# IsPeriodic    : True
# Period        : 0.675836 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0567702 0.889 -0.247 -0.397 -0.432 -0.424 -0.424
0.0581219 0.893 -0.244 -0.395 -0.431 -0.423 -0.423
0.0594736 0.895 -0.241 -0.393 -0.430 -0.422 -0.422
0.0608252 0.898 -0.237 -0.392 -0.429 -0.421 -0.421
0.0621769 0.901 -0.234 -0.390 -0.428 -0.420 -0.420
0.0635286 0.904 -0.231 -0.388 -0.427 -0.420 -0.420
0.0648803 0.907 -0.228 -0.387 -0.426 -0.419 -0.419
0.0662319 0.910 -0.225 -0.385 -0.425 -0.418 -0.418
0.0675836 0.912 -0.222 -0.384 -0.424 -0.417 -0.417
0.0689353 0.915 -0.219 -0.383 -0.423 -0.416 -0.416
0.0702869 0.918 -0.216 -0.381 -0.422 -0.416 -0.416
0.0716386 0.921 -0.213 -0.380 -0.421 -0.415 -0.415
0.0729903 0.924 -0.210 -0.378 -0.420 -0.414 -0.414
0.074342 0.926 -0.207 -0.377 -0.419 -0.413 -0.413
0.0756936 0.929 -0.204 -0.376 -0.418 -0.413 -0.413
0.0770453 0.932 -0.201 -0.374 -0.417 -0.412 -0.412
0.078397 0.934 -0.199 -0.373 -0.416 -0.411 -0.411
0.0797486 0.937 -0.196 -0.372 -0.415 -0.411 -0.411
0.0811003 0.939 -0.193 -0.371 -0.414 -0.410 -0.410
0.082452 0.942 -0.190 -0.369 -0.413 -0.409 -0.409
0.0838037 0.944 -0.188 -0.368 -0.412 -0.408 -0.408
0.0851553 0.947 -0.185 -0.367 -0.411 -0.408 -0.408
0.086507 0.949 -0.183 -0.366 -0.410 -0.407 -0.407
0.0878587 0.951 -0.181 -0.365 -0.409 -0.406 -0.406
0.0892104 0.954 -0.178 -0.364 -0.408 -0.405 -0.405
0.090562 0.957 -0.176 -0.363 -0.407 -0.405 -0.405
0.0919137 0.959 -0.173 -0.362 -0.406 -0.404 -0.404
0.0932654 0.961 -0.171 -0.361 -0.405 -0.403 -0.403
0.094617 0.963 -0.169 -0.360 -0.404 -0.403 -0.403
0.0959687 0.966 -0.166 -0.359 -0.403 -0.402 -0.402
0.0973204 0.968 -0.164 -0.358 -0.402 -0.401 -0.401
0.0986721 0.970 -0.162 -0.357 -0.401 -0.400 -0.400
0.100024 0.972 -0.160 -0.356 -0.400 -0.400 -0.400
0.101375 0.974 -0.158 -0.356 -0.399 -0.399 -0.399
0.102727 0.976 -0.155 -0.354 -0.398 -0.398 -0.398
0.104079 0.979 -0.153 -0.354 -0.397 -0.398 -0.398
0.10543 0.981 -0.152 -0.353 -0.396 -0.397 -0.397
0.106782 0.983 -0.149 -0.352 -0.395 -0.397 -0.397
0.108134 0.985 -0.147 -0.351 -0.394 -0.396 -0.396
0.109485 0.987 -0.145 -0.350 -0.393 -0.395 -0.395
0.110837 0.989 -0.143 -0.349 -0.392 -0.394 -0.394
0.112189 0.991 -0.141 -0.348 -0.391 -0.394 -0.394
0.11354 0.993 -0.139 -0.347 -0.390 -0.393 -0.393
0.114892 0.995 -0.137 -0.345 -0.389 -0.392 -0.392
0.116244 0.997 -0.135 -0.344 -0.388 -0.392 -0.392
0.117595 0.999 -0.132 -0.343 -0.387 -0.391 -0.391
0.118947 1.001 -0.130 -0.342 -0.386 -0.391 -0.391
0.120299 1.004 -0.128 -0.341 -0.385 -0.390 -0.390
0.12165 1.006 -0.126 -0.340 -0.384 -0.389 -0.389
0.123002 1.008 -0.124 -0.339 -0.383 -0.389 -0.389
0.124354 1.010 -0.121 -0.338 -0.382 -0.388 -0.388
0.125705 1.012 -0.119 -0.336 -0.382 -0.387 -0.387
0.127057 1.015 -0.117 -0.335 -0.381 -0.386 -0.386
0.128409 1.017 -0.115 -0.334 -0.380 -0.386 -0.386
0.129761 1.019 -0.113 -0.333 -0.379 -0.385 -0.385
0.131112 1.021 -0.110 -0.331 -0.378 -0.385 -0.385
0.132464 1.023 -0.108 -0.330 -0.377 -0.384 -0.384
0.133816 1.026 -0.106 -0.329 -0.376 -0.383 -0.383
0.135167 1.028 -0.103 -0.327 -0.375 -0.383 -0.383
0.136519 1.031 -0.101 -0.326 -0.375 -0.382 -0.382
0.137871 1.033 -0.098 -0.325 -0.374 -0.381 -0.381
0.139222 1.035 -0.096 -0.323 -0.373 -0.381 -0.381
0.140574 1.037 -0.094 -0.322 -0.372 -0.380 -0.380
0.141926 1.040 -0.091 -0.321 -0.371 -0.380 -0.380
0.143277 1.042 -0.089 -0.319 -0.370 -0.379 -0.379
0.144629 1.045 -0.086 -0.318 -0.369 -0.378 -0.378
0.145981 1.047 -0.084 -0.316 -0.369 -0.378 -0.378
0.147332 1.049 -0.081 -0.315 -0.368 -0.377 -0.377
0.148684 1.052 -0.079 -0.313 -0.367 -0.376 -0.376
0.150036 1.054 -0.077 -0.312 -0.366 -0.376 -0.376
0.151387 1.057 -0.074 -0.311 -0.365 -0.375 -0.375
0.152739 1.059 -0.072 -0.309 -0.364 -0.375 -0.375
0.154091 1.061 -0.069 -0.308 -0.363 -0.374 -0.374
0.155442 1.064 -0.067 -0.306 -0.363 -0.373 -0.373
0.156794 1.067 -0.065 -0.305 -0.362 -0.373 -0.373
0.158146 1.069 -0.062 -0.303 -0.361 -0.372 -0.372
0.159497 1.071 -0.060 -0.302 -0.360 -0.371 -0.371
0.160849 1.074 -0.057 -0.300 -0.360 -0.371 -0.371
0.162201 1.076 -0.055 -0.299 -0.359 -0.370 -0.370
0.163552 1.079 -0.053 -0.297 -0.358 -0.370 -0.370
0.164904 1.081 -0.051 -0.296 -0.357 -0.369 -0.369
0.166256 1.083 -0.049 -0.294 -0.357 -0.368 -0.368
0.167607 1.085 -0.046 -0.293 -0.356 -0.367 -0.367
0.168959 1.088 -0.044 -0.291 -0.355 -0.367 -0.367
0.170311 1.090 -0.042 -0.290 -0.354 -0.366 -0.366
0.171662 1.092 -0.040 -0.288 -0.353 -0.365 -0.365
0.173014 1.094 -0.038 -0.287 -0.352 -0.365 -0.365
0.174366 1.096 -0.036 -0.285 -0.351 -0.364 -0.364
0.175717 1.098 -0.034 -0.284 -0.351 -0.363 -0.363
0.177069 1.100 -0.032 -0.282 -0.350 -0.363 -0.363
0.178421 1.103 -0.030 -0.281 -0.349 -0.362 -0.362
0.179772 1.105 -0.028 -0.279 -0.348 -0.361 -0.361
0.181124 1.107 -0.026 -0.278 -0.347 -0.360 -0.360
0.182476 1.109 -0.025 -0.276 -0.347 -0.360 -0.360
0.183827 1.111 -0.023 -0.275 -0.346 -0.359 -0.359
0.185179 1.113 -0.021 -0.273 -0.345 -0.358 -0.358
0.186531 1.115 -0.019 -0.272 -0.344 -0.357 -0.357
0.187882 1.117 -0.017 -0.270 -0.343 -0.356 -0.356
0.189234 1.119 -0.016 -0.269 -0.343 -0.356 -0.356
0.190586 1.121 -0.014 -0.267 -0.342 -0.355 -0.355
0.191937 1.122 -0.013 -0.266 -0.341 -0.354 -0.354
0.193289 1.124 -0.011 -0.264 -0.340 -0.353 -0.353
0.194641 1.126 -0.009 -0.263 -0.339 -0.353 -0.353
0.195992 1.128 -0.008 -0.261 -0.338 -0.352 -0.352
0.197344 1.130 -0.006 -0.260 -0.338 -0.351 -0.351
0.198696 1.131 -0.005 -0.258 -0.337 -0.350 -0.350
0.200047 1.133 -0.003 -0.257 -0.336 -0.349 -0.349
0.201399 1.135 -0.002 -0.256 -0.335 -0.348 -0.348
0.202751 1.136 -0.001 -0.254 -0.334 -0.348 -0.348
0.204102 1.138 0.001 -0.253 -0.333 -0.347 -0.347
0.205454 1.140 0.003 -0.251 -0.332 -0.346 -0.346
0.206806 1.141 0.004 -0.250 -0.331 -0.345 -0.345
0.208157 1.143 0.006 -0.248 -0.331 -0.344 -0.344
0.209509 1.144 0.007 -0.247 -0.330 -0.343 -0.343
0.210861 1.146 0.009 -0.245 -0.329 -0.342 -0.342
0.212213 1.148 0.010 -0.244 -0.328 -0.341 -0.341
0.213564 1.149 0.012 -0.243 -0.327 -0.340 -0.340
0.214916 1.151 0.014 -0.242 -0.326 -0.340 -0.340
0.216268 1.153 0.015 -0.240 -0.325 -0.339 -0.339
0.217619 1.154 0.017 -0.239 -0.324 -0.338 -0.338
0.218971 1.156 0.019 -0.238 -0.323 -0.337 -0.337
0.220323 1.157 0.020 -0.237 -0.322 -0.336 -0.336
0.221674 1.159 0.022 -0.235 -0.322 -0.335 -0.335
0.223026 1.161 0.024 -0.234 -0.321 -0.334 -0.334
0.224378 1.162 0.025 -0.233 -0.320 -0.334 -0.334
0.225729 1.164 0.027 -0.231 -0.319 -0.333 -0.333
0.227081 1.166 0.029 -0.230 -0.318 -0.332 -0.332
0.228433 1.167 0.031 -0.229 -0.317 -0.331 -0.331
0.229784 1.169 0.032 -0.228 -0.316 -0.330 -0.330
0.231136 1.170 0.034 -0.226 -0.315 -0.329 -0.329
0.232488 1.172 0.036 -0.225 -0.314 -0.329 -0.329
0.233839 1.174 0.038 -0.224 -0.313 -0.328 -0.328
0.235191 1.176 0.039 -0.223 -0.312 -0.327 -0.327
0.236543 1.177 0.041 -0.222 -0.311 -0.326 -0.326
0.237894 1.179 0.043 -0.221 -0.310 -0.326 -0.326
0.239246 1.180 0.045 -0.220 -0.309 -0.325 -0.325
0.240598 1.182 0.047 -0.219 -0.308 -0.324 -0.324
0.241949 1.183 0.049 -0.217 -0.307 -0.323 -0.323
0.243301 1.185 0.051 -0.216 -0.307 -0.323 -0.323
0.244653 1.186 0.053 -0.216 -0.306 -0.322 -0.322
0.246004 1.189 0.055 -0.214 -0.305 -0.321 -0.321
0.247356 1.190 0.057 -0.213 -0.304 -0.321 -0.321
0.248708 1.192 0.059 -0.212 -0.302 -0.320 -0.320
0.250059 1.193 0.061 -0.211 -0.301 -0.319 -0.319
0.251411 1.195 0.062 -0.210 -0.301 -0.318 -0.318
0.252763 1.196 0.065 -0.209 -0.300 -0.318 -0.318
0.254114 1.198 0.066 -0.208 -0.299 -0.317 -0.317
0.255466 1.199 0.068 -0.207 -0.298 -0.316 -0.316
0.256818 1.201 0.070 -0.205 -0.296 -0.316 -0.316
0.258169 1.203 0.072 -0.204 -0.295 -0.315 -0.315
0.259521 1.205 0.074 -0.203 -0.295 -0.314 -0.314
0.260873 1.206 0.076 -0.202 -0.294 -0.314 -0.314
0.262224 1.208 0.077 -0.201 -0.293 -0.313 -0.313
0.263576 1.209 0.079 -0.200 -0.292 -0.312 -0.312
0.264928 1.211 0.080 -0.199 -0.291 -0.312 -0.312
0.266279 1.212 0.082 -0.198 -0.290 -0.311 -0.311
0.267631 1.214 0.084 -0.196 -0.289 -0.310 -0.310
0.268983 1.215 0.085 -0.195 -0.288 -0.309 -0.309
0.270334 1.217 0.087 -0.194 -0.287 -0.309 -0.309
0.271686 1.218 0.089 -0.193 -0.286 -0.308 -0.308
0.273038 1.220 0.090 -0.192 -0.285 -0.307 -0.307
0.274389 1.221 0.091 -0.190 -0.284 -0.306 -0.306
0.275741 1.223 0.093 -0.189 -0.283 -0.305 -0.305
0.277093 1.225 0.095 -0.188 -0.282 -0.305 -0.305
0.278444 1.226 0.096 -0.187 -0.282 -0.304 -0.304
0.279796 1.227 0.097 -0.186 -0.281 -0.303 -0.303
0.281148 1.229 0.099 -0.184 -0.280 -0.302 -0.302
0.282499 1.230 0.100 -0.183 -0.279 -0.302 -0.302
0.283851 1.231 0.101 -0.182 -0.278 -0.301 -0.301
0.285203 1.233 0.102 -0.181 -0.277 -0.300 -0.300
0.286554 1.234 0.104 -0.180 -0.276 -0.299 -0.299
0.287906 1.236 0.105 -0.178 -0.276 -0.298 -0.298
0.289258 1.237 0.106 -0.177 -0.275 -0.297 -0.297
0.290609 1.239 0.107 -0.176 -0.274 -0.296 -0.296
0.291961 1.240 0.108 -0.175 -0.273 -0.296 -0.296
0.293313 1.241 0.109 -0.174 -0.272 -0.295 -0.295
0.294664 1.243 0.111 -0.172 -0.271 -0.294 -0.294
0.296016 1.244 0.112 -0.171 -0.271 -0.293 -0.293
0.297368 1.245 0.113 -0.170 -0.270 -0.292 -0.292
0.29872 1.247 0.114 -0.169 -0.269 -0.291 -0.291
0.300071 1.248 0.115 -0.168 -0.268 -0.290 -0.290
0.301423 1.250 0.116 -0.166 -0.268 -0.289 -0.289
0.302775 1.251 0.117 -0.165 -0.267 -0.288 -0.288
0.304126 1.252 0.118 -0.165 -0.266 -0.287 -0.287
0.305478 1.253 0.119 -0.164 -0.265 -0.286 -0.286
0.30683 1.254 0.120 -0.162 -0.264 -0.285 -0.285
0.308181 1.255 0.121 -0.162 -0.264 -0.284 -0.284
0.309533 1.257 0.122 -0.161 -0.263 -0.283 -0.283
0.310885 1.258 0.123 -0.160 -0.263 -0.282 -0.282
0.312236 1.259 0.124 -0.159 -0.262 -0.282 -0.282
0.313588 1.260 0.125 -0.158 -0.261 -0.281 -0.281
0.31494 1.261 0.125 -0.157 -0.260 -0.280 -0.280
0.316291 1.262 0.126 -0.156 -0.260 -0.279 -0.279
0.317643 1.263 0.128 -0.155 -0.259 -0.278 -0.278
0.318995 1.264 0.128 -0.155 -0.258 -0.277 -0.277
0.320346 1.265 0.129 -0.154 -0.258 -0.277 -0.277
0.321698 1.266 0.130 -0.153 -0.257 -0.276 -0.276
0.32305 1.267 0.131 -0.152 -0.256 -0.275 -0.275
0.324401 1.268 0.131 -0.152 -0.256 -0.274 -0.274
0.325753 1.269 0.132 -0.151 -0.255 -0.274 -0.274
0.327105 1.270 0.133 -0.150 -0.254 -0.273 -0.273
0.328456 1.271 0.134 -0.150 -0.254 -0.272 -0.272
0.329808 1.271 0.135 -0.149 -0.253 -0.271 -0.271
0.33116 1.272 0.136 -0.149 -0.252 -0.271 -0.271
0.332511 1.273 0.136 -0.148 -0.252 -0.270 -0.270
0.333863 1.273 0.137 -0.147 -0.251 -0.269 -0.269
0.335215 1.275 0.138 -0.147 -0.251 -0.269 -0.269
0.336566 1.275 0.138 -0.146 -0.250 -0.268 -0.268
0.337918 1.276 0.139 -0.146 -0.250 -0.268 -0.268
0.33927 1.277 0.140 -0.146 -0.249 -0.267 -0.267
0.340621 1.277 0.141 -0.145 -0.248 -0.266 -0.266
0.341973 1.278 0.141 -0.144 -0.248 -0.266 -0.266
0.343325 1.278 0.142 -0.144 -0.247 -0.265 -0.265
0.344676 1.279 0.142 -0.144 -0.247 -0.265 -0.265
0.346028 1.279 0.143 -0.143 -0.246 -0.264 -0.264
0.34738 1.280 0.144 -0.143 -0.245 -0.264 -0.264
0.348731 1.280 0.145 -0.142 -0.245 -0.263 -0.263
0.350083 1.281 0.145 -0.142 -0.245 -0.263 -0.263
0.351435 1.281 0.146 -0.141 -0.244 -0.262 -0.262
0.352786 1.282 0.146 -0.141 -0.243 -0.262 -0.262
0.354138 1.282 0.147 -0.140 -0.243 -0.262 -0.262
0.35549 1.283 0.147 -0.140 -0.242 -0.261 -0.261
0.356841 1.283 0.148 -0.140 -0.242 -0.261 -0.261
0.358193 1.283 0.148 -0.139 -0.241 -0.260 -0.260
0.359545 1.284 0.149 -0.138 -0.241 -0.260 -0.260
0.360896 1.284 0.149 -0.138 -0.240 -0.259 -0.259
0.362248 1.285 0.149 -0.137 -0.240 -0.259 -0.259
0.3636 1.285 0.150 -0.137 -0.239 -0.258 -0.258
0.364951 1.286 0.151 -0.136 -0.239 -0.258 -0.258
0.366303 1.286 0.151 -0.136 -0.239 -0.258 -0.258
0.367655 1.287 0.151 -0.135 -0.238 -0.257 -0.257
0.369006 1.287 0.152 -0.135 -0.238 -0.257 -0.257
0.370358 1.288 0.152 -0.134 -0.237 -0.256 -0.256
0.37171 1.288 0.152 -0.134 -0.237 -0.256 -0.256
0.373061 1.288 0.153 -0.133 -0.236 -0.255 -0.255
0.374413 1.289 0.153 -0.132 -0.236 -0.255 -0.255
0.375765 1.289 0.153 -0.132 -0.235 -0.255 -0.255
0.377116 1.290 0.153 -0.131 -0.235 -0.254 -0.254
0.378468 1.290 0.154 -0.131 -0.234 -0.254 -0.254
0.37982 1.290 0.154 -0.130 -0.234 -0.253 -0.253
0.381172 1.291 0.154 -0.129 -0.234 -0.253 -0.253
0.382523 1.291 0.154 -0.129 -0.233 -0.252 -0.252
0.383875 1.291 0.154 -0.128 -0.233 -0.252 -0.252
0.385227 1.292 0.155 -0.128 -0.233 -0.252 -0.252
0.386578 1.292 0.155 -0.127 -0.232 -0.251 -0.251
0.38793 1.293 0.155 -0.127 -0.232 -0.251 -0.251
0.389282 1.293 0.155 -0.126 -0.232 -0.250 -0.250
0.390633 1.293 0.155 -0.125 -0.231 -0.250 -0.250
0.391985 1.294 0.155 -0.125 -0.231 -0.249 -0.249
0.393337 1.294 0.155 -0.124 -0.230 -0.249 -0.249
0.394688 1.294 0.155 -0.124 -0.230 -0.248 -0.248
0.39604 1.295 0.156 -0.123 -0.230 -0.248 -0.248
0.397392 1.295 0.156 -0.122 -0.229 -0.247 -0.247
0.398743 1.295 0.156 -0.122 -0.229 -0.247 -0.247
0.400095 1.296 0.156 -0.121 -0.229 -0.247 -0.247
0.401447 1.296 0.156 -0.121 -0.228 -0.246 -0.246
0.402798 1.296 0.156 -0.120 -0.228 -0.246 -0.246
0.40415 1.297 0.157 -0.119 -0.227 -0.245 -0.245
0.405502 1.297 0.157 -0.119 -0.227 -0.245 -0.245
0.406853 1.297 0.157 -0.118 -0.227 -0.244 -0.244
0.408205 1.297 0.157 -0.118 -0.227 -0.244 -0.244
0.409557 1.298 0.157 -0.117 -0.226 -0.243 -0.243
0.410908 1.298 0.157 -0.117 -0.226 -0.243 -0.243
0.41226 1.299 0.157 -0.116 -0.225 -0.242 -0.242
0.413612 1.299 0.157 -0.116 -0.225 -0.242 -0.242
0.414963 1.299 0.157 -0.115 -0.225 -0.241 -0.241
0.416315 1.299 0.157 -0.114 -0.224 -0.241 -0.241
0.417667 1.300 0.157 -0.114 -0.224 -0.240 -0.240
0.419018 1.300 0.158 -0.113 -0.223 -0.240 -0.240
0.42037 1.300 0.158 -0.113 -0.223 -0.239 -0.239
0.421722 1.300 0.158 -0.112 -0.222 -0.239 -0.239
0.423073 1.300 0.158 -0.111 -0.222 -0.238 -0.238
0.424425 1.300 0.158 -0.111 -0.221 -0.237 -0.237
0.425777 1.301 0.158 -0.110 -0.221 -0.237 -0.237
0.427128 1.301 0.158 -0.110 -0.220 -0.236 -0.236
0.42848 1.301 0.158 -0.109 -0.220 -0.236 -0.236
0.429832 1.301 0.158 -0.108 -0.219 -0.235 -0.235
0.431183 1.301 0.159 -0.108 -0.219 -0.234 -0.234
0.432535 1.301 0.159 -0.107 -0.218 -0.233 -0.233
0.433887 1.301 0.159 -0.107 -0.217 -0.233 -0.233
0.435238 1.301 0.159 -0.106 -0.217 -0.232 -0.232
0.43659 1.302 0.159 -0.105 -0.216 -0.232 -0.232
0.437942 1.302 0.159 -0.105 -0.216 -0.231 -0.231
0.439293 1.302 0.159 -0.104 -0.215 -0.230 -0.230
0.440645 1.302 0.159 -0.104 -0.214 -0.230 -0.230
0.441997 1.302 0.160 -0.103 -0.214 -0.229 -0.229
0.443348 1.302 0.160 -0.102 -0.213 -0.228 -0.228
0.4447 1.302 0.160 -0.102 -0.213 -0.228 -0.228
0.446052 1.302 0.160 -0.101 -0.212 -0.227 -0.227
0.447403 1.302 0.161 -0.100 -0.211 -0.226 -0.226
0.448755 1.302 0.161 -0.099 -0.211 -0.225 -0.225
0.450107 1.302 0.161 -0.099 -0.210 -0.225 -0.225
0.451458 1.302 0.162 -0.098 -0.209 -0.224 -0.224
0.45281 1.302 0.163 -0.097 -0.208 -0.223 -0.223
0.454162 1.302 0.163 -0.096 -0.208 -0.222 -0.222
0.455513 1.303 0.164 -0.096 -0.207 -0.221 -0.221
0.456865 1.303 0.164 -0.095 -0.206 -0.220 -0.220
0.458217 1.303 0.165 -0.094 -0.205 -0.220 -0.220
0.459568 1.303 0.166 -0.093 -0.204 -0.218 -0.218
0.46092 1.304 0.167 -0.092 -0.203 -0.217 -0.217
0.462272 1.304 0.167 -0.091 -0.202 -0.217 -0.217
0.463623 1.304 0.169 -0.090 -0.201 -0.215 -0.215
0.464975 1.304 0.170 -0.089 -0.200 -0.214 -0.214
0.466327 1.305 0.171 -0.088 -0.198 -0.213 -0.213
0.467679 1.305 0.172 -0.087 -0.197 -0.212 -0.212
0.46903 1.305 0.173 -0.086 -0.196 -0.211 -0.211
0.470382 1.306 0.174 -0.085 -0.195 -0.210 -0.210
0.471734 1.306 0.175 -0.084 -0.194 -0.209 -0.209
0.473085 1.307 0.177 -0.083 -0.192 -0.208 -0.208
0.474437 1.307 0.178 -0.082 -0.191 -0.206 -0.206
0.475789 1.307 0.180 -0.081 -0.190 -0.205 -0.205
0.47714 1.308 0.181 -0.080 -0.188 -0.204 -0.204
0.478492 1.308 0.182 -0.079 -0.187 -0.203 -0.203
0.479844 1.309 0.184 -0.077 -0.185 -0.201 -0.201
0.481195 1.309 0.186 -0.076 -0.183 -0.200 -0.200
0.482547 1.310 0.187 -0.075 -0.182 -0.198 -0.198
0.483899 1.311 0.189 -0.074 -0.180 -0.197 -0.197
0.48525 1.312 0.191 -0.073 -0.179 -0.195 -0.195
0.486602 1.312 0.193 -0.071 -0.177 -0.194 -0.194
0.487954 1.313 0.195 -0.071 -0.175 -0.192 -0.192
0.489305 1.314 0.196 -0.070 -0.173 -0.191 -0.191
0.490657 1.314 0.198 -0.069 -0.171 -0.189 -0.189
0.492009 1.315 0.200 -0.068 -0.170 -0.188 -0.188
0.49336 1.316 0.202 -0.068 -0.168 -0.186 -0.186
0.494712 1.316 0.204 -0.067 -0.166 -0.184 -0.184
0.496064 1.317 0.205 -0.067 -0.164 -0.183 -0.183
0.497415 1.318 0.206 -0.067 -0.163 -0.181 -0.181
0.498767 1.318 0.208 -0.067 -0.161 -0.179 -0.179
0.500119 1.319 0.209 -0.067 -0.159 -0.178 -0.178
0.50147 1.320 0.211 -0.067 -0.157 -0.176 -0.176
0.502822 1.320 0.212 -0.067 -0.156 -0.175 -0.175
0.504174 1.321 0.213 -0.068 -0.154 -0.173 -0.173
0.505525 1.321 0.214 -0.068 -0.153 -0.172 -0.172
0.506877 1.322 0.215 -0.069 -0.152 -0.170 -0.170
0.508229 1.322 0.216 -0.070 -0.151 -0.169 -0.169
0.50958 1.323 0.217 -0.070 -0.150 -0.168 -0.168
0.510932 1.324 0.217 -0.071 -0.149 -0.167 -0.167
0.512284 1.324 0.218 -0.073 -0.148 -0.166 -0.166
0.513635 1.325 0.218 -0.074 -0.148 -0.165 -0.165
0.514987 1.325 0.218 -0.075 -0.147 -0.164 -0.164
0.516339 1.325 0.219 -0.076 -0.147 -0.163 -0.163
0.51769 1.326 0.219 -0.078 -0.146 -0.163 -0.163
0.519042 1.326 0.219 -0.080 -0.146 -0.162 -0.162
0.520394 1.326 0.219 -0.082 -0.146 -0.161 -0.161
0.521745 1.327 0.219 -0.083 -0.146 -0.161 -0.161
0.523097 1.327 0.219 -0.085 -0.147 -0.160 -0.160
0.524449 1.327 0.219 -0.088 -0.147 -0.160 -0.160
0.5258 1.327 0.219 -0.090 -0.147 -0.160 -0.160
0.527152 1.327 0.219 -0.092 -0.148 -0.160 -0.160
0.528504 1.327 0.218 -0.095 -0.149 -0.159 -0.159
0.529855 1.328 0.218 -0.097 -0.149 -0.159 -0.159
0.531207 1.328 0.217 -0.100 -0.150 -0.159 -0.159
0.532559 1.328 0.217 -0.103 -0.151 -0.159 -0.159
0.53391 1.328 0.216 -0.106 -0.152 -0.159 -0.159
0.535262 1.328 0.215 -0.109 -0.153 -0.159 -0.159
0.536614 1.328 0.214 -0.112 -0.155 -0.159 -0.159
0.537965 1.328 0.213 -0.115 -0.156 -0.159 -0.159
0.539317 1.328 0.212 -0.118 -0.158 -0.160 -0.160
0.540669 1.328 0.210 -0.122 -0.159 -0.160 -0.160
0.54202 1.328 0.209 -0.125 -0.161 -0.160 -0.160
0.543372 1.328 0.207 -0.129 -0.163 -0.161 -0.161
0.544724 1.327 0.205 -0.132 -0.165 -0.162 -0.162
0.546075 1.326 0.203 -0.136 -0.167 -0.162 -0.162
0.547427 1.325 0.200 -0.140 -0.169 -0.163 -0.163
0.548779 1.324 0.197 -0.144 -0.171 -0.164 -0.164
0.550131 1.322 0.194 -0.148 -0.174 -0.165 -0.165
0.551482 1.320 0.190 -0.152 -0.176 -0.166 -0.166
0.552834 1.318 0.187 -0.156 -0.179 -0.168 -0.168
0.554186 1.316 0.183 -0.161 -0.182 -0.169 -0.169
0.555537 1.313 0.178 -0.165 -0.184 -0.171 -0.171
0.556889 1.310 0.174 -0.169 -0.187 -0.173 -0.173
