# IsPeriodic    : True
# Period        : 0.636863 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.222902 1.072 0.045 -0.211 -0.267 -0.278 -0.278
0.224176 1.074 0.047 -0.210 -0.267 -0.277 -0.277
0.22545 1.076 0.049 -0.208 -0.266 -0.276 -0.276
0.226723 1.078 0.052 -0.206 -0.265 -0.275 -0.275
0.227997 1.079 0.053 -0.205 -0.264 -0.274 -0.274
0.229271 1.081 0.056 -0.204 -0.263 -0.274 -0.274
0.230544 1.083 0.058 -0.202 -0.263 -0.273 -0.273
0.231818 1.085 0.060 -0.200 -0.262 -0.272 -0.272
0.233092 1.087 0.062 -0.199 -0.261 -0.271 -0.271
0.234366 1.088 0.064 -0.197 -0.260 -0.271 -0.271
0.235639 1.090 0.067 -0.196 -0.259 -0.270 -0.270
0.236913 1.092 0.068 -0.194 -0.259 -0.269 -0.269
0.238187 1.093 0.071 -0.193 -0.258 -0.269 -0.269
0.23946 1.095 0.073 -0.191 -0.257 -0.268 -0.268
0.240734 1.096 0.074 -0.190 -0.256 -0.267 -0.267
0.242008 1.098 0.077 -0.188 -0.256 -0.266 -0.266
0.243282 1.100 0.079 -0.186 -0.255 -0.266 -0.266
0.244555 1.101 0.081 -0.185 -0.254 -0.265 -0.265
0.245829 1.102 0.083 -0.184 -0.253 -0.264 -0.264
0.247103 1.104 0.085 -0.182 -0.252 -0.264 -0.264
0.248377 1.106 0.086 -0.181 -0.252 -0.263 -0.263
0.24965 1.107 0.088 -0.180 -0.251 -0.262 -0.262
0.250924 1.109 0.090 -0.178 -0.250 -0.261 -0.261
0.252198 1.110 0.092 -0.177 -0.249 -0.261 -0.261
0.253471 1.111 0.094 -0.175 -0.248 -0.260 -0.260
0.254745 1.113 0.095 -0.174 -0.247 -0.259 -0.259
0.256019 1.114 0.097 -0.173 -0.246 -0.258 -0.258
0.257293 1.115 0.098 -0.171 -0.245 -0.257 -0.257
0.258566 1.117 0.100 -0.170 -0.244 -0.256 -0.256
0.25984 1.118 0.102 -0.168 -0.243 -0.256 -0.256
0.261114 1.119 0.104 -0.167 -0.243 -0.255 -0.255
0.262388 1.121 0.105 -0.166 -0.242 -0.254 -0.254
0.263661 1.122 0.107 -0.165 -0.240 -0.253 -0.253
0.264935 1.123 0.108 -0.163 -0.240 -0.252 -0.252
0.266209 1.125 0.110 -0.162 -0.239 -0.252 -0.252
0.267482 1.126 0.111 -0.161 -0.238 -0.251 -0.251
0.268756 1.127 0.112 -0.160 -0.237 -0.250 -0.250
0.27003 1.128 0.114 -0.158 -0.236 -0.249 -0.249
0.271304 1.129 0.115 -0.157 -0.235 -0.248 -0.248
0.272577 1.130 0.116 -0.156 -0.234 -0.247 -0.247
0.273851 1.131 0.118 -0.155 -0.233 -0.246 -0.246
0.275125 1.132 0.119 -0.154 -0.232 -0.245 -0.245
0.276399 1.134 0.120 -0.153 -0.231 -0.244 -0.244
0.277672 1.135 0.121 -0.151 -0.230 -0.243 -0.243
0.278946 1.136 0.122 -0.150 -0.229 -0.242 -0.242
0.28022 1.137 0.124 -0.149 -0.228 -0.241 -0.241
0.281493 1.138 0.125 -0.148 -0.226 -0.240 -0.240
0.282767 1.139 0.126 -0.147 -0.225 -0.239 -0.239
0.284041 1.140 0.127 -0.146 -0.224 -0.239 -0.239
0.285315 1.141 0.128 -0.145 -0.223 -0.238 -0.238
0.286588 1.143 0.129 -0.143 -0.223 -0.237 -0.237
0.287862 1.144 0.130 -0.142 -0.221 -0.235 -0.235
0.289136 1.145 0.131 -0.141 -0.220 -0.234 -0.234
0.29041 1.146 0.132 -0.141 -0.220 -0.234 -0.234
0.291683 1.147 0.134 -0.140 -0.219 -0.233 -0.233
0.292957 1.148 0.134 -0.139 -0.218 -0.232 -0.232
0.294231 1.149 0.135 -0.138 -0.217 -0.231 -0.231
0.295504 1.151 0.137 -0.137 -0.216 -0.230 -0.230
0.296778 1.152 0.137 -0.136 -0.215 -0.229 -0.229
0.298052 1.153 0.138 -0.135 -0.214 -0.228 -0.228
0.299326 1.155 0.140 -0.134 -0.214 -0.227 -0.227
0.300599 1.156 0.140 -0.133 -0.213 -0.226 -0.226
0.301873 1.157 0.141 -0.132 -0.212 -0.226 -0.226
0.303147 1.158 0.142 -0.131 -0.211 -0.225 -0.225
0.304421 1.159 0.143 -0.131 -0.211 -0.224 -0.224
0.305694 1.161 0.144 -0.130 -0.210 -0.223 -0.223
0.306968 1.162 0.145 -0.129 -0.209 -0.222 -0.222
0.308242 1.163 0.146 -0.128 -0.209 -0.221 -0.221
0.309515 1.164 0.147 -0.127 -0.208 -0.221 -0.221
0.310789 1.166 0.147 -0.127 -0.207 -0.220 -0.220
0.312063 1.167 0.149 -0.126 -0.207 -0.220 -0.220
0.313337 1.168 0.149 -0.125 -0.206 -0.219 -0.219
0.31461 1.170 0.150 -0.125 -0.206 -0.218 -0.218
0.315884 1.171 0.151 -0.124 -0.205 -0.217 -0.217
0.317158 1.173 0.152 -0.123 -0.205 -0.217 -0.217
0.318431 1.174 0.152 -0.123 -0.204 -0.216 -0.216
0.319705 1.175 0.153 -0.122 -0.204 -0.216 -0.216
0.320979 1.177 0.154 -0.121 -0.203 -0.215 -0.215
0.322253 1.178 0.155 -0.121 -0.203 -0.214 -0.214
0.323526 1.179 0.155 -0.120 -0.202 -0.214 -0.214
0.3248 1.181 0.156 -0.120 -0.202 -0.213 -0.213
0.326074 1.182 0.156 -0.119 -0.202 -0.213 -0.213
0.327348 1.183 0.158 -0.119 -0.201 -0.212 -0.212
0.328621 1.184 0.158 -0.118 -0.201 -0.212 -0.212
0.329895 1.185 0.159 -0.117 -0.200 -0.211 -0.211
0.331169 1.186 0.159 -0.117 -0.200 -0.211 -0.211
0.332442 1.187 0.160 -0.116 -0.200 -0.210 -0.210
0.333716 1.188 0.161 -0.116 -0.199 -0.210 -0.210
0.33499 1.189 0.161 -0.115 -0.199 -0.209 -0.209
0.336264 1.190 0.162 -0.114 -0.198 -0.209 -0.209
0.337537 1.191 0.162 -0.114 -0.198 -0.208 -0.208
0.338811 1.191 0.163 -0.114 -0.198 -0.208 -0.208
0.340085 1.192 0.163 -0.113 -0.197 -0.208 -0.208
0.341359 1.193 0.164 -0.113 -0.197 -0.207 -0.207
0.342632 1.194 0.164 -0.112 -0.196 -0.207 -0.207
0.343906 1.194 0.165 -0.111 -0.196 -0.206 -0.206
0.34518 1.195 0.165 -0.111 -0.195 -0.206 -0.206
0.346453 1.195 0.165 -0.110 -0.195 -0.205 -0.205
0.347727 1.196 0.166 -0.110 -0.194 -0.205 -0.205
0.349001 1.196 0.167 -0.109 -0.194 -0.204 -0.204
0.350275 1.196 0.167 -0.109 -0.193 -0.204 -0.204
0.351548 1.196 0.167 -0.108 -0.193 -0.204 -0.204
0.352822 1.197 0.167 -0.108 -0.193 -0.203 -0.203
0.354096 1.197 0.168 -0.108 -0.192 -0.203 -0.203
0.35537 1.198 0.168 -0.107 -0.192 -0.202 -0.202
0.356643 1.198 0.168 -0.107 -0.191 -0.202 -0.202
0.357917 1.198 0.168 -0.106 -0.191 -0.201 -0.201
0.359191 1.198 0.169 -0.106 -0.190 -0.201 -0.201
0.360464 1.198 0.169 -0.105 -0.189 -0.200 -0.200
0.361738 1.198 0.169 -0.105 -0.189 -0.200 -0.200
0.363012 1.198 0.170 -0.104 -0.188 -0.199 -0.199
0.364286 1.197 0.170 -0.104 -0.188 -0.199 -0.199
0.365559 1.197 0.170 -0.103 -0.187 -0.199 -0.199
0.366833 1.197 0.170 -0.103 -0.187 -0.198 -0.198
0.368107 1.196 0.170 -0.102 -0.186 -0.198 -0.198
0.369381 1.196 0.170 -0.102 -0.186 -0.197 -0.197
0.370654 1.196 0.170 -0.101 -0.185 -0.197 -0.197
0.371928 1.196 0.170 -0.101 -0.185 -0.196 -0.196
0.373202 1.196 0.171 -0.101 -0.184 -0.196 -0.196
0.374475 1.196 0.171 -0.100 -0.184 -0.195 -0.195
0.375749 1.195 0.171 -0.100 -0.183 -0.195 -0.195
0.377023 1.195 0.171 -0.099 -0.183 -0.194 -0.194
0.378297 1.195 0.171 -0.098 -0.182 -0.194 -0.194
0.37957 1.195 0.171 -0.098 -0.182 -0.193 -0.193
0.380844 1.195 0.171 -0.097 -0.181 -0.193 -0.193
0.382118 1.195 0.171 -0.097 -0.180 -0.192 -0.192
0.383392 1.195 0.171 -0.096 -0.180 -0.192 -0.192
0.384665 1.195 0.171 -0.096 -0.179 -0.191 -0.191
0.385939 1.195 0.171 -0.095 -0.179 -0.191 -0.191
0.387213 1.194 0.171 -0.095 -0.178 -0.190 -0.190
0.388486 1.194 0.172 -0.095 -0.178 -0.190 -0.190
0.38976 1.194 0.172 -0.094 -0.178 -0.189 -0.189
0.391034 1.194 0.172 -0.093 -0.177 -0.189 -0.189
0.392308 1.194 0.172 -0.093 -0.177 -0.188 -0.188
0.393581 1.194 0.172 -0.092 -0.176 -0.187 -0.187
0.394855 1.194 0.173 -0.091 -0.176 -0.187 -0.187
0.396129 1.194 0.173 -0.091 -0.175 -0.186 -0.186
0.397403 1.194 0.173 -0.090 -0.175 -0.186 -0.186
0.398676 1.194 0.173 -0.090 -0.175 -0.185 -0.185
0.39995 1.194 0.173 -0.089 -0.174 -0.185 -0.185
0.401224 1.194 0.173 -0.088 -0.174 -0.184 -0.184
0.402497 1.194 0.173 -0.088 -0.174 -0.183 -0.183
0.403771 1.194 0.173 -0.088 -0.173 -0.183 -0.183
0.405045 1.195 0.173 -0.087 -0.173 -0.182 -0.182
0.406319 1.195 0.174 -0.086 -0.173 -0.181 -0.181
0.407592 1.195 0.174 -0.086 -0.172 -0.181 -0.181
0.408866 1.195 0.174 -0.085 -0.172 -0.180 -0.180
0.41014 1.195 0.174 -0.084 -0.172 -0.179 -0.179
0.411413 1.195 0.174 -0.084 -0.171 -0.179 -0.179
0.412687 1.195 0.174 -0.083 -0.171 -0.178 -0.178
0.413961 1.195 0.174 -0.082 -0.171 -0.177 -0.177
0.415235 1.196 0.174 -0.082 -0.170 -0.177 -0.177
0.416508 1.196 0.175 -0.081 -0.170 -0.176 -0.176
0.417782 1.196 0.175 -0.080 -0.170 -0.175 -0.175
0.419056 1.196 0.175 -0.079 -0.169 -0.174 -0.174
0.42033 1.196 0.176 -0.078 -0.169 -0.173 -0.173
0.421603 1.196 0.176 -0.077 -0.169 -0.173 -0.173
0.422877 1.197 0.176 -0.076 -0.169 -0.172 -0.172
0.424151 1.197 0.177 -0.075 -0.168 -0.171 -0.171
0.425424 1.197 0.177 -0.075 -0.168 -0.170 -0.170
0.426698 1.198 0.178 -0.074 -0.168 -0.169 -0.169
0.427972 1.198 0.179 -0.073 -0.167 -0.169 -0.169
0.429246 1.198 0.179 -0.071 -0.167 -0.168 -0.168
0.430519 1.198 0.180 -0.070 -0.166 -0.167 -0.167
0.431793 1.198 0.181 -0.069 -0.166 -0.166 -0.166
0.433067 1.199 0.182 -0.068 -0.165 -0.165 -0.165
0.434341 1.199 0.183 -0.067 -0.165 -0.164 -0.164
0.435614 1.199 0.183 -0.065 -0.164 -0.163 -0.163
0.436888 1.199 0.185 -0.064 -0.164 -0.162 -0.162
0.438162 1.200 0.186 -0.062 -0.163 -0.161 -0.161
0.439435 1.200 0.187 -0.061 -0.163 -0.160 -0.160
0.440709 1.200 0.188 -0.059 -0.162 -0.159 -0.159
0.441983 1.200 0.189 -0.058 -0.161 -0.157 -0.157
0.443257 1.201 0.191 -0.056 -0.161 -0.156 -0.156
0.44453 1.201 0.192 -0.055 -0.160 -0.155 -0.155
0.445804 1.201 0.194 -0.053 -0.159 -0.154 -0.154
0.447078 1.202 0.195 -0.051 -0.159 -0.152 -0.152
0.448352 1.202 0.197 -0.050 -0.158 -0.151 -0.151
0.449625 1.203 0.198 -0.048 -0.158 -0.150 -0.150
0.450899 1.203 0.200 -0.046 -0.157 -0.148 -0.148
0.452173 1.203 0.201 -0.044 -0.156 -0.147 -0.147
0.453446 1.204 0.203 -0.042 -0.155 -0.146 -0.146
0.45472 1.204 0.205 -0.041 -0.154 -0.144 -0.144
0.455994 1.204 0.207 -0.038 -0.154 -0.143 -0.143
0.457268 1.205 0.209 -0.036 -0.153 -0.141 -0.141
0.458541 1.205 0.211 -0.035 -0.152 -0.139 -0.139
0.459815 1.205 0.213 -0.033 -0.151 -0.138 -0.138
0.461089 1.206 0.215 -0.030 -0.150 -0.136 -0.136
0.462363 1.207 0.217 -0.029 -0.149 -0.134 -0.134
0.463636 1.207 0.219 -0.027 -0.148 -0.133 -0.133
0.46491 1.208 0.221 -0.025 -0.147 -0.131 -0.131
0.466184 1.209 0.223 -0.023 -0.146 -0.130 -0.130
0.467457 1.209 0.225 -0.022 -0.145 -0.128 -0.128
0.468731 1.211 0.226 -0.020 -0.144 -0.126 -0.126
0.470005 1.211 0.228 -0.019 -0.143 -0.124 -0.124
0.471279 1.212 0.229 -0.017 -0.142 -0.123 -0.123
0.472552 1.213 0.231 -0.016 -0.141 -0.121 -0.121
0.473826 1.214 0.232 -0.015 -0.140 -0.120 -0.120
0.4751 1.216 0.233 -0.014 -0.138 -0.118 -0.118
0.476374 1.217 0.234 -0.013 -0.137 -0.117 -0.117
0.477647 1.218 0.236 -0.012 -0.136 -0.115 -0.115
0.478921 1.219 0.236 -0.011 -0.135 -0.114 -0.114
0.480195 1.220 0.237 -0.010 -0.133 -0.112 -0.112
0.481468 1.221 0.238 -0.010 -0.132 -0.111 -0.111
0.482742 1.222 0.239 -0.009 -0.130 -0.110 -0.110
0.484016 1.224 0.239 -0.009 -0.129 -0.109 -0.109
0.48529 1.225 0.239 -0.008 -0.127 -0.108 -0.108
0.486563 1.227 0.240 -0.008 -0.126 -0.108 -0.108
0.487837 1.229 0.240 -0.007 -0.124 -0.107 -0.107
0.489111 1.230 0.240 -0.007 -0.123 -0.106 -0.106
0.490385 1.232 0.240 -0.007 -0.121 -0.105 -0.105
0.491658 1.234 0.240 -0.007 -0.119 -0.105 -0.105
0.492932 1.236 0.240 -0.007 -0.118 -0.104 -0.104
0.494206 1.238 0.240 -0.007 -0.116 -0.104 -0.104
0.495479 1.240 0.240 -0.007 -0.114 -0.104 -0.104
0.496753 1.242 0.240 -0.007 -0.112 -0.103 -0.103
0.498027 1.244 0.239 -0.007 -0.110 -0.103 -0.103
0.499301 1.246 0.239 -0.008 -0.108 -0.103 -0.103
0.500574 1.248 0.238 -0.008 -0.106 -0.103 -0.103
0.501848 1.250 0.237 -0.009 -0.104 -0.103 -0.103
0.503122 1.252 0.236 -0.009 -0.102 -0.103 -0.103
0.504395 1.254 0.236 -0.010 -0.100 -0.103 -0.103
0.505669 1.256 0.234 -0.011 -0.098 -0.103 -0.103
0.506943 1.257 0.233 -0.012 -0.096 -0.103 -0.103
0.508217 1.259 0.232 -0.014 -0.094 -0.103 -0.103
0.50949 1.260 0.230 -0.015 -0.093 -0.104 -0.104
0.510764 1.261 0.228 -0.016 -0.091 -0.104 -0.104
0.512038 1.261 0.227 -0.018 -0.089 -0.105 -0.105
0.513312 1.262 0.224 -0.021 -0.088 -0.106 -0.106
0.514585 1.263 0.222 -0.023 -0.086 -0.106 -0.106
0.515859 1.263 0.219 -0.025 -0.086 -0.107 -0.107
0.517133 1.263 0.216 -0.028 -0.085 -0.108 -0.108
0.518406 1.262 0.212 -0.031 -0.085 -0.109 -0.109
0.51968 1.261 0.209 -0.034 -0.085 -0.111 -0.111
0.520954 1.260 0.204 -0.038 -0.085 -0.112 -0.112
0.522228 1.259 0.200 -0.042 -0.085 -0.114 -0.114
0.523501 1.257 0.195 -0.045 -0.086 -0.116 -0.116
