# IsPeriodic    : True
# Period        : 0.645405 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.130372 0.990 -0.129 -0.337 -0.369 -0.359 -0.359
0.131663 0.994 -0.126 -0.335 -0.368 -0.357 -0.357
0.132953 0.997 -0.123 -0.334 -0.367 -0.356 -0.356
0.134244 1.000 -0.120 -0.332 -0.366 -0.355 -0.355
0.135535 1.003 -0.117 -0.330 -0.364 -0.355 -0.355
0.136826 1.006 -0.114 -0.328 -0.364 -0.353 -0.353
0.138117 1.009 -0.111 -0.327 -0.362 -0.353 -0.353
0.139407 1.013 -0.108 -0.325 -0.361 -0.352 -0.352
0.140698 1.015 -0.104 -0.323 -0.360 -0.351 -0.351
0.141989 1.018 -0.101 -0.322 -0.359 -0.350 -0.350
0.14328 1.021 -0.098 -0.320 -0.358 -0.349 -0.349
0.144571 1.024 -0.095 -0.318 -0.357 -0.348 -0.348
0.145862 1.027 -0.092 -0.317 -0.356 -0.348 -0.348
0.147152 1.030 -0.089 -0.315 -0.354 -0.347 -0.347
0.148443 1.033 -0.085 -0.314 -0.353 -0.346 -0.346
0.149734 1.036 -0.083 -0.312 -0.352 -0.345 -0.345
0.151025 1.039 -0.080 -0.310 -0.351 -0.345 -0.345
0.152316 1.042 -0.076 -0.308 -0.350 -0.343 -0.343
0.153606 1.044 -0.073 -0.307 -0.349 -0.343 -0.343
0.154897 1.047 -0.071 -0.305 -0.348 -0.342 -0.342
0.156188 1.050 -0.068 -0.303 -0.347 -0.341 -0.341
0.157479 1.053 -0.065 -0.302 -0.345 -0.340 -0.340
0.15877 1.055 -0.062 -0.300 -0.344 -0.339 -0.339
0.16006 1.059 -0.059 -0.298 -0.343 -0.339 -0.339
0.161351 1.061 -0.057 -0.296 -0.342 -0.338 -0.338
0.162642 1.063 -0.054 -0.295 -0.341 -0.337 -0.337
0.163933 1.066 -0.051 -0.293 -0.340 -0.336 -0.336
0.165224 1.069 -0.048 -0.291 -0.339 -0.335 -0.335
0.166514 1.071 -0.046 -0.289 -0.338 -0.334 -0.334
0.167805 1.074 -0.043 -0.288 -0.337 -0.333 -0.333
0.169096 1.077 -0.041 -0.286 -0.336 -0.332 -0.332
0.170387 1.079 -0.038 -0.284 -0.335 -0.331 -0.331
0.171678 1.082 -0.036 -0.283 -0.333 -0.330 -0.330
0.172969 1.085 -0.034 -0.281 -0.332 -0.329 -0.329
0.174259 1.087 -0.031 -0.280 -0.331 -0.328 -0.328
0.17555 1.089 -0.029 -0.278 -0.330 -0.326 -0.326
0.176841 1.092 -0.027 -0.276 -0.329 -0.325 -0.325
0.178132 1.095 -0.024 -0.275 -0.328 -0.324 -0.324
0.179423 1.097 -0.022 -0.273 -0.327 -0.323 -0.323
0.180713 1.100 -0.020 -0.271 -0.326 -0.322 -0.322
0.182004 1.102 -0.018 -0.269 -0.325 -0.321 -0.321
0.183295 1.105 -0.016 -0.268 -0.324 -0.319 -0.319
0.184586 1.108 -0.014 -0.266 -0.323 -0.318 -0.318
0.185877 1.110 -0.012 -0.264 -0.322 -0.317 -0.317
0.187167 1.112 -0.010 -0.263 -0.320 -0.316 -0.316
0.188458 1.115 -0.008 -0.261 -0.320 -0.315 -0.315
0.189749 1.117 -0.006 -0.259 -0.318 -0.314 -0.314
0.19104 1.120 -0.004 -0.257 -0.318 -0.312 -0.312
0.192331 1.123 -0.002 -0.256 -0.316 -0.311 -0.311
0.193622 1.125 -0.001 -0.254 -0.315 -0.310 -0.310
0.194912 1.128 0.001 -0.252 -0.314 -0.308 -0.308
0.196203 1.130 0.004 -0.251 -0.313 -0.307 -0.307
0.197494 1.133 0.006 -0.249 -0.312 -0.306 -0.306
0.198785 1.135 0.007 -0.248 -0.311 -0.305 -0.305
0.200076 1.138 0.009 -0.246 -0.310 -0.304 -0.304
0.201366 1.140 0.011 -0.244 -0.309 -0.302 -0.302
0.202657 1.143 0.013 -0.243 -0.308 -0.301 -0.301
0.203948 1.145 0.015 -0.241 -0.307 -0.300 -0.300
0.205239 1.148 0.018 -0.240 -0.305 -0.299 -0.299
0.20653 1.151 0.020 -0.238 -0.304 -0.298 -0.298
0.20782 1.153 0.022 -0.236 -0.303 -0.297 -0.297
0.209111 1.155 0.024 -0.235 -0.302 -0.295 -0.295
0.210402 1.158 0.026 -0.233 -0.301 -0.294 -0.294
0.211693 1.160 0.028 -0.232 -0.300 -0.293 -0.293
0.212984 1.163 0.030 -0.230 -0.299 -0.292 -0.292
0.214274 1.166 0.032 -0.229 -0.297 -0.291 -0.291
0.215565 1.168 0.034 -0.227 -0.296 -0.290 -0.290
0.216856 1.170 0.036 -0.225 -0.295 -0.289 -0.289
0.218147 1.173 0.039 -0.224 -0.294 -0.288 -0.288
0.219438 1.175 0.041 -0.223 -0.292 -0.287 -0.287
0.220729 1.177 0.043 -0.221 -0.291 -0.286 -0.286
0.222019 1.180 0.046 -0.220 -0.290 -0.285 -0.285
0.22331 1.182 0.048 -0.218 -0.289 -0.284 -0.284
0.224601 1.185 0.050 -0.217 -0.288 -0.283 -0.283
0.225892 1.188 0.053 -0.215 -0.286 -0.282 -0.282
0.227183 1.190 0.055 -0.214 -0.285 -0.281 -0.281
0.228473 1.193 0.057 -0.212 -0.284 -0.280 -0.280
0.229764 1.194 0.060 -0.211 -0.283 -0.279 -0.279
0.231055 1.196 0.062 -0.209 -0.282 -0.278 -0.278
0.232346 1.199 0.065 -0.208 -0.280 -0.278 -0.278
0.233637 1.201 0.067 -0.207 -0.279 -0.277 -0.277
0.234927 1.204 0.070 -0.205 -0.278 -0.276 -0.276
0.236218 1.206 0.073 -0.204 -0.276 -0.275 -0.275
0.237509 1.208 0.075 -0.203 -0.275 -0.274 -0.274
0.2388 1.211 0.078 -0.201 -0.274 -0.273 -0.273
0.240091 1.212 0.080 -0.200 -0.272 -0.273 -0.273
0.241381 1.215 0.083 -0.199 -0.271 -0.272 -0.272
0.242672 1.217 0.085 -0.197 -0.270 -0.271 -0.271
0.243963 1.219 0.087 -0.196 -0.269 -0.270 -0.270
0.245254 1.221 0.090 -0.195 -0.267 -0.269 -0.269
0.246545 1.223 0.092 -0.193 -0.266 -0.268 -0.268
0.247836 1.226 0.095 -0.192 -0.265 -0.268 -0.268
0.249126 1.227 0.097 -0.191 -0.263 -0.267 -0.267
0.250417 1.230 0.099 -0.189 -0.262 -0.266 -0.266
0.251708 1.232 0.101 -0.188 -0.261 -0.265 -0.265
0.252999 1.234 0.103 -0.187 -0.260 -0.264 -0.264
0.25429 1.236 0.105 -0.185 -0.259 -0.263 -0.263
0.25558 1.238 0.107 -0.184 -0.257 -0.262 -0.262
0.256871 1.240 0.109 -0.183 -0.256 -0.261 -0.261
0.258162 1.242 0.111 -0.181 -0.255 -0.260 -0.260
0.259453 1.244 0.113 -0.180 -0.254 -0.259 -0.259
0.260744 1.246 0.115 -0.179 -0.253 -0.258 -0.258
0.262034 1.248 0.117 -0.177 -0.252 -0.257 -0.257
0.263325 1.250 0.119 -0.176 -0.250 -0.256 -0.256
0.264616 1.252 0.121 -0.175 -0.249 -0.256 -0.256
0.265907 1.254 0.123 -0.173 -0.248 -0.254 -0.254
0.267198 1.256 0.125 -0.172 -0.247 -0.253 -0.253
0.268488 1.258 0.126 -0.170 -0.246 -0.253 -0.253
0.269779 1.259 0.128 -0.169 -0.245 -0.251 -0.251
0.27107 1.262 0.130 -0.168 -0.244 -0.250 -0.250
0.272361 1.263 0.131 -0.166 -0.243 -0.249 -0.249
0.273652 1.265 0.133 -0.165 -0.242 -0.248 -0.248
0.274943 1.267 0.134 -0.164 -0.241 -0.247 -0.247
0.276233 1.269 0.136 -0.162 -0.239 -0.246 -0.246
0.277524 1.270 0.137 -0.161 -0.239 -0.245 -0.245
0.278815 1.272 0.139 -0.160 -0.237 -0.244 -0.244
0.280106 1.273 0.140 -0.158 -0.237 -0.243 -0.243
0.281397 1.276 0.141 -0.157 -0.236 -0.241 -0.241
0.282687 1.277 0.143 -0.156 -0.235 -0.240 -0.240
0.283978 1.279 0.144 -0.154 -0.234 -0.239 -0.239
0.285269 1.281 0.146 -0.153 -0.233 -0.238 -0.238
0.28656 1.282 0.147 -0.152 -0.232 -0.237 -0.237
0.287851 1.284 0.148 -0.150 -0.231 -0.236 -0.236
0.289141 1.285 0.150 -0.149 -0.230 -0.235 -0.235
0.290432 1.287 0.151 -0.148 -0.229 -0.234 -0.234
0.291723 1.288 0.152 -0.147 -0.228 -0.233 -0.233
0.293014 1.290 0.153 -0.146 -0.227 -0.232 -0.232
0.294305 1.292 0.155 -0.144 -0.226 -0.230 -0.230
0.295595 1.293 0.156 -0.143 -0.225 -0.230 -0.230
0.296886 1.295 0.157 -0.142 -0.225 -0.229 -0.229
0.298177 1.296 0.158 -0.141 -0.224 -0.227 -0.227
0.299468 1.298 0.160 -0.140 -0.223 -0.226 -0.226
0.300759 1.300 0.160 -0.138 -0.222 -0.226 -0.226
0.30205 1.301 0.162 -0.137 -0.221 -0.224 -0.224
0.30334 1.303 0.163 -0.136 -0.220 -0.223 -0.223
0.304631 1.304 0.164 -0.135 -0.219 -0.223 -0.223
0.305922 1.306 0.165 -0.134 -0.218 -0.222 -0.222
0.307213 1.308 0.166 -0.133 -0.217 -0.221 -0.221
0.308504 1.308 0.167 -0.132 -0.216 -0.220 -0.220
0.309794 1.310 0.168 -0.130 -0.216 -0.219 -0.219
0.311085 1.311 0.169 -0.129 -0.214 -0.218 -0.218
0.312376 1.313 0.170 -0.128 -0.214 -0.217 -0.217
0.313667 1.314 0.172 -0.127 -0.213 -0.216 -0.216
0.314958 1.315 0.172 -0.126 -0.212 -0.216 -0.216
0.316248 1.317 0.174 -0.125 -0.211 -0.215 -0.215
0.317539 1.318 0.174 -0.124 -0.210 -0.214 -0.214
0.31883 1.319 0.175 -0.123 -0.209 -0.213 -0.213
0.320121 1.320 0.176 -0.122 -0.208 -0.212 -0.212
0.321412 1.322 0.177 -0.121 -0.208 -0.212 -0.212
0.322703 1.323 0.178 -0.120 -0.207 -0.211 -0.211
0.323993 1.324 0.179 -0.118 -0.206 -0.210 -0.210
0.325284 1.325 0.180 -0.118 -0.205 -0.210 -0.210
0.326575 1.327 0.181 -0.117 -0.204 -0.209 -0.209
0.327866 1.327 0.181 -0.116 -0.203 -0.208 -0.208
0.329157 1.328 0.182 -0.114 -0.202 -0.207 -0.207
0.330447 1.330 0.183 -0.114 -0.201 -0.207 -0.207
0.331738 1.331 0.184 -0.113 -0.201 -0.206 -0.206
0.333029 1.331 0.185 -0.112 -0.200 -0.206 -0.206
0.33432 1.333 0.186 -0.111 -0.199 -0.205 -0.205
0.335611 1.334 0.186 -0.110 -0.198 -0.204 -0.204
0.336901 1.334 0.187 -0.109 -0.197 -0.204 -0.204
0.338192 1.335 0.188 -0.108 -0.197 -0.203 -0.203
0.339483 1.336 0.188 -0.107 -0.196 -0.202 -0.202
0.340774 1.337 0.189 -0.106 -0.195 -0.202 -0.202
0.342065 1.338 0.190 -0.106 -0.194 -0.201 -0.201
0.343355 1.338 0.190 -0.105 -0.194 -0.200 -0.200
0.344646 1.339 0.190 -0.104 -0.193 -0.200 -0.200
0.345937 1.340 0.191 -0.103 -0.192 -0.199 -0.199
0.347228 1.341 0.192 -0.102 -0.191 -0.199 -0.199
0.348519 1.342 0.193 -0.102 -0.191 -0.198 -0.198
0.34981 1.342 0.193 -0.101 -0.190 -0.198 -0.198
0.3511 1.343 0.193 -0.100 -0.190 -0.197 -0.197
0.352391 1.344 0.194 -0.100 -0.189 -0.196 -0.196
0.353682 1.345 0.195 -0.098 -0.189 -0.196 -0.196
0.354973 1.345 0.195 -0.098 -0.188 -0.195 -0.195
0.356264 1.346 0.195 -0.097 -0.187 -0.195 -0.195
0.357554 1.346 0.195 -0.097 -0.187 -0.194 -0.194
0.358845 1.346 0.196 -0.096 -0.186 -0.193 -0.193
0.360136 1.347 0.196 -0.096 -0.186 -0.193 -0.193
0.361427 1.348 0.197 -0.094 -0.185 -0.192 -0.192
0.362718 1.348 0.197 -0.094 -0.185 -0.192 -0.192
0.364008 1.349 0.197 -0.093 -0.184 -0.192 -0.192
0.365299 1.349 0.197 -0.093 -0.184 -0.191 -0.191
0.36659 1.349 0.197 -0.092 -0.183 -0.190 -0.190
0.367881 1.350 0.198 -0.092 -0.182 -0.190 -0.190
0.369172 1.350 0.198 -0.091 -0.182 -0.189 -0.189
0.370462 1.350 0.198 -0.090 -0.182 -0.189 -0.189
0.371753 1.350 0.199 -0.090 -0.181 -0.188 -0.188
0.373044 1.350 0.199 -0.090 -0.181 -0.188 -0.188
0.374335 1.350 0.199 -0.089 -0.181 -0.187 -0.187
0.375626 1.350 0.199 -0.089 -0.180 -0.187 -0.187
0.376917 1.350 0.199 -0.088 -0.180 -0.186 -0.186
0.378207 1.351 0.200 -0.088 -0.180 -0.186 -0.186
0.379498 1.351 0.200 -0.088 -0.179 -0.185 -0.185
0.380789 1.351 0.200 -0.087 -0.179 -0.185 -0.185
0.38208 1.351 0.200 -0.086 -0.179 -0.184 -0.184
0.383371 1.350 0.200 -0.086 -0.178 -0.184 -0.184
0.384661 1.350 0.200 -0.086 -0.178 -0.183 -0.183
0.385952 1.350 0.200 -0.086 -0.178 -0.183 -0.183
0.387243 1.350 0.200 -0.085 -0.177 -0.182 -0.182
0.388534 1.350 0.200 -0.085 -0.177 -0.182 -0.182
0.389825 1.350 0.200 -0.085 -0.177 -0.181 -0.181
0.391115 1.350 0.200 -0.085 -0.176 -0.181 -0.181
0.392406 1.350 0.200 -0.084 -0.176 -0.180 -0.180
0.393697 1.350 0.201 -0.084 -0.176 -0.180 -0.180
0.394988 1.349 0.201 -0.084 -0.176 -0.179 -0.179
0.396279 1.349 0.201 -0.084 -0.175 -0.179 -0.179
0.397569 1.348 0.201 -0.084 -0.175 -0.178 -0.178
0.39886 1.348 0.201 -0.084 -0.174 -0.178 -0.178
0.400151 1.347 0.202 -0.083 -0.174 -0.177 -0.177
0.401442 1.346 0.202 -0.083 -0.174 -0.176 -0.176
0.402733 1.346 0.202 -0.083 -0.174 -0.176 -0.176
0.404024 1.346 0.202 -0.083 -0.173 -0.175 -0.175
0.405314 1.346 0.202 -0.083 -0.173 -0.175 -0.175
0.406605 1.345 0.202 -0.083 -0.173 -0.174 -0.174
0.407896 1.345 0.202 -0.083 -0.172 -0.174 -0.174
0.409187 1.344 0.202 -0.083 -0.172 -0.173 -0.173
0.410478 1.344 0.202 -0.083 -0.172 -0.173 -0.173
0.411768 1.343 0.203 -0.083 -0.172 -0.172 -0.172
0.413059 1.343 0.203 -0.083 -0.171 -0.172 -0.172
0.41435 1.342 0.203 -0.083 -0.171 -0.171 -0.171
0.415641 1.342 0.203 -0.083 -0.171 -0.171 -0.171
0.416932 1.342 0.203 -0.083 -0.170 -0.170 -0.170
0.418222 1.342 0.204 -0.084 -0.170 -0.169 -0.169
0.419513 1.342 0.204 -0.084 -0.170 -0.169 -0.169
0.420804 1.342 0.204 -0.084 -0.170 -0.168 -0.168
0.422095 1.341 0.204 -0.084 -0.169 -0.168 -0.168
0.423386 1.341 0.204 -0.084 -0.169 -0.167 -0.167
0.424676 1.341 0.204 -0.084 -0.168 -0.167 -0.167
0.425967 1.340 0.205 -0.084 -0.168 -0.166 -0.166
0.427258 1.340 0.206 -0.084 -0.168 -0.166 -0.166
0.428549 1.340 0.206 -0.084 -0.167 -0.165 -0.165
0.42984 1.340 0.207 -0.084 -0.167 -0.165 -0.165
0.431131 1.340 0.207 -0.084 -0.166 -0.164 -0.164
0.432421 1.339 0.208 -0.083 -0.165 -0.164 -0.164
0.433712 1.339 0.209 -0.083 -0.165 -0.163 -0.163
0.435003 1.339 0.209 -0.083 -0.164 -0.162 -0.162
0.436294 1.339 0.210 -0.083 -0.163 -0.162 -0.162
0.437585 1.339 0.211 -0.082 -0.163 -0.161 -0.161
0.438875 1.339 0.212 -0.082 -0.162 -0.161 -0.161
0.440166 1.339 0.214 -0.082 -0.161 -0.160 -0.160
0.441457 1.339 0.214 -0.082 -0.160 -0.159 -0.159
0.442748 1.339 0.216 -0.081 -0.159 -0.159 -0.159
0.444039 1.339 0.217 -0.081 -0.157 -0.158 -0.158
0.445329 1.339 0.218 -0.081 -0.157 -0.157 -0.157
0.44662 1.339 0.220 -0.080 -0.155 -0.157 -0.157
0.447911 1.339 0.221 -0.080 -0.154 -0.156 -0.156
0.449202 1.339 0.223 -0.079 -0.153 -0.155 -0.155
0.450493 1.339 0.224 -0.078 -0.151 -0.155 -0.155
0.451783 1.339 0.226 -0.078 -0.150 -0.154 -0.154
0.453074 1.339 0.228 -0.077 -0.149 -0.154 -0.154
0.454365 1.339 0.230 -0.077 -0.147 -0.153 -0.153
0.455656 1.339 0.231 -0.076 -0.146 -0.152 -0.152
0.456947 1.339 0.233 -0.076 -0.144 -0.152 -0.152
0.458238 1.340 0.235 -0.075 -0.142 -0.151 -0.151
0.459528 1.340 0.237 -0.074 -0.140 -0.150 -0.150
0.460819 1.340 0.239 -0.074 -0.139 -0.150 -0.150
0.46211 1.340 0.242 -0.073 -0.137 -0.149 -0.149
0.463401 1.340 0.244 -0.072 -0.135 -0.148 -0.148
0.464692 1.340 0.246 -0.072 -0.133 -0.148 -0.148
0.465982 1.340 0.249 -0.070 -0.131 -0.147 -0.147
0.467273 1.341 0.251 -0.070 -0.129 -0.146 -0.146
0.468564 1.341 0.253 -0.069 -0.127 -0.145 -0.145
0.469855 1.341 0.256 -0.068 -0.125 -0.145 -0.145
0.471146 1.341 0.258 -0.066 -0.123 -0.144 -0.144
0.472436 1.342 0.260 -0.065 -0.121 -0.144 -0.144
0.473727 1.342 0.263 -0.064 -0.119 -0.143 -0.143
0.475018 1.342 0.264 -0.063 -0.117 -0.142 -0.142
0.476309 1.342 0.266 -0.061 -0.115 -0.141 -0.141
0.4776 1.342 0.267 -0.060 -0.113 -0.140 -0.140
0.478891 1.342 0.270 -0.058 -0.111 -0.140 -0.140
0.480181 1.343 0.271 -0.057 -0.109 -0.139 -0.139
0.481472 1.343 0.272 -0.055 -0.107 -0.138 -0.138
0.482763 1.343 0.274 -0.053 -0.106 -0.137 -0.137
0.484054 1.344 0.275 -0.052 -0.104 -0.136 -0.136
0.485345 1.344 0.276 -0.050 -0.102 -0.135 -0.135
0.486635 1.344 0.277 -0.047 -0.101 -0.134 -0.134
0.487926 1.344 0.278 -0.046 -0.100 -0.133 -0.133
0.489217 1.345 0.279 -0.043 -0.098 -0.132 -0.132
0.490508 1.345 0.279 -0.042 -0.097 -0.131 -0.131
0.491799 1.346 0.279 -0.039 -0.096 -0.130 -0.130
0.493089 1.346 0.280 -0.037 -0.094 -0.129 -0.129
0.49438 1.346 0.281 -0.035 -0.093 -0.128 -0.128
0.495671 1.346 0.281 -0.033 -0.092 -0.127 -0.127
0.496962 1.347 0.281 -0.030 -0.091 -0.126 -0.126
0.498253 1.348 0.281 -0.027 -0.090 -0.125 -0.125
0.499543 1.349 0.281 -0.024 -0.089 -0.124 -0.124
0.500834 1.350 0.281 -0.021 -0.089 -0.122 -0.122
0.502125 1.351 0.280 -0.018 -0.088 -0.121 -0.121
0.503416 1.352 0.280 -0.015 -0.087 -0.120 -0.120
0.504707 1.354 0.279 -0.013 -0.086 -0.119 -0.119
0.505998 1.354 0.279 -0.009 -0.086 -0.117 -0.117
0.507288 1.356 0.278 -0.006 -0.085 -0.116 -0.116
0.508579 1.357 0.277 -0.003 -0.085 -0.115 -0.115
0.50987 1.359 0.276 -0.000 -0.084 -0.114 -0.114
0.511161 1.361 0.275 0.003 -0.083 -0.112 -0.112
0.512452 1.362 0.274 0.006 -0.083 -0.111 -0.111
0.513742 1.365 0.272 0.009 -0.083 -0.110 -0.110
0.515033 1.366 0.271 0.011 -0.083 -0.108 -0.108
0.516324 1.369 0.269 0.014 -0.083 -0.107 -0.107
0.517615 1.371 0.267 0.017 -0.083 -0.106 -0.106
0.518906 1.373 0.265 0.019 -0.083 -0.105 -0.105
0.520196 1.375 0.262 0.021 -0.083 -0.104 -0.104
0.521487 1.378 0.259 0.023 -0.084 -0.104 -0.104
0.522778 1.380 0.256 0.025 -0.085 -0.103 -0.103
0.524069 1.384 0.252 0.026 -0.086 -0.103 -0.103
0.52536 1.387 0.248 0.027 -0.087 -0.103 -0.103
0.52665 1.390 0.244 0.029 -0.089 -0.104 -0.104
0.527941 1.393 0.239 0.029 -0.091 -0.104 -0.104
0.529232 1.396 0.234 0.030 -0.093 -0.106 -0.106
0.530523 1.399 0.228 0.030 -0.096 -0.107 -0.107
0.531814 1.403 0.223 0.030 -0.098 -0.108 -0.108
