# IsPeriodic    : True
# Period        : 0.633298 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0620632 0.813 -0.309 -0.414 -0.430 -0.404 -0.404
0.0633298 0.817 -0.305 -0.411 -0.429 -0.404 -0.404
0.0645964 0.820 -0.300 -0.408 -0.428 -0.403 -0.403
0.065863 0.824 -0.296 -0.406 -0.426 -0.402 -0.402
0.0671296 0.828 -0.291 -0.403 -0.425 -0.402 -0.402
0.0683962 0.831 -0.287 -0.401 -0.424 -0.401 -0.401
0.0696628 0.835 -0.283 -0.398 -0.423 -0.401 -0.401
0.0709294 0.838 -0.278 -0.396 -0.422 -0.400 -0.400
0.072196 0.841 -0.275 -0.393 -0.420 -0.399 -0.399
0.0734626 0.845 -0.271 -0.391 -0.420 -0.399 -0.399
0.0747292 0.847 -0.267 -0.388 -0.418 -0.398 -0.398
0.0759958 0.851 -0.263 -0.386 -0.417 -0.397 -0.397
0.0772624 0.854 -0.259 -0.384 -0.416 -0.397 -0.397
0.078529 0.857 -0.255 -0.382 -0.415 -0.396 -0.396
0.0797955 0.860 -0.252 -0.380 -0.414 -0.395 -0.395
0.0810621 0.863 -0.248 -0.377 -0.413 -0.395 -0.395
0.0823287 0.866 -0.245 -0.375 -0.412 -0.394 -0.394
0.0835953 0.868 -0.241 -0.373 -0.411 -0.393 -0.393
0.0848619 0.871 -0.237 -0.371 -0.409 -0.392 -0.392
0.0861285 0.874 -0.235 -0.369 -0.409 -0.391 -0.391
0.0873951 0.876 -0.231 -0.367 -0.407 -0.391 -0.391
0.0886617 0.879 -0.228 -0.365 -0.406 -0.389 -0.389
0.0899283 0.882 -0.225 -0.363 -0.405 -0.389 -0.389
0.0911949 0.884 -0.222 -0.361 -0.404 -0.388 -0.388
0.0924615 0.886 -0.219 -0.359 -0.403 -0.387 -0.387
0.0937281 0.889 -0.216 -0.357 -0.401 -0.386 -0.386
0.0949947 0.891 -0.213 -0.356 -0.400 -0.385 -0.385
0.0962613 0.894 -0.210 -0.354 -0.399 -0.384 -0.384
0.0975279 0.896 -0.207 -0.352 -0.398 -0.383 -0.383
0.0987945 0.898 -0.204 -0.350 -0.397 -0.381 -0.381
0.100061 0.901 -0.201 -0.348 -0.395 -0.381 -0.381
0.101328 0.903 -0.199 -0.347 -0.394 -0.379 -0.379
0.102594 0.905 -0.196 -0.345 -0.393 -0.378 -0.378
0.103861 0.907 -0.193 -0.343 -0.392 -0.377 -0.377
0.105127 0.910 -0.191 -0.341 -0.391 -0.376 -0.376
0.106394 0.912 -0.188 -0.339 -0.389 -0.375 -0.375
0.107661 0.915 -0.185 -0.338 -0.388 -0.373 -0.373
0.108927 0.917 -0.182 -0.336 -0.387 -0.372 -0.372
0.110194 0.919 -0.179 -0.334 -0.385 -0.371 -0.371
0.11146 0.922 -0.176 -0.333 -0.384 -0.369 -0.369
0.112727 0.924 -0.173 -0.331 -0.383 -0.368 -0.368
0.113994 0.926 -0.170 -0.329 -0.381 -0.367 -0.367
0.11526 0.929 -0.168 -0.328 -0.380 -0.366 -0.366
0.116527 0.931 -0.165 -0.326 -0.379 -0.364 -0.364
0.117793 0.934 -0.162 -0.324 -0.377 -0.363 -0.363
0.11906 0.936 -0.158 -0.323 -0.376 -0.362 -0.362
0.120327 0.938 -0.155 -0.321 -0.374 -0.360 -0.360
0.121593 0.941 -0.152 -0.319 -0.373 -0.359 -0.359
0.12286 0.944 -0.150 -0.317 -0.372 -0.358 -0.358
0.124126 0.946 -0.147 -0.316 -0.370 -0.357 -0.357
0.125393 0.948 -0.144 -0.314 -0.369 -0.355 -0.355
0.12666 0.951 -0.141 -0.312 -0.368 -0.354 -0.354
0.127926 0.953 -0.138 -0.311 -0.367 -0.353 -0.353
0.129193 0.955 -0.135 -0.309 -0.366 -0.352 -0.352
0.130459 0.958 -0.132 -0.308 -0.364 -0.351 -0.351
0.131726 0.961 -0.129 -0.306 -0.363 -0.350 -0.350
0.132993 0.963 -0.126 -0.304 -0.362 -0.348 -0.348
0.134259 0.965 -0.123 -0.303 -0.361 -0.347 -0.347
0.135526 0.968 -0.119 -0.301 -0.360 -0.346 -0.346
0.136792 0.971 -0.116 -0.300 -0.359 -0.345 -0.345
0.138059 0.973 -0.114 -0.298 -0.358 -0.344 -0.344
0.139326 0.975 -0.111 -0.297 -0.356 -0.343 -0.343
0.140592 0.978 -0.107 -0.295 -0.356 -0.342 -0.342
0.141859 0.981 -0.104 -0.293 -0.354 -0.341 -0.341
0.143125 0.983 -0.101 -0.292 -0.354 -0.340 -0.340
0.144392 0.985 -0.098 -0.290 -0.352 -0.339 -0.339
0.145659 0.988 -0.096 -0.289 -0.352 -0.338 -0.338
0.146925 0.990 -0.093 -0.287 -0.350 -0.337 -0.337
0.148192 0.993 -0.090 -0.286 -0.350 -0.336 -0.336
0.149458 0.995 -0.087 -0.284 -0.348 -0.335 -0.335
0.150725 0.998 -0.084 -0.283 -0.348 -0.334 -0.334
0.151992 1.000 -0.081 -0.281 -0.347 -0.333 -0.333
0.153258 1.002 -0.078 -0.280 -0.346 -0.332 -0.332
0.154525 1.005 -0.075 -0.278 -0.345 -0.332 -0.332
0.155791 1.007 -0.072 -0.277 -0.344 -0.331 -0.331
0.157058 1.010 -0.070 -0.275 -0.343 -0.330 -0.330
0.158325 1.012 -0.067 -0.274 -0.343 -0.329 -0.329
0.159591 1.014 -0.065 -0.272 -0.342 -0.328 -0.328
0.160858 1.017 -0.062 -0.270 -0.341 -0.327 -0.327
0.162124 1.019 -0.059 -0.269 -0.340 -0.326 -0.326
0.163391 1.021 -0.057 -0.267 -0.339 -0.326 -0.326
0.164657 1.023 -0.054 -0.266 -0.339 -0.325 -0.325
0.165924 1.025 -0.052 -0.264 -0.338 -0.324 -0.324
0.167191 1.028 -0.049 -0.263 -0.337 -0.323 -0.323
0.168457 1.030 -0.047 -0.261 -0.336 -0.322 -0.322
0.169724 1.033 -0.044 -0.260 -0.335 -0.321 -0.321
0.17099 1.035 -0.042 -0.259 -0.335 -0.321 -0.321
0.172257 1.037 -0.040 -0.257 -0.334 -0.320 -0.320
0.173524 1.039 -0.037 -0.256 -0.333 -0.319 -0.319
0.17479 1.041 -0.035 -0.254 -0.332 -0.318 -0.318
0.176057 1.043 -0.033 -0.253 -0.331 -0.317 -0.317
0.177323 1.046 -0.031 -0.251 -0.330 -0.316 -0.316
0.17859 1.048 -0.029 -0.250 -0.329 -0.315 -0.315
0.179857 1.050 -0.026 -0.248 -0.328 -0.314 -0.314
0.181123 1.052 -0.024 -0.247 -0.327 -0.313 -0.313
0.18239 1.054 -0.022 -0.245 -0.326 -0.313 -0.313
0.183656 1.056 -0.020 -0.244 -0.325 -0.311 -0.311
0.184923 1.058 -0.018 -0.242 -0.324 -0.311 -0.311
0.18619 1.060 -0.016 -0.241 -0.323 -0.310 -0.310
0.187456 1.062 -0.013 -0.239 -0.322 -0.309 -0.309
0.188723 1.064 -0.011 -0.238 -0.321 -0.308 -0.308
0.189989 1.067 -0.009 -0.237 -0.319 -0.307 -0.307
0.191256 1.069 -0.007 -0.235 -0.318 -0.306 -0.306
0.192523 1.071 -0.005 -0.234 -0.317 -0.305 -0.305
0.193789 1.073 -0.003 -0.232 -0.316 -0.304 -0.304
0.195056 1.075 -0.001 -0.231 -0.315 -0.303 -0.303
0.196322 1.077 0.001 -0.230 -0.313 -0.302 -0.302
0.197589 1.079 0.003 -0.228 -0.312 -0.301 -0.301
0.198856 1.081 0.005 -0.227 -0.311 -0.300 -0.300
0.200122 1.083 0.007 -0.225 -0.309 -0.299 -0.299
0.201389 1.084 0.009 -0.223 -0.308 -0.298 -0.298
0.202655 1.086 0.011 -0.222 -0.306 -0.297 -0.297
0.203922 1.088 0.013 -0.221 -0.305 -0.296 -0.296
0.205189 1.090 0.015 -0.219 -0.303 -0.295 -0.295
0.206455 1.092 0.017 -0.218 -0.302 -0.294 -0.294
0.207722 1.094 0.019 -0.216 -0.300 -0.293 -0.293
0.208988 1.095 0.021 -0.215 -0.299 -0.292 -0.292
0.210255 1.097 0.023 -0.214 -0.298 -0.291 -0.291
0.211522 1.099 0.025 -0.212 -0.296 -0.289 -0.289
0.212788 1.101 0.027 -0.211 -0.295 -0.289 -0.289
0.214055 1.103 0.029 -0.210 -0.293 -0.287 -0.287
0.215321 1.104 0.031 -0.208 -0.292 -0.287 -0.287
0.216588 1.106 0.033 -0.207 -0.290 -0.285 -0.285
0.217855 1.108 0.035 -0.205 -0.289 -0.285 -0.285
0.219121 1.110 0.037 -0.204 -0.288 -0.284 -0.284
0.220388 1.112 0.039 -0.203 -0.286 -0.283 -0.283
0.221654 1.113 0.041 -0.201 -0.285 -0.282 -0.282
0.222921 1.115 0.043 -0.200 -0.284 -0.281 -0.281
0.224187 1.116 0.045 -0.198 -0.282 -0.280 -0.280
0.225454 1.118 0.047 -0.197 -0.281 -0.279 -0.279
0.226721 1.120 0.049 -0.195 -0.280 -0.278 -0.278
0.227987 1.122 0.051 -0.194 -0.279 -0.277 -0.277
0.229254 1.123 0.053 -0.193 -0.278 -0.276 -0.276
0.23052 1.125 0.054 -0.191 -0.276 -0.275 -0.275
0.231787 1.126 0.056 -0.190 -0.275 -0.274 -0.274
0.233054 1.128 0.059 -0.189 -0.274 -0.273 -0.273
0.23432 1.130 0.061 -0.187 -0.273 -0.272 -0.272
0.235587 1.131 0.062 -0.186 -0.272 -0.271 -0.271
0.236853 1.133 0.064 -0.185 -0.271 -0.270 -0.270
0.23812 1.134 0.067 -0.183 -0.269 -0.269 -0.269
0.239387 1.136 0.068 -0.182 -0.269 -0.268 -0.268
0.240653 1.137 0.070 -0.181 -0.267 -0.267 -0.267
0.24192 1.139 0.072 -0.179 -0.266 -0.266 -0.266
0.243186 1.141 0.074 -0.178 -0.265 -0.265 -0.265
0.244453 1.143 0.076 -0.176 -0.265 -0.264 -0.264
0.24572 1.144 0.078 -0.175 -0.263 -0.263 -0.263
0.246986 1.146 0.080 -0.174 -0.263 -0.262 -0.262
0.248253 1.147 0.082 -0.172 -0.262 -0.261 -0.261
0.249519 1.149 0.084 -0.171 -0.261 -0.260 -0.260
0.250786 1.151 0.086 -0.170 -0.260 -0.260 -0.260
0.252053 1.153 0.088 -0.168 -0.259 -0.258 -0.258
0.253319 1.154 0.090 -0.167 -0.258 -0.258 -0.258
0.254586 1.156 0.092 -0.166 -0.257 -0.257 -0.257
0.255852 1.157 0.094 -0.164 -0.257 -0.256 -0.256
0.257119 1.159 0.096 -0.163 -0.256 -0.255 -0.255
0.258386 1.161 0.098 -0.162 -0.255 -0.254 -0.254
0.259652 1.163 0.100 -0.161 -0.254 -0.253 -0.253
0.260919 1.164 0.102 -0.159 -0.253 -0.252 -0.252
0.262185 1.166 0.104 -0.158 -0.252 -0.251 -0.251
0.263452 1.167 0.105 -0.157 -0.251 -0.250 -0.250
0.264719 1.169 0.108 -0.155 -0.251 -0.249 -0.249
0.265985 1.170 0.110 -0.154 -0.249 -0.248 -0.248
0.267252 1.172 0.112 -0.152 -0.249 -0.248 -0.248
0.268518 1.174 0.114 -0.151 -0.248 -0.246 -0.246
0.269785 1.176 0.116 -0.150 -0.247 -0.246 -0.246
0.271052 1.177 0.118 -0.149 -0.246 -0.245 -0.245
0.272318 1.179 0.120 -0.147 -0.245 -0.244 -0.244
0.273585 1.180 0.122 -0.146 -0.244 -0.243 -0.243
0.274851 1.182 0.123 -0.145 -0.243 -0.243 -0.243
0.276118 1.184 0.126 -0.144 -0.242 -0.241 -0.241
0.277385 1.186 0.128 -0.142 -0.241 -0.241 -0.241
0.278651 1.187 0.130 -0.141 -0.240 -0.240 -0.240
0.279918 1.189 0.131 -0.140 -0.239 -0.239 -0.239
0.281184 1.190 0.134 -0.139 -0.238 -0.238 -0.238
0.282451 1.192 0.135 -0.137 -0.238 -0.237 -0.237
0.283718 1.194 0.137 -0.136 -0.236 -0.236 -0.236
0.284984 1.195 0.139 -0.135 -0.236 -0.235 -0.235
0.286251 1.196 0.141 -0.134 -0.234 -0.235 -0.235
0.287517 1.197 0.142 -0.133 -0.234 -0.234 -0.234
0.288784 1.199 0.144 -0.132 -0.232 -0.233 -0.233
0.29005 1.200 0.146 -0.131 -0.232 -0.232 -0.232
0.291317 1.201 0.147 -0.129 -0.230 -0.231 -0.231
0.292584 1.203 0.149 -0.128 -0.230 -0.231 -0.231
0.29385 1.204 0.150 -0.127 -0.228 -0.230 -0.230
0.295117 1.205 0.152 -0.126 -0.228 -0.229 -0.229
0.296383 1.207 0.153 -0.125 -0.226 -0.228 -0.228
0.29765 1.208 0.154 -0.124 -0.226 -0.227 -0.227
0.298917 1.209 0.156 -0.123 -0.224 -0.227 -0.227
0.300183 1.210 0.157 -0.122 -0.224 -0.226 -0.226
0.30145 1.211 0.159 -0.121 -0.223 -0.225 -0.225
0.302716 1.212 0.160 -0.120 -0.222 -0.224 -0.224
0.303983 1.213 0.161 -0.119 -0.221 -0.223 -0.223
0.30525 1.215 0.162 -0.118 -0.220 -0.223 -0.223
0.306516 1.215 0.164 -0.117 -0.219 -0.222 -0.222
0.307783 1.216 0.164 -0.116 -0.218 -0.221 -0.221
0.309049 1.217 0.166 -0.115 -0.217 -0.221 -0.221
0.310316 1.218 0.167 -0.115 -0.216 -0.220 -0.220
0.311583 1.219 0.168 -0.114 -0.215 -0.219 -0.219
0.312849 1.220 0.169 -0.113 -0.214 -0.218 -0.218
0.314116 1.221 0.170 -0.112 -0.214 -0.217 -0.217
0.315382 1.221 0.171 -0.111 -0.213 -0.217 -0.217
0.316649 1.222 0.172 -0.110 -0.212 -0.216 -0.216
0.317916 1.223 0.172 -0.110 -0.211 -0.215 -0.215
0.319182 1.223 0.173 -0.109 -0.210 -0.215 -0.215
0.320449 1.224 0.174 -0.108 -0.210 -0.214 -0.214
0.321715 1.225 0.175 -0.107 -0.209 -0.213 -0.213
0.322982 1.225 0.175 -0.106 -0.208 -0.213 -0.213
0.324249 1.226 0.176 -0.105 -0.207 -0.212 -0.212
0.325515 1.226 0.177 -0.105 -0.207 -0.211 -0.211
0.326782 1.227 0.177 -0.104 -0.206 -0.211 -0.211
0.328048 1.228 0.178 -0.103 -0.205 -0.210 -0.210
0.329315 1.228 0.179 -0.103 -0.205 -0.209 -0.209
0.330582 1.229 0.180 -0.102 -0.204 -0.209 -0.209
0.331848 1.229 0.180 -0.101 -0.204 -0.208 -0.208
0.333115 1.230 0.181 -0.101 -0.203 -0.207 -0.207
0.334381 1.230 0.182 -0.100 -0.203 -0.207 -0.207
0.335648 1.231 0.182 -0.099 -0.202 -0.206 -0.206
0.336915 1.232 0.182 -0.099 -0.202 -0.206 -0.206
0.338181 1.232 0.183 -0.098 -0.201 -0.205 -0.205
0.339448 1.232 0.184 -0.097 -0.201 -0.205 -0.205
0.340714 1.233 0.184 -0.097 -0.200 -0.204 -0.204
0.341981 1.234 0.185 -0.096 -0.200 -0.204 -0.204
0.343248 1.234 0.185 -0.096 -0.199 -0.203 -0.203
0.344514 1.234 0.185 -0.095 -0.199 -0.202 -0.202
0.345781 1.235 0.186 -0.094 -0.199 -0.202 -0.202
0.347047 1.236 0.186 -0.094 -0.198 -0.201 -0.201
0.348314 1.236 0.187 -0.093 -0.198 -0.200 -0.200
0.34958 1.236 0.187 -0.093 -0.197 -0.200 -0.200
0.350847 1.237 0.188 -0.092 -0.197 -0.200 -0.200
0.352114 1.237 0.188 -0.092 -0.197 -0.199 -0.199
0.35338 1.238 0.188 -0.091 -0.196 -0.198 -0.198
0.354647 1.238 0.188 -0.091 -0.196 -0.198 -0.198
0.355913 1.238 0.188 -0.090 -0.195 -0.197 -0.197
0.35718 1.239 0.189 -0.090 -0.195 -0.197 -0.197
0.358447 1.239 0.189 -0.089 -0.195 -0.196 -0.196
0.359713 1.240 0.189 -0.089 -0.194 -0.196 -0.196
0.36098 1.240 0.190 -0.088 -0.194 -0.195 -0.195
0.362246 1.240 0.190 -0.088 -0.193 -0.195 -0.195
0.363513 1.240 0.190 -0.087 -0.193 -0.194 -0.194
0.36478 1.241 0.190 -0.087 -0.193 -0.194 -0.194
0.366046 1.241 0.190 -0.086 -0.192 -0.193 -0.193
0.367313 1.242 0.190 -0.086 -0.192 -0.192 -0.192
0.368579 1.242 0.190 -0.085 -0.191 -0.192 -0.192
0.369846 1.242 0.190 -0.085 -0.191 -0.192 -0.192
0.371113 1.242 0.190 -0.085 -0.190 -0.191 -0.191
0.372379 1.243 0.190 -0.084 -0.190 -0.191 -0.191
0.373646 1.243 0.190 -0.084 -0.189 -0.190 -0.190
0.374912 1.243 0.190 -0.083 -0.189 -0.190 -0.190
0.376179 1.244 0.190 -0.083 -0.189 -0.189 -0.189
0.377446 1.244 0.190 -0.082 -0.188 -0.189 -0.189
0.378712 1.244 0.190 -0.082 -0.188 -0.188 -0.188
0.379979 1.244 0.190 -0.082 -0.187 -0.188 -0.188
0.381245 1.244 0.190 -0.081 -0.187 -0.187 -0.187
0.382512 1.244 0.190 -0.081 -0.187 -0.187 -0.187
0.383779 1.245 0.190 -0.081 -0.186 -0.186 -0.186
0.385045 1.245 0.190 -0.080 -0.185 -0.186 -0.186
0.386312 1.245 0.190 -0.080 -0.185 -0.186 -0.186
0.387578 1.245 0.190 -0.080 -0.185 -0.185 -0.185
0.388845 1.246 0.190 -0.080 -0.184 -0.185 -0.185
0.390112 1.246 0.190 -0.079 -0.184 -0.184 -0.184
0.391378 1.246 0.190 -0.079 -0.183 -0.184 -0.184
0.392645 1.246 0.190 -0.079 -0.183 -0.183 -0.183
0.393911 1.246 0.190 -0.079 -0.183 -0.183 -0.183
0.395178 1.246 0.190 -0.079 -0.182 -0.182 -0.182
0.396445 1.246 0.190 -0.078 -0.182 -0.182 -0.182
0.397711 1.246 0.190 -0.078 -0.181 -0.182 -0.182
0.398978 1.246 0.190 -0.078 -0.181 -0.181 -0.181
0.400244 1.246 0.190 -0.078 -0.181 -0.180 -0.180
0.401511 1.246 0.190 -0.078 -0.180 -0.180 -0.180
0.402778 1.246 0.190 -0.078 -0.180 -0.180 -0.180
0.404044 1.246 0.190 -0.078 -0.179 -0.179 -0.179
0.405311 1.246 0.190 -0.078 -0.179 -0.179 -0.179
0.406577 1.246 0.190 -0.077 -0.179 -0.178 -0.178
0.407844 1.246 0.190 -0.077 -0.179 -0.178 -0.178
0.409111 1.246 0.189 -0.077 -0.178 -0.177 -0.177
0.410377 1.246 0.189 -0.077 -0.178 -0.177 -0.177
0.411644 1.246 0.189 -0.077 -0.178 -0.176 -0.176
0.41291 1.246 0.189 -0.077 -0.177 -0.176 -0.176
0.414177 1.246 0.188 -0.077 -0.177 -0.175 -0.175
0.415443 1.246 0.188 -0.077 -0.177 -0.175 -0.175
0.41671 1.246 0.188 -0.077 -0.177 -0.174 -0.174
0.417977 1.246 0.188 -0.077 -0.177 -0.174 -0.174
0.419243 1.246 0.188 -0.077 -0.176 -0.173 -0.173
0.42051 1.246 0.188 -0.077 -0.176 -0.173 -0.173
0.421776 1.246 0.188 -0.077 -0.176 -0.172 -0.172
0.423043 1.245 0.187 -0.078 -0.176 -0.172 -0.172
0.42431 1.245 0.187 -0.078 -0.175 -0.171 -0.171
0.425576 1.245 0.187 -0.078 -0.175 -0.171 -0.171
0.426843 1.245 0.186 -0.078 -0.175 -0.170 -0.170
0.428109 1.244 0.186 -0.078 -0.175 -0.170 -0.170
0.429376 1.244 0.186 -0.078 -0.175 -0.169 -0.169
0.430643 1.244 0.185 -0.078 -0.175 -0.169 -0.169
0.431909 1.244 0.185 -0.079 -0.175 -0.168 -0.168
0.433176 1.244 0.185 -0.079 -0.175 -0.168 -0.168
0.434442 1.244 0.185 -0.079 -0.175 -0.167 -0.167
0.435709 1.243 0.185 -0.079 -0.175 -0.167 -0.167
0.436976 1.243 0.184 -0.080 -0.174 -0.166 -0.166
0.438242 1.243 0.184 -0.080 -0.174 -0.166 -0.166
0.439509 1.242 0.183 -0.080 -0.174 -0.165 -0.165
0.440775 1.242 0.183 -0.080 -0.174 -0.165 -0.165
0.442042 1.242 0.182 -0.081 -0.173 -0.164 -0.164
0.443309 1.242 0.182 -0.081 -0.173 -0.164 -0.164
0.444575 1.242 0.182 -0.081 -0.173 -0.163 -0.163
0.445842 1.241 0.182 -0.082 -0.172 -0.163 -0.163
0.447108 1.241 0.181 -0.082 -0.172 -0.162 -0.162
0.448375 1.240 0.181 -0.082 -0.172 -0.161 -0.161
0.449642 1.240 0.180 -0.083 -0.172 -0.161 -0.161
0.450908 1.240 0.180 -0.084 -0.171 -0.160 -0.160
0.452175 1.239 0.180 -0.084 -0.171 -0.160 -0.160
0.453441 1.239 0.180 -0.085 -0.170 -0.159 -0.159
0.454708 1.238 0.179 -0.085 -0.170 -0.158 -0.158
0.455975 1.238 0.178 -0.085 -0.169 -0.158 -0.158
0.457241 1.238 0.178 -0.086 -0.169 -0.157 -0.157
0.458508 1.238 0.177 -0.086 -0.168 -0.157 -0.157
0.459774 1.238 0.177 -0.087 -0.168 -0.156 -0.156
0.461041 1.238 0.177 -0.087 -0.167 -0.155 -0.155
0.462308 1.238 0.177 -0.087 -0.166 -0.155 -0.155
0.463574 1.238 0.177 -0.087 -0.166 -0.154 -0.154
0.464841 1.238 0.177 -0.087 -0.165 -0.153 -0.153
0.466107 1.238 0.176 -0.087 -0.164 -0.153 -0.153
0.467374 1.239 0.176 -0.086 -0.164 -0.152 -0.152
0.468641 1.240 0.176 -0.086 -0.163 -0.151 -0.151
0.469907 1.240 0.176 -0.086 -0.162 -0.151 -0.151
0.471174 1.242 0.176 -0.085 -0.161 -0.150 -0.150
0.47244 1.242 0.176 -0.085 -0.160 -0.149 -0.149
0.473707 1.244 0.176 -0.084 -0.160 -0.149 -0.149
0.474974 1.244 0.177 -0.083 -0.159 -0.148 -0.148
0.47624 1.246 0.177 -0.082 -0.158 -0.147 -0.147
0.477507 1.247 0.177 -0.081 -0.157 -0.146 -0.146
0.478773 1.249 0.177 -0.080 -0.156 -0.145 -0.145
0.48004 1.250 0.177 -0.079 -0.155 -0.145 -0.145
0.481306 1.252 0.177 -0.078 -0.154 -0.143 -0.143
0.482573 1.254 0.178 -0.077 -0.153 -0.143 -0.143
0.48384 1.255 0.178 -0.075 -0.152 -0.141 -0.141
0.485106 1.257 0.179 -0.074 -0.151 -0.140 -0.140
0.486373 1.259 0.180 -0.073 -0.150 -0.139 -0.139
0.487639 1.262 0.180 -0.071 -0.149 -0.138 -0.138
0.488906 1.265 0.180 -0.069 -0.148 -0.137 -0.137
0.490173 1.267 0.181 -0.067 -0.146 -0.135 -0.135
0.491439 1.270 0.182 -0.066 -0.145 -0.133 -0.133
0.492706 1.273 0.182 -0.063 -0.144 -0.132 -0.132
0.493972 1.276 0.183 -0.061 -0.143 -0.130 -0.130
0.495239 1.279 0.184 -0.059 -0.142 -0.129 -0.129
0.496506 1.282 0.185 -0.057 -0.140 -0.127 -0.127
0.497772 1.285 0.186 -0.054 -0.139 -0.125 -0.125
0.499039 1.288 0.187 -0.052 -0.137 -0.124 -0.124
0.500305 1.292 0.188 -0.050 -0.136 -0.122 -0.122
0.501572 1.295 0.188 -0.047 -0.135 -0.120 -0.120
0.502839 1.298 0.190 -0.045 -0.133 -0.118 -0.118
0.504105 1.301 0.190 -0.043 -0.132 -0.116 -0.116
0.505372 1.304 0.191 -0.041 -0.131 -0.114 -0.114
0.506638 1.306 0.193 -0.038 -0.129 -0.111 -0.111
0.507905 1.309 0.193 -0.036 -0.128 -0.109 -0.109
0.509172 1.312 0.194 -0.034 -0.127 -0.107 -0.107
0.510438 1.314 0.195 -0.031 -0.125 -0.104 -0.104
0.511705 1.316 0.196 -0.029 -0.124 -0.102 -0.102
0.512971 1.317 0.198 -0.028 -0.122 -0.099 -0.099
0.514238 1.319 0.198 -0.026 -0.120 -0.096 -0.096
0.515505 1.321 0.200 -0.024 -0.119 -0.094 -0.094
0.516771 1.321 0.200 -0.023 -0.117 -0.091 -0.091
0.518038 1.322 0.202 -0.021 -0.115 -0.088 -0.088
0.519304 1.323 0.203 -0.020 -0.113 -0.085 -0.085
0.520571 1.323 0.204 -0.018 -0.111 -0.083 -0.083
