# IsPeriodic    : True
# Period        : 0.566207 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.03284 0.648 -0.556 -0.505 -0.446 -0.419 -0.419
0.0339724 0.654 -0.550 -0.501 -0.443 -0.417 -0.417
0.0351048 0.661 -0.545 -0.496 -0.440 -0.416 -0.416
0.0362372 0.667 -0.540 -0.492 -0.438 -0.414 -0.414
0.0373697 0.673 -0.534 -0.488 -0.435 -0.412 -0.412
0.0385021 0.679 -0.528 -0.484 -0.432 -0.410 -0.410
0.0396345 0.685 -0.522 -0.479 -0.430 -0.408 -0.408
0.0407669 0.691 -0.515 -0.476 -0.427 -0.406 -0.406
0.0418993 0.696 -0.509 -0.472 -0.425 -0.404 -0.404
0.0430317 0.702 -0.503 -0.468 -0.423 -0.402 -0.402
0.0441641 0.707 -0.497 -0.465 -0.420 -0.401 -0.401
0.0452966 0.713 -0.491 -0.461 -0.418 -0.399 -0.399
0.046429 0.717 -0.485 -0.457 -0.416 -0.397 -0.397
0.0475614 0.723 -0.479 -0.453 -0.413 -0.395 -0.395
0.0486938 0.728 -0.473 -0.450 -0.412 -0.393 -0.393
0.0498262 0.733 -0.466 -0.446 -0.409 -0.391 -0.391
0.0509586 0.737 -0.460 -0.443 -0.407 -0.389 -0.389
0.052091 0.743 -0.454 -0.440 -0.406 -0.387 -0.387
0.0532235 0.748 -0.448 -0.436 -0.403 -0.386 -0.386
0.0543559 0.753 -0.443 -0.433 -0.402 -0.384 -0.384
0.0554883 0.757 -0.437 -0.429 -0.400 -0.382 -0.382
0.0566207 0.762 -0.432 -0.426 -0.398 -0.381 -0.381
0.0577531 0.767 -0.426 -0.423 -0.396 -0.378 -0.378
0.0588855 0.771 -0.421 -0.420 -0.395 -0.377 -0.377
0.0600179 0.776 -0.414 -0.417 -0.393 -0.375 -0.375
0.0611504 0.780 -0.409 -0.414 -0.391 -0.374 -0.374
0.0622828 0.784 -0.404 -0.411 -0.390 -0.372 -0.372
0.0634152 0.788 -0.398 -0.408 -0.388 -0.371 -0.371
0.0645476 0.793 -0.393 -0.405 -0.386 -0.369 -0.369
0.06568 0.797 -0.388 -0.403 -0.385 -0.368 -0.368
0.0668124 0.801 -0.383 -0.400 -0.384 -0.366 -0.366
0.0679448 0.804 -0.378 -0.397 -0.382 -0.365 -0.365
0.0690773 0.808 -0.373 -0.394 -0.381 -0.364 -0.364
0.0702097 0.812 -0.367 -0.392 -0.379 -0.362 -0.362
0.0713421 0.816 -0.362 -0.389 -0.378 -0.361 -0.361
0.0724745 0.820 -0.358 -0.387 -0.376 -0.359 -0.359
0.0736069 0.824 -0.353 -0.384 -0.375 -0.358 -0.358
0.0747393 0.827 -0.348 -0.382 -0.373 -0.357 -0.357
0.0758717 0.831 -0.344 -0.380 -0.372 -0.356 -0.356
0.0770042 0.836 -0.339 -0.377 -0.370 -0.355 -0.355
0.0781366 0.840 -0.335 -0.375 -0.369 -0.354 -0.354
0.079269 0.844 -0.330 -0.372 -0.367 -0.353 -0.353
0.0804014 0.847 -0.326 -0.370 -0.365 -0.351 -0.351
0.0815338 0.851 -0.321 -0.367 -0.364 -0.350 -0.350
0.0826662 0.855 -0.316 -0.365 -0.362 -0.349 -0.349
0.0837986 0.859 -0.312 -0.363 -0.361 -0.348 -0.348
0.084931 0.863 -0.308 -0.360 -0.359 -0.347 -0.347
0.0860635 0.867 -0.304 -0.358 -0.357 -0.346 -0.346
0.0871959 0.870 -0.300 -0.355 -0.356 -0.345 -0.345
0.0883283 0.874 -0.295 -0.353 -0.354 -0.344 -0.344
0.0894607 0.878 -0.291 -0.350 -0.352 -0.343 -0.343
0.0905931 0.882 -0.287 -0.348 -0.351 -0.342 -0.342
0.0917255 0.886 -0.283 -0.346 -0.349 -0.340 -0.340
0.0928579 0.890 -0.279 -0.344 -0.347 -0.339 -0.339
0.0939904 0.893 -0.275 -0.341 -0.346 -0.338 -0.338
0.0951228 0.898 -0.270 -0.339 -0.343 -0.337 -0.337
0.0962552 0.902 -0.266 -0.337 -0.342 -0.336 -0.336
0.0973876 0.906 -0.262 -0.335 -0.340 -0.335 -0.335
0.09852 0.910 -0.257 -0.332 -0.339 -0.334 -0.334
0.0996524 0.913 -0.253 -0.330 -0.336 -0.333 -0.333
0.100785 0.917 -0.249 -0.328 -0.335 -0.331 -0.331
0.101917 0.921 -0.245 -0.326 -0.333 -0.330 -0.330
0.10305 0.925 -0.241 -0.324 -0.331 -0.328 -0.328
0.104182 0.929 -0.237 -0.321 -0.329 -0.327 -0.327
0.105315 0.933 -0.233 -0.319 -0.327 -0.326 -0.326
0.106447 0.937 -0.229 -0.316 -0.325 -0.325 -0.325
0.107579 0.941 -0.225 -0.314 -0.324 -0.323 -0.323
0.108712 0.945 -0.221 -0.312 -0.322 -0.322 -0.322
0.109844 0.949 -0.217 -0.310 -0.320 -0.321 -0.321
0.110977 0.953 -0.213 -0.308 -0.318 -0.319 -0.319
0.112109 0.957 -0.209 -0.306 -0.316 -0.318 -0.318
0.113241 0.960 -0.205 -0.304 -0.315 -0.317 -0.317
0.114374 0.964 -0.201 -0.302 -0.313 -0.315 -0.315
0.115506 0.968 -0.197 -0.299 -0.312 -0.314 -0.314
0.116639 0.972 -0.194 -0.297 -0.310 -0.312 -0.312
0.117771 0.976 -0.190 -0.295 -0.308 -0.311 -0.311
0.118903 0.979 -0.186 -0.292 -0.307 -0.309 -0.309
0.120036 0.983 -0.182 -0.290 -0.305 -0.308 -0.308
0.121168 0.987 -0.178 -0.288 -0.303 -0.306 -0.306
0.122301 0.991 -0.174 -0.286 -0.302 -0.305 -0.305
0.123433 0.994 -0.170 -0.284 -0.301 -0.304 -0.304
0.124566 0.998 -0.166 -0.282 -0.299 -0.302 -0.302
0.125698 1.001 -0.162 -0.280 -0.298 -0.300 -0.300
0.12683 1.005 -0.159 -0.277 -0.296 -0.299 -0.299
0.127963 1.008 -0.155 -0.275 -0.295 -0.297 -0.297
0.129095 1.012 -0.151 -0.273 -0.293 -0.296 -0.296
0.130228 1.016 -0.148 -0.270 -0.292 -0.294 -0.294
0.13136 1.019 -0.144 -0.268 -0.291 -0.293 -0.293
0.132492 1.023 -0.141 -0.266 -0.290 -0.292 -0.292
0.133625 1.026 -0.137 -0.264 -0.288 -0.290 -0.290
0.134757 1.029 -0.134 -0.262 -0.287 -0.289 -0.289
0.13589 1.033 -0.130 -0.259 -0.286 -0.287 -0.287
0.137022 1.036 -0.126 -0.257 -0.285 -0.286 -0.286
0.138155 1.040 -0.122 -0.255 -0.283 -0.284 -0.284
0.139287 1.043 -0.119 -0.253 -0.282 -0.283 -0.283
0.140419 1.046 -0.115 -0.251 -0.281 -0.282 -0.282
0.141552 1.049 -0.112 -0.248 -0.280 -0.280 -0.280
0.142684 1.052 -0.108 -0.246 -0.279 -0.279 -0.279
0.143817 1.056 -0.105 -0.243 -0.278 -0.278 -0.278
0.144949 1.059 -0.102 -0.241 -0.277 -0.277 -0.277
0.146081 1.062 -0.098 -0.239 -0.276 -0.275 -0.275
0.147214 1.066 -0.095 -0.237 -0.275 -0.274 -0.274
0.148346 1.068 -0.092 -0.234 -0.274 -0.273 -0.273
0.149479 1.071 -0.089 -0.232 -0.272 -0.272 -0.272
0.150611 1.074 -0.085 -0.230 -0.271 -0.270 -0.270
0.151743 1.078 -0.082 -0.228 -0.270 -0.269 -0.269
0.152876 1.081 -0.078 -0.226 -0.269 -0.268 -0.268
0.154008 1.084 -0.075 -0.223 -0.268 -0.267 -0.267
0.155141 1.087 -0.072 -0.221 -0.267 -0.265 -0.265
0.156273 1.090 -0.068 -0.219 -0.265 -0.264 -0.264
0.157406 1.093 -0.065 -0.217 -0.264 -0.263 -0.263
0.158538 1.096 -0.062 -0.214 -0.263 -0.262 -0.262
0.15967 1.099 -0.059 -0.212 -0.261 -0.261 -0.261
0.160803 1.102 -0.056 -0.210 -0.260 -0.260 -0.260
0.161935 1.106 -0.053 -0.208 -0.259 -0.259 -0.259
0.163068 1.109 -0.050 -0.206 -0.258 -0.258 -0.258
0.1642 1.112 -0.047 -0.204 -0.256 -0.257 -0.257
0.165332 1.114 -0.044 -0.202 -0.254 -0.256 -0.256
0.166465 1.117 -0.041 -0.200 -0.253 -0.255 -0.255
0.167597 1.121 -0.038 -0.197 -0.252 -0.253 -0.253
0.16873 1.124 -0.035 -0.195 -0.250 -0.252 -0.252
0.169862 1.127 -0.032 -0.193 -0.248 -0.251 -0.251
0.170995 1.130 -0.028 -0.191 -0.247 -0.250 -0.250
0.172127 1.133 -0.025 -0.189 -0.245 -0.249 -0.249
0.173259 1.136 -0.022 -0.187 -0.243 -0.247 -0.247
0.174392 1.139 -0.019 -0.185 -0.242 -0.246 -0.246
0.175524 1.142 -0.016 -0.183 -0.239 -0.245 -0.245
0.176657 1.145 -0.013 -0.181 -0.238 -0.244 -0.244
0.177789 1.148 -0.010 -0.179 -0.236 -0.243 -0.243
0.178921 1.151 -0.007 -0.177 -0.234 -0.242 -0.242
0.180054 1.155 -0.004 -0.175 -0.232 -0.240 -0.240
0.181186 1.157 0.000 -0.173 -0.230 -0.239 -0.239
0.182319 1.160 0.003 -0.171 -0.228 -0.237 -0.237
0.183451 1.163 0.006 -0.169 -0.226 -0.236 -0.236
0.184583 1.166 0.009 -0.167 -0.225 -0.235 -0.235
0.185716 1.169 0.012 -0.166 -0.222 -0.234 -0.234
0.186848 1.173 0.015 -0.163 -0.221 -0.232 -0.232
0.187981 1.176 0.019 -0.161 -0.219 -0.231 -0.231
0.189113 1.178 0.022 -0.160 -0.216 -0.230 -0.230
0.190246 1.181 0.026 -0.158 -0.215 -0.228 -0.228
0.191378 1.184 0.029 -0.156 -0.212 -0.227 -0.227
0.19251 1.187 0.032 -0.154 -0.211 -0.226 -0.226
0.193643 1.190 0.035 -0.152 -0.209 -0.224 -0.224
0.194775 1.193 0.038 -0.151 -0.207 -0.223 -0.223
0.195908 1.196 0.041 -0.149 -0.205 -0.221 -0.221
0.19704 1.200 0.045 -0.147 -0.203 -0.220 -0.220
0.198172 1.202 0.048 -0.145 -0.201 -0.218 -0.218
0.199305 1.205 0.051 -0.144 -0.199 -0.217 -0.217
0.200437 1.208 0.054 -0.141 -0.198 -0.215 -0.215
0.20157 1.210 0.057 -0.139 -0.196 -0.214 -0.214
0.202702 1.213 0.061 -0.138 -0.194 -0.212 -0.212
0.203835 1.216 0.064 -0.136 -0.193 -0.211 -0.211
0.204967 1.219 0.068 -0.134 -0.191 -0.209 -0.209
0.206099 1.222 0.071 -0.132 -0.189 -0.208 -0.208
0.207232 1.224 0.074 -0.130 -0.188 -0.206 -0.206
0.208364 1.227 0.077 -0.129 -0.186 -0.204 -0.204
0.209497 1.230 0.080 -0.127 -0.185 -0.203 -0.203
0.210629 1.232 0.083 -0.125 -0.183 -0.201 -0.201
0.211761 1.235 0.086 -0.123 -0.182 -0.200 -0.200
0.212894 1.238 0.089 -0.121 -0.180 -0.199 -0.199
0.214026 1.241 0.092 -0.120 -0.179 -0.197 -0.197
0.215159 1.243 0.095 -0.117 -0.177 -0.196 -0.196
0.216291 1.245 0.098 -0.116 -0.176 -0.194 -0.194
0.217423 1.248 0.101 -0.114 -0.175 -0.193 -0.193
0.218556 1.250 0.103 -0.112 -0.173 -0.192 -0.192
0.219688 1.253 0.106 -0.110 -0.172 -0.190 -0.190
0.220821 1.256 0.109 -0.108 -0.171 -0.188 -0.188
0.221953 1.258 0.111 -0.106 -0.170 -0.187 -0.187
0.223086 1.261 0.114 -0.105 -0.168 -0.186 -0.186
0.224218 1.263 0.118 -0.103 -0.167 -0.184 -0.184
0.22535 1.266 0.120 -0.100 -0.166 -0.183 -0.183
0.226483 1.267 0.123 -0.099 -0.165 -0.182 -0.182
0.227615 1.270 0.125 -0.097 -0.164 -0.180 -0.180
0.228748 1.272 0.128 -0.095 -0.162 -0.179 -0.179
0.22988 1.275 0.130 -0.093 -0.161 -0.178 -0.178
0.231012 1.277 0.132 -0.091 -0.160 -0.177 -0.177
0.232145 1.280 0.135 -0.089 -0.159 -0.175 -0.175
0.233277 1.282 0.137 -0.088 -0.157 -0.174 -0.174
0.23441 1.285 0.139 -0.086 -0.156 -0.173 -0.173
0.235542 1.287 0.141 -0.083 -0.155 -0.171 -0.171
0.236675 1.289 0.143 -0.082 -0.154 -0.170 -0.170
0.237807 1.291 0.145 -0.080 -0.152 -0.169 -0.169
0.238939 1.293 0.148 -0.078 -0.151 -0.168 -0.168
0.240072 1.295 0.150 -0.076 -0.150 -0.167 -0.167
0.241204 1.298 0.152 -0.075 -0.149 -0.166 -0.166
0.242337 1.300 0.154 -0.073 -0.148 -0.164 -0.164
0.243469 1.302 0.155 -0.071 -0.146 -0.163 -0.163
0.244601 1.304 0.157 -0.069 -0.145 -0.162 -0.162
0.245734 1.306 0.159 -0.068 -0.144 -0.161 -0.161
0.246866 1.309 0.161 -0.066 -0.143 -0.159 -0.159
0.247999 1.311 0.164 -0.064 -0.141 -0.158 -0.158
0.249131 1.312 0.166 -0.062 -0.140 -0.157 -0.157
0.250263 1.314 0.167 -0.061 -0.139 -0.156 -0.156
0.251396 1.316 0.169 -0.059 -0.138 -0.155 -0.155
0.252528 1.318 0.171 -0.057 -0.137 -0.154 -0.154
0.253661 1.320 0.173 -0.056 -0.135 -0.153 -0.153
0.254793 1.322 0.174 -0.054 -0.134 -0.152 -0.152
0.255926 1.324 0.176 -0.052 -0.132 -0.151 -0.151
0.257058 1.326 0.178 -0.051 -0.131 -0.149 -0.149
0.25819 1.329 0.179 -0.049 -0.129 -0.148 -0.148
0.259323 1.330 0.181 -0.048 -0.128 -0.147 -0.147
0.260455 1.332 0.182 -0.046 -0.127 -0.146 -0.146
0.261588 1.333 0.184 -0.044 -0.126 -0.145 -0.145
0.26272 1.335 0.186 -0.043 -0.124 -0.143 -0.143
0.263852 1.337 0.187 -0.042 -0.123 -0.142 -0.142
0.264985 1.339 0.189 -0.040 -0.121 -0.141 -0.141
0.266117 1.341 0.190 -0.039 -0.120 -0.140 -0.140
0.26725 1.343 0.191 -0.037 -0.118 -0.139 -0.139
0.268382 1.345 0.193 -0.035 -0.117 -0.138 -0.138
0.269515 1.347 0.194 -0.034 -0.116 -0.136 -0.136
0.270647 1.348 0.196 -0.032 -0.115 -0.135 -0.135
0.271779 1.350 0.197 -0.031 -0.113 -0.134 -0.134
0.272912 1.352 0.198 -0.030 -0.112 -0.133 -0.133
0.274044 1.354 0.200 -0.028 -0.111 -0.132 -0.132
0.275177 1.355 0.201 -0.027 -0.110 -0.131 -0.131
0.276309 1.356 0.202 -0.026 -0.108 -0.129 -0.129
0.277441 1.358 0.204 -0.025 -0.107 -0.128 -0.128
0.278574 1.359 0.205 -0.023 -0.106 -0.127 -0.127
0.279706 1.361 0.206 -0.022 -0.105 -0.125 -0.125
0.280839 1.362 0.207 -0.021 -0.104 -0.124 -0.124
0.281971 1.364 0.208 -0.020 -0.102 -0.123 -0.123
0.283104 1.365 0.209 -0.018 -0.101 -0.122 -0.122
0.284236 1.367 0.211 -0.018 -0.100 -0.121 -0.121
0.285368 1.368 0.213 -0.016 -0.099 -0.120 -0.120
0.286501 1.370 0.214 -0.015 -0.098 -0.118 -0.118
0.287633 1.371 0.215 -0.014 -0.097 -0.117 -0.117
0.288766 1.372 0.216 -0.013 -0.096 -0.116 -0.116
0.289898 1.374 0.217 -0.012 -0.095 -0.115 -0.115
0.29103 1.375 0.218 -0.011 -0.094 -0.114 -0.114
0.292163 1.376 0.219 -0.010 -0.094 -0.112 -0.112
0.293295 1.378 0.220 -0.010 -0.093 -0.111 -0.111
0.294428 1.378 0.221 -0.008 -0.092 -0.110 -0.110
0.29556 1.379 0.222 -0.008 -0.091 -0.109 -0.109
0.296692 1.380 0.223 -0.007 -0.090 -0.108 -0.108
0.297825 1.381 0.224 -0.006 -0.089 -0.107 -0.107
0.298957 1.382 0.225 -0.005 -0.089 -0.106 -0.106
0.30009 1.383 0.226 -0.005 -0.088 -0.105 -0.105
0.301222 1.384 0.227 -0.004 -0.088 -0.104 -0.104
0.302355 1.385 0.228 -0.003 -0.086 -0.103 -0.103
0.303487 1.386 0.229 -0.003 -0.086 -0.102 -0.102
0.304619 1.387 0.230 -0.003 -0.085 -0.101 -0.101
0.305752 1.388 0.231 -0.002 -0.085 -0.100 -0.100
0.306884 1.389 0.232 -0.001 -0.084 -0.100 -0.100
0.308017 1.390 0.233 -0.001 -0.084 -0.099 -0.099
0.309149 1.391 0.234 -0.001 -0.083 -0.098 -0.098
0.310281 1.392 0.235 0.000 -0.083 -0.097 -0.097
0.311414 1.392 0.236 0.000 -0.082 -0.096 -0.096
0.312546 1.393 0.237 0.001 -0.082 -0.095 -0.095
0.313679 1.394 0.238 0.001 -0.081 -0.094 -0.094
0.314811 1.394 0.239 0.002 -0.080 -0.093 -0.093
0.315944 1.395 0.240 0.002 -0.080 -0.093 -0.093
0.317076 1.396 0.241 0.002 -0.079 -0.092 -0.092
0.318208 1.396 0.242 0.002 -0.079 -0.091 -0.091
0.319341 1.397 0.242 0.002 -0.078 -0.091 -0.091
0.320473 1.397 0.243 0.003 -0.078 -0.090 -0.090
0.321606 1.397 0.244 0.003 -0.077 -0.089 -0.089
0.322738 1.398 0.245 0.004 -0.077 -0.089 -0.089
0.32387 1.398 0.246 0.004 -0.076 -0.088 -0.088
0.325003 1.399 0.247 0.004 -0.075 -0.087 -0.087
0.326135 1.399 0.247 0.004 -0.075 -0.087 -0.087
0.327268 1.399 0.248 0.005 -0.074 -0.086 -0.086
0.3284 1.399 0.249 0.005 -0.074 -0.086 -0.086
0.329532 1.399 0.250 0.006 -0.073 -0.085 -0.085
0.330665 1.399 0.250 0.006 -0.072 -0.085 -0.085
0.331797 1.400 0.251 0.007 -0.072 -0.084 -0.084
0.33293 1.400 0.252 0.007 -0.071 -0.083 -0.083
0.334062 1.400 0.252 0.007 -0.070 -0.083 -0.083
0.335195 1.400 0.253 0.007 -0.070 -0.082 -0.082
0.336327 1.399 0.254 0.008 -0.069 -0.081 -0.081
0.337459 1.399 0.254 0.008 -0.069 -0.081 -0.081
0.338592 1.399 0.255 0.009 -0.068 -0.080 -0.080
0.339724 1.399 0.255 0.009 -0.068 -0.079 -0.079
0.340857 1.399 0.256 0.009 -0.067 -0.079 -0.079
0.341989 1.399 0.256 0.009 -0.067 -0.078 -0.078
0.343121 1.398 0.256 0.010 -0.066 -0.077 -0.077
0.344254 1.398 0.257 0.011 -0.065 -0.077 -0.077
0.345386 1.398 0.257 0.011 -0.064 -0.076 -0.076
0.346519 1.397 0.257 0.012 -0.064 -0.076 -0.076
0.347651 1.397 0.258 0.012 -0.063 -0.075 -0.075
0.348784 1.396 0.258 0.012 -0.063 -0.074 -0.074
0.349916 1.396 0.258 0.013 -0.062 -0.074 -0.074
0.351048 1.395 0.258 0.013 -0.062 -0.073 -0.073
0.352181 1.394 0.259 0.014 -0.061 -0.072 -0.072
0.353313 1.394 0.259 0.014 -0.061 -0.072 -0.072
0.354446 1.393 0.259 0.014 -0.060 -0.071 -0.071
0.355578 1.393 0.259 0.015 -0.059 -0.070 -0.070
0.35671 1.392 0.259 0.015 -0.059 -0.070 -0.070
0.357843 1.392 0.259 0.016 -0.058 -0.069 -0.069
0.358975 1.391 0.259 0.016 -0.058 -0.069 -0.069
0.360108 1.391 0.259 0.016 -0.057 -0.068 -0.068
0.36124 1.390 0.259 0.016 -0.057 -0.067 -0.067
0.362372 1.390 0.259 0.016 -0.056 -0.067 -0.067
0.363505 1.389 0.259 0.016 -0.056 -0.065 -0.065
0.364637 1.389 0.259 0.016 -0.056 -0.065 -0.065
0.36577 1.389 0.259 0.017 -0.055 -0.064 -0.064
0.366902 1.388 0.259 0.017 -0.055 -0.063 -0.063
0.368035 1.388 0.258 0.017 -0.055 -0.063 -0.063
0.369167 1.388 0.258 0.017 -0.054 -0.062 -0.062
0.370299 1.387 0.258 0.017 -0.053 -0.061 -0.061
0.371432 1.387 0.258 0.017 -0.053 -0.061 -0.061
0.372564 1.387 0.258 0.016 -0.053 -0.060 -0.060
0.373697 1.386 0.257 0.016 -0.053 -0.059 -0.059
0.374829 1.386 0.257 0.016 -0.052 -0.059 -0.059
0.375961 1.386 0.257 0.016 -0.052 -0.058 -0.058
0.377094 1.386 0.257 0.016 -0.052 -0.058 -0.058
0.378226 1.386 0.257 0.016 -0.052 -0.057 -0.057
0.379359 1.385 0.256 0.015 -0.051 -0.056 -0.056
0.380491 1.385 0.256 0.015 -0.051 -0.056 -0.056
0.381624 1.385 0.256 0.014 -0.051 -0.055 -0.055
0.382756 1.385 0.256 0.014 -0.051 -0.055 -0.055
0.383888 1.385 0.255 0.014 -0.051 -0.054 -0.054
0.385021 1.385 0.255 0.013 -0.051 -0.054 -0.054
0.386153 1.385 0.255 0.012 -0.050 -0.053 -0.053
0.387286 1.385 0.255 0.012 -0.050 -0.053 -0.053
0.388418 1.385 0.254 0.012 -0.050 -0.052 -0.052
0.38955 1.385 0.254 0.011 -0.050 -0.052 -0.052
0.390683 1.385 0.254 0.010 -0.050 -0.051 -0.051
0.391815 1.385 0.253 0.009 -0.050 -0.050 -0.050
0.392948 1.385 0.253 0.009 -0.049 -0.050 -0.050
0.39408 1.385 0.253 0.008 -0.049 -0.049 -0.049
0.395212 1.385 0.252 0.007 -0.048 -0.049 -0.049
0.396345 1.385 0.252 0.007 -0.048 -0.048 -0.048
0.397477 1.385 0.252 0.006 -0.048 -0.048 -0.048
0.39861 1.385 0.251 0.005 -0.047 -0.047 -0.047
0.399742 1.385 0.251 0.005 -0.047 -0.047 -0.047
0.400875 1.385 0.251 0.004 -0.047 -0.046 -0.046
0.402007 1.386 0.250 0.004 -0.046 -0.046 -0.046
0.403139 1.386 0.250 0.004 -0.046 -0.046 -0.046
0.404272 1.386 0.250 0.004 -0.045 -0.045 -0.045
0.405404 1.386 0.249 0.004 -0.045 -0.045 -0.045
0.406537 1.386 0.249 0.004 -0.044 -0.044 -0.044
0.407669 1.386 0.249 0.005 -0.043 -0.044 -0.044
0.408801 1.386 0.249 0.006 -0.042 -0.043 -0.043
0.409934 1.387 0.249 0.006 -0.042 -0.043 -0.043
0.411066 1.387 0.249 0.007 -0.041 -0.042 -0.042
0.412199 1.387 0.249 0.008 -0.040 -0.041 -0.041
0.413331 1.387 0.250 0.009 -0.039 -0.040 -0.040
0.414464 1.388 0.250 0.009 -0.039 -0.039 -0.039
0.415596 1.388 0.251 0.011 -0.037 -0.038 -0.038
0.416728 1.388 0.252 0.012 -0.036 -0.037 -0.037
0.417861 1.389 0.253 0.013 -0.035 -0.036 -0.036
0.418993 1.389 0.255 0.014 -0.034 -0.034 -0.034
0.420126 1.389 0.256 0.016 -0.033 -0.032 -0.032
0.421258 1.390 0.258 0.017 -0.032 -0.031 -0.031
0.42239 1.390 0.259 0.019 -0.031 -0.029 -0.029
0.423523 1.390 0.262 0.021 -0.030 -0.027 -0.027
0.424655 1.391 0.264 0.023 -0.029 -0.025 -0.025
0.425788 1.391 0.266 0.025 -0.028 -0.023 -0.023
0.42692 1.391 0.268 0.027 -0.026 -0.021 -0.021
0.428052 1.391 0.270 0.030 -0.025 -0.019 -0.019
0.429185 1.392 0.272 0.032 -0.024 -0.017 -0.017
0.430317 1.392 0.275 0.035 -0.023 -0.014 -0.014
0.43145 1.393 0.277 0.038 -0.021 -0.012 -0.012
0.432582 1.393 0.280 0.040 -0.019 -0.010 -0.010
0.433715 1.394 0.283 0.043 -0.018 -0.007 -0.007
0.434847 1.394 0.286 0.046 -0.017 -0.004 -0.004
0.435979 1.395 0.290 0.048 -0.015 -0.001 -0.001
0.437112 1.396 0.293 0.051 -0.013 0.002 0.002
0.438244 1.397 0.297 0.054 -0.012 0.005 0.005
0.439377 1.398 0.301 0.057 -0.010 0.009 0.009
0.440509 1.400 0.305 0.060 -0.008 0.013 0.013
0.441641 1.400 0.310 0.063 -0.007 0.016 0.016
0.442774 1.402 0.314 0.065 -0.005 0.020 0.020
0.443906 1.403 0.318 0.068 -0.003 0.023 0.023
0.445039 1.405 0.322 0.071 -0.001 0.027 0.027
0.446171 1.407 0.327 0.074 0.000 0.031 0.031
0.447304 1.409 0.331 0.077 0.002 0.034 0.034
0.448436 1.411 0.335 0.079 0.004 0.038 0.038
0.449568 1.413 0.339 0.082 0.006 0.041 0.041
0.450701 1.416 0.342 0.085 0.008 0.045 0.045
0.451833 1.418 0.346 0.087 0.009 0.048 0.048
0.452966 1.421 0.350 0.089 0.011 0.050 0.050
0.454098 1.423 0.353 0.092 0.013 0.053 0.053
0.45523 1.425 0.356 0.094 0.015 0.055 0.055
0.456363 1.428 0.360 0.097 0.017 0.057 0.057
0.457495 1.432 0.363 0.099 0.019 0.060 0.060
0.458628 1.435 0.365 0.102 0.021 0.062 0.062
0.45976 1.439 0.367 0.104 0.024 0.063 0.063
0.460892 1.443 0.369 0.106 0.026 0.064 0.064
0.462025 1.446 0.371 0.109 0.029 0.065 0.065
0.463157 1.450 0.373 0.111 0.032 0.065 0.065
0.46429 1.454 0.374 0.113 0.034 0.065 0.065
0.465422 1.458 0.375 0.115 0.037 0.065 0.065
0.466555 1.463 0.376 0.117 0.039 0.065 0.065
0.467687 1.466 0.377 0.119 0.041 0.064 0.064
0.468819 1.471 0.378 0.121 0.043 0.063 0.063
0.469952 1.475 0.378 0.123 0.045 0.062 0.062
0.471084 1.479 0.378 0.126 0.047 0.061 0.061
0.472217 1.484 0.378 0.128 0.048 0.059 0.059
0.473349 1.488 0.378 0.130 0.049 0.057 0.057
