# IsPeriodic    : True
# Period        : 0.507847 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0355493 0.542 -0.674 -0.580 -0.473 -0.413 -0.413
0.036565 0.549 -0.665 -0.574 -0.469 -0.409 -0.409
0.0375807 0.557 -0.656 -0.568 -0.465 -0.406 -0.406
0.0385964 0.564 -0.647 -0.562 -0.460 -0.403 -0.403
0.0396121 0.571 -0.637 -0.555 -0.457 -0.399 -0.399
0.0406278 0.579 -0.628 -0.550 -0.453 -0.396 -0.396
0.0416435 0.585 -0.619 -0.543 -0.449 -0.393 -0.393
0.0426591 0.592 -0.610 -0.536 -0.444 -0.389 -0.389
0.0436748 0.599 -0.600 -0.530 -0.441 -0.386 -0.386
0.0446905 0.606 -0.591 -0.525 -0.437 -0.383 -0.383
0.0457062 0.612 -0.582 -0.519 -0.433 -0.380 -0.380
0.0467219 0.620 -0.573 -0.513 -0.429 -0.377 -0.377
0.0477376 0.627 -0.565 -0.507 -0.425 -0.373 -0.373
0.0487533 0.633 -0.556 -0.501 -0.422 -0.370 -0.370
0.049769 0.640 -0.549 -0.496 -0.419 -0.367 -0.367
0.0507847 0.646 -0.541 -0.490 -0.415 -0.365 -0.365
0.0518004 0.654 -0.533 -0.485 -0.412 -0.361 -0.361
0.0528161 0.660 -0.525 -0.479 -0.408 -0.359 -0.359
0.0538318 0.666 -0.517 -0.475 -0.405 -0.356 -0.356
0.0548475 0.673 -0.510 -0.470 -0.401 -0.353 -0.353
0.0558632 0.679 -0.503 -0.464 -0.398 -0.350 -0.350
0.0568789 0.685 -0.495 -0.459 -0.395 -0.348 -0.348
0.0578946 0.691 -0.488 -0.454 -0.392 -0.345 -0.345
0.0589103 0.697 -0.481 -0.450 -0.389 -0.343 -0.343
0.0599259 0.704 -0.475 -0.445 -0.386 -0.340 -0.340
0.0609416 0.710 -0.467 -0.440 -0.383 -0.338 -0.338
0.0619573 0.716 -0.460 -0.435 -0.380 -0.335 -0.335
0.062973 0.721 -0.454 -0.430 -0.377 -0.333 -0.333
0.0639887 0.727 -0.447 -0.426 -0.374 -0.330 -0.330
0.0650044 0.733 -0.441 -0.422 -0.371 -0.328 -0.328
0.0660201 0.737 -0.436 -0.418 -0.369 -0.326 -0.326
0.0670358 0.744 -0.429 -0.414 -0.366 -0.323 -0.323
0.0680515 0.748 -0.424 -0.410 -0.364 -0.321 -0.321
0.0690672 0.754 -0.419 -0.405 -0.361 -0.319 -0.319
0.0700829 0.759 -0.412 -0.402 -0.358 -0.317 -0.317
0.0710986 0.765 -0.407 -0.398 -0.356 -0.315 -0.315
0.0721143 0.770 -0.402 -0.395 -0.354 -0.313 -0.313
0.07313 0.775 -0.397 -0.391 -0.352 -0.311 -0.311
0.0741457 0.780 -0.391 -0.387 -0.349 -0.309 -0.309
0.0751614 0.785 -0.386 -0.383 -0.347 -0.307 -0.307
0.0761771 0.790 -0.381 -0.379 -0.345 -0.306 -0.306
0.0771927 0.795 -0.376 -0.377 -0.343 -0.304 -0.304
0.0782084 0.799 -0.371 -0.373 -0.341 -0.302 -0.302
0.0792241 0.804 -0.366 -0.369 -0.339 -0.300 -0.300
0.0802398 0.809 -0.360 -0.366 -0.336 -0.298 -0.298
0.0812555 0.814 -0.355 -0.362 -0.334 -0.296 -0.296
0.0822712 0.818 -0.350 -0.358 -0.333 -0.294 -0.294
0.0832869 0.822 -0.345 -0.355 -0.330 -0.292 -0.292
0.0843026 0.827 -0.340 -0.352 -0.328 -0.290 -0.290
0.0853183 0.832 -0.334 -0.349 -0.326 -0.289 -0.289
0.086334 0.836 -0.329 -0.345 -0.324 -0.287 -0.287
0.0873497 0.841 -0.324 -0.341 -0.322 -0.285 -0.285
0.0883654 0.846 -0.319 -0.338 -0.320 -0.283 -0.283
0.0893811 0.850 -0.314 -0.334 -0.317 -0.281 -0.281
0.0903968 0.854 -0.308 -0.331 -0.315 -0.279 -0.279
0.0914125 0.859 -0.303 -0.328 -0.313 -0.277 -0.277
0.0924282 0.864 -0.298 -0.324 -0.311 -0.275 -0.275
0.0934438 0.867 -0.293 -0.321 -0.308 -0.273 -0.273
0.0944595 0.872 -0.288 -0.317 -0.307 -0.272 -0.272
0.0954752 0.877 -0.282 -0.314 -0.304 -0.270 -0.270
0.0964909 0.881 -0.277 -0.310 -0.302 -0.268 -0.268
0.0975066 0.886 -0.272 -0.307 -0.300 -0.267 -0.267
0.0985223 0.889 -0.267 -0.303 -0.298 -0.265 -0.265
0.099538 0.894 -0.262 -0.301 -0.295 -0.263 -0.263
0.100554 0.899 -0.256 -0.298 -0.293 -0.261 -0.261
0.101569 0.903 -0.251 -0.294 -0.291 -0.259 -0.259
0.102585 0.907 -0.246 -0.291 -0.288 -0.257 -0.257
0.103601 0.911 -0.241 -0.287 -0.286 -0.255 -0.255
0.104616 0.916 -0.236 -0.284 -0.285 -0.253 -0.253
0.105632 0.921 -0.229 -0.281 -0.282 -0.251 -0.251
0.106648 0.924 -0.224 -0.278 -0.280 -0.250 -0.250
0.107664 0.929 -0.219 -0.275 -0.278 -0.248 -0.248
0.108679 0.933 -0.214 -0.271 -0.276 -0.246 -0.246
0.109695 0.938 -0.208 -0.268 -0.273 -0.244 -0.244
0.110711 0.941 -0.203 -0.265 -0.271 -0.242 -0.242
0.111726 0.946 -0.198 -0.261 -0.269 -0.240 -0.240
0.112742 0.950 -0.193 -0.258 -0.266 -0.238 -0.238
0.113758 0.955 -0.188 -0.255 -0.264 -0.236 -0.236
0.114773 0.958 -0.183 -0.253 -0.262 -0.234 -0.234
0.115789 0.963 -0.177 -0.249 -0.260 -0.233 -0.233
0.116805 0.967 -0.172 -0.246 -0.257 -0.231 -0.231
0.117821 0.972 -0.167 -0.243 -0.255 -0.229 -0.229
0.118836 0.975 -0.162 -0.240 -0.253 -0.228 -0.228
0.119852 0.979 -0.158 -0.237 -0.250 -0.226 -0.226
0.120868 0.984 -0.153 -0.234 -0.249 -0.224 -0.224
0.121883 0.987 -0.147 -0.231 -0.247 -0.222 -0.222
0.122899 0.991 -0.144 -0.228 -0.244 -0.221 -0.221
0.123915 0.996 -0.138 -0.225 -0.242 -0.219 -0.219
0.12493 1.000 -0.134 -0.222 -0.240 -0.217 -0.217
0.125946 1.003 -0.129 -0.219 -0.238 -0.216 -0.216
0.126962 1.007 -0.125 -0.216 -0.236 -0.214 -0.214
0.127977 1.011 -0.120 -0.213 -0.234 -0.212 -0.212
0.128993 1.014 -0.116 -0.210 -0.231 -0.211 -0.211
0.130009 1.018 -0.112 -0.208 -0.230 -0.209 -0.209
0.131025 1.021 -0.107 -0.205 -0.228 -0.207 -0.207
0.13204 1.025 -0.103 -0.203 -0.225 -0.206 -0.206
0.133056 1.029 -0.099 -0.200 -0.224 -0.204 -0.204
0.134072 1.032 -0.096 -0.197 -0.221 -0.202 -0.202
0.135087 1.036 -0.092 -0.194 -0.219 -0.200 -0.200
0.136103 1.040 -0.088 -0.191 -0.218 -0.199 -0.199
0.137119 1.042 -0.084 -0.189 -0.215 -0.197 -0.197
0.138134 1.046 -0.080 -0.186 -0.213 -0.196 -0.196
0.13915 1.049 -0.076 -0.183 -0.212 -0.194 -0.194
0.140166 1.053 -0.072 -0.180 -0.209 -0.193 -0.193
0.141181 1.055 -0.068 -0.179 -0.208 -0.191 -0.191
0.142197 1.059 -0.066 -0.176 -0.206 -0.190 -0.190
0.143213 1.062 -0.062 -0.173 -0.204 -0.188 -0.188
0.144229 1.065 -0.058 -0.171 -0.202 -0.187 -0.187
0.145244 1.069 -0.055 -0.168 -0.200 -0.185 -0.185
0.14626 1.071 -0.051 -0.165 -0.198 -0.184 -0.184
0.147276 1.074 -0.048 -0.163 -0.196 -0.182 -0.182
0.148291 1.077 -0.045 -0.160 -0.194 -0.180 -0.180
0.149307 1.080 -0.041 -0.158 -0.193 -0.179 -0.179
0.150323 1.082 -0.037 -0.156 -0.190 -0.178 -0.178
0.151338 1.086 -0.035 -0.154 -0.189 -0.176 -0.176
0.152354 1.088 -0.031 -0.151 -0.187 -0.175 -0.175
0.15337 1.091 -0.028 -0.148 -0.185 -0.173 -0.173
0.154385 1.094 -0.024 -0.146 -0.183 -0.172 -0.172
0.155401 1.097 -0.020 -0.143 -0.181 -0.170 -0.170
0.156417 1.099 -0.018 -0.141 -0.180 -0.169 -0.169
0.157433 1.102 -0.014 -0.138 -0.177 -0.167 -0.167
0.158448 1.105 -0.010 -0.136 -0.176 -0.166 -0.166
0.159464 1.108 -0.007 -0.133 -0.174 -0.165 -0.165
0.16048 1.110 -0.003 -0.131 -0.172 -0.163 -0.163
0.161495 1.114 0.001 -0.129 -0.170 -0.161 -0.161
0.162511 1.116 0.004 -0.126 -0.168 -0.160 -0.160
0.163527 1.119 0.008 -0.124 -0.167 -0.158 -0.158
0.164542 1.122 0.011 -0.121 -0.164 -0.157 -0.157
0.165558 1.125 0.015 -0.118 -0.163 -0.156 -0.156
0.166574 1.128 0.019 -0.116 -0.161 -0.154 -0.154
0.16759 1.131 0.023 -0.113 -0.159 -0.153 -0.153
0.168605 1.134 0.026 -0.111 -0.157 -0.151 -0.151
0.169621 1.137 0.029 -0.108 -0.155 -0.150 -0.150
0.170637 1.139 0.033 -0.107 -0.153 -0.148 -0.148
0.171652 1.143 0.037 -0.104 -0.151 -0.147 -0.147
0.172668 1.146 0.041 -0.102 -0.149 -0.146 -0.146
0.173684 1.149 0.045 -0.099 -0.148 -0.144 -0.144
0.174699 1.153 0.049 -0.096 -0.145 -0.143 -0.143
0.175715 1.155 0.051 -0.094 -0.144 -0.141 -0.141
0.176731 1.159 0.055 -0.091 -0.142 -0.139 -0.139
0.177746 1.161 0.059 -0.089 -0.140 -0.138 -0.138
0.178762 1.165 0.063 -0.086 -0.138 -0.137 -0.137
0.179778 1.168 0.067 -0.084 -0.136 -0.135 -0.135
0.180794 1.171 0.071 -0.082 -0.134 -0.134 -0.134
0.181809 1.174 0.075 -0.079 -0.132 -0.133 -0.133
0.182825 1.178 0.078 -0.077 -0.130 -0.131 -0.131
0.183841 1.182 0.082 -0.074 -0.129 -0.129 -0.129
0.184856 1.184 0.086 -0.072 -0.126 -0.128 -0.128
0.185872 1.188 0.090 -0.069 -0.125 -0.127 -0.127
0.186888 1.191 0.094 -0.067 -0.123 -0.125 -0.125
0.187903 1.195 0.098 -0.064 -0.121 -0.124 -0.124
0.188919 1.197 0.100 -0.062 -0.119 -0.123 -0.123
0.189935 1.201 0.104 -0.059 -0.117 -0.121 -0.121
0.19095 1.205 0.108 -0.057 -0.116 -0.119 -0.119
0.191966 1.208 0.112 -0.055 -0.113 -0.117 -0.117
0.192982 1.212 0.116 -0.053 -0.112 -0.116 -0.116
0.193998 1.214 0.120 -0.050 -0.110 -0.115 -0.115
0.195013 1.218 0.124 -0.048 -0.108 -0.113 -0.113
0.196029 1.222 0.126 -0.045 -0.106 -0.112 -0.112
0.197045 1.224 0.130 -0.043 -0.104 -0.110 -0.110
0.19806 1.228 0.134 -0.040 -0.102 -0.109 -0.109
0.199076 1.231 0.138 -0.038 -0.101 -0.107 -0.107
0.200092 1.234 0.142 -0.035 -0.098 -0.106 -0.106
0.201107 1.237 0.145 -0.033 -0.097 -0.104 -0.104
0.202123 1.240 0.149 -0.031 -0.095 -0.102 -0.102
0.203139 1.244 0.152 -0.029 -0.093 -0.100 -0.100
0.204154 1.246 0.156 -0.026 -0.091 -0.099 -0.099
0.20517 1.250 0.160 -0.024 -0.089 -0.097 -0.097
0.206186 1.252 0.163 -0.021 -0.088 -0.096 -0.096
0.207202 1.256 0.167 -0.019 -0.085 -0.094 -0.094
0.208217 1.258 0.171 -0.016 -0.084 -0.092 -0.092
0.209233 1.262 0.173 -0.014 -0.082 -0.091 -0.091
0.210249 1.264 0.177 -0.011 -0.080 -0.089 -0.089
0.211264 1.267 0.181 -0.009 -0.078 -0.088 -0.088
0.21228 1.270 0.185 -0.008 -0.076 -0.086 -0.086
0.213296 1.273 0.187 -0.005 -0.075 -0.084 -0.084
0.214311 1.275 0.191 -0.003 -0.073 -0.083 -0.083
0.215327 1.278 0.195 0.000 -0.071 -0.081 -0.081
0.216343 1.281 0.198 0.002 -0.069 -0.079 -0.079
0.217359 1.284 0.202 0.005 -0.068 -0.078 -0.078
0.218374 1.286 0.204 0.007 -0.066 -0.076 -0.076
0.21939 1.288 0.208 0.009 -0.064 -0.074 -0.074
0.220406 1.291 0.212 0.012 -0.062 -0.073 -0.073
0.221421 1.293 0.215 0.014 -0.060 -0.071 -0.071
0.222437 1.296 0.219 0.017 -0.059 -0.069 -0.069
0.223453 1.298 0.221 0.018 -0.056 -0.068 -0.068
0.224468 1.301 0.225 0.020 -0.055 -0.066 -0.066
0.225484 1.303 0.228 0.023 -0.053 -0.064 -0.064
0.2265 1.305 0.230 0.025 -0.051 -0.063 -0.063
0.227515 1.308 0.234 0.027 -0.050 -0.061 -0.061
0.228531 1.310 0.237 0.029 -0.048 -0.060 -0.060
0.229547 1.313 0.239 0.032 -0.046 -0.058 -0.058
0.230563 1.315 0.243 0.034 -0.044 -0.056 -0.056
0.231578 1.318 0.246 0.036 -0.043 -0.055 -0.055
0.232594 1.320 0.248 0.038 -0.041 -0.053 -0.053
0.23361 1.322 0.251 0.041 -0.039 -0.051 -0.051
0.234625 1.325 0.254 0.042 -0.037 -0.050 -0.050
0.235641 1.326 0.258 0.044 -0.036 -0.049 -0.049
0.236657 1.329 0.260 0.046 -0.034 -0.047 -0.047
0.237672 1.331 0.263 0.048 -0.033 -0.046 -0.046
0.238688 1.333 0.265 0.050 -0.031 -0.045 -0.045
0.239704 1.335 0.268 0.053 -0.029 -0.043 -0.043
0.240719 1.337 0.271 0.055 -0.027 -0.041 -0.041
0.241735 1.339 0.273 0.057 -0.026 -0.040 -0.040
0.242751 1.342 0.274 0.059 -0.024 -0.039 -0.039
0.243767 1.343 0.277 0.061 -0.022 -0.037 -0.037
0.244782 1.345 0.280 0.063 -0.021 -0.036 -0.036
0.245798 1.348 0.282 0.065 -0.019 -0.034 -0.034
0.246814 1.349 0.285 0.066 -0.018 -0.033 -0.033
0.247829 1.352 0.286 0.068 -0.016 -0.032 -0.032
0.248845 1.353 0.289 0.070 -0.015 -0.031 -0.031
0.249861 1.355 0.291 0.072 -0.013 -0.029 -0.029
0.250876 1.356 0.293 0.074 -0.011 -0.028 -0.028
0.251892 1.359 0.295 0.076 -0.009 -0.027 -0.027
0.252908 1.361 0.298 0.078 -0.008 -0.026 -0.026
0.253924 1.362 0.299 0.080 -0.006 -0.024 -0.024
0.254939 1.365 0.302 0.082 -0.005 -0.023 -0.023
0.255955 1.366 0.303 0.084 -0.003 -0.022 -0.022
0.256971 1.367 0.304 0.086 -0.002 -0.021 -0.021
0.257986 1.370 0.307 0.087 -0.000 -0.019 -0.019
0.259002 1.371 0.308 0.089 0.001 -0.019 -0.019
0.260018 1.373 0.311 0.090 0.003 -0.017 -0.017
0.261033 1.375 0.312 0.092 0.004 -0.016 -0.016
0.262049 1.376 0.313 0.093 0.006 -0.015 -0.015
0.263065 1.378 0.315 0.095 0.007 -0.014 -0.014
0.26408 1.379 0.317 0.097 0.008 -0.013 -0.013
0.265096 1.381 0.319 0.098 0.010 -0.012 -0.012
0.266112 1.382 0.320 0.100 0.011 -0.011 -0.011
0.267128 1.384 0.321 0.101 0.012 -0.010 -0.010
0.268143 1.386 0.322 0.103 0.014 -0.009 -0.009
0.269159 1.387 0.324 0.104 0.014 -0.008 -0.008
0.270175 1.388 0.325 0.106 0.016 -0.007 -0.007
0.27119 1.389 0.326 0.107 0.017 -0.006 -0.006
0.272206 1.389 0.328 0.109 0.018 -0.005 -0.005
0.273222 1.390 0.329 0.110 0.019 -0.004 -0.004
0.274237 1.392 0.330 0.111 0.020 -0.003 -0.003
0.275253 1.393 0.332 0.113 0.021 -0.002 -0.002
0.276269 1.393 0.333 0.114 0.022 -0.001 -0.001
0.277284 1.394 0.333 0.115 0.024 -0.001 -0.001
0.2783 1.395 0.334 0.115 0.024 0.001 0.001
0.279316 1.395 0.335 0.116 0.025 0.001 0.001
0.280332 1.396 0.337 0.118 0.026 0.003 0.003
0.281347 1.396 0.337 0.119 0.027 0.003 0.003
0.282363 1.396 0.338 0.120 0.027 0.004 0.004
0.283379 1.398 0.338 0.121 0.028 0.005 0.005
0.284394 1.398 0.339 0.122 0.029 0.006 0.006
0.28541 1.398 0.341 0.123 0.030 0.006 0.006
0.286426 1.399 0.341 0.124 0.030 0.007 0.007
0.287441 1.399 0.342 0.125 0.031 0.008 0.008
0.288457 1.399 0.342 0.126 0.032 0.008 0.008
0.289473 1.399 0.342 0.126 0.032 0.010 0.010
0.290488 1.399 0.343 0.127 0.033 0.010 0.010
0.291504 1.399 0.343 0.128 0.033 0.011 0.011
0.29252 1.399 0.343 0.129 0.034 0.011 0.011
0.293536 1.398 0.345 0.129 0.034 0.012 0.012
0.294551 1.398 0.345 0.130 0.035 0.013 0.013
0.295567 1.398 0.345 0.131 0.035 0.013 0.013
0.296583 1.398 0.345 0.131 0.036 0.014 0.014
0.297598 1.396 0.346 0.132 0.036 0.015 0.015
0.298614 1.396 0.346 0.132 0.036 0.015 0.015
0.29963 1.396 0.346 0.133 0.037 0.016 0.016
0.300645 1.395 0.346 0.133 0.037 0.016 0.016
0.301661 1.395 0.346 0.134 0.038 0.017 0.017
0.302677 1.395 0.346 0.134 0.038 0.017 0.017
0.303693 1.394 0.346 0.135 0.039 0.018 0.018
0.304708 1.394 0.346 0.135 0.039 0.018 0.018
0.305724 1.394 0.346 0.135 0.039 0.019 0.019
0.30674 1.393 0.346 0.135 0.039 0.020 0.020
0.307755 1.393 0.346 0.136 0.040 0.020 0.020
0.308771 1.393 0.346 0.136 0.040 0.020 0.020
0.309787 1.392 0.346 0.136 0.041 0.021 0.021
0.310802 1.392 0.346 0.136 0.041 0.022 0.022
0.311818 1.392 0.346 0.136 0.042 0.022 0.022
0.312834 1.392 0.346 0.136 0.042 0.022 0.022
0.313849 1.390 0.346 0.136 0.043 0.023 0.023
0.314865 1.390 0.346 0.136 0.043 0.023 0.023
0.315881 1.390 0.345 0.136 0.043 0.024 0.024
0.316897 1.390 0.345 0.136 0.043 0.024 0.024
0.317912 1.390 0.345 0.136 0.043 0.025 0.025
0.318928 1.389 0.345 0.135 0.044 0.025 0.025
0.319944 1.389 0.343 0.135 0.044 0.025 0.025
0.320959 1.389 0.343 0.135 0.044 0.026 0.026
0.321975 1.389 0.343 0.134 0.045 0.026 0.026
0.322991 1.389 0.342 0.134 0.045 0.027 0.027
0.324006 1.389 0.342 0.134 0.046 0.027 0.027
0.325022 1.389 0.341 0.133 0.046 0.027 0.027
0.326038 1.389 0.341 0.133 0.046 0.027 0.027
0.327053 1.389 0.339 0.132 0.046 0.028 0.028
0.328069 1.388 0.339 0.132 0.046 0.028 0.028
0.329085 1.388 0.339 0.131 0.046 0.028 0.028
0.330101 1.388 0.338 0.131 0.047 0.028 0.028
0.331116 1.388 0.338 0.130 0.047 0.029 0.029
0.332132 1.388 0.337 0.130 0.047 0.029 0.029
0.333148 1.388 0.337 0.129 0.047 0.029 0.029
0.334163 1.388 0.335 0.129 0.048 0.030 0.030
0.335179 1.388 0.335 0.129 0.048 0.030 0.030
0.336195 1.388 0.334 0.128 0.048 0.030 0.030
0.33721 1.389 0.334 0.128 0.049 0.030 0.030
0.338226 1.389 0.333 0.127 0.049 0.031 0.031
0.339242 1.389 0.333 0.127 0.049 0.031 0.031
0.340257 1.388 0.332 0.126 0.049 0.031 0.031
0.341273 1.388 0.332 0.126 0.049 0.032 0.032
0.342289 1.388 0.330 0.126 0.049 0.032 0.032
0.343305 1.388 0.330 0.125 0.049 0.032 0.032
0.34432 1.388 0.329 0.125 0.049 0.032 0.032
0.345336 1.388 0.329 0.125 0.049 0.033 0.033
0.346352 1.388 0.328 0.124 0.050 0.033 0.033
0.347367 1.388 0.328 0.124 0.050 0.033 0.033
0.348383 1.388 0.326 0.124 0.050 0.033 0.033
0.349399 1.387 0.326 0.124 0.050 0.033 0.033
0.350414 1.387 0.325 0.123 0.050 0.034 0.034
0.35143 1.387 0.325 0.123 0.051 0.034 0.034
0.352446 1.387 0.324 0.123 0.051 0.035 0.035
0.353462 1.387 0.324 0.123 0.051 0.035 0.035
0.354477 1.387 0.322 0.123 0.051 0.035 0.035
0.355493 1.386 0.322 0.122 0.051 0.035 0.035
0.356509 1.386 0.321 0.122 0.052 0.035 0.035
0.357524 1.386 0.321 0.122 0.052 0.036 0.036
0.35854 1.386 0.320 0.122 0.052 0.036 0.036
0.359556 1.384 0.320 0.122 0.052 0.037 0.037
0.360571 1.384 0.319 0.122 0.052 0.037 0.037
0.361587 1.384 0.319 0.122 0.052 0.037 0.037
0.362603 1.383 0.317 0.121 0.052 0.037 0.037
0.363618 1.383 0.317 0.121 0.052 0.037 0.037
0.364634 1.382 0.316 0.121 0.052 0.038 0.038
0.36565 1.382 0.316 0.121 0.052 0.038 0.038
0.366666 1.382 0.315 0.121 0.052 0.038 0.038
0.367681 1.381 0.315 0.121 0.052 0.038 0.038
0.368697 1.381 0.315 0.121 0.052 0.039 0.039
0.369713 1.381 0.313 0.121 0.053 0.040 0.040
0.370728 1.379 0.313 0.121 0.053 0.040 0.040
0.371744 1.379 0.313 0.121 0.053 0.040 0.040
0.37276 1.379 0.313 0.121 0.054 0.041 0.041
0.373775 1.379 0.313 0.121 0.055 0.042 0.042
0.374791 1.379 0.313 0.121 0.055 0.042 0.042
0.375807 1.379 0.313 0.121 0.055 0.043 0.043
0.376822 1.379 0.313 0.120 0.056 0.044 0.044
0.377838 1.381 0.313 0.120 0.057 0.045 0.045
0.378854 1.382 0.315 0.120 0.058 0.045 0.045
0.37987 1.382 0.315 0.120 0.059 0.046 0.046
0.380885 1.383 0.315 0.120 0.059 0.047 0.047
0.381901 1.384 0.316 0.120 0.060 0.048 0.048
0.382917 1.387 0.316 0.120 0.061 0.049 0.049
0.383932 1.388 0.317 0.120 0.062 0.050 0.050
0.384948 1.390 0.317 0.120 0.063 0.051 0.051
0.385964 1.393 0.319 0.120 0.064 0.052 0.052
0.386979 1.395 0.319 0.120 0.065 0.053 0.053
0.387995 1.398 0.320 0.120 0.066 0.054 0.054
0.389011 1.400 0.321 0.120 0.068 0.055 0.055
0.390026 1.404 0.322 0.120 0.068 0.057 0.057
0.391042 1.407 0.322 0.120 0.070 0.058 0.058
0.392058 1.410 0.324 0.120 0.071 0.059 0.059
0.393074 1.413 0.325 0.120 0.073 0.060 0.060
0.394089 1.417 0.326 0.120 0.074 0.062 0.062
0.395105 1.421 0.328 0.120 0.076 0.064 0.064
0.396121 1.424 0.329 0.119 0.078 0.065 0.065
0.397136 1.429 0.332 0.119 0.079 0.067 0.067
0.398152 1.434 0.333 0.119 0.081 0.068 0.068
0.399168 1.438 0.334 0.120 0.083 0.070 0.070
0.400183 1.443 0.335 0.120 0.084 0.071 0.071
0.401199 1.449 0.338 0.120 0.087 0.073 0.073
0.402215 1.454 0.339 0.120 0.088 0.074 0.074
0.403231 1.460 0.342 0.121 0.090 0.076 0.076
0.404246 1.466 0.343 0.122 0.092 0.078 0.078
0.405262 1.472 0.346 0.122 0.094 0.079 0.079
0.406278 1.477 0.347 0.124 0.096 0.081 0.081
0.407293 1.483 0.350 0.125 0.098 0.083 0.083
0.408309 1.489 0.352 0.126 0.100 0.085 0.085
0.409325 1.494 0.354 0.128 0.103 0.086 0.086
0.41034 1.498 0.356 0.129 0.105 0.088 0.088
0.411356 1.503 0.359 0.131 0.107 0.090 0.090
0.412372 1.507 0.361 0.134 0.109 0.092 0.092
0.413387 1.511 0.364 0.136 0.112 0.094 0.094
0.414403 1.513 0.367 0.139 0.115 0.096 0.096
0.415419 1.515 0.369 0.140 0.117 0.098 0.098
0.416435 1.517 0.372 0.143 0.119 0.099 0.099
0.41745 1.518 0.374 0.146 0.122 0.101 0.101
0.418466 1.519 0.377 0.150 0.125 0.103 0.103
0.419482 1.519 0.381 0.153 0.128 0.105 0.105
0.420497 1.519 0.383 0.157 0.130 0.107 0.107
0.421513 1.518 0.386 0.161 0.133 0.108 0.108
0.422529 1.517 0.390 0.164 0.135 0.110 0.110
0.423544 1.514 0.393 0.168 0.138 0.112 0.112
0.42456 1.512 0.396 0.173 0.141 0.114 0.114
0.425576 1.509 0.399 0.177 0.144 0.116 0.116
0.426591 1.506 0.403 0.182 0.147 0.118 0.118
0.427607 1.502 0.406 0.187 0.149 0.120 0.120
0.428623 1.497 0.409 0.192 0.152 0.121 0.121
0.429639 1.492 0.413 0.197 0.155 0.123 0.123
0.430654 1.486 0.417 0.203 0.158 0.125 0.125
0.43167 1.480 0.420 0.209 0.162 0.127 0.127
0.432686 1.474 0.424 0.214 0.165 0.130 0.130
0.433701 1.467 0.428 0.220 0.169 0.132 0.132
0.434717 1.460 0.431 0.226 0.173 0.134 0.134
0.435733 1.451 0.435 0.232 0.176 0.136 0.136
0.436748 1.443 0.438 0.238 0.179 0.138 0.138
0.437764 1.433 0.441 0.243 0.183 0.140 0.140
0.43878 1.423 0.442 0.247 0.186 0.141 0.141
0.439796 1.412 0.443 0.251 0.189 0.142 0.142
