# IsPeriodic    : True
# Period        : 0.554792 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.471573 1.522 0.400 0.201 0.099 0.144 0.144
0.472683 1.528 0.403 0.205 0.104 0.144 0.144
0.473792 1.534 0.404 0.210 0.110 0.143 0.143
0.474902 1.541 0.407 0.215 0.116 0.141 0.141
0.476012 1.548 0.408 0.219 0.121 0.138 0.138
0.477121 1.552 0.409 0.223 0.126 0.135 0.135
0.478231 1.557 0.410 0.227 0.131 0.131 0.131
0.47934 1.562 0.412 0.230 0.135 0.126 0.126
0.48045 1.566 0.412 0.232 0.139 0.121 0.121
0.481559 1.569 0.412 0.234 0.142 0.115 0.115
0.482669 1.570 0.410 0.235 0.144 0.109 0.109
0.483779 1.570 0.408 0.235 0.145 0.103 0.103
0.484888 1.567 0.405 0.233 0.145 0.095 0.095
0.485998 1.565 0.401 0.231 0.145 0.087 0.087
0.487107 1.560 0.396 0.227 0.142 0.079 0.079
0.488217 1.554 0.391 0.224 0.140 0.070 0.070
0.489327 1.546 0.385 0.218 0.136 0.060 0.060
0.490436 1.538 0.376 0.211 0.132 0.049 0.049
0.491546 1.528 0.367 0.204 0.126 0.039 0.039
0.492655 1.517 0.358 0.196 0.121 0.026 0.026
0.493765 1.504 0.346 0.187 0.114 0.014 0.014
0.494874 1.492 0.333 0.176 0.107 0.000 0.000
0.495984 1.477 0.321 0.166 0.099 -0.014 -0.014
0.497094 1.463 0.305 0.155 0.090 -0.029 -0.029
0.498203 1.447 0.290 0.143 0.081 -0.045 -0.045
0.499313 1.429 0.273 0.129 0.070 -0.061 -0.061
0.500422 1.411 0.255 0.115 0.060 -0.078 -0.078
0.501532 1.390 0.235 0.099 0.048 -0.095 -0.095
0.502642 1.369 0.216 0.083 0.035 -0.113 -0.113
0.503751 1.345 0.194 0.066 0.020 -0.130 -0.130
0.504861 1.321 0.171 0.047 0.006 -0.149 -0.149
0.50597 1.295 0.146 0.027 -0.011 -0.167 -0.167
0.50708 1.267 0.122 0.006 -0.028 -0.184 -0.184
0.508189 1.237 0.095 -0.016 -0.046 -0.202 -0.202
0.509299 1.206 0.068 -0.039 -0.065 -0.220 -0.220
0.510409 1.175 0.040 -0.064 -0.085 -0.237 -0.237
0.511518 1.142 0.010 -0.089 -0.106 -0.254 -0.254
0.512628 1.109 -0.020 -0.114 -0.126 -0.271 -0.271
0.513737 1.074 -0.052 -0.140 -0.148 -0.287 -0.287
0.514847 1.040 -0.085 -0.167 -0.169 -0.303 -0.303
0.515957 1.004 -0.118 -0.194 -0.191 -0.318 -0.318
0.517066 0.970 -0.152 -0.221 -0.213 -0.333 -0.333
0.518176 0.935 -0.188 -0.249 -0.235 -0.347 -0.347
0.519285 0.901 -0.224 -0.276 -0.256 -0.360 -0.360
0.520395 0.866 -0.261 -0.303 -0.278 -0.373 -0.373
0.521504 0.833 -0.299 -0.330 -0.299 -0.385 -0.385
0.522614 0.800 -0.335 -0.356 -0.320 -0.396 -0.396
0.523724 0.768 -0.372 -0.382 -0.340 -0.407 -0.407
0.524833 0.737 -0.408 -0.407 -0.360 -0.418 -0.418
0.525943 0.706 -0.442 -0.431 -0.379 -0.427 -0.427
0.527052 0.678 -0.476 -0.454 -0.397 -0.437 -0.437
0.528162 0.651 -0.508 -0.476 -0.414 -0.446 -0.446
0.529272 0.623 -0.537 -0.498 -0.431 -0.455 -0.455
0.530381 0.599 -0.565 -0.517 -0.446 -0.463 -0.463
0.531491 0.575 -0.592 -0.536 -0.461 -0.470 -0.470
0.5326 0.554 -0.618 -0.553 -0.475 -0.478 -0.478
0.53371 0.534 -0.642 -0.570 -0.488 -0.484 -0.484
0.534819 0.514 -0.665 -0.586 -0.501 -0.490 -0.490
0.535929 0.495 -0.687 -0.601 -0.512 -0.496 -0.496
0.537039 0.478 -0.706 -0.615 -0.523 -0.501 -0.501
0.538148 0.461 -0.726 -0.628 -0.534 -0.506 -0.506
0.539258 0.446 -0.745 -0.640 -0.544 -0.511 -0.511
0.540367 0.431 -0.761 -0.653 -0.553 -0.514 -0.514
0.541477 0.418 -0.777 -0.663 -0.561 -0.517 -0.517
0.542587 0.404 -0.792 -0.674 -0.570 -0.519 -0.519
0.543696 0.393 -0.806 -0.683 -0.577 -0.521 -0.521
0.544806 0.382 -0.819 -0.692 -0.584 -0.523 -0.523
0.545915 0.372 -0.831 -0.700 -0.590 -0.525 -0.525
0.547025 0.363 -0.841 -0.707 -0.595 -0.525 -0.525
0.548134 0.356 -0.850 -0.712 -0.600 -0.526 -0.526
0.549244 0.350 -0.856 -0.717 -0.604 -0.527 -0.527
0.550354 0.345 -0.863 -0.722 -0.607 -0.527 -0.527
0.551463 0.341 -0.867 -0.725 -0.610 -0.528 -0.528
0.552573 0.339 -0.869 -0.727 -0.612 -0.528 -0.528
0.553682 0.338 -0.870 -0.728 -0.613 -0.528 -0.528
