# IsPeriodic    : True
# Period        : 0.549881 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.041791 0.727 -0.493 -0.458 -0.402 -0.380 -0.380
0.0428907 0.733 -0.487 -0.455 -0.400 -0.378 -0.378
0.0439905 0.740 -0.481 -0.452 -0.398 -0.376 -0.376
0.0450902 0.748 -0.475 -0.449 -0.396 -0.374 -0.374
0.04619 0.754 -0.469 -0.446 -0.395 -0.372 -0.372
0.0472898 0.760 -0.463 -0.443 -0.392 -0.370 -0.370
0.0483895 0.767 -0.457 -0.440 -0.391 -0.369 -0.369
0.0494893 0.773 -0.451 -0.437 -0.389 -0.367 -0.367
0.0505891 0.780 -0.445 -0.434 -0.387 -0.365 -0.365
0.0516888 0.786 -0.439 -0.431 -0.385 -0.363 -0.363
0.0527886 0.791 -0.434 -0.428 -0.384 -0.362 -0.362
0.0538883 0.798 -0.428 -0.425 -0.382 -0.360 -0.360
0.0549881 0.803 -0.423 -0.422 -0.380 -0.358 -0.358
0.0560879 0.809 -0.417 -0.419 -0.378 -0.356 -0.356
0.0571876 0.814 -0.412 -0.416 -0.376 -0.355 -0.355
0.0582874 0.820 -0.406 -0.413 -0.375 -0.353 -0.353
0.0593871 0.825 -0.401 -0.410 -0.372 -0.351 -0.351
0.0604869 0.830 -0.396 -0.407 -0.371 -0.350 -0.350
0.0615867 0.835 -0.390 -0.404 -0.369 -0.348 -0.348
0.0626864 0.840 -0.385 -0.401 -0.368 -0.346 -0.346
0.0637862 0.845 -0.380 -0.398 -0.365 -0.345 -0.345
0.064886 0.850 -0.375 -0.395 -0.364 -0.343 -0.343
0.0659857 0.854 -0.370 -0.393 -0.362 -0.341 -0.341
0.0670855 0.859 -0.365 -0.389 -0.360 -0.340 -0.340
0.0681852 0.863 -0.360 -0.386 -0.358 -0.338 -0.338
0.069285 0.868 -0.355 -0.383 -0.357 -0.337 -0.337
0.0703848 0.872 -0.351 -0.380 -0.355 -0.335 -0.335
0.0714845 0.876 -0.346 -0.377 -0.353 -0.334 -0.334
0.0725843 0.880 -0.341 -0.374 -0.351 -0.332 -0.332
0.0736841 0.883 -0.337 -0.372 -0.350 -0.331 -0.331
0.0747838 0.887 -0.332 -0.368 -0.348 -0.329 -0.329
0.0758836 0.891 -0.328 -0.365 -0.346 -0.328 -0.328
0.0769833 0.894 -0.323 -0.362 -0.345 -0.326 -0.326
0.0780831 0.898 -0.319 -0.359 -0.343 -0.325 -0.325
0.0791829 0.901 -0.315 -0.356 -0.341 -0.323 -0.323
0.0802826 0.904 -0.310 -0.353 -0.339 -0.322 -0.322
0.0813824 0.908 -0.306 -0.351 -0.338 -0.320 -0.320
0.0824821 0.911 -0.302 -0.348 -0.336 -0.319 -0.319
0.0835819 0.914 -0.298 -0.345 -0.334 -0.317 -0.317
0.0846817 0.917 -0.294 -0.342 -0.332 -0.316 -0.316
0.0857814 0.921 -0.289 -0.339 -0.331 -0.314 -0.314
0.0868812 0.924 -0.285 -0.337 -0.329 -0.313 -0.313
0.087981 0.927 -0.281 -0.334 -0.327 -0.312 -0.312
0.0890807 0.930 -0.277 -0.331 -0.326 -0.310 -0.310
0.0901805 0.934 -0.273 -0.328 -0.324 -0.309 -0.309
0.0912802 0.936 -0.269 -0.325 -0.322 -0.308 -0.308
0.09238 0.940 -0.265 -0.323 -0.321 -0.306 -0.306
0.0934798 0.944 -0.261 -0.321 -0.319 -0.305 -0.305
0.0945795 0.946 -0.257 -0.318 -0.318 -0.303 -0.303
0.0956793 0.950 -0.252 -0.316 -0.316 -0.302 -0.302
0.0967791 0.954 -0.248 -0.313 -0.314 -0.301 -0.301
0.0978788 0.956 -0.244 -0.311 -0.313 -0.299 -0.299
0.0989786 0.960 -0.240 -0.308 -0.311 -0.298 -0.298
0.100078 0.964 -0.236 -0.306 -0.309 -0.297 -0.297
0.101178 0.966 -0.232 -0.303 -0.308 -0.295 -0.295
0.102278 0.970 -0.228 -0.301 -0.306 -0.294 -0.294
0.103378 0.974 -0.224 -0.299 -0.305 -0.292 -0.292
0.104477 0.977 -0.221 -0.297 -0.303 -0.291 -0.291
0.105577 0.980 -0.217 -0.294 -0.301 -0.290 -0.290
0.106677 0.984 -0.213 -0.292 -0.300 -0.288 -0.288
0.107777 0.987 -0.209 -0.290 -0.298 -0.287 -0.287
0.108876 0.991 -0.205 -0.288 -0.296 -0.286 -0.286
0.109976 0.994 -0.201 -0.286 -0.295 -0.284 -0.284
0.111076 0.997 -0.197 -0.283 -0.293 -0.283 -0.283
0.112176 1.001 -0.193 -0.281 -0.292 -0.281 -0.281
0.113275 1.005 -0.190 -0.279 -0.290 -0.280 -0.280
0.114375 1.008 -0.186 -0.278 -0.288 -0.279 -0.279
0.115475 1.011 -0.182 -0.276 -0.287 -0.277 -0.277
0.116575 1.015 -0.178 -0.274 -0.286 -0.276 -0.276
0.117675 1.018 -0.174 -0.272 -0.284 -0.275 -0.275
0.118774 1.022 -0.171 -0.270 -0.282 -0.273 -0.273
0.119874 1.026 -0.167 -0.268 -0.281 -0.272 -0.272
0.120974 1.029 -0.163 -0.266 -0.279 -0.270 -0.270
0.122074 1.033 -0.159 -0.265 -0.278 -0.269 -0.269
0.123173 1.036 -0.156 -0.263 -0.276 -0.268 -0.268
0.124273 1.039 -0.152 -0.260 -0.275 -0.266 -0.266
0.125373 1.043 -0.148 -0.259 -0.273 -0.265 -0.265
0.126473 1.047 -0.145 -0.257 -0.272 -0.264 -0.264
0.127572 1.049 -0.141 -0.255 -0.270 -0.262 -0.262
0.128672 1.053 -0.138 -0.253 -0.269 -0.261 -0.261
0.129772 1.056 -0.134 -0.251 -0.267 -0.260 -0.260
0.130872 1.059 -0.131 -0.249 -0.266 -0.258 -0.258
0.131971 1.063 -0.127 -0.247 -0.264 -0.257 -0.257
0.133071 1.066 -0.124 -0.246 -0.263 -0.256 -0.256
0.134171 1.069 -0.120 -0.244 -0.261 -0.254 -0.254
0.135271 1.072 -0.117 -0.242 -0.260 -0.253 -0.253
0.13637 1.075 -0.113 -0.239 -0.259 -0.252 -0.252
0.13747 1.079 -0.110 -0.237 -0.257 -0.250 -0.250
0.13857 1.081 -0.106 -0.236 -0.255 -0.249 -0.249
0.13967 1.085 -0.103 -0.234 -0.254 -0.248 -0.248
0.14077 1.088 -0.100 -0.232 -0.253 -0.247 -0.247
0.141869 1.090 -0.096 -0.230 -0.251 -0.245 -0.245
0.142969 1.093 -0.093 -0.228 -0.249 -0.244 -0.244
0.144069 1.097 -0.090 -0.225 -0.248 -0.243 -0.243
0.145169 1.099 -0.087 -0.223 -0.247 -0.242 -0.242
0.146268 1.102 -0.083 -0.222 -0.245 -0.240 -0.240
0.147368 1.105 -0.080 -0.220 -0.244 -0.239 -0.239
0.148468 1.108 -0.077 -0.218 -0.242 -0.238 -0.238
0.149568 1.110 -0.074 -0.216 -0.241 -0.237 -0.237
0.150667 1.113 -0.071 -0.214 -0.240 -0.236 -0.236
0.151767 1.116 -0.067 -0.211 -0.238 -0.234 -0.234
0.152867 1.119 -0.064 -0.209 -0.236 -0.233 -0.233
0.153967 1.121 -0.061 -0.207 -0.235 -0.232 -0.232
0.155066 1.124 -0.058 -0.205 -0.234 -0.231 -0.231
0.156166 1.127 -0.055 -0.203 -0.232 -0.230 -0.230
0.157266 1.130 -0.052 -0.201 -0.231 -0.229 -0.229
0.158366 1.132 -0.049 -0.199 -0.229 -0.228 -0.228
0.159465 1.135 -0.046 -0.197 -0.228 -0.226 -0.226
0.160565 1.137 -0.043 -0.195 -0.227 -0.225 -0.225
0.161665 1.140 -0.040 -0.193 -0.225 -0.224 -0.224
0.162765 1.142 -0.037 -0.191 -0.224 -0.223 -0.223
0.163865 1.145 -0.034 -0.189 -0.222 -0.222 -0.222
0.164964 1.148 -0.031 -0.187 -0.221 -0.221 -0.221
0.166064 1.150 -0.028 -0.185 -0.219 -0.220 -0.220
0.167164 1.152 -0.025 -0.183 -0.218 -0.219 -0.219
0.168264 1.155 -0.022 -0.181 -0.216 -0.218 -0.218
0.169363 1.158 -0.019 -0.179 -0.215 -0.217 -0.217
0.170463 1.161 -0.016 -0.177 -0.213 -0.216 -0.216
0.171563 1.162 -0.013 -0.174 -0.212 -0.215 -0.215
0.172663 1.165 -0.010 -0.172 -0.211 -0.214 -0.214
0.173762 1.168 -0.007 -0.170 -0.209 -0.212 -0.212
0.174862 1.171 -0.004 -0.169 -0.208 -0.211 -0.211
0.175962 1.173 0.000 -0.167 -0.206 -0.210 -0.210
0.177062 1.175 0.003 -0.165 -0.204 -0.209 -0.209
0.178161 1.178 0.006 -0.163 -0.203 -0.208 -0.208
0.179261 1.181 0.009 -0.160 -0.202 -0.207 -0.207
0.180361 1.183 0.012 -0.158 -0.200 -0.205 -0.205
0.181461 1.185 0.015 -0.157 -0.198 -0.204 -0.204
0.18256 1.188 0.018 -0.155 -0.197 -0.203 -0.203
0.18366 1.191 0.021 -0.153 -0.195 -0.202 -0.202
0.18476 1.193 0.025 -0.151 -0.193 -0.201 -0.201
0.18586 1.195 0.028 -0.149 -0.192 -0.199 -0.199
0.18696 1.198 0.031 -0.147 -0.190 -0.198 -0.198
0.188059 1.201 0.034 -0.145 -0.189 -0.197 -0.197
0.189159 1.203 0.037 -0.143 -0.187 -0.196 -0.196
0.190259 1.206 0.040 -0.141 -0.185 -0.194 -0.194
0.191359 1.208 0.044 -0.139 -0.184 -0.193 -0.193
0.192458 1.211 0.047 -0.137 -0.182 -0.192 -0.192
0.193558 1.213 0.050 -0.135 -0.180 -0.191 -0.191
0.194658 1.216 0.053 -0.133 -0.179 -0.189 -0.189
0.195758 1.218 0.056 -0.131 -0.177 -0.187 -0.187
0.196857 1.221 0.060 -0.130 -0.176 -0.186 -0.186
0.197957 1.223 0.063 -0.128 -0.174 -0.185 -0.185
0.199057 1.225 0.066 -0.126 -0.172 -0.183 -0.183
0.200157 1.228 0.069 -0.124 -0.170 -0.182 -0.182
0.201256 1.231 0.072 -0.122 -0.168 -0.181 -0.181
0.202356 1.233 0.075 -0.120 -0.167 -0.179 -0.179
0.203456 1.235 0.078 -0.119 -0.165 -0.178 -0.178
0.204556 1.238 0.081 -0.116 -0.163 -0.177 -0.177
0.205655 1.241 0.084 -0.114 -0.161 -0.175 -0.175
0.206755 1.243 0.087 -0.113 -0.160 -0.174 -0.174
0.207855 1.245 0.090 -0.111 -0.158 -0.172 -0.172
0.208955 1.248 0.093 -0.109 -0.157 -0.171 -0.171
0.210055 1.250 0.096 -0.107 -0.154 -0.170 -0.170
0.211154 1.253 0.099 -0.106 -0.153 -0.168 -0.168
0.212254 1.254 0.101 -0.104 -0.151 -0.167 -0.167
0.213354 1.257 0.104 -0.102 -0.150 -0.166 -0.166
0.214454 1.260 0.107 -0.100 -0.148 -0.164 -0.164
0.215553 1.262 0.109 -0.099 -0.146 -0.163 -0.163
0.216653 1.264 0.112 -0.097 -0.145 -0.161 -0.161
0.217753 1.266 0.115 -0.095 -0.143 -0.160 -0.160
0.218853 1.269 0.117 -0.093 -0.141 -0.159 -0.159
0.219952 1.271 0.120 -0.092 -0.140 -0.157 -0.157
0.221052 1.274 0.122 -0.091 -0.138 -0.156 -0.156
0.222152 1.275 0.125 -0.088 -0.137 -0.155 -0.155
0.223252 1.278 0.127 -0.087 -0.135 -0.154 -0.154
0.224351 1.280 0.129 -0.085 -0.134 -0.152 -0.152
0.225451 1.283 0.132 -0.084 -0.132 -0.151 -0.151
0.226551 1.284 0.134 -0.082 -0.131 -0.150 -0.150
0.227651 1.287 0.136 -0.081 -0.129 -0.148 -0.148
0.22875 1.289 0.138 -0.079 -0.128 -0.147 -0.147
0.22985 1.292 0.140 -0.077 -0.126 -0.146 -0.146
0.23095 1.294 0.142 -0.076 -0.125 -0.145 -0.145
0.23205 1.296 0.145 -0.074 -0.123 -0.143 -0.143
0.23315 1.298 0.147 -0.072 -0.122 -0.142 -0.142
0.234249 1.300 0.149 -0.071 -0.121 -0.141 -0.141
0.235349 1.303 0.151 -0.070 -0.119 -0.140 -0.140
0.236449 1.305 0.152 -0.068 -0.118 -0.138 -0.138
0.237549 1.306 0.154 -0.066 -0.116 -0.137 -0.137
0.238648 1.309 0.156 -0.065 -0.115 -0.136 -0.136
0.239748 1.311 0.158 -0.063 -0.114 -0.135 -0.135
0.240848 1.313 0.160 -0.062 -0.113 -0.133 -0.133
0.241948 1.315 0.162 -0.061 -0.112 -0.132 -0.132
0.243047 1.317 0.163 -0.059 -0.110 -0.131 -0.131
0.244147 1.319 0.165 -0.058 -0.109 -0.130 -0.130
0.245247 1.321 0.167 -0.056 -0.108 -0.129 -0.129
0.246347 1.323 0.169 -0.054 -0.107 -0.128 -0.128
0.247446 1.325 0.170 -0.053 -0.105 -0.126 -0.126
0.248546 1.327 0.172 -0.051 -0.104 -0.125 -0.125
0.249646 1.329 0.174 -0.050 -0.103 -0.124 -0.124
0.250746 1.331 0.175 -0.049 -0.101 -0.123 -0.123
0.251845 1.333 0.177 -0.047 -0.100 -0.122 -0.122
0.252945 1.335 0.178 -0.046 -0.099 -0.121 -0.121
0.254045 1.336 0.180 -0.044 -0.098 -0.120 -0.120
0.255145 1.338 0.182 -0.043 -0.096 -0.119 -0.119
0.256245 1.340 0.183 -0.041 -0.095 -0.118 -0.118
0.257344 1.342 0.185 -0.040 -0.094 -0.117 -0.117
0.258444 1.344 0.186 -0.038 -0.093 -0.115 -0.115
0.259544 1.346 0.187 -0.037 -0.091 -0.114 -0.114
0.260644 1.347 0.189 -0.035 -0.090 -0.113 -0.113
0.261743 1.348 0.190 -0.034 -0.089 -0.112 -0.112
0.262843 1.350 0.192 -0.033 -0.088 -0.111 -0.111
0.263943 1.352 0.193 -0.031 -0.087 -0.111 -0.111
0.265043 1.354 0.194 -0.030 -0.086 -0.110 -0.110
0.266142 1.355 0.196 -0.028 -0.084 -0.109 -0.109
0.267242 1.356 0.197 -0.027 -0.083 -0.108 -0.108
0.268342 1.358 0.198 -0.026 -0.082 -0.107 -0.107
0.269442 1.360 0.200 -0.024 -0.081 -0.106 -0.106
0.270541 1.361 0.201 -0.023 -0.080 -0.105 -0.105
0.271641 1.363 0.202 -0.021 -0.078 -0.104 -0.104
0.272741 1.365 0.203 -0.020 -0.077 -0.103 -0.103
0.273841 1.366 0.204 -0.019 -0.076 -0.102 -0.102
0.27494 1.367 0.205 -0.017 -0.075 -0.102 -0.102
0.27604 1.368 0.207 -0.016 -0.074 -0.101 -0.101
0.27714 1.370 0.208 -0.015 -0.072 -0.100 -0.100
0.27824 1.371 0.209 -0.014 -0.071 -0.099 -0.099
0.27934 1.373 0.210 -0.012 -0.070 -0.098 -0.098
0.280439 1.374 0.211 -0.011 -0.069 -0.098 -0.098
0.281539 1.375 0.212 -0.010 -0.068 -0.097 -0.097
0.282639 1.377 0.213 -0.008 -0.067 -0.096 -0.096
0.283739 1.377 0.214 -0.007 -0.066 -0.095 -0.095
0.284838 1.378 0.215 -0.006 -0.065 -0.095 -0.095
0.285938 1.379 0.216 -0.005 -0.064 -0.094 -0.094
0.287038 1.380 0.217 -0.003 -0.063 -0.093 -0.093
0.288138 1.381 0.218 -0.003 -0.062 -0.092 -0.092
0.289237 1.382 0.219 -0.001 -0.061 -0.092 -0.092
0.290337 1.383 0.220 0.000 -0.059 -0.091 -0.091
0.291437 1.384 0.221 0.001 -0.058 -0.090 -0.090
0.292537 1.385 0.222 0.002 -0.058 -0.089 -0.089
0.293636 1.386 0.223 0.004 -0.057 -0.089 -0.089
0.294736 1.387 0.224 0.004 -0.056 -0.088 -0.088
0.295836 1.387 0.225 0.006 -0.055 -0.087 -0.087
0.296936 1.387 0.226 0.007 -0.054 -0.086 -0.086
0.298036 1.388 0.227 0.008 -0.053 -0.086 -0.086
0.299135 1.389 0.228 0.009 -0.052 -0.085 -0.085
0.300235 1.389 0.229 0.010 -0.051 -0.084 -0.084
0.301335 1.390 0.230 0.011 -0.051 -0.084 -0.084
0.302435 1.390 0.231 0.012 -0.050 -0.083 -0.083
0.303534 1.391 0.232 0.013 -0.049 -0.082 -0.082
0.304634 1.391 0.233 0.014 -0.048 -0.081 -0.081
0.305734 1.392 0.234 0.015 -0.048 -0.081 -0.081
0.306834 1.392 0.235 0.016 -0.047 -0.080 -0.080
0.307933 1.392 0.236 0.017 -0.046 -0.079 -0.079
0.309033 1.393 0.237 0.018 -0.045 -0.078 -0.078
0.310133 1.393 0.237 0.018 -0.045 -0.078 -0.078
0.311233 1.393 0.238 0.020 -0.044 -0.077 -0.077
0.312332 1.393 0.239 0.021 -0.044 -0.076 -0.076
0.313432 1.393 0.240 0.021 -0.043 -0.075 -0.075
0.314532 1.393 0.241 0.022 -0.042 -0.075 -0.075
0.315632 1.393 0.242 0.023 -0.042 -0.074 -0.074
0.316731 1.393 0.242 0.024 -0.041 -0.073 -0.073
0.317831 1.393 0.243 0.025 -0.041 -0.072 -0.072
0.318931 1.393 0.244 0.025 -0.041 -0.072 -0.072
0.320031 1.393 0.245 0.026 -0.040 -0.071 -0.071
0.321131 1.393 0.245 0.027 -0.039 -0.070 -0.070
0.32223 1.393 0.246 0.028 -0.039 -0.069 -0.069
0.32333 1.393 0.247 0.028 -0.038 -0.069 -0.069
0.32443 1.393 0.247 0.029 -0.038 -0.068 -0.068
0.32553 1.393 0.248 0.030 -0.038 -0.067 -0.067
0.326629 1.393 0.249 0.030 -0.037 -0.067 -0.067
0.327729 1.393 0.249 0.030 -0.037 -0.066 -0.066
0.328829 1.393 0.250 0.031 -0.036 -0.065 -0.065
0.329929 1.393 0.250 0.032 -0.036 -0.065 -0.065
0.331028 1.393 0.251 0.032 -0.036 -0.064 -0.064
0.332128 1.393 0.251 0.032 -0.035 -0.063 -0.063
0.333228 1.393 0.251 0.033 -0.035 -0.063 -0.063
0.334328 1.393 0.252 0.033 -0.034 -0.062 -0.062
0.335427 1.393 0.252 0.034 -0.034 -0.061 -0.061
0.336527 1.393 0.252 0.034 -0.033 -0.061 -0.061
0.337627 1.392 0.253 0.035 -0.033 -0.060 -0.060
0.338727 1.392 0.253 0.035 -0.032 -0.060 -0.060
0.339826 1.392 0.253 0.035 -0.032 -0.059 -0.059
0.340926 1.392 0.253 0.035 -0.032 -0.058 -0.058
0.342026 1.392 0.254 0.036 -0.031 -0.058 -0.058
0.343126 1.392 0.254 0.036 -0.031 -0.057 -0.057
0.344226 1.392 0.254 0.036 -0.030 -0.057 -0.057
0.345325 1.392 0.254 0.036 -0.030 -0.056 -0.056
0.346425 1.392 0.254 0.037 -0.030 -0.056 -0.056
0.347525 1.392 0.254 0.037 -0.029 -0.055 -0.055
0.348625 1.392 0.254 0.037 -0.029 -0.055 -0.055
0.349724 1.392 0.254 0.037 -0.029 -0.054 -0.054
0.350824 1.392 0.254 0.037 -0.028 -0.054 -0.054
0.351924 1.392 0.254 0.037 -0.027 -0.054 -0.054
0.353024 1.392 0.254 0.037 -0.027 -0.053 -0.053
0.354123 1.392 0.254 0.037 -0.027 -0.053 -0.053
0.355223 1.392 0.254 0.037 -0.026 -0.052 -0.052
0.356323 1.391 0.254 0.037 -0.026 -0.052 -0.052
0.357423 1.391 0.253 0.037 -0.025 -0.052 -0.052
0.358522 1.391 0.253 0.037 -0.025 -0.051 -0.051
0.359622 1.391 0.253 0.037 -0.025 -0.051 -0.051
0.360722 1.391 0.253 0.037 -0.024 -0.051 -0.051
0.361822 1.391 0.253 0.037 -0.024 -0.050 -0.050
0.362921 1.391 0.252 0.037 -0.023 -0.050 -0.050
0.364021 1.391 0.252 0.038 -0.023 -0.050 -0.050
0.365121 1.390 0.252 0.038 -0.022 -0.049 -0.049
0.366221 1.390 0.252 0.039 -0.022 -0.049 -0.049
0.367321 1.390 0.252 0.039 -0.021 -0.048 -0.048
0.36842 1.390 0.251 0.039 -0.020 -0.048 -0.048
0.36952 1.390 0.251 0.040 -0.019 -0.047 -0.047
0.37062 1.389 0.251 0.041 -0.018 -0.047 -0.047
0.37172 1.389 0.251 0.041 -0.017 -0.046 -0.046
0.372819 1.389 0.250 0.042 -0.016 -0.046 -0.046
0.373919 1.389 0.250 0.042 -0.015 -0.045 -0.045
0.375019 1.388 0.250 0.043 -0.013 -0.045 -0.045
0.376119 1.388 0.250 0.044 -0.012 -0.044 -0.044
0.377218 1.388 0.249 0.044 -0.011 -0.043 -0.043
0.378318 1.388 0.249 0.045 -0.009 -0.043 -0.043
0.379418 1.387 0.249 0.046 -0.008 -0.042 -0.042
0.380518 1.387 0.248 0.047 -0.006 -0.041 -0.041
0.381617 1.387 0.248 0.048 -0.005 -0.041 -0.041
0.382717 1.387 0.248 0.049 -0.003 -0.040 -0.040
0.383817 1.387 0.247 0.050 -0.001 -0.039 -0.039
0.384917 1.386 0.247 0.051 0.001 -0.038 -0.038
0.386016 1.386 0.247 0.052 0.003 -0.037 -0.037
0.387116 1.386 0.246 0.053 0.005 -0.036 -0.036
0.388216 1.385 0.246 0.054 0.007 -0.036 -0.036
0.389316 1.385 0.246 0.055 0.009 -0.035 -0.035
0.390416 1.384 0.245 0.056 0.011 -0.034 -0.034
0.391515 1.384 0.245 0.058 0.014 -0.033 -0.033
0.392615 1.383 0.245 0.059 0.016 -0.032 -0.032
0.393715 1.383 0.244 0.060 0.019 -0.031 -0.031
0.394815 1.383 0.244 0.062 0.021 -0.030 -0.030
0.395914 1.382 0.244 0.063 0.024 -0.029 -0.029
0.397014 1.382 0.244 0.065 0.027 -0.027 -0.027
0.398114 1.381 0.244 0.066 0.029 -0.026 -0.026
0.399214 1.381 0.244 0.068 0.032 -0.025 -0.025
0.400313 1.381 0.244 0.069 0.035 -0.024 -0.024
0.401413 1.381 0.245 0.072 0.038 -0.023 -0.023
0.402513 1.381 0.245 0.073 0.040 -0.021 -0.021
0.403613 1.381 0.246 0.075 0.043 -0.020 -0.020
0.404712 1.381 0.247 0.077 0.046 -0.019 -0.019
0.405812 1.381 0.248 0.079 0.048 -0.018 -0.018
0.406912 1.381 0.250 0.081 0.051 -0.016 -0.016
0.408012 1.381 0.251 0.083 0.053 -0.015 -0.015
0.409111 1.381 0.253 0.086 0.055 -0.013 -0.013
0.410211 1.381 0.254 0.088 0.058 -0.012 -0.012
0.411311 1.382 0.256 0.090 0.060 -0.010 -0.010
0.412411 1.382 0.258 0.093 0.063 -0.009 -0.009
0.413511 1.382 0.260 0.095 0.065 -0.007 -0.007
0.41461 1.383 0.262 0.097 0.067 -0.006 -0.006
0.41571 1.383 0.264 0.100 0.068 -0.004 -0.004
0.41681 1.384 0.266 0.103 0.071 -0.002 -0.002
0.41791 1.384 0.269 0.105 0.072 -0.001 -0.001
0.419009 1.385 0.271 0.108 0.074 0.001 0.001
0.420109 1.386 0.274 0.111 0.076 0.003 0.003
0.421209 1.387 0.277 0.114 0.077 0.005 0.005
0.422309 1.387 0.280 0.117 0.078 0.007 0.007
0.423408 1.387 0.284 0.120 0.080 0.009 0.009
0.424508 1.388 0.287 0.123 0.081 0.010 0.010
0.425608 1.389 0.291 0.127 0.082 0.012 0.012
0.426708 1.390 0.295 0.130 0.083 0.014 0.014
0.427807 1.391 0.299 0.134 0.084 0.016 0.016
0.428907 1.392 0.303 0.137 0.085 0.018 0.018
0.430007 1.393 0.307 0.141 0.086 0.020 0.020
0.431107 1.395 0.311 0.144 0.087 0.022 0.022
0.432206 1.396 0.315 0.147 0.088 0.024 0.024
0.433306 1.397 0.320 0.151 0.089 0.027 0.027
0.434406 1.398 0.324 0.153 0.089 0.029 0.029
0.435506 1.399 0.328 0.157 0.090 0.031 0.031
0.436606 1.400 0.332 0.160 0.090 0.034 0.034
0.437705 1.402 0.335 0.162 0.091 0.036 0.036
0.438805 1.404 0.339 0.165 0.091 0.038 0.038
0.439905 1.405 0.343 0.167 0.091 0.041 0.041
0.441005 1.407 0.346 0.169 0.091 0.043 0.043
0.442104 1.408 0.349 0.171 0.091 0.045 0.045
0.443204 1.410 0.352 0.172 0.090 0.047 0.047
0.444304 1.412 0.355 0.174 0.090 0.048 0.048
0.445404 1.414 0.357 0.175 0.088 0.050 0.050
0.446503 1.416 0.359 0.176 0.087 0.051 0.051
0.447603 1.418 0.361 0.176 0.085 0.051 0.051
0.448703 1.419 0.363 0.177 0.083 0.052 0.052
0.449803 1.421 0.365 0.177 0.080 0.052 0.052
0.450902 1.424 0.366 0.177 0.077 0.051 0.051
0.452002 1.426 0.367 0.177 0.074 0.051 0.051
0.453102 1.428 0.368 0.176 0.070 0.050 0.050
0.454202 1.430 0.369 0.176 0.066 0.048 0.048
0.455301 1.432 0.371 0.175 0.062 0.047 0.047
0.456401 1.435 0.371 0.174 0.058 0.045 0.045
0.457501 1.438 0.371 0.173 0.053 0.043 0.043
0.458601 1.439 0.371 0.172 0.048 0.040 0.040
0.459701 1.442 0.371 0.169 0.043 0.038 0.038
0.4608 1.445 0.369 0.168 0.037 0.035 0.035
0.4619 1.448 0.369 0.166 0.031 0.031 0.031
