# IsPeriodic    : True
# Period        : 0.585161 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.131076 0.913 -0.206 -0.265 -0.258 -0.229 -0.229
0.132246 0.917 -0.200 -0.262 -0.256 -0.226 -0.226
0.133417 0.923 -0.194 -0.259 -0.254 -0.225 -0.225
0.134587 0.928 -0.189 -0.255 -0.252 -0.223 -0.223
0.135757 0.932 -0.183 -0.252 -0.249 -0.221 -0.221
0.136928 0.938 -0.177 -0.249 -0.248 -0.218 -0.218
0.138098 0.942 -0.172 -0.246 -0.245 -0.216 -0.216
0.139268 0.947 -0.166 -0.243 -0.243 -0.214 -0.214
0.140439 0.951 -0.160 -0.240 -0.241 -0.212 -0.212
0.141609 0.957 -0.155 -0.237 -0.239 -0.210 -0.210
0.142779 0.961 -0.149 -0.234 -0.236 -0.208 -0.208
0.14395 0.965 -0.143 -0.231 -0.235 -0.206 -0.206
0.14512 0.971 -0.139 -0.227 -0.232 -0.204 -0.204
0.14629 0.975 -0.133 -0.224 -0.230 -0.202 -0.202
0.147461 0.979 -0.128 -0.221 -0.228 -0.200 -0.200
0.148631 0.984 -0.123 -0.218 -0.226 -0.198 -0.198
0.149801 0.988 -0.118 -0.215 -0.224 -0.196 -0.196
0.150972 0.992 -0.112 -0.213 -0.222 -0.194 -0.194
0.152142 0.997 -0.108 -0.210 -0.219 -0.192 -0.192
0.153312 1.001 -0.102 -0.207 -0.217 -0.190 -0.190
0.154483 1.006 -0.098 -0.204 -0.215 -0.189 -0.189
0.155653 1.010 -0.093 -0.200 -0.213 -0.186 -0.186
0.156823 1.014 -0.088 -0.198 -0.211 -0.185 -0.185
0.157993 1.018 -0.083 -0.195 -0.208 -0.183 -0.183
0.159164 1.023 -0.079 -0.192 -0.207 -0.181 -0.181
0.160334 1.027 -0.073 -0.190 -0.204 -0.179 -0.179
0.161504 1.031 -0.069 -0.187 -0.203 -0.178 -0.178
0.162675 1.035 -0.065 -0.184 -0.200 -0.175 -0.175
0.163845 1.039 -0.061 -0.182 -0.198 -0.174 -0.174
0.165015 1.043 -0.056 -0.179 -0.196 -0.172 -0.172
0.166186 1.046 -0.052 -0.177 -0.194 -0.170 -0.170
0.167356 1.050 -0.048 -0.174 -0.192 -0.169 -0.169
0.168526 1.054 -0.044 -0.171 -0.190 -0.166 -0.166
0.169697 1.058 -0.039 -0.168 -0.188 -0.165 -0.165
0.170867 1.062 -0.035 -0.166 -0.186 -0.163 -0.163
0.172037 1.066 -0.031 -0.163 -0.184 -0.161 -0.161
0.173208 1.069 -0.026 -0.161 -0.182 -0.160 -0.160
0.174378 1.073 -0.022 -0.159 -0.179 -0.158 -0.158
0.175548 1.077 -0.018 -0.156 -0.177 -0.156 -0.156
0.176719 1.081 -0.014 -0.154 -0.175 -0.155 -0.155
0.177889 1.084 -0.011 -0.151 -0.173 -0.152 -0.152
0.179059 1.088 -0.007 -0.149 -0.171 -0.151 -0.151
0.18023 1.092 -0.002 -0.145 -0.169 -0.149 -0.149
0.1814 1.096 0.002 -0.143 -0.167 -0.147 -0.147
0.18257 1.099 0.006 -0.140 -0.165 -0.146 -0.146
0.183741 1.103 0.009 -0.138 -0.163 -0.144 -0.144
0.184911 1.107 0.013 -0.135 -0.160 -0.142 -0.142
0.186081 1.111 0.018 -0.133 -0.159 -0.140 -0.140
0.187252 1.114 0.022 -0.130 -0.156 -0.139 -0.139
0.188422 1.118 0.026 -0.128 -0.155 -0.137 -0.137
0.189592 1.122 0.030 -0.125 -0.152 -0.135 -0.135
0.190762 1.125 0.033 -0.123 -0.150 -0.134 -0.134
0.191933 1.129 0.038 -0.120 -0.148 -0.132 -0.132
0.193103 1.133 0.042 -0.117 -0.146 -0.130 -0.130
0.194273 1.137 0.046 -0.114 -0.144 -0.129 -0.129
0.195444 1.140 0.049 -0.111 -0.142 -0.127 -0.127
0.196614 1.144 0.053 -0.109 -0.139 -0.125 -0.125
0.197784 1.148 0.057 -0.106 -0.137 -0.123 -0.123
0.198955 1.151 0.062 -0.104 -0.135 -0.122 -0.122
0.200125 1.155 0.066 -0.101 -0.133 -0.120 -0.120
0.201295 1.158 0.069 -0.098 -0.131 -0.118 -0.118
0.202466 1.162 0.073 -0.096 -0.128 -0.117 -0.117
0.203636 1.166 0.077 -0.093 -0.127 -0.115 -0.115
0.204806 1.169 0.080 -0.090 -0.124 -0.113 -0.113
0.205977 1.173 0.084 -0.087 -0.122 -0.112 -0.112
0.207147 1.177 0.089 -0.084 -0.120 -0.109 -0.109
0.208317 1.180 0.093 -0.081 -0.118 -0.108 -0.108
0.209488 1.184 0.096 -0.079 -0.115 -0.106 -0.106
0.210658 1.187 0.100 -0.076 -0.114 -0.105 -0.105
0.211828 1.191 0.104 -0.073 -0.111 -0.103 -0.103
0.212999 1.195 0.107 -0.071 -0.109 -0.101 -0.101
0.214169 1.198 0.112 -0.068 -0.106 -0.100 -0.100
0.215339 1.202 0.116 -0.065 -0.105 -0.097 -0.097
0.21651 1.205 0.120 -0.062 -0.102 -0.096 -0.096
0.21768 1.209 0.123 -0.059 -0.100 -0.095 -0.095
0.21885 1.211 0.127 -0.056 -0.098 -0.092 -0.092
0.220021 1.215 0.131 -0.053 -0.096 -0.091 -0.091
0.221191 1.218 0.134 -0.051 -0.093 -0.089 -0.089
0.222361 1.222 0.139 -0.048 -0.092 -0.087 -0.087
0.223532 1.225 0.143 -0.045 -0.089 -0.086 -0.086
0.224702 1.229 0.147 -0.043 -0.088 -0.083 -0.083
0.225872 1.232 0.150 -0.040 -0.085 -0.082 -0.082
0.227042 1.236 0.154 -0.037 -0.083 -0.080 -0.080
0.228213 1.239 0.158 -0.034 -0.081 -0.078 -0.078
0.229383 1.243 0.163 -0.031 -0.079 -0.076 -0.076
0.230553 1.246 0.166 -0.028 -0.077 -0.075 -0.075
0.231724 1.250 0.170 -0.026 -0.075 -0.072 -0.072
0.232894 1.252 0.174 -0.023 -0.072 -0.071 -0.071
0.234064 1.256 0.177 -0.020 -0.070 -0.069 -0.069
0.235235 1.259 0.181 -0.018 -0.068 -0.067 -0.067
0.236405 1.263 0.186 -0.015 -0.066 -0.065 -0.065
0.237575 1.266 0.190 -0.012 -0.064 -0.063 -0.063
0.238746 1.269 0.193 -0.010 -0.062 -0.061 -0.061
0.239916 1.273 0.197 -0.006 -0.060 -0.059 -0.059
0.241086 1.276 0.201 -0.004 -0.058 -0.057 -0.057
0.242257 1.278 0.205 -0.001 -0.056 -0.055 -0.055
0.243427 1.282 0.208 0.002 -0.054 -0.054 -0.054
0.244597 1.285 0.213 0.004 -0.052 -0.052 -0.052
0.245768 1.289 0.217 0.007 -0.050 -0.049 -0.049
0.246938 1.292 0.221 0.009 -0.048 -0.048 -0.048
0.248108 1.295 0.225 0.012 -0.046 -0.046 -0.046
0.249279 1.299 0.228 0.015 -0.044 -0.043 -0.043
0.250449 1.302 0.232 0.017 -0.042 -0.042 -0.042
0.251619 1.304 0.237 0.021 -0.040 -0.040 -0.040
0.25279 1.307 0.241 0.023 -0.039 -0.037 -0.037
0.25396 1.311 0.244 0.026 -0.036 -0.036 -0.036
0.25513 1.314 0.248 0.029 -0.035 -0.034 -0.034
0.256301 1.317 0.252 0.031 -0.032 -0.032 -0.032
0.257471 1.319 0.257 0.034 -0.030 -0.030 -0.030
0.258641 1.324 0.260 0.036 -0.029 -0.028 -0.028
0.259811 1.326 0.264 0.039 -0.026 -0.026 -0.026
0.260982 1.329 0.267 0.041 -0.025 -0.024 -0.024
0.262152 1.332 0.271 0.043 -0.023 -0.022 -0.022
0.263322 1.334 0.274 0.046 -0.021 -0.020 -0.020
0.264493 1.337 0.278 0.049 -0.019 -0.018 -0.018
0.265663 1.340 0.281 0.051 -0.017 -0.017 -0.017
0.266833 1.343 0.284 0.054 -0.015 -0.014 -0.014
0.268004 1.345 0.288 0.056 -0.013 -0.013 -0.013
0.269174 1.348 0.291 0.058 -0.012 -0.011 -0.011
0.270344 1.351 0.294 0.060 -0.009 -0.009 -0.009
0.271515 1.354 0.297 0.063 -0.008 -0.008 -0.008
0.272685 1.356 0.299 0.065 -0.006 -0.006 -0.006
0.273855 1.359 0.302 0.067 -0.004 -0.004 -0.004
0.275026 1.362 0.305 0.069 -0.002 -0.003 -0.003
0.276196 1.365 0.308 0.071 -0.000 -0.000 -0.000
0.277366 1.367 0.311 0.073 0.001 0.001 0.001
0.278537 1.370 0.314 0.076 0.004 0.003 0.003
0.279707 1.371 0.316 0.078 0.005 0.004 0.004
0.280877 1.374 0.318 0.080 0.007 0.006 0.006
0.282048 1.377 0.321 0.082 0.009 0.008 0.008
0.283218 1.380 0.324 0.083 0.011 0.009 0.009
0.284388 1.381 0.325 0.085 0.013 0.011 0.011
0.285559 1.384 0.328 0.087 0.014 0.012 0.012
0.286729 1.386 0.329 0.089 0.017 0.014 0.014
0.287899 1.388 0.332 0.091 0.019 0.015 0.015
0.28907 1.391 0.333 0.092 0.020 0.017 0.017
0.29024 1.393 0.335 0.094 0.022 0.018 0.018
0.29141 1.395 0.338 0.096 0.024 0.020 0.020
0.292581 1.397 0.339 0.097 0.026 0.021 0.021
0.293751 1.399 0.341 0.099 0.028 0.023 0.023
0.294921 1.402 0.342 0.100 0.030 0.024 0.024
0.296091 1.403 0.343 0.102 0.032 0.026 0.026
0.297262 1.406 0.345 0.104 0.033 0.027 0.027
0.298432 1.407 0.346 0.106 0.035 0.028 0.028
0.299602 1.410 0.348 0.107 0.037 0.029 0.029
0.300773 1.411 0.349 0.108 0.038 0.031 0.031
0.301943 1.412 0.351 0.110 0.041 0.032 0.032
0.303113 1.414 0.352 0.111 0.042 0.034 0.034
0.304284 1.417 0.353 0.112 0.044 0.034 0.034
0.305454 1.418 0.355 0.113 0.046 0.036 0.036
0.306624 1.419 0.356 0.115 0.046 0.037 0.037
0.307795 1.421 0.358 0.116 0.048 0.038 0.038
0.308965 1.422 0.359 0.117 0.050 0.040 0.040
0.310135 1.423 0.359 0.118 0.051 0.040 0.040
0.311306 1.425 0.361 0.119 0.053 0.042 0.042
0.312476 1.426 0.362 0.120 0.054 0.043 0.043
0.313646 1.427 0.363 0.121 0.055 0.044 0.044
0.314817 1.429 0.363 0.122 0.056 0.046 0.046
0.315987 1.430 0.365 0.123 0.057 0.046 0.046
0.317157 1.432 0.366 0.124 0.059 0.048 0.048
0.318328 1.433 0.366 0.125 0.059 0.049 0.049
0.319498 1.434 0.368 0.125 0.060 0.049 0.049
0.320668 1.436 0.368 0.126 0.062 0.051 0.051
0.321839 1.436 0.369 0.127 0.063 0.051 0.051
0.323009 1.437 0.369 0.127 0.063 0.053 0.053
0.324179 1.438 0.370 0.128 0.064 0.054 0.054
0.32535 1.438 0.370 0.129 0.065 0.054 0.054
0.32652 1.440 0.372 0.129 0.066 0.055 0.055
0.32769 1.440 0.372 0.130 0.067 0.057 0.057
0.32886 1.441 0.372 0.130 0.067 0.057 0.057
0.330031 1.441 0.373 0.132 0.068 0.058 0.058
0.331201 1.443 0.373 0.132 0.068 0.059 0.059
0.332371 1.443 0.373 0.133 0.069 0.060 0.060
0.333542 1.444 0.375 0.133 0.069 0.061 0.061
0.334712 1.444 0.375 0.133 0.070 0.062 0.062
0.335882 1.444 0.375 0.134 0.070 0.063 0.063
0.337053 1.445 0.375 0.134 0.070 0.063 0.063
0.338223 1.445 0.375 0.134 0.071 0.064 0.064
0.339393 1.445 0.376 0.134 0.071 0.065 0.065
0.340564 1.445 0.376 0.134 0.071 0.066 0.066
0.341734 1.447 0.376 0.135 0.072 0.066 0.066
0.342904 1.447 0.376 0.135 0.072 0.067 0.067
0.344075 1.447 0.376 0.135 0.072 0.068 0.068
0.345245 1.447 0.376 0.135 0.072 0.069 0.069
0.346415 1.447 0.376 0.135 0.072 0.069 0.069
0.347586 1.448 0.376 0.135 0.072 0.070 0.070
0.348756 1.448 0.376 0.136 0.072 0.070 0.070
0.349926 1.448 0.376 0.136 0.073 0.071 0.071
0.351097 1.448 0.376 0.136 0.073 0.071 0.071
0.352267 1.448 0.376 0.136 0.073 0.072 0.072
0.353437 1.448 0.376 0.136 0.074 0.073 0.073
0.354608 1.448 0.376 0.137 0.074 0.074 0.074
0.355778 1.448 0.376 0.137 0.074 0.074 0.074
0.356948 1.448 0.376 0.137 0.074 0.074 0.074
0.358119 1.448 0.376 0.137 0.075 0.075 0.075
0.359289 1.448 0.376 0.138 0.075 0.076 0.076
0.360459 1.448 0.376 0.138 0.076 0.076 0.076
0.361629 1.448 0.376 0.138 0.076 0.077 0.077
0.3628 1.448 0.376 0.138 0.076 0.077 0.077
0.36397 1.448 0.376 0.139 0.077 0.078 0.078
0.36514 1.448 0.376 0.139 0.077 0.078 0.078
0.366311 1.447 0.376 0.139 0.077 0.079 0.079
0.367481 1.447 0.376 0.140 0.077 0.079 0.079
0.368651 1.447 0.376 0.140 0.077 0.080 0.080
0.369822 1.447 0.376 0.140 0.078 0.080 0.080
0.370992 1.447 0.375 0.141 0.078 0.080 0.080
0.372162 1.445 0.375 0.141 0.079 0.081 0.081
0.373333 1.445 0.375 0.141 0.079 0.081 0.081
0.374503 1.445 0.375 0.142 0.079 0.082 0.082
0.375673 1.445 0.375 0.142 0.080 0.082 0.082
0.376844 1.444 0.375 0.142 0.080 0.083 0.083
0.378014 1.444 0.373 0.143 0.081 0.083 0.083
0.379184 1.444 0.373 0.143 0.081 0.083 0.083
0.380355 1.443 0.373 0.143 0.081 0.083 0.083
0.381525 1.443 0.373 0.144 0.081 0.084 0.084
0.382695 1.443 0.372 0.144 0.082 0.084 0.084
0.383866 1.443 0.372 0.144 0.082 0.084 0.084
0.385036 1.441 0.372 0.145 0.083 0.085 0.085
0.386206 1.441 0.372 0.145 0.083 0.085 0.085
0.387377 1.441 0.370 0.145 0.083 0.086 0.086
0.388547 1.440 0.370 0.146 0.084 0.086 0.086
0.389717 1.440 0.370 0.146 0.084 0.086 0.086
0.390888 1.440 0.369 0.146 0.084 0.086 0.086
0.392058 1.438 0.369 0.147 0.085 0.086 0.086
0.393228 1.438 0.369 0.147 0.085 0.087 0.087
0.394399 1.438 0.368 0.147 0.085 0.087 0.087
0.395569 1.437 0.368 0.147 0.085 0.088 0.088
0.396739 1.437 0.368 0.147 0.085 0.088 0.088
0.397909 1.437 0.366 0.147 0.085 0.089 0.089
0.39908 1.437 0.366 0.147 0.085 0.089 0.089
0.40025 1.436 0.365 0.148 0.085 0.089 0.089
0.40142 1.436 0.365 0.148 0.085 0.089 0.089
0.402591 1.436 0.365 0.148 0.085 0.089 0.089
0.403761 1.434 0.363 0.148 0.085 0.090 0.090
0.404931 1.434 0.363 0.148 0.085 0.090 0.090
0.406102 1.434 0.362 0.148 0.084 0.091 0.091
0.407272 1.433 0.362 0.148 0.084 0.091 0.091
0.408442 1.433 0.361 0.148 0.084 0.092 0.092
0.409613 1.433 0.361 0.148 0.084 0.092 0.092
0.410783 1.432 0.359 0.148 0.084 0.092 0.092
0.411953 1.432 0.359 0.148 0.083 0.092 0.092
0.413124 1.432 0.358 0.148 0.083 0.092 0.092
0.414294 1.432 0.358 0.147 0.082 0.093 0.093
0.415464 1.430 0.356 0.147 0.082 0.093 0.093
0.416635 1.430 0.356 0.147 0.081 0.094 0.094
0.417805 1.430 0.355 0.147 0.081 0.094 0.094
0.418975 1.429 0.355 0.147 0.081 0.094 0.094
0.420146 1.429 0.353 0.146 0.080 0.094 0.094
0.421316 1.429 0.352 0.146 0.079 0.094 0.094
0.422486 1.429 0.352 0.146 0.079 0.095 0.095
0.423657 1.427 0.351 0.146 0.078 0.095 0.095
0.424827 1.427 0.351 0.145 0.078 0.096 0.096
0.425997 1.427 0.349 0.145 0.077 0.097 0.097
0.427168 1.427 0.349 0.145 0.077 0.097 0.097
0.428338 1.426 0.349 0.145 0.077 0.097 0.097
0.429508 1.426 0.349 0.146 0.077 0.098 0.098
0.430678 1.426 0.348 0.146 0.077 0.099 0.099
0.431849 1.426 0.348 0.146 0.077 0.100 0.100
0.433019 1.425 0.348 0.147 0.077 0.100 0.100
0.434189 1.425 0.348 0.148 0.078 0.101 0.101
0.43536 1.425 0.348 0.148 0.079 0.103 0.103
0.43653 1.425 0.348 0.149 0.079 0.103 0.103
0.4377 1.425 0.348 0.150 0.080 0.104 0.104
0.438871 1.425 0.349 0.151 0.081 0.106 0.106
0.440041 1.423 0.349 0.152 0.082 0.106 0.106
0.441211 1.423 0.349 0.154 0.083 0.108 0.108
0.442382 1.423 0.349 0.155 0.085 0.109 0.109
0.443552 1.423 0.351 0.156 0.086 0.110 0.110
0.444722 1.423 0.351 0.159 0.087 0.111 0.111
0.445893 1.423 0.352 0.161 0.089 0.112 0.112
0.447063 1.423 0.352 0.163 0.091 0.114 0.114
0.448233 1.423 0.353 0.164 0.093 0.115 0.115
0.449404 1.423 0.355 0.166 0.095 0.117 0.117
0.450574 1.423 0.355 0.169 0.097 0.118 0.118
0.451744 1.423 0.356 0.171 0.099 0.120 0.120
0.452915 1.423 0.358 0.173 0.102 0.121 0.121
0.454085 1.422 0.359 0.176 0.104 0.123 0.123
0.455255 1.422 0.361 0.179 0.108 0.125 0.125
0.456426 1.422 0.362 0.181 0.110 0.126 0.126
0.457596 1.422 0.363 0.184 0.113 0.129 0.129
0.458766 1.422 0.365 0.188 0.117 0.130 0.130
0.459937 1.422 0.368 0.191 0.120 0.132 0.132
0.461107 1.422 0.369 0.194 0.123 0.134 0.134
0.462277 1.423 0.370 0.198 0.126 0.136 0.136
0.463448 1.423 0.372 0.201 0.130 0.137 0.137
0.464618 1.425 0.375 0.204 0.134 0.140 0.140
0.465788 1.425 0.376 0.207 0.137 0.142 0.142
0.466958 1.426 0.378 0.210 0.140 0.143 0.143
0.468129 1.427 0.380 0.215 0.144 0.146 0.146
0.469299 1.429 0.382 0.218 0.148 0.148 0.148
0.470469 1.430 0.383 0.221 0.151 0.150 0.150
0.47164 1.432 0.386 0.224 0.154 0.152 0.152
0.47281 1.434 0.388 0.227 0.157 0.154 0.154
0.47398 1.436 0.390 0.230 0.161 0.156 0.156
0.475151 1.438 0.392 0.233 0.163 0.158 0.158
0.476321 1.441 0.395 0.235 0.166 0.160 0.160
0.477491 1.444 0.396 0.238 0.169 0.163 0.163
0.478662 1.447 0.399 0.240 0.171 0.165 0.165
0.479832 1.451 0.402 0.243 0.174 0.167 0.167
0.481002 1.453 0.403 0.245 0.175 0.169 0.169
0.482173 1.458 0.406 0.247 0.177 0.172 0.172
0.483343 1.462 0.407 0.249 0.179 0.174 0.174
0.484513 1.466 0.410 0.250 0.180 0.176 0.176
0.485684 1.470 0.412 0.252 0.182 0.177 0.177
0.486854 1.474 0.415 0.253 0.183 0.180 0.180
0.488024 1.479 0.416 0.254 0.184 0.182 0.182
0.489195 1.484 0.419 0.255 0.185 0.184 0.184
0.490365 1.489 0.420 0.255 0.185 0.186 0.186
0.491535 1.495 0.422 0.256 0.186 0.189 0.189
0.492706 1.500 0.425 0.257 0.187 0.191 0.191
0.493876 1.505 0.426 0.257 0.187 0.193 0.193
0.495046 1.512 0.429 0.258 0.188 0.195 0.195
0.496217 1.518 0.432 0.258 0.188 0.197 0.197
0.497387 1.525 0.435 0.259 0.188 0.200 0.200
0.498557 1.531 0.437 0.259 0.188 0.203 0.203
0.499727 1.538 0.440 0.259 0.188 0.205 0.205
0.500898 1.547 0.443 0.260 0.188 0.208 0.208
0.502068 1.553 0.446 0.260 0.187 0.210 0.210
0.503238 1.559 0.449 0.260 0.187 0.212 0.212
0.504409 1.564 0.450 0.260 0.186 0.215 0.215
0.505579 1.570 0.452 0.259 0.184 0.216 0.216
0.506749 1.574 0.453 0.258 0.184 0.217 0.217
0.50792 1.577 0.453 0.256 0.181 0.217 0.217
0.50909 1.578 0.452 0.254 0.179 0.217 0.217
0.51026 1.578 0.449 0.251 0.176 0.217 0.217
