# IsPeriodic    : True
# Period        : 0.580196 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.199587 1.130 0.044 -0.164 -0.215 -0.216 -0.216
0.200748 1.133 0.046 -0.162 -0.213 -0.215 -0.215
0.201908 1.136 0.049 -0.160 -0.212 -0.213 -0.213
0.203069 1.137 0.052 -0.159 -0.211 -0.212 -0.212
0.204229 1.140 0.055 -0.157 -0.209 -0.211 -0.211
0.205389 1.143 0.057 -0.155 -0.208 -0.210 -0.210
0.20655 1.144 0.060 -0.154 -0.207 -0.209 -0.209
0.20771 1.147 0.063 -0.152 -0.205 -0.208 -0.208
0.208871 1.149 0.065 -0.151 -0.204 -0.206 -0.206
0.210031 1.151 0.068 -0.149 -0.203 -0.205 -0.205
0.211191 1.154 0.071 -0.147 -0.201 -0.204 -0.204
0.212352 1.156 0.074 -0.146 -0.200 -0.203 -0.203
0.213512 1.158 0.075 -0.144 -0.199 -0.202 -0.202
0.214673 1.160 0.078 -0.143 -0.198 -0.201 -0.201
0.215833 1.163 0.081 -0.142 -0.196 -0.200 -0.200
0.216993 1.164 0.083 -0.140 -0.195 -0.199 -0.199
0.218154 1.167 0.086 -0.138 -0.194 -0.197 -0.197
0.219314 1.169 0.089 -0.136 -0.193 -0.196 -0.196
0.220474 1.171 0.092 -0.135 -0.192 -0.195 -0.195
0.221635 1.173 0.093 -0.134 -0.191 -0.194 -0.194
0.222795 1.176 0.096 -0.132 -0.189 -0.193 -0.193
0.223956 1.178 0.099 -0.131 -0.188 -0.191 -0.191
0.225116 1.180 0.102 -0.129 -0.187 -0.190 -0.190
0.226276 1.182 0.103 -0.127 -0.186 -0.189 -0.189
0.227437 1.185 0.106 -0.126 -0.185 -0.188 -0.188
0.228597 1.186 0.109 -0.125 -0.183 -0.187 -0.187
0.229758 1.189 0.111 -0.123 -0.182 -0.186 -0.186
0.230918 1.191 0.113 -0.121 -0.181 -0.184 -0.184
0.232078 1.193 0.115 -0.119 -0.180 -0.183 -0.183
0.233239 1.195 0.118 -0.118 -0.179 -0.182 -0.182
0.234399 1.198 0.120 -0.117 -0.177 -0.181 -0.181
0.23556 1.199 0.122 -0.115 -0.176 -0.180 -0.180
0.23672 1.201 0.124 -0.114 -0.175 -0.179 -0.179
0.23788 1.204 0.127 -0.112 -0.174 -0.178 -0.178
0.239041 1.205 0.129 -0.110 -0.172 -0.177 -0.177
0.240201 1.207 0.131 -0.109 -0.171 -0.176 -0.176
0.241362 1.210 0.133 -0.108 -0.169 -0.174 -0.174
0.242522 1.212 0.135 -0.106 -0.168 -0.173 -0.173
0.243682 1.214 0.137 -0.105 -0.167 -0.172 -0.172
0.244843 1.216 0.140 -0.103 -0.166 -0.171 -0.171
0.246003 1.218 0.141 -0.101 -0.164 -0.170 -0.170
0.247163 1.220 0.143 -0.100 -0.163 -0.169 -0.169
0.248324 1.222 0.145 -0.099 -0.162 -0.168 -0.168
0.249484 1.224 0.148 -0.097 -0.160 -0.166 -0.166
0.250645 1.225 0.150 -0.095 -0.159 -0.165 -0.165
0.251805 1.228 0.151 -0.094 -0.158 -0.164 -0.164
0.252965 1.230 0.153 -0.093 -0.156 -0.163 -0.163
0.254126 1.232 0.155 -0.091 -0.155 -0.162 -0.162
0.255286 1.233 0.157 -0.090 -0.154 -0.161 -0.161
0.256447 1.236 0.159 -0.088 -0.152 -0.160 -0.160
0.257607 1.238 0.160 -0.087 -0.151 -0.159 -0.159
0.258767 1.239 0.162 -0.085 -0.150 -0.158 -0.158
0.259928 1.241 0.164 -0.084 -0.148 -0.157 -0.157
0.261088 1.243 0.166 -0.082 -0.147 -0.156 -0.156
0.262249 1.245 0.168 -0.081 -0.146 -0.155 -0.155
0.263409 1.246 0.169 -0.080 -0.144 -0.154 -0.154
0.264569 1.248 0.170 -0.078 -0.143 -0.153 -0.153
0.26573 1.250 0.172 -0.077 -0.142 -0.151 -0.151
0.26689 1.252 0.174 -0.075 -0.140 -0.150 -0.150
0.268051 1.253 0.175 -0.074 -0.139 -0.149 -0.149
0.269211 1.255 0.177 -0.073 -0.138 -0.148 -0.148
0.270371 1.257 0.179 -0.071 -0.137 -0.147 -0.147
0.271532 1.259 0.179 -0.070 -0.135 -0.146 -0.146
0.272692 1.260 0.181 -0.069 -0.134 -0.145 -0.145
0.273853 1.262 0.182 -0.067 -0.133 -0.144 -0.144
0.275013 1.264 0.184 -0.066 -0.132 -0.143 -0.143
0.276173 1.266 0.185 -0.065 -0.131 -0.142 -0.142
0.277334 1.266 0.187 -0.063 -0.129 -0.141 -0.141
0.278494 1.268 0.188 -0.062 -0.128 -0.140 -0.140
0.279654 1.270 0.189 -0.061 -0.127 -0.139 -0.139
0.280815 1.272 0.190 -0.060 -0.126 -0.138 -0.138
0.281975 1.273 0.191 -0.058 -0.125 -0.137 -0.137
0.283136 1.274 0.192 -0.057 -0.124 -0.137 -0.137
0.284296 1.276 0.194 -0.056 -0.123 -0.136 -0.136
0.285456 1.277 0.195 -0.054 -0.122 -0.135 -0.135
0.286617 1.279 0.196 -0.054 -0.121 -0.134 -0.134
0.287777 1.280 0.197 -0.052 -0.120 -0.133 -0.133
0.288938 1.281 0.198 -0.051 -0.119 -0.132 -0.132
0.290098 1.283 0.198 -0.050 -0.118 -0.131 -0.131
0.291258 1.284 0.199 -0.049 -0.117 -0.130 -0.130
0.292419 1.286 0.200 -0.048 -0.116 -0.129 -0.129
0.293579 1.286 0.201 -0.047 -0.115 -0.128 -0.128
0.29474 1.288 0.202 -0.045 -0.114 -0.127 -0.127
0.2959 1.289 0.203 -0.044 -0.113 -0.126 -0.126
0.29706 1.291 0.204 -0.043 -0.112 -0.125 -0.125
0.298221 1.292 0.205 -0.042 -0.112 -0.124 -0.124
0.299381 1.293 0.206 -0.041 -0.110 -0.123 -0.123
0.300542 1.293 0.207 -0.040 -0.110 -0.122 -0.122
0.301702 1.295 0.207 -0.039 -0.109 -0.121 -0.121
0.302862 1.296 0.207 -0.038 -0.108 -0.120 -0.120
0.304023 1.297 0.208 -0.037 -0.107 -0.120 -0.120
0.305183 1.298 0.209 -0.035 -0.106 -0.119 -0.119
0.306343 1.299 0.210 -0.035 -0.106 -0.118 -0.118
0.307504 1.300 0.211 -0.034 -0.105 -0.117 -0.117
0.308664 1.300 0.211 -0.033 -0.104 -0.116 -0.116
0.309825 1.301 0.212 -0.032 -0.104 -0.115 -0.115
0.310985 1.302 0.213 -0.031 -0.103 -0.115 -0.115
0.312145 1.303 0.214 -0.030 -0.102 -0.114 -0.114
0.313306 1.304 0.214 -0.030 -0.102 -0.114 -0.114
0.314466 1.305 0.215 -0.028 -0.101 -0.113 -0.113
0.315627 1.306 0.216 -0.028 -0.100 -0.112 -0.112
0.316787 1.307 0.217 -0.027 -0.100 -0.111 -0.111
0.317947 1.307 0.217 -0.026 -0.099 -0.110 -0.110
0.319108 1.307 0.217 -0.025 -0.098 -0.110 -0.110
0.320268 1.308 0.218 -0.024 -0.098 -0.109 -0.109
0.321429 1.309 0.218 -0.024 -0.097 -0.108 -0.108
0.322589 1.309 0.219 -0.023 -0.097 -0.108 -0.108
0.323749 1.310 0.220 -0.022 -0.096 -0.107 -0.107
0.32491 1.310 0.220 -0.021 -0.095 -0.106 -0.106
0.32607 1.311 0.221 -0.021 -0.095 -0.106 -0.106
0.327231 1.311 0.222 -0.020 -0.094 -0.105 -0.105
0.328391 1.312 0.222 -0.019 -0.094 -0.104 -0.104
0.329551 1.312 0.223 -0.019 -0.093 -0.104 -0.104
0.330712 1.313 0.224 -0.018 -0.093 -0.103 -0.103
0.331872 1.313 0.224 -0.017 -0.092 -0.102 -0.102
0.333033 1.313 0.225 -0.017 -0.092 -0.102 -0.102
0.334193 1.314 0.226 -0.017 -0.091 -0.101 -0.101
0.335353 1.314 0.226 -0.016 -0.091 -0.101 -0.101
0.336514 1.314 0.226 -0.015 -0.090 -0.100 -0.100
0.337674 1.314 0.226 -0.015 -0.090 -0.099 -0.099
0.338834 1.314 0.227 -0.014 -0.089 -0.099 -0.099
0.339995 1.314 0.227 -0.013 -0.089 -0.098 -0.098
0.341155 1.314 0.228 -0.013 -0.088 -0.098 -0.098
0.342316 1.314 0.228 -0.013 -0.088 -0.097 -0.097
0.343476 1.314 0.229 -0.012 -0.087 -0.097 -0.097
0.344636 1.315 0.229 -0.012 -0.087 -0.096 -0.096
0.345797 1.315 0.230 -0.011 -0.087 -0.096 -0.096
0.346957 1.315 0.230 -0.011 -0.086 -0.095 -0.095
0.348118 1.315 0.230 -0.011 -0.086 -0.094 -0.094
0.349278 1.315 0.231 -0.011 -0.085 -0.094 -0.094
0.350438 1.315 0.231 -0.010 -0.085 -0.093 -0.093
0.351599 1.315 0.231 -0.010 -0.085 -0.093 -0.093
0.352759 1.315 0.231 -0.009 -0.084 -0.092 -0.092
0.35392 1.315 0.232 -0.009 -0.084 -0.092 -0.092
0.35508 1.315 0.232 -0.009 -0.083 -0.092 -0.092
0.35624 1.315 0.232 -0.009 -0.083 -0.091 -0.091
0.357401 1.315 0.232 -0.009 -0.082 -0.091 -0.091
0.358561 1.315 0.233 -0.009 -0.082 -0.090 -0.090
0.359722 1.315 0.233 -0.008 -0.082 -0.090 -0.090
0.360882 1.315 0.233 -0.008 -0.081 -0.089 -0.089
0.362042 1.315 0.233 -0.008 -0.081 -0.089 -0.089
0.363203 1.314 0.233 -0.008 -0.080 -0.088 -0.088
0.364363 1.314 0.233 -0.008 -0.080 -0.088 -0.088
0.365523 1.314 0.233 -0.008 -0.079 -0.087 -0.087
0.366684 1.314 0.233 -0.008 -0.079 -0.087 -0.087
0.367844 1.314 0.233 -0.008 -0.079 -0.086 -0.086
0.369005 1.314 0.233 -0.008 -0.078 -0.086 -0.086
0.370165 1.314 0.233 -0.008 -0.078 -0.085 -0.085
0.371325 1.314 0.233 -0.008 -0.077 -0.085 -0.085
0.372486 1.314 0.232 -0.008 -0.077 -0.084 -0.084
0.373646 1.313 0.232 -0.008 -0.076 -0.084 -0.084
0.374807 1.313 0.232 -0.008 -0.076 -0.084 -0.084
0.375967 1.313 0.232 -0.009 -0.075 -0.083 -0.083
0.377127 1.312 0.232 -0.009 -0.075 -0.083 -0.083
0.378288 1.312 0.232 -0.009 -0.074 -0.082 -0.082
0.379448 1.312 0.231 -0.009 -0.074 -0.082 -0.082
0.380609 1.312 0.231 -0.009 -0.074 -0.081 -0.081
0.381769 1.311 0.231 -0.009 -0.073 -0.081 -0.081
0.382929 1.311 0.231 -0.009 -0.073 -0.080 -0.080
0.38409 1.311 0.230 -0.009 -0.072 -0.080 -0.080
0.38525 1.310 0.230 -0.009 -0.072 -0.080 -0.080
0.386411 1.310 0.230 -0.009 -0.071 -0.079 -0.079
0.387571 1.310 0.230 -0.009 -0.071 -0.079 -0.079
0.388731 1.309 0.229 -0.008 -0.070 -0.078 -0.078
0.389892 1.309 0.229 -0.008 -0.070 -0.078 -0.078
0.391052 1.309 0.229 -0.008 -0.069 -0.078 -0.078
0.392212 1.308 0.229 -0.008 -0.068 -0.077 -0.077
0.393373 1.308 0.228 -0.008 -0.067 -0.077 -0.077
0.394533 1.308 0.228 -0.008 -0.067 -0.077 -0.077
0.395694 1.308 0.228 -0.007 -0.066 -0.076 -0.076
0.396854 1.307 0.228 -0.007 -0.065 -0.076 -0.076
0.398014 1.307 0.228 -0.006 -0.064 -0.076 -0.076
0.399175 1.307 0.227 -0.006 -0.063 -0.075 -0.075
0.400335 1.307 0.227 -0.006 -0.062 -0.075 -0.075
0.401496 1.307 0.227 -0.005 -0.061 -0.075 -0.075
0.402656 1.307 0.227 -0.004 -0.060 -0.074 -0.074
0.403816 1.306 0.227 -0.004 -0.059 -0.074 -0.074
0.404977 1.306 0.227 -0.003 -0.058 -0.074 -0.074
0.406137 1.306 0.227 -0.002 -0.057 -0.073 -0.073
0.407298 1.305 0.227 -0.002 -0.055 -0.073 -0.073
0.408458 1.305 0.226 -0.001 -0.054 -0.073 -0.073
0.409618 1.305 0.226 -0.000 -0.052 -0.073 -0.073
0.410779 1.305 0.226 0.000 -0.051 -0.072 -0.072
0.411939 1.304 0.226 0.001 -0.049 -0.072 -0.072
0.4131 1.304 0.226 0.002 -0.047 -0.072 -0.072
0.41426 1.304 0.226 0.002 -0.046 -0.072 -0.072
0.41542 1.303 0.226 0.003 -0.044 -0.072 -0.072
0.416581 1.303 0.226 0.004 -0.043 -0.072 -0.072
0.417741 1.303 0.226 0.005 -0.041 -0.071 -0.071
0.418902 1.303 0.226 0.006 -0.039 -0.071 -0.071
0.420062 1.302 0.226 0.007 -0.037 -0.071 -0.071
0.421222 1.302 0.226 0.008 -0.035 -0.071 -0.071
0.422383 1.302 0.226 0.009 -0.033 -0.070 -0.070
0.423543 1.302 0.226 0.011 -0.031 -0.070 -0.070
0.424703 1.301 0.226 0.012 -0.029 -0.070 -0.070
0.425864 1.301 0.226 0.013 -0.027 -0.070 -0.070
0.427024 1.301 0.227 0.015 -0.025 -0.069 -0.069
0.428185 1.301 0.228 0.017 -0.023 -0.068 -0.068
0.429345 1.300 0.229 0.018 -0.021 -0.067 -0.067
0.430505 1.300 0.230 0.020 -0.019 -0.067 -0.067
0.431666 1.300 0.232 0.022 -0.017 -0.066 -0.066
0.432826 1.300 0.233 0.024 -0.015 -0.064 -0.064
0.433987 1.300 0.235 0.026 -0.013 -0.063 -0.063
0.435147 1.300 0.236 0.028 -0.011 -0.062 -0.062
0.436307 1.300 0.237 0.030 -0.009 -0.060 -0.060
0.437468 1.300 0.239 0.032 -0.007 -0.059 -0.059
0.438628 1.300 0.242 0.034 -0.005 -0.057 -0.057
0.439789 1.300 0.244 0.037 -0.004 -0.055 -0.055
0.440949 1.300 0.245 0.039 -0.002 -0.054 -0.054
0.442109 1.300 0.248 0.041 -0.000 -0.052 -0.052
0.44327 1.300 0.251 0.044 0.001 -0.049 -0.049
0.44443 1.300 0.254 0.047 0.003 -0.047 -0.047
0.445591 1.300 0.256 0.049 0.004 -0.045 -0.045
0.446751 1.300 0.259 0.052 0.006 -0.043 -0.043
0.447911 1.300 0.263 0.056 0.008 -0.041 -0.041
0.449072 1.300 0.265 0.059 0.009 -0.038 -0.038
0.450232 1.299 0.269 0.062 0.010 -0.035 -0.035
0.451392 1.299 0.273 0.065 0.011 -0.032 -0.032
0.452553 1.299 0.276 0.069 0.013 -0.029 -0.029
0.453713 1.299 0.281 0.072 0.014 -0.026 -0.026
0.454874 1.299 0.284 0.076 0.015 -0.024 -0.024
0.456034 1.299 0.288 0.079 0.016 -0.020 -0.020
0.457194 1.299 0.293 0.082 0.017 -0.017 -0.017
0.458355 1.300 0.297 0.086 0.018 -0.013 -0.013
0.459515 1.300 0.301 0.089 0.019 -0.010 -0.010
0.460676 1.300 0.305 0.093 0.020 -0.006 -0.006
0.461836 1.300 0.309 0.096 0.021 -0.003 -0.003
0.462996 1.301 0.313 0.099 0.022 0.000 0.000
0.464157 1.302 0.317 0.102 0.023 0.004 0.004
0.465317 1.303 0.321 0.105 0.023 0.008 0.008
0.466478 1.304 0.324 0.108 0.024 0.011 0.011
0.467638 1.305 0.327 0.110 0.025 0.014 0.014
0.468798 1.307 0.330 0.112 0.025 0.017 0.017
0.469959 1.307 0.332 0.114 0.025 0.020 0.020
0.471119 1.309 0.334 0.116 0.025 0.022 0.022
0.47228 1.311 0.336 0.117 0.025 0.024 0.024
0.47344 1.313 0.337 0.119 0.025 0.026 0.026
0.4746 1.314 0.337 0.119 0.024 0.027 0.027
0.475761 1.317 0.337 0.120 0.023 0.029 0.029
0.476921 1.319 0.337 0.121 0.022 0.030 0.030
0.478082 1.321 0.336 0.121 0.021 0.030 0.030
0.479242 1.324 0.334 0.121 0.019 0.031 0.031
0.480402 1.327 0.333 0.120 0.017 0.031 0.031
0.481563 1.329 0.331 0.120 0.014 0.031 0.031
