# IsPeriodic    : True
# Period        : 0.519062 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.03322 0.618 -0.490 -0.435 -0.385 -0.351 -0.351
0.0342581 0.623 -0.486 -0.432 -0.384 -0.349 -0.349
0.0352962 0.628 -0.482 -0.429 -0.382 -0.347 -0.347
0.0363343 0.633 -0.478 -0.425 -0.381 -0.346 -0.346
0.0373725 0.638 -0.473 -0.422 -0.380 -0.344 -0.344
0.0384106 0.643 -0.469 -0.419 -0.378 -0.342 -0.342
0.0394487 0.649 -0.464 -0.415 -0.377 -0.340 -0.340
0.0404868 0.654 -0.460 -0.412 -0.376 -0.338 -0.338
0.041525 0.660 -0.456 -0.409 -0.374 -0.336 -0.336
0.0425631 0.666 -0.451 -0.406 -0.373 -0.335 -0.335
0.0436012 0.671 -0.447 -0.402 -0.372 -0.333 -0.333
0.0446393 0.677 -0.442 -0.400 -0.370 -0.331 -0.331
0.0456775 0.682 -0.437 -0.396 -0.369 -0.330 -0.330
0.0467156 0.688 -0.434 -0.394 -0.368 -0.328 -0.328
0.0477537 0.693 -0.429 -0.391 -0.366 -0.327 -0.327
0.0487918 0.699 -0.425 -0.388 -0.365 -0.325 -0.325
0.04983 0.704 -0.420 -0.385 -0.363 -0.324 -0.324
0.0508681 0.711 -0.416 -0.382 -0.362 -0.322 -0.322
0.0519062 0.716 -0.412 -0.380 -0.360 -0.321 -0.321
0.0529443 0.722 -0.408 -0.378 -0.359 -0.319 -0.319
0.0539824 0.727 -0.403 -0.375 -0.357 -0.318 -0.318
0.0550206 0.733 -0.399 -0.372 -0.356 -0.316 -0.316
0.0560587 0.738 -0.395 -0.370 -0.354 -0.314 -0.314
0.0570968 0.743 -0.390 -0.367 -0.353 -0.313 -0.313
0.0581349 0.748 -0.387 -0.365 -0.351 -0.311 -0.311
0.0591731 0.753 -0.383 -0.363 -0.349 -0.310 -0.310
0.0602112 0.759 -0.378 -0.361 -0.348 -0.308 -0.308
0.0612493 0.764 -0.374 -0.359 -0.346 -0.307 -0.307
0.0622874 0.769 -0.370 -0.357 -0.344 -0.305 -0.305
0.0633256 0.774 -0.367 -0.355 -0.342 -0.303 -0.303
0.0643637 0.778 -0.363 -0.353 -0.340 -0.302 -0.302
0.0654018 0.783 -0.358 -0.351 -0.339 -0.300 -0.300
0.0664399 0.788 -0.354 -0.349 -0.337 -0.299 -0.299
0.0674781 0.792 -0.350 -0.347 -0.335 -0.297 -0.297
0.0685162 0.797 -0.346 -0.345 -0.333 -0.296 -0.296
0.0695543 0.802 -0.343 -0.343 -0.332 -0.294 -0.294
0.0705924 0.806 -0.339 -0.341 -0.330 -0.292 -0.292
0.0716306 0.812 -0.335 -0.340 -0.328 -0.291 -0.291
0.0726687 0.816 -0.331 -0.338 -0.326 -0.289 -0.289
0.0737068 0.820 -0.327 -0.336 -0.324 -0.287 -0.287
0.0747449 0.825 -0.323 -0.334 -0.322 -0.286 -0.286
0.0757831 0.829 -0.320 -0.332 -0.320 -0.284 -0.284
0.0768212 0.833 -0.317 -0.330 -0.318 -0.283 -0.283
0.0778593 0.837 -0.313 -0.328 -0.316 -0.281 -0.281
0.0788974 0.841 -0.309 -0.327 -0.314 -0.279 -0.279
0.0799355 0.845 -0.305 -0.325 -0.312 -0.277 -0.277
0.0809737 0.849 -0.301 -0.323 -0.310 -0.275 -0.275
0.0820118 0.853 -0.297 -0.321 -0.308 -0.274 -0.274
0.0830499 0.858 -0.294 -0.319 -0.305 -0.272 -0.272
0.084088 0.862 -0.290 -0.317 -0.303 -0.270 -0.270
0.0851262 0.866 -0.286 -0.315 -0.301 -0.269 -0.269
0.0861643 0.870 -0.282 -0.313 -0.299 -0.267 -0.267
0.0872024 0.874 -0.278 -0.311 -0.297 -0.265 -0.265
0.0882405 0.878 -0.274 -0.309 -0.295 -0.264 -0.264
0.0892787 0.882 -0.270 -0.307 -0.293 -0.262 -0.262
0.0903168 0.886 -0.266 -0.305 -0.291 -0.260 -0.260
0.0913549 0.890 -0.262 -0.303 -0.289 -0.259 -0.259
0.092393 0.894 -0.258 -0.301 -0.287 -0.257 -0.257
0.0934312 0.898 -0.254 -0.299 -0.285 -0.256 -0.256
0.0944693 0.903 -0.250 -0.296 -0.283 -0.254 -0.254
0.0955074 0.908 -0.246 -0.294 -0.281 -0.252 -0.252
0.0965455 0.912 -0.242 -0.292 -0.279 -0.251 -0.251
0.0975837 0.916 -0.238 -0.290 -0.278 -0.249 -0.249
0.0986218 0.920 -0.233 -0.288 -0.276 -0.248 -0.248
0.0996599 0.925 -0.229 -0.285 -0.274 -0.246 -0.246
0.100698 0.929 -0.226 -0.283 -0.272 -0.245 -0.245
0.101736 0.933 -0.221 -0.281 -0.271 -0.243 -0.243
0.102774 0.938 -0.217 -0.279 -0.269 -0.242 -0.242
0.103812 0.942 -0.212 -0.277 -0.267 -0.240 -0.240
0.104851 0.947 -0.208 -0.275 -0.266 -0.239 -0.239
0.105889 0.951 -0.204 -0.272 -0.264 -0.238 -0.238
0.106927 0.956 -0.200 -0.270 -0.263 -0.236 -0.236
0.107965 0.961 -0.196 -0.267 -0.261 -0.235 -0.235
0.109003 0.965 -0.191 -0.265 -0.260 -0.233 -0.233
0.110041 0.970 -0.187 -0.263 -0.258 -0.232 -0.232
0.111079 0.975 -0.182 -0.260 -0.257 -0.231 -0.231
0.112117 0.979 -0.178 -0.258 -0.255 -0.229 -0.229
0.113156 0.984 -0.174 -0.256 -0.254 -0.228 -0.228
0.114194 0.988 -0.169 -0.254 -0.253 -0.227 -0.227
0.115232 0.993 -0.165 -0.252 -0.251 -0.225 -0.225
0.11627 0.998 -0.160 -0.249 -0.250 -0.224 -0.224
0.117308 1.002 -0.156 -0.247 -0.248 -0.223 -0.223
0.118346 1.008 -0.152 -0.244 -0.247 -0.222 -0.222
0.119384 1.013 -0.147 -0.242 -0.246 -0.220 -0.220
0.120422 1.018 -0.143 -0.240 -0.245 -0.219 -0.219
0.121461 1.022 -0.138 -0.238 -0.243 -0.217 -0.217
0.122499 1.027 -0.134 -0.235 -0.242 -0.216 -0.216
0.123537 1.032 -0.130 -0.233 -0.241 -0.215 -0.215
0.124575 1.036 -0.126 -0.231 -0.240 -0.214 -0.214
0.125613 1.041 -0.121 -0.229 -0.238 -0.212 -0.212
0.126651 1.045 -0.117 -0.227 -0.237 -0.211 -0.211
0.127689 1.050 -0.112 -0.224 -0.236 -0.210 -0.210
0.128727 1.054 -0.109 -0.222 -0.235 -0.209 -0.209
0.129766 1.060 -0.104 -0.220 -0.233 -0.207 -0.207
0.130804 1.064 -0.100 -0.218 -0.232 -0.206 -0.206
0.131842 1.068 -0.095 -0.215 -0.230 -0.205 -0.205
0.13288 1.072 -0.091 -0.213 -0.228 -0.204 -0.204
0.133918 1.076 -0.086 -0.211 -0.227 -0.202 -0.202
0.134956 1.080 -0.083 -0.209 -0.225 -0.201 -0.201
0.135994 1.084 -0.078 -0.207 -0.224 -0.200 -0.200
0.137032 1.088 -0.074 -0.205 -0.222 -0.198 -0.198
0.13807 1.092 -0.069 -0.202 -0.221 -0.197 -0.197
0.139109 1.096 -0.065 -0.200 -0.219 -0.196 -0.196
0.140147 1.100 -0.061 -0.198 -0.218 -0.194 -0.194
0.141185 1.105 -0.057 -0.196 -0.216 -0.193 -0.193
0.142223 1.109 -0.053 -0.193 -0.214 -0.192 -0.192
0.143261 1.113 -0.048 -0.191 -0.212 -0.190 -0.190
0.144299 1.116 -0.044 -0.189 -0.211 -0.189 -0.189
0.145337 1.120 -0.039 -0.187 -0.209 -0.188 -0.188
0.146375 1.124 -0.036 -0.184 -0.207 -0.186 -0.186
0.147414 1.127 -0.031 -0.182 -0.205 -0.185 -0.185
0.148452 1.131 -0.027 -0.180 -0.204 -0.183 -0.183
0.14949 1.134 -0.023 -0.178 -0.202 -0.182 -0.182
0.150528 1.138 -0.018 -0.175 -0.200 -0.181 -0.181
0.151566 1.141 -0.015 -0.173 -0.198 -0.179 -0.179
0.152604 1.144 -0.011 -0.170 -0.196 -0.178 -0.178
0.153642 1.147 -0.007 -0.168 -0.194 -0.176 -0.176
0.15468 1.151 -0.002 -0.165 -0.192 -0.175 -0.175
0.155719 1.155 0.002 -0.163 -0.190 -0.173 -0.173
0.156757 1.158 0.006 -0.161 -0.188 -0.172 -0.172
0.157795 1.161 0.009 -0.158 -0.186 -0.170 -0.170
0.158833 1.164 0.013 -0.155 -0.184 -0.169 -0.169
0.159871 1.167 0.017 -0.153 -0.182 -0.167 -0.167
0.160909 1.170 0.021 -0.150 -0.180 -0.166 -0.166
0.161947 1.174 0.025 -0.148 -0.178 -0.164 -0.164
0.162985 1.177 0.028 -0.145 -0.176 -0.163 -0.163
0.164024 1.180 0.031 -0.143 -0.174 -0.161 -0.161
0.165062 1.183 0.035 -0.140 -0.172 -0.160 -0.160
0.1661 1.186 0.038 -0.137 -0.170 -0.158 -0.158
0.167138 1.189 0.042 -0.134 -0.168 -0.156 -0.156
0.168176 1.192 0.045 -0.132 -0.166 -0.155 -0.155
0.169214 1.195 0.049 -0.128 -0.165 -0.153 -0.153
0.170252 1.198 0.052 -0.126 -0.163 -0.152 -0.152
0.17129 1.202 0.055 -0.123 -0.161 -0.150 -0.150
0.172329 1.206 0.058 -0.120 -0.159 -0.149 -0.149
0.173367 1.209 0.061 -0.117 -0.157 -0.148 -0.148
0.174405 1.212 0.065 -0.114 -0.155 -0.146 -0.146
0.175443 1.215 0.068 -0.112 -0.153 -0.145 -0.145
0.176481 1.218 0.071 -0.108 -0.151 -0.143 -0.143
0.177519 1.221 0.074 -0.106 -0.149 -0.142 -0.142
0.178557 1.224 0.077 -0.102 -0.148 -0.140 -0.140
0.179595 1.228 0.079 -0.099 -0.146 -0.139 -0.139
0.180634 1.231 0.082 -0.096 -0.144 -0.137 -0.137
0.181672 1.234 0.085 -0.093 -0.142 -0.136 -0.136
0.18271 1.237 0.088 -0.091 -0.140 -0.135 -0.135
0.183748 1.240 0.090 -0.087 -0.139 -0.133 -0.133
0.184786 1.243 0.093 -0.085 -0.136 -0.132 -0.132
0.185824 1.246 0.096 -0.082 -0.135 -0.130 -0.130
0.186862 1.249 0.098 -0.079 -0.133 -0.129 -0.129
0.1879 1.252 0.101 -0.077 -0.131 -0.128 -0.128
0.188939 1.257 0.103 -0.074 -0.129 -0.126 -0.126
0.189977 1.260 0.105 -0.071 -0.128 -0.125 -0.125
0.191015 1.263 0.108 -0.068 -0.126 -0.123 -0.123
0.192053 1.266 0.111 -0.066 -0.124 -0.122 -0.122
0.193091 1.269 0.113 -0.063 -0.123 -0.121 -0.121
0.194129 1.272 0.116 -0.060 -0.121 -0.119 -0.119
0.195167 1.275 0.119 -0.058 -0.119 -0.118 -0.118
0.196205 1.278 0.122 -0.056 -0.117 -0.116 -0.116
0.197244 1.281 0.124 -0.054 -0.115 -0.115 -0.115
0.198282 1.284 0.126 -0.051 -0.114 -0.114 -0.114
0.19932 1.288 0.129 -0.049 -0.112 -0.112 -0.112
0.200358 1.291 0.132 -0.046 -0.111 -0.111 -0.111
0.201396 1.294 0.135 -0.044 -0.109 -0.110 -0.110
0.202434 1.297 0.137 -0.042 -0.107 -0.108 -0.108
0.203472 1.300 0.140 -0.040 -0.106 -0.107 -0.107
0.20451 1.303 0.143 -0.038 -0.104 -0.106 -0.106
0.205549 1.306 0.146 -0.036 -0.102 -0.104 -0.104
0.206587 1.309 0.148 -0.034 -0.101 -0.103 -0.103
0.207625 1.312 0.151 -0.032 -0.099 -0.102 -0.102
0.208663 1.315 0.154 -0.030 -0.097 -0.100 -0.100
0.209701 1.318 0.157 -0.028 -0.096 -0.099 -0.099
0.210739 1.321 0.160 -0.026 -0.094 -0.098 -0.098
0.211777 1.324 0.163 -0.025 -0.093 -0.096 -0.096
0.212815 1.327 0.166 -0.023 -0.091 -0.095 -0.095
0.213854 1.329 0.169 -0.021 -0.090 -0.093 -0.093
0.214892 1.332 0.171 -0.019 -0.088 -0.092 -0.092
0.21593 1.335 0.175 -0.018 -0.086 -0.091 -0.091
0.216968 1.338 0.178 -0.016 -0.085 -0.089 -0.089
0.218006 1.340 0.181 -0.015 -0.083 -0.088 -0.088
0.219044 1.343 0.184 -0.013 -0.082 -0.087 -0.087
0.220082 1.346 0.187 -0.011 -0.081 -0.085 -0.085
0.22112 1.349 0.191 -0.010 -0.079 -0.084 -0.084
0.222159 1.351 0.194 -0.009 -0.077 -0.083 -0.083
0.223197 1.355 0.196 -0.007 -0.076 -0.082 -0.082
0.224235 1.358 0.199 -0.005 -0.074 -0.080 -0.080
0.225273 1.360 0.203 -0.004 -0.073 -0.079 -0.079
0.226311 1.363 0.206 -0.002 -0.071 -0.078 -0.078
0.227349 1.365 0.209 -0.000 -0.070 -0.077 -0.077
0.228387 1.368 0.212 0.001 -0.068 -0.075 -0.075
0.229425 1.371 0.215 0.002 -0.067 -0.074 -0.074
0.230464 1.373 0.218 0.004 -0.066 -0.073 -0.073
0.231502 1.376 0.220 0.006 -0.064 -0.072 -0.072
0.23254 1.378 0.223 0.007 -0.063 -0.070 -0.070
0.233578 1.380 0.226 0.009 -0.061 -0.069 -0.069
0.234616 1.383 0.229 0.010 -0.060 -0.068 -0.068
0.235654 1.385 0.232 0.012 -0.058 -0.067 -0.067
0.236692 1.387 0.235 0.013 -0.057 -0.066 -0.066
0.23773 1.390 0.237 0.015 -0.055 -0.064 -0.064
0.238769 1.392 0.240 0.016 -0.054 -0.063 -0.063
0.239807 1.394 0.242 0.018 -0.053 -0.062 -0.062
0.240845 1.396 0.244 0.019 -0.051 -0.061 -0.061
0.241883 1.398 0.247 0.021 -0.050 -0.060 -0.060
0.242921 1.400 0.249 0.022 -0.049 -0.059 -0.059
0.243959 1.403 0.251 0.024 -0.047 -0.057 -0.057
0.244997 1.405 0.254 0.026 -0.046 -0.056 -0.056
0.246035 1.407 0.256 0.027 -0.045 -0.055 -0.055
0.247074 1.409 0.258 0.028 -0.043 -0.054 -0.054
0.248112 1.411 0.261 0.030 -0.041 -0.053 -0.053
0.24915 1.413 0.263 0.032 -0.040 -0.052 -0.052
0.250188 1.414 0.265 0.033 -0.039 -0.051 -0.051
0.251226 1.416 0.266 0.035 -0.037 -0.050 -0.050
0.252264 1.418 0.268 0.036 -0.036 -0.049 -0.049
0.253302 1.419 0.270 0.038 -0.035 -0.048 -0.048
0.25434 1.421 0.272 0.039 -0.033 -0.046 -0.046
0.255379 1.422 0.274 0.041 -0.032 -0.045 -0.045
0.256417 1.423 0.275 0.042 -0.030 -0.044 -0.044
0.257455 1.425 0.277 0.043 -0.029 -0.043 -0.043
0.258493 1.426 0.279 0.045 -0.028 -0.042 -0.042
0.259531 1.427 0.281 0.046 -0.026 -0.041 -0.041
0.260569 1.429 0.282 0.047 -0.025 -0.040 -0.040
0.261607 1.430 0.284 0.049 -0.024 -0.039 -0.039
0.262645 1.431 0.285 0.050 -0.022 -0.038 -0.038
0.263683 1.432 0.287 0.051 -0.021 -0.037 -0.037
0.264722 1.433 0.288 0.053 -0.019 -0.036 -0.036
0.26576 1.434 0.289 0.054 -0.018 -0.035 -0.035
0.266798 1.435 0.290 0.055 -0.017 -0.034 -0.034
0.267836 1.436 0.292 0.056 -0.015 -0.033 -0.033
0.268874 1.437 0.293 0.057 -0.014 -0.032 -0.032
0.269912 1.438 0.295 0.058 -0.013 -0.031 -0.031
0.27095 1.439 0.296 0.059 -0.011 -0.030 -0.030
0.271988 1.440 0.297 0.060 -0.010 -0.029 -0.029
0.273027 1.441 0.299 0.061 -0.009 -0.028 -0.028
0.274065 1.441 0.300 0.062 -0.008 -0.028 -0.028
0.275103 1.442 0.302 0.063 -0.006 -0.027 -0.027
0.276141 1.443 0.303 0.063 -0.005 -0.026 -0.026
0.277179 1.444 0.304 0.065 -0.003 -0.025 -0.025
0.278217 1.445 0.306 0.066 -0.002 -0.024 -0.024
0.279255 1.446 0.307 0.066 -0.001 -0.023 -0.023
0.280293 1.447 0.308 0.067 0.000 -0.022 -0.022
0.281332 1.447 0.310 0.068 0.001 -0.021 -0.021
0.28237 1.448 0.311 0.068 0.003 -0.021 -0.021
0.283408 1.449 0.312 0.069 0.004 -0.020 -0.020
0.284446 1.450 0.312 0.070 0.005 -0.019 -0.019
0.285484 1.452 0.314 0.070 0.006 -0.018 -0.018
0.286522 1.452 0.315 0.071 0.007 -0.017 -0.017
0.28756 1.453 0.316 0.072 0.008 -0.016 -0.016
0.288598 1.454 0.317 0.072 0.009 -0.016 -0.016
0.289637 1.455 0.318 0.072 0.010 -0.015 -0.015
0.290675 1.455 0.320 0.073 0.011 -0.014 -0.014
0.291713 1.456 0.321 0.073 0.012 -0.013 -0.013
0.292751 1.457 0.322 0.074 0.013 -0.012 -0.012
0.293789 1.458 0.323 0.074 0.015 -0.012 -0.012
0.294827 1.458 0.324 0.074 0.016 -0.011 -0.011
0.295865 1.459 0.325 0.075 0.017 -0.010 -0.010
0.296903 1.460 0.326 0.076 0.018 -0.009 -0.009
0.297942 1.461 0.327 0.076 0.019 -0.008 -0.008
0.29898 1.461 0.328 0.076 0.020 -0.008 -0.008
0.300018 1.462 0.329 0.077 0.021 -0.007 -0.007
0.301056 1.463 0.330 0.077 0.022 -0.006 -0.006
0.302094 1.463 0.331 0.078 0.023 -0.005 -0.005
0.303132 1.464 0.332 0.078 0.024 -0.005 -0.005
0.30417 1.465 0.333 0.079 0.025 -0.004 -0.004
0.305208 1.465 0.334 0.080 0.026 -0.003 -0.003
0.306247 1.466 0.335 0.080 0.026 -0.002 -0.002
0.307285 1.467 0.335 0.080 0.027 -0.002 -0.002
0.308323 1.467 0.336 0.081 0.028 -0.001 -0.001
0.309361 1.468 0.336 0.082 0.029 -0.000 -0.000
0.310399 1.469 0.337 0.082 0.030 0.000 0.000
0.311437 1.469 0.338 0.083 0.031 0.001 0.001
0.312475 1.470 0.339 0.084 0.032 0.002 0.002
0.313513 1.470 0.339 0.084 0.032 0.002 0.002
0.314552 1.471 0.340 0.085 0.034 0.003 0.003
0.31559 1.471 0.340 0.086 0.034 0.004 0.004
0.316628 1.472 0.341 0.086 0.035 0.004 0.004
0.317666 1.472 0.341 0.087 0.036 0.005 0.005
0.318704 1.473 0.342 0.088 0.037 0.006 0.006
0.319742 1.473 0.342 0.088 0.038 0.006 0.006
0.32078 1.474 0.343 0.089 0.038 0.007 0.007
0.321818 1.474 0.343 0.090 0.039 0.008 0.008
0.322857 1.474 0.344 0.091 0.040 0.008 0.008
0.323895 1.475 0.344 0.092 0.041 0.009 0.009
0.324933 1.475 0.344 0.092 0.041 0.010 0.010
0.325971 1.475 0.345 0.093 0.042 0.010 0.010
0.327009 1.476 0.345 0.094 0.043 0.011 0.011
0.328047 1.476 0.345 0.095 0.043 0.012 0.012
0.329085 1.476 0.345 0.096 0.044 0.012 0.012
0.330123 1.476 0.345 0.096 0.045 0.013 0.013
0.331162 1.477 0.345 0.097 0.046 0.014 0.014
0.3322 1.477 0.346 0.099 0.046 0.014 0.014
0.333238 1.477 0.346 0.099 0.047 0.015 0.015
0.334276 1.477 0.346 0.101 0.048 0.015 0.015
0.335314 1.478 0.346 0.101 0.048 0.016 0.016
0.336352 1.478 0.346 0.103 0.049 0.017 0.017
0.33739 1.478 0.346 0.104 0.049 0.017 0.017
0.338428 1.478 0.346 0.105 0.050 0.018 0.018
0.339467 1.478 0.346 0.106 0.051 0.018 0.018
0.340505 1.478 0.347 0.107 0.051 0.019 0.019
0.341543 1.478 0.347 0.109 0.052 0.019 0.019
0.342581 1.478 0.347 0.109 0.053 0.020 0.020
0.343619 1.478 0.348 0.111 0.053 0.020 0.020
0.344657 1.479 0.348 0.112 0.054 0.021 0.021
0.345695 1.479 0.349 0.113 0.055 0.022 0.022
0.346733 1.479 0.350 0.115 0.055 0.022 0.022
0.347772 1.479 0.350 0.117 0.056 0.023 0.023
0.34881 1.479 0.351 0.118 0.057 0.024 0.024
0.349848 1.480 0.352 0.119 0.058 0.024 0.024
0.350886 1.480 0.353 0.121 0.058 0.025 0.025
0.351924 1.481 0.354 0.123 0.059 0.026 0.026
0.352962 1.481 0.355 0.124 0.060 0.027 0.027
0.354 1.482 0.356 0.125 0.061 0.028 0.028
0.355038 1.482 0.358 0.127 0.062 0.029 0.029
0.356077 1.483 0.359 0.129 0.062 0.029 0.029
0.357115 1.483 0.359 0.131 0.063 0.030 0.030
0.358153 1.484 0.361 0.132 0.064 0.031 0.031
0.359191 1.485 0.362 0.134 0.065 0.032 0.032
0.360229 1.485 0.364 0.136 0.066 0.033 0.033
0.361267 1.486 0.366 0.138 0.067 0.034 0.034
0.362305 1.487 0.367 0.140 0.068 0.035 0.035
0.363343 1.488 0.369 0.142 0.069 0.036 0.036
0.364382 1.488 0.371 0.144 0.070 0.037 0.037
0.36542 1.489 0.373 0.146 0.071 0.038 0.038
0.366458 1.490 0.375 0.148 0.072 0.039 0.039
0.367496 1.491 0.377 0.150 0.073 0.041 0.041
0.368534 1.492 0.379 0.151 0.075 0.042 0.042
0.369572 1.493 0.382 0.153 0.076 0.043 0.043
0.37061 1.495 0.383 0.154 0.077 0.044 0.044
0.371648 1.496 0.385 0.156 0.078 0.046 0.046
0.372687 1.497 0.388 0.158 0.080 0.047 0.047
0.373725 1.498 0.390 0.159 0.081 0.048 0.048
0.374763 1.501 0.392 0.161 0.082 0.050 0.050
0.375801 1.502 0.394 0.162 0.084 0.051 0.051
0.376839 1.503 0.396 0.164 0.085 0.053 0.053
0.377877 1.505 0.397 0.165 0.086 0.054 0.054
0.378915 1.506 0.399 0.166 0.087 0.056 0.056
0.379953 1.507 0.400 0.167 0.088 0.057 0.057
0.380992 1.509 0.401 0.169 0.089 0.059 0.059
0.38203 1.510 0.401 0.169 0.091 0.060 0.060
0.383068 1.511 0.402 0.170 0.092 0.062 0.062
0.384106 1.512 0.402 0.171 0.092 0.063 0.063
0.385144 1.514 0.402 0.172 0.093 0.065 0.065
0.386182 1.515 0.402 0.173 0.093 0.066 0.066
0.38722 1.516 0.401 0.173 0.094 0.068 0.068
0.388258 1.517 0.400 0.174 0.094 0.069 0.069
0.389297 1.518 0.399 0.175 0.094 0.070 0.070
0.390335 1.519 0.398 0.175 0.093 0.072 0.072
0.391373 1.520 0.397 0.175 0.093 0.073 0.073
0.392411 1.521 0.395 0.176 0.092 0.074 0.074
0.393449 1.522 0.393 0.177 0.091 0.076 0.076
0.394487 1.523 0.391 0.177 0.090 0.077 0.077
0.395525 1.524 0.389 0.177 0.089 0.078 0.078
0.396563 1.524 0.387 0.177 0.087 0.079 0.079
0.397601 1.525 0.384 0.177 0.086 0.080 0.080
0.39864 1.526 0.382 0.177 0.084 0.081 0.081
0.399678 1.526 0.379 0.177 0.082 0.082 0.082
0.400716 1.527 0.376 0.177 0.080 0.083 0.083
0.401754 1.527 0.373 0.177 0.078 0.084 0.084
0.402792 1.527 0.369 0.176 0.076 0.084 0.084
0.40383 1.528 0.365 0.175 0.073 0.085 0.085
0.404868 1.528 0.361 0.175 0.070 0.086 0.086
0.405906 1.528 0.357 0.173 0.068 0.087 0.087
0.406945 1.529 0.353 0.172 0.065 0.088 0.088
0.407983 1.529 0.348 0.170 0.061 0.088 0.088
0.409021 1.529 0.343 0.168 0.058 0.089 0.089
0.410059 1.529 0.337 0.165 0.055 0.090 0.090
0.411097 1.530 0.333 0.162 0.051 0.090 0.090
0.412135 1.530 0.327 0.159 0.047 0.091 0.091
0.413173 1.530 0.321 0.156 0.043 0.091 0.091
0.414211 1.530 0.314 0.151 0.039 0.092 0.092
0.41525 1.530 0.308 0.147 0.034 0.092 0.092
0.416288 1.529 0.301 0.142 0.029 0.093 0.093
0.417326 1.529 0.294 0.137 0.025 0.093 0.093
0.418364 1.528 0.288 0.132 0.020 0.093 0.093
0.419402 1.526 0.280 0.125 0.016 0.093 0.093
0.42044 1.524 0.272 0.119 0.010 0.093 0.093
0.421478 1.522 0.264 0.113 0.006 0.093 0.093
0.422516 1.519 0.256 0.106 0.001 0.092 0.092
0.423555 1.515 0.246 0.099 -0.005 0.091 0.091
0.424593 1.511 0.238 0.092 -0.010 0.090 0.090
0.425631 1.506 0.229 0.084 -0.015 0.089 0.089
0.426669 1.501 0.219 0.076 -0.020 0.088 0.088
0.427707 1.494 0.209 0.068 -0.025 0.085 0.085
0.428745 1.488 0.199 0.059 -0.030 0.083 0.083
0.429783 1.482 0.189 0.050 -0.036 0.081 0.081
0.430821 1.474 0.178 0.040 -0.041 0.079 0.079
0.43186 1.467 0.168 0.030 -0.047 0.076 0.076
0.432898 1.459 0.156 0.020 -0.052 0.073 0.073
0.433936 1.449 0.145 0.009 -0.057 0.070 0.070
0.434974 1.440 0.133 -0.002 -0.063 0.066 0.066
0.436012 1.431 0.122 -0.014 -0.069 0.062 0.062
0.43705 1.420 0.109 -0.026 -0.074 0.058 0.058
0.438088 1.410 0.097 -0.038 -0.080 0.053 0.053
0.439126 1.398 0.084 -0.050 -0.086 0.049 0.049
0.440165 1.386 0.071 -0.062 -0.091 0.044 0.044
0.441203 1.373 0.057 -0.074 -0.097 0.038 0.038
0.442241 1.360 0.044 -0.085 -0.104 0.033 0.033
0.443279 1.346 0.030 -0.097 -0.109 0.027 0.027
0.444317 1.332 0.015 -0.109 -0.115 0.021 0.021
0.445355 1.317 0.001 -0.120 -0.122 0.014 0.014
