# IsPeriodic    : True
# Period        : 0.542665 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.447156 1.451 0.208 -0.125 -0.006 -0.048 -0.048
0.448241 1.450 0.208 -0.131 -0.005 -0.047 -0.047
0.449327 1.448 0.210 -0.137 -0.003 -0.047 -0.047
0.450412 1.447 0.210 -0.143 -0.001 -0.046 -0.046
0.451497 1.446 0.212 -0.150 0.001 -0.045 -0.045
0.452583 1.443 0.213 -0.156 0.003 -0.045 -0.045
0.453668 1.441 0.214 -0.163 0.005 -0.044 -0.044
0.454753 1.438 0.215 -0.169 0.007 -0.044 -0.044
0.455839 1.436 0.216 -0.176 0.009 -0.043 -0.043
0.456924 1.432 0.217 -0.183 0.010 -0.043 -0.043
0.458009 1.429 0.218 -0.190 0.011 -0.043 -0.043
0.459095 1.426 0.219 -0.197 0.012 -0.043 -0.043
0.46018 1.421 0.221 -0.204 0.013 -0.043 -0.043
0.461265 1.417 0.222 -0.212 0.013 -0.043 -0.043
0.462351 1.412 0.224 -0.219 0.012 -0.044 -0.044
0.463436 1.408 0.225 -0.227 0.012 -0.045 -0.045
0.464521 1.403 0.226 -0.235 0.011 -0.046 -0.046
0.465607 1.397 0.228 -0.242 0.009 -0.047 -0.047
0.466692 1.391 0.229 -0.250 0.006 -0.049 -0.049
0.467777 1.386 0.230 -0.258 0.004 -0.051 -0.051
0.468863 1.379 0.231 -0.265 0.000 -0.053 -0.053
0.469948 1.372 0.232 -0.273 -0.004 -0.056 -0.056
0.471033 1.365 0.232 -0.280 -0.007 -0.059 -0.059
0.472119 1.357 0.231 -0.288 -0.012 -0.063 -0.063
0.473204 1.350 0.229 -0.294 -0.017 -0.067 -0.067
0.474289 1.341 0.228 -0.302 -0.023 -0.071 -0.071
0.475375 1.333 0.225 -0.308 -0.029 -0.076 -0.076
0.47646 1.324 0.222 -0.315 -0.036 -0.082 -0.082
0.477545 1.315 0.218 -0.321 -0.042 -0.087 -0.087
0.478631 1.305 0.213 -0.327 -0.050 -0.093 -0.093
0.479716 1.296 0.208 -0.334 -0.058 -0.100 -0.100
0.480801 1.285 0.202 -0.339 -0.067 -0.107 -0.107
0.481887 1.274 0.196 -0.345 -0.075 -0.114 -0.114
0.482972 1.263 0.189 -0.351 -0.085 -0.122 -0.122
0.484057 1.252 0.181 -0.356 -0.095 -0.130 -0.130
0.485143 1.241 0.173 -0.362 -0.106 -0.138 -0.138
0.486228 1.229 0.165 -0.367 -0.117 -0.147 -0.147
0.487313 1.217 0.155 -0.372 -0.129 -0.156 -0.156
0.488398 1.204 0.146 -0.377 -0.142 -0.165 -0.165
0.489484 1.192 0.135 -0.381 -0.154 -0.175 -0.175
0.490569 1.178 0.123 -0.386 -0.168 -0.185 -0.185
0.491654 1.164 0.112 -0.391 -0.181 -0.196 -0.196
0.49274 1.150 0.098 -0.395 -0.195 -0.207 -0.207
0.493825 1.136 0.085 -0.399 -0.209 -0.218 -0.218
0.49491 1.121 0.070 -0.403 -0.224 -0.231 -0.231
0.495996 1.105 0.056 -0.407 -0.238 -0.243 -0.243
0.497081 1.089 0.040 -0.410 -0.253 -0.256 -0.256
0.498166 1.073 0.023 -0.414 -0.268 -0.269 -0.269
0.499252 1.057 0.006 -0.418 -0.283 -0.282 -0.282
0.500337 1.039 -0.012 -0.421 -0.297 -0.296 -0.296
0.501422 1.023 -0.030 -0.423 -0.311 -0.310 -0.310
0.502508 1.005 -0.049 -0.426 -0.326 -0.323 -0.323
0.503593 0.988 -0.068 -0.429 -0.340 -0.336 -0.336
0.504678 0.969 -0.088 -0.432 -0.353 -0.349 -0.349
0.505764 0.952 -0.107 -0.435 -0.366 -0.361 -0.361
0.506849 0.934 -0.128 -0.437 -0.378 -0.374 -0.374
0.507934 0.916 -0.148 -0.439 -0.389 -0.385 -0.385
0.50902 0.898 -0.168 -0.442 -0.400 -0.397 -0.397
0.510105 0.880 -0.189 -0.444 -0.410 -0.407 -0.407
0.51119 0.863 -0.208 -0.446 -0.420 -0.418 -0.418
0.512276 0.846 -0.228 -0.448 -0.430 -0.428 -0.428
0.513361 0.829 -0.247 -0.450 -0.439 -0.438 -0.438
0.514446 0.814 -0.266 -0.452 -0.447 -0.447 -0.447
0.515532 0.799 -0.283 -0.453 -0.456 -0.456 -0.456
0.516617 0.784 -0.301 -0.455 -0.464 -0.464 -0.464
0.517702 0.770 -0.317 -0.457 -0.472 -0.472 -0.472
0.518788 0.757 -0.332 -0.459 -0.479 -0.480 -0.480
0.519873 0.745 -0.347 -0.460 -0.485 -0.488 -0.488
0.520958 0.733 -0.360 -0.462 -0.492 -0.495 -0.495
0.522044 0.722 -0.373 -0.463 -0.498 -0.502 -0.502
0.523129 0.711 -0.385 -0.465 -0.504 -0.508 -0.508
0.524214 0.701 -0.396 -0.465 -0.509 -0.513 -0.513
0.5253 0.692 -0.407 -0.467 -0.514 -0.519 -0.519
0.526385 0.684 -0.417 -0.468 -0.519 -0.524 -0.524
0.52747 0.675 -0.427 -0.469 -0.523 -0.529 -0.529
0.528556 0.667 -0.436 -0.470 -0.526 -0.533 -0.533
0.529641 0.660 -0.445 -0.471 -0.529 -0.536 -0.536
0.530726 0.653 -0.453 -0.472 -0.531 -0.540 -0.540
0.531812 0.647 -0.461 -0.472 -0.533 -0.543 -0.543
0.532897 0.641 -0.467 -0.473 -0.535 -0.546 -0.546
0.533982 0.636 -0.473 -0.474 -0.536 -0.548 -0.548
0.535068 0.632 -0.479 -0.474 -0.537 -0.550 -0.550
0.536153 0.628 -0.484 -0.475 -0.538 -0.551 -0.551
0.537238 0.625 -0.488 -0.475 -0.539 -0.552 -0.552
0.538324 0.622 -0.491 -0.475 -0.539 -0.553 -0.553
0.539409 0.621 -0.494 -0.475 -0.539 -0.554 -0.554
0.540494 0.620 -0.495 -0.476 -0.539 -0.555 -0.555
0.54158 0.619 -0.496 -0.476 -0.540 -0.555 -0.555
