# IsPeriodic    : True
# Period        : 0.589380 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.1332 0.936 -0.150 -0.268 -0.288 -0.284 -0.284
0.134379 0.940 -0.145 -0.266 -0.287 -0.283 -0.283
0.135557 0.945 -0.141 -0.263 -0.285 -0.281 -0.281
0.136736 0.948 -0.137 -0.261 -0.283 -0.280 -0.280
0.137915 0.952 -0.133 -0.259 -0.282 -0.278 -0.278
0.139094 0.956 -0.129 -0.256 -0.280 -0.277 -0.277
0.140272 0.960 -0.125 -0.254 -0.278 -0.275 -0.275
0.141451 0.964 -0.121 -0.251 -0.277 -0.274 -0.274
0.14263 0.967 -0.118 -0.249 -0.275 -0.273 -0.273
0.143809 0.972 -0.114 -0.247 -0.273 -0.271 -0.271
0.144987 0.975 -0.110 -0.244 -0.272 -0.270 -0.270
0.146166 0.978 -0.106 -0.242 -0.270 -0.269 -0.269
0.147345 0.983 -0.103 -0.240 -0.268 -0.267 -0.267
0.148524 0.986 -0.099 -0.237 -0.266 -0.266 -0.266
0.149703 0.990 -0.095 -0.236 -0.265 -0.265 -0.265
0.150881 0.994 -0.092 -0.233 -0.263 -0.263 -0.263
0.15206 0.997 -0.088 -0.231 -0.261 -0.262 -0.262
0.153239 1.000 -0.085 -0.228 -0.260 -0.261 -0.261
0.154418 1.004 -0.082 -0.226 -0.258 -0.259 -0.259
0.155596 1.008 -0.078 -0.224 -0.257 -0.258 -0.258
0.156775 1.011 -0.075 -0.221 -0.255 -0.257 -0.257
0.157954 1.014 -0.072 -0.220 -0.254 -0.255 -0.255
0.159133 1.017 -0.069 -0.217 -0.252 -0.254 -0.254
0.160311 1.021 -0.066 -0.215 -0.250 -0.253 -0.253
0.16149 1.024 -0.062 -0.212 -0.249 -0.252 -0.252
0.162669 1.027 -0.059 -0.211 -0.247 -0.250 -0.250
0.163848 1.030 -0.056 -0.209 -0.246 -0.249 -0.249
0.165026 1.034 -0.054 -0.206 -0.244 -0.248 -0.248
0.166205 1.037 -0.051 -0.205 -0.243 -0.246 -0.246
0.167384 1.040 -0.047 -0.202 -0.241 -0.245 -0.245
0.168563 1.044 -0.045 -0.200 -0.239 -0.244 -0.244
0.169741 1.047 -0.042 -0.197 -0.238 -0.243 -0.243
0.17092 1.050 -0.039 -0.196 -0.236 -0.241 -0.241
0.172099 1.052 -0.037 -0.193 -0.235 -0.240 -0.240
0.173278 1.055 -0.034 -0.191 -0.233 -0.239 -0.239
0.174456 1.059 -0.030 -0.189 -0.232 -0.238 -0.238
0.175635 1.062 -0.028 -0.187 -0.230 -0.237 -0.237
0.176814 1.065 -0.025 -0.185 -0.228 -0.235 -0.235
0.177993 1.067 -0.023 -0.183 -0.227 -0.234 -0.234
0.179172 1.071 -0.020 -0.181 -0.225 -0.233 -0.233
0.18035 1.074 -0.017 -0.179 -0.224 -0.232 -0.232
0.181529 1.077 -0.014 -0.177 -0.223 -0.230 -0.230
0.182708 1.080 -0.011 -0.174 -0.221 -0.229 -0.229
0.183887 1.083 -0.008 -0.173 -0.219 -0.228 -0.228
0.185065 1.086 -0.006 -0.170 -0.217 -0.227 -0.227
0.186244 1.089 -0.003 -0.169 -0.216 -0.225 -0.225
0.187423 1.092 0.000 -0.166 -0.214 -0.224 -0.224
0.188602 1.096 0.004 -0.164 -0.213 -0.223 -0.223
0.18978 1.098 0.007 -0.162 -0.211 -0.221 -0.221
0.190959 1.101 0.009 -0.160 -0.210 -0.220 -0.220
0.192138 1.104 0.012 -0.158 -0.208 -0.218 -0.218
0.193317 1.108 0.015 -0.156 -0.206 -0.217 -0.217
0.194495 1.110 0.019 -0.154 -0.204 -0.216 -0.216
0.195674 1.113 0.022 -0.152 -0.203 -0.214 -0.214
0.196853 1.116 0.024 -0.150 -0.201 -0.213 -0.213
0.198032 1.120 0.027 -0.148 -0.200 -0.211 -0.211
0.19921 1.122 0.030 -0.146 -0.198 -0.210 -0.210
0.200389 1.125 0.033 -0.144 -0.197 -0.208 -0.208
0.201568 1.128 0.037 -0.142 -0.195 -0.207 -0.207
0.202747 1.132 0.040 -0.139 -0.193 -0.205 -0.205
0.203925 1.135 0.042 -0.138 -0.191 -0.204 -0.204
0.205104 1.137 0.045 -0.135 -0.190 -0.203 -0.203
0.206283 1.140 0.048 -0.134 -0.188 -0.201 -0.201
0.207462 1.143 0.052 -0.131 -0.186 -0.199 -0.199
0.208641 1.147 0.055 -0.130 -0.185 -0.198 -0.198
0.209819 1.149 0.058 -0.127 -0.183 -0.196 -0.196
0.210998 1.152 0.061 -0.126 -0.181 -0.195 -0.195
0.212177 1.155 0.064 -0.123 -0.180 -0.194 -0.194
0.213356 1.158 0.068 -0.122 -0.178 -0.192 -0.192
0.214534 1.161 0.071 -0.119 -0.177 -0.190 -0.190
0.215713 1.164 0.074 -0.118 -0.175 -0.189 -0.189
0.216892 1.167 0.077 -0.115 -0.173 -0.187 -0.187
0.218071 1.170 0.080 -0.114 -0.171 -0.186 -0.186
0.219249 1.173 0.082 -0.111 -0.169 -0.184 -0.184
0.220428 1.176 0.086 -0.109 -0.168 -0.182 -0.182
0.221607 1.178 0.089 -0.108 -0.166 -0.181 -0.181
0.222786 1.181 0.092 -0.105 -0.165 -0.179 -0.179
0.223964 1.185 0.095 -0.104 -0.163 -0.178 -0.178
0.225143 1.187 0.098 -0.101 -0.162 -0.177 -0.177
0.226322 1.190 0.102 -0.100 -0.160 -0.175 -0.175
0.227501 1.192 0.104 -0.097 -0.158 -0.173 -0.173
0.228679 1.196 0.107 -0.096 -0.157 -0.171 -0.171
0.229858 1.199 0.110 -0.093 -0.155 -0.170 -0.170
0.231037 1.201 0.113 -0.092 -0.153 -0.169 -0.169
0.232216 1.204 0.117 -0.089 -0.152 -0.167 -0.167
0.233394 1.206 0.119 -0.088 -0.151 -0.166 -0.166
0.234573 1.210 0.122 -0.085 -0.149 -0.164 -0.164
0.235752 1.212 0.125 -0.084 -0.148 -0.163 -0.163
0.236931 1.215 0.128 -0.081 -0.146 -0.161 -0.161
0.23811 1.217 0.131 -0.079 -0.144 -0.159 -0.159
0.239288 1.221 0.134 -0.077 -0.143 -0.158 -0.158
0.240467 1.223 0.137 -0.075 -0.141 -0.157 -0.157
0.241646 1.226 0.140 -0.073 -0.140 -0.155 -0.155
0.242825 1.228 0.142 -0.071 -0.138 -0.154 -0.154
0.244003 1.231 0.145 -0.069 -0.137 -0.153 -0.153
0.245182 1.234 0.148 -0.067 -0.135 -0.151 -0.151
0.246361 1.237 0.152 -0.065 -0.134 -0.150 -0.150
0.24754 1.239 0.154 -0.063 -0.132 -0.148 -0.148
0.248718 1.242 0.157 -0.061 -0.131 -0.147 -0.147
0.249897 1.245 0.160 -0.059 -0.129 -0.145 -0.145
0.251076 1.247 0.162 -0.057 -0.128 -0.144 -0.144
0.252255 1.250 0.165 -0.055 -0.126 -0.143 -0.143
0.253433 1.252 0.168 -0.053 -0.125 -0.141 -0.141
0.254612 1.254 0.171 -0.051 -0.124 -0.140 -0.140
0.255791 1.258 0.174 -0.049 -0.122 -0.138 -0.138
0.25697 1.260 0.176 -0.047 -0.121 -0.137 -0.137
0.258148 1.262 0.179 -0.045 -0.119 -0.136 -0.136
0.259327 1.265 0.181 -0.043 -0.118 -0.134 -0.134
0.260506 1.267 0.185 -0.041 -0.116 -0.133 -0.133
0.261685 1.270 0.187 -0.039 -0.115 -0.132 -0.132
0.262863 1.272 0.189 -0.038 -0.113 -0.130 -0.130
0.264042 1.274 0.192 -0.035 -0.112 -0.129 -0.129
0.265221 1.277 0.194 -0.034 -0.111 -0.128 -0.128
0.2664 1.279 0.196 -0.032 -0.109 -0.126 -0.126
0.267579 1.281 0.200 -0.030 -0.108 -0.125 -0.125
0.268757 1.284 0.202 -0.028 -0.106 -0.124 -0.124
0.269936 1.286 0.204 -0.026 -0.105 -0.123 -0.123
0.271115 1.288 0.206 -0.025 -0.104 -0.121 -0.121
0.272294 1.290 0.208 -0.022 -0.102 -0.120 -0.120
0.273472 1.292 0.211 -0.021 -0.100 -0.119 -0.119
0.274651 1.294 0.213 -0.019 -0.099 -0.118 -0.118
0.27583 1.297 0.216 -0.018 -0.098 -0.117 -0.117
0.277009 1.299 0.218 -0.016 -0.096 -0.115 -0.115
0.278187 1.301 0.220 -0.014 -0.095 -0.114 -0.114
0.279366 1.303 0.222 -0.013 -0.093 -0.113 -0.113
0.280545 1.304 0.224 -0.011 -0.092 -0.112 -0.112
0.281724 1.306 0.225 -0.010 -0.091 -0.111 -0.111
0.282902 1.309 0.227 -0.008 -0.089 -0.109 -0.109
0.284081 1.311 0.229 -0.006 -0.088 -0.108 -0.108
0.28526 1.312 0.232 -0.005 -0.086 -0.107 -0.107
0.286439 1.314 0.234 -0.003 -0.085 -0.105 -0.105
0.287617 1.316 0.235 -0.002 -0.083 -0.104 -0.104
0.288796 1.318 0.237 -0.000 -0.082 -0.103 -0.103
0.289975 1.319 0.239 0.001 -0.080 -0.102 -0.102
0.291154 1.322 0.240 0.002 -0.079 -0.101 -0.101
0.292332 1.324 0.242 0.004 -0.078 -0.100 -0.100
0.293511 1.325 0.244 0.005 -0.076 -0.099 -0.099
0.29469 1.327 0.245 0.007 -0.075 -0.098 -0.098
0.295869 1.328 0.247 0.008 -0.073 -0.096 -0.096
0.297048 1.330 0.249 0.009 -0.072 -0.095 -0.095
0.298226 1.331 0.250 0.011 -0.071 -0.094 -0.094
0.299405 1.334 0.252 0.012 -0.069 -0.093 -0.093
0.300584 1.335 0.253 0.013 -0.068 -0.092 -0.092
0.301763 1.336 0.255 0.014 -0.067 -0.091 -0.091
0.302941 1.338 0.256 0.016 -0.065 -0.090 -0.090
0.30412 1.339 0.257 0.017 -0.064 -0.088 -0.088
0.305299 1.340 0.258 0.018 -0.063 -0.087 -0.087
0.306478 1.341 0.260 0.019 -0.062 -0.086 -0.086
0.307656 1.342 0.261 0.021 -0.060 -0.085 -0.085
0.308835 1.343 0.262 0.021 -0.060 -0.084 -0.084
0.310014 1.344 0.263 0.022 -0.058 -0.083 -0.083
0.311193 1.346 0.265 0.024 -0.057 -0.082 -0.082
0.312371 1.347 0.266 0.025 -0.056 -0.081 -0.081
0.31355 1.348 0.267 0.025 -0.055 -0.080 -0.080
0.314729 1.349 0.268 0.026 -0.054 -0.079 -0.079
0.315908 1.350 0.269 0.028 -0.053 -0.078 -0.078
0.317086 1.351 0.270 0.029 -0.052 -0.077 -0.077
0.318265 1.351 0.271 0.029 -0.051 -0.076 -0.076
0.319444 1.352 0.272 0.030 -0.051 -0.075 -0.075
0.320623 1.353 0.273 0.031 -0.050 -0.074 -0.074
0.321801 1.353 0.273 0.032 -0.049 -0.073 -0.073
0.32298 1.354 0.274 0.032 -0.048 -0.073 -0.073
0.324159 1.354 0.275 0.033 -0.047 -0.071 -0.071
0.325338 1.355 0.276 0.034 -0.047 -0.071 -0.071
0.326517 1.355 0.276 0.035 -0.046 -0.070 -0.070
0.327695 1.356 0.277 0.036 -0.045 -0.069 -0.069
0.328874 1.356 0.277 0.036 -0.045 -0.068 -0.068
0.330053 1.356 0.278 0.036 -0.044 -0.067 -0.067
0.331232 1.358 0.279 0.037 -0.043 -0.066 -0.066
0.33241 1.358 0.279 0.038 -0.043 -0.066 -0.066
0.333589 1.358 0.281 0.038 -0.042 -0.065 -0.065
0.334768 1.358 0.281 0.039 -0.041 -0.064 -0.064
0.335947 1.358 0.281 0.040 -0.041 -0.063 -0.063
0.337125 1.358 0.282 0.040 -0.041 -0.062 -0.062
0.338304 1.358 0.282 0.040 -0.040 -0.062 -0.062
0.339483 1.358 0.282 0.041 -0.040 -0.061 -0.061
0.340662 1.358 0.283 0.041 -0.040 -0.060 -0.060
0.34184 1.358 0.283 0.042 -0.039 -0.059 -0.059
0.343019 1.358 0.283 0.042 -0.039 -0.058 -0.058
0.344198 1.358 0.283 0.043 -0.038 -0.058 -0.058
0.345377 1.358 0.284 0.043 -0.038 -0.057 -0.057
0.346555 1.358 0.284 0.044 -0.038 -0.057 -0.057
0.347734 1.358 0.284 0.044 -0.038 -0.055 -0.055
0.348913 1.358 0.284 0.044 -0.037 -0.055 -0.055
0.350092 1.358 0.284 0.044 -0.037 -0.054 -0.054
0.35127 1.358 0.284 0.044 -0.036 -0.054 -0.054
0.352449 1.358 0.284 0.045 -0.036 -0.053 -0.053
0.353628 1.358 0.284 0.045 -0.036 -0.052 -0.052
0.354807 1.358 0.284 0.046 -0.036 -0.051 -0.051
0.355986 1.358 0.284 0.046 -0.035 -0.051 -0.051
0.357164 1.358 0.284 0.046 -0.035 -0.050 -0.050
0.358343 1.358 0.284 0.047 -0.034 -0.049 -0.049
0.359522 1.358 0.284 0.047 -0.034 -0.049 -0.049
0.360701 1.358 0.284 0.047 -0.034 -0.048 -0.048
0.361879 1.356 0.284 0.048 -0.034 -0.047 -0.047
0.363058 1.356 0.284 0.048 -0.034 -0.046 -0.046
0.364237 1.356 0.284 0.048 -0.034 -0.046 -0.046
0.365416 1.356 0.284 0.048 -0.033 -0.045 -0.045
0.366594 1.356 0.283 0.048 -0.033 -0.044 -0.044
0.367773 1.356 0.283 0.048 -0.033 -0.044 -0.044
0.368952 1.356 0.283 0.048 -0.032 -0.043 -0.043
0.370131 1.356 0.283 0.049 -0.032 -0.042 -0.042
0.371309 1.356 0.282 0.049 -0.032 -0.041 -0.041
0.372488 1.356 0.282 0.049 -0.032 -0.041 -0.041
0.373667 1.356 0.282 0.049 -0.032 -0.040 -0.040
0.374846 1.356 0.281 0.049 -0.032 -0.039 -0.039
0.376024 1.356 0.281 0.050 -0.032 -0.038 -0.038
0.377203 1.356 0.279 0.050 -0.032 -0.038 -0.038
0.378382 1.356 0.279 0.050 -0.032 -0.037 -0.037
0.379561 1.356 0.278 0.050 -0.031 -0.036 -0.036
0.380739 1.356 0.278 0.050 -0.031 -0.036 -0.036
0.381918 1.355 0.278 0.050 -0.031 -0.034 -0.034
0.383097 1.355 0.277 0.050 -0.031 -0.034 -0.034
0.384276 1.355 0.277 0.050 -0.031 -0.033 -0.033
0.385455 1.355 0.276 0.050 -0.031 -0.032 -0.032
0.386633 1.355 0.276 0.050 -0.030 -0.032 -0.032
0.387812 1.355 0.275 0.050 -0.030 -0.031 -0.031
0.388991 1.355 0.275 0.050 -0.030 -0.030 -0.030
0.39017 1.355 0.274 0.050 -0.030 -0.029 -0.029
0.391348 1.354 0.274 0.050 -0.030 -0.029 -0.029
0.392527 1.354 0.273 0.050 -0.030 -0.028 -0.028
0.393706 1.354 0.273 0.050 -0.030 -0.027 -0.027
0.394885 1.354 0.272 0.049 -0.030 -0.026 -0.026
0.396063 1.354 0.272 0.049 -0.030 -0.025 -0.025
0.397242 1.353 0.271 0.049 -0.030 -0.024 -0.024
0.398421 1.353 0.271 0.049 -0.029 -0.024 -0.024
0.3996 1.353 0.270 0.048 -0.029 -0.023 -0.023
0.400778 1.353 0.270 0.048 -0.029 -0.022 -0.022
0.401957 1.352 0.269 0.048 -0.029 -0.021 -0.021
0.403136 1.352 0.269 0.048 -0.029 -0.020 -0.020
0.404315 1.352 0.268 0.048 -0.029 -0.019 -0.019
0.405493 1.352 0.268 0.047 -0.029 -0.018 -0.018
0.406672 1.351 0.267 0.047 -0.029 -0.017 -0.017
0.407851 1.351 0.267 0.046 -0.028 -0.016 -0.016
0.40903 1.351 0.266 0.046 -0.028 -0.015 -0.015
0.410208 1.350 0.266 0.045 -0.028 -0.014 -0.014
0.411387 1.350 0.265 0.045 -0.027 -0.013 -0.013
0.412566 1.349 0.265 0.044 -0.027 -0.012 -0.012
0.413745 1.349 0.263 0.044 -0.027 -0.011 -0.011
0.414924 1.349 0.263 0.044 -0.027 -0.009 -0.009
0.416102 1.348 0.262 0.043 -0.027 -0.009 -0.009
0.417281 1.348 0.262 0.042 -0.027 -0.008 -0.008
0.41846 1.347 0.261 0.042 -0.027 -0.007 -0.007
0.419639 1.347 0.261 0.041 -0.026 -0.005 -0.005
0.420817 1.346 0.260 0.040 -0.026 -0.004 -0.004
0.421996 1.346 0.260 0.040 -0.026 -0.003 -0.003
0.423175 1.346 0.259 0.040 -0.025 -0.002 -0.002
0.424354 1.344 0.259 0.039 -0.025 -0.001 -0.001
0.425532 1.344 0.258 0.038 -0.025 0.000 0.000
0.426711 1.343 0.258 0.038 -0.025 0.001 0.001
0.42789 1.343 0.258 0.037 -0.025 0.003 0.003
0.429069 1.343 0.257 0.036 -0.025 0.004 0.004
0.430247 1.343 0.257 0.036 -0.024 0.005 0.005
0.431426 1.343 0.257 0.036 -0.024 0.007 0.007
0.432605 1.343 0.257 0.036 -0.024 0.008 0.008
0.433784 1.343 0.257 0.036 -0.023 0.010 0.010
0.434962 1.343 0.257 0.036 -0.023 0.012 0.012
0.436141 1.343 0.257 0.036 -0.023 0.013 0.013
0.43732 1.343 0.257 0.036 -0.023 0.014 0.014
0.438499 1.343 0.257 0.036 -0.023 0.016 0.016
0.439677 1.343 0.258 0.037 -0.023 0.018 0.018
0.440856 1.344 0.258 0.037 -0.023 0.020 0.020
0.442035 1.344 0.258 0.038 -0.022 0.022 0.022
0.443214 1.344 0.259 0.038 -0.022 0.024 0.024
0.444393 1.346 0.259 0.039 -0.022 0.026 0.026
0.445571 1.346 0.260 0.040 -0.021 0.028 0.028
0.44675 1.347 0.260 0.040 -0.021 0.030 0.030
0.447929 1.347 0.261 0.041 -0.021 0.032 0.032
0.449108 1.348 0.261 0.042 -0.021 0.034 0.034
0.450286 1.349 0.262 0.043 -0.021 0.036 0.036
0.451465 1.350 0.263 0.044 -0.021 0.039 0.039
0.452644 1.350 0.265 0.045 -0.020 0.041 0.041
0.453823 1.351 0.265 0.046 -0.020 0.043 0.043
0.455001 1.352 0.266 0.048 -0.020 0.046 0.046
0.45618 1.353 0.267 0.049 -0.020 0.049 0.049
0.457359 1.354 0.268 0.050 -0.019 0.051 0.051
0.458538 1.355 0.269 0.052 -0.019 0.054 0.054
0.459716 1.356 0.270 0.053 -0.019 0.056 0.056
0.460895 1.358 0.272 0.055 -0.019 0.059 0.059
0.462074 1.360 0.273 0.057 -0.019 0.062 0.062
0.463253 1.361 0.274 0.059 -0.019 0.065 0.065
0.464431 1.362 0.275 0.060 -0.019 0.068 0.068
0.46561 1.364 0.277 0.062 -0.018 0.071 0.071
0.466789 1.365 0.278 0.064 -0.018 0.074 0.074
0.467968 1.366 0.281 0.066 -0.017 0.078 0.078
0.469146 1.368 0.282 0.068 -0.016 0.080 0.080
0.470325 1.371 0.284 0.070 -0.016 0.083 0.083
0.471504 1.372 0.285 0.072 -0.015 0.086 0.086
0.472683 1.374 0.287 0.075 -0.014 0.089 0.089
0.473862 1.376 0.289 0.077 -0.012 0.091 0.091
0.47504 1.378 0.290 0.079 -0.012 0.093 0.093
0.476219 1.380 0.292 0.082 -0.010 0.096 0.096
0.477398 1.382 0.294 0.084 -0.008 0.097 0.097
0.478577 1.385 0.296 0.087 -0.007 0.098 0.098
0.479755 1.387 0.299 0.089 -0.005 0.099 0.099
0.480934 1.389 0.301 0.091 -0.003 0.099 0.099
0.482113 1.391 0.303 0.095 -0.001 0.099 0.099
0.483292 1.394 0.305 0.097 0.002 0.099 0.099
0.48447 1.397 0.307 0.100 0.004 0.098 0.098
0.485649 1.399 0.309 0.102 0.006 0.096 0.096
0.486828 1.402 0.312 0.106 0.010 0.095 0.095
0.488007 1.404 0.315 0.108 0.012 0.093 0.093
0.489185 1.407 0.317 0.111 0.015 0.091 0.091
0.490364 1.411 0.320 0.114 0.018 0.089 0.089
0.491543 1.413 0.322 0.117 0.021 0.086 0.086
0.492722 1.416 0.325 0.120 0.024 0.083 0.083
0.4939 1.419 0.327 0.123 0.028 0.080 0.080
0.495079 1.423 0.331 0.126 0.032 0.076 0.076
