# IsPeriodic    : True
# Period        : 0.537072 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0290019 0.571 -0.637 -0.599 -0.509 -0.464 -0.464
0.030076 0.577 -0.631 -0.594 -0.506 -0.461 -0.461
0.0311502 0.583 -0.624 -0.590 -0.503 -0.458 -0.458
0.0322243 0.589 -0.618 -0.585 -0.499 -0.455 -0.455
0.0332985 0.596 -0.610 -0.580 -0.496 -0.452 -0.452
0.0343726 0.603 -0.603 -0.575 -0.493 -0.449 -0.449
0.0354468 0.609 -0.596 -0.570 -0.489 -0.445 -0.445
0.0365209 0.617 -0.588 -0.565 -0.486 -0.442 -0.442
0.037595 0.623 -0.580 -0.559 -0.483 -0.438 -0.438
0.0386692 0.630 -0.572 -0.554 -0.480 -0.435 -0.435
0.0397433 0.638 -0.565 -0.548 -0.476 -0.431 -0.431
0.0408175 0.645 -0.557 -0.543 -0.472 -0.428 -0.428
0.0418916 0.653 -0.549 -0.537 -0.469 -0.425 -0.425
0.0429658 0.660 -0.542 -0.532 -0.466 -0.421 -0.421
0.0440399 0.668 -0.534 -0.526 -0.463 -0.418 -0.418
0.045114 0.675 -0.526 -0.520 -0.459 -0.414 -0.414
0.0461882 0.682 -0.518 -0.515 -0.455 -0.411 -0.411
0.0472623 0.689 -0.511 -0.510 -0.452 -0.408 -0.408
0.0483365 0.696 -0.503 -0.505 -0.449 -0.404 -0.404
0.0494106 0.703 -0.495 -0.500 -0.446 -0.401 -0.401
0.0504848 0.710 -0.488 -0.495 -0.442 -0.399 -0.399
0.0515589 0.715 -0.481 -0.490 -0.440 -0.396 -0.396
0.0526331 0.722 -0.473 -0.485 -0.437 -0.393 -0.393
0.0537072 0.728 -0.467 -0.480 -0.433 -0.390 -0.390
0.0547813 0.734 -0.459 -0.476 -0.431 -0.388 -0.388
0.0558555 0.740 -0.452 -0.471 -0.427 -0.385 -0.385
0.0569296 0.746 -0.446 -0.467 -0.425 -0.382 -0.382
0.0580038 0.752 -0.439 -0.463 -0.421 -0.380 -0.380
0.0590779 0.758 -0.433 -0.458 -0.419 -0.378 -0.378
0.0601521 0.764 -0.426 -0.454 -0.416 -0.375 -0.375
0.0612262 0.769 -0.420 -0.450 -0.414 -0.373 -0.373
0.0623004 0.775 -0.414 -0.445 -0.411 -0.370 -0.370
0.0633745 0.780 -0.408 -0.441 -0.408 -0.368 -0.368
0.0644486 0.786 -0.402 -0.437 -0.406 -0.366 -0.366
0.0655228 0.791 -0.396 -0.433 -0.403 -0.364 -0.364
0.0665969 0.796 -0.391 -0.429 -0.401 -0.362 -0.362
0.0676711 0.801 -0.385 -0.425 -0.399 -0.360 -0.360
0.0687452 0.805 -0.380 -0.421 -0.396 -0.358 -0.358
0.0698194 0.810 -0.374 -0.418 -0.394 -0.356 -0.356
0.0708935 0.814 -0.369 -0.414 -0.391 -0.354 -0.354
0.0719676 0.819 -0.363 -0.411 -0.389 -0.353 -0.353
0.0730418 0.823 -0.359 -0.407 -0.387 -0.351 -0.351
0.0741159 0.828 -0.353 -0.404 -0.385 -0.350 -0.350
0.0751901 0.832 -0.349 -0.400 -0.383 -0.348 -0.348
0.0762642 0.836 -0.344 -0.398 -0.381 -0.347 -0.347
0.0773384 0.840 -0.339 -0.394 -0.379 -0.345 -0.345
0.0784125 0.844 -0.334 -0.391 -0.377 -0.344 -0.344
0.0794867 0.848 -0.330 -0.388 -0.375 -0.342 -0.342
0.0805608 0.852 -0.326 -0.384 -0.373 -0.341 -0.341
0.0816349 0.856 -0.321 -0.382 -0.372 -0.339 -0.339
0.0827091 0.860 -0.317 -0.379 -0.370 -0.338 -0.338
0.0837832 0.864 -0.312 -0.375 -0.368 -0.336 -0.336
0.0848574 0.868 -0.308 -0.373 -0.366 -0.335 -0.335
0.0859315 0.872 -0.305 -0.369 -0.364 -0.333 -0.333
0.0870057 0.875 -0.300 -0.366 -0.363 -0.332 -0.332
0.0880798 0.879 -0.296 -0.364 -0.361 -0.331 -0.331
0.089154 0.883 -0.292 -0.360 -0.359 -0.329 -0.329
0.0902281 0.887 -0.287 -0.358 -0.357 -0.328 -0.328
0.0913022 0.891 -0.283 -0.354 -0.355 -0.326 -0.326
0.0923764 0.895 -0.278 -0.351 -0.353 -0.325 -0.325
0.0934505 0.898 -0.274 -0.348 -0.351 -0.323 -0.323
0.0945247 0.901 -0.269 -0.345 -0.350 -0.322 -0.322
0.0955988 0.905 -0.265 -0.343 -0.348 -0.320 -0.320
0.096673 0.909 -0.261 -0.339 -0.346 -0.319 -0.319
0.0977471 0.913 -0.256 -0.336 -0.344 -0.317 -0.317
0.0988212 0.917 -0.252 -0.333 -0.342 -0.316 -0.316
0.0998954 0.921 -0.247 -0.330 -0.340 -0.314 -0.314
0.10097 0.925 -0.242 -0.328 -0.338 -0.313 -0.313
0.102044 0.928 -0.238 -0.324 -0.336 -0.311 -0.311
0.103118 0.932 -0.233 -0.322 -0.334 -0.310 -0.310
0.104192 0.936 -0.229 -0.318 -0.333 -0.308 -0.308
0.105266 0.940 -0.224 -0.316 -0.331 -0.307 -0.307
0.10634 0.944 -0.220 -0.313 -0.329 -0.305 -0.305
0.107414 0.948 -0.215 -0.310 -0.327 -0.304 -0.304
0.108489 0.951 -0.211 -0.308 -0.325 -0.302 -0.302
0.109563 0.955 -0.207 -0.304 -0.323 -0.300 -0.300
0.110637 0.959 -0.201 -0.302 -0.321 -0.299 -0.299
0.111711 0.963 -0.197 -0.299 -0.319 -0.297 -0.297
0.112785 0.966 -0.192 -0.296 -0.317 -0.295 -0.295
0.113859 0.970 -0.188 -0.293 -0.316 -0.293 -0.293
0.114933 0.974 -0.182 -0.290 -0.314 -0.292 -0.292
0.116008 0.978 -0.178 -0.288 -0.312 -0.291 -0.291
0.117082 0.982 -0.174 -0.285 -0.310 -0.289 -0.289
0.118156 0.985 -0.169 -0.282 -0.308 -0.288 -0.288
0.11923 0.989 -0.164 -0.279 -0.306 -0.286 -0.286
0.120304 0.992 -0.159 -0.277 -0.304 -0.284 -0.284
0.121378 0.995 -0.155 -0.274 -0.302 -0.282 -0.282
0.122452 0.999 -0.151 -0.271 -0.300 -0.281 -0.281
0.123527 1.003 -0.146 -0.268 -0.298 -0.279 -0.279
0.124601 1.006 -0.142 -0.266 -0.296 -0.277 -0.277
0.125675 1.010 -0.137 -0.263 -0.294 -0.276 -0.276
0.126749 1.013 -0.133 -0.261 -0.292 -0.274 -0.274
0.127823 1.017 -0.128 -0.258 -0.291 -0.273 -0.273
0.128897 1.020 -0.124 -0.256 -0.289 -0.271 -0.271
0.129971 1.024 -0.120 -0.252 -0.287 -0.270 -0.270
0.131046 1.027 -0.115 -0.250 -0.285 -0.268 -0.268
0.13212 1.030 -0.111 -0.247 -0.283 -0.267 -0.267
0.133194 1.034 -0.108 -0.245 -0.282 -0.265 -0.265
0.134268 1.037 -0.103 -0.242 -0.280 -0.264 -0.264
0.135342 1.040 -0.099 -0.240 -0.278 -0.262 -0.262
0.136416 1.044 -0.095 -0.237 -0.276 -0.261 -0.261
0.13749 1.047 -0.091 -0.236 -0.274 -0.259 -0.259
0.138565 1.050 -0.087 -0.233 -0.272 -0.258 -0.258
0.139639 1.053 -0.083 -0.231 -0.270 -0.256 -0.256
0.140713 1.056 -0.079 -0.228 -0.269 -0.254 -0.254
0.141787 1.060 -0.076 -0.226 -0.267 -0.253 -0.253
0.142861 1.063 -0.072 -0.223 -0.265 -0.251 -0.251
0.143935 1.066 -0.068 -0.221 -0.264 -0.250 -0.250
0.145009 1.069 -0.065 -0.219 -0.262 -0.248 -0.248
0.146084 1.072 -0.061 -0.217 -0.260 -0.247 -0.247
0.147158 1.075 -0.057 -0.214 -0.259 -0.245 -0.245
0.148232 1.078 -0.054 -0.212 -0.257 -0.244 -0.244
0.149306 1.081 -0.050 -0.210 -0.255 -0.242 -0.242
0.15038 1.083 -0.047 -0.207 -0.253 -0.241 -0.241
0.151454 1.086 -0.044 -0.205 -0.252 -0.239 -0.239
0.152528 1.088 -0.040 -0.203 -0.250 -0.238 -0.238
0.153603 1.091 -0.037 -0.201 -0.249 -0.237 -0.237
0.154677 1.094 -0.034 -0.198 -0.247 -0.235 -0.235
0.155751 1.097 -0.030 -0.197 -0.246 -0.234 -0.234
0.156825 1.100 -0.027 -0.194 -0.244 -0.232 -0.232
0.157899 1.103 -0.024 -0.192 -0.242 -0.231 -0.231
0.158973 1.105 -0.021 -0.190 -0.240 -0.229 -0.229
0.160047 1.108 -0.017 -0.188 -0.239 -0.228 -0.228
0.161122 1.111 -0.014 -0.186 -0.238 -0.227 -0.227
0.162196 1.114 -0.011 -0.183 -0.236 -0.225 -0.225
0.16327 1.116 -0.008 -0.182 -0.234 -0.224 -0.224
0.164344 1.119 -0.005 -0.179 -0.232 -0.222 -0.222
0.165418 1.122 -0.002 -0.177 -0.231 -0.221 -0.221
0.166492 1.125 0.002 -0.175 -0.229 -0.220 -0.220
0.167566 1.127 0.005 -0.173 -0.228 -0.218 -0.218
0.168641 1.130 0.007 -0.171 -0.226 -0.217 -0.217
0.169715 1.133 0.010 -0.168 -0.225 -0.215 -0.215
0.170789 1.136 0.014 -0.166 -0.223 -0.214 -0.214
0.171863 1.138 0.017 -0.164 -0.221 -0.212 -0.212
0.172937 1.141 0.020 -0.162 -0.220 -0.211 -0.211
0.174011 1.144 0.024 -0.160 -0.218 -0.209 -0.209
0.175085 1.146 0.026 -0.157 -0.217 -0.208 -0.208
0.17616 1.149 0.029 -0.156 -0.215 -0.207 -0.207
0.177234 1.152 0.032 -0.153 -0.214 -0.205 -0.205
0.178308 1.155 0.036 -0.151 -0.212 -0.204 -0.204
0.179382 1.157 0.038 -0.149 -0.210 -0.203 -0.203
0.180456 1.160 0.041 -0.147 -0.208 -0.201 -0.201
0.18153 1.163 0.044 -0.145 -0.207 -0.200 -0.200
0.182604 1.165 0.048 -0.143 -0.205 -0.199 -0.199
0.183679 1.168 0.051 -0.141 -0.204 -0.197 -0.197
0.184753 1.170 0.053 -0.138 -0.202 -0.196 -0.196
0.185827 1.173 0.057 -0.136 -0.200 -0.194 -0.194
0.186901 1.175 0.060 -0.134 -0.198 -0.193 -0.193
0.187975 1.177 0.062 -0.132 -0.197 -0.192 -0.192
0.189049 1.180 0.065 -0.130 -0.195 -0.190 -0.190
0.190123 1.183 0.069 -0.128 -0.194 -0.189 -0.189
0.191198 1.185 0.072 -0.126 -0.192 -0.188 -0.188
0.192272 1.188 0.074 -0.123 -0.191 -0.187 -0.187
0.193346 1.190 0.078 -0.121 -0.189 -0.185 -0.185
0.19442 1.193 0.081 -0.119 -0.187 -0.184 -0.184
0.195494 1.196 0.083 -0.117 -0.185 -0.183 -0.183
0.196568 1.198 0.086 -0.115 -0.184 -0.181 -0.181
0.197642 1.201 0.090 -0.113 -0.182 -0.180 -0.180
0.198717 1.203 0.093 -0.111 -0.181 -0.178 -0.178
0.199791 1.206 0.095 -0.109 -0.179 -0.177 -0.177
0.200865 1.208 0.098 -0.106 -0.178 -0.175 -0.175
0.201939 1.211 0.102 -0.105 -0.176 -0.174 -0.174
0.203013 1.213 0.104 -0.102 -0.174 -0.173 -0.173
0.204087 1.216 0.107 -0.101 -0.173 -0.172 -0.172
0.205162 1.218 0.111 -0.098 -0.171 -0.170 -0.170
0.206236 1.221 0.114 -0.096 -0.170 -0.169 -0.169
0.20731 1.223 0.116 -0.094 -0.168 -0.168 -0.168
0.208384 1.226 0.119 -0.092 -0.166 -0.166 -0.166
0.209458 1.228 0.123 -0.090 -0.164 -0.165 -0.165
0.210532 1.231 0.126 -0.088 -0.163 -0.163 -0.163
0.211606 1.233 0.128 -0.085 -0.161 -0.162 -0.162
0.212681 1.236 0.132 -0.084 -0.160 -0.160 -0.160
0.213755 1.238 0.135 -0.081 -0.159 -0.159 -0.159
0.214829 1.241 0.137 -0.080 -0.157 -0.157 -0.157
0.215903 1.243 0.140 -0.077 -0.155 -0.156 -0.156
0.216977 1.246 0.144 -0.075 -0.153 -0.154 -0.154
0.218051 1.248 0.147 -0.073 -0.152 -0.153 -0.153
0.219125 1.250 0.149 -0.071 -0.150 -0.152 -0.152
0.2202 1.253 0.152 -0.069 -0.149 -0.150 -0.150
0.221274 1.255 0.156 -0.067 -0.147 -0.149 -0.149
0.222348 1.257 0.159 -0.065 -0.146 -0.147 -0.147
0.223422 1.260 0.161 -0.063 -0.144 -0.146 -0.146
0.224496 1.262 0.165 -0.061 -0.142 -0.145 -0.145
0.22557 1.265 0.168 -0.059 -0.141 -0.143 -0.143
0.226644 1.266 0.171 -0.057 -0.140 -0.142 -0.142
0.227719 1.268 0.174 -0.055 -0.138 -0.140 -0.140
0.228793 1.271 0.177 -0.053 -0.136 -0.139 -0.139
0.229867 1.273 0.180 -0.050 -0.135 -0.137 -0.137
0.230941 1.275 0.183 -0.049 -0.133 -0.136 -0.136
0.232015 1.277 0.187 -0.047 -0.132 -0.134 -0.134
0.233089 1.280 0.189 -0.045 -0.130 -0.133 -0.133
0.234163 1.282 0.192 -0.043 -0.128 -0.132 -0.132
0.235238 1.284 0.195 -0.040 -0.127 -0.130 -0.130
0.236312 1.286 0.199 -0.039 -0.125 -0.129 -0.129
0.237386 1.289 0.201 -0.037 -0.124 -0.127 -0.127
0.23846 1.291 0.204 -0.035 -0.123 -0.126 -0.126
0.239534 1.293 0.206 -0.033 -0.121 -0.125 -0.125
0.240608 1.295 0.210 -0.031 -0.119 -0.123 -0.123
0.241682 1.297 0.212 -0.030 -0.118 -0.122 -0.122
0.242757 1.299 0.215 -0.027 -0.117 -0.120 -0.120
0.243831 1.301 0.217 -0.025 -0.115 -0.119 -0.119
0.244905 1.303 0.220 -0.024 -0.113 -0.117 -0.117
0.245979 1.305 0.223 -0.022 -0.112 -0.116 -0.116
0.247053 1.307 0.225 -0.020 -0.110 -0.114 -0.114
0.248127 1.309 0.227 -0.018 -0.109 -0.113 -0.113
0.249201 1.311 0.230 -0.016 -0.108 -0.112 -0.112
0.250276 1.313 0.232 -0.015 -0.106 -0.111 -0.111
0.25135 1.315 0.234 -0.013 -0.105 -0.109 -0.109
0.252424 1.317 0.236 -0.011 -0.103 -0.108 -0.108
0.253498 1.319 0.238 -0.009 -0.102 -0.107 -0.107
0.254572 1.321 0.241 -0.007 -0.100 -0.106 -0.106
0.255646 1.323 0.243 -0.005 -0.099 -0.104 -0.104
0.25672 1.324 0.245 -0.004 -0.098 -0.103 -0.103
0.257795 1.326 0.246 -0.002 -0.096 -0.101 -0.101
0.258869 1.328 0.248 -0.000 -0.094 -0.100 -0.100
0.259943 1.330 0.250 0.001 -0.093 -0.099 -0.099
0.261017 1.331 0.252 0.003 -0.092 -0.098 -0.098
0.262091 1.333 0.254 0.005 -0.091 -0.096 -0.096
0.263165 1.335 0.255 0.006 -0.089 -0.095 -0.095
0.264239 1.336 0.257 0.008 -0.088 -0.094 -0.094
0.265314 1.338 0.258 0.010 -0.087 -0.092 -0.092
0.266388 1.340 0.259 0.011 -0.085 -0.091 -0.091
0.267462 1.341 0.262 0.013 -0.083 -0.090 -0.090
0.268536 1.343 0.263 0.015 -0.082 -0.089 -0.089
0.26961 1.344 0.264 0.016 -0.081 -0.088 -0.088
0.270684 1.346 0.265 0.018 -0.079 -0.086 -0.086
0.271758 1.347 0.266 0.020 -0.078 -0.085 -0.085
0.272833 1.349 0.267 0.021 -0.077 -0.084 -0.084
0.273907 1.350 0.268 0.022 -0.076 -0.083 -0.083
0.274981 1.352 0.269 0.024 -0.074 -0.082 -0.082
0.276055 1.353 0.270 0.026 -0.073 -0.080 -0.080
0.277129 1.354 0.271 0.026 -0.072 -0.079 -0.079
0.278203 1.355 0.273 0.028 -0.071 -0.078 -0.078
0.279277 1.357 0.274 0.030 -0.070 -0.078 -0.078
0.280352 1.358 0.275 0.031 -0.068 -0.076 -0.076
0.281426 1.359 0.276 0.032 -0.067 -0.075 -0.075
0.2825 1.359 0.277 0.033 -0.066 -0.074 -0.074
0.283574 1.360 0.278 0.035 -0.065 -0.073 -0.073
0.284648 1.361 0.278 0.036 -0.064 -0.072 -0.072
0.285722 1.362 0.279 0.037 -0.063 -0.071 -0.071
0.286796 1.363 0.280 0.038 -0.062 -0.070 -0.070
0.287871 1.364 0.281 0.040 -0.061 -0.069 -0.069
0.288945 1.365 0.281 0.041 -0.060 -0.068 -0.068
0.290019 1.366 0.282 0.041 -0.059 -0.067 -0.067
0.291093 1.367 0.284 0.043 -0.059 -0.066 -0.066
0.292167 1.368 0.284 0.044 -0.058 -0.066 -0.066
0.293241 1.369 0.285 0.045 -0.057 -0.064 -0.064
0.294315 1.370 0.285 0.046 -0.056 -0.064 -0.064
0.29539 1.370 0.286 0.046 -0.055 -0.063 -0.063
0.296464 1.371 0.286 0.048 -0.055 -0.062 -0.062
0.297538 1.372 0.287 0.049 -0.054 -0.061 -0.061
0.298612 1.372 0.287 0.050 -0.053 -0.060 -0.060
0.299686 1.373 0.288 0.051 -0.053 -0.060 -0.060
0.30076 1.373 0.288 0.051 -0.052 -0.058 -0.058
0.301834 1.374 0.288 0.052 -0.051 -0.058 -0.058
0.302909 1.374 0.289 0.053 -0.051 -0.057 -0.057
0.303983 1.375 0.289 0.054 -0.050 -0.057 -0.057
0.305057 1.375 0.289 0.055 -0.049 -0.055 -0.055
0.306131 1.376 0.290 0.055 -0.049 -0.055 -0.055
0.307205 1.376 0.290 0.056 -0.049 -0.054 -0.054
0.308279 1.376 0.290 0.056 -0.048 -0.054 -0.054
0.309353 1.377 0.290 0.057 -0.047 -0.053 -0.053
0.310428 1.377 0.290 0.057 -0.047 -0.052 -0.052
0.311502 1.377 0.291 0.058 -0.047 -0.051 -0.051
0.312576 1.377 0.291 0.059 -0.047 -0.051 -0.051
0.31365 1.378 0.291 0.059 -0.046 -0.050 -0.050
0.314724 1.378 0.291 0.060 -0.045 -0.049 -0.049
0.315798 1.378 0.291 0.060 -0.045 -0.049 -0.049
0.316872 1.378 0.291 0.061 -0.045 -0.048 -0.048
0.317947 1.378 0.291 0.061 -0.045 -0.048 -0.048
0.319021 1.379 0.291 0.061 -0.044 -0.047 -0.047
0.320095 1.379 0.291 0.061 -0.044 -0.046 -0.046
0.321169 1.379 0.291 0.062 -0.043 -0.046 -0.046
0.322243 1.379 0.291 0.062 -0.043 -0.045 -0.045
0.323317 1.379 0.291 0.062 -0.043 -0.045 -0.045
0.324391 1.379 0.291 0.062 -0.043 -0.045 -0.045
0.325466 1.379 0.291 0.063 -0.042 -0.044 -0.044
0.32654 1.379 0.291 0.063 -0.042 -0.043 -0.043
0.327614 1.379 0.291 0.063 -0.042 -0.043 -0.043
0.328688 1.379 0.291 0.063 -0.042 -0.042 -0.042
0.329762 1.379 0.291 0.063 -0.041 -0.042 -0.042
0.330836 1.379 0.291 0.063 -0.041 -0.042 -0.042
0.33191 1.379 0.291 0.063 -0.040 -0.041 -0.041
0.332985 1.379 0.291 0.063 -0.040 -0.041 -0.041
0.334059 1.379 0.291 0.063 -0.040 -0.041 -0.041
0.335133 1.379 0.291 0.063 -0.040 -0.040 -0.040
0.336207 1.378 0.291 0.063 -0.040 -0.039 -0.039
0.337281 1.378 0.291 0.062 -0.039 -0.039 -0.039
0.338355 1.378 0.291 0.062 -0.039 -0.039 -0.039
0.33943 1.378 0.291 0.062 -0.039 -0.038 -0.038
0.340504 1.378 0.290 0.061 -0.038 -0.038 -0.038
0.341578 1.377 0.290 0.061 -0.038 -0.038 -0.038
0.342652 1.377 0.290 0.061 -0.038 -0.038 -0.038
0.343726 1.377 0.290 0.061 -0.038 -0.037 -0.037
0.3448 1.377 0.290 0.061 -0.038 -0.037 -0.037
0.345874 1.376 0.290 0.060 -0.037 -0.036 -0.036
0.346949 1.376 0.289 0.060 -0.037 -0.036 -0.036
0.348023 1.376 0.289 0.059 -0.037 -0.036 -0.036
0.349097 1.375 0.289 0.059 -0.036 -0.036 -0.036
0.350171 1.375 0.289 0.058 -0.036 -0.035 -0.035
0.351245 1.375 0.288 0.058 -0.036 -0.035 -0.035
0.352319 1.375 0.288 0.057 -0.036 -0.035 -0.035
0.353393 1.374 0.288 0.057 -0.036 -0.034 -0.034
0.354468 1.374 0.288 0.057 -0.036 -0.034 -0.034
0.355542 1.374 0.287 0.056 -0.036 -0.033 -0.033
0.356616 1.373 0.287 0.056 -0.035 -0.033 -0.033
0.35769 1.373 0.287 0.056 -0.035 -0.033 -0.033
0.358764 1.373 0.286 0.056 -0.035 -0.032 -0.032
0.359838 1.372 0.286 0.055 -0.035 -0.032 -0.032
0.360912 1.372 0.286 0.055 -0.034 -0.032 -0.032
0.361987 1.372 0.285 0.055 -0.034 -0.031 -0.031
0.363061 1.371 0.285 0.054 -0.034 -0.031 -0.031
0.364135 1.371 0.285 0.054 -0.034 -0.030 -0.030
0.365209 1.371 0.284 0.054 -0.034 -0.030 -0.030
0.366283 1.371 0.284 0.053 -0.034 -0.030 -0.030
0.367357 1.370 0.282 0.053 -0.034 -0.029 -0.029
0.368431 1.370 0.282 0.053 -0.034 -0.029 -0.029
0.369506 1.370 0.282 0.053 -0.034 -0.029 -0.029
0.37058 1.369 0.281 0.052 -0.034 -0.028 -0.028
0.371654 1.369 0.281 0.052 -0.033 -0.027 -0.027
0.372728 1.369 0.280 0.052 -0.033 -0.027 -0.027
0.373802 1.368 0.280 0.052 -0.033 -0.027 -0.027
0.374876 1.368 0.279 0.052 -0.033 -0.026 -0.026
0.37595 1.368 0.279 0.051 -0.033 -0.026 -0.026
0.377025 1.367 0.278 0.051 -0.032 -0.025 -0.025
0.378099 1.367 0.278 0.051 -0.032 -0.025 -0.025
0.379173 1.367 0.277 0.051 -0.032 -0.024 -0.024
0.380247 1.367 0.277 0.051 -0.032 -0.024 -0.024
0.381321 1.366 0.276 0.051 -0.032 -0.023 -0.023
0.382395 1.366 0.276 0.051 -0.032 -0.023 -0.023
0.383469 1.366 0.275 0.051 -0.032 -0.023 -0.023
0.384544 1.365 0.275 0.051 -0.032 -0.022 -0.022
0.385618 1.365 0.274 0.051 -0.032 -0.021 -0.021
0.386692 1.365 0.273 0.051 -0.032 -0.021 -0.021
0.387766 1.365 0.273 0.051 -0.032 -0.020 -0.020
0.38884 1.364 0.271 0.051 -0.032 -0.020 -0.020
0.389914 1.364 0.271 0.051 -0.032 -0.019 -0.019
0.390988 1.364 0.270 0.051 -0.031 -0.018 -0.018
0.392063 1.364 0.270 0.051 -0.031 -0.018 -0.018
0.393137 1.363 0.270 0.051 -0.031 -0.017 -0.017
0.394211 1.363 0.270 0.051 -0.030 -0.017 -0.017
0.395285 1.363 0.269 0.051 -0.030 -0.016 -0.016
0.396359 1.363 0.269 0.051 -0.030 -0.015 -0.015
0.397433 1.362 0.269 0.051 -0.029 -0.014 -0.014
0.398507 1.362 0.269 0.050 -0.028 -0.014 -0.014
0.399582 1.362 0.269 0.050 -0.028 -0.013 -0.013
0.400656 1.362 0.269 0.050 -0.027 -0.012 -0.012
0.40173 1.362 0.269 0.050 -0.026 -0.011 -0.011
0.402804 1.362 0.270 0.050 -0.026 -0.011 -0.011
0.403878 1.361 0.270 0.050 -0.025 -0.010 -0.010
0.404952 1.361 0.270 0.050 -0.025 -0.009 -0.009
0.406026 1.361 0.270 0.050 -0.024 -0.008 -0.008
0.407101 1.361 0.271 0.050 -0.023 -0.007 -0.007
0.408175 1.361 0.271 0.050 -0.022 -0.007 -0.007
0.409249 1.361 0.273 0.050 -0.021 -0.005 -0.005
0.410323 1.361 0.273 0.050 -0.020 -0.005 -0.005
0.411397 1.361 0.274 0.050 -0.019 -0.004 -0.004
0.412471 1.361 0.275 0.050 -0.018 -0.002 -0.002
0.413545 1.361 0.275 0.050 -0.017 -0.002 -0.002
0.41462 1.361 0.276 0.050 -0.015 -0.001 -0.001
0.415694 1.361 0.277 0.050 -0.014 0.000 0.000
0.416768 1.360 0.278 0.050 -0.013 0.001 0.001
0.417842 1.360 0.279 0.050 -0.011 0.002 0.002
0.418916 1.360 0.280 0.049 -0.010 0.004 0.004
0.41999 1.360 0.281 0.049 -0.009 0.004 0.004
0.421064 1.360 0.282 0.049 -0.007 0.005 0.005
0.422139 1.360 0.285 0.050 -0.006 0.007 0.007
0.423213 1.360 0.286 0.050 -0.004 0.008 0.008
0.424287 1.361 0.287 0.050 -0.002 0.009 0.009
0.425361 1.361 0.288 0.050 -0.001 0.010 0.010
0.426435 1.362 0.290 0.051 0.001 0.012 0.012
0.427509 1.362 0.291 0.051 0.002 0.013 0.013
0.428583 1.363 0.292 0.051 0.004 0.014 0.014
0.429658 1.364 0.295 0.053 0.006 0.016 0.016
0.430732 1.365 0.296 0.054 0.008 0.018 0.018
0.431806 1.366 0.297 0.055 0.009 0.019 0.019
0.43288 1.367 0.299 0.056 0.011 0.021 0.021
0.433954 1.369 0.300 0.057 0.013 0.023 0.023
0.435028 1.370 0.302 0.059 0.015 0.025 0.025
0.436102 1.372 0.303 0.061 0.017 0.027 0.027
0.437177 1.374 0.306 0.063 0.019 0.029 0.029
0.438251 1.376 0.307 0.066 0.022 0.030 0.030
0.439325 1.378 0.309 0.067 0.024 0.033 0.033
0.440399 1.381 0.311 0.070 0.026 0.035 0.035
0.441473 1.383 0.312 0.072 0.028 0.037 0.037
0.442547 1.386 0.314 0.076 0.030 0.039 0.039
0.443621 1.389 0.315 0.078 0.033 0.041 0.041
0.444696 1.392 0.318 0.081 0.035 0.044 0.044
0.44577 1.395 0.319 0.085 0.038 0.047 0.047
0.446844 1.398 0.321 0.088 0.040 0.049 0.049
0.447918 1.402 0.322 0.092 0.042 0.051 0.051
0.448992 1.405 0.324 0.096 0.044 0.054 0.054
0.450066 1.409 0.325 0.099 0.047 0.057 0.057
