# IsPeriodic    : True
# Period        : 0.616308 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.125727 1.009 -0.116 -0.286 -0.339 -0.332 -0.332
0.126959 1.011 -0.114 -0.285 -0.339 -0.331 -0.331
0.128192 1.014 -0.111 -0.283 -0.338 -0.330 -0.330
0.129425 1.016 -0.108 -0.282 -0.336 -0.329 -0.329
0.130657 1.018 -0.105 -0.281 -0.336 -0.328 -0.328
0.13189 1.021 -0.103 -0.279 -0.335 -0.327 -0.327
0.133123 1.023 -0.100 -0.278 -0.333 -0.326 -0.326
0.134355 1.026 -0.097 -0.276 -0.333 -0.326 -0.326
0.135588 1.028 -0.094 -0.275 -0.332 -0.325 -0.325
0.13682 1.030 -0.092 -0.273 -0.330 -0.324 -0.324
0.138053 1.033 -0.089 -0.272 -0.329 -0.323 -0.323
0.139286 1.035 -0.086 -0.270 -0.328 -0.322 -0.322
0.140518 1.037 -0.084 -0.269 -0.327 -0.321 -0.321
0.141751 1.040 -0.081 -0.267 -0.326 -0.320 -0.320
0.142983 1.042 -0.079 -0.266 -0.325 -0.320 -0.320
0.144216 1.044 -0.076 -0.265 -0.324 -0.319 -0.319
0.145449 1.047 -0.073 -0.263 -0.323 -0.318 -0.318
0.146681 1.049 -0.071 -0.262 -0.322 -0.317 -0.317
0.147914 1.051 -0.068 -0.260 -0.321 -0.316 -0.316
0.149147 1.054 -0.066 -0.259 -0.320 -0.315 -0.315
0.150379 1.056 -0.064 -0.258 -0.319 -0.314 -0.314
0.151612 1.058 -0.061 -0.256 -0.318 -0.314 -0.314
0.152844 1.060 -0.059 -0.255 -0.317 -0.313 -0.313
0.154077 1.063 -0.056 -0.254 -0.316 -0.312 -0.312
0.15531 1.065 -0.054 -0.252 -0.315 -0.311 -0.311
0.156542 1.067 -0.052 -0.251 -0.314 -0.310 -0.310
0.157775 1.069 -0.050 -0.249 -0.313 -0.310 -0.310
0.159007 1.072 -0.047 -0.248 -0.312 -0.309 -0.309
0.16024 1.073 -0.045 -0.246 -0.311 -0.308 -0.308
0.161473 1.076 -0.043 -0.245 -0.310 -0.307 -0.307
0.162705 1.078 -0.041 -0.244 -0.309 -0.306 -0.306
0.163938 1.080 -0.039 -0.242 -0.308 -0.305 -0.305
0.165171 1.082 -0.037 -0.241 -0.307 -0.305 -0.305
0.166403 1.084 -0.035 -0.240 -0.306 -0.304 -0.304
0.167636 1.086 -0.033 -0.238 -0.305 -0.303 -0.303
0.168868 1.089 -0.031 -0.237 -0.304 -0.302 -0.302
0.170101 1.091 -0.029 -0.235 -0.303 -0.301 -0.301
0.171334 1.093 -0.027 -0.234 -0.302 -0.301 -0.301
0.172566 1.095 -0.025 -0.233 -0.301 -0.300 -0.300
0.173799 1.096 -0.023 -0.231 -0.300 -0.299 -0.299
0.175031 1.099 -0.021 -0.230 -0.299 -0.298 -0.298
0.176264 1.101 -0.019 -0.228 -0.298 -0.298 -0.298
0.177497 1.103 -0.018 -0.227 -0.297 -0.297 -0.297
0.178729 1.105 -0.016 -0.225 -0.296 -0.296 -0.296
0.179962 1.107 -0.014 -0.224 -0.295 -0.295 -0.295
0.181195 1.109 -0.012 -0.222 -0.294 -0.294 -0.294
0.182427 1.110 -0.010 -0.221 -0.293 -0.294 -0.294
0.18366 1.112 -0.008 -0.220 -0.291 -0.293 -0.293
0.184892 1.114 -0.006 -0.218 -0.291 -0.292 -0.292
0.186125 1.116 -0.005 -0.217 -0.290 -0.291 -0.291
0.187358 1.118 -0.003 -0.215 -0.288 -0.291 -0.291
0.18859 1.120 -0.001 -0.213 -0.287 -0.290 -0.290
0.189823 1.122 0.001 -0.212 -0.286 -0.289 -0.289
0.191055 1.124 0.003 -0.210 -0.285 -0.288 -0.288
0.192288 1.126 0.005 -0.209 -0.284 -0.287 -0.287
0.193521 1.128 0.007 -0.207 -0.283 -0.287 -0.287
0.194753 1.130 0.008 -0.205 -0.282 -0.285 -0.285
0.195986 1.131 0.010 -0.204 -0.281 -0.285 -0.285
0.197219 1.133 0.012 -0.202 -0.279 -0.284 -0.284
0.198451 1.135 0.015 -0.200 -0.278 -0.283 -0.283
0.199684 1.137 0.016 -0.198 -0.277 -0.282 -0.282
0.200916 1.138 0.018 -0.196 -0.276 -0.281 -0.281
0.202149 1.140 0.020 -0.195 -0.275 -0.281 -0.281
0.203382 1.142 0.022 -0.193 -0.274 -0.280 -0.280
0.204614 1.144 0.024 -0.191 -0.272 -0.279 -0.279
0.205847 1.146 0.026 -0.189 -0.271 -0.278 -0.278
0.207079 1.147 0.028 -0.188 -0.270 -0.277 -0.277
0.208312 1.149 0.030 -0.186 -0.269 -0.276 -0.276
0.209545 1.151 0.032 -0.184 -0.268 -0.275 -0.275
0.210777 1.153 0.034 -0.182 -0.266 -0.274 -0.274
0.21201 1.154 0.036 -0.180 -0.265 -0.273 -0.273
0.213243 1.156 0.038 -0.178 -0.264 -0.272 -0.272
0.214475 1.158 0.041 -0.176 -0.262 -0.272 -0.272
0.215708 1.159 0.042 -0.174 -0.261 -0.271 -0.271
0.21694 1.161 0.044 -0.173 -0.260 -0.270 -0.270
0.218173 1.162 0.047 -0.171 -0.259 -0.269 -0.269
0.219406 1.164 0.049 -0.169 -0.258 -0.268 -0.268
0.220638 1.165 0.050 -0.167 -0.256 -0.267 -0.267
0.221871 1.167 0.053 -0.166 -0.255 -0.266 -0.266
0.223103 1.168 0.055 -0.164 -0.253 -0.265 -0.265
0.224336 1.170 0.057 -0.162 -0.252 -0.264 -0.264
0.225569 1.172 0.059 -0.161 -0.251 -0.263 -0.263
0.226801 1.174 0.061 -0.159 -0.250 -0.262 -0.262
0.228034 1.175 0.063 -0.157 -0.249 -0.261 -0.261
0.229267 1.177 0.065 -0.156 -0.247 -0.261 -0.261
0.230499 1.178 0.067 -0.154 -0.246 -0.260 -0.260
0.231732 1.180 0.068 -0.153 -0.245 -0.259 -0.259
0.232964 1.181 0.070 -0.151 -0.244 -0.258 -0.258
0.234197 1.183 0.072 -0.150 -0.243 -0.257 -0.257
0.23543 1.184 0.074 -0.148 -0.241 -0.256 -0.256
0.236662 1.186 0.076 -0.147 -0.240 -0.255 -0.255
0.237895 1.188 0.078 -0.145 -0.239 -0.255 -0.255
0.239128 1.190 0.079 -0.144 -0.238 -0.254 -0.254
0.24036 1.191 0.081 -0.143 -0.237 -0.252 -0.252
0.241593 1.193 0.083 -0.141 -0.235 -0.252 -0.252
0.242825 1.194 0.084 -0.140 -0.234 -0.251 -0.251
0.244058 1.196 0.086 -0.139 -0.233 -0.250 -0.250
0.245291 1.197 0.088 -0.137 -0.232 -0.249 -0.249
0.246523 1.199 0.089 -0.136 -0.231 -0.248 -0.248
0.247756 1.201 0.091 -0.135 -0.230 -0.248 -0.248
0.248988 1.202 0.093 -0.134 -0.229 -0.247 -0.247
0.250221 1.204 0.094 -0.132 -0.228 -0.246 -0.246
0.251454 1.205 0.096 -0.132 -0.227 -0.245 -0.245
0.252686 1.207 0.097 -0.130 -0.226 -0.244 -0.244
0.253919 1.209 0.099 -0.129 -0.225 -0.243 -0.243
0.255152 1.211 0.100 -0.128 -0.224 -0.243 -0.243
0.256384 1.212 0.102 -0.127 -0.223 -0.242 -0.242
0.257617 1.214 0.104 -0.126 -0.222 -0.241 -0.241
0.258849 1.216 0.105 -0.125 -0.221 -0.240 -0.240
0.260082 1.218 0.106 -0.124 -0.220 -0.239 -0.239
0.261315 1.219 0.107 -0.123 -0.219 -0.238 -0.238
0.262547 1.221 0.109 -0.122 -0.218 -0.238 -0.238
0.26378 1.223 0.110 -0.121 -0.217 -0.237 -0.237
0.265012 1.225 0.112 -0.120 -0.216 -0.236 -0.236
0.266245 1.226 0.113 -0.119 -0.215 -0.235 -0.235
0.267478 1.228 0.114 -0.119 -0.214 -0.235 -0.235
0.26871 1.230 0.115 -0.118 -0.214 -0.234 -0.234
0.269943 1.232 0.117 -0.116 -0.213 -0.233 -0.233
0.271176 1.233 0.118 -0.116 -0.212 -0.232 -0.232
0.272408 1.235 0.119 -0.115 -0.211 -0.232 -0.232
0.273641 1.237 0.120 -0.113 -0.210 -0.231 -0.231
0.274873 1.238 0.122 -0.113 -0.209 -0.230 -0.230
0.276106 1.240 0.123 -0.112 -0.208 -0.229 -0.229
0.277339 1.242 0.124 -0.111 -0.207 -0.228 -0.228
0.278571 1.243 0.125 -0.110 -0.207 -0.228 -0.228
0.279804 1.244 0.126 -0.109 -0.206 -0.227 -0.227
0.281036 1.246 0.128 -0.108 -0.205 -0.226 -0.226
0.282269 1.248 0.129 -0.107 -0.204 -0.225 -0.225
0.283502 1.249 0.130 -0.106 -0.203 -0.225 -0.225
0.284734 1.251 0.131 -0.105 -0.202 -0.224 -0.224
0.285967 1.252 0.133 -0.104 -0.202 -0.223 -0.223
0.2872 1.253 0.134 -0.103 -0.201 -0.222 -0.222
0.288432 1.255 0.134 -0.102 -0.200 -0.222 -0.222
0.289665 1.256 0.136 -0.101 -0.199 -0.221 -0.221
0.290897 1.257 0.137 -0.100 -0.199 -0.220 -0.220
0.29213 1.258 0.138 -0.099 -0.198 -0.219 -0.219
0.293363 1.260 0.139 -0.098 -0.197 -0.218 -0.218
0.294595 1.261 0.140 -0.097 -0.196 -0.218 -0.218
0.295828 1.262 0.141 -0.096 -0.196 -0.217 -0.217
0.29706 1.263 0.143 -0.095 -0.195 -0.216 -0.216
0.298293 1.264 0.144 -0.095 -0.194 -0.215 -0.215
0.299526 1.265 0.144 -0.094 -0.193 -0.215 -0.215
0.300758 1.267 0.146 -0.092 -0.193 -0.214 -0.214
0.301991 1.267 0.147 -0.092 -0.192 -0.213 -0.213
0.303224 1.269 0.147 -0.091 -0.192 -0.212 -0.212
0.304456 1.269 0.149 -0.090 -0.191 -0.212 -0.212
0.305689 1.270 0.149 -0.089 -0.190 -0.211 -0.211
0.306921 1.271 0.151 -0.088 -0.189 -0.210 -0.210
0.308154 1.272 0.152 -0.087 -0.189 -0.209 -0.209
0.309387 1.273 0.152 -0.087 -0.188 -0.209 -0.209
0.310619 1.274 0.154 -0.086 -0.187 -0.208 -0.208
0.311852 1.274 0.154 -0.085 -0.187 -0.207 -0.207
0.313084 1.276 0.155 -0.084 -0.186 -0.206 -0.206
0.314317 1.276 0.156 -0.083 -0.186 -0.206 -0.206
0.31555 1.277 0.157 -0.082 -0.185 -0.205 -0.205
0.316782 1.277 0.158 -0.082 -0.184 -0.204 -0.204
0.318015 1.278 0.159 -0.081 -0.184 -0.204 -0.204
0.319248 1.279 0.159 -0.080 -0.183 -0.203 -0.203
0.32048 1.279 0.160 -0.080 -0.182 -0.202 -0.202
0.321713 1.280 0.160 -0.079 -0.182 -0.202 -0.202
0.322945 1.281 0.161 -0.079 -0.181 -0.201 -0.201
0.324178 1.281 0.162 -0.078 -0.180 -0.200 -0.200
0.325411 1.282 0.162 -0.077 -0.180 -0.200 -0.200
0.326643 1.283 0.163 -0.077 -0.179 -0.199 -0.199
0.327876 1.283 0.164 -0.076 -0.178 -0.198 -0.198
0.329108 1.284 0.164 -0.076 -0.178 -0.198 -0.198
0.330341 1.285 0.165 -0.075 -0.177 -0.197 -0.197
0.331574 1.285 0.165 -0.075 -0.176 -0.196 -0.196
0.332806 1.285 0.165 -0.074 -0.176 -0.196 -0.196
0.334039 1.286 0.166 -0.074 -0.175 -0.195 -0.195
0.335272 1.286 0.167 -0.074 -0.175 -0.195 -0.195
0.336504 1.287 0.167 -0.073 -0.174 -0.194 -0.194
0.337737 1.287 0.167 -0.073 -0.173 -0.194 -0.194
0.338969 1.288 0.167 -0.072 -0.173 -0.193 -0.193
0.340202 1.288 0.168 -0.072 -0.172 -0.193 -0.193
0.341435 1.289 0.168 -0.071 -0.172 -0.192 -0.192
0.342667 1.289 0.168 -0.071 -0.171 -0.192 -0.192
0.3439 1.290 0.168 -0.071 -0.170 -0.191 -0.191
0.345132 1.290 0.168 -0.071 -0.170 -0.191 -0.191
0.346365 1.290 0.168 -0.071 -0.169 -0.190 -0.190
0.347598 1.291 0.168 -0.070 -0.169 -0.190 -0.190
0.34883 1.291 0.168 -0.070 -0.168 -0.189 -0.189
0.350063 1.292 0.168 -0.070 -0.167 -0.189 -0.189
0.351296 1.292 0.169 -0.069 -0.167 -0.188 -0.188
0.352528 1.292 0.169 -0.069 -0.166 -0.187 -0.187
0.353761 1.292 0.169 -0.069 -0.166 -0.187 -0.187
0.354993 1.293 0.169 -0.068 -0.165 -0.186 -0.186
0.356226 1.293 0.169 -0.068 -0.164 -0.186 -0.186
0.357459 1.293 0.169 -0.068 -0.164 -0.186 -0.186
0.358691 1.293 0.169 -0.068 -0.163 -0.185 -0.185
0.359924 1.293 0.169 -0.067 -0.163 -0.185 -0.185
0.361156 1.294 0.169 -0.067 -0.162 -0.184 -0.184
0.362389 1.294 0.169 -0.066 -0.161 -0.184 -0.184
0.363622 1.294 0.169 -0.066 -0.160 -0.183 -0.183
0.364854 1.295 0.169 -0.066 -0.160 -0.183 -0.183
0.366087 1.295 0.169 -0.066 -0.159 -0.182 -0.182
0.36732 1.295 0.169 -0.065 -0.158 -0.182 -0.182
0.368552 1.295 0.170 -0.065 -0.158 -0.181 -0.181
0.369785 1.295 0.170 -0.064 -0.157 -0.181 -0.181
0.371017 1.296 0.170 -0.064 -0.156 -0.181 -0.181
0.37225 1.296 0.170 -0.063 -0.155 -0.180 -0.180
0.373483 1.297 0.170 -0.063 -0.155 -0.180 -0.180
0.374715 1.297 0.170 -0.063 -0.154 -0.179 -0.179
0.375948 1.297 0.170 -0.062 -0.153 -0.179 -0.179
0.37718 1.297 0.170 -0.062 -0.152 -0.178 -0.178
0.378413 1.297 0.171 -0.061 -0.151 -0.178 -0.178
0.379646 1.298 0.171 -0.061 -0.151 -0.177 -0.177
0.380878 1.298 0.171 -0.060 -0.149 -0.177 -0.177
0.382111 1.299 0.172 -0.060 -0.149 -0.176 -0.176
0.383344 1.299 0.172 -0.059 -0.148 -0.176 -0.176
0.384576 1.299 0.172 -0.059 -0.147 -0.175 -0.175
0.385809 1.299 0.172 -0.058 -0.146 -0.175 -0.175
0.387041 1.299 0.172 -0.058 -0.145 -0.174 -0.174
0.388274 1.300 0.172 -0.058 -0.144 -0.174 -0.174
0.389507 1.300 0.173 -0.057 -0.143 -0.173 -0.173
0.390739 1.300 0.173 -0.056 -0.142 -0.173 -0.173
0.391972 1.300 0.173 -0.056 -0.142 -0.172 -0.172
0.393205 1.301 0.173 -0.055 -0.140 -0.172 -0.172
0.394437 1.301 0.173 -0.055 -0.140 -0.171 -0.171
0.39567 1.302 0.174 -0.054 -0.139 -0.171 -0.171
0.396902 1.302 0.174 -0.053 -0.137 -0.171 -0.171
0.398135 1.302 0.175 -0.053 -0.137 -0.170 -0.170
0.399368 1.302 0.175 -0.052 -0.136 -0.170 -0.170
0.4006 1.302 0.175 -0.051 -0.134 -0.169 -0.169
0.401833 1.303 0.176 -0.051 -0.133 -0.169 -0.169
0.403065 1.303 0.177 -0.050 -0.132 -0.168 -0.168
0.404298 1.304 0.177 -0.049 -0.131 -0.168 -0.168
0.405531 1.304 0.177 -0.048 -0.130 -0.167 -0.167
0.406763 1.304 0.178 -0.048 -0.129 -0.167 -0.167
0.407996 1.305 0.178 -0.047 -0.128 -0.166 -0.166
0.409229 1.305 0.179 -0.046 -0.127 -0.165 -0.165
0.410461 1.306 0.180 -0.045 -0.125 -0.165 -0.165
0.411694 1.306 0.181 -0.044 -0.124 -0.164 -0.164
0.412926 1.306 0.181 -0.043 -0.123 -0.164 -0.164
0.414159 1.306 0.182 -0.042 -0.122 -0.163 -0.163
0.415392 1.307 0.183 -0.042 -0.121 -0.162 -0.162
0.416624 1.307 0.184 -0.041 -0.119 -0.162 -0.162
0.417857 1.307 0.185 -0.039 -0.118 -0.161 -0.161
0.419089 1.308 0.186 -0.039 -0.117 -0.161 -0.161
0.420322 1.308 0.186 -0.038 -0.116 -0.160 -0.160
0.421555 1.309 0.188 -0.036 -0.115 -0.159 -0.159
0.422787 1.309 0.188 -0.036 -0.113 -0.159 -0.159
0.42402 1.310 0.189 -0.034 -0.112 -0.158 -0.158
0.425253 1.310 0.191 -0.034 -0.110 -0.158 -0.158
0.426485 1.311 0.192 -0.032 -0.109 -0.157 -0.157
0.427718 1.311 0.193 -0.031 -0.108 -0.156 -0.156
0.42895 1.311 0.194 -0.030 -0.106 -0.155 -0.155
0.430183 1.312 0.195 -0.029 -0.105 -0.155 -0.155
0.431416 1.313 0.196 -0.028 -0.103 -0.154 -0.154
0.432648 1.313 0.198 -0.026 -0.102 -0.153 -0.153
0.433881 1.314 0.199 -0.025 -0.100 -0.153 -0.153
0.435113 1.314 0.201 -0.024 -0.099 -0.152 -0.152
0.436346 1.314 0.202 -0.023 -0.098 -0.151 -0.151
0.437579 1.315 0.203 -0.022 -0.096 -0.151 -0.151
0.438811 1.316 0.205 -0.020 -0.095 -0.150 -0.150
0.440044 1.316 0.206 -0.020 -0.093 -0.149 -0.149
0.441277 1.316 0.207 -0.018 -0.092 -0.149 -0.149
0.442509 1.317 0.209 -0.018 -0.090 -0.148 -0.148
0.443742 1.318 0.210 -0.017 -0.089 -0.147 -0.147
0.444974 1.318 0.212 -0.015 -0.087 -0.146 -0.146
0.446207 1.319 0.214 -0.015 -0.086 -0.145 -0.145
0.44744 1.320 0.215 -0.014 -0.084 -0.144 -0.144
0.448672 1.320 0.216 -0.013 -0.083 -0.143 -0.143
0.449905 1.321 0.218 -0.012 -0.082 -0.142 -0.142
0.451137 1.322 0.219 -0.012 -0.081 -0.141 -0.141
0.45237 1.323 0.220 -0.011 -0.079 -0.140 -0.140
0.453603 1.323 0.222 -0.010 -0.078 -0.139 -0.139
0.454835 1.325 0.223 -0.010 -0.077 -0.137 -0.137
0.456068 1.325 0.225 -0.009 -0.076 -0.136 -0.136
0.457301 1.327 0.226 -0.009 -0.075 -0.135 -0.135
0.458533 1.328 0.228 -0.008 -0.074 -0.133 -0.133
0.459766 1.329 0.229 -0.008 -0.073 -0.132 -0.132
0.460998 1.330 0.230 -0.007 -0.072 -0.130 -0.130
0.462231 1.332 0.232 -0.007 -0.071 -0.129 -0.129
0.463464 1.333 0.233 -0.007 -0.070 -0.127 -0.127
0.464696 1.334 0.234 -0.007 -0.069 -0.125 -0.125
0.465929 1.336 0.235 -0.006 -0.069 -0.124 -0.124
0.467161 1.337 0.236 -0.006 -0.068 -0.122 -0.122
0.468394 1.339 0.237 -0.006 -0.068 -0.120 -0.120
0.469627 1.340 0.238 -0.005 -0.067 -0.118 -0.118
0.470859 1.342 0.240 -0.005 -0.066 -0.117 -0.117
0.472092 1.344 0.241 -0.005 -0.066 -0.115 -0.115
0.473325 1.345 0.242 -0.005 -0.065 -0.113 -0.113
0.474557 1.347 0.243 -0.005 -0.065 -0.110 -0.110
0.47579 1.349 0.244 -0.005 -0.064 -0.108 -0.108
0.477022 1.351 0.246 -0.006 -0.064 -0.106 -0.106
0.478255 1.353 0.247 -0.006 -0.063 -0.104 -0.104
0.479488 1.355 0.248 -0.007 -0.063 -0.101 -0.101
0.48072 1.358 0.249 -0.007 -0.062 -0.099 -0.099
0.481953 1.360 0.251 -0.008 -0.062 -0.096 -0.096
0.483185 1.362 0.252 -0.009 -0.062 -0.094 -0.094
0.484418 1.365 0.253 -0.010 -0.062 -0.092 -0.092
0.485651 1.367 0.253 -0.011 -0.062 -0.089 -0.089
0.486883 1.369 0.254 -0.013 -0.062 -0.087 -0.087
0.488116 1.372 0.254 -0.015 -0.063 -0.085 -0.085
0.489349 1.374 0.254 -0.017 -0.063 -0.083 -0.083
0.490581 1.376 0.253 -0.019 -0.064 -0.081 -0.081
0.491814 1.378 0.253 -0.022 -0.065 -0.079 -0.079
0.493046 1.380 0.251 -0.024 -0.066 -0.078 -0.078
0.494279 1.382 0.250 -0.028 -0.067 -0.076 -0.076
0.495512 1.383 0.249 -0.031 -0.069 -0.075 -0.075
0.496744 1.385 0.247 -0.034 -0.071 -0.074 -0.074
0.497977 1.385 0.244 -0.038 -0.072 -0.073 -0.073
0.499209 1.386 0.242 -0.042 -0.074 -0.073 -0.073
0.500442 1.386 0.239 -0.046 -0.077 -0.072 -0.072
0.501675 1.385 0.236 -0.050 -0.079 -0.072 -0.072
0.502907 1.385 0.232 -0.054 -0.082 -0.072 -0.072
0.50414 1.383 0.228 -0.059 -0.085 -0.072 -0.072
0.505373 1.381 0.225 -0.063 -0.088 -0.072 -0.072
0.506605 1.380 0.220 -0.068 -0.091 -0.073 -0.073
