# IsPeriodic    : True
# Period        : 0.659863 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0422312 0.765 -0.359 -0.446 -0.450 -0.421 -0.421
0.043551 0.769 -0.355 -0.444 -0.448 -0.420 -0.420
0.0448707 0.773 -0.351 -0.442 -0.446 -0.419 -0.419
0.0461904 0.777 -0.347 -0.439 -0.445 -0.417 -0.417
0.0475101 0.782 -0.343 -0.437 -0.443 -0.417 -0.417
0.0488299 0.785 -0.339 -0.434 -0.442 -0.416 -0.416
0.0501496 0.789 -0.335 -0.431 -0.440 -0.415 -0.415
0.0514693 0.794 -0.330 -0.429 -0.438 -0.413 -0.413
0.052789 0.798 -0.326 -0.426 -0.436 -0.412 -0.412
0.0541088 0.802 -0.322 -0.424 -0.435 -0.412 -0.412
0.0554285 0.807 -0.318 -0.421 -0.433 -0.411 -0.411
0.0567482 0.811 -0.314 -0.418 -0.431 -0.409 -0.409
0.0580679 0.815 -0.309 -0.416 -0.430 -0.409 -0.409
0.0593877 0.819 -0.306 -0.413 -0.429 -0.408 -0.408
0.0607074 0.823 -0.302 -0.411 -0.427 -0.407 -0.407
0.0620271 0.827 -0.298 -0.409 -0.425 -0.406 -0.406
0.0633468 0.832 -0.294 -0.406 -0.424 -0.405 -0.405
0.0646666 0.836 -0.291 -0.404 -0.423 -0.404 -0.404
0.0659863 0.840 -0.287 -0.402 -0.421 -0.403 -0.403
0.067306 0.844 -0.284 -0.400 -0.420 -0.402 -0.402
0.0686258 0.848 -0.280 -0.398 -0.419 -0.401 -0.401
0.0699455 0.852 -0.277 -0.396 -0.418 -0.400 -0.400
0.0712652 0.856 -0.274 -0.394 -0.416 -0.399 -0.399
0.0725849 0.860 -0.270 -0.392 -0.415 -0.398 -0.398
0.0739047 0.864 -0.267 -0.390 -0.414 -0.397 -0.397
0.0752244 0.868 -0.264 -0.388 -0.412 -0.396 -0.396
0.0765441 0.872 -0.260 -0.386 -0.412 -0.396 -0.396
0.0778638 0.876 -0.257 -0.384 -0.410 -0.395 -0.395
0.0791836 0.880 -0.254 -0.383 -0.409 -0.394 -0.394
0.0805033 0.884 -0.251 -0.381 -0.408 -0.393 -0.393
0.081823 0.887 -0.248 -0.379 -0.407 -0.392 -0.392
0.0831427 0.891 -0.245 -0.378 -0.406 -0.391 -0.391
0.0844625 0.895 -0.242 -0.376 -0.405 -0.390 -0.390
0.0857822 0.899 -0.239 -0.375 -0.404 -0.389 -0.389
0.0871019 0.903 -0.236 -0.373 -0.403 -0.388 -0.388
0.0884216 0.906 -0.234 -0.372 -0.403 -0.388 -0.388
0.0897414 0.910 -0.231 -0.371 -0.402 -0.387 -0.387
0.0910611 0.914 -0.229 -0.369 -0.401 -0.386 -0.386
0.0923808 0.917 -0.226 -0.368 -0.400 -0.385 -0.385
0.0937005 0.921 -0.223 -0.367 -0.399 -0.384 -0.384
0.0950203 0.925 -0.221 -0.366 -0.398 -0.383 -0.383
0.09634 0.928 -0.218 -0.365 -0.397 -0.382 -0.382
0.0976597 0.932 -0.215 -0.364 -0.397 -0.381 -0.381
0.0989794 0.935 -0.213 -0.363 -0.396 -0.381 -0.381
0.100299 0.939 -0.210 -0.361 -0.396 -0.380 -0.380
0.101619 0.942 -0.207 -0.360 -0.395 -0.379 -0.379
0.102939 0.946 -0.205 -0.359 -0.394 -0.378 -0.378
0.104258 0.949 -0.202 -0.358 -0.393 -0.377 -0.377
0.105578 0.952 -0.199 -0.357 -0.392 -0.376 -0.376
0.106898 0.956 -0.196 -0.356 -0.391 -0.376 -0.376
0.108218 0.959 -0.194 -0.355 -0.390 -0.375 -0.375
0.109537 0.962 -0.191 -0.354 -0.390 -0.374 -0.374
0.110857 0.966 -0.189 -0.352 -0.389 -0.373 -0.373
0.112177 0.969 -0.186 -0.351 -0.388 -0.372 -0.372
0.113496 0.972 -0.183 -0.350 -0.387 -0.372 -0.372
0.114816 0.976 -0.180 -0.349 -0.386 -0.371 -0.371
0.116136 0.979 -0.177 -0.347 -0.385 -0.370 -0.370
0.117456 0.983 -0.174 -0.346 -0.385 -0.369 -0.369
0.118775 0.986 -0.171 -0.344 -0.383 -0.368 -0.368
0.120095 0.989 -0.168 -0.343 -0.383 -0.368 -0.368
0.121415 0.992 -0.166 -0.341 -0.382 -0.367 -0.367
0.122735 0.995 -0.163 -0.340 -0.381 -0.366 -0.366
0.124054 0.998 -0.160 -0.338 -0.380 -0.365 -0.365
0.125374 1.002 -0.156 -0.337 -0.379 -0.364 -0.364
0.126694 1.005 -0.153 -0.335 -0.378 -0.364 -0.364
0.128013 1.007 -0.151 -0.333 -0.377 -0.363 -0.363
0.129333 1.010 -0.148 -0.332 -0.376 -0.362 -0.362
0.130653 1.013 -0.144 -0.330 -0.375 -0.361 -0.361
0.131973 1.016 -0.141 -0.328 -0.374 -0.360 -0.360
0.133292 1.020 -0.138 -0.327 -0.373 -0.360 -0.360
0.134612 1.022 -0.135 -0.325 -0.372 -0.359 -0.359
0.135932 1.025 -0.132 -0.323 -0.371 -0.358 -0.358
0.137252 1.028 -0.128 -0.321 -0.370 -0.357 -0.357
0.138571 1.031 -0.126 -0.319 -0.368 -0.357 -0.357
0.139891 1.034 -0.122 -0.317 -0.368 -0.356 -0.356
0.141211 1.037 -0.119 -0.315 -0.366 -0.355 -0.355
0.14253 1.039 -0.116 -0.313 -0.365 -0.354 -0.354
0.14385 1.042 -0.113 -0.311 -0.364 -0.353 -0.353
0.14517 1.045 -0.109 -0.309 -0.363 -0.353 -0.353
0.14649 1.048 -0.106 -0.307 -0.362 -0.352 -0.352
0.147809 1.050 -0.103 -0.305 -0.361 -0.351 -0.351
0.149129 1.053 -0.100 -0.303 -0.360 -0.351 -0.351
0.150449 1.056 -0.097 -0.302 -0.359 -0.349 -0.349
0.151768 1.059 -0.094 -0.300 -0.358 -0.349 -0.349
0.153088 1.061 -0.091 -0.298 -0.357 -0.348 -0.348
0.154408 1.064 -0.088 -0.296 -0.355 -0.347 -0.347
0.155728 1.067 -0.085 -0.294 -0.355 -0.347 -0.347
0.157047 1.069 -0.082 -0.292 -0.353 -0.346 -0.346
0.158367 1.071 -0.079 -0.290 -0.352 -0.345 -0.345
0.159687 1.075 -0.076 -0.288 -0.351 -0.344 -0.344
0.161007 1.077 -0.074 -0.287 -0.350 -0.343 -0.343
0.162326 1.079 -0.071 -0.285 -0.349 -0.343 -0.343
0.163646 1.082 -0.068 -0.283 -0.348 -0.342 -0.342
0.164966 1.085 -0.065 -0.281 -0.347 -0.341 -0.341
0.166285 1.087 -0.063 -0.279 -0.346 -0.340 -0.340
0.167605 1.090 -0.060 -0.278 -0.345 -0.339 -0.339
0.168925 1.093 -0.058 -0.276 -0.344 -0.339 -0.339
0.170245 1.095 -0.055 -0.274 -0.343 -0.337 -0.337
0.171564 1.097 -0.053 -0.273 -0.342 -0.337 -0.337
0.172884 1.101 -0.050 -0.271 -0.340 -0.336 -0.336
0.174204 1.103 -0.048 -0.270 -0.340 -0.335 -0.335
0.175524 1.105 -0.045 -0.268 -0.339 -0.334 -0.334
0.176843 1.108 -0.043 -0.266 -0.337 -0.333 -0.333
0.178163 1.110 -0.040 -0.265 -0.336 -0.332 -0.332
0.179483 1.113 -0.038 -0.263 -0.335 -0.331 -0.331
0.180802 1.115 -0.036 -0.262 -0.334 -0.331 -0.331
0.182122 1.118 -0.033 -0.260 -0.333 -0.329 -0.329
0.183442 1.120 -0.031 -0.259 -0.332 -0.328 -0.328
0.184762 1.123 -0.029 -0.258 -0.331 -0.328 -0.328
0.186081 1.125 -0.027 -0.256 -0.330 -0.327 -0.327
0.187401 1.127 -0.025 -0.255 -0.329 -0.325 -0.325
0.188721 1.130 -0.022 -0.253 -0.328 -0.325 -0.325
0.190041 1.132 -0.020 -0.252 -0.327 -0.324 -0.324
0.19136 1.134 -0.018 -0.251 -0.326 -0.323 -0.323
0.19268 1.137 -0.016 -0.249 -0.325 -0.321 -0.321
0.194 1.140 -0.014 -0.248 -0.324 -0.320 -0.320
0.195319 1.142 -0.012 -0.247 -0.322 -0.319 -0.319
0.196639 1.145 -0.010 -0.245 -0.321 -0.318 -0.318
0.197959 1.147 -0.007 -0.244 -0.320 -0.317 -0.317
0.199279 1.149 -0.005 -0.243 -0.319 -0.316 -0.316
0.200598 1.152 -0.003 -0.241 -0.318 -0.315 -0.315
0.201918 1.154 -0.001 -0.240 -0.317 -0.314 -0.314
0.203238 1.156 0.001 -0.239 -0.316 -0.313 -0.313
0.204558 1.158 0.003 -0.237 -0.315 -0.312 -0.312
0.205877 1.160 0.005 -0.236 -0.313 -0.311 -0.311
0.207197 1.163 0.008 -0.234 -0.312 -0.310 -0.310
0.208517 1.165 0.010 -0.233 -0.311 -0.309 -0.309
0.209836 1.167 0.012 -0.231 -0.310 -0.308 -0.308
0.211156 1.170 0.014 -0.230 -0.309 -0.307 -0.307
0.212476 1.172 0.017 -0.228 -0.307 -0.305 -0.305
0.213796 1.174 0.019 -0.227 -0.306 -0.304 -0.304
0.215115 1.177 0.021 -0.225 -0.305 -0.303 -0.303
0.216435 1.179 0.023 -0.224 -0.304 -0.302 -0.302
0.217755 1.181 0.025 -0.222 -0.303 -0.301 -0.301
0.219075 1.184 0.028 -0.221 -0.301 -0.300 -0.300
0.220394 1.185 0.030 -0.219 -0.300 -0.299 -0.299
0.221714 1.188 0.033 -0.218 -0.299 -0.298 -0.298
0.223034 1.190 0.035 -0.216 -0.298 -0.297 -0.297
0.224353 1.192 0.037 -0.215 -0.296 -0.296 -0.296
0.225673 1.195 0.040 -0.213 -0.295 -0.295 -0.295
0.226993 1.197 0.042 -0.212 -0.294 -0.295 -0.295
0.228313 1.200 0.044 -0.210 -0.293 -0.293 -0.293
0.229632 1.201 0.047 -0.208 -0.291 -0.293 -0.293
0.230952 1.203 0.049 -0.207 -0.290 -0.292 -0.292
0.232272 1.206 0.051 -0.205 -0.288 -0.291 -0.291
0.233592 1.208 0.054 -0.204 -0.287 -0.290 -0.290
0.234911 1.211 0.056 -0.202 -0.286 -0.289 -0.289
0.236231 1.212 0.058 -0.200 -0.284 -0.288 -0.288
0.237551 1.214 0.061 -0.199 -0.283 -0.287 -0.287
0.23887 1.217 0.063 -0.197 -0.281 -0.286 -0.286
0.24019 1.219 0.066 -0.195 -0.280 -0.285 -0.285
0.24151 1.222 0.068 -0.193 -0.279 -0.284 -0.284
0.24283 1.223 0.071 -0.192 -0.278 -0.284 -0.284
0.244149 1.225 0.073 -0.190 -0.276 -0.283 -0.283
0.245469 1.228 0.075 -0.189 -0.275 -0.282 -0.282
0.246789 1.229 0.077 -0.187 -0.274 -0.281 -0.281
0.248108 1.232 0.079 -0.185 -0.272 -0.280 -0.280
0.249428 1.234 0.081 -0.184 -0.271 -0.279 -0.279
0.250748 1.236 0.083 -0.182 -0.270 -0.279 -0.279
0.252068 1.238 0.086 -0.180 -0.269 -0.278 -0.278
0.253387 1.240 0.088 -0.179 -0.267 -0.277 -0.277
0.254707 1.242 0.090 -0.177 -0.266 -0.276 -0.276
0.256027 1.244 0.092 -0.176 -0.265 -0.275 -0.275
0.257347 1.247 0.094 -0.174 -0.264 -0.274 -0.274
0.258666 1.248 0.096 -0.173 -0.263 -0.273 -0.273
0.259986 1.251 0.098 -0.171 -0.261 -0.272 -0.272
0.261306 1.252 0.100 -0.170 -0.260 -0.272 -0.272
0.262625 1.255 0.102 -0.168 -0.259 -0.271 -0.271
0.263945 1.256 0.103 -0.167 -0.258 -0.270 -0.270
0.265265 1.258 0.106 -0.165 -0.257 -0.269 -0.269
0.266585 1.260 0.108 -0.164 -0.256 -0.268 -0.268
0.267904 1.262 0.109 -0.162 -0.255 -0.267 -0.267
0.269224 1.264 0.111 -0.161 -0.254 -0.266 -0.266
0.270544 1.266 0.113 -0.160 -0.253 -0.265 -0.265
0.271864 1.268 0.114 -0.158 -0.252 -0.264 -0.264
0.273183 1.270 0.116 -0.157 -0.250 -0.263 -0.263
0.274503 1.272 0.118 -0.155 -0.250 -0.262 -0.262
0.275823 1.273 0.120 -0.154 -0.248 -0.261 -0.261
0.277142 1.276 0.121 -0.153 -0.247 -0.260 -0.260
0.278462 1.277 0.123 -0.151 -0.247 -0.259 -0.259
0.279782 1.280 0.124 -0.150 -0.245 -0.258 -0.258
0.281102 1.281 0.126 -0.149 -0.245 -0.257 -0.257
0.282421 1.283 0.128 -0.147 -0.243 -0.256 -0.256
0.283741 1.285 0.129 -0.146 -0.243 -0.255 -0.255
0.285061 1.287 0.131 -0.145 -0.241 -0.254 -0.254
0.286381 1.288 0.132 -0.144 -0.241 -0.253 -0.253
0.2877 1.290 0.134 -0.142 -0.240 -0.252 -0.252
0.28902 1.292 0.135 -0.141 -0.239 -0.250 -0.250
0.29034 1.294 0.136 -0.140 -0.238 -0.249 -0.249
0.291659 1.295 0.138 -0.139 -0.237 -0.248 -0.248
0.292979 1.297 0.139 -0.137 -0.236 -0.247 -0.247
0.294299 1.299 0.141 -0.136 -0.235 -0.246 -0.246
0.295619 1.300 0.142 -0.135 -0.234 -0.245 -0.245
0.296938 1.302 0.144 -0.134 -0.233 -0.244 -0.244
0.298258 1.304 0.145 -0.133 -0.232 -0.242 -0.242
0.299578 1.306 0.146 -0.132 -0.232 -0.241 -0.241
0.300898 1.307 0.148 -0.131 -0.231 -0.240 -0.240
0.302217 1.309 0.149 -0.130 -0.230 -0.239 -0.239
0.303537 1.310 0.151 -0.129 -0.229 -0.238 -0.238
0.304857 1.312 0.152 -0.128 -0.228 -0.237 -0.237
0.306176 1.313 0.154 -0.127 -0.227 -0.236 -0.236
0.307496 1.314 0.155 -0.126 -0.226 -0.235 -0.235
0.308816 1.316 0.156 -0.125 -0.226 -0.233 -0.233
0.310136 1.317 0.157 -0.124 -0.225 -0.232 -0.232
0.311455 1.319 0.159 -0.123 -0.224 -0.232 -0.232
0.312775 1.320 0.160 -0.122 -0.223 -0.231 -0.231
0.314095 1.322 0.161 -0.121 -0.223 -0.229 -0.229
0.315415 1.323 0.162 -0.120 -0.222 -0.229 -0.229
0.316734 1.324 0.164 -0.119 -0.221 -0.228 -0.228
0.318054 1.326 0.165 -0.118 -0.220 -0.227 -0.227
0.319374 1.327 0.166 -0.117 -0.219 -0.226 -0.226
0.320693 1.328 0.167 -0.117 -0.219 -0.225 -0.225
0.322013 1.330 0.169 -0.116 -0.218 -0.224 -0.224
0.323333 1.331 0.170 -0.115 -0.217 -0.224 -0.224
0.324653 1.332 0.171 -0.114 -0.217 -0.223 -0.223
0.325972 1.333 0.172 -0.114 -0.216 -0.222 -0.222
0.327292 1.335 0.173 -0.113 -0.215 -0.221 -0.221
0.328612 1.335 0.174 -0.112 -0.214 -0.220 -0.220
0.329931 1.337 0.176 -0.112 -0.213 -0.220 -0.220
0.331251 1.338 0.176 -0.111 -0.213 -0.219 -0.219
0.332571 1.339 0.178 -0.110 -0.212 -0.218 -0.218
0.333891 1.340 0.179 -0.110 -0.212 -0.217 -0.217
0.33521 1.341 0.180 -0.109 -0.211 -0.217 -0.217
0.33653 1.342 0.181 -0.108 -0.210 -0.216 -0.216
0.33785 1.343 0.182 -0.108 -0.210 -0.216 -0.216
0.33917 1.344 0.183 -0.107 -0.209 -0.215 -0.215
0.340489 1.346 0.184 -0.106 -0.208 -0.215 -0.215
0.341809 1.346 0.184 -0.106 -0.208 -0.214 -0.214
0.343129 1.347 0.185 -0.105 -0.207 -0.213 -0.213
0.344448 1.348 0.186 -0.105 -0.206 -0.213 -0.213
0.345768 1.349 0.187 -0.104 -0.206 -0.212 -0.212
0.347088 1.350 0.187 -0.103 -0.205 -0.212 -0.212
0.348408 1.351 0.188 -0.103 -0.204 -0.211 -0.211
0.349727 1.352 0.189 -0.102 -0.204 -0.211 -0.211
0.351047 1.353 0.189 -0.102 -0.203 -0.210 -0.210
0.352367 1.353 0.190 -0.101 -0.202 -0.209 -0.209
0.353687 1.354 0.191 -0.101 -0.202 -0.209 -0.209
0.355006 1.355 0.192 -0.100 -0.201 -0.208 -0.208
0.356326 1.356 0.192 -0.099 -0.200 -0.208 -0.208
0.357646 1.357 0.192 -0.099 -0.200 -0.208 -0.208
0.358965 1.357 0.193 -0.098 -0.199 -0.207 -0.207
0.360285 1.357 0.193 -0.098 -0.198 -0.207 -0.207
0.361605 1.358 0.194 -0.097 -0.198 -0.206 -0.206
0.362925 1.359 0.194 -0.097 -0.197 -0.205 -0.205
0.364244 1.360 0.194 -0.096 -0.197 -0.205 -0.205
0.365564 1.360 0.194 -0.096 -0.196 -0.204 -0.204
0.366884 1.361 0.194 -0.095 -0.195 -0.204 -0.204
0.368204 1.361 0.195 -0.095 -0.195 -0.203 -0.203
0.369523 1.361 0.195 -0.094 -0.194 -0.203 -0.203
0.370843 1.362 0.195 -0.094 -0.193 -0.202 -0.202
0.372163 1.363 0.195 -0.093 -0.193 -0.201 -0.201
0.373482 1.363 0.195 -0.093 -0.192 -0.201 -0.201
0.374802 1.364 0.195 -0.092 -0.191 -0.200 -0.200
0.376122 1.364 0.196 -0.092 -0.191 -0.200 -0.200
0.377442 1.364 0.196 -0.091 -0.190 -0.199 -0.199
0.378761 1.364 0.196 -0.091 -0.190 -0.199 -0.199
0.380081 1.365 0.196 -0.090 -0.189 -0.198 -0.198
0.381401 1.365 0.196 -0.090 -0.188 -0.198 -0.198
0.382721 1.366 0.196 -0.089 -0.188 -0.197 -0.197
0.38404 1.366 0.196 -0.089 -0.187 -0.197 -0.197
0.38536 1.366 0.196 -0.088 -0.186 -0.196 -0.196
0.38668 1.367 0.196 -0.088 -0.186 -0.196 -0.196
0.387999 1.367 0.196 -0.087 -0.185 -0.195 -0.195
0.389319 1.367 0.196 -0.087 -0.184 -0.195 -0.195
0.390639 1.368 0.196 -0.086 -0.183 -0.194 -0.194
0.391959 1.368 0.196 -0.085 -0.183 -0.193 -0.193
0.393278 1.368 0.196 -0.085 -0.182 -0.193 -0.193
0.394598 1.368 0.197 -0.084 -0.181 -0.192 -0.192
0.395918 1.368 0.197 -0.084 -0.180 -0.192 -0.192
0.397238 1.368 0.197 -0.083 -0.180 -0.191 -0.191
0.398557 1.368 0.197 -0.083 -0.179 -0.191 -0.191
0.399877 1.368 0.197 -0.082 -0.178 -0.190 -0.190
0.401197 1.368 0.197 -0.082 -0.177 -0.189 -0.189
0.402516 1.368 0.197 -0.081 -0.176 -0.189 -0.189
0.403836 1.368 0.197 -0.080 -0.175 -0.188 -0.188
0.405156 1.368 0.198 -0.080 -0.175 -0.187 -0.187
0.406476 1.368 0.198 -0.079 -0.174 -0.187 -0.187
0.407795 1.368 0.198 -0.079 -0.173 -0.186 -0.186
0.409115 1.368 0.199 -0.078 -0.172 -0.185 -0.185
0.410435 1.368 0.199 -0.077 -0.171 -0.185 -0.185
0.411755 1.368 0.199 -0.077 -0.170 -0.184 -0.184
0.413074 1.368 0.199 -0.076 -0.169 -0.183 -0.183
0.414394 1.368 0.199 -0.075 -0.168 -0.183 -0.183
0.415714 1.368 0.199 -0.074 -0.167 -0.182 -0.182
0.417033 1.368 0.200 -0.074 -0.166 -0.181 -0.181
0.418353 1.368 0.200 -0.073 -0.165 -0.180 -0.180
0.419673 1.368 0.201 -0.072 -0.164 -0.180 -0.180
0.420993 1.367 0.201 -0.072 -0.163 -0.179 -0.179
0.422312 1.367 0.201 -0.071 -0.162 -0.178 -0.178
0.423632 1.367 0.202 -0.070 -0.161 -0.177 -0.177
0.424952 1.366 0.202 -0.070 -0.160 -0.176 -0.176
0.426271 1.366 0.202 -0.069 -0.159 -0.176 -0.176
0.427591 1.366 0.203 -0.068 -0.158 -0.175 -0.175
0.428911 1.365 0.203 -0.068 -0.157 -0.174 -0.174
0.430231 1.365 0.204 -0.067 -0.156 -0.173 -0.173
0.43155 1.365 0.204 -0.066 -0.155 -0.172 -0.172
0.43287 1.364 0.205 -0.065 -0.153 -0.171 -0.171
0.43419 1.364 0.205 -0.064 -0.153 -0.171 -0.171
0.43551 1.364 0.206 -0.063 -0.151 -0.169 -0.169
0.436829 1.364 0.207 -0.062 -0.150 -0.169 -0.169
0.438149 1.364 0.207 -0.061 -0.149 -0.168 -0.168
0.439469 1.364 0.209 -0.060 -0.147 -0.167 -0.167
0.440788 1.364 0.209 -0.059 -0.146 -0.166 -0.166
0.442108 1.364 0.210 -0.058 -0.145 -0.165 -0.165
0.443428 1.364 0.211 -0.057 -0.144 -0.164 -0.164
0.444748 1.363 0.212 -0.056 -0.143 -0.163 -0.163
0.446067 1.363 0.213 -0.055 -0.141 -0.162 -0.162
0.447387 1.363 0.214 -0.053 -0.140 -0.161 -0.161
0.448707 1.363 0.215 -0.052 -0.139 -0.159 -0.159
0.450027 1.363 0.216 -0.051 -0.137 -0.158 -0.158
0.451346 1.363 0.217 -0.049 -0.136 -0.157 -0.157
0.452666 1.363 0.218 -0.048 -0.134 -0.156 -0.156
0.453986 1.363 0.219 -0.046 -0.133 -0.155 -0.155
0.455305 1.363 0.221 -0.045 -0.132 -0.153 -0.153
0.456625 1.363 0.222 -0.043 -0.130 -0.152 -0.152
0.457945 1.363 0.223 -0.041 -0.129 -0.151 -0.151
0.459265 1.364 0.224 -0.040 -0.127 -0.149 -0.149
0.460584 1.364 0.226 -0.038 -0.126 -0.148 -0.148
0.461904 1.364 0.227 -0.036 -0.124 -0.146 -0.146
0.463224 1.364 0.229 -0.034 -0.123 -0.145 -0.145
0.464544 1.364 0.231 -0.033 -0.121 -0.143 -0.143
0.465863 1.364 0.232 -0.031 -0.120 -0.142 -0.142
0.467183 1.364 0.234 -0.029 -0.118 -0.140 -0.140
0.468503 1.364 0.235 -0.027 -0.117 -0.138 -0.138
0.469822 1.364 0.237 -0.025 -0.115 -0.137 -0.137
0.471142 1.364 0.239 -0.023 -0.114 -0.135 -0.135
0.472462 1.365 0.240 -0.020 -0.112 -0.133 -0.133
0.473782 1.365 0.242 -0.018 -0.110 -0.131 -0.131
0.475101 1.365 0.244 -0.016 -0.109 -0.130 -0.130
0.476421 1.366 0.245 -0.014 -0.107 -0.128 -0.128
0.477741 1.367 0.247 -0.012 -0.106 -0.126 -0.126
0.479061 1.367 0.249 -0.010 -0.105 -0.124 -0.124
0.48038 1.368 0.250 -0.008 -0.103 -0.122 -0.122
0.4817 1.368 0.252 -0.006 -0.102 -0.120 -0.120
0.48302 1.369 0.254 -0.004 -0.101 -0.118 -0.118
0.484339 1.370 0.255 -0.003 -0.099 -0.116 -0.116
0.485659 1.372 0.257 -0.001 -0.098 -0.114 -0.114
0.486979 1.372 0.259 0.001 -0.097 -0.112 -0.112
0.488299 1.374 0.260 0.002 -0.096 -0.110 -0.110
0.489618 1.375 0.262 0.003 -0.094 -0.108 -0.108
0.490938 1.376 0.264 0.005 -0.094 -0.106 -0.106
0.492258 1.378 0.265 0.006 -0.092 -0.104 -0.104
0.493578 1.380 0.267 0.007 -0.092 -0.103 -0.103
0.494897 1.382 0.268 0.008 -0.091 -0.101 -0.101
0.496217 1.383 0.270 0.009 -0.090 -0.099 -0.099
0.497537 1.385 0.271 0.010 -0.089 -0.098 -0.098
0.498856 1.387 0.272 0.010 -0.088 -0.096 -0.096
0.500176 1.389 0.274 0.011 -0.088 -0.095 -0.095
0.501496 1.391 0.275 0.012 -0.087 -0.094 -0.094
0.502816 1.394 0.276 0.012 -0.086 -0.093 -0.093
0.504135 1.396 0.277 0.013 -0.086 -0.092 -0.092
0.505455 1.398 0.279 0.013 -0.085 -0.091 -0.091
0.506775 1.401 0.280 0.013 -0.085 -0.090 -0.090
0.508095 1.404 0.282 0.014 -0.084 -0.090 -0.090
0.509414 1.407 0.283 0.014 -0.083 -0.089 -0.089
0.510734 1.410 0.285 0.014 -0.083 -0.088 -0.088
0.512054 1.413 0.286 0.014 -0.082 -0.088 -0.088
0.513373 1.416 0.287 0.014 -0.082 -0.088 -0.088
0.514693 1.420 0.289 0.013 -0.081 -0.087 -0.087
0.516013 1.423 0.290 0.013 -0.081 -0.087 -0.087
0.517333 1.427 0.292 0.013 -0.081 -0.087 -0.087
0.518652 1.430 0.292 0.012 -0.081 -0.087 -0.087
0.519972 1.434 0.293 0.012 -0.081 -0.087 -0.087
0.521292 1.438 0.294 0.011 -0.081 -0.087 -0.087
0.522611 1.441 0.294 0.010 -0.082 -0.087 -0.087
0.523931 1.445 0.294 0.009 -0.082 -0.087 -0.087
0.525251 1.448 0.293 0.008 -0.083 -0.087 -0.087
0.526571 1.451 0.292 0.006 -0.084 -0.087 -0.087
0.52789 1.453 0.291 0.005 -0.085 -0.088 -0.088
0.52921 1.456 0.290 0.003 -0.087 -0.088 -0.088
0.53053 1.459 0.288 0.001 -0.088 -0.089 -0.089
0.53185 1.461 0.286 -0.001 -0.090 -0.090 -0.090
0.533169 1.463 0.283 -0.003 -0.092 -0.091 -0.091
0.534489 1.465 0.280 -0.006 -0.094 -0.092 -0.092
0.535809 1.466 0.277 -0.009 -0.096 -0.093 -0.093
0.537128 1.467 0.273 -0.012 -0.099 -0.094 -0.094
0.538448 1.467 0.269 -0.016 -0.102 -0.096 -0.096
0.539768 1.468 0.265 -0.020 -0.105 -0.098 -0.098
0.541088 1.468 0.260 -0.024 -0.108 -0.099 -0.099
0.542407 1.468 0.255 -0.028 -0.112 -0.102 -0.102
0.543727 1.467 0.249 -0.032 -0.116 -0.104 -0.104
0.545047 1.467 0.243 -0.037 -0.120 -0.106 -0.106
