# IsPeriodic    : True
# Period        : 0.626164 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.116467 1.060 -0.145 -0.323 -0.384 -0.389 -0.389
0.117719 1.062 -0.142 -0.321 -0.383 -0.388 -0.388
0.118971 1.065 -0.139 -0.320 -0.382 -0.387 -0.387
0.120223 1.068 -0.137 -0.318 -0.381 -0.386 -0.386
0.121476 1.070 -0.133 -0.317 -0.380 -0.386 -0.386
0.122728 1.072 -0.131 -0.316 -0.379 -0.385 -0.385
0.12398 1.075 -0.128 -0.314 -0.378 -0.384 -0.384
0.125233 1.077 -0.125 -0.312 -0.376 -0.383 -0.383
0.126485 1.080 -0.123 -0.311 -0.376 -0.383 -0.383
0.127737 1.082 -0.119 -0.310 -0.375 -0.382 -0.382
0.12899 1.084 -0.117 -0.308 -0.374 -0.381 -0.381
0.130242 1.087 -0.114 -0.306 -0.372 -0.381 -0.381
0.131494 1.089 -0.111 -0.305 -0.372 -0.380 -0.380
0.132747 1.092 -0.108 -0.303 -0.371 -0.379 -0.379
0.133999 1.095 -0.105 -0.302 -0.369 -0.378 -0.378
0.135251 1.097 -0.102 -0.301 -0.369 -0.378 -0.378
0.136504 1.100 -0.099 -0.299 -0.368 -0.377 -0.377
0.137756 1.102 -0.096 -0.297 -0.366 -0.376 -0.376
0.139008 1.105 -0.093 -0.296 -0.366 -0.376 -0.376
0.140261 1.108 -0.090 -0.294 -0.365 -0.375 -0.375
0.141513 1.110 -0.087 -0.292 -0.364 -0.375 -0.375
0.142765 1.113 -0.084 -0.291 -0.363 -0.374 -0.374
0.144018 1.116 -0.081 -0.289 -0.362 -0.373 -0.373
0.14527 1.119 -0.078 -0.288 -0.361 -0.372 -0.372
0.146522 1.121 -0.076 -0.287 -0.360 -0.372 -0.372
0.147775 1.124 -0.072 -0.285 -0.359 -0.371 -0.371
0.149027 1.127 -0.070 -0.283 -0.358 -0.370 -0.370
0.150279 1.129 -0.067 -0.282 -0.357 -0.370 -0.370
0.151532 1.132 -0.064 -0.280 -0.356 -0.369 -0.369
0.152784 1.134 -0.062 -0.278 -0.355 -0.368 -0.368
0.154036 1.137 -0.059 -0.277 -0.355 -0.367 -0.367
0.155289 1.139 -0.056 -0.275 -0.353 -0.367 -0.367
0.156541 1.142 -0.054 -0.274 -0.352 -0.366 -0.366
0.157793 1.144 -0.051 -0.272 -0.352 -0.365 -0.365
0.159046 1.146 -0.048 -0.271 -0.351 -0.364 -0.364
0.160298 1.149 -0.046 -0.269 -0.350 -0.364 -0.364
0.16155 1.151 -0.044 -0.268 -0.349 -0.363 -0.363
0.162803 1.153 -0.041 -0.266 -0.348 -0.362 -0.362
0.164055 1.155 -0.039 -0.264 -0.347 -0.361 -0.361
0.165307 1.158 -0.036 -0.263 -0.346 -0.360 -0.360
0.16656 1.160 -0.034 -0.262 -0.345 -0.360 -0.360
0.167812 1.162 -0.032 -0.260 -0.344 -0.359 -0.359
0.169064 1.164 -0.030 -0.259 -0.343 -0.358 -0.358
0.170317 1.167 -0.028 -0.257 -0.342 -0.357 -0.357
0.171569 1.169 -0.025 -0.255 -0.341 -0.357 -0.357
0.172821 1.171 -0.023 -0.254 -0.340 -0.356 -0.356
0.174074 1.173 -0.021 -0.252 -0.339 -0.355 -0.355
0.175326 1.175 -0.019 -0.251 -0.338 -0.354 -0.354
0.176578 1.177 -0.017 -0.249 -0.337 -0.353 -0.353
0.177831 1.179 -0.015 -0.248 -0.336 -0.352 -0.352
0.179083 1.181 -0.013 -0.246 -0.335 -0.351 -0.351
0.180335 1.183 -0.011 -0.245 -0.334 -0.350 -0.350
0.181588 1.185 -0.009 -0.243 -0.333 -0.349 -0.349
0.18284 1.187 -0.007 -0.241 -0.332 -0.348 -0.348
0.184092 1.188 -0.006 -0.240 -0.331 -0.347 -0.347
0.185345 1.190 -0.004 -0.239 -0.330 -0.346 -0.346
0.186597 1.192 -0.002 -0.237 -0.329 -0.345 -0.345
0.187849 1.194 -0.001 -0.235 -0.328 -0.345 -0.345
0.189102 1.196 0.001 -0.234 -0.327 -0.344 -0.344
0.190354 1.197 0.003 -0.232 -0.326 -0.343 -0.343
0.191606 1.199 0.005 -0.231 -0.325 -0.342 -0.342
0.192859 1.201 0.007 -0.230 -0.324 -0.341 -0.341
0.194111 1.203 0.009 -0.228 -0.323 -0.340 -0.340
0.195363 1.205 0.011 -0.226 -0.322 -0.339 -0.339
0.196615 1.206 0.013 -0.225 -0.321 -0.338 -0.338
0.197868 1.208 0.015 -0.224 -0.320 -0.337 -0.337
0.19912 1.210 0.017 -0.222 -0.319 -0.336 -0.336
0.200372 1.212 0.019 -0.221 -0.318 -0.335 -0.335
0.201625 1.213 0.021 -0.219 -0.317 -0.334 -0.334
0.202877 1.215 0.023 -0.218 -0.316 -0.333 -0.333
0.204129 1.217 0.025 -0.216 -0.315 -0.332 -0.332
0.205382 1.218 0.027 -0.215 -0.314 -0.331 -0.331
0.206634 1.221 0.029 -0.214 -0.313 -0.330 -0.330
0.207886 1.222 0.031 -0.212 -0.312 -0.330 -0.330
0.209139 1.224 0.033 -0.211 -0.310 -0.329 -0.329
0.210391 1.226 0.035 -0.210 -0.309 -0.328 -0.328
0.211643 1.227 0.037 -0.208 -0.308 -0.327 -0.327
0.212896 1.229 0.039 -0.207 -0.307 -0.326 -0.326
0.214148 1.231 0.041 -0.206 -0.306 -0.325 -0.325
0.2154 1.232 0.043 -0.204 -0.305 -0.324 -0.324
0.216653 1.235 0.046 -0.203 -0.304 -0.323 -0.323
0.217905 1.236 0.048 -0.202 -0.303 -0.323 -0.323
0.219157 1.238 0.050 -0.200 -0.302 -0.322 -0.322
0.22041 1.240 0.052 -0.199 -0.300 -0.321 -0.321
0.221662 1.241 0.054 -0.197 -0.299 -0.320 -0.320
0.222914 1.243 0.057 -0.196 -0.298 -0.319 -0.319
0.224167 1.245 0.059 -0.195 -0.297 -0.318 -0.318
0.225419 1.246 0.062 -0.194 -0.296 -0.317 -0.317
0.226671 1.248 0.064 -0.193 -0.295 -0.317 -0.317
0.227924 1.250 0.066 -0.191 -0.294 -0.316 -0.316
0.229176 1.252 0.069 -0.190 -0.293 -0.315 -0.315
0.230428 1.254 0.071 -0.188 -0.291 -0.314 -0.314
0.231681 1.255 0.074 -0.188 -0.290 -0.314 -0.314
0.232933 1.257 0.076 -0.186 -0.289 -0.313 -0.313
0.234185 1.259 0.078 -0.185 -0.288 -0.312 -0.312
0.235438 1.260 0.080 -0.184 -0.287 -0.311 -0.311
0.23669 1.262 0.082 -0.183 -0.286 -0.311 -0.311
0.237942 1.264 0.085 -0.181 -0.284 -0.310 -0.310
0.239195 1.266 0.087 -0.180 -0.283 -0.309 -0.309
0.240447 1.268 0.090 -0.179 -0.282 -0.308 -0.308
0.241699 1.269 0.092 -0.178 -0.281 -0.308 -0.308
0.242952 1.271 0.094 -0.177 -0.280 -0.307 -0.307
0.244204 1.273 0.096 -0.175 -0.279 -0.306 -0.306
0.245456 1.275 0.098 -0.174 -0.277 -0.305 -0.305
0.246709 1.276 0.100 -0.173 -0.276 -0.304 -0.304
0.247961 1.277 0.102 -0.172 -0.275 -0.304 -0.304
0.249213 1.279 0.104 -0.171 -0.274 -0.303 -0.303
0.250466 1.281 0.106 -0.169 -0.273 -0.302 -0.302
0.251718 1.282 0.108 -0.169 -0.272 -0.301 -0.301
0.25297 1.284 0.109 -0.168 -0.271 -0.300 -0.300
0.254223 1.286 0.111 -0.166 -0.270 -0.299 -0.299
0.255475 1.287 0.113 -0.165 -0.269 -0.299 -0.299
0.256727 1.289 0.115 -0.164 -0.268 -0.298 -0.298
0.25798 1.290 0.116 -0.163 -0.267 -0.297 -0.297
0.259232 1.292 0.118 -0.162 -0.266 -0.296 -0.296
0.260484 1.294 0.120 -0.161 -0.265 -0.295 -0.295
0.261737 1.295 0.121 -0.160 -0.264 -0.294 -0.294
0.262989 1.296 0.123 -0.159 -0.263 -0.293 -0.293
0.264241 1.298 0.124 -0.158 -0.262 -0.292 -0.292
0.265494 1.300 0.126 -0.157 -0.261 -0.291 -0.291
0.266746 1.302 0.127 -0.156 -0.260 -0.291 -0.291
0.267998 1.303 0.129 -0.155 -0.259 -0.290 -0.290
0.269251 1.304 0.130 -0.154 -0.258 -0.289 -0.289
0.270503 1.306 0.131 -0.153 -0.257 -0.288 -0.288
0.271755 1.307 0.133 -0.152 -0.256 -0.287 -0.287
0.273008 1.309 0.134 -0.150 -0.255 -0.286 -0.286
0.27426 1.310 0.135 -0.150 -0.254 -0.284 -0.284
0.275512 1.312 0.137 -0.149 -0.253 -0.284 -0.284
0.276764 1.313 0.138 -0.148 -0.252 -0.283 -0.283
0.278017 1.314 0.139 -0.147 -0.251 -0.282 -0.282
0.279269 1.316 0.141 -0.146 -0.250 -0.281 -0.281
0.280521 1.317 0.142 -0.145 -0.249 -0.280 -0.280
0.281774 1.318 0.143 -0.144 -0.249 -0.279 -0.279
0.283026 1.320 0.144 -0.143 -0.248 -0.277 -0.277
0.284278 1.321 0.145 -0.142 -0.247 -0.276 -0.276
0.285531 1.322 0.147 -0.141 -0.246 -0.275 -0.275
0.286783 1.324 0.148 -0.140 -0.245 -0.274 -0.274
0.288035 1.325 0.149 -0.139 -0.244 -0.273 -0.273
0.289288 1.326 0.150 -0.138 -0.243 -0.272 -0.272
0.29054 1.327 0.151 -0.137 -0.243 -0.271 -0.271
0.291792 1.329 0.152 -0.136 -0.242 -0.270 -0.270
0.293045 1.330 0.153 -0.136 -0.241 -0.269 -0.269
0.294297 1.331 0.155 -0.135 -0.240 -0.269 -0.269
0.295549 1.332 0.155 -0.134 -0.239 -0.268 -0.268
0.296802 1.333 0.157 -0.133 -0.239 -0.267 -0.267
0.298054 1.334 0.157 -0.132 -0.238 -0.266 -0.266
0.299306 1.335 0.159 -0.131 -0.237 -0.265 -0.265
0.300559 1.336 0.159 -0.131 -0.236 -0.264 -0.264
0.301811 1.337 0.161 -0.130 -0.236 -0.264 -0.264
0.303063 1.338 0.161 -0.129 -0.235 -0.263 -0.263
0.304316 1.339 0.163 -0.128 -0.234 -0.262 -0.262
0.305568 1.340 0.163 -0.127 -0.233 -0.261 -0.261
0.30682 1.341 0.165 -0.126 -0.233 -0.261 -0.261
0.308073 1.341 0.165 -0.126 -0.232 -0.260 -0.260
0.309325 1.342 0.166 -0.125 -0.231 -0.259 -0.259
0.310577 1.343 0.167 -0.124 -0.230 -0.258 -0.258
0.31183 1.344 0.168 -0.123 -0.230 -0.258 -0.258
0.313082 1.344 0.169 -0.122 -0.229 -0.257 -0.257
0.314334 1.345 0.169 -0.122 -0.229 -0.256 -0.256
0.315587 1.346 0.171 -0.121 -0.228 -0.256 -0.256
0.316839 1.347 0.171 -0.120 -0.227 -0.255 -0.255
0.318091 1.347 0.172 -0.119 -0.226 -0.254 -0.254
0.319344 1.348 0.173 -0.118 -0.226 -0.254 -0.254
0.320596 1.348 0.173 -0.117 -0.225 -0.254 -0.254
0.321848 1.349 0.175 -0.117 -0.224 -0.253 -0.253
0.323101 1.349 0.175 -0.116 -0.224 -0.253 -0.253
0.324353 1.350 0.176 -0.115 -0.223 -0.252 -0.252
0.325605 1.350 0.177 -0.115 -0.223 -0.251 -0.251
0.326858 1.351 0.177 -0.114 -0.222 -0.251 -0.251
0.32811 1.352 0.178 -0.113 -0.221 -0.251 -0.251
0.329362 1.352 0.179 -0.112 -0.221 -0.250 -0.250
0.330615 1.352 0.179 -0.112 -0.220 -0.250 -0.250
0.331867 1.353 0.180 -0.112 -0.220 -0.249 -0.249
0.333119 1.353 0.181 -0.111 -0.219 -0.249 -0.249
0.334372 1.354 0.181 -0.110 -0.219 -0.248 -0.248
0.335624 1.354 0.181 -0.110 -0.218 -0.248 -0.248
0.336876 1.355 0.182 -0.109 -0.217 -0.247 -0.247
0.338129 1.356 0.183 -0.108 -0.217 -0.247 -0.247
0.339381 1.356 0.183 -0.108 -0.216 -0.246 -0.246
0.340633 1.356 0.183 -0.107 -0.216 -0.246 -0.246
0.341886 1.357 0.184 -0.107 -0.215 -0.245 -0.245
0.343138 1.357 0.185 -0.107 -0.215 -0.245 -0.245
0.34439 1.358 0.185 -0.106 -0.214 -0.244 -0.244
0.345643 1.358 0.185 -0.106 -0.214 -0.244 -0.244
0.346895 1.358 0.185 -0.105 -0.213 -0.243 -0.243
0.348147 1.359 0.186 -0.105 -0.213 -0.243 -0.243
0.3494 1.359 0.186 -0.104 -0.212 -0.242 -0.242
0.350652 1.359 0.187 -0.104 -0.211 -0.242 -0.242
0.351904 1.360 0.187 -0.103 -0.211 -0.241 -0.241
0.353156 1.361 0.187 -0.103 -0.211 -0.241 -0.241
0.354409 1.361 0.187 -0.103 -0.210 -0.240 -0.240
0.355661 1.361 0.187 -0.103 -0.210 -0.240 -0.240
0.356913 1.362 0.188 -0.102 -0.209 -0.239 -0.239
0.358166 1.362 0.188 -0.102 -0.209 -0.239 -0.239
0.359418 1.363 0.188 -0.102 -0.209 -0.239 -0.239
0.36067 1.363 0.189 -0.101 -0.208 -0.238 -0.238
0.361923 1.363 0.189 -0.101 -0.207 -0.238 -0.238
0.363175 1.364 0.189 -0.101 -0.207 -0.237 -0.237
0.364427 1.364 0.189 -0.101 -0.207 -0.237 -0.237
0.36568 1.365 0.189 -0.100 -0.206 -0.236 -0.236
0.366932 1.365 0.189 -0.100 -0.206 -0.236 -0.236
0.368184 1.365 0.189 -0.100 -0.206 -0.235 -0.235
0.369437 1.366 0.189 -0.100 -0.205 -0.235 -0.235
0.370689 1.366 0.189 -0.099 -0.205 -0.234 -0.234
0.371941 1.366 0.189 -0.099 -0.204 -0.234 -0.234
0.373194 1.367 0.189 -0.099 -0.204 -0.233 -0.233
0.374446 1.367 0.190 -0.099 -0.203 -0.233 -0.233
0.375698 1.367 0.190 -0.098 -0.203 -0.232 -0.232
0.376951 1.368 0.190 -0.098 -0.203 -0.231 -0.231
0.378203 1.368 0.190 -0.098 -0.202 -0.231 -0.231
0.379455 1.368 0.190 -0.098 -0.202 -0.230 -0.230
0.380708 1.368 0.190 -0.098 -0.201 -0.230 -0.230
0.38196 1.369 0.191 -0.098 -0.201 -0.229 -0.229
0.383212 1.369 0.191 -0.097 -0.200 -0.229 -0.229
0.384465 1.370 0.191 -0.097 -0.200 -0.228 -0.228
0.385717 1.370 0.191 -0.097 -0.199 -0.227 -0.227
0.386969 1.370 0.191 -0.096 -0.199 -0.227 -0.227
0.388222 1.370 0.191 -0.096 -0.198 -0.226 -0.226
0.389474 1.370 0.191 -0.096 -0.198 -0.226 -0.226
0.390726 1.371 0.191 -0.096 -0.197 -0.225 -0.225
0.391979 1.371 0.191 -0.095 -0.197 -0.224 -0.224
0.393231 1.371 0.192 -0.095 -0.196 -0.224 -0.224
0.394483 1.371 0.192 -0.095 -0.196 -0.223 -0.223
0.395736 1.371 0.192 -0.094 -0.195 -0.223 -0.223
0.396988 1.371 0.192 -0.094 -0.194 -0.222 -0.222
0.39824 1.371 0.192 -0.094 -0.193 -0.221 -0.221
0.399493 1.372 0.193 -0.093 -0.193 -0.220 -0.220
0.400745 1.372 0.193 -0.093 -0.192 -0.220 -0.220
0.401997 1.372 0.193 -0.093 -0.191 -0.219 -0.219
0.40325 1.372 0.193 -0.093 -0.191 -0.218 -0.218
0.404502 1.372 0.193 -0.092 -0.190 -0.218 -0.218
0.405754 1.372 0.193 -0.092 -0.190 -0.217 -0.217
0.407007 1.372 0.193 -0.092 -0.189 -0.216 -0.216
0.408259 1.372 0.193 -0.091 -0.188 -0.215 -0.215
0.409511 1.372 0.194 -0.091 -0.187 -0.214 -0.214
0.410764 1.372 0.194 -0.091 -0.187 -0.214 -0.214
0.412016 1.372 0.194 -0.090 -0.186 -0.213 -0.213
0.413268 1.372 0.194 -0.090 -0.185 -0.212 -0.212
0.414521 1.372 0.195 -0.089 -0.184 -0.211 -0.211
0.415773 1.373 0.195 -0.089 -0.184 -0.210 -0.210
0.417025 1.373 0.196 -0.088 -0.183 -0.210 -0.210
0.418278 1.373 0.196 -0.088 -0.182 -0.209 -0.209
0.41953 1.373 0.197 -0.087 -0.181 -0.208 -0.208
0.420782 1.373 0.198 -0.086 -0.180 -0.207 -0.207
0.422035 1.374 0.198 -0.085 -0.179 -0.206 -0.206
0.423287 1.374 0.199 -0.084 -0.178 -0.205 -0.205
0.424539 1.374 0.200 -0.083 -0.177 -0.204 -0.204
0.425792 1.374 0.201 -0.082 -0.176 -0.203 -0.203
0.427044 1.375 0.202 -0.081 -0.174 -0.202 -0.202
0.428296 1.375 0.203 -0.080 -0.173 -0.201 -0.201
0.429549 1.375 0.204 -0.079 -0.172 -0.200 -0.200
0.430801 1.375 0.206 -0.077 -0.171 -0.199 -0.199
0.432053 1.376 0.207 -0.076 -0.169 -0.197 -0.197
0.433305 1.376 0.208 -0.074 -0.168 -0.196 -0.196
0.434558 1.376 0.210 -0.073 -0.167 -0.195 -0.195
0.43581 1.377 0.211 -0.072 -0.165 -0.194 -0.194
0.437062 1.377 0.212 -0.070 -0.164 -0.193 -0.193
0.438315 1.378 0.214 -0.069 -0.162 -0.191 -0.191
0.439567 1.378 0.216 -0.067 -0.161 -0.190 -0.190
0.440819 1.379 0.218 -0.065 -0.159 -0.189 -0.189
0.442072 1.379 0.219 -0.064 -0.157 -0.187 -0.187
0.443324 1.380 0.221 -0.062 -0.155 -0.186 -0.186
0.444576 1.380 0.223 -0.060 -0.154 -0.184 -0.184
0.445829 1.381 0.225 -0.058 -0.152 -0.183 -0.183
0.447081 1.382 0.227 -0.055 -0.150 -0.181 -0.181
0.448333 1.383 0.229 -0.053 -0.148 -0.179 -0.179
0.449586 1.383 0.232 -0.051 -0.146 -0.178 -0.178
0.450838 1.384 0.234 -0.049 -0.144 -0.176 -0.176
0.45209 1.385 0.236 -0.046 -0.142 -0.175 -0.175
0.453343 1.385 0.238 -0.044 -0.140 -0.173 -0.173
0.454595 1.386 0.240 -0.042 -0.138 -0.171 -0.171
0.455847 1.387 0.242 -0.040 -0.136 -0.169 -0.169
0.4571 1.388 0.245 -0.037 -0.134 -0.167 -0.167
0.458352 1.388 0.247 -0.036 -0.131 -0.166 -0.166
0.459604 1.389 0.249 -0.034 -0.129 -0.164 -0.164
0.460857 1.390 0.250 -0.032 -0.127 -0.162 -0.162
0.462109 1.390 0.252 -0.030 -0.125 -0.160 -0.160
0.463361 1.391 0.254 -0.028 -0.123 -0.159 -0.159
0.464614 1.392 0.256 -0.027 -0.121 -0.157 -0.157
0.465866 1.393 0.257 -0.025 -0.120 -0.155 -0.155
0.467118 1.393 0.258 -0.024 -0.118 -0.154 -0.154
0.468371 1.394 0.260 -0.023 -0.116 -0.152 -0.152
0.469623 1.394 0.261 -0.022 -0.115 -0.150 -0.150
0.470875 1.395 0.262 -0.021 -0.113 -0.149 -0.149
0.472128 1.395 0.263 -0.020 -0.112 -0.148 -0.148
0.47338 1.396 0.264 -0.020 -0.111 -0.147 -0.147
0.474632 1.397 0.264 -0.019 -0.110 -0.146 -0.146
0.475885 1.397 0.265 -0.019 -0.110 -0.145 -0.145
0.477137 1.398 0.265 -0.019 -0.109 -0.144 -0.144
0.478389 1.398 0.266 -0.019 -0.109 -0.143 -0.143
0.479642 1.398 0.266 -0.019 -0.108 -0.142 -0.142
0.480894 1.399 0.266 -0.019 -0.108 -0.141 -0.141
0.482146 1.399 0.266 -0.019 -0.108 -0.140 -0.140
0.483399 1.399 0.266 -0.020 -0.108 -0.140 -0.140
0.484651 1.399 0.266 -0.021 -0.109 -0.139 -0.139
0.485903 1.399 0.266 -0.021 -0.109 -0.139 -0.139
0.487156 1.400 0.266 -0.022 -0.110 -0.139 -0.139
0.488408 1.400 0.266 -0.023 -0.110 -0.138 -0.138
0.48966 1.400 0.265 -0.024 -0.111 -0.138 -0.138
0.490913 1.401 0.264 -0.025 -0.112 -0.138 -0.138
0.492165 1.401 0.264 -0.027 -0.112 -0.138 -0.138
0.493417 1.401 0.263 -0.028 -0.114 -0.138 -0.138
0.49467 1.401 0.262 -0.030 -0.115 -0.138 -0.138
0.495922 1.401 0.261 -0.032 -0.116 -0.138 -0.138
0.497174 1.401 0.260 -0.033 -0.118 -0.138 -0.138
0.498427 1.401 0.258 -0.035 -0.120 -0.138 -0.138
0.499679 1.401 0.257 -0.037 -0.121 -0.138 -0.138
0.500931 1.401 0.255 -0.040 -0.123 -0.139 -0.139
0.502184 1.401 0.253 -0.042 -0.125 -0.139 -0.139
0.503436 1.401 0.251 -0.045 -0.127 -0.140 -0.140
0.504688 1.400 0.248 -0.047 -0.130 -0.141 -0.141
0.505941 1.399 0.246 -0.050 -0.132 -0.141 -0.141
0.507193 1.398 0.242 -0.053 -0.135 -0.142 -0.142
0.508445 1.397 0.239 -0.056 -0.137 -0.144 -0.144
0.509697 1.395 0.235 -0.060 -0.140 -0.145 -0.145
0.51095 1.393 0.231 -0.064 -0.143 -0.146 -0.146
0.512202 1.390 0.226 -0.067 -0.146 -0.148 -0.148
0.513454 1.388 0.222 -0.071 -0.150 -0.149 -0.149
0.514707 1.385 0.216 -0.075 -0.153 -0.151 -0.151
