# IsPeriodic    : True
# Period        : 0.622183 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0398197 0.870 -0.323 -0.426 -0.432 -0.431 -0.431
0.0410641 0.873 -0.320 -0.424 -0.431 -0.430 -0.430
0.0423084 0.875 -0.316 -0.422 -0.429 -0.429 -0.429
0.0435528 0.878 -0.312 -0.419 -0.428 -0.428 -0.428
0.0447972 0.882 -0.309 -0.417 -0.426 -0.427 -0.427
0.0460415 0.884 -0.305 -0.415 -0.425 -0.426 -0.426
0.0472859 0.887 -0.301 -0.412 -0.424 -0.425 -0.425
0.0485303 0.890 -0.298 -0.410 -0.423 -0.424 -0.424
0.0497746 0.893 -0.294 -0.408 -0.421 -0.423 -0.423
0.051019 0.897 -0.290 -0.405 -0.420 -0.422 -0.422
0.0522634 0.900 -0.287 -0.403 -0.419 -0.421 -0.421
0.0535077 0.902 -0.283 -0.400 -0.418 -0.420 -0.420
0.0547521 0.905 -0.279 -0.398 -0.416 -0.420 -0.420
0.0559965 0.909 -0.276 -0.396 -0.415 -0.418 -0.418
0.0572408 0.912 -0.272 -0.394 -0.414 -0.417 -0.417
0.0584852 0.915 -0.269 -0.392 -0.413 -0.417 -0.417
0.0597296 0.918 -0.265 -0.389 -0.412 -0.416 -0.416
0.0609739 0.921 -0.262 -0.387 -0.410 -0.415 -0.415
0.0622183 0.924 -0.259 -0.385 -0.409 -0.414 -0.414
0.0634627 0.927 -0.256 -0.383 -0.408 -0.413 -0.413
0.064707 0.930 -0.252 -0.382 -0.407 -0.412 -0.412
0.0659514 0.933 -0.250 -0.380 -0.406 -0.411 -0.411
0.0671958 0.936 -0.247 -0.378 -0.405 -0.411 -0.411
0.0684401 0.939 -0.243 -0.376 -0.404 -0.410 -0.410
0.0696845 0.942 -0.240 -0.374 -0.402 -0.409 -0.409
0.0709289 0.945 -0.238 -0.372 -0.402 -0.408 -0.408
0.0721732 0.948 -0.234 -0.371 -0.400 -0.407 -0.407
0.0734176 0.951 -0.232 -0.369 -0.399 -0.406 -0.406
0.074662 0.954 -0.229 -0.368 -0.399 -0.406 -0.406
0.0759063 0.957 -0.226 -0.366 -0.397 -0.404 -0.404
0.0771507 0.960 -0.223 -0.365 -0.397 -0.404 -0.404
0.0783951 0.963 -0.221 -0.363 -0.395 -0.403 -0.403
0.0796394 0.966 -0.218 -0.362 -0.394 -0.402 -0.402
0.0808838 0.969 -0.216 -0.361 -0.393 -0.401 -0.401
0.0821282 0.972 -0.213 -0.359 -0.392 -0.400 -0.400
0.0833725 0.974 -0.210 -0.358 -0.391 -0.400 -0.400
0.0846169 0.978 -0.208 -0.357 -0.390 -0.399 -0.399
0.0858613 0.981 -0.206 -0.356 -0.389 -0.398 -0.398
0.0871056 0.984 -0.203 -0.355 -0.388 -0.397 -0.397
0.08835 0.986 -0.201 -0.354 -0.387 -0.396 -0.396
0.0895944 0.990 -0.199 -0.352 -0.385 -0.396 -0.396
0.0908387 0.993 -0.196 -0.351 -0.384 -0.395 -0.395
0.0920831 0.995 -0.194 -0.351 -0.383 -0.394 -0.394
0.0933275 0.998 -0.192 -0.350 -0.382 -0.393 -0.393
0.0945718 1.001 -0.189 -0.348 -0.381 -0.392 -0.392
0.0958162 1.004 -0.187 -0.347 -0.380 -0.391 -0.391
0.0970605 1.007 -0.185 -0.346 -0.379 -0.391 -0.391
0.0983049 1.010 -0.182 -0.346 -0.378 -0.390 -0.390
0.0995493 1.013 -0.180 -0.345 -0.376 -0.389 -0.389
0.100794 1.015 -0.177 -0.344 -0.375 -0.388 -0.388
0.102038 1.018 -0.175 -0.342 -0.374 -0.388 -0.388
0.103282 1.021 -0.172 -0.341 -0.373 -0.387 -0.387
0.104527 1.024 -0.170 -0.340 -0.372 -0.386 -0.386
0.105771 1.027 -0.167 -0.339 -0.370 -0.385 -0.385
0.107015 1.030 -0.165 -0.338 -0.369 -0.385 -0.385
0.10826 1.032 -0.162 -0.337 -0.368 -0.384 -0.384
0.109504 1.035 -0.160 -0.335 -0.366 -0.383 -0.383
0.110749 1.038 -0.157 -0.334 -0.365 -0.382 -0.382
0.111993 1.040 -0.154 -0.333 -0.364 -0.382 -0.382
0.113237 1.044 -0.152 -0.331 -0.363 -0.381 -0.381
0.114482 1.046 -0.149 -0.330 -0.362 -0.380 -0.380
0.115726 1.049 -0.147 -0.329 -0.360 -0.380 -0.380
0.11697 1.052 -0.144 -0.327 -0.359 -0.379 -0.379
0.118215 1.054 -0.141 -0.326 -0.358 -0.378 -0.378
0.119459 1.057 -0.138 -0.324 -0.357 -0.377 -0.377
0.120704 1.060 -0.136 -0.323 -0.355 -0.376 -0.376
0.121948 1.062 -0.133 -0.321 -0.354 -0.376 -0.376
0.123192 1.065 -0.130 -0.320 -0.353 -0.375 -0.375
0.124437 1.067 -0.127 -0.318 -0.351 -0.374 -0.374
0.125681 1.071 -0.125 -0.317 -0.350 -0.373 -0.373
0.126925 1.073 -0.121 -0.315 -0.349 -0.373 -0.373
0.12817 1.076 -0.119 -0.314 -0.347 -0.372 -0.372
0.129414 1.078 -0.116 -0.312 -0.346 -0.371 -0.371
0.130658 1.081 -0.113 -0.310 -0.345 -0.371 -0.371
0.131903 1.084 -0.110 -0.308 -0.344 -0.370 -0.370
0.133147 1.086 -0.107 -0.306 -0.343 -0.369 -0.369
0.134392 1.089 -0.104 -0.304 -0.342 -0.368 -0.368
0.135636 1.091 -0.102 -0.303 -0.341 -0.368 -0.368
0.13688 1.094 -0.098 -0.301 -0.340 -0.367 -0.367
0.138125 1.096 -0.096 -0.299 -0.338 -0.366 -0.366
0.139369 1.099 -0.093 -0.297 -0.337 -0.366 -0.366
0.140613 1.101 -0.090 -0.295 -0.336 -0.365 -0.365
0.141858 1.104 -0.087 -0.294 -0.335 -0.364 -0.364
0.143102 1.106 -0.085 -0.292 -0.334 -0.363 -0.363
0.144346 1.109 -0.082 -0.290 -0.333 -0.362 -0.362
0.145591 1.111 -0.079 -0.288 -0.332 -0.362 -0.362
0.146835 1.114 -0.076 -0.287 -0.331 -0.361 -0.361
0.14808 1.116 -0.074 -0.285 -0.330 -0.360 -0.360
0.149324 1.118 -0.071 -0.283 -0.329 -0.360 -0.360
0.150568 1.121 -0.069 -0.282 -0.328 -0.359 -0.359
0.151813 1.123 -0.067 -0.280 -0.326 -0.358 -0.358
0.153057 1.126 -0.064 -0.278 -0.326 -0.357 -0.357
0.154301 1.128 -0.062 -0.277 -0.325 -0.357 -0.357
0.155546 1.130 -0.059 -0.275 -0.324 -0.356 -0.356
0.15679 1.133 -0.056 -0.273 -0.323 -0.355 -0.355
0.158034 1.135 -0.054 -0.272 -0.322 -0.354 -0.354
0.159279 1.137 -0.052 -0.271 -0.321 -0.354 -0.354
0.160523 1.140 -0.049 -0.269 -0.320 -0.353 -0.353
0.161768 1.142 -0.047 -0.267 -0.319 -0.352 -0.352
0.163012 1.144 -0.045 -0.266 -0.318 -0.351 -0.351
0.164256 1.146 -0.043 -0.265 -0.317 -0.350 -0.350
0.165501 1.148 -0.041 -0.263 -0.317 -0.349 -0.349
0.166745 1.151 -0.038 -0.262 -0.315 -0.348 -0.348
0.167989 1.153 -0.036 -0.260 -0.315 -0.348 -0.348
0.169234 1.155 -0.034 -0.259 -0.313 -0.347 -0.347
0.170478 1.157 -0.032 -0.257 -0.313 -0.346 -0.346
0.171723 1.159 -0.030 -0.256 -0.311 -0.345 -0.345
0.172967 1.162 -0.028 -0.255 -0.310 -0.344 -0.344
0.174211 1.164 -0.026 -0.254 -0.309 -0.343 -0.343
0.175456 1.165 -0.024 -0.252 -0.308 -0.342 -0.342
0.1767 1.168 -0.022 -0.251 -0.307 -0.341 -0.341
0.177944 1.170 -0.020 -0.250 -0.306 -0.341 -0.341
0.179189 1.172 -0.018 -0.248 -0.305 -0.340 -0.340
0.180433 1.174 -0.016 -0.247 -0.304 -0.339 -0.339
0.181677 1.176 -0.014 -0.246 -0.302 -0.338 -0.338
0.182922 1.178 -0.013 -0.245 -0.301 -0.336 -0.336
0.184166 1.180 -0.011 -0.244 -0.300 -0.335 -0.335
0.185411 1.182 -0.009 -0.242 -0.298 -0.334 -0.334
0.186655 1.184 -0.007 -0.241 -0.297 -0.334 -0.334
0.187899 1.186 -0.005 -0.240 -0.296 -0.333 -0.333
0.189144 1.188 -0.003 -0.239 -0.294 -0.332 -0.332
0.190388 1.190 -0.001 -0.237 -0.293 -0.331 -0.331
0.191632 1.192 0.001 -0.236 -0.291 -0.330 -0.330
0.192877 1.194 0.003 -0.235 -0.290 -0.329 -0.329
0.194121 1.196 0.005 -0.234 -0.288 -0.328 -0.328
0.195365 1.198 0.007 -0.232 -0.287 -0.327 -0.327
0.19661 1.201 0.009 -0.231 -0.285 -0.326 -0.326
0.197854 1.202 0.011 -0.230 -0.284 -0.325 -0.325
0.199099 1.204 0.013 -0.228 -0.282 -0.323 -0.323
0.200343 1.206 0.015 -0.227 -0.281 -0.322 -0.322
0.201587 1.208 0.017 -0.226 -0.279 -0.321 -0.321
0.202832 1.211 0.019 -0.224 -0.277 -0.320 -0.320
0.204076 1.213 0.021 -0.223 -0.275 -0.319 -0.319
0.20532 1.214 0.023 -0.221 -0.274 -0.319 -0.319
0.206565 1.216 0.025 -0.220 -0.272 -0.318 -0.318
0.207809 1.218 0.027 -0.219 -0.270 -0.317 -0.317
0.209053 1.220 0.029 -0.217 -0.269 -0.316 -0.316
0.210298 1.223 0.031 -0.216 -0.267 -0.315 -0.315
0.211542 1.224 0.033 -0.215 -0.265 -0.314 -0.314
0.212787 1.226 0.036 -0.213 -0.264 -0.313 -0.313
0.214031 1.228 0.038 -0.212 -0.262 -0.312 -0.312
0.215275 1.230 0.040 -0.210 -0.260 -0.311 -0.311
0.21652 1.232 0.042 -0.209 -0.258 -0.311 -0.311
0.217764 1.234 0.044 -0.207 -0.257 -0.309 -0.309
0.219008 1.236 0.046 -0.206 -0.255 -0.308 -0.308
0.220253 1.238 0.049 -0.205 -0.254 -0.308 -0.308
0.221497 1.240 0.051 -0.203 -0.252 -0.307 -0.307
0.222742 1.242 0.053 -0.201 -0.251 -0.306 -0.306
0.223986 1.244 0.055 -0.200 -0.250 -0.305 -0.305
0.22523 1.246 0.057 -0.198 -0.248 -0.304 -0.304
0.226475 1.248 0.059 -0.197 -0.247 -0.303 -0.303
0.227719 1.250 0.062 -0.195 -0.245 -0.303 -0.303
0.228963 1.252 0.064 -0.194 -0.244 -0.302 -0.302
0.230208 1.254 0.066 -0.192 -0.243 -0.301 -0.301
0.231452 1.256 0.067 -0.191 -0.241 -0.300 -0.300
0.232696 1.258 0.069 -0.189 -0.240 -0.300 -0.300
0.233941 1.259 0.071 -0.188 -0.239 -0.299 -0.299
0.235185 1.261 0.073 -0.186 -0.237 -0.298 -0.298
0.23643 1.263 0.075 -0.185 -0.236 -0.297 -0.297
0.237674 1.265 0.077 -0.183 -0.235 -0.296 -0.296
0.238918 1.267 0.079 -0.182 -0.234 -0.295 -0.295
0.240163 1.268 0.081 -0.180 -0.233 -0.295 -0.295
0.241407 1.270 0.083 -0.179 -0.231 -0.294 -0.294
0.242651 1.272 0.085 -0.178 -0.231 -0.293 -0.293
0.243896 1.273 0.086 -0.176 -0.230 -0.292 -0.292
0.24514 1.275 0.088 -0.175 -0.228 -0.291 -0.291
0.246384 1.276 0.090 -0.174 -0.228 -0.291 -0.291
0.247629 1.278 0.092 -0.172 -0.226 -0.290 -0.290
0.248873 1.279 0.093 -0.171 -0.226 -0.289 -0.289
0.250118 1.281 0.095 -0.169 -0.225 -0.288 -0.288
0.251362 1.282 0.097 -0.168 -0.224 -0.287 -0.287
0.252606 1.284 0.098 -0.167 -0.223 -0.286 -0.286
0.253851 1.285 0.100 -0.165 -0.222 -0.285 -0.285
0.255095 1.287 0.102 -0.164 -0.221 -0.285 -0.285
0.256339 1.288 0.103 -0.163 -0.220 -0.284 -0.284
0.257584 1.290 0.105 -0.162 -0.219 -0.282 -0.282
0.258828 1.291 0.106 -0.160 -0.218 -0.282 -0.282
0.260072 1.292 0.108 -0.159 -0.217 -0.281 -0.281
0.261317 1.294 0.109 -0.158 -0.216 -0.280 -0.280
0.262561 1.295 0.111 -0.157 -0.215 -0.279 -0.279
0.263806 1.296 0.112 -0.155 -0.214 -0.278 -0.278
0.26505 1.297 0.114 -0.154 -0.214 -0.277 -0.277
0.266294 1.299 0.115 -0.153 -0.212 -0.276 -0.276
0.267539 1.300 0.116 -0.152 -0.212 -0.275 -0.275
0.268783 1.301 0.118 -0.151 -0.211 -0.274 -0.274
0.270027 1.302 0.119 -0.150 -0.210 -0.273 -0.273
0.271272 1.304 0.120 -0.148 -0.209 -0.272 -0.272
0.272516 1.305 0.122 -0.148 -0.208 -0.271 -0.271
0.273761 1.306 0.123 -0.146 -0.207 -0.269 -0.269
0.275005 1.307 0.124 -0.145 -0.206 -0.268 -0.268
0.276249 1.309 0.126 -0.144 -0.205 -0.267 -0.267
0.277494 1.310 0.127 -0.143 -0.204 -0.266 -0.266
0.278738 1.311 0.128 -0.142 -0.203 -0.265 -0.265
0.279982 1.312 0.129 -0.141 -0.202 -0.264 -0.264
0.281227 1.314 0.131 -0.140 -0.201 -0.263 -0.263
0.282471 1.315 0.132 -0.139 -0.200 -0.262 -0.262
0.283715 1.316 0.133 -0.138 -0.199 -0.261 -0.261
0.28496 1.317 0.135 -0.137 -0.198 -0.260 -0.260
0.286204 1.319 0.136 -0.136 -0.197 -0.259 -0.259
0.287449 1.320 0.137 -0.135 -0.196 -0.258 -0.258
0.288693 1.321 0.138 -0.134 -0.195 -0.257 -0.257
0.289937 1.322 0.140 -0.133 -0.194 -0.256 -0.256
0.291182 1.324 0.140 -0.132 -0.193 -0.255 -0.255
0.292426 1.326 0.142 -0.132 -0.192 -0.254 -0.254
0.29367 1.327 0.143 -0.131 -0.191 -0.253 -0.253
0.294915 1.328 0.144 -0.130 -0.190 -0.252 -0.252
0.296159 1.329 0.145 -0.129 -0.189 -0.251 -0.251
0.297403 1.331 0.146 -0.128 -0.188 -0.250 -0.250
0.298648 1.332 0.147 -0.127 -0.187 -0.249 -0.249
0.299892 1.334 0.149 -0.127 -0.186 -0.249 -0.249
0.301137 1.335 0.150 -0.126 -0.185 -0.248 -0.248
0.302381 1.336 0.151 -0.125 -0.184 -0.247 -0.247
0.303625 1.338 0.152 -0.124 -0.183 -0.246 -0.246
0.30487 1.339 0.153 -0.124 -0.182 -0.246 -0.246
0.306114 1.341 0.154 -0.123 -0.181 -0.245 -0.245
0.307358 1.343 0.155 -0.122 -0.180 -0.244 -0.244
0.308603 1.344 0.156 -0.122 -0.180 -0.243 -0.243
0.309847 1.346 0.157 -0.121 -0.179 -0.243 -0.243
0.311092 1.347 0.158 -0.121 -0.178 -0.242 -0.242
0.312336 1.349 0.159 -0.120 -0.177 -0.241 -0.241
0.31358 1.350 0.160 -0.119 -0.176 -0.240 -0.240
0.314825 1.351 0.161 -0.119 -0.175 -0.240 -0.240
0.316069 1.353 0.162 -0.118 -0.174 -0.239 -0.239
0.317313 1.354 0.163 -0.117 -0.174 -0.238 -0.238
0.318558 1.356 0.164 -0.117 -0.173 -0.238 -0.238
0.319802 1.357 0.165 -0.116 -0.173 -0.237 -0.237
0.321046 1.358 0.165 -0.116 -0.172 -0.237 -0.237
0.322291 1.359 0.166 -0.115 -0.171 -0.236 -0.236
0.323535 1.361 0.167 -0.115 -0.170 -0.236 -0.236
0.32478 1.362 0.167 -0.114 -0.169 -0.235 -0.235
0.326024 1.363 0.168 -0.114 -0.169 -0.235 -0.235
0.327268 1.364 0.169 -0.113 -0.168 -0.234 -0.234
0.328513 1.365 0.169 -0.112 -0.167 -0.234 -0.234
0.329757 1.366 0.170 -0.112 -0.167 -0.233 -0.233
0.331001 1.366 0.171 -0.111 -0.166 -0.233 -0.233
0.332246 1.368 0.171 -0.111 -0.166 -0.232 -0.232
0.33349 1.368 0.172 -0.111 -0.165 -0.232 -0.232
0.334734 1.369 0.173 -0.110 -0.165 -0.231 -0.231
0.335979 1.370 0.173 -0.109 -0.164 -0.231 -0.231
0.337223 1.370 0.173 -0.109 -0.163 -0.231 -0.231
0.338468 1.371 0.174 -0.108 -0.163 -0.230 -0.230
0.339712 1.371 0.174 -0.108 -0.163 -0.230 -0.230
0.340956 1.371 0.175 -0.107 -0.162 -0.229 -0.229
0.342201 1.372 0.175 -0.107 -0.161 -0.228 -0.228
0.343445 1.372 0.175 -0.106 -0.161 -0.228 -0.228
0.344689 1.373 0.175 -0.106 -0.161 -0.227 -0.227
0.345934 1.373 0.175 -0.106 -0.160 -0.227 -0.227
0.347178 1.373 0.176 -0.105 -0.159 -0.226 -0.226
0.348422 1.373 0.176 -0.105 -0.159 -0.226 -0.226
0.349667 1.373 0.176 -0.104 -0.158 -0.225 -0.225
0.350911 1.373 0.176 -0.104 -0.158 -0.225 -0.225
0.352156 1.373 0.176 -0.103 -0.157 -0.224 -0.224
0.3534 1.373 0.176 -0.103 -0.156 -0.224 -0.224
0.354644 1.373 0.176 -0.102 -0.156 -0.223 -0.223
0.355889 1.373 0.176 -0.102 -0.155 -0.223 -0.223
0.357133 1.373 0.176 -0.101 -0.155 -0.222 -0.222
0.358377 1.373 0.176 -0.101 -0.154 -0.222 -0.222
0.359622 1.372 0.176 -0.101 -0.153 -0.221 -0.221
0.360866 1.372 0.176 -0.100 -0.152 -0.221 -0.221
0.362111 1.372 0.176 -0.100 -0.152 -0.220 -0.220
0.363355 1.371 0.176 -0.099 -0.151 -0.220 -0.220
0.364599 1.371 0.176 -0.099 -0.150 -0.219 -0.219
0.365844 1.371 0.176 -0.098 -0.150 -0.219 -0.219
0.367088 1.371 0.176 -0.098 -0.149 -0.218 -0.218
0.368332 1.371 0.176 -0.097 -0.148 -0.218 -0.218
0.369577 1.371 0.176 -0.096 -0.147 -0.217 -0.217
0.370821 1.370 0.176 -0.096 -0.146 -0.217 -0.217
0.372065 1.370 0.177 -0.095 -0.146 -0.216 -0.216
0.37331 1.370 0.177 -0.095 -0.145 -0.216 -0.216
0.374554 1.370 0.177 -0.095 -0.144 -0.215 -0.215
0.375799 1.370 0.177 -0.094 -0.143 -0.214 -0.214
0.377043 1.370 0.178 -0.094 -0.142 -0.214 -0.214
0.378287 1.370 0.178 -0.093 -0.141 -0.213 -0.213
0.379532 1.370 0.178 -0.093 -0.140 -0.213 -0.213
0.380776 1.370 0.178 -0.092 -0.139 -0.212 -0.212
0.38202 1.370 0.178 -0.091 -0.138 -0.211 -0.211
0.383265 1.370 0.178 -0.091 -0.137 -0.211 -0.211
0.384509 1.370 0.178 -0.090 -0.137 -0.210 -0.210
0.385753 1.370 0.179 -0.090 -0.135 -0.210 -0.210
0.386998 1.370 0.179 -0.089 -0.135 -0.209 -0.209
0.388242 1.370 0.179 -0.089 -0.134 -0.208 -0.208
0.389487 1.370 0.180 -0.088 -0.133 -0.208 -0.208
0.390731 1.370 0.180 -0.087 -0.132 -0.207 -0.207
0.391975 1.370 0.180 -0.087 -0.131 -0.206 -0.206
0.39322 1.370 0.180 -0.086 -0.130 -0.206 -0.206
0.394464 1.370 0.180 -0.086 -0.129 -0.205 -0.205
0.395708 1.370 0.181 -0.085 -0.128 -0.204 -0.204
0.396953 1.370 0.181 -0.085 -0.127 -0.203 -0.203
0.398197 1.370 0.181 -0.084 -0.126 -0.203 -0.203
0.399441 1.370 0.182 -0.083 -0.125 -0.202 -0.202
0.400686 1.370 0.182 -0.083 -0.125 -0.201 -0.201
0.40193 1.371 0.182 -0.082 -0.123 -0.200 -0.200
0.403175 1.371 0.183 -0.081 -0.123 -0.199 -0.199
0.404419 1.371 0.183 -0.081 -0.122 -0.199 -0.199
0.405663 1.371 0.184 -0.080 -0.121 -0.198 -0.198
0.406908 1.371 0.184 -0.080 -0.120 -0.197 -0.197
0.408152 1.371 0.185 -0.079 -0.119 -0.196 -0.196
0.409396 1.372 0.185 -0.078 -0.119 -0.196 -0.196
0.410641 1.372 0.185 -0.077 -0.118 -0.195 -0.195
0.411885 1.372 0.186 -0.076 -0.117 -0.194 -0.194
0.41313 1.373 0.187 -0.075 -0.116 -0.193 -0.193
0.414374 1.373 0.188 -0.074 -0.116 -0.192 -0.192
0.415618 1.373 0.189 -0.073 -0.115 -0.191 -0.191
0.416863 1.373 0.189 -0.072 -0.114 -0.190 -0.190
0.418107 1.373 0.190 -0.071 -0.114 -0.190 -0.190
0.419351 1.374 0.191 -0.070 -0.113 -0.189 -0.189
0.420596 1.374 0.192 -0.069 -0.112 -0.187 -0.187
0.42184 1.374 0.193 -0.068 -0.111 -0.186 -0.186
0.423084 1.375 0.194 -0.066 -0.111 -0.185 -0.185
0.424329 1.375 0.195 -0.065 -0.110 -0.184 -0.184
0.425573 1.375 0.196 -0.064 -0.109 -0.183 -0.183
0.426818 1.375 0.196 -0.063 -0.109 -0.182 -0.182
0.428062 1.376 0.198 -0.061 -0.108 -0.181 -0.181
0.429306 1.376 0.199 -0.060 -0.107 -0.179 -0.179
0.430551 1.376 0.200 -0.058 -0.107 -0.178 -0.178
0.431795 1.376 0.201 -0.057 -0.106 -0.177 -0.177
0.433039 1.377 0.202 -0.055 -0.105 -0.176 -0.176
0.434284 1.378 0.204 -0.054 -0.104 -0.174 -0.174
0.435528 1.378 0.205 -0.052 -0.104 -0.173 -0.173
0.436772 1.378 0.207 -0.050 -0.103 -0.171 -0.171
0.438017 1.378 0.208 -0.049 -0.102 -0.170 -0.170
0.439261 1.379 0.209 -0.047 -0.102 -0.168 -0.168
0.440506 1.380 0.211 -0.045 -0.101 -0.167 -0.167
0.44175 1.380 0.212 -0.043 -0.100 -0.165 -0.165
0.442994 1.380 0.214 -0.042 -0.099 -0.164 -0.164
0.444239 1.380 0.215 -0.040 -0.098 -0.162 -0.162
0.445483 1.381 0.216 -0.038 -0.097 -0.160 -0.160
0.446727 1.381 0.218 -0.036 -0.097 -0.159 -0.159
0.447972 1.381 0.220 -0.034 -0.095 -0.157 -0.157
0.449216 1.382 0.221 -0.032 -0.095 -0.155 -0.155
0.45046 1.383 0.223 -0.030 -0.093 -0.153 -0.153
0.451705 1.383 0.224 -0.028 -0.093 -0.152 -0.152
0.452949 1.384 0.225 -0.026 -0.091 -0.150 -0.150
0.454194 1.385 0.227 -0.025 -0.091 -0.148 -0.148
0.455438 1.386 0.229 -0.023 -0.089 -0.146 -0.146
0.456682 1.386 0.230 -0.022 -0.088 -0.144 -0.144
0.457927 1.388 0.232 -0.020 -0.087 -0.142 -0.142
0.459171 1.388 0.233 -0.018 -0.086 -0.140 -0.140
0.460415 1.390 0.234 -0.017 -0.085 -0.139 -0.139
0.46166 1.391 0.236 -0.016 -0.084 -0.137 -0.137
0.462904 1.392 0.238 -0.015 -0.083 -0.135 -0.135
0.464149 1.393 0.239 -0.014 -0.081 -0.133 -0.133
0.465393 1.395 0.240 -0.012 -0.080 -0.132 -0.132
0.466637 1.396 0.242 -0.012 -0.079 -0.130 -0.130
0.467882 1.397 0.243 -0.011 -0.078 -0.129 -0.129
0.469126 1.398 0.244 -0.010 -0.076 -0.127 -0.127
0.47037 1.400 0.245 -0.010 -0.075 -0.126 -0.126
0.471615 1.401 0.247 -0.009 -0.073 -0.125 -0.125
0.472859 1.403 0.247 -0.008 -0.072 -0.124 -0.124
0.474103 1.404 0.249 -0.008 -0.071 -0.123 -0.123
0.475348 1.406 0.250 -0.007 -0.070 -0.122 -0.122
0.476592 1.408 0.251 -0.007 -0.068 -0.121 -0.121
0.477837 1.410 0.253 -0.007 -0.068 -0.120 -0.120
0.479081 1.412 0.254 -0.007 -0.067 -0.119 -0.119
0.480325 1.413 0.255 -0.007 -0.066 -0.119 -0.119
0.48157 1.416 0.256 -0.007 -0.066 -0.118 -0.118
0.482814 1.418 0.258 -0.007 -0.066 -0.118 -0.118
0.484058 1.420 0.259 -0.007 -0.066 -0.118 -0.118
0.485303 1.423 0.260 -0.007 -0.066 -0.117 -0.117
0.486547 1.425 0.262 -0.007 -0.067 -0.117 -0.117
0.487791 1.427 0.263 -0.007 -0.068 -0.117 -0.117
0.489036 1.430 0.264 -0.008 -0.069 -0.117 -0.117
0.49028 1.432 0.264 -0.008 -0.070 -0.117 -0.117
0.491525 1.434 0.265 -0.009 -0.071 -0.117 -0.117
0.492769 1.436 0.265 -0.010 -0.072 -0.117 -0.117
0.494013 1.438 0.265 -0.011 -0.074 -0.117 -0.117
0.495258 1.440 0.264 -0.012 -0.076 -0.117 -0.117
0.496502 1.441 0.264 -0.013 -0.078 -0.117 -0.117
0.497746 1.442 0.262 -0.015 -0.080 -0.118 -0.118
0.498991 1.444 0.261 -0.016 -0.083 -0.118 -0.118
0.500235 1.444 0.260 -0.018 -0.085 -0.119 -0.119
0.501479 1.445 0.258 -0.020 -0.088 -0.120 -0.120
0.502724 1.446 0.255 -0.022 -0.091 -0.121 -0.121
0.503968 1.446 0.253 -0.025 -0.095 -0.122 -0.122
0.505213 1.446 0.249 -0.028 -0.098 -0.123 -0.123
0.506457 1.445 0.246 -0.030 -0.102 -0.124 -0.124
0.507701 1.444 0.242 -0.033 -0.106 -0.125 -0.125
0.508946 1.442 0.238 -0.037 -0.110 -0.127 -0.127
0.51019 1.441 0.234 -0.041 -0.114 -0.129 -0.129
0.511434 1.439 0.229 -0.044 -0.118 -0.131 -0.131
