# IsPeriodic    : True
# Period        : 0.587747 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.486655 1.453 0.278 0.088 0.016 -0.000 -0.000
0.48783 1.453 0.280 0.088 0.015 -0.001 -0.001
0.489006 1.451 0.283 0.086 0.014 -0.002 -0.002
0.490181 1.448 0.284 0.086 0.012 -0.004 -0.004
0.491356 1.446 0.287 0.084 0.010 -0.005 -0.005
0.492532 1.443 0.289 0.083 0.008 -0.007 -0.007
0.493707 1.441 0.291 0.082 0.006 -0.009 -0.009
0.494883 1.437 0.293 0.080 0.003 -0.011 -0.011
0.496058 1.434 0.296 0.078 0.001 -0.014 -0.014
0.497234 1.431 0.298 0.076 -0.002 -0.017 -0.017
0.498409 1.427 0.299 0.074 -0.006 -0.020 -0.020
0.499585 1.422 0.302 0.070 -0.009 -0.023 -0.023
0.50076 1.417 0.304 0.068 -0.013 -0.026 -0.026
0.501936 1.413 0.305 0.065 -0.017 -0.030 -0.030
0.503111 1.408 0.307 0.061 -0.021 -0.034 -0.034
0.504287 1.402 0.309 0.058 -0.025 -0.038 -0.038
0.505462 1.396 0.311 0.054 -0.030 -0.042 -0.042
0.506638 1.390 0.311 0.050 -0.035 -0.047 -0.047
0.507813 1.384 0.311 0.046 -0.040 -0.051 -0.051
0.508989 1.377 0.311 0.042 -0.045 -0.056 -0.056
0.510164 1.369 0.310 0.037 -0.051 -0.061 -0.061
0.51134 1.362 0.308 0.032 -0.057 -0.066 -0.066
0.512515 1.354 0.305 0.026 -0.063 -0.072 -0.072
0.513691 1.346 0.302 0.020 -0.069 -0.077 -0.077
0.514866 1.338 0.297 0.014 -0.075 -0.083 -0.083
0.516042 1.328 0.291 0.007 -0.081 -0.089 -0.089
0.517217 1.319 0.285 0.001 -0.088 -0.094 -0.094
0.518393 1.309 0.278 -0.006 -0.095 -0.100 -0.100
0.519568 1.300 0.270 -0.014 -0.102 -0.106 -0.106
0.520744 1.289 0.262 -0.021 -0.108 -0.112 -0.112
0.521919 1.278 0.252 -0.029 -0.116 -0.119 -0.119
0.523095 1.267 0.242 -0.037 -0.123 -0.125 -0.125
0.52427 1.256 0.231 -0.046 -0.130 -0.132 -0.132
0.525446 1.244 0.220 -0.055 -0.138 -0.138 -0.138
0.526621 1.233 0.208 -0.064 -0.146 -0.145 -0.145
0.527797 1.220 0.196 -0.073 -0.154 -0.152 -0.152
0.528972 1.208 0.182 -0.083 -0.161 -0.159 -0.159
0.530148 1.195 0.168 -0.093 -0.170 -0.167 -0.167
0.531323 1.182 0.153 -0.103 -0.178 -0.174 -0.174
0.532499 1.167 0.138 -0.113 -0.187 -0.181 -0.181
0.533674 1.153 0.121 -0.125 -0.195 -0.189 -0.189
0.53485 1.139 0.103 -0.136 -0.204 -0.197 -0.197
0.536025 1.124 0.084 -0.148 -0.213 -0.205 -0.205
0.537201 1.108 0.064 -0.160 -0.223 -0.213 -0.213
0.538376 1.092 0.043 -0.172 -0.232 -0.222 -0.222
0.539552 1.075 0.022 -0.185 -0.242 -0.231 -0.231
0.540727 1.059 -0.001 -0.198 -0.252 -0.239 -0.239
0.541903 1.041 -0.024 -0.211 -0.262 -0.248 -0.248
0.543078 1.025 -0.047 -0.225 -0.272 -0.257 -0.257
0.544254 1.007 -0.071 -0.239 -0.283 -0.266 -0.266
0.545429 0.989 -0.095 -0.253 -0.293 -0.275 -0.275
0.546605 0.971 -0.118 -0.267 -0.303 -0.284 -0.284
0.54778 0.953 -0.142 -0.282 -0.314 -0.293 -0.293
0.548956 0.935 -0.165 -0.296 -0.324 -0.302 -0.302
0.550131 0.917 -0.189 -0.310 -0.335 -0.311 -0.311
0.551307 0.899 -0.212 -0.324 -0.345 -0.320 -0.320
0.552482 0.881 -0.234 -0.338 -0.355 -0.328 -0.328
0.553658 0.863 -0.256 -0.352 -0.365 -0.337 -0.337
0.554833 0.847 -0.277 -0.366 -0.375 -0.345 -0.345
0.556009 0.830 -0.298 -0.379 -0.385 -0.353 -0.353
0.557184 0.814 -0.318 -0.392 -0.393 -0.360 -0.360
0.55836 0.799 -0.337 -0.405 -0.402 -0.368 -0.368
0.559535 0.784 -0.356 -0.416 -0.411 -0.375 -0.375
0.560711 0.770 -0.373 -0.427 -0.419 -0.382 -0.382
0.561886 0.757 -0.390 -0.438 -0.427 -0.388 -0.388
0.563062 0.744 -0.405 -0.448 -0.434 -0.394 -0.394
0.564237 0.733 -0.419 -0.457 -0.441 -0.400 -0.400
0.565413 0.722 -0.433 -0.466 -0.447 -0.405 -0.405
0.566588 0.711 -0.447 -0.474 -0.453 -0.410 -0.410
0.567764 0.701 -0.459 -0.483 -0.459 -0.415 -0.415
0.568939 0.691 -0.471 -0.490 -0.464 -0.419 -0.419
0.570115 0.683 -0.482 -0.497 -0.469 -0.424 -0.424
0.57129 0.675 -0.492 -0.504 -0.474 -0.428 -0.428
0.572466 0.666 -0.502 -0.510 -0.478 -0.432 -0.432
0.573641 0.660 -0.511 -0.516 -0.483 -0.435 -0.435
0.574817 0.652 -0.519 -0.521 -0.486 -0.439 -0.439
0.575992 0.646 -0.527 -0.527 -0.490 -0.442 -0.442
0.577168 0.640 -0.534 -0.531 -0.493 -0.445 -0.445
0.578343 0.635 -0.540 -0.535 -0.496 -0.447 -0.447
0.579519 0.631 -0.545 -0.539 -0.499 -0.449 -0.449
0.580694 0.627 -0.550 -0.542 -0.501 -0.451 -0.451
0.58187 0.623 -0.554 -0.544 -0.503 -0.452 -0.452
0.583045 0.621 -0.557 -0.546 -0.504 -0.454 -0.454
0.584221 0.619 -0.559 -0.548 -0.505 -0.455 -0.455
0.585396 0.618 -0.561 -0.549 -0.506 -0.455 -0.455
0.586572 0.618 -0.562 -0.549 -0.506 -0.456 -0.456
