# IsPeriodic    : True
# Period        : 0.592993 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.490998 1.477 0.316 0.084 0.011 -0.002 -0.002
0.492184 1.473 0.314 0.084 0.010 -0.004 -0.004
0.49337 1.468 0.312 0.083 0.009 -0.006 -0.006
0.494556 1.462 0.310 0.082 0.007 -0.008 -0.008
0.495742 1.456 0.307 0.081 0.005 -0.010 -0.010
0.496928 1.449 0.304 0.080 0.003 -0.013 -0.013
0.498114 1.443 0.300 0.079 0.001 -0.016 -0.016
0.4993 1.436 0.297 0.077 -0.002 -0.019 -0.019
0.500486 1.428 0.292 0.075 -0.004 -0.023 -0.023
0.501672 1.419 0.287 0.072 -0.007 -0.027 -0.027
0.502858 1.410 0.283 0.070 -0.010 -0.031 -0.031
0.504044 1.401 0.277 0.067 -0.013 -0.035 -0.035
0.50523 1.391 0.272 0.065 -0.017 -0.040 -0.040
0.506416 1.380 0.266 0.061 -0.021 -0.045 -0.045
0.507602 1.369 0.259 0.058 -0.025 -0.050 -0.050
0.508788 1.357 0.252 0.055 -0.030 -0.056 -0.056
0.509974 1.345 0.244 0.051 -0.034 -0.062 -0.062
0.51116 1.332 0.237 0.047 -0.039 -0.067 -0.067
0.512346 1.320 0.229 0.043 -0.044 -0.074 -0.074
0.513532 1.307 0.221 0.039 -0.049 -0.080 -0.080
0.514718 1.293 0.212 0.033 -0.055 -0.087 -0.087
0.515904 1.280 0.203 0.028 -0.060 -0.093 -0.093
0.51709 1.266 0.194 0.023 -0.066 -0.100 -0.100
0.518276 1.252 0.185 0.017 -0.072 -0.107 -0.107
0.519462 1.239 0.175 0.011 -0.078 -0.114 -0.114
0.520648 1.225 0.165 0.004 -0.084 -0.121 -0.121
0.521834 1.211 0.155 -0.002 -0.091 -0.128 -0.128
0.52302 1.197 0.145 -0.009 -0.097 -0.135 -0.135
0.524206 1.184 0.133 -0.017 -0.104 -0.143 -0.143
0.525392 1.170 0.122 -0.024 -0.110 -0.150 -0.150
0.526578 1.157 0.111 -0.032 -0.118 -0.157 -0.157
0.527764 1.143 0.099 -0.040 -0.124 -0.164 -0.164
0.52895 1.129 0.088 -0.049 -0.132 -0.171 -0.171
0.530136 1.116 0.076 -0.058 -0.139 -0.178 -0.178
0.531322 1.103 0.063 -0.066 -0.147 -0.185 -0.185
0.532508 1.089 0.051 -0.076 -0.154 -0.192 -0.192
0.533694 1.076 0.038 -0.086 -0.162 -0.199 -0.199
0.53488 1.063 0.025 -0.096 -0.170 -0.206 -0.206
0.536066 1.050 0.011 -0.106 -0.178 -0.213 -0.213
0.537252 1.036 -0.002 -0.116 -0.187 -0.220 -0.220
0.538438 1.023 -0.016 -0.128 -0.195 -0.227 -0.227
0.539624 1.010 -0.031 -0.138 -0.204 -0.234 -0.234
0.54081 0.997 -0.045 -0.151 -0.213 -0.241 -0.241
0.541996 0.984 -0.060 -0.163 -0.222 -0.248 -0.248
0.543182 0.971 -0.075 -0.175 -0.231 -0.255 -0.255
0.544368 0.958 -0.090 -0.188 -0.241 -0.262 -0.262
0.545554 0.945 -0.106 -0.201 -0.251 -0.269 -0.269
0.54674 0.931 -0.122 -0.214 -0.260 -0.276 -0.276
0.547926 0.918 -0.138 -0.228 -0.270 -0.283 -0.283
0.549112 0.905 -0.154 -0.242 -0.280 -0.290 -0.290
0.550298 0.892 -0.172 -0.256 -0.290 -0.297 -0.297
0.551483 0.879 -0.188 -0.270 -0.300 -0.304 -0.304
0.552669 0.866 -0.205 -0.284 -0.310 -0.311 -0.311
0.553855 0.854 -0.222 -0.298 -0.321 -0.318 -0.318
0.555041 0.841 -0.240 -0.313 -0.331 -0.326 -0.326
0.556227 0.829 -0.257 -0.327 -0.341 -0.333 -0.333
0.557413 0.817 -0.274 -0.341 -0.351 -0.340 -0.340
0.558599 0.805 -0.291 -0.355 -0.361 -0.346 -0.346
0.559785 0.792 -0.308 -0.368 -0.370 -0.353 -0.353
0.560971 0.781 -0.325 -0.382 -0.379 -0.360 -0.360
0.562157 0.770 -0.340 -0.394 -0.388 -0.366 -0.366
0.563343 0.759 -0.356 -0.407 -0.397 -0.372 -0.372
0.564529 0.749 -0.370 -0.419 -0.405 -0.378 -0.378
0.565715 0.739 -0.384 -0.429 -0.413 -0.383 -0.383
0.566901 0.730 -0.397 -0.440 -0.420 -0.389 -0.389
0.568087 0.721 -0.410 -0.450 -0.428 -0.394 -0.394
0.569273 0.712 -0.422 -0.459 -0.434 -0.399 -0.399
0.570459 0.705 -0.433 -0.468 -0.440 -0.403 -0.403
0.571645 0.697 -0.443 -0.476 -0.446 -0.408 -0.408
0.572831 0.690 -0.453 -0.485 -0.452 -0.412 -0.412
0.574017 0.683 -0.463 -0.492 -0.457 -0.415 -0.415
0.575203 0.677 -0.471 -0.499 -0.462 -0.419 -0.419
0.576389 0.671 -0.480 -0.506 -0.466 -0.422 -0.422
0.577575 0.665 -0.488 -0.512 -0.471 -0.426 -0.426
0.578761 0.659 -0.496 -0.518 -0.475 -0.429 -0.429
0.579947 0.654 -0.502 -0.524 -0.479 -0.431 -0.431
0.581133 0.650 -0.509 -0.529 -0.482 -0.434 -0.434
0.582319 0.646 -0.515 -0.533 -0.485 -0.436 -0.436
0.583505 0.642 -0.520 -0.537 -0.488 -0.438 -0.438
0.584691 0.639 -0.525 -0.541 -0.491 -0.440 -0.440
0.585877 0.636 -0.529 -0.544 -0.493 -0.442 -0.442
0.587063 0.633 -0.533 -0.546 -0.495 -0.443 -0.443
0.588249 0.632 -0.535 -0.548 -0.496 -0.444 -0.444
0.589435 0.630 -0.538 -0.550 -0.497 -0.445 -0.445
0.590621 0.629 -0.539 -0.551 -0.498 -0.445 -0.445
0.591807 0.628 -0.539 -0.552 -0.498 -0.446 -0.446
