# IsPeriodic    : True
# Period        : 0.482988 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0357411 0.801 -0.386 -0.390 -0.333 -0.303 -0.303
0.0367071 0.805 -0.381 -0.386 -0.331 -0.301 -0.301
0.0376731 0.809 -0.376 -0.383 -0.328 -0.299 -0.299
0.038639 0.813 -0.370 -0.380 -0.326 -0.297 -0.297
0.039605 0.818 -0.365 -0.377 -0.324 -0.295 -0.295
0.040571 0.823 -0.360 -0.373 -0.322 -0.293 -0.293
0.041537 0.827 -0.355 -0.370 -0.320 -0.291 -0.291
0.0425029 0.831 -0.350 -0.367 -0.317 -0.289 -0.289
0.0434689 0.835 -0.345 -0.364 -0.315 -0.287 -0.287
0.0444349 0.840 -0.340 -0.361 -0.313 -0.285 -0.285
0.0454009 0.844 -0.336 -0.358 -0.311 -0.283 -0.283
0.0463668 0.848 -0.331 -0.355 -0.309 -0.282 -0.282
0.0473328 0.852 -0.327 -0.353 -0.307 -0.280 -0.280
0.0482988 0.856 -0.322 -0.350 -0.305 -0.278 -0.278
0.0492648 0.861 -0.318 -0.347 -0.304 -0.277 -0.277
0.0502308 0.865 -0.314 -0.345 -0.302 -0.275 -0.275
0.0511967 0.869 -0.309 -0.342 -0.300 -0.274 -0.274
0.0521627 0.873 -0.305 -0.340 -0.298 -0.272 -0.272
0.0531287 0.877 -0.301 -0.337 -0.296 -0.271 -0.271
0.0540947 0.881 -0.297 -0.335 -0.295 -0.270 -0.270
0.0550606 0.885 -0.293 -0.332 -0.293 -0.269 -0.269
0.0560266 0.888 -0.289 -0.331 -0.291 -0.268 -0.268
0.0569926 0.892 -0.285 -0.328 -0.290 -0.267 -0.267
0.0579586 0.895 -0.281 -0.326 -0.288 -0.266 -0.266
0.0589245 0.899 -0.277 -0.324 -0.287 -0.264 -0.264
0.0598905 0.903 -0.272 -0.322 -0.285 -0.263 -0.263
0.0608565 0.906 -0.269 -0.320 -0.284 -0.262 -0.262
0.0618225 0.910 -0.265 -0.318 -0.282 -0.261 -0.261
0.0627884 0.913 -0.262 -0.316 -0.281 -0.261 -0.261
0.0637544 0.917 -0.258 -0.315 -0.280 -0.260 -0.260
0.0647204 0.920 -0.255 -0.313 -0.278 -0.259 -0.259
0.0656864 0.924 -0.251 -0.311 -0.277 -0.258 -0.258
0.0666523 0.927 -0.248 -0.310 -0.276 -0.257 -0.257
0.0676183 0.930 -0.244 -0.308 -0.274 -0.256 -0.256
0.0685843 0.933 -0.241 -0.307 -0.273 -0.255 -0.255
0.0695503 0.936 -0.238 -0.305 -0.271 -0.253 -0.253
0.0705162 0.939 -0.235 -0.304 -0.270 -0.252 -0.252
0.0714822 0.942 -0.231 -0.303 -0.269 -0.251 -0.251
0.0724482 0.946 -0.228 -0.302 -0.267 -0.250 -0.250
0.0734142 0.949 -0.224 -0.300 -0.266 -0.249 -0.249
0.0743802 0.952 -0.221 -0.299 -0.264 -0.248 -0.248
0.0753461 0.955 -0.218 -0.297 -0.263 -0.247 -0.247
0.0763121 0.958 -0.214 -0.296 -0.262 -0.246 -0.246
0.0772781 0.960 -0.211 -0.295 -0.260 -0.245 -0.245
0.0782441 0.964 -0.208 -0.294 -0.259 -0.243 -0.243
0.07921 0.967 -0.205 -0.292 -0.257 -0.242 -0.242
0.080176 0.970 -0.201 -0.291 -0.256 -0.241 -0.241
0.081142 0.973 -0.198 -0.289 -0.255 -0.239 -0.239
0.082108 0.975 -0.195 -0.287 -0.253 -0.238 -0.238
0.0830739 0.978 -0.192 -0.286 -0.252 -0.237 -0.237
0.0840399 0.982 -0.188 -0.284 -0.250 -0.236 -0.236
0.0850059 0.985 -0.185 -0.283 -0.249 -0.235 -0.235
0.0859719 0.988 -0.182 -0.281 -0.248 -0.233 -0.233
0.0869378 0.990 -0.179 -0.279 -0.246 -0.232 -0.232
0.0879038 0.993 -0.176 -0.277 -0.245 -0.231 -0.231
0.0888698 0.997 -0.173 -0.275 -0.243 -0.229 -0.229
0.0898358 1.000 -0.170 -0.273 -0.242 -0.228 -0.228
0.0908017 1.003 -0.167 -0.271 -0.241 -0.226 -0.226
0.0917677 1.006 -0.163 -0.270 -0.239 -0.225 -0.225
0.0927337 1.009 -0.161 -0.267 -0.238 -0.224 -0.224
0.0936997 1.011 -0.158 -0.265 -0.236 -0.222 -0.222
0.0946656 1.015 -0.155 -0.263 -0.235 -0.221 -0.221
0.0956316 1.018 -0.152 -0.262 -0.234 -0.219 -0.219
0.0965976 1.021 -0.149 -0.259 -0.232 -0.218 -0.218
0.0975636 1.024 -0.146 -0.257 -0.231 -0.216 -0.216
0.0985296 1.026 -0.143 -0.255 -0.230 -0.215 -0.215
0.0994955 1.029 -0.140 -0.253 -0.228 -0.214 -0.214
0.100462 1.033 -0.137 -0.251 -0.227 -0.212 -0.212
0.101427 1.036 -0.134 -0.248 -0.225 -0.211 -0.211
0.102393 1.039 -0.131 -0.246 -0.224 -0.209 -0.209
0.103359 1.042 -0.129 -0.243 -0.223 -0.208 -0.208
0.104325 1.045 -0.125 -0.241 -0.221 -0.207 -0.207
0.105291 1.048 -0.122 -0.238 -0.220 -0.205 -0.205
0.106257 1.051 -0.120 -0.236 -0.219 -0.204 -0.204
0.107223 1.054 -0.117 -0.233 -0.217 -0.203 -0.203
0.108189 1.057 -0.114 -0.231 -0.216 -0.202 -0.202
0.109155 1.060 -0.111 -0.228 -0.215 -0.200 -0.200
0.110121 1.063 -0.109 -0.227 -0.213 -0.199 -0.199
0.111087 1.066 -0.105 -0.224 -0.212 -0.198 -0.198
0.112053 1.069 -0.103 -0.222 -0.211 -0.196 -0.196
0.113019 1.072 -0.100 -0.219 -0.209 -0.195 -0.195
0.113985 1.075 -0.097 -0.217 -0.208 -0.194 -0.194
0.114951 1.077 -0.094 -0.214 -0.207 -0.192 -0.192
0.115917 1.080 -0.092 -0.212 -0.205 -0.192 -0.192
0.116883 1.083 -0.089 -0.210 -0.204 -0.190 -0.190
0.117849 1.086 -0.086 -0.208 -0.203 -0.189 -0.189
0.118815 1.089 -0.083 -0.206 -0.201 -0.188 -0.188
0.119781 1.091 -0.080 -0.203 -0.200 -0.187 -0.187
0.120747 1.094 -0.078 -0.201 -0.199 -0.186 -0.186
0.121713 1.097 -0.075 -0.199 -0.198 -0.184 -0.184
0.122679 1.100 -0.072 -0.197 -0.196 -0.183 -0.183
0.123645 1.102 -0.070 -0.195 -0.195 -0.182 -0.182
0.124611 1.105 -0.067 -0.193 -0.194 -0.181 -0.181
0.125577 1.108 -0.064 -0.191 -0.192 -0.180 -0.180
0.126543 1.110 -0.062 -0.189 -0.191 -0.179 -0.179
0.127509 1.113 -0.058 -0.187 -0.190 -0.178 -0.178
0.128475 1.116 -0.056 -0.185 -0.189 -0.177 -0.177
0.129441 1.118 -0.054 -0.183 -0.187 -0.176 -0.176
0.130407 1.121 -0.050 -0.181 -0.186 -0.175 -0.175
0.131373 1.123 -0.048 -0.179 -0.185 -0.173 -0.173
0.132339 1.126 -0.046 -0.177 -0.184 -0.172 -0.172
0.133305 1.128 -0.043 -0.175 -0.182 -0.171 -0.171
0.134271 1.130 -0.040 -0.174 -0.181 -0.170 -0.170
0.135237 1.133 -0.037 -0.172 -0.180 -0.169 -0.169
0.136203 1.135 -0.035 -0.171 -0.179 -0.168 -0.168
0.137169 1.137 -0.033 -0.169 -0.178 -0.167 -0.167
0.138135 1.140 -0.029 -0.167 -0.176 -0.166 -0.166
0.139101 1.142 -0.027 -0.165 -0.175 -0.165 -0.165
0.140067 1.145 -0.025 -0.164 -0.174 -0.164 -0.164
0.141032 1.147 -0.022 -0.162 -0.173 -0.163 -0.163
0.141998 1.149 -0.020 -0.160 -0.171 -0.162 -0.162
0.142964 1.152 -0.017 -0.159 -0.170 -0.161 -0.161
0.14393 1.154 -0.015 -0.157 -0.169 -0.159 -0.159
0.144896 1.156 -0.012 -0.155 -0.167 -0.158 -0.158
0.145862 1.158 -0.009 -0.154 -0.166 -0.158 -0.158
0.146828 1.160 -0.007 -0.152 -0.165 -0.157 -0.157
0.147794 1.163 -0.004 -0.150 -0.164 -0.155 -0.155
0.14876 1.165 -0.002 -0.149 -0.162 -0.154 -0.154
0.149726 1.167 0.000 -0.147 -0.161 -0.153 -0.153
0.150692 1.169 0.003 -0.145 -0.160 -0.152 -0.152
0.151658 1.171 0.005 -0.143 -0.158 -0.151 -0.151
0.152624 1.173 0.008 -0.142 -0.157 -0.150 -0.150
0.15359 1.176 0.010 -0.140 -0.156 -0.148 -0.148
0.154556 1.177 0.012 -0.138 -0.154 -0.147 -0.147
0.155522 1.180 0.014 -0.136 -0.153 -0.147 -0.147
0.156488 1.182 0.017 -0.134 -0.152 -0.145 -0.145
0.157454 1.184 0.019 -0.132 -0.150 -0.144 -0.144
0.15842 1.186 0.021 -0.131 -0.149 -0.143 -0.143
0.159386 1.188 0.024 -0.129 -0.148 -0.142 -0.142
0.160352 1.191 0.026 -0.127 -0.146 -0.141 -0.141
0.161318 1.192 0.028 -0.125 -0.145 -0.140 -0.140
0.162284 1.195 0.030 -0.123 -0.144 -0.138 -0.138
0.16325 1.197 0.033 -0.121 -0.143 -0.137 -0.137
0.164216 1.199 0.035 -0.119 -0.141 -0.136 -0.136
0.165182 1.201 0.037 -0.118 -0.140 -0.135 -0.135
0.166148 1.203 0.039 -0.116 -0.139 -0.134 -0.134
0.167114 1.205 0.042 -0.114 -0.137 -0.133 -0.133
0.16808 1.207 0.044 -0.111 -0.136 -0.132 -0.132
0.169046 1.210 0.046 -0.110 -0.135 -0.130 -0.130
0.170012 1.211 0.048 -0.108 -0.133 -0.129 -0.129
0.170978 1.213 0.051 -0.106 -0.132 -0.128 -0.128
0.171944 1.215 0.053 -0.103 -0.130 -0.127 -0.127
0.17291 1.217 0.055 -0.102 -0.129 -0.125 -0.125
0.173876 1.220 0.057 -0.100 -0.128 -0.124 -0.124
0.174842 1.221 0.059 -0.097 -0.126 -0.124 -0.124
0.175808 1.224 0.062 -0.095 -0.125 -0.122 -0.122
0.176774 1.225 0.063 -0.093 -0.124 -0.121 -0.121
0.17774 1.228 0.066 -0.091 -0.122 -0.120 -0.120
0.178706 1.229 0.068 -0.089 -0.121 -0.119 -0.119
0.179672 1.231 0.071 -0.087 -0.120 -0.117 -0.117
0.180638 1.233 0.072 -0.085 -0.118 -0.116 -0.116
0.181603 1.235 0.075 -0.083 -0.117 -0.115 -0.115
0.182569 1.237 0.077 -0.081 -0.116 -0.113 -0.113
0.183535 1.239 0.080 -0.079 -0.114 -0.112 -0.112
0.184501 1.241 0.082 -0.077 -0.113 -0.111 -0.111
0.185467 1.243 0.084 -0.075 -0.111 -0.110 -0.110
0.186433 1.245 0.086 -0.073 -0.110 -0.109 -0.109
0.187399 1.247 0.089 -0.071 -0.109 -0.108 -0.108
0.188365 1.249 0.091 -0.070 -0.107 -0.106 -0.106
0.189331 1.251 0.093 -0.068 -0.106 -0.105 -0.105
0.190297 1.253 0.096 -0.066 -0.105 -0.104 -0.104
0.191263 1.255 0.098 -0.064 -0.103 -0.102 -0.102
0.192229 1.257 0.101 -0.062 -0.102 -0.101 -0.101
0.193195 1.258 0.103 -0.060 -0.100 -0.100 -0.100
0.194161 1.260 0.105 -0.059 -0.099 -0.099 -0.099
0.195127 1.262 0.107 -0.057 -0.098 -0.098 -0.098
0.196093 1.264 0.110 -0.055 -0.096 -0.096 -0.096
0.197059 1.266 0.112 -0.053 -0.095 -0.095 -0.095
0.198025 1.267 0.114 -0.052 -0.094 -0.094 -0.094
0.198991 1.270 0.117 -0.050 -0.092 -0.092 -0.092
0.199957 1.271 0.119 -0.048 -0.091 -0.091 -0.091
0.200923 1.273 0.122 -0.046 -0.089 -0.090 -0.090
0.201889 1.275 0.124 -0.045 -0.088 -0.089 -0.089
0.202855 1.277 0.126 -0.043 -0.087 -0.088 -0.088
0.203821 1.278 0.128 -0.041 -0.085 -0.086 -0.086
0.204787 1.281 0.131 -0.040 -0.084 -0.085 -0.085
0.205753 1.282 0.133 -0.038 -0.083 -0.084 -0.084
0.206719 1.284 0.135 -0.036 -0.081 -0.082 -0.082
0.207685 1.286 0.137 -0.035 -0.080 -0.081 -0.081
0.208651 1.288 0.139 -0.033 -0.079 -0.080 -0.080
0.209617 1.289 0.141 -0.032 -0.078 -0.079 -0.079
0.210583 1.291 0.143 -0.030 -0.077 -0.078 -0.078
0.211549 1.293 0.145 -0.029 -0.076 -0.077 -0.077
0.212515 1.295 0.147 -0.027 -0.074 -0.076 -0.076
0.213481 1.296 0.149 -0.026 -0.073 -0.074 -0.074
0.214447 1.298 0.151 -0.024 -0.072 -0.073 -0.073
0.215413 1.300 0.152 -0.023 -0.071 -0.072 -0.072
0.216379 1.301 0.154 -0.022 -0.070 -0.071 -0.071
0.217345 1.303 0.156 -0.020 -0.069 -0.070 -0.070
0.218311 1.305 0.157 -0.019 -0.068 -0.069 -0.069
0.219277 1.307 0.159 -0.017 -0.067 -0.067 -0.067
0.220243 1.307 0.160 -0.016 -0.065 -0.067 -0.067
0.221209 1.309 0.162 -0.015 -0.064 -0.066 -0.066
0.222174 1.311 0.164 -0.014 -0.063 -0.065 -0.065
0.22314 1.312 0.164 -0.012 -0.062 -0.064 -0.064
0.224106 1.314 0.166 -0.011 -0.061 -0.062 -0.062
0.225072 1.315 0.168 -0.010 -0.060 -0.061 -0.061
0.226038 1.317 0.168 -0.009 -0.059 -0.060 -0.060
0.227004 1.318 0.170 -0.008 -0.058 -0.059 -0.059
0.22797 1.319 0.171 -0.006 -0.057 -0.058 -0.058
0.228936 1.321 0.172 -0.005 -0.057 -0.057 -0.057
0.229902 1.322 0.173 -0.004 -0.056 -0.056 -0.056
0.230868 1.323 0.174 -0.003 -0.055 -0.055 -0.055
0.231834 1.325 0.175 -0.002 -0.054 -0.055 -0.055
0.2328 1.325 0.176 -0.001 -0.053 -0.054 -0.054
0.233766 1.327 0.177 0.000 -0.052 -0.053 -0.053
0.234732 1.328 0.177 0.001 -0.051 -0.052 -0.052
0.235698 1.329 0.178 0.002 -0.050 -0.051 -0.051
0.236664 1.330 0.179 0.003 -0.050 -0.050 -0.050
0.23763 1.331 0.180 0.004 -0.049 -0.049 -0.049
0.238596 1.332 0.181 0.005 -0.048 -0.048 -0.048
0.239562 1.333 0.181 0.006 -0.047 -0.047 -0.047
0.240528 1.334 0.182 0.007 -0.046 -0.046 -0.046
0.241494 1.336 0.183 0.007 -0.046 -0.045 -0.045
0.24246 1.336 0.184 0.008 -0.045 -0.044 -0.044
0.243426 1.337 0.185 0.009 -0.044 -0.044 -0.044
0.244392 1.338 0.185 0.010 -0.043 -0.043 -0.043
0.245358 1.339 0.185 0.011 -0.043 -0.042 -0.042
0.246324 1.340 0.186 0.012 -0.042 -0.041 -0.041
0.24729 1.340 0.187 0.012 -0.041 -0.041 -0.041
0.248256 1.341 0.188 0.013 -0.040 -0.040 -0.040
0.249222 1.342 0.189 0.014 -0.039 -0.039 -0.039
0.250188 1.343 0.189 0.015 -0.039 -0.038 -0.038
0.251154 1.343 0.190 0.015 -0.038 -0.037 -0.037
0.25212 1.344 0.190 0.016 -0.037 -0.036 -0.036
0.253086 1.345 0.191 0.016 -0.037 -0.036 -0.036
0.254052 1.346 0.192 0.018 -0.036 -0.035 -0.035
0.255018 1.347 0.193 0.018 -0.035 -0.034 -0.034
0.255984 1.347 0.194 0.019 -0.034 -0.033 -0.033
0.25695 1.348 0.194 0.020 -0.034 -0.033 -0.033
0.257916 1.349 0.194 0.020 -0.033 -0.032 -0.032
0.258882 1.350 0.195 0.021 -0.032 -0.032 -0.032
0.259848 1.350 0.196 0.021 -0.031 -0.031 -0.031
0.260814 1.351 0.197 0.023 -0.031 -0.030 -0.030
0.261779 1.351 0.197 0.023 -0.030 -0.030 -0.030
0.262745 1.352 0.198 0.024 -0.029 -0.029 -0.029
0.263711 1.353 0.198 0.024 -0.029 -0.028 -0.028
0.264677 1.354 0.199 0.025 -0.028 -0.028 -0.028
0.265643 1.354 0.199 0.026 -0.027 -0.027 -0.027
0.266609 1.354 0.200 0.026 -0.027 -0.026 -0.026
0.267575 1.355 0.201 0.027 -0.026 -0.026 -0.026
0.268541 1.356 0.201 0.028 -0.025 -0.025 -0.025
0.269507 1.356 0.202 0.028 -0.025 -0.024 -0.024
0.270473 1.357 0.202 0.029 -0.024 -0.024 -0.024
0.271439 1.358 0.203 0.029 -0.023 -0.023 -0.023
0.272405 1.358 0.203 0.030 -0.023 -0.023 -0.023
0.273371 1.358 0.204 0.031 -0.022 -0.022 -0.022
0.274337 1.358 0.204 0.031 -0.021 -0.021 -0.021
0.275303 1.359 0.205 0.032 -0.021 -0.021 -0.021
0.276269 1.360 0.206 0.032 -0.020 -0.021 -0.021
0.277235 1.360 0.206 0.033 -0.020 -0.020 -0.020
0.278201 1.361 0.206 0.034 -0.019 -0.019 -0.019
0.279167 1.361 0.206 0.034 -0.019 -0.019 -0.019
0.280133 1.361 0.206 0.035 -0.018 -0.018 -0.018
0.281099 1.361 0.207 0.036 -0.017 -0.018 -0.018
0.282065 1.362 0.207 0.036 -0.017 -0.017 -0.017
0.283031 1.362 0.208 0.037 -0.016 -0.016 -0.016
0.283997 1.363 0.208 0.037 -0.016 -0.016 -0.016
0.284963 1.363 0.208 0.038 -0.015 -0.015 -0.015
0.285929 1.363 0.209 0.039 -0.015 -0.015 -0.015
0.286895 1.364 0.209 0.040 -0.014 -0.014 -0.014
0.287861 1.364 0.209 0.040 -0.014 -0.013 -0.013
0.288827 1.364 0.209 0.041 -0.013 -0.013 -0.013
0.289793 1.364 0.209 0.042 -0.013 -0.012 -0.012
0.290759 1.365 0.210 0.042 -0.012 -0.012 -0.012
0.291725 1.365 0.210 0.043 -0.012 -0.011 -0.011
0.292691 1.365 0.210 0.044 -0.011 -0.011 -0.011
0.293657 1.365 0.210 0.044 -0.011 -0.010 -0.010
0.294623 1.365 0.210 0.045 -0.010 -0.010 -0.010
0.295589 1.365 0.210 0.046 -0.010 -0.009 -0.009
0.296555 1.365 0.210 0.047 -0.010 -0.009 -0.009
0.297521 1.365 0.210 0.047 -0.009 -0.008 -0.008
0.298487 1.365 0.210 0.048 -0.009 -0.008 -0.008
0.299453 1.365 0.210 0.049 -0.008 -0.007 -0.007
0.300419 1.365 0.210 0.050 -0.008 -0.006 -0.006
0.301385 1.365 0.209 0.050 -0.008 -0.006 -0.006
0.30235 1.365 0.209 0.051 -0.007 -0.005 -0.005
0.303316 1.365 0.209 0.052 -0.007 -0.005 -0.005
0.304282 1.364 0.209 0.053 -0.007 -0.004 -0.004
0.305248 1.364 0.209 0.053 -0.006 -0.004 -0.004
0.306214 1.364 0.208 0.054 -0.006 -0.003 -0.003
0.30718 1.364 0.208 0.055 -0.006 -0.003 -0.003
0.308146 1.363 0.208 0.056 -0.005 -0.002 -0.002
0.309112 1.363 0.208 0.056 -0.005 -0.002 -0.002
0.310078 1.362 0.207 0.058 -0.005 -0.001 -0.001
0.311044 1.362 0.207 0.058 -0.004 -0.001 -0.001
0.31201 1.362 0.207 0.059 -0.004 -0.000 -0.000
0.312976 1.361 0.206 0.060 -0.004 0.000 0.000
0.313942 1.361 0.206 0.061 -0.004 0.001 0.001
0.314908 1.361 0.206 0.062 -0.003 0.001 0.001
0.315874 1.361 0.206 0.063 -0.003 0.001 0.001
0.31684 1.360 0.206 0.064 -0.003 0.002 0.002
0.317806 1.360 0.205 0.065 -0.003 0.002 0.002
0.318772 1.359 0.205 0.066 -0.003 0.002 0.002
0.319738 1.359 0.204 0.068 -0.002 0.003 0.003
0.320704 1.358 0.204 0.069 -0.002 0.003 0.003
0.32167 1.358 0.204 0.070 -0.002 0.003 0.003
0.322636 1.358 0.203 0.071 -0.002 0.004 0.004
0.323602 1.358 0.203 0.072 -0.002 0.004 0.004
0.324568 1.357 0.202 0.074 -0.002 0.004 0.004
0.325534 1.357 0.202 0.076 -0.001 0.005 0.005
0.3265 1.356 0.202 0.077 -0.001 0.005 0.005
0.327466 1.356 0.202 0.079 -0.001 0.005 0.005
0.328432 1.355 0.201 0.080 -0.001 0.006 0.006
0.329398 1.355 0.201 0.082 -0.001 0.006 0.006
0.330364 1.354 0.200 0.084 -0.001 0.006 0.006
0.33133 1.354 0.200 0.085 -0.001 0.006 0.006
0.332296 1.354 0.199 0.087 -0.001 0.007 0.007
0.333262 1.354 0.198 0.089 -0.001 0.007 0.007
0.334228 1.354 0.198 0.092 -0.001 0.007 0.007
0.335194 1.353 0.198 0.093 -0.001 0.007 0.007
0.33616 1.353 0.197 0.095 -0.001 0.008 0.008
0.337126 1.353 0.197 0.098 -0.001 0.008 0.008
0.338092 1.352 0.196 0.100 -0.001 0.008 0.008
0.339058 1.352 0.195 0.102 -0.001 0.008 0.008
0.340024 1.352 0.195 0.104 -0.001 0.009 0.009
0.34099 1.351 0.194 0.106 -0.001 0.009 0.009
0.341956 1.351 0.194 0.109 -0.000 0.009 0.009
0.342921 1.351 0.194 0.111 -0.000 0.010 0.010
0.343887 1.350 0.194 0.114 0.000 0.010 0.010
0.344853 1.350 0.194 0.116 0.001 0.011 0.011
0.345819 1.350 0.194 0.119 0.001 0.011 0.011
0.346785 1.350 0.194 0.122 0.002 0.012 0.012
0.347751 1.350 0.194 0.124 0.002 0.013 0.013
0.348717 1.349 0.194 0.127 0.003 0.013 0.013
0.349683 1.349 0.194 0.130 0.004 0.014 0.014
0.350649 1.349 0.194 0.132 0.004 0.014 0.014
0.351615 1.349 0.195 0.135 0.005 0.015 0.015
0.352581 1.349 0.195 0.136 0.006 0.016 0.016
0.353547 1.350 0.196 0.139 0.007 0.017 0.017
0.354513 1.350 0.197 0.141 0.008 0.018 0.018
0.355479 1.350 0.198 0.143 0.009 0.019 0.019
0.356445 1.351 0.198 0.145 0.010 0.020 0.020
0.357411 1.352 0.199 0.147 0.011 0.021 0.021
0.358377 1.353 0.200 0.148 0.013 0.022 0.022
0.359343 1.354 0.201 0.150 0.014 0.023 0.023
0.360309 1.355 0.202 0.151 0.015 0.024 0.024
0.361275 1.356 0.203 0.153 0.017 0.025 0.025
0.362241 1.358 0.205 0.154 0.018 0.026 0.026
0.363207 1.359 0.206 0.155 0.020 0.028 0.028
0.364173 1.361 0.208 0.156 0.022 0.029 0.029
0.365139 1.363 0.209 0.157 0.023 0.030 0.030
0.366105 1.365 0.211 0.158 0.025 0.032 0.032
0.367071 1.367 0.213 0.159 0.027 0.033 0.033
0.368037 1.369 0.215 0.159 0.028 0.035 0.035
0.369003 1.372 0.216 0.160 0.030 0.036 0.036
0.369969 1.374 0.219 0.160 0.033 0.037 0.037
0.370935 1.377 0.220 0.160 0.035 0.039 0.039
0.371901 1.380 0.223 0.161 0.037 0.041 0.041
0.372867 1.383 0.224 0.161 0.039 0.042 0.042
0.373833 1.387 0.227 0.161 0.041 0.044 0.044
0.374799 1.390 0.229 0.161 0.043 0.046 0.046
0.375765 1.394 0.231 0.161 0.045 0.047 0.047
0.376731 1.397 0.233 0.160 0.047 0.049 0.049
0.377697 1.401 0.235 0.160 0.049 0.050 0.050
0.378663 1.405 0.237 0.160 0.052 0.052 0.052
0.379629 1.408 0.240 0.159 0.054 0.054 0.054
0.380595 1.412 0.242 0.159 0.056 0.056 0.056
0.381561 1.417 0.244 0.157 0.058 0.058 0.058
0.382526 1.421 0.246 0.157 0.060 0.059 0.059
0.383492 1.426 0.248 0.156 0.062 0.061 0.061
0.384458 1.430 0.251 0.154 0.064 0.063 0.063
0.385424 1.434 0.252 0.152 0.066 0.065 0.065
0.38639 1.438 0.255 0.150 0.068 0.067 0.067
0.387356 1.442 0.256 0.148 0.070 0.069 0.069
0.388322 1.445 0.259 0.146 0.072 0.070 0.070
0.389288 1.449 0.261 0.143 0.074 0.072 0.072
0.390254 1.452 0.263 0.140 0.076 0.074 0.074
0.39122 1.455 0.265 0.136 0.077 0.076 0.076
0.392186 1.457 0.266 0.133 0.079 0.078 0.078
0.393152 1.459 0.268 0.129 0.081 0.080 0.080
0.394118 1.460 0.269 0.125 0.083 0.082 0.082
0.395084 1.462 0.271 0.120 0.084 0.084 0.084
0.39605 1.462 0.273 0.115 0.086 0.086 0.086
0.397016 1.462 0.274 0.110 0.087 0.088 0.088
0.397982 1.462 0.276 0.104 0.089 0.091 0.091
0.398948 1.462 0.277 0.099 0.091 0.093 0.093
0.399914 1.462 0.279 0.093 0.092 0.095 0.095
0.40088 1.460 0.282 0.087 0.094 0.097 0.097
0.401846 1.459 0.283 0.080 0.096 0.099 0.099
0.402812 1.457 0.286 0.073 0.098 0.102 0.102
0.403778 1.455 0.287 0.066 0.099 0.104 0.104
0.404744 1.453 0.289 0.058 0.101 0.106 0.106
0.40571 1.451 0.291 0.051 0.103 0.108 0.108
0.406676 1.448 0.293 0.043 0.104 0.110 0.110
0.407642 1.444 0.294 0.035 0.105 0.111 0.111
0.408608 1.441 0.294 0.026 0.106 0.112 0.112
0.409574 1.437 0.295 0.018 0.107 0.113 0.113
