# IsPeriodic    : True
# Period        : 0.607068 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.502652 1.359 0.294 0.042 -0.001 0.006 0.006
0.503866 1.361 0.291 0.043 -0.003 0.005 0.005
0.505081 1.364 0.288 0.044 -0.004 0.003 0.003
0.506295 1.367 0.284 0.045 -0.005 0.001 0.001
0.507509 1.370 0.280 0.046 -0.007 -0.002 -0.002
0.508723 1.373 0.275 0.047 -0.009 -0.004 -0.004
0.509937 1.376 0.270 0.047 -0.011 -0.007 -0.007
0.511151 1.380 0.264 0.048 -0.013 -0.010 -0.010
0.512365 1.383 0.257 0.048 -0.016 -0.014 -0.014
0.51358 1.387 0.251 0.049 -0.019 -0.017 -0.017
0.514794 1.390 0.243 0.049 -0.022 -0.021 -0.021
0.516008 1.395 0.236 0.049 -0.025 -0.025 -0.025
0.517222 1.399 0.228 0.049 -0.028 -0.029 -0.029
0.518436 1.403 0.220 0.049 -0.032 -0.034 -0.034
0.51965 1.408 0.210 0.049 -0.036 -0.039 -0.039
0.520864 1.412 0.201 0.049 -0.040 -0.044 -0.044
0.522078 1.415 0.191 0.049 -0.044 -0.049 -0.049
0.523293 1.419 0.181 0.048 -0.049 -0.054 -0.054
0.524507 1.422 0.170 0.048 -0.054 -0.060 -0.060
0.525721 1.424 0.159 0.046 -0.059 -0.066 -0.066
0.526935 1.426 0.147 0.044 -0.064 -0.072 -0.072
0.528149 1.427 0.136 0.043 -0.069 -0.077 -0.077
0.529363 1.427 0.123 0.040 -0.075 -0.083 -0.083
0.530577 1.425 0.110 0.037 -0.080 -0.089 -0.089
0.531792 1.423 0.098 0.034 -0.086 -0.096 -0.096
0.533006 1.420 0.085 0.029 -0.092 -0.102 -0.102
0.53422 1.416 0.071 0.025 -0.098 -0.108 -0.108
0.535434 1.411 0.057 0.020 -0.104 -0.115 -0.115
0.536648 1.405 0.044 0.014 -0.111 -0.121 -0.121
0.537862 1.399 0.031 0.009 -0.117 -0.128 -0.128
0.539076 1.391 0.017 0.003 -0.124 -0.134 -0.134
0.540291 1.383 0.004 -0.004 -0.130 -0.141 -0.141
0.541505 1.375 -0.010 -0.012 -0.137 -0.148 -0.148
0.542719 1.365 -0.023 -0.019 -0.144 -0.155 -0.155
0.543933 1.355 -0.037 -0.027 -0.151 -0.162 -0.162
0.545147 1.344 -0.050 -0.036 -0.159 -0.169 -0.169
0.546361 1.333 -0.063 -0.045 -0.166 -0.176 -0.176
0.547575 1.320 -0.075 -0.055 -0.174 -0.184 -0.184
0.548789 1.306 -0.088 -0.065 -0.181 -0.191 -0.191
0.550004 1.292 -0.102 -0.075 -0.189 -0.198 -0.198
0.551218 1.276 -0.114 -0.087 -0.197 -0.206 -0.206
0.552432 1.260 -0.127 -0.098 -0.206 -0.214 -0.214
0.553646 1.242 -0.139 -0.110 -0.214 -0.222 -0.222
0.55486 1.223 -0.152 -0.123 -0.223 -0.230 -0.230
0.556074 1.204 -0.165 -0.137 -0.232 -0.238 -0.238
0.557288 1.183 -0.177 -0.151 -0.241 -0.247 -0.247
0.558503 1.162 -0.190 -0.165 -0.250 -0.255 -0.255
0.559717 1.140 -0.203 -0.180 -0.259 -0.263 -0.263
0.560931 1.118 -0.215 -0.195 -0.268 -0.272 -0.272
0.562145 1.094 -0.228 -0.211 -0.278 -0.281 -0.281
0.563359 1.071 -0.240 -0.227 -0.287 -0.289 -0.289
0.564573 1.047 -0.253 -0.243 -0.297 -0.297 -0.297
0.565787 1.024 -0.265 -0.259 -0.307 -0.306 -0.306
0.567002 1.001 -0.278 -0.276 -0.317 -0.314 -0.314
0.568216 0.978 -0.291 -0.292 -0.326 -0.322 -0.322
0.56943 0.955 -0.303 -0.309 -0.336 -0.330 -0.330
0.570644 0.932 -0.316 -0.326 -0.345 -0.338 -0.338
0.571858 0.910 -0.328 -0.342 -0.354 -0.346 -0.346
0.573072 0.889 -0.340 -0.358 -0.364 -0.353 -0.353
0.574286 0.868 -0.352 -0.374 -0.372 -0.360 -0.360
0.5755 0.847 -0.363 -0.389 -0.381 -0.367 -0.367
0.576715 0.828 -0.375 -0.403 -0.389 -0.373 -0.373
0.577929 0.810 -0.386 -0.417 -0.397 -0.380 -0.380
0.579143 0.792 -0.397 -0.430 -0.405 -0.386 -0.386
0.580357 0.775 -0.407 -0.443 -0.411 -0.392 -0.392
0.581571 0.760 -0.417 -0.454 -0.418 -0.397 -0.397
0.582785 0.746 -0.426 -0.465 -0.424 -0.402 -0.402
0.583999 0.732 -0.435 -0.476 -0.430 -0.407 -0.407
0.585214 0.718 -0.444 -0.486 -0.436 -0.412 -0.412
0.586428 0.706 -0.452 -0.495 -0.441 -0.416 -0.416
0.587642 0.694 -0.460 -0.504 -0.446 -0.420 -0.420
0.588856 0.683 -0.467 -0.512 -0.451 -0.424 -0.424
0.59007 0.673 -0.474 -0.519 -0.455 -0.428 -0.428
0.591284 0.663 -0.480 -0.527 -0.459 -0.431 -0.431
0.592498 0.654 -0.486 -0.534 -0.463 -0.434 -0.434
0.593713 0.645 -0.491 -0.540 -0.467 -0.437 -0.437
0.594927 0.637 -0.496 -0.547 -0.470 -0.440 -0.440
0.596141 0.630 -0.501 -0.552 -0.473 -0.443 -0.443
0.597355 0.623 -0.504 -0.557 -0.476 -0.444 -0.444
0.598569 0.618 -0.508 -0.561 -0.478 -0.447 -0.447
0.599783 0.613 -0.511 -0.565 -0.480 -0.448 -0.448
0.600997 0.608 -0.513 -0.568 -0.482 -0.450 -0.450
0.602211 0.605 -0.516 -0.570 -0.483 -0.451 -0.451
0.603426 0.603 -0.517 -0.572 -0.484 -0.452 -0.452
0.60464 0.601 -0.518 -0.573 -0.485 -0.452 -0.452
0.605854 0.600 -0.519 -0.574 -0.485 -0.453 -0.453
