# IsPeriodic    : True
# Period        : 0.508395 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0427052 0.639 -0.577 -0.561 -0.496 -0.450 -0.450
0.043722 0.647 -0.569 -0.556 -0.492 -0.447 -0.447
0.0447388 0.656 -0.561 -0.550 -0.489 -0.444 -0.444
0.0457555 0.664 -0.554 -0.545 -0.485 -0.440 -0.440
0.0467723 0.673 -0.545 -0.539 -0.481 -0.438 -0.438
0.0477891 0.681 -0.538 -0.534 -0.478 -0.435 -0.435
0.0488059 0.688 -0.530 -0.529 -0.475 -0.432 -0.432
0.0498227 0.697 -0.523 -0.524 -0.471 -0.429 -0.429
0.0508395 0.704 -0.515 -0.519 -0.467 -0.427 -0.427
0.0518563 0.711 -0.508 -0.514 -0.464 -0.424 -0.424
0.0528731 0.719 -0.502 -0.509 -0.461 -0.422 -0.422
0.0538899 0.726 -0.494 -0.505 -0.458 -0.419 -0.419
0.0549067 0.733 -0.487 -0.500 -0.454 -0.417 -0.417
0.0559235 0.739 -0.481 -0.496 -0.451 -0.415 -0.415
0.0569402 0.747 -0.473 -0.491 -0.448 -0.412 -0.412
0.057957 0.753 -0.467 -0.486 -0.445 -0.410 -0.410
0.0589738 0.760 -0.461 -0.482 -0.442 -0.408 -0.408
0.0599906 0.766 -0.453 -0.477 -0.439 -0.405 -0.405
0.0610074 0.772 -0.447 -0.474 -0.437 -0.403 -0.403
0.0620242 0.778 -0.441 -0.469 -0.434 -0.401 -0.401
0.063041 0.784 -0.435 -0.466 -0.431 -0.400 -0.400
0.0640578 0.790 -0.429 -0.462 -0.428 -0.398 -0.398
0.0650746 0.795 -0.424 -0.457 -0.425 -0.396 -0.396
0.0660914 0.801 -0.417 -0.454 -0.423 -0.394 -0.394
0.0671081 0.806 -0.411 -0.450 -0.420 -0.392 -0.392
0.0681249 0.811 -0.406 -0.446 -0.418 -0.390 -0.390
0.0691417 0.816 -0.400 -0.444 -0.416 -0.389 -0.389
0.0701585 0.821 -0.395 -0.440 -0.413 -0.387 -0.387
0.0711753 0.826 -0.390 -0.436 -0.411 -0.385 -0.385
0.0721921 0.830 -0.385 -0.434 -0.409 -0.384 -0.384
0.0732089 0.834 -0.379 -0.430 -0.406 -0.382 -0.382
0.0742257 0.839 -0.374 -0.427 -0.404 -0.381 -0.381
0.0752425 0.844 -0.369 -0.424 -0.402 -0.379 -0.379
0.0762593 0.847 -0.364 -0.421 -0.400 -0.377 -0.377
0.077276 0.852 -0.359 -0.417 -0.398 -0.376 -0.376
0.0782928 0.856 -0.354 -0.415 -0.396 -0.374 -0.374
0.0793096 0.861 -0.351 -0.411 -0.394 -0.372 -0.372
0.0803264 0.864 -0.346 -0.408 -0.392 -0.371 -0.371
0.0813432 0.869 -0.341 -0.406 -0.389 -0.369 -0.369
0.08236 0.873 -0.336 -0.402 -0.388 -0.367 -0.367
0.0833768 0.878 -0.331 -0.399 -0.386 -0.366 -0.366
0.0843936 0.881 -0.326 -0.397 -0.384 -0.364 -0.364
0.0854104 0.886 -0.321 -0.393 -0.381 -0.362 -0.362
0.0864272 0.891 -0.316 -0.390 -0.380 -0.360 -0.360
0.0874439 0.895 -0.312 -0.387 -0.378 -0.359 -0.359
0.0884607 0.900 -0.307 -0.384 -0.375 -0.357 -0.357
0.0894775 0.904 -0.302 -0.381 -0.373 -0.355 -0.355
0.0904943 0.908 -0.297 -0.378 -0.371 -0.354 -0.354
0.0915111 0.913 -0.292 -0.375 -0.369 -0.352 -0.352
0.0925279 0.918 -0.287 -0.372 -0.367 -0.350 -0.350
0.0935447 0.921 -0.282 -0.369 -0.364 -0.348 -0.348
0.0945615 0.926 -0.277 -0.366 -0.363 -0.347 -0.347
0.0955783 0.931 -0.272 -0.363 -0.361 -0.345 -0.345
0.0965951 0.936 -0.267 -0.360 -0.359 -0.343 -0.343
0.0976118 0.940 -0.262 -0.357 -0.356 -0.342 -0.342
0.0986286 0.944 -0.258 -0.354 -0.354 -0.340 -0.340
0.0996454 0.949 -0.253 -0.351 -0.352 -0.338 -0.338
0.100662 0.954 -0.249 -0.347 -0.350 -0.336 -0.336
0.101679 0.958 -0.244 -0.345 -0.348 -0.334 -0.334
0.102696 0.963 -0.239 -0.342 -0.345 -0.332 -0.332
0.103713 0.967 -0.234 -0.339 -0.343 -0.331 -0.331
0.104729 0.972 -0.229 -0.336 -0.342 -0.329 -0.329
0.105746 0.977 -0.224 -0.333 -0.339 -0.327 -0.327
0.106763 0.981 -0.219 -0.330 -0.337 -0.325 -0.325
0.10778 0.986 -0.214 -0.327 -0.335 -0.323 -0.323
0.108797 0.990 -0.209 -0.324 -0.333 -0.321 -0.321
0.109813 0.995 -0.204 -0.321 -0.331 -0.320 -0.320
0.11083 1.000 -0.199 -0.318 -0.328 -0.318 -0.318
0.111847 1.005 -0.194 -0.316 -0.326 -0.316 -0.316
0.112864 1.010 -0.191 -0.312 -0.324 -0.314 -0.314
0.11388 1.014 -0.186 -0.309 -0.322 -0.313 -0.313
0.114897 1.018 -0.181 -0.307 -0.320 -0.311 -0.311
0.115914 1.023 -0.176 -0.304 -0.317 -0.309 -0.309
0.116931 1.028 -0.171 -0.301 -0.315 -0.308 -0.308
0.117948 1.032 -0.167 -0.298 -0.313 -0.306 -0.306
0.118964 1.037 -0.162 -0.296 -0.311 -0.304 -0.304
0.119981 1.040 -0.157 -0.292 -0.309 -0.302 -0.302
0.120998 1.045 -0.152 -0.289 -0.307 -0.300 -0.300
0.122015 1.050 -0.148 -0.287 -0.305 -0.298 -0.298
0.123032 1.054 -0.143 -0.284 -0.303 -0.297 -0.297
0.124048 1.058 -0.140 -0.281 -0.300 -0.295 -0.295
0.125065 1.062 -0.135 -0.278 -0.298 -0.293 -0.293
0.126082 1.066 -0.131 -0.276 -0.297 -0.291 -0.291
0.127099 1.071 -0.126 -0.273 -0.295 -0.289 -0.289
0.128116 1.074 -0.122 -0.270 -0.292 -0.287 -0.287
0.129132 1.079 -0.117 -0.267 -0.290 -0.286 -0.286
0.130149 1.083 -0.114 -0.266 -0.289 -0.284 -0.284
0.131166 1.086 -0.110 -0.263 -0.286 -0.282 -0.282
0.132183 1.090 -0.105 -0.260 -0.284 -0.280 -0.280
0.133199 1.095 -0.101 -0.257 -0.283 -0.279 -0.279
0.134216 1.098 -0.098 -0.255 -0.281 -0.277 -0.277
0.135233 1.102 -0.094 -0.252 -0.278 -0.275 -0.275
0.13625 1.106 -0.090 -0.249 -0.277 -0.274 -0.274
0.137267 1.109 -0.085 -0.247 -0.275 -0.272 -0.272
0.138283 1.113 -0.082 -0.245 -0.272 -0.270 -0.270
0.1393 1.117 -0.078 -0.242 -0.271 -0.268 -0.268
0.140317 1.120 -0.074 -0.239 -0.269 -0.267 -0.267
0.141334 1.124 -0.070 -0.237 -0.267 -0.265 -0.265
0.142351 1.128 -0.067 -0.235 -0.265 -0.263 -0.263
0.143367 1.131 -0.063 -0.232 -0.264 -0.261 -0.261
0.144384 1.135 -0.059 -0.230 -0.261 -0.259 -0.259
0.145401 1.138 -0.055 -0.227 -0.260 -0.258 -0.258
0.146418 1.142 -0.053 -0.225 -0.258 -0.256 -0.256
0.147435 1.146 -0.049 -0.223 -0.256 -0.254 -0.254
0.148451 1.148 -0.046 -0.220 -0.254 -0.253 -0.253
0.149468 1.152 -0.042 -0.218 -0.253 -0.251 -0.251
0.150485 1.155 -0.038 -0.216 -0.250 -0.249 -0.249
0.151502 1.159 -0.036 -0.213 -0.249 -0.248 -0.248
0.152519 1.163 -0.032 -0.210 -0.247 -0.246 -0.246
0.153535 1.165 -0.028 -0.208 -0.245 -0.244 -0.244
0.154552 1.169 -0.024 -0.206 -0.244 -0.243 -0.243
0.155569 1.172 -0.021 -0.203 -0.242 -0.241 -0.241
0.156586 1.176 -0.017 -0.201 -0.240 -0.240 -0.240
0.157602 1.180 -0.015 -0.198 -0.238 -0.238 -0.238
0.158619 1.182 -0.011 -0.196 -0.236 -0.236 -0.236
0.159636 1.186 -0.007 -0.193 -0.234 -0.234 -0.234
0.160653 1.189 -0.003 -0.191 -0.233 -0.233 -0.233
0.16167 1.193 0.000 -0.188 -0.231 -0.231 -0.231
0.162686 1.197 0.004 -0.186 -0.229 -0.230 -0.230
0.163703 1.199 0.008 -0.183 -0.228 -0.229 -0.229
0.16472 1.203 0.011 -0.180 -0.225 -0.227 -0.227
0.165737 1.206 0.015 -0.178 -0.224 -0.226 -0.226
0.166754 1.210 0.019 -0.176 -0.222 -0.224 -0.224
0.16777 1.212 0.023 -0.173 -0.220 -0.223 -0.223
0.168787 1.216 0.025 -0.170 -0.218 -0.221 -0.221
0.169804 1.220 0.029 -0.168 -0.217 -0.220 -0.220
0.170821 1.223 0.033 -0.166 -0.214 -0.218 -0.218
0.171838 1.226 0.036 -0.163 -0.213 -0.217 -0.217
0.172854 1.229 0.040 -0.160 -0.211 -0.216 -0.216
0.173871 1.233 0.044 -0.158 -0.209 -0.214 -0.214
0.174888 1.237 0.047 -0.155 -0.207 -0.213 -0.213
0.175905 1.240 0.051 -0.152 -0.206 -0.212 -0.212
0.176921 1.243 0.055 -0.149 -0.203 -0.210 -0.210
0.177938 1.246 0.059 -0.147 -0.202 -0.209 -0.209
0.178955 1.250 0.062 -0.144 -0.200 -0.207 -0.207
0.179972 1.254 0.066 -0.141 -0.198 -0.206 -0.206
0.180989 1.256 0.071 -0.138 -0.196 -0.205 -0.205
0.182005 1.260 0.075 -0.137 -0.195 -0.204 -0.204
0.183022 1.263 0.078 -0.134 -0.192 -0.202 -0.202
0.184039 1.266 0.082 -0.131 -0.191 -0.200 -0.200
0.185056 1.270 0.086 -0.128 -0.189 -0.199 -0.199
0.186073 1.273 0.090 -0.126 -0.187 -0.198 -0.198
0.187089 1.277 0.093 -0.123 -0.185 -0.196 -0.196
0.188106 1.279 0.097 -0.120 -0.183 -0.195 -0.195
0.189123 1.283 0.101 -0.118 -0.181 -0.194 -0.194
0.19014 1.286 0.104 -0.115 -0.180 -0.192 -0.192
0.191157 1.289 0.108 -0.113 -0.178 -0.190 -0.190
0.192173 1.293 0.112 -0.110 -0.176 -0.189 -0.189
0.19319 1.296 0.116 -0.108 -0.175 -0.187 -0.187
0.194207 1.299 0.119 -0.105 -0.172 -0.185 -0.185
0.195224 1.302 0.123 -0.102 -0.171 -0.184 -0.184
0.19624 1.305 0.127 -0.100 -0.169 -0.182 -0.182
0.197257 1.308 0.130 -0.098 -0.167 -0.181 -0.181
0.198274 1.312 0.134 -0.095 -0.165 -0.179 -0.179
0.199291 1.314 0.137 -0.093 -0.164 -0.178 -0.178
0.200308 1.318 0.140 -0.090 -0.161 -0.176 -0.176
0.201324 1.320 0.144 -0.088 -0.160 -0.174 -0.174
0.202341 1.324 0.148 -0.086 -0.158 -0.173 -0.173
0.203358 1.327 0.152 -0.083 -0.156 -0.171 -0.171
0.204375 1.330 0.155 -0.080 -0.155 -0.169 -0.169
0.205392 1.333 0.158 -0.078 -0.153 -0.167 -0.167
0.206408 1.336 0.161 -0.076 -0.151 -0.166 -0.166
0.207425 1.339 0.165 -0.074 -0.149 -0.164 -0.164
0.208442 1.342 0.169 -0.071 -0.147 -0.162 -0.162
0.209459 1.345 0.171 -0.069 -0.146 -0.160 -0.160
0.210476 1.348 0.175 -0.067 -0.144 -0.158 -0.158
0.211492 1.351 0.179 -0.065 -0.142 -0.156 -0.156
0.212509 1.354 0.181 -0.062 -0.140 -0.154 -0.154
0.213526 1.357 0.185 -0.060 -0.139 -0.153 -0.153
0.214543 1.360 0.189 -0.058 -0.137 -0.151 -0.151
0.215559 1.363 0.191 -0.056 -0.135 -0.149 -0.149
0.216576 1.365 0.195 -0.054 -0.133 -0.148 -0.148
0.217593 1.369 0.199 -0.051 -0.132 -0.146 -0.146
0.21861 1.371 0.201 -0.049 -0.130 -0.144 -0.144
0.219627 1.374 0.205 -0.048 -0.128 -0.142 -0.142
0.220643 1.377 0.207 -0.045 -0.126 -0.141 -0.141
0.22166 1.380 0.211 -0.043 -0.125 -0.139 -0.139
0.222677 1.382 0.214 -0.041 -0.123 -0.137 -0.137
0.223694 1.386 0.217 -0.039 -0.121 -0.136 -0.136
0.224711 1.388 0.220 -0.037 -0.119 -0.134 -0.134
0.225727 1.391 0.223 -0.035 -0.118 -0.132 -0.132
0.226744 1.393 0.226 -0.032 -0.116 -0.131 -0.131
0.227761 1.396 0.228 -0.030 -0.114 -0.129 -0.129
0.228778 1.399 0.232 -0.029 -0.113 -0.127 -0.127
0.229795 1.402 0.235 -0.027 -0.111 -0.126 -0.126
0.230811 1.404 0.237 -0.025 -0.109 -0.124 -0.124
0.231828 1.407 0.240 -0.022 -0.108 -0.123 -0.123
0.232845 1.409 0.242 -0.020 -0.106 -0.122 -0.122
0.233862 1.411 0.245 -0.019 -0.104 -0.120 -0.120
0.234878 1.414 0.247 -0.017 -0.103 -0.119 -0.119
0.235895 1.416 0.249 -0.015 -0.101 -0.117 -0.117
0.236912 1.419 0.252 -0.013 -0.100 -0.116 -0.116
0.237929 1.421 0.254 -0.010 -0.098 -0.115 -0.115
0.238946 1.424 0.257 -0.009 -0.096 -0.114 -0.114
0.239962 1.426 0.259 -0.007 -0.094 -0.112 -0.112
0.240979 1.428 0.262 -0.005 -0.093 -0.111 -0.111
0.241996 1.430 0.263 -0.003 -0.092 -0.110 -0.110
0.243013 1.432 0.266 -0.001 -0.090 -0.109 -0.109
0.24403 1.434 0.268 0.001 -0.088 -0.107 -0.107
0.245046 1.437 0.269 0.002 -0.086 -0.106 -0.106
0.246063 1.438 0.272 0.004 -0.085 -0.105 -0.105
0.24708 1.441 0.273 0.006 -0.083 -0.104 -0.104
0.248097 1.443 0.276 0.008 -0.082 -0.103 -0.103
0.249114 1.445 0.277 0.010 -0.081 -0.102 -0.102
0.25013 1.447 0.279 0.011 -0.079 -0.100 -0.100
0.251147 1.449 0.280 0.013 -0.078 -0.100 -0.100
0.252164 1.451 0.282 0.015 -0.075 -0.098 -0.098
0.253181 1.453 0.283 0.017 -0.074 -0.098 -0.098
0.254198 1.455 0.285 0.019 -0.072 -0.097 -0.097
0.255214 1.456 0.287 0.021 -0.071 -0.095 -0.095
0.256231 1.459 0.288 0.022 -0.069 -0.095 -0.095
0.257248 1.460 0.289 0.024 -0.068 -0.093 -0.093
0.258265 1.462 0.290 0.025 -0.067 -0.093 -0.093
0.259281 1.464 0.292 0.027 -0.065 -0.091 -0.091
0.260298 1.465 0.293 0.029 -0.064 -0.091 -0.091
0.261315 1.467 0.294 0.031 -0.062 -0.090 -0.090
0.262332 1.468 0.295 0.031 -0.061 -0.089 -0.089
0.263349 1.470 0.297 0.033 -0.060 -0.088 -0.088
0.264365 1.471 0.298 0.034 -0.058 -0.087 -0.087
0.265382 1.472 0.299 0.036 -0.057 -0.086 -0.086
0.266399 1.473 0.300 0.037 -0.056 -0.085 -0.085
0.267416 1.475 0.300 0.039 -0.055 -0.084 -0.084
0.268433 1.476 0.302 0.040 -0.053 -0.083 -0.083
0.269449 1.477 0.303 0.041 -0.053 -0.082 -0.082
0.270466 1.478 0.303 0.041 -0.051 -0.081 -0.081
0.271483 1.479 0.304 0.043 -0.050 -0.081 -0.081
0.2725 1.481 0.305 0.044 -0.049 -0.080 -0.080
0.273517 1.482 0.305 0.045 -0.048 -0.079 -0.079
0.274533 1.482 0.307 0.046 -0.047 -0.078 -0.078
0.27555 1.483 0.307 0.047 -0.046 -0.077 -0.077
0.276567 1.484 0.308 0.048 -0.045 -0.076 -0.076
0.277584 1.484 0.308 0.049 -0.044 -0.076 -0.076
0.2786 1.485 0.309 0.050 -0.043 -0.074 -0.074
0.279617 1.485 0.309 0.051 -0.042 -0.074 -0.074
0.280634 1.487 0.310 0.051 -0.042 -0.073 -0.073
0.281651 1.487 0.310 0.051 -0.041 -0.073 -0.073
0.282668 1.488 0.310 0.052 -0.040 -0.071 -0.071
0.283684 1.488 0.311 0.052 -0.039 -0.071 -0.071
0.284701 1.488 0.311 0.053 -0.039 -0.070 -0.070
0.285718 1.489 0.311 0.053 -0.038 -0.069 -0.069
0.286735 1.489 0.311 0.054 -0.037 -0.068 -0.068
0.287752 1.489 0.311 0.054 -0.036 -0.068 -0.068
0.288768 1.489 0.311 0.055 -0.036 -0.067 -0.067
0.289785 1.489 0.313 0.055 -0.036 -0.066 -0.066
0.290802 1.489 0.313 0.056 -0.035 -0.066 -0.066
0.291819 1.489 0.313 0.056 -0.034 -0.065 -0.065
0.292836 1.489 0.313 0.056 -0.033 -0.064 -0.064
0.293852 1.489 0.313 0.056 -0.033 -0.063 -0.063
0.294869 1.489 0.313 0.057 -0.033 -0.063 -0.063
0.295886 1.489 0.313 0.057 -0.033 -0.062 -0.062
0.296903 1.489 0.313 0.057 -0.032 -0.061 -0.061
0.297919 1.489 0.313 0.058 -0.031 -0.061 -0.061
0.298936 1.489 0.313 0.058 -0.031 -0.060 -0.060
0.299953 1.489 0.313 0.058 -0.030 -0.059 -0.059
0.30097 1.489 0.313 0.058 -0.030 -0.059 -0.059
0.301987 1.489 0.313 0.059 -0.030 -0.058 -0.058
0.303003 1.489 0.313 0.059 -0.030 -0.057 -0.057
0.30402 1.489 0.313 0.059 -0.029 -0.057 -0.057
0.305037 1.489 0.313 0.060 -0.029 -0.056 -0.056
0.306054 1.489 0.313 0.060 -0.028 -0.056 -0.056
0.307071 1.489 0.313 0.061 -0.028 -0.055 -0.055
0.308087 1.489 0.313 0.061 -0.028 -0.054 -0.054
0.309104 1.489 0.313 0.061 -0.028 -0.054 -0.054
0.310121 1.489 0.313 0.061 -0.027 -0.053 -0.053
0.311138 1.489 0.314 0.061 -0.027 -0.052 -0.052
0.312155 1.488 0.314 0.062 -0.026 -0.052 -0.052
0.313171 1.488 0.314 0.062 -0.026 -0.051 -0.051
0.314188 1.488 0.314 0.062 -0.025 -0.051 -0.051
0.315205 1.488 0.314 0.063 -0.025 -0.050 -0.050
0.316222 1.488 0.314 0.063 -0.025 -0.049 -0.049
0.317238 1.488 0.314 0.064 -0.025 -0.049 -0.049
0.318255 1.488 0.315 0.064 -0.025 -0.048 -0.048
0.319272 1.488 0.315 0.065 -0.024 -0.047 -0.047
0.320289 1.488 0.315 0.065 -0.024 -0.047 -0.047
0.321306 1.488 0.315 0.066 -0.024 -0.046 -0.046
0.322322 1.488 0.316 0.066 -0.023 -0.046 -0.046
0.323339 1.488 0.316 0.067 -0.023 -0.046 -0.046
0.324356 1.488 0.316 0.067 -0.022 -0.045 -0.045
0.325373 1.488 0.316 0.068 -0.022 -0.044 -0.044
0.32639 1.488 0.318 0.068 -0.022 -0.044 -0.044
0.327406 1.488 0.318 0.069 -0.022 -0.043 -0.043
0.328423 1.488 0.318 0.069 -0.022 -0.043 -0.043
0.32944 1.487 0.319 0.070 -0.022 -0.042 -0.042
0.330457 1.487 0.319 0.070 -0.021 -0.042 -0.042
0.331474 1.487 0.319 0.070 -0.021 -0.041 -0.041
0.33249 1.487 0.319 0.071 -0.021 -0.041 -0.041
0.333507 1.487 0.320 0.071 -0.021 -0.040 -0.040
0.334524 1.487 0.320 0.071 -0.020 -0.040 -0.040
0.335541 1.487 0.320 0.071 -0.020 -0.040 -0.040
0.336557 1.487 0.320 0.071 -0.020 -0.039 -0.039
0.337574 1.485 0.320 0.071 -0.019 -0.039 -0.039
0.338591 1.485 0.320 0.071 -0.019 -0.039 -0.039
0.339608 1.485 0.320 0.071 -0.019 -0.038 -0.038
0.340625 1.485 0.320 0.071 -0.019 -0.038 -0.038
0.341641 1.485 0.320 0.071 -0.019 -0.037 -0.037
0.342658 1.484 0.320 0.071 -0.019 -0.037 -0.037
0.343675 1.484 0.320 0.070 -0.019 -0.037 -0.037
0.344692 1.484 0.319 0.070 -0.019 -0.036 -0.036
0.345709 1.484 0.319 0.070 -0.019 -0.036 -0.036
0.346725 1.483 0.319 0.069 -0.018 -0.035 -0.035
0.347742 1.483 0.319 0.069 -0.018 -0.035 -0.035
0.348759 1.483 0.318 0.068 -0.018 -0.035 -0.035
0.349776 1.483 0.318 0.067 -0.018 -0.035 -0.035
0.350793 1.482 0.316 0.067 -0.018 -0.034 -0.034
0.351809 1.482 0.316 0.066 -0.017 -0.034 -0.034
0.352826 1.482 0.315 0.065 -0.017 -0.034 -0.034
0.353843 1.481 0.315 0.064 -0.017 -0.034 -0.034
0.35486 1.481 0.314 0.063 -0.017 -0.034 -0.034
0.355876 1.479 0.314 0.062 -0.017 -0.033 -0.033
0.356893 1.479 0.313 0.061 -0.017 -0.033 -0.033
0.35791 1.479 0.311 0.061 -0.017 -0.033 -0.033
0.358927 1.478 0.311 0.060 -0.017 -0.032 -0.032
0.359944 1.478 0.310 0.058 -0.017 -0.032 -0.032
0.36096 1.477 0.309 0.057 -0.017 -0.032 -0.032
0.361977 1.477 0.308 0.056 -0.017 -0.032 -0.032
0.362994 1.476 0.307 0.054 -0.017 -0.031 -0.031
0.364011 1.476 0.307 0.053 -0.017 -0.030 -0.030
0.365028 1.476 0.305 0.052 -0.017 -0.030 -0.030
0.366044 1.475 0.304 0.051 -0.016 -0.029 -0.029
0.367061 1.475 0.303 0.050 -0.016 -0.029 -0.029
0.368078 1.473 0.302 0.049 -0.016 -0.028 -0.028
0.369095 1.473 0.300 0.048 -0.016 -0.027 -0.027
0.370112 1.473 0.300 0.048 -0.015 -0.027 -0.027
0.371128 1.473 0.299 0.047 -0.015 -0.025 -0.025
0.372145 1.473 0.299 0.047 -0.015 -0.025 -0.025
0.373162 1.473 0.298 0.046 -0.014 -0.023 -0.023
0.374179 1.473 0.298 0.046 -0.014 -0.023 -0.023
0.375196 1.473 0.298 0.047 -0.014 -0.022 -0.022
0.376212 1.473 0.298 0.047 -0.013 -0.020 -0.020
0.377229 1.473 0.298 0.047 -0.012 -0.019 -0.019
0.378246 1.473 0.298 0.048 -0.011 -0.018 -0.018
0.379263 1.473 0.299 0.049 -0.011 -0.017 -0.017
0.380279 1.475 0.299 0.050 -0.010 -0.015 -0.015
0.381296 1.475 0.300 0.051 -0.009 -0.013 -0.013
0.382313 1.475 0.300 0.051 -0.008 -0.012 -0.012
0.38333 1.476 0.302 0.052 -0.008 -0.010 -0.010
0.384347 1.476 0.303 0.054 -0.007 -0.009 -0.009
0.385363 1.477 0.303 0.055 -0.005 -0.007 -0.007
0.38638 1.477 0.304 0.057 -0.005 -0.005 -0.005
0.387397 1.478 0.305 0.059 -0.003 -0.003 -0.003
0.388414 1.479 0.308 0.061 -0.003 -0.001 -0.001
0.389431 1.481 0.309 0.062 -0.001 0.000 0.000
0.390447 1.481 0.310 0.065 -0.000 0.002 0.002
0.391464 1.482 0.313 0.067 0.001 0.004 0.004
0.392481 1.483 0.315 0.070 0.003 0.007 0.007
0.393498 1.484 0.316 0.072 0.004 0.009 0.009
0.394515 1.485 0.319 0.075 0.006 0.011 0.011
0.395531 1.487 0.321 0.079 0.007 0.013 0.013
0.396548 1.488 0.324 0.081 0.008 0.016 0.016
0.397565 1.489 0.328 0.085 0.010 0.017 0.017
0.398582 1.492 0.330 0.089 0.012 0.020 0.020
0.399598 1.493 0.333 0.091 0.014 0.022 0.022
0.400615 1.494 0.336 0.095 0.015 0.024 0.024
0.401632 1.496 0.339 0.099 0.017 0.027 0.027
0.402649 1.498 0.341 0.102 0.019 0.029 0.029
0.403666 1.499 0.345 0.106 0.021 0.031 0.031
0.404682 1.501 0.347 0.110 0.022 0.033 0.033
0.405699 1.504 0.351 0.112 0.025 0.036 0.036
0.406716 1.505 0.354 0.116 0.026 0.038 0.038
0.407733 1.507 0.356 0.120 0.028 0.040 0.040
0.40875 1.510 0.360 0.123 0.031 0.042 0.042
0.409766 1.512 0.362 0.126 0.033 0.044 0.044
0.410783 1.515 0.365 0.130 0.035 0.046 0.046
0.4118 1.517 0.368 0.133 0.037 0.048 0.048
0.412817 1.519 0.371 0.136 0.039 0.050 0.050
0.413834 1.522 0.373 0.139 0.042 0.052 0.052
0.41485 1.524 0.376 0.142 0.045 0.054 0.054
0.415867 1.527 0.378 0.145 0.047 0.056 0.056
0.416884 1.530 0.381 0.148 0.049 0.058 0.058
0.417901 1.533 0.383 0.151 0.052 0.059 0.059
0.418917 1.535 0.385 0.154 0.054 0.061 0.061
0.419934 1.539 0.387 0.157 0.057 0.063 0.063
0.420951 1.541 0.390 0.160 0.059 0.065 0.065
0.421968 1.545 0.391 0.162 0.062 0.067 0.067
0.422985 1.549 0.393 0.165 0.064 0.069 0.069
0.424001 1.551 0.395 0.168 0.067 0.071 0.071
0.425018 1.555 0.396 0.170 0.070 0.074 0.074
0.426035 1.558 0.397 0.172 0.072 0.075 0.075
0.427052 1.562 0.398 0.175 0.075 0.077 0.077
