# IsPeriodic    : True
# Period        : 0.542617 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.032557 0.390 -0.777 -0.645 -0.565 -0.528 -0.528
0.0336423 0.399 -0.767 -0.640 -0.561 -0.524 -0.524
0.0347275 0.409 -0.759 -0.635 -0.557 -0.520 -0.520
0.0358127 0.417 -0.749 -0.628 -0.552 -0.516 -0.516
0.036898 0.428 -0.739 -0.623 -0.548 -0.513 -0.513
0.0379832 0.437 -0.730 -0.618 -0.544 -0.509 -0.509
0.0390684 0.447 -0.720 -0.613 -0.540 -0.504 -0.504
0.0401537 0.458 -0.710 -0.608 -0.536 -0.501 -0.501
0.0412389 0.467 -0.701 -0.602 -0.531 -0.497 -0.497
0.0423241 0.478 -0.691 -0.597 -0.526 -0.493 -0.493
0.0434094 0.488 -0.681 -0.592 -0.522 -0.489 -0.489
0.0444946 0.499 -0.671 -0.586 -0.518 -0.485 -0.485
0.0455798 0.508 -0.662 -0.581 -0.513 -0.481 -0.481
0.0466651 0.518 -0.652 -0.576 -0.509 -0.477 -0.477
0.0477503 0.527 -0.642 -0.571 -0.505 -0.473 -0.473
0.0488355 0.537 -0.633 -0.565 -0.500 -0.469 -0.469
0.0499208 0.546 -0.623 -0.560 -0.496 -0.466 -0.466
0.051006 0.556 -0.613 -0.555 -0.492 -0.462 -0.462
0.0520912 0.564 -0.605 -0.549 -0.489 -0.458 -0.458
0.0531765 0.574 -0.595 -0.544 -0.485 -0.454 -0.454
0.0542617 0.582 -0.587 -0.539 -0.480 -0.451 -0.451
0.0553469 0.590 -0.577 -0.534 -0.477 -0.448 -0.448
0.0564322 0.598 -0.569 -0.529 -0.473 -0.445 -0.445
0.0575174 0.606 -0.561 -0.524 -0.470 -0.441 -0.441
0.0586026 0.614 -0.552 -0.519 -0.465 -0.438 -0.438
0.0596879 0.623 -0.544 -0.514 -0.462 -0.434 -0.434
0.0607731 0.631 -0.536 -0.509 -0.459 -0.431 -0.431
0.0618583 0.637 -0.529 -0.504 -0.455 -0.428 -0.428
0.0629436 0.646 -0.520 -0.499 -0.452 -0.425 -0.425
0.0640288 0.652 -0.514 -0.494 -0.449 -0.422 -0.422
0.065114 0.661 -0.505 -0.490 -0.445 -0.419 -0.419
0.0661993 0.667 -0.498 -0.485 -0.442 -0.416 -0.416
0.0672845 0.674 -0.491 -0.480 -0.439 -0.413 -0.413
0.0683697 0.681 -0.484 -0.476 -0.436 -0.410 -0.410
0.069455 0.688 -0.478 -0.471 -0.433 -0.408 -0.408
0.0705402 0.695 -0.471 -0.466 -0.430 -0.405 -0.405
0.0716254 0.700 -0.464 -0.461 -0.427 -0.402 -0.402
0.0727107 0.707 -0.457 -0.457 -0.424 -0.400 -0.400
0.0737959 0.712 -0.451 -0.452 -0.422 -0.397 -0.397
0.0748811 0.719 -0.444 -0.448 -0.418 -0.394 -0.394
0.0759664 0.725 -0.439 -0.444 -0.416 -0.392 -0.392
0.0770516 0.730 -0.433 -0.439 -0.413 -0.390 -0.390
0.0781368 0.735 -0.426 -0.435 -0.411 -0.388 -0.388
0.0792221 0.741 -0.421 -0.429 -0.408 -0.385 -0.385
0.0803073 0.746 -0.415 -0.425 -0.406 -0.383 -0.383
0.0813925 0.752 -0.410 -0.421 -0.403 -0.381 -0.381
0.0824778 0.757 -0.404 -0.417 -0.402 -0.379 -0.379
0.083563 0.763 -0.399 -0.413 -0.399 -0.376 -0.376
0.0846483 0.768 -0.393 -0.408 -0.397 -0.374 -0.374
0.0857335 0.774 -0.387 -0.404 -0.394 -0.372 -0.372
0.0868187 0.779 -0.383 -0.400 -0.392 -0.370 -0.370
0.087904 0.783 -0.378 -0.396 -0.390 -0.367 -0.367
0.0889892 0.789 -0.372 -0.392 -0.388 -0.365 -0.365
0.0900744 0.794 -0.367 -0.387 -0.385 -0.363 -0.363
0.0911597 0.799 -0.361 -0.383 -0.383 -0.361 -0.361
0.0922449 0.805 -0.356 -0.379 -0.381 -0.358 -0.358
0.0933301 0.810 -0.350 -0.375 -0.378 -0.356 -0.356
0.0944154 0.816 -0.344 -0.371 -0.376 -0.354 -0.354
0.0955006 0.820 -0.339 -0.368 -0.373 -0.352 -0.352
0.0965858 0.825 -0.333 -0.364 -0.371 -0.349 -0.349
0.0976711 0.831 -0.328 -0.360 -0.368 -0.347 -0.347
0.0987563 0.836 -0.322 -0.356 -0.366 -0.345 -0.345
0.0998415 0.842 -0.317 -0.352 -0.363 -0.343 -0.343
0.100927 0.847 -0.311 -0.348 -0.362 -0.340 -0.340
0.102012 0.853 -0.304 -0.344 -0.359 -0.338 -0.338
0.103097 0.857 -0.299 -0.340 -0.357 -0.336 -0.336
0.104182 0.862 -0.293 -0.337 -0.354 -0.334 -0.334
0.105268 0.868 -0.288 -0.333 -0.352 -0.332 -0.332
0.106353 0.873 -0.282 -0.329 -0.349 -0.330 -0.330
0.107438 0.878 -0.277 -0.326 -0.347 -0.328 -0.328
0.108523 0.884 -0.271 -0.322 -0.344 -0.326 -0.326
0.109609 0.888 -0.266 -0.319 -0.342 -0.323 -0.323
0.110694 0.893 -0.260 -0.315 -0.339 -0.321 -0.321
0.111779 0.899 -0.253 -0.312 -0.337 -0.319 -0.319
0.112864 0.904 -0.247 -0.308 -0.335 -0.317 -0.317
0.11395 0.908 -0.242 -0.304 -0.332 -0.314 -0.314
0.115035 0.914 -0.236 -0.301 -0.330 -0.312 -0.312
0.11612 0.919 -0.229 -0.297 -0.327 -0.310 -0.310
0.117205 0.925 -0.224 -0.294 -0.325 -0.308 -0.308
0.118291 0.930 -0.218 -0.291 -0.322 -0.305 -0.305
0.119376 0.934 -0.213 -0.288 -0.320 -0.303 -0.303
0.120461 0.940 -0.206 -0.284 -0.317 -0.301 -0.301
0.121546 0.945 -0.200 -0.281 -0.315 -0.299 -0.299
0.122631 0.949 -0.195 -0.278 -0.312 -0.296 -0.296
0.123717 0.955 -0.189 -0.275 -0.310 -0.295 -0.295
0.124802 0.960 -0.184 -0.272 -0.307 -0.293 -0.293
0.125887 0.964 -0.178 -0.268 -0.305 -0.290 -0.290
0.126972 0.970 -0.173 -0.265 -0.302 -0.288 -0.288
0.128058 0.974 -0.167 -0.262 -0.300 -0.286 -0.286
0.129143 0.979 -0.162 -0.259 -0.298 -0.284 -0.284
0.130228 0.983 -0.156 -0.256 -0.296 -0.282 -0.282
0.131313 0.989 -0.150 -0.253 -0.293 -0.280 -0.280
0.132399 0.993 -0.145 -0.250 -0.291 -0.278 -0.278
0.133484 0.997 -0.139 -0.247 -0.288 -0.275 -0.275
0.134569 1.002 -0.135 -0.244 -0.286 -0.274 -0.274
0.135654 1.006 -0.130 -0.241 -0.284 -0.272 -0.272
0.136739 1.010 -0.124 -0.238 -0.281 -0.269 -0.269
0.137825 1.016 -0.120 -0.235 -0.279 -0.268 -0.268
0.13891 1.020 -0.114 -0.232 -0.277 -0.266 -0.266
0.139995 1.024 -0.109 -0.230 -0.275 -0.263 -0.263
0.14108 1.028 -0.105 -0.226 -0.272 -0.262 -0.262
0.142166 1.032 -0.099 -0.223 -0.270 -0.260 -0.260
0.143251 1.038 -0.095 -0.220 -0.268 -0.258 -0.258
0.144336 1.042 -0.091 -0.217 -0.265 -0.256 -0.256
0.145421 1.046 -0.085 -0.215 -0.264 -0.254 -0.254
0.146507 1.050 -0.081 -0.212 -0.261 -0.252 -0.252
0.147592 1.054 -0.077 -0.209 -0.259 -0.251 -0.251
0.148677 1.058 -0.072 -0.207 -0.257 -0.248 -0.248
0.149762 1.062 -0.067 -0.204 -0.255 -0.247 -0.247
0.150848 1.066 -0.063 -0.201 -0.253 -0.245 -0.245
0.151933 1.070 -0.059 -0.199 -0.250 -0.243 -0.243
0.153018 1.074 -0.055 -0.196 -0.249 -0.241 -0.241
0.154103 1.077 -0.051 -0.194 -0.246 -0.239 -0.239
0.155188 1.081 -0.047 -0.191 -0.244 -0.238 -0.238
0.156274 1.085 -0.042 -0.189 -0.242 -0.236 -0.236
0.157359 1.089 -0.038 -0.185 -0.240 -0.234 -0.234
0.158444 1.093 -0.034 -0.183 -0.238 -0.232 -0.232
0.159529 1.098 -0.030 -0.180 -0.236 -0.230 -0.230
0.160615 1.100 -0.026 -0.178 -0.234 -0.229 -0.229
0.1617 1.104 -0.022 -0.176 -0.232 -0.227 -0.227
0.162785 1.108 -0.017 -0.173 -0.230 -0.225 -0.225
0.16387 1.113 -0.013 -0.171 -0.228 -0.224 -0.224
0.164956 1.115 -0.011 -0.168 -0.226 -0.221 -0.221
0.166041 1.119 -0.006 -0.166 -0.224 -0.220 -0.220
0.167126 1.123 -0.002 -0.163 -0.222 -0.218 -0.218
0.168211 1.128 0.002 -0.161 -0.219 -0.216 -0.216
0.169297 1.130 0.006 -0.158 -0.218 -0.215 -0.215
0.170382 1.134 0.009 -0.156 -0.215 -0.213 -0.213
0.171467 1.138 0.013 -0.153 -0.214 -0.211 -0.211
0.172552 1.142 0.017 -0.151 -0.211 -0.209 -0.209
0.173637 1.145 0.021 -0.147 -0.209 -0.208 -0.208
0.174723 1.149 0.025 -0.145 -0.208 -0.206 -0.206
0.175808 1.153 0.030 -0.142 -0.205 -0.204 -0.204
0.176893 1.156 0.032 -0.140 -0.204 -0.203 -0.203
0.177978 1.160 0.037 -0.137 -0.201 -0.200 -0.200
0.179064 1.164 0.041 -0.135 -0.199 -0.199 -0.199
0.180149 1.168 0.045 -0.132 -0.197 -0.197 -0.197
0.181234 1.171 0.048 -0.129 -0.195 -0.196 -0.196
0.182319 1.175 0.052 -0.127 -0.193 -0.194 -0.194
0.183405 1.179 0.056 -0.124 -0.191 -0.192 -0.192
0.18449 1.182 0.060 -0.122 -0.188 -0.191 -0.191
0.185575 1.186 0.064 -0.119 -0.187 -0.188 -0.188
0.18666 1.189 0.067 -0.116 -0.184 -0.187 -0.187
0.187745 1.193 0.071 -0.114 -0.183 -0.185 -0.185
0.188831 1.197 0.075 -0.111 -0.180 -0.183 -0.183
0.189916 1.200 0.078 -0.109 -0.178 -0.182 -0.182
0.191001 1.204 0.082 -0.105 -0.176 -0.180 -0.180
0.192086 1.208 0.086 -0.102 -0.174 -0.178 -0.178
0.193172 1.211 0.091 -0.099 -0.172 -0.176 -0.176
0.194257 1.215 0.093 -0.097 -0.170 -0.175 -0.175
0.195342 1.217 0.098 -0.094 -0.168 -0.173 -0.173
0.196427 1.221 0.102 -0.091 -0.166 -0.171 -0.171
0.197513 1.226 0.104 -0.089 -0.163 -0.170 -0.170
0.198598 1.228 0.109 -0.086 -0.162 -0.168 -0.168
0.199683 1.232 0.113 -0.083 -0.159 -0.166 -0.166
0.200768 1.235 0.117 -0.081 -0.157 -0.165 -0.165
0.201854 1.239 0.120 -0.078 -0.155 -0.163 -0.163
0.202939 1.242 0.124 -0.075 -0.153 -0.161 -0.161
0.204024 1.246 0.128 -0.072 -0.152 -0.159 -0.159
0.205109 1.249 0.131 -0.070 -0.149 -0.157 -0.157
0.206194 1.253 0.135 -0.066 -0.147 -0.156 -0.156
0.20728 1.255 0.139 -0.063 -0.145 -0.154 -0.154
0.208365 1.260 0.143 -0.061 -0.143 -0.152 -0.152
0.20945 1.262 0.146 -0.058 -0.141 -0.150 -0.150
0.210535 1.266 0.150 -0.055 -0.139 -0.148 -0.148
0.211621 1.269 0.154 -0.053 -0.137 -0.147 -0.147
0.212706 1.273 0.158 -0.050 -0.135 -0.144 -0.144
0.213791 1.276 0.161 -0.047 -0.132 -0.143 -0.143
0.214876 1.280 0.165 -0.045 -0.131 -0.141 -0.141
0.215962 1.283 0.170 -0.042 -0.129 -0.139 -0.139
0.217047 1.287 0.172 -0.039 -0.127 -0.137 -0.137
0.218132 1.289 0.177 -0.037 -0.125 -0.135 -0.135
0.219217 1.294 0.181 -0.034 -0.122 -0.133 -0.133
0.220303 1.296 0.185 -0.031 -0.121 -0.132 -0.132
0.221388 1.299 0.188 -0.029 -0.118 -0.129 -0.129
0.222473 1.303 0.192 -0.025 -0.117 -0.127 -0.127
0.223558 1.306 0.196 -0.023 -0.115 -0.126 -0.126
0.224643 1.309 0.200 -0.020 -0.112 -0.123 -0.123
0.225729 1.313 0.203 -0.017 -0.111 -0.122 -0.122
0.226814 1.315 0.207 -0.015 -0.108 -0.120 -0.120
0.227899 1.319 0.211 -0.012 -0.106 -0.117 -0.117
0.228984 1.322 0.215 -0.010 -0.105 -0.116 -0.116
0.23007 1.325 0.219 -0.007 -0.102 -0.114 -0.114
0.231155 1.329 0.222 -0.004 -0.101 -0.111 -0.111
0.23224 1.332 0.226 -0.002 -0.099 -0.110 -0.110
0.233325 1.334 0.231 0.001 -0.096 -0.108 -0.108
0.234411 1.337 0.235 0.003 -0.095 -0.105 -0.105
0.235496 1.341 0.237 0.006 -0.092 -0.104 -0.104
0.236581 1.344 0.242 0.009 -0.091 -0.102 -0.102
0.237666 1.347 0.246 0.011 -0.089 -0.099 -0.099
0.238751 1.349 0.250 0.015 -0.086 -0.098 -0.098
0.239837 1.353 0.253 0.017 -0.085 -0.096 -0.096
0.240922 1.356 0.257 0.020 -0.083 -0.093 -0.093
0.242007 1.359 0.260 0.022 -0.081 -0.092 -0.092
0.243092 1.362 0.264 0.024 -0.079 -0.090 -0.090
0.244178 1.364 0.267 0.027 -0.077 -0.088 -0.088
0.245263 1.367 0.271 0.029 -0.076 -0.086 -0.086
0.246348 1.370 0.273 0.031 -0.073 -0.084 -0.084
0.247433 1.373 0.276 0.034 -0.071 -0.082 -0.082
0.248519 1.375 0.280 0.036 -0.070 -0.081 -0.081
0.249604 1.378 0.283 0.038 -0.067 -0.078 -0.078
0.250689 1.381 0.286 0.040 -0.065 -0.077 -0.077
0.251774 1.383 0.289 0.043 -0.064 -0.075 -0.075
0.25286 1.386 0.292 0.045 -0.062 -0.073 -0.073
0.253945 1.389 0.294 0.047 -0.060 -0.072 -0.072
0.25503 1.392 0.297 0.049 -0.058 -0.070 -0.070
0.256115 1.394 0.300 0.051 -0.056 -0.068 -0.068
0.2572 1.397 0.303 0.054 -0.055 -0.066 -0.066
0.258286 1.400 0.305 0.056 -0.053 -0.065 -0.065
0.259371 1.401 0.308 0.058 -0.051 -0.063 -0.063
0.260456 1.404 0.310 0.060 -0.049 -0.061 -0.061
0.261541 1.407 0.312 0.062 -0.047 -0.060 -0.060
0.262627 1.409 0.315 0.063 -0.045 -0.058 -0.058
0.263712 1.411 0.316 0.065 -0.044 -0.057 -0.057
0.264797 1.413 0.319 0.067 -0.042 -0.055 -0.055
0.265882 1.416 0.321 0.069 -0.040 -0.054 -0.054
0.266968 1.417 0.323 0.071 -0.039 -0.052 -0.052
0.268053 1.420 0.325 0.072 -0.037 -0.051 -0.051
0.269138 1.423 0.326 0.074 -0.035 -0.049 -0.049
0.270223 1.424 0.329 0.076 -0.033 -0.048 -0.048
0.271309 1.427 0.330 0.077 -0.031 -0.046 -0.046
0.272394 1.428 0.332 0.079 -0.030 -0.045 -0.045
0.273479 1.431 0.333 0.080 -0.028 -0.043 -0.043
0.274564 1.432 0.334 0.082 -0.026 -0.042 -0.042
0.275649 1.435 0.336 0.083 -0.024 -0.040 -0.040
0.276735 1.437 0.337 0.085 -0.023 -0.039 -0.039
0.27782 1.439 0.339 0.086 -0.021 -0.038 -0.038
0.278905 1.441 0.340 0.087 -0.019 -0.036 -0.036
0.27999 1.442 0.341 0.089 -0.018 -0.035 -0.035
0.281076 1.443 0.343 0.090 -0.017 -0.033 -0.033
0.282161 1.446 0.344 0.091 -0.015 -0.033 -0.033
0.283246 1.447 0.346 0.092 -0.014 -0.031 -0.031
0.284331 1.449 0.347 0.095 -0.012 -0.030 -0.030
0.285417 1.450 0.348 0.096 -0.011 -0.029 -0.029
0.286502 1.451 0.350 0.097 -0.009 -0.027 -0.027
0.287587 1.453 0.350 0.098 -0.009 -0.027 -0.027
0.288672 1.454 0.351 0.099 -0.007 -0.025 -0.025
0.289757 1.456 0.352 0.100 -0.006 -0.024 -0.024
0.290843 1.457 0.354 0.101 -0.004 -0.023 -0.023
0.291928 1.458 0.354 0.102 -0.004 -0.021 -0.021
0.293013 1.460 0.355 0.103 -0.002 -0.021 -0.021
0.294098 1.461 0.357 0.104 -0.001 -0.019 -0.019
0.295184 1.462 0.357 0.105 -0.000 -0.018 -0.018
0.296269 1.464 0.358 0.105 0.001 -0.018 -0.018
0.297354 1.465 0.358 0.106 0.002 -0.016 -0.016
0.298439 1.465 0.359 0.107 0.003 -0.015 -0.015
0.299525 1.466 0.359 0.107 0.004 -0.014 -0.014
0.30061 1.468 0.361 0.108 0.005 -0.013 -0.013
0.301695 1.468 0.361 0.109 0.006 -0.012 -0.012
0.30278 1.469 0.362 0.109 0.006 -0.012 -0.012
0.303866 1.469 0.362 0.110 0.007 -0.010 -0.010
0.304951 1.471 0.362 0.110 0.008 -0.009 -0.009
0.306036 1.471 0.364 0.111 0.009 -0.009 -0.009
0.307121 1.472 0.364 0.111 0.010 -0.008 -0.008
0.308206 1.472 0.364 0.112 0.011 -0.007 -0.007
0.309292 1.473 0.365 0.112 0.011 -0.006 -0.006
0.310377 1.473 0.365 0.112 0.011 -0.005 -0.005
0.311462 1.473 0.365 0.113 0.012 -0.004 -0.004
0.312547 1.475 0.365 0.113 0.013 -0.004 -0.004
0.313633 1.475 0.365 0.113 0.013 -0.003 -0.003
0.314718 1.475 0.366 0.113 0.014 -0.002 -0.002
0.315803 1.475 0.366 0.113 0.014 -0.001 -0.001
0.316888 1.476 0.366 0.114 0.015 -0.001 -0.001
0.317974 1.476 0.366 0.114 0.016 0.000 0.000
0.319059 1.476 0.366 0.114 0.016 0.001 0.001
0.320144 1.476 0.366 0.114 0.017 0.002 0.002
0.321229 1.476 0.366 0.114 0.017 0.002 0.002
0.322314 1.477 0.366 0.114 0.017 0.003 0.003
0.3234 1.477 0.366 0.115 0.017 0.003 0.003
0.324485 1.477 0.366 0.115 0.018 0.004 0.004
0.32557 1.477 0.366 0.115 0.018 0.005 0.005
0.326655 1.477 0.366 0.115 0.019 0.005 0.005
0.327741 1.477 0.366 0.115 0.019 0.006 0.006
0.328826 1.477 0.366 0.116 0.020 0.007 0.007
0.329911 1.477 0.366 0.116 0.020 0.007 0.007
0.330996 1.477 0.366 0.116 0.021 0.008 0.008
0.332082 1.477 0.366 0.116 0.021 0.008 0.008
0.333167 1.477 0.366 0.117 0.022 0.009 0.009
0.334252 1.477 0.366 0.117 0.022 0.009 0.009
0.335337 1.477 0.366 0.117 0.022 0.010 0.010
0.336423 1.477 0.366 0.117 0.022 0.011 0.011
0.337508 1.477 0.366 0.118 0.022 0.011 0.011
0.338593 1.477 0.366 0.118 0.023 0.011 0.011
0.339678 1.476 0.366 0.118 0.023 0.012 0.012
0.340763 1.476 0.366 0.119 0.024 0.012 0.012
0.341849 1.476 0.366 0.119 0.024 0.013 0.013
0.342934 1.476 0.366 0.119 0.024 0.014 0.014
0.344019 1.476 0.365 0.120 0.025 0.014 0.014
0.345104 1.475 0.365 0.120 0.025 0.014 0.014
0.34619 1.475 0.365 0.120 0.026 0.014 0.014
0.347275 1.475 0.365 0.121 0.026 0.015 0.015
0.34836 1.475 0.365 0.121 0.026 0.015 0.015
0.349445 1.473 0.365 0.121 0.027 0.016 0.016
0.350531 1.473 0.364 0.122 0.027 0.016 0.016
0.351616 1.473 0.364 0.122 0.027 0.017 0.017
0.352701 1.472 0.364 0.122 0.027 0.017 0.017
0.353786 1.472 0.364 0.123 0.027 0.017 0.017
0.354872 1.472 0.362 0.123 0.027 0.017 0.017
0.355957 1.472 0.362 0.123 0.027 0.017 0.017
0.357042 1.471 0.362 0.124 0.028 0.018 0.018
0.358127 1.471 0.362 0.124 0.028 0.018 0.018
0.359212 1.471 0.361 0.124 0.028 0.019 0.019
0.360298 1.469 0.361 0.125 0.029 0.019 0.019
0.361383 1.469 0.361 0.125 0.029 0.020 0.020
0.362468 1.469 0.359 0.125 0.029 0.020 0.020
0.363553 1.468 0.359 0.126 0.029 0.020 0.020
0.364639 1.468 0.359 0.126 0.030 0.020 0.020
0.365724 1.468 0.358 0.126 0.030 0.020 0.020
0.366809 1.466 0.358 0.126 0.030 0.021 0.021
0.367894 1.466 0.358 0.126 0.030 0.021 0.021
0.36898 1.466 0.357 0.126 0.030 0.022 0.022
0.370065 1.466 0.357 0.126 0.031 0.022 0.022
0.37115 1.465 0.355 0.127 0.031 0.023 0.023
0.372235 1.465 0.355 0.127 0.031 0.023 0.023
0.37332 1.465 0.355 0.127 0.031 0.023 0.023
0.374406 1.464 0.354 0.127 0.031 0.023 0.023
0.375491 1.464 0.354 0.127 0.032 0.023 0.023
0.376576 1.464 0.352 0.127 0.032 0.024 0.024
0.377661 1.462 0.352 0.127 0.032 0.024 0.024
0.378747 1.462 0.351 0.127 0.032 0.025 0.025
0.379832 1.462 0.351 0.127 0.032 0.025 0.025
0.380917 1.461 0.350 0.127 0.032 0.025 0.025
0.382002 1.461 0.350 0.127 0.032 0.026 0.026
0.383088 1.461 0.348 0.127 0.032 0.026 0.026
0.384173 1.461 0.348 0.126 0.032 0.026 0.026
0.385258 1.460 0.347 0.126 0.032 0.026 0.026
0.386343 1.460 0.347 0.126 0.032 0.027 0.027
0.387429 1.460 0.346 0.126 0.032 0.027 0.027
0.388514 1.458 0.346 0.126 0.032 0.027 0.027
0.389599 1.458 0.344 0.125 0.032 0.028 0.028
0.390684 1.458 0.343 0.125 0.033 0.028 0.028
0.391769 1.458 0.343 0.125 0.033 0.029 0.029
0.392855 1.457 0.341 0.125 0.033 0.029 0.029
0.39394 1.457 0.341 0.124 0.033 0.029 0.029
0.395025 1.457 0.340 0.124 0.034 0.030 0.030
0.39611 1.457 0.340 0.124 0.034 0.030 0.030
0.397196 1.456 0.340 0.124 0.034 0.031 0.031
0.398281 1.456 0.340 0.125 0.035 0.032 0.032
0.399366 1.456 0.339 0.125 0.036 0.032 0.032
0.400451 1.456 0.339 0.125 0.036 0.033 0.033
0.401537 1.454 0.339 0.126 0.037 0.034 0.034
0.402622 1.454 0.339 0.127 0.037 0.035 0.035
0.403707 1.454 0.339 0.127 0.038 0.036 0.036
0.404792 1.454 0.339 0.128 0.039 0.037 0.037
0.405878 1.454 0.339 0.129 0.040 0.038 0.038
0.406963 1.454 0.340 0.130 0.041 0.039 0.039
0.408048 1.453 0.340 0.131 0.042 0.040 0.040
0.409133 1.453 0.340 0.133 0.042 0.041 0.041
0.410218 1.453 0.340 0.135 0.043 0.042 0.042
0.411304 1.453 0.341 0.136 0.045 0.044 0.044
0.412389 1.453 0.341 0.138 0.046 0.044 0.044
0.413474 1.453 0.343 0.140 0.047 0.046 0.046
0.414559 1.453 0.343 0.142 0.048 0.047 0.047
0.415645 1.453 0.344 0.143 0.050 0.049 0.049
0.41673 1.453 0.346 0.145 0.051 0.050 0.050
0.417815 1.453 0.346 0.148 0.052 0.052 0.052
0.4189 1.453 0.347 0.150 0.054 0.053 0.053
0.419986 1.453 0.348 0.152 0.056 0.055 0.055
0.421071 1.451 0.350 0.155 0.057 0.056 0.056
0.422156 1.451 0.351 0.158 0.059 0.059 0.059
0.423241 1.451 0.352 0.160 0.061 0.060 0.060
0.424326 1.451 0.354 0.163 0.063 0.062 0.062
0.425412 1.451 0.355 0.166 0.065 0.064 0.064
0.426497 1.451 0.358 0.169 0.067 0.066 0.066
0.427582 1.451 0.359 0.172 0.068 0.068 0.068
0.428667 1.453 0.361 0.177 0.071 0.070 0.070
0.429753 1.453 0.362 0.180 0.073 0.071 0.071
0.430838 1.454 0.365 0.183 0.075 0.074 0.074
0.431923 1.454 0.366 0.186 0.077 0.076 0.076
0.433008 1.456 0.368 0.189 0.079 0.077 0.077
0.434094 1.457 0.370 0.193 0.081 0.080 0.080
0.435179 1.458 0.372 0.196 0.083 0.082 0.082
0.436264 1.460 0.373 0.199 0.086 0.084 0.084
0.437349 1.461 0.376 0.202 0.088 0.086 0.086
0.438435 1.464 0.377 0.205 0.091 0.088 0.088
0.43952 1.465 0.380 0.208 0.093 0.090 0.090
0.440605 1.468 0.382 0.211 0.096 0.092 0.092
0.44169 1.471 0.384 0.213 0.098 0.095 0.095
0.442775 1.473 0.386 0.217 0.102 0.097 0.097
0.443861 1.476 0.389 0.219 0.104 0.099 0.099
0.444946 1.480 0.391 0.221 0.107 0.101 0.101
0.446031 1.483 0.393 0.223 0.110 0.104 0.104
0.447116 1.487 0.395 0.225 0.113 0.106 0.106
0.448202 1.491 0.397 0.227 0.116 0.108 0.108
0.449287 1.495 0.400 0.228 0.119 0.110 0.110
0.450372 1.499 0.401 0.230 0.122 0.112 0.112
0.451457 1.503 0.404 0.231 0.124 0.114 0.114
0.452543 1.509 0.405 0.232 0.128 0.116 0.116
0.453628 1.513 0.408 0.233 0.130 0.119 0.119
0.454713 1.518 0.409 0.233 0.134 0.121 0.121
0.455798 1.524 0.411 0.234 0.137 0.123 0.123
0.456884 1.529 0.413 0.235 0.139 0.125 0.125
0.457969 1.535 0.415 0.235 0.143 0.128 0.128
0.459054 1.541 0.418 0.236 0.146 0.130 0.130
0.460139 1.547 0.420 0.236 0.150 0.132 0.132
0.461224 1.554 0.423 0.237 0.154 0.134 0.134
0.46231 1.560 0.426 0.237 0.157 0.137 0.137
0.463395 1.567 0.429 0.237 0.161 0.140 0.140
0.46448 1.575 0.431 0.238 0.165 0.143 0.143
0.465565 1.582 0.434 0.238 0.170 0.145 0.145
0.466651 1.588 0.437 0.238 0.173 0.147 0.147
0.467736 1.593 0.438 0.238 0.177 0.149 0.149
