# IsPeriodic    : True
# Period        : 0.524376 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0314626 0.638 -0.576 -0.511 -0.451 -0.383 -0.383
0.0325113 0.644 -0.568 -0.507 -0.447 -0.381 -0.381
0.0335601 0.651 -0.561 -0.503 -0.444 -0.379 -0.379
0.0346088 0.657 -0.554 -0.498 -0.441 -0.377 -0.377
0.0356576 0.663 -0.545 -0.494 -0.439 -0.374 -0.374
0.0367063 0.670 -0.538 -0.489 -0.435 -0.372 -0.372
0.0377551 0.676 -0.530 -0.485 -0.432 -0.370 -0.370
0.0388038 0.682 -0.522 -0.480 -0.429 -0.368 -0.368
0.0398526 0.689 -0.514 -0.476 -0.426 -0.365 -0.365
0.0409013 0.695 -0.506 -0.471 -0.423 -0.363 -0.363
0.0419501 0.701 -0.498 -0.466 -0.420 -0.361 -0.361
0.0429988 0.707 -0.490 -0.461 -0.417 -0.359 -0.359
0.0440476 0.713 -0.483 -0.457 -0.414 -0.357 -0.357
0.0450963 0.719 -0.475 -0.453 -0.411 -0.355 -0.355
0.0461451 0.726 -0.468 -0.448 -0.408 -0.353 -0.353
0.0471938 0.731 -0.461 -0.444 -0.405 -0.351 -0.351
0.0482426 0.737 -0.455 -0.440 -0.402 -0.349 -0.349
0.0492913 0.743 -0.447 -0.436 -0.399 -0.347 -0.347
0.0503401 0.749 -0.441 -0.432 -0.396 -0.345 -0.345
0.0513888 0.755 -0.435 -0.428 -0.393 -0.343 -0.343
0.0524376 0.760 -0.428 -0.424 -0.390 -0.341 -0.341
0.0534864 0.767 -0.422 -0.420 -0.388 -0.339 -0.339
0.0545351 0.772 -0.416 -0.417 -0.385 -0.337 -0.337
0.0555839 0.777 -0.410 -0.413 -0.382 -0.336 -0.336
0.0566326 0.783 -0.404 -0.409 -0.380 -0.334 -0.334
0.0576814 0.789 -0.398 -0.405 -0.377 -0.332 -0.332
0.0587301 0.794 -0.393 -0.402 -0.374 -0.331 -0.331
0.0597789 0.799 -0.388 -0.398 -0.371 -0.329 -0.329
0.0608276 0.805 -0.382 -0.395 -0.369 -0.327 -0.327
0.0618764 0.810 -0.376 -0.391 -0.366 -0.325 -0.325
0.0629251 0.815 -0.371 -0.388 -0.363 -0.324 -0.324
0.0639739 0.820 -0.366 -0.385 -0.361 -0.322 -0.322
0.0650226 0.825 -0.362 -0.381 -0.359 -0.321 -0.321
0.0660714 0.830 -0.356 -0.378 -0.356 -0.319 -0.319
0.0671201 0.835 -0.352 -0.375 -0.354 -0.318 -0.318
0.0681689 0.839 -0.348 -0.372 -0.351 -0.316 -0.316
0.0692176 0.845 -0.344 -0.370 -0.349 -0.314 -0.314
0.0702664 0.849 -0.340 -0.367 -0.347 -0.313 -0.313
0.0713151 0.854 -0.336 -0.364 -0.345 -0.312 -0.312
0.0723639 0.858 -0.331 -0.362 -0.342 -0.310 -0.310
0.0734126 0.864 -0.328 -0.359 -0.340 -0.309 -0.309
0.0744614 0.868 -0.324 -0.357 -0.338 -0.308 -0.308
0.0755101 0.872 -0.320 -0.354 -0.335 -0.306 -0.306
0.0765589 0.876 -0.317 -0.351 -0.333 -0.305 -0.305
0.0776076 0.880 -0.313 -0.349 -0.331 -0.304 -0.304
0.0786564 0.885 -0.310 -0.347 -0.329 -0.302 -0.302
0.0797052 0.889 -0.305 -0.344 -0.327 -0.300 -0.300
0.0807539 0.893 -0.302 -0.342 -0.325 -0.299 -0.299
0.0818027 0.897 -0.298 -0.340 -0.323 -0.298 -0.298
0.0828514 0.901 -0.294 -0.337 -0.321 -0.296 -0.296
0.0839002 0.906 -0.291 -0.334 -0.319 -0.295 -0.295
0.0849489 0.909 -0.287 -0.332 -0.317 -0.293 -0.293
0.0859977 0.913 -0.282 -0.330 -0.315 -0.292 -0.292
0.0870464 0.917 -0.279 -0.328 -0.313 -0.290 -0.290
0.0880952 0.922 -0.275 -0.325 -0.311 -0.288 -0.288
0.0891439 0.925 -0.271 -0.322 -0.310 -0.287 -0.287
0.0901927 0.929 -0.267 -0.320 -0.307 -0.286 -0.286
0.0912414 0.933 -0.263 -0.318 -0.306 -0.284 -0.284
0.0922902 0.937 -0.259 -0.315 -0.304 -0.283 -0.283
0.0933389 0.940 -0.255 -0.313 -0.302 -0.281 -0.281
0.0943877 0.945 -0.251 -0.310 -0.300 -0.280 -0.280
0.0954364 0.949 -0.247 -0.307 -0.298 -0.278 -0.278
0.0964852 0.952 -0.243 -0.305 -0.296 -0.276 -0.276
0.0975339 0.956 -0.239 -0.303 -0.295 -0.275 -0.275
0.0985827 0.960 -0.234 -0.300 -0.292 -0.273 -0.273
0.0996314 0.964 -0.230 -0.298 -0.291 -0.272 -0.272
0.10068 0.968 -0.226 -0.295 -0.289 -0.270 -0.270
0.101729 0.971 -0.222 -0.292 -0.287 -0.269 -0.269
0.102778 0.975 -0.218 -0.290 -0.286 -0.267 -0.267
0.103826 0.979 -0.214 -0.287 -0.284 -0.266 -0.266
0.104875 0.983 -0.209 -0.285 -0.282 -0.264 -0.264
0.105924 0.987 -0.205 -0.283 -0.280 -0.262 -0.262
0.106973 0.990 -0.201 -0.280 -0.279 -0.261 -0.261
0.108021 0.994 -0.197 -0.277 -0.277 -0.259 -0.259
0.10907 0.998 -0.193 -0.275 -0.275 -0.258 -0.258
0.110119 1.002 -0.188 -0.272 -0.273 -0.256 -0.256
0.111168 1.006 -0.184 -0.270 -0.272 -0.255 -0.255
0.112216 1.009 -0.179 -0.267 -0.271 -0.253 -0.253
0.113265 1.013 -0.175 -0.265 -0.269 -0.252 -0.252
0.114314 1.016 -0.171 -0.262 -0.267 -0.250 -0.250
0.115363 1.021 -0.167 -0.259 -0.265 -0.248 -0.248
0.116411 1.024 -0.162 -0.257 -0.264 -0.247 -0.247
0.11746 1.028 -0.158 -0.254 -0.263 -0.245 -0.245
0.118509 1.031 -0.154 -0.252 -0.261 -0.244 -0.244
0.119558 1.035 -0.150 -0.250 -0.260 -0.242 -0.242
0.120606 1.038 -0.146 -0.247 -0.258 -0.241 -0.241
0.121655 1.043 -0.142 -0.244 -0.256 -0.239 -0.239
0.122704 1.046 -0.137 -0.242 -0.255 -0.237 -0.237
0.123753 1.049 -0.133 -0.240 -0.253 -0.236 -0.236
0.124801 1.053 -0.130 -0.238 -0.252 -0.235 -0.235
0.12585 1.056 -0.126 -0.235 -0.251 -0.233 -0.233
0.126899 1.060 -0.122 -0.232 -0.249 -0.232 -0.232
0.127948 1.064 -0.119 -0.230 -0.247 -0.231 -0.231
0.128996 1.067 -0.114 -0.228 -0.246 -0.229 -0.229
0.130045 1.070 -0.110 -0.226 -0.244 -0.228 -0.228
0.131094 1.073 -0.107 -0.224 -0.243 -0.227 -0.227
0.132143 1.076 -0.103 -0.221 -0.241 -0.225 -0.225
0.133192 1.080 -0.100 -0.219 -0.240 -0.224 -0.224
0.13424 1.083 -0.096 -0.217 -0.239 -0.222 -0.222
0.135289 1.086 -0.092 -0.215 -0.237 -0.221 -0.221
0.136338 1.089 -0.088 -0.212 -0.235 -0.220 -0.220
0.137387 1.092 -0.085 -0.210 -0.234 -0.219 -0.219
0.138435 1.095 -0.081 -0.208 -0.232 -0.217 -0.217
0.139484 1.099 -0.078 -0.206 -0.231 -0.216 -0.216
0.140533 1.102 -0.075 -0.204 -0.229 -0.215 -0.215
0.141582 1.104 -0.072 -0.202 -0.228 -0.214 -0.214
0.14263 1.107 -0.067 -0.200 -0.226 -0.212 -0.212
0.143679 1.110 -0.064 -0.197 -0.225 -0.211 -0.211
0.144728 1.113 -0.061 -0.196 -0.224 -0.210 -0.210
0.145777 1.115 -0.058 -0.194 -0.222 -0.209 -0.209
0.146825 1.119 -0.055 -0.191 -0.220 -0.207 -0.207
0.147874 1.121 -0.052 -0.189 -0.219 -0.206 -0.206
0.148923 1.124 -0.049 -0.188 -0.217 -0.205 -0.205
0.149972 1.127 -0.046 -0.185 -0.216 -0.204 -0.204
0.15102 1.129 -0.042 -0.183 -0.214 -0.203 -0.203
0.152069 1.131 -0.039 -0.182 -0.213 -0.202 -0.202
0.153118 1.134 -0.036 -0.179 -0.212 -0.201 -0.201
0.154167 1.136 -0.032 -0.178 -0.210 -0.199 -0.199
0.155215 1.139 -0.029 -0.176 -0.209 -0.198 -0.198
0.156264 1.142 -0.026 -0.173 -0.207 -0.197 -0.197
0.157313 1.144 -0.023 -0.172 -0.206 -0.195 -0.195
0.158362 1.146 -0.019 -0.170 -0.204 -0.194 -0.194
0.15941 1.149 -0.016 -0.168 -0.203 -0.193 -0.193
0.160459 1.151 -0.013 -0.166 -0.201 -0.192 -0.192
0.161508 1.153 -0.010 -0.164 -0.200 -0.191 -0.191
0.162557 1.155 -0.007 -0.162 -0.198 -0.189 -0.189
0.163605 1.159 -0.004 -0.160 -0.197 -0.188 -0.188
0.164654 1.161 -0.001 -0.158 -0.196 -0.187 -0.187
0.165703 1.163 0.002 -0.156 -0.194 -0.185 -0.185
0.166752 1.166 0.006 -0.154 -0.193 -0.184 -0.184
0.1678 1.168 0.009 -0.152 -0.191 -0.183 -0.183
0.168849 1.170 0.012 -0.150 -0.190 -0.182 -0.182
0.169898 1.173 0.015 -0.149 -0.188 -0.181 -0.181
0.170947 1.175 0.018 -0.146 -0.186 -0.179 -0.179
0.171995 1.179 0.021 -0.144 -0.185 -0.178 -0.178
0.173044 1.181 0.024 -0.143 -0.184 -0.177 -0.177
0.174093 1.184 0.028 -0.140 -0.182 -0.176 -0.176
0.175142 1.186 0.031 -0.139 -0.181 -0.175 -0.175
0.17619 1.188 0.034 -0.137 -0.179 -0.173 -0.173
0.177239 1.191 0.037 -0.134 -0.178 -0.172 -0.172
0.178288 1.194 0.040 -0.133 -0.176 -0.170 -0.170
0.179337 1.197 0.043 -0.131 -0.175 -0.169 -0.169
0.180385 1.200 0.046 -0.129 -0.173 -0.168 -0.168
0.181434 1.202 0.049 -0.127 -0.171 -0.167 -0.167
0.182483 1.205 0.053 -0.125 -0.170 -0.165 -0.165
0.183532 1.207 0.056 -0.123 -0.169 -0.164 -0.164
0.18458 1.210 0.059 -0.121 -0.167 -0.163 -0.163
0.185629 1.213 0.062 -0.119 -0.166 -0.162 -0.162
0.186678 1.215 0.065 -0.117 -0.164 -0.160 -0.160
0.187727 1.219 0.068 -0.115 -0.162 -0.159 -0.159
0.188775 1.222 0.071 -0.113 -0.161 -0.157 -0.157
0.189824 1.225 0.074 -0.111 -0.159 -0.156 -0.156
0.190873 1.227 0.078 -0.110 -0.158 -0.155 -0.155
0.191922 1.230 0.081 -0.108 -0.156 -0.154 -0.154
0.19297 1.233 0.084 -0.105 -0.155 -0.152 -0.152
0.194019 1.237 0.087 -0.104 -0.153 -0.151 -0.151
0.195068 1.239 0.090 -0.102 -0.151 -0.150 -0.150
0.196117 1.242 0.093 -0.100 -0.150 -0.148 -0.148
0.197165 1.245 0.096 -0.098 -0.149 -0.147 -0.147
0.198214 1.248 0.098 -0.096 -0.147 -0.145 -0.145
0.199263 1.251 0.102 -0.094 -0.146 -0.144 -0.144
0.200312 1.253 0.105 -0.092 -0.144 -0.143 -0.143
0.20136 1.257 0.108 -0.090 -0.143 -0.141 -0.141
0.202409 1.260 0.111 -0.088 -0.141 -0.140 -0.140
0.203458 1.262 0.114 -0.087 -0.139 -0.139 -0.139
0.204507 1.265 0.116 -0.084 -0.138 -0.137 -0.137
0.205555 1.268 0.119 -0.082 -0.137 -0.136 -0.136
0.206604 1.270 0.122 -0.081 -0.135 -0.134 -0.134
0.207653 1.273 0.126 -0.078 -0.134 -0.133 -0.133
0.208702 1.276 0.128 -0.077 -0.132 -0.131 -0.131
0.20975 1.279 0.131 -0.075 -0.131 -0.130 -0.130
0.210799 1.281 0.134 -0.073 -0.129 -0.129 -0.129
0.211848 1.284 0.137 -0.071 -0.128 -0.127 -0.127
0.212897 1.286 0.139 -0.069 -0.126 -0.126 -0.126
0.213945 1.289 0.142 -0.067 -0.125 -0.125 -0.125
0.214994 1.291 0.145 -0.066 -0.123 -0.123 -0.123
0.216043 1.295 0.148 -0.063 -0.122 -0.121 -0.121
0.217092 1.297 0.151 -0.062 -0.120 -0.120 -0.120
0.21814 1.299 0.153 -0.060 -0.119 -0.119 -0.119
0.219189 1.302 0.156 -0.058 -0.118 -0.117 -0.117
0.220238 1.304 0.159 -0.056 -0.116 -0.116 -0.116
0.221287 1.306 0.161 -0.054 -0.115 -0.114 -0.114
0.222335 1.308 0.164 -0.052 -0.114 -0.113 -0.113
0.223384 1.311 0.166 -0.051 -0.112 -0.112 -0.112
0.224433 1.313 0.169 -0.048 -0.111 -0.110 -0.110
0.225482 1.316 0.172 -0.047 -0.110 -0.108 -0.108
0.22653 1.318 0.175 -0.045 -0.108 -0.107 -0.107
0.227579 1.320 0.177 -0.043 -0.107 -0.106 -0.106
0.228628 1.322 0.180 -0.041 -0.106 -0.104 -0.104
0.229677 1.324 0.182 -0.039 -0.104 -0.103 -0.103
0.230725 1.326 0.185 -0.037 -0.103 -0.102 -0.102
0.231774 1.328 0.187 -0.036 -0.102 -0.100 -0.100
0.232823 1.330 0.189 -0.034 -0.100 -0.099 -0.099
0.233872 1.332 0.191 -0.032 -0.099 -0.098 -0.098
0.23492 1.335 0.194 -0.030 -0.098 -0.096 -0.096
0.235969 1.337 0.197 -0.028 -0.096 -0.095 -0.095
0.237018 1.339 0.199 -0.027 -0.095 -0.093 -0.093
0.238067 1.341 0.201 -0.025 -0.094 -0.092 -0.092
0.239115 1.343 0.204 -0.024 -0.092 -0.091 -0.091
0.240164 1.345 0.206 -0.021 -0.091 -0.090 -0.090
0.241213 1.347 0.208 -0.020 -0.090 -0.088 -0.088
0.242262 1.349 0.210 -0.018 -0.088 -0.087 -0.087
0.24331 1.350 0.212 -0.017 -0.087 -0.086 -0.086
0.244359 1.352 0.214 -0.015 -0.085 -0.085 -0.085
0.245408 1.355 0.216 -0.013 -0.084 -0.083 -0.083
0.246457 1.357 0.218 -0.012 -0.083 -0.082 -0.082
0.247505 1.358 0.221 -0.010 -0.081 -0.080 -0.080
0.248554 1.360 0.222 -0.009 -0.080 -0.079 -0.079
0.249603 1.362 0.224 -0.007 -0.079 -0.078 -0.078
0.250652 1.364 0.226 -0.006 -0.077 -0.077 -0.077
0.2517 1.365 0.228 -0.004 -0.076 -0.076 -0.076
0.252749 1.367 0.230 -0.003 -0.075 -0.075 -0.075
0.253798 1.369 0.232 -0.001 -0.073 -0.074 -0.074
0.254847 1.370 0.233 0.000 -0.072 -0.072 -0.072
0.255895 1.372 0.235 0.002 -0.071 -0.071 -0.071
0.256944 1.374 0.237 0.003 -0.069 -0.070 -0.070
0.257993 1.376 0.238 0.005 -0.068 -0.069 -0.069
0.259042 1.377 0.240 0.006 -0.067 -0.067 -0.067
0.26009 1.379 0.241 0.008 -0.066 -0.066 -0.066
0.261139 1.381 0.244 0.009 -0.064 -0.065 -0.065
0.262188 1.382 0.245 0.010 -0.063 -0.064 -0.064
0.263237 1.384 0.247 0.011 -0.062 -0.063 -0.063
0.264286 1.385 0.248 0.013 -0.060 -0.062 -0.062
0.265334 1.386 0.250 0.014 -0.059 -0.061 -0.061
0.266383 1.388 0.251 0.015 -0.058 -0.060 -0.060
0.267432 1.389 0.253 0.017 -0.057 -0.059 -0.059
0.268481 1.391 0.254 0.018 -0.056 -0.057 -0.057
0.269529 1.392 0.255 0.019 -0.055 -0.056 -0.056
0.270578 1.394 0.256 0.020 -0.053 -0.055 -0.055
0.271627 1.396 0.258 0.022 -0.052 -0.054 -0.054
0.272676 1.397 0.259 0.023 -0.051 -0.053 -0.053
0.273724 1.398 0.260 0.024 -0.049 -0.052 -0.052
0.274773 1.399 0.261 0.025 -0.049 -0.051 -0.051
0.275822 1.401 0.262 0.026 -0.048 -0.051 -0.051
0.276871 1.402 0.263 0.027 -0.047 -0.050 -0.050
0.277919 1.403 0.264 0.028 -0.045 -0.049 -0.049
0.278968 1.404 0.265 0.029 -0.044 -0.048 -0.048
0.280017 1.405 0.266 0.030 -0.044 -0.047 -0.047
0.281066 1.405 0.268 0.031 -0.043 -0.046 -0.046
0.282114 1.406 0.269 0.032 -0.042 -0.044 -0.044
0.283163 1.407 0.269 0.033 -0.041 -0.043 -0.043
0.284212 1.408 0.270 0.034 -0.040 -0.043 -0.043
0.285261 1.408 0.271 0.035 -0.040 -0.042 -0.042
0.286309 1.409 0.272 0.035 -0.039 -0.041 -0.041
0.287358 1.410 0.272 0.036 -0.038 -0.040 -0.040
0.288407 1.410 0.273 0.037 -0.037 -0.039 -0.039
0.289456 1.411 0.273 0.038 -0.037 -0.038 -0.038
0.290504 1.411 0.274 0.038 -0.036 -0.037 -0.037
0.291553 1.411 0.275 0.039 -0.036 -0.036 -0.036
0.292602 1.413 0.275 0.040 -0.035 -0.036 -0.036
0.293651 1.413 0.275 0.041 -0.034 -0.035 -0.035
0.294699 1.413 0.276 0.041 -0.034 -0.034 -0.034
0.295748 1.414 0.276 0.041 -0.034 -0.033 -0.033
0.296797 1.414 0.277 0.042 -0.033 -0.032 -0.032
0.297846 1.414 0.277 0.043 -0.033 -0.031 -0.031
0.298894 1.414 0.277 0.044 -0.033 -0.030 -0.030
0.299943 1.414 0.278 0.044 -0.032 -0.029 -0.029
0.300992 1.414 0.278 0.044 -0.032 -0.029 -0.029
0.302041 1.414 0.278 0.045 -0.032 -0.028 -0.028
0.303089 1.413 0.278 0.045 -0.032 -0.027 -0.027
0.304138 1.413 0.278 0.046 -0.032 -0.026 -0.026
0.305187 1.413 0.279 0.046 -0.032 -0.025 -0.025
0.306236 1.413 0.279 0.047 -0.031 -0.025 -0.025
0.307284 1.411 0.279 0.047 -0.031 -0.024 -0.024
0.308333 1.411 0.279 0.047 -0.031 -0.023 -0.023
0.309382 1.411 0.279 0.047 -0.031 -0.022 -0.022
0.310431 1.410 0.279 0.048 -0.030 -0.021 -0.021
0.311479 1.410 0.279 0.048 -0.030 -0.021 -0.021
0.312528 1.410 0.279 0.048 -0.030 -0.019 -0.019
0.313577 1.409 0.279 0.049 -0.030 -0.018 -0.018
0.314626 1.409 0.279 0.049 -0.030 -0.018 -0.018
0.315674 1.409 0.279 0.049 -0.030 -0.017 -0.017
0.316723 1.408 0.279 0.050 -0.029 -0.016 -0.016
0.317772 1.408 0.279 0.050 -0.029 -0.015 -0.015
0.318821 1.408 0.279 0.050 -0.029 -0.015 -0.015
0.319869 1.407 0.279 0.050 -0.029 -0.014 -0.014
0.320918 1.407 0.279 0.050 -0.029 -0.013 -0.013
0.321967 1.407 0.279 0.050 -0.029 -0.012 -0.012
0.323016 1.407 0.279 0.050 -0.028 -0.011 -0.011
0.324064 1.406 0.279 0.050 -0.028 -0.011 -0.011
0.325113 1.406 0.279 0.050 -0.028 -0.010 -0.010
0.326162 1.406 0.278 0.050 -0.028 -0.009 -0.009
0.327211 1.406 0.278 0.050 -0.028 -0.008 -0.008
0.328259 1.406 0.278 0.051 -0.028 -0.007 -0.007
0.329308 1.405 0.278 0.051 -0.027 -0.006 -0.006
0.330357 1.405 0.278 0.051 -0.027 -0.005 -0.005
0.331406 1.405 0.277 0.051 -0.026 -0.005 -0.005
0.332454 1.405 0.277 0.051 -0.026 -0.004 -0.004
0.333503 1.405 0.277 0.050 -0.026 -0.003 -0.003
0.334552 1.405 0.277 0.050 -0.026 -0.002 -0.002
0.335601 1.405 0.276 0.050 -0.026 -0.001 -0.001
0.336649 1.405 0.276 0.050 -0.025 -0.001 -0.001
0.337698 1.405 0.276 0.050 -0.025 0.000 0.000
0.338747 1.404 0.275 0.050 -0.025 0.001 0.001
0.339796 1.404 0.275 0.050 -0.025 0.001 0.001
0.340844 1.404 0.274 0.050 -0.024 0.002 0.002
0.341893 1.404 0.274 0.050 -0.024 0.003 0.003
0.342942 1.404 0.273 0.050 -0.024 0.003 0.003
0.343991 1.404 0.273 0.050 -0.024 0.004 0.004
0.345039 1.404 0.272 0.050 -0.023 0.004 0.004
0.346088 1.404 0.272 0.050 -0.023 0.005 0.005
0.347137 1.404 0.271 0.049 -0.023 0.005 0.005
0.348186 1.405 0.271 0.049 -0.022 0.006 0.006
0.349234 1.405 0.270 0.049 -0.022 0.006 0.006
0.350283 1.405 0.270 0.049 -0.022 0.007 0.007
0.351332 1.404 0.269 0.048 -0.022 0.007 0.007
0.352381 1.404 0.268 0.048 -0.022 0.008 0.008
0.353429 1.404 0.268 0.048 -0.022 0.008 0.008
0.354478 1.404 0.266 0.047 -0.022 0.008 0.008
0.355527 1.404 0.266 0.047 -0.022 0.008 0.008
0.356576 1.404 0.265 0.047 -0.022 0.009 0.009
0.357624 1.404 0.264 0.047 -0.022 0.009 0.009
0.358673 1.404 0.263 0.047 -0.022 0.009 0.009
0.359722 1.404 0.263 0.047 -0.022 0.009 0.009
0.360771 1.403 0.262 0.046 -0.022 0.009 0.009
0.361819 1.403 0.261 0.046 -0.022 0.009 0.009
0.362868 1.403 0.260 0.046 -0.022 0.009 0.009
0.363917 1.403 0.259 0.045 -0.022 0.009 0.009
0.364966 1.403 0.258 0.045 -0.022 0.009 0.009
0.366014 1.403 0.257 0.044 -0.022 0.009 0.009
0.367063 1.402 0.256 0.044 -0.022 0.009 0.009
0.368112 1.402 0.256 0.044 -0.022 0.009 0.009
0.369161 1.402 0.255 0.044 -0.023 0.009 0.009
0.370209 1.402 0.254 0.044 -0.023 0.009 0.009
0.371258 1.401 0.253 0.043 -0.024 0.009 0.009
0.372307 1.401 0.252 0.043 -0.024 0.009 0.009
0.373356 1.401 0.251 0.042 -0.024 0.009 0.009
0.374404 1.400 0.250 0.042 -0.024 0.009 0.009
0.375453 1.400 0.249 0.041 -0.025 0.009 0.009
0.376502 1.399 0.248 0.041 -0.025 0.009 0.009
0.377551 1.399 0.248 0.041 -0.026 0.010 0.010
0.378599 1.399 0.247 0.041 -0.026 0.010 0.010
0.379648 1.398 0.246 0.041 -0.026 0.010 0.010
0.380697 1.398 0.246 0.041 -0.026 0.011 0.011
0.381746 1.398 0.246 0.041 -0.027 0.011 0.011
0.382794 1.397 0.245 0.041 -0.027 0.012 0.012
0.383843 1.397 0.245 0.041 -0.027 0.013 0.013
0.384892 1.397 0.245 0.041 -0.027 0.014 0.014
0.385941 1.397 0.245 0.041 -0.027 0.015 0.015
0.386989 1.397 0.246 0.041 -0.027 0.016 0.016
0.388038 1.397 0.246 0.041 -0.027 0.017 0.017
0.389087 1.397 0.246 0.042 -0.026 0.018 0.018
0.390136 1.398 0.247 0.043 -0.026 0.020 0.020
0.391184 1.399 0.248 0.043 -0.026 0.021 0.021
0.392233 1.399 0.248 0.044 -0.025 0.022 0.022
0.393282 1.400 0.249 0.044 -0.025 0.024 0.024
0.394331 1.401 0.250 0.045 -0.024 0.026 0.026
0.39538 1.403 0.251 0.046 -0.023 0.027 0.027
0.396428 1.404 0.252 0.047 -0.022 0.029 0.029
0.397477 1.406 0.254 0.048 -0.021 0.031 0.031
0.398526 1.408 0.255 0.049 -0.020 0.033 0.033
0.399575 1.410 0.256 0.050 -0.019 0.035 0.035
0.400623 1.413 0.258 0.051 -0.017 0.037 0.037
0.401672 1.415 0.259 0.052 -0.016 0.039 0.039
0.402721 1.418 0.261 0.053 -0.015 0.042 0.042
0.40377 1.421 0.263 0.055 -0.013 0.044 0.044
0.404818 1.423 0.265 0.056 -0.012 0.047 0.047
0.405867 1.426 0.268 0.058 -0.010 0.049 0.049
0.406916 1.429 0.270 0.059 -0.008 0.052 0.052
0.407965 1.433 0.273 0.061 -0.006 0.054 0.054
0.409013 1.436 0.275 0.062 -0.004 0.057 0.057
0.410062 1.440 0.277 0.064 -0.002 0.060 0.060
0.411111 1.444 0.280 0.066 0.000 0.063 0.063
0.41216 1.447 0.282 0.068 0.003 0.065 0.065
0.413208 1.452 0.285 0.070 0.005 0.068 0.068
0.414257 1.457 0.287 0.071 0.007 0.071 0.071
0.415306 1.461 0.290 0.074 0.010 0.073 0.073
0.416355 1.466 0.293 0.075 0.013 0.075 0.075
0.417403 1.472 0.296 0.077 0.015 0.077 0.077
0.418452 1.477 0.298 0.080 0.017 0.079 0.079
0.419501 1.481 0.301 0.082 0.020 0.081 0.081
0.42055 1.486 0.303 0.083 0.022 0.084 0.084
0.421598 1.492 0.306 0.086 0.025 0.086 0.086
0.422647 1.496 0.308 0.088 0.027 0.087 0.087
0.423696 1.500 0.310 0.090 0.029 0.089 0.089
0.424745 1.504 0.313 0.092 0.031 0.090 0.090
0.425793 1.507 0.316 0.095 0.033 0.092 0.092
0.426842 1.511 0.318 0.097 0.035 0.093 0.093
0.427891 1.513 0.320 0.100 0.037 0.094 0.094
0.42894 1.515 0.322 0.102 0.039 0.095 0.095
0.429988 1.516 0.325 0.104 0.041 0.097 0.097
0.431037 1.517 0.327 0.107 0.042 0.098 0.098
0.432086 1.518 0.329 0.110 0.043 0.099 0.099
0.433135 1.518 0.331 0.112 0.044 0.100 0.100
0.434183 1.518 0.333 0.114 0.045 0.100 0.100
0.435232 1.517 0.335 0.117 0.046 0.101 0.101
0.436281 1.516 0.337 0.119 0.047 0.102 0.102
0.43733 1.514 0.340 0.122 0.048 0.102 0.102
0.438378 1.512 0.342 0.125 0.049 0.103 0.103
0.439427 1.509 0.345 0.127 0.049 0.103 0.103
0.440476 1.506 0.347 0.130 0.049 0.104 0.104
0.441525 1.503 0.349 0.133 0.050 0.104 0.104
0.442573 1.499 0.351 0.136 0.050 0.104 0.104
0.443622 1.495 0.353 0.138 0.050 0.104 0.104
