# IsPeriodic    : True
# Period        : 0.530439 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0530439 0.598 -0.530 -0.505 -0.445 -0.399 -0.399
0.0541048 0.605 -0.523 -0.500 -0.442 -0.397 -0.397
0.0551657 0.612 -0.516 -0.495 -0.438 -0.394 -0.394
0.0562265 0.619 -0.508 -0.490 -0.435 -0.391 -0.391
0.0572874 0.627 -0.502 -0.486 -0.432 -0.389 -0.389
0.0583483 0.634 -0.496 -0.481 -0.428 -0.386 -0.386
0.0594092 0.641 -0.488 -0.476 -0.425 -0.384 -0.384
0.06047 0.647 -0.482 -0.472 -0.422 -0.382 -0.382
0.0615309 0.654 -0.476 -0.467 -0.418 -0.379 -0.379
0.0625918 0.660 -0.469 -0.463 -0.415 -0.376 -0.376
0.0636527 0.668 -0.463 -0.458 -0.412 -0.374 -0.374
0.0647136 0.674 -0.457 -0.454 -0.409 -0.372 -0.372
0.0657744 0.680 -0.450 -0.450 -0.406 -0.370 -0.370
0.0668353 0.686 -0.444 -0.445 -0.402 -0.367 -0.367
0.0678962 0.692 -0.438 -0.441 -0.399 -0.365 -0.365
0.0689571 0.698 -0.431 -0.437 -0.397 -0.363 -0.363
0.0700179 0.702 -0.425 -0.433 -0.394 -0.361 -0.361
0.0710788 0.708 -0.420 -0.430 -0.391 -0.359 -0.359
0.0721397 0.713 -0.414 -0.425 -0.388 -0.357 -0.357
0.0732006 0.719 -0.408 -0.421 -0.385 -0.355 -0.355
0.0742615 0.724 -0.403 -0.418 -0.382 -0.353 -0.353
0.0753223 0.729 -0.396 -0.414 -0.379 -0.351 -0.351
0.0763832 0.734 -0.391 -0.410 -0.376 -0.349 -0.349
0.0774441 0.739 -0.385 -0.407 -0.374 -0.348 -0.348
0.078505 0.743 -0.380 -0.403 -0.371 -0.346 -0.346
0.0795658 0.748 -0.375 -0.399 -0.368 -0.344 -0.344
0.0806267 0.753 -0.370 -0.396 -0.366 -0.343 -0.343
0.0816876 0.758 -0.364 -0.392 -0.363 -0.341 -0.341
0.0827485 0.763 -0.358 -0.388 -0.361 -0.339 -0.339
0.0838094 0.767 -0.353 -0.385 -0.358 -0.337 -0.337
0.0848702 0.772 -0.348 -0.382 -0.356 -0.335 -0.335
0.0859311 0.776 -0.343 -0.378 -0.353 -0.334 -0.334
0.086992 0.781 -0.338 -0.374 -0.351 -0.332 -0.332
0.0880529 0.785 -0.333 -0.371 -0.348 -0.330 -0.330
0.0891138 0.790 -0.328 -0.368 -0.346 -0.329 -0.329
0.0901746 0.795 -0.323 -0.364 -0.344 -0.327 -0.327
0.0912355 0.800 -0.318 -0.361 -0.341 -0.326 -0.326
0.0922964 0.805 -0.312 -0.358 -0.339 -0.324 -0.324
0.0933573 0.808 -0.307 -0.354 -0.337 -0.322 -0.322
0.0944181 0.813 -0.302 -0.352 -0.334 -0.320 -0.320
0.095479 0.818 -0.297 -0.348 -0.332 -0.318 -0.318
0.0965399 0.823 -0.292 -0.344 -0.330 -0.317 -0.317
0.0976008 0.828 -0.287 -0.341 -0.328 -0.315 -0.315
0.0986617 0.832 -0.282 -0.338 -0.325 -0.313 -0.313
0.0997225 0.837 -0.277 -0.335 -0.323 -0.312 -0.312
0.100783 0.841 -0.272 -0.331 -0.320 -0.310 -0.310
0.101844 0.846 -0.267 -0.329 -0.318 -0.308 -0.308
0.102905 0.851 -0.262 -0.325 -0.316 -0.306 -0.306
0.103966 0.855 -0.257 -0.322 -0.314 -0.304 -0.304
0.105027 0.860 -0.252 -0.318 -0.312 -0.303 -0.303
0.106088 0.865 -0.247 -0.316 -0.310 -0.301 -0.301
0.107149 0.869 -0.241 -0.312 -0.307 -0.300 -0.300
0.10821 0.873 -0.236 -0.309 -0.305 -0.298 -0.298
0.10927 0.878 -0.231 -0.307 -0.303 -0.296 -0.296
0.110331 0.883 -0.226 -0.303 -0.301 -0.295 -0.295
0.111392 0.887 -0.221 -0.300 -0.299 -0.293 -0.293
0.112453 0.891 -0.216 -0.297 -0.297 -0.291 -0.291
0.113514 0.896 -0.213 -0.294 -0.295 -0.289 -0.289
0.114575 0.901 -0.208 -0.291 -0.293 -0.287 -0.287
0.115636 0.906 -0.202 -0.288 -0.291 -0.286 -0.286
0.116697 0.910 -0.197 -0.285 -0.289 -0.284 -0.284
0.117757 0.914 -0.192 -0.282 -0.287 -0.283 -0.283
0.118818 0.919 -0.187 -0.279 -0.285 -0.281 -0.281
0.119879 0.923 -0.182 -0.276 -0.283 -0.279 -0.279
0.12094 0.928 -0.177 -0.273 -0.282 -0.277 -0.277
0.122001 0.932 -0.174 -0.270 -0.279 -0.275 -0.275
0.123062 0.936 -0.168 -0.267 -0.277 -0.274 -0.274
0.124123 0.941 -0.163 -0.264 -0.276 -0.272 -0.272
0.125184 0.944 -0.158 -0.262 -0.274 -0.271 -0.271
0.126244 0.949 -0.155 -0.259 -0.271 -0.269 -0.269
0.127305 0.953 -0.150 -0.256 -0.270 -0.267 -0.267
0.128366 0.958 -0.145 -0.253 -0.268 -0.266 -0.266
0.129427 0.961 -0.141 -0.251 -0.266 -0.264 -0.264
0.130488 0.965 -0.136 -0.248 -0.264 -0.262 -0.262
0.131549 0.970 -0.132 -0.245 -0.262 -0.260 -0.260
0.13261 0.973 -0.127 -0.242 -0.260 -0.259 -0.259
0.133671 0.977 -0.122 -0.240 -0.259 -0.257 -0.257
0.134732 0.982 -0.118 -0.237 -0.256 -0.256 -0.256
0.135792 0.985 -0.114 -0.234 -0.255 -0.254 -0.254
0.136853 0.989 -0.109 -0.231 -0.253 -0.252 -0.252
0.137914 0.993 -0.106 -0.229 -0.251 -0.250 -0.250
0.138975 0.996 -0.101 -0.227 -0.249 -0.249 -0.249
0.140036 1.001 -0.097 -0.224 -0.247 -0.247 -0.247
0.141097 1.005 -0.093 -0.221 -0.245 -0.246 -0.246
0.142158 1.008 -0.089 -0.218 -0.243 -0.244 -0.244
0.143219 1.012 -0.084 -0.217 -0.241 -0.242 -0.242
0.144279 1.015 -0.080 -0.214 -0.240 -0.240 -0.240
0.14534 1.019 -0.077 -0.211 -0.238 -0.239 -0.239
0.146401 1.023 -0.073 -0.209 -0.236 -0.238 -0.238
0.147462 1.026 -0.069 -0.207 -0.234 -0.236 -0.236
0.148523 1.030 -0.065 -0.204 -0.232 -0.235 -0.235
0.149584 1.034 -0.060 -0.202 -0.231 -0.233 -0.233
0.150645 1.036 -0.057 -0.199 -0.228 -0.231 -0.231
0.151706 1.040 -0.053 -0.197 -0.227 -0.229 -0.229
0.152766 1.043 -0.049 -0.195 -0.225 -0.228 -0.228
0.153827 1.047 -0.045 -0.193 -0.223 -0.226 -0.226
0.154888 1.050 -0.043 -0.190 -0.221 -0.225 -0.225
0.155949 1.054 -0.039 -0.188 -0.220 -0.223 -0.223
0.15701 1.056 -0.035 -0.185 -0.218 -0.221 -0.221
0.158071 1.060 -0.031 -0.184 -0.215 -0.220 -0.220
0.159132 1.064 -0.028 -0.181 -0.214 -0.218 -0.218
0.160193 1.067 -0.024 -0.179 -0.212 -0.217 -0.217
0.161253 1.070 -0.020 -0.176 -0.210 -0.215 -0.215
0.162314 1.073 -0.016 -0.174 -0.208 -0.213 -0.213
0.163375 1.077 -0.014 -0.172 -0.207 -0.212 -0.212
0.164436 1.080 -0.010 -0.170 -0.205 -0.210 -0.210
0.165497 1.083 -0.006 -0.167 -0.203 -0.209 -0.209
0.166558 1.086 -0.002 -0.164 -0.201 -0.207 -0.207
0.167619 1.090 0.001 -0.162 -0.199 -0.206 -0.206
0.16868 1.094 0.005 -0.160 -0.197 -0.204 -0.204
0.16974 1.096 0.008 -0.158 -0.195 -0.202 -0.202
0.170801 1.100 0.011 -0.155 -0.194 -0.201 -0.201
0.171862 1.103 0.015 -0.152 -0.192 -0.199 -0.199
0.172923 1.106 0.019 -0.151 -0.190 -0.198 -0.198
0.173984 1.109 0.023 -0.148 -0.188 -0.196 -0.196
0.175045 1.113 0.025 -0.145 -0.186 -0.194 -0.194
0.176106 1.117 0.029 -0.143 -0.185 -0.193 -0.193
0.177167 1.119 0.033 -0.140 -0.182 -0.191 -0.191
0.178228 1.123 0.037 -0.138 -0.180 -0.190 -0.190
0.179288 1.126 0.040 -0.135 -0.179 -0.188 -0.188
0.180349 1.129 0.043 -0.133 -0.177 -0.186 -0.186
0.18141 1.132 0.047 -0.130 -0.175 -0.185 -0.185
0.182471 1.135 0.050 -0.128 -0.173 -0.183 -0.183
0.183532 1.138 0.054 -0.125 -0.171 -0.182 -0.182
0.184593 1.142 0.057 -0.122 -0.169 -0.180 -0.180
0.185654 1.144 0.061 -0.120 -0.167 -0.178 -0.178
0.186715 1.148 0.064 -0.117 -0.165 -0.177 -0.177
0.187775 1.152 0.068 -0.115 -0.164 -0.175 -0.175
0.188836 1.154 0.071 -0.112 -0.162 -0.174 -0.174
0.189897 1.158 0.074 -0.109 -0.159 -0.173 -0.173
0.190958 1.160 0.078 -0.106 -0.158 -0.171 -0.171
0.192019 1.164 0.081 -0.104 -0.156 -0.169 -0.169
0.19308 1.167 0.084 -0.101 -0.154 -0.168 -0.168
0.194141 1.170 0.088 -0.099 -0.152 -0.166 -0.166
0.195202 1.173 0.092 -0.096 -0.150 -0.165 -0.165
0.196262 1.176 0.094 -0.094 -0.148 -0.163 -0.163
0.197323 1.179 0.098 -0.091 -0.146 -0.161 -0.161
0.198384 1.182 0.102 -0.088 -0.144 -0.160 -0.160
0.199445 1.185 0.105 -0.085 -0.142 -0.158 -0.158
0.200506 1.188 0.108 -0.083 -0.140 -0.157 -0.157
0.201567 1.191 0.112 -0.081 -0.139 -0.155 -0.155
0.202628 1.194 0.116 -0.078 -0.136 -0.153 -0.153
0.203689 1.197 0.118 -0.075 -0.135 -0.152 -0.152
0.204749 1.200 0.122 -0.073 -0.133 -0.150 -0.150
0.20581 1.203 0.126 -0.071 -0.131 -0.149 -0.149
0.206871 1.206 0.130 -0.068 -0.129 -0.147 -0.147
0.207932 1.209 0.132 -0.065 -0.127 -0.146 -0.146
0.208993 1.212 0.136 -0.062 -0.126 -0.144 -0.144
0.210054 1.215 0.140 -0.061 -0.123 -0.142 -0.142
0.211115 1.218 0.144 -0.058 -0.121 -0.140 -0.140
0.212176 1.221 0.146 -0.056 -0.120 -0.139 -0.139
0.213236 1.224 0.150 -0.053 -0.118 -0.138 -0.138
0.214297 1.227 0.154 -0.051 -0.116 -0.136 -0.136
0.215358 1.230 0.157 -0.049 -0.114 -0.134 -0.134
0.216419 1.232 0.161 -0.046 -0.113 -0.132 -0.132
0.21748 1.236 0.164 -0.044 -0.111 -0.131 -0.131
0.218541 1.238 0.167 -0.041 -0.109 -0.129 -0.129
0.219602 1.241 0.171 -0.039 -0.107 -0.127 -0.127
0.220663 1.244 0.175 -0.037 -0.106 -0.126 -0.126
0.221724 1.247 0.179 -0.035 -0.103 -0.124 -0.124
0.222784 1.250 0.181 -0.033 -0.102 -0.122 -0.122
0.223845 1.253 0.185 -0.030 -0.100 -0.120 -0.120
0.224906 1.255 0.189 -0.028 -0.098 -0.119 -0.119
0.225967 1.259 0.193 -0.026 -0.097 -0.117 -0.117
0.227028 1.261 0.196 -0.024 -0.095 -0.116 -0.116
0.228089 1.263 0.200 -0.022 -0.093 -0.114 -0.114
0.22915 1.266 0.203 -0.019 -0.092 -0.113 -0.113
0.230211 1.270 0.206 -0.017 -0.090 -0.111 -0.111
0.231271 1.272 0.210 -0.016 -0.088 -0.109 -0.109
0.232332 1.274 0.214 -0.014 -0.086 -0.107 -0.107
0.233393 1.277 0.218 -0.011 -0.085 -0.105 -0.105
0.234454 1.280 0.222 -0.009 -0.083 -0.104 -0.104
0.235515 1.283 0.224 -0.007 -0.081 -0.102 -0.102
0.236576 1.285 0.228 -0.006 -0.080 -0.101 -0.101
0.237637 1.288 0.232 -0.004 -0.078 -0.099 -0.099
0.238698 1.290 0.234 -0.001 -0.076 -0.097 -0.097
0.239758 1.292 0.238 0.001 -0.075 -0.095 -0.095
0.240819 1.295 0.240 0.003 -0.073 -0.094 -0.094
0.24188 1.297 0.243 0.005 -0.071 -0.093 -0.093
0.242941 1.300 0.247 0.006 -0.070 -0.091 -0.091
0.244002 1.302 0.249 0.008 -0.068 -0.089 -0.089
0.245063 1.304 0.252 0.010 -0.066 -0.087 -0.087
0.246124 1.307 0.254 0.012 -0.065 -0.086 -0.086
0.247185 1.309 0.257 0.014 -0.063 -0.085 -0.085
0.248245 1.312 0.259 0.016 -0.062 -0.083 -0.083
0.249306 1.314 0.262 0.017 -0.060 -0.082 -0.082
0.250367 1.316 0.264 0.019 -0.058 -0.080 -0.080
0.251428 1.319 0.267 0.021 -0.057 -0.079 -0.079
0.252489 1.321 0.269 0.023 -0.055 -0.077 -0.077
0.25355 1.322 0.272 0.025 -0.053 -0.076 -0.076
0.254611 1.325 0.273 0.027 -0.052 -0.074 -0.074
0.255672 1.327 0.276 0.028 -0.050 -0.073 -0.073
0.256732 1.330 0.278 0.029 -0.048 -0.071 -0.071
0.257793 1.331 0.279 0.031 -0.047 -0.070 -0.070
0.258854 1.333 0.282 0.033 -0.045 -0.068 -0.068
0.259915 1.336 0.283 0.035 -0.043 -0.067 -0.067
0.260976 1.337 0.284 0.036 -0.042 -0.066 -0.066
0.262037 1.339 0.287 0.038 -0.040 -0.064 -0.064
0.263098 1.342 0.288 0.039 -0.039 -0.062 -0.062
0.264159 1.343 0.290 0.041 -0.037 -0.061 -0.061
0.265219 1.345 0.291 0.042 -0.035 -0.060 -0.060
0.26628 1.347 0.292 0.044 -0.034 -0.058 -0.058
0.267341 1.349 0.293 0.046 -0.032 -0.057 -0.057
0.268402 1.350 0.295 0.047 -0.030 -0.056 -0.056
0.269463 1.353 0.296 0.049 -0.029 -0.055 -0.055
0.270524 1.354 0.297 0.050 -0.027 -0.053 -0.053
0.271585 1.356 0.298 0.051 -0.026 -0.052 -0.052
0.272646 1.357 0.300 0.053 -0.024 -0.051 -0.051
0.273707 1.359 0.300 0.054 -0.022 -0.049 -0.049
0.274767 1.360 0.301 0.056 -0.021 -0.048 -0.048
0.275828 1.362 0.302 0.057 -0.019 -0.047 -0.047
0.276889 1.363 0.302 0.059 -0.018 -0.046 -0.046
0.27795 1.365 0.303 0.060 -0.017 -0.045 -0.045
0.279011 1.366 0.305 0.061 -0.016 -0.043 -0.043
0.280072 1.367 0.306 0.062 -0.014 -0.042 -0.042
0.281133 1.368 0.306 0.063 -0.013 -0.041 -0.041
0.282194 1.369 0.307 0.064 -0.011 -0.040 -0.040
0.283254 1.371 0.307 0.066 -0.011 -0.039 -0.039
0.284315 1.372 0.308 0.067 -0.009 -0.038 -0.038
0.285376 1.373 0.310 0.068 -0.009 -0.037 -0.037
0.286437 1.374 0.310 0.069 -0.008 -0.036 -0.036
0.287498 1.375 0.311 0.071 -0.006 -0.035 -0.035
0.288559 1.377 0.312 0.072 -0.006 -0.034 -0.034
0.28962 1.378 0.312 0.072 -0.005 -0.033 -0.033
0.290681 1.379 0.313 0.073 -0.003 -0.032 -0.032
0.291741 1.379 0.313 0.074 -0.003 -0.031 -0.031
0.292802 1.380 0.315 0.075 -0.002 -0.030 -0.030
0.293863 1.381 0.315 0.076 -0.001 -0.029 -0.029
0.294924 1.381 0.316 0.077 -0.001 -0.028 -0.028
0.295985 1.383 0.316 0.078 0.000 -0.027 -0.027
0.297046 1.383 0.317 0.079 0.001 -0.027 -0.027
0.298107 1.384 0.317 0.080 0.001 -0.025 -0.025
0.299168 1.384 0.318 0.081 0.002 -0.025 -0.025
0.300228 1.385 0.318 0.081 0.002 -0.024 -0.024
0.301289 1.385 0.318 0.082 0.003 -0.024 -0.024
0.30235 1.386 0.320 0.083 0.003 -0.023 -0.023
0.303411 1.386 0.320 0.083 0.004 -0.022 -0.022
0.304472 1.386 0.321 0.083 0.004 -0.021 -0.021
0.305533 1.388 0.321 0.084 0.004 -0.020 -0.020
0.306594 1.388 0.321 0.085 0.004 -0.020 -0.020
0.307655 1.388 0.322 0.085 0.004 -0.019 -0.019
0.308715 1.388 0.322 0.086 0.004 -0.018 -0.018
0.309776 1.389 0.322 0.087 0.005 -0.018 -0.018
0.310837 1.389 0.323 0.087 0.005 -0.017 -0.017
0.311898 1.389 0.323 0.088 0.005 -0.016 -0.016
0.312959 1.389 0.323 0.088 0.005 -0.016 -0.016
0.31402 1.389 0.323 0.089 0.006 -0.015 -0.015
0.315081 1.390 0.325 0.089 0.006 -0.014 -0.014
0.316142 1.390 0.325 0.090 0.006 -0.014 -0.014
0.317203 1.390 0.325 0.090 0.007 -0.013 -0.013
0.318263 1.390 0.325 0.091 0.007 -0.012 -0.012
0.319324 1.390 0.326 0.091 0.007 -0.011 -0.011
0.320385 1.390 0.326 0.092 0.007 -0.010 -0.010
0.321446 1.390 0.326 0.092 0.007 -0.010 -0.010
0.322507 1.390 0.326 0.093 0.007 -0.009 -0.009
0.323568 1.390 0.326 0.093 0.007 -0.008 -0.008
0.324629 1.390 0.327 0.093 0.008 -0.008 -0.008
0.32569 1.390 0.327 0.094 0.008 -0.007 -0.007
0.32675 1.390 0.327 0.094 0.009 -0.006 -0.006
0.327811 1.390 0.327 0.094 0.009 -0.006 -0.006
0.328872 1.390 0.327 0.094 0.009 -0.004 -0.004
0.329933 1.390 0.327 0.094 0.009 -0.004 -0.004
0.330994 1.390 0.327 0.094 0.009 -0.003 -0.003
0.332055 1.389 0.329 0.095 0.009 -0.002 -0.002
0.333116 1.389 0.329 0.095 0.010 -0.002 -0.002
0.334177 1.389 0.329 0.095 0.010 -0.001 -0.001
0.335237 1.389 0.329 0.095 0.011 -0.000 -0.000
0.336298 1.389 0.329 0.095 0.011 0.000 0.000
0.337359 1.388 0.329 0.096 0.012 0.002 0.002
0.33842 1.388 0.329 0.096 0.012 0.002 0.002
0.339481 1.388 0.329 0.096 0.012 0.003 0.003
0.340542 1.388 0.329 0.096 0.012 0.004 0.004
0.341603 1.386 0.329 0.096 0.012 0.004 0.004
0.342664 1.386 0.329 0.096 0.013 0.005 0.005
0.343724 1.386 0.329 0.096 0.013 0.006 0.006
0.344785 1.385 0.329 0.096 0.014 0.007 0.007
0.345846 1.385 0.329 0.096 0.014 0.007 0.007
0.346907 1.385 0.329 0.097 0.014 0.008 0.008
0.347968 1.385 0.329 0.097 0.014 0.009 0.009
0.349029 1.384 0.329 0.097 0.015 0.009 0.009
0.35009 1.384 0.329 0.097 0.015 0.010 0.010
0.351151 1.384 0.327 0.096 0.015 0.011 0.011
0.352211 1.383 0.327 0.096 0.016 0.011 0.011
0.353272 1.383 0.327 0.096 0.016 0.011 0.011
0.354333 1.383 0.327 0.096 0.016 0.012 0.012
0.355394 1.381 0.327 0.096 0.017 0.013 0.013
0.356455 1.381 0.326 0.096 0.017 0.013 0.013
0.357516 1.381 0.326 0.096 0.017 0.013 0.013
0.358577 1.380 0.326 0.096 0.017 0.014 0.014
0.359638 1.380 0.325 0.095 0.017 0.014 0.014
0.360699 1.380 0.325 0.095 0.017 0.015 0.015
0.361759 1.380 0.323 0.095 0.017 0.015 0.015
0.36282 1.379 0.323 0.095 0.017 0.015 0.015
0.363881 1.379 0.323 0.094 0.017 0.015 0.015
0.364942 1.379 0.322 0.094 0.017 0.016 0.016
0.366003 1.378 0.322 0.094 0.017 0.016 0.016
0.367064 1.378 0.321 0.094 0.017 0.016 0.016
0.368125 1.378 0.321 0.094 0.016 0.017 0.017
0.369186 1.377 0.320 0.094 0.016 0.017 0.017
0.370246 1.377 0.318 0.093 0.016 0.017 0.017
0.371307 1.377 0.318 0.093 0.016 0.017 0.017
0.372368 1.375 0.317 0.092 0.016 0.017 0.017
0.373429 1.375 0.316 0.092 0.015 0.017 0.017
0.37449 1.375 0.316 0.092 0.015 0.017 0.017
0.375551 1.375 0.315 0.091 0.014 0.017 0.017
0.376612 1.374 0.313 0.090 0.014 0.017 0.017
0.377673 1.374 0.312 0.090 0.014 0.017 0.017
0.378733 1.374 0.311 0.089 0.014 0.017 0.017
0.379794 1.373 0.311 0.089 0.013 0.017 0.017
0.380855 1.373 0.310 0.088 0.012 0.017 0.017
0.381916 1.373 0.308 0.087 0.012 0.017 0.017
0.382977 1.373 0.307 0.087 0.012 0.017 0.017
0.384038 1.372 0.306 0.086 0.011 0.017 0.017
0.385099 1.372 0.305 0.086 0.011 0.017 0.017
0.38616 1.372 0.303 0.085 0.010 0.017 0.017
0.38722 1.372 0.303 0.085 0.010 0.017 0.017
0.388281 1.371 0.302 0.085 0.010 0.018 0.018
0.389342 1.371 0.301 0.085 0.010 0.019 0.019
0.390403 1.371 0.301 0.085 0.010 0.019 0.019
0.391464 1.371 0.301 0.085 0.010 0.020 0.020
0.392525 1.369 0.300 0.085 0.010 0.021 0.021
0.393586 1.369 0.300 0.085 0.011 0.022 0.022
0.394647 1.369 0.300 0.086 0.012 0.023 0.023
0.395707 1.369 0.300 0.086 0.012 0.024 0.024
0.396768 1.369 0.300 0.087 0.012 0.025 0.025
0.397829 1.369 0.300 0.088 0.013 0.027 0.027
0.39889 1.368 0.301 0.088 0.014 0.028 0.028
0.399951 1.368 0.301 0.089 0.015 0.029 0.029
0.401012 1.368 0.301 0.090 0.017 0.031 0.031
0.402073 1.368 0.302 0.091 0.017 0.033 0.033
0.403134 1.368 0.302 0.092 0.019 0.034 0.034
0.404195 1.368 0.303 0.094 0.020 0.036 0.036
0.405255 1.368 0.305 0.094 0.022 0.038 0.038
0.406316 1.368 0.306 0.096 0.024 0.040 0.040
0.407377 1.368 0.307 0.097 0.025 0.042 0.042
0.408438 1.368 0.308 0.099 0.027 0.044 0.044
0.409499 1.368 0.310 0.101 0.030 0.046 0.046
0.41056 1.368 0.312 0.103 0.032 0.049 0.049
0.411621 1.367 0.313 0.105 0.034 0.052 0.052
0.412682 1.367 0.316 0.106 0.037 0.054 0.054
0.413742 1.367 0.317 0.109 0.039 0.057 0.057
0.414803 1.367 0.320 0.111 0.042 0.060 0.060
0.415864 1.367 0.322 0.114 0.045 0.062 0.062
0.416925 1.367 0.325 0.116 0.048 0.065 0.065
0.417986 1.367 0.326 0.118 0.050 0.068 0.068
0.419047 1.368 0.329 0.120 0.053 0.071 0.071
0.420108 1.368 0.331 0.123 0.056 0.074 0.074
0.421169 1.369 0.334 0.126 0.060 0.077 0.077
0.422229 1.369 0.337 0.128 0.063 0.080 0.080
0.42329 1.371 0.340 0.130 0.065 0.083 0.083
0.424351 1.372 0.342 0.133 0.069 0.086 0.086
0.425412 1.373 0.345 0.136 0.072 0.089 0.089
0.426473 1.374 0.347 0.139 0.075 0.091 0.091
0.427534 1.375 0.350 0.141 0.078 0.094 0.094
0.428595 1.378 0.352 0.143 0.081 0.096 0.096
0.429656 1.379 0.356 0.146 0.083 0.099 0.099
0.430716 1.381 0.359 0.149 0.086 0.101 0.101
0.431777 1.384 0.361 0.150 0.088 0.104 0.104
0.432838 1.386 0.364 0.153 0.091 0.106 0.106
0.433899 1.389 0.366 0.155 0.093 0.108 0.108
0.43496 1.392 0.368 0.158 0.095 0.110 0.110
0.436021 1.395 0.370 0.160 0.096 0.112 0.112
0.437082 1.398 0.373 0.162 0.098 0.114 0.114
0.438143 1.402 0.375 0.164 0.099 0.116 0.116
0.439203 1.406 0.376 0.166 0.101 0.118 0.118
0.440264 1.409 0.379 0.168 0.102 0.120 0.120
0.441325 1.413 0.380 0.170 0.103 0.122 0.122
0.442386 1.418 0.381 0.172 0.104 0.123 0.123
0.443447 1.421 0.383 0.173 0.105 0.125 0.125
0.444508 1.426 0.384 0.174 0.105 0.126 0.126
0.445569 1.431 0.386 0.176 0.106 0.127 0.127
0.44663 1.436 0.388 0.178 0.106 0.129 0.129
0.447691 1.440 0.389 0.179 0.106 0.130 0.130
0.448751 1.446 0.390 0.181 0.107 0.131 0.131
0.449812 1.451 0.391 0.183 0.107 0.132 0.132
0.450873 1.457 0.393 0.184 0.107 0.133 0.133
0.451934 1.463 0.395 0.185 0.107 0.135 0.135
0.452995 1.469 0.396 0.188 0.107 0.136 0.136
0.454056 1.477 0.399 0.190 0.107 0.137 0.137
