# IsPeriodic    : True
# Period        : 0.530589 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0350189 0.396 -0.689 -0.626 -0.527 -0.456 -0.456
0.0360801 0.407 -0.680 -0.620 -0.523 -0.453 -0.453
0.0371412 0.415 -0.672 -0.613 -0.518 -0.449 -0.449
0.0382024 0.424 -0.663 -0.608 -0.513 -0.445 -0.445
0.0392636 0.434 -0.654 -0.601 -0.509 -0.442 -0.442
0.0403248 0.443 -0.645 -0.595 -0.504 -0.439 -0.439
0.0413859 0.453 -0.636 -0.588 -0.500 -0.435 -0.435
0.0424471 0.462 -0.627 -0.583 -0.495 -0.431 -0.431
0.0435083 0.472 -0.618 -0.576 -0.491 -0.428 -0.428
0.0445695 0.481 -0.609 -0.569 -0.486 -0.424 -0.424
0.0456307 0.490 -0.600 -0.563 -0.481 -0.421 -0.421
0.0466918 0.499 -0.591 -0.558 -0.477 -0.417 -0.417
0.047753 0.508 -0.582 -0.552 -0.472 -0.414 -0.414
0.0488142 0.517 -0.573 -0.546 -0.468 -0.411 -0.411
0.0498754 0.525 -0.564 -0.540 -0.464 -0.407 -0.407
0.0509365 0.533 -0.557 -0.535 -0.460 -0.404 -0.404
0.0519977 0.542 -0.548 -0.529 -0.456 -0.401 -0.401
0.0530589 0.549 -0.540 -0.523 -0.451 -0.398 -0.398
0.0541201 0.557 -0.531 -0.518 -0.448 -0.395 -0.395
0.0551813 0.565 -0.524 -0.512 -0.444 -0.392 -0.392
0.0562424 0.572 -0.516 -0.508 -0.441 -0.389 -0.389
0.0573036 0.580 -0.508 -0.503 -0.437 -0.386 -0.386
0.0583648 0.587 -0.501 -0.497 -0.433 -0.383 -0.383
0.059426 0.595 -0.493 -0.492 -0.429 -0.380 -0.380
0.0604871 0.601 -0.487 -0.487 -0.426 -0.377 -0.377
0.0615483 0.609 -0.479 -0.483 -0.422 -0.375 -0.375
0.0626095 0.615 -0.473 -0.478 -0.419 -0.372 -0.372
0.0636707 0.623 -0.465 -0.473 -0.415 -0.369 -0.369
0.0647319 0.629 -0.459 -0.468 -0.412 -0.367 -0.367
0.065793 0.635 -0.452 -0.463 -0.409 -0.364 -0.364
0.0668542 0.642 -0.446 -0.460 -0.406 -0.361 -0.361
0.0679154 0.648 -0.439 -0.455 -0.403 -0.359 -0.359
0.0689766 0.654 -0.433 -0.451 -0.400 -0.357 -0.357
0.0700377 0.659 -0.427 -0.447 -0.398 -0.354 -0.354
0.0710989 0.666 -0.420 -0.443 -0.395 -0.352 -0.352
0.0721601 0.671 -0.415 -0.438 -0.392 -0.350 -0.350
0.0732213 0.677 -0.409 -0.435 -0.389 -0.347 -0.347
0.0742825 0.682 -0.404 -0.431 -0.387 -0.345 -0.345
0.0753436 0.687 -0.399 -0.428 -0.384 -0.343 -0.343
0.0764048 0.692 -0.392 -0.424 -0.382 -0.341 -0.341
0.077466 0.697 -0.387 -0.420 -0.380 -0.339 -0.339
0.0785272 0.702 -0.382 -0.416 -0.377 -0.337 -0.337
0.0795883 0.708 -0.377 -0.412 -0.374 -0.335 -0.335
0.0806495 0.713 -0.372 -0.410 -0.372 -0.333 -0.333
0.0817107 0.718 -0.367 -0.406 -0.370 -0.331 -0.331
0.0827719 0.723 -0.362 -0.402 -0.367 -0.329 -0.329
0.0838331 0.728 -0.357 -0.399 -0.365 -0.327 -0.327
0.0848942 0.733 -0.353 -0.395 -0.363 -0.325 -0.325
0.0859554 0.737 -0.348 -0.391 -0.360 -0.323 -0.323
0.0870166 0.742 -0.343 -0.388 -0.358 -0.321 -0.321
0.0880778 0.747 -0.337 -0.385 -0.356 -0.319 -0.319
0.089139 0.752 -0.332 -0.382 -0.353 -0.317 -0.317
0.0902001 0.757 -0.327 -0.378 -0.351 -0.315 -0.315
0.0912613 0.762 -0.322 -0.374 -0.349 -0.313 -0.313
0.0923225 0.767 -0.317 -0.371 -0.347 -0.311 -0.311
0.0933837 0.771 -0.312 -0.367 -0.344 -0.309 -0.309
0.0944448 0.776 -0.307 -0.364 -0.342 -0.307 -0.307
0.095506 0.781 -0.302 -0.361 -0.340 -0.305 -0.305
0.0965672 0.786 -0.297 -0.357 -0.337 -0.303 -0.303
0.0976284 0.791 -0.292 -0.354 -0.335 -0.301 -0.301
0.0986896 0.796 -0.286 -0.350 -0.333 -0.299 -0.299
0.0997507 0.801 -0.280 -0.347 -0.331 -0.297 -0.297
0.100812 0.805 -0.275 -0.343 -0.329 -0.295 -0.295
0.101873 0.810 -0.270 -0.340 -0.327 -0.294 -0.294
0.102934 0.815 -0.265 -0.336 -0.324 -0.292 -0.292
0.103995 0.820 -0.260 -0.334 -0.322 -0.290 -0.290
0.105057 0.825 -0.255 -0.331 -0.320 -0.288 -0.288
0.106118 0.830 -0.249 -0.327 -0.318 -0.286 -0.286
0.107179 0.834 -0.244 -0.324 -0.316 -0.284 -0.284
0.10824 0.839 -0.239 -0.320 -0.314 -0.282 -0.282
0.109301 0.844 -0.233 -0.317 -0.311 -0.280 -0.280
0.110363 0.849 -0.228 -0.314 -0.309 -0.278 -0.278
0.111424 0.853 -0.223 -0.311 -0.307 -0.276 -0.276
0.112485 0.858 -0.218 -0.308 -0.305 -0.274 -0.274
0.113546 0.863 -0.211 -0.304 -0.303 -0.272 -0.272
0.114607 0.868 -0.206 -0.301 -0.301 -0.270 -0.270
0.115668 0.873 -0.201 -0.298 -0.298 -0.268 -0.268
0.11673 0.877 -0.196 -0.294 -0.296 -0.266 -0.266
0.117791 0.882 -0.190 -0.291 -0.295 -0.264 -0.264
0.118852 0.887 -0.184 -0.288 -0.292 -0.262 -0.262
0.119913 0.891 -0.179 -0.286 -0.290 -0.260 -0.260
0.120974 0.896 -0.174 -0.282 -0.288 -0.259 -0.259
0.122035 0.901 -0.169 -0.279 -0.286 -0.257 -0.257
0.123097 0.905 -0.164 -0.276 -0.284 -0.255 -0.255
0.124158 0.910 -0.159 -0.273 -0.282 -0.253 -0.253
0.125219 0.914 -0.154 -0.270 -0.280 -0.251 -0.251
0.12628 0.919 -0.149 -0.267 -0.278 -0.249 -0.249
0.127341 0.923 -0.144 -0.264 -0.276 -0.247 -0.247
0.128403 0.928 -0.139 -0.261 -0.274 -0.245 -0.245
0.129464 0.931 -0.133 -0.258 -0.272 -0.243 -0.243
0.130525 0.935 -0.128 -0.255 -0.270 -0.241 -0.241
0.131586 0.940 -0.124 -0.252 -0.268 -0.240 -0.240
0.132647 0.944 -0.119 -0.249 -0.266 -0.238 -0.238
0.133708 0.948 -0.114 -0.246 -0.264 -0.236 -0.236
0.13477 0.953 -0.110 -0.243 -0.262 -0.235 -0.235
0.135831 0.957 -0.105 -0.241 -0.260 -0.233 -0.233
0.136892 0.960 -0.100 -0.238 -0.258 -0.231 -0.231
0.137953 0.964 -0.096 -0.236 -0.256 -0.229 -0.229
0.139014 0.968 -0.091 -0.233 -0.254 -0.227 -0.227
0.140075 0.973 -0.087 -0.230 -0.252 -0.226 -0.226
0.141137 0.977 -0.084 -0.227 -0.250 -0.224 -0.224
0.142198 0.981 -0.079 -0.224 -0.249 -0.223 -0.223
0.143259 0.984 -0.075 -0.222 -0.246 -0.221 -0.221
0.14432 0.988 -0.071 -0.219 -0.245 -0.219 -0.219
0.145381 0.992 -0.066 -0.216 -0.243 -0.217 -0.217
0.146443 0.996 -0.062 -0.213 -0.241 -0.216 -0.216
0.147504 1.000 -0.058 -0.211 -0.239 -0.214 -0.214
0.148565 1.003 -0.054 -0.209 -0.237 -0.213 -0.213
0.149626 1.007 -0.051 -0.206 -0.236 -0.211 -0.211
0.150687 1.010 -0.047 -0.204 -0.233 -0.209 -0.209
0.151748 1.014 -0.043 -0.201 -0.232 -0.208 -0.208
0.15281 1.017 -0.039 -0.198 -0.230 -0.206 -0.206
0.153871 1.021 -0.035 -0.196 -0.228 -0.205 -0.205
0.154932 1.025 -0.031 -0.193 -0.226 -0.203 -0.203
0.155993 1.029 -0.028 -0.191 -0.224 -0.201 -0.201
0.157054 1.031 -0.024 -0.188 -0.223 -0.200 -0.200
0.158116 1.035 -0.020 -0.186 -0.221 -0.198 -0.198
0.159177 1.039 -0.016 -0.184 -0.219 -0.197 -0.197
0.160238 1.043 -0.012 -0.181 -0.217 -0.195 -0.195
0.161299 1.045 -0.010 -0.179 -0.215 -0.193 -0.193
0.16236 1.049 -0.006 -0.176 -0.213 -0.192 -0.192
0.163421 1.053 -0.002 -0.174 -0.212 -0.191 -0.191
0.164483 1.057 0.002 -0.171 -0.210 -0.189 -0.189
0.165544 1.059 0.006 -0.169 -0.208 -0.187 -0.187
0.166605 1.063 0.008 -0.166 -0.206 -0.186 -0.186
0.167666 1.067 0.012 -0.163 -0.204 -0.184 -0.184
0.168727 1.070 0.016 -0.161 -0.202 -0.183 -0.183
0.169788 1.073 0.020 -0.159 -0.200 -0.181 -0.181
0.17085 1.077 0.023 -0.157 -0.198 -0.179 -0.179
0.171911 1.081 0.027 -0.154 -0.197 -0.178 -0.178
0.172972 1.083 0.030 -0.151 -0.194 -0.177 -0.177
0.174033 1.087 0.034 -0.149 -0.193 -0.175 -0.175
0.175094 1.091 0.037 -0.146 -0.190 -0.173 -0.173
0.176156 1.095 0.041 -0.144 -0.189 -0.172 -0.172
0.177217 1.097 0.044 -0.141 -0.187 -0.171 -0.171
0.178278 1.101 0.048 -0.139 -0.185 -0.169 -0.169
0.179339 1.105 0.051 -0.136 -0.183 -0.167 -0.167
0.1804 1.107 0.055 -0.135 -0.181 -0.166 -0.166
0.181461 1.111 0.059 -0.132 -0.179 -0.164 -0.164
0.182523 1.113 0.062 -0.129 -0.177 -0.163 -0.163
0.183584 1.117 0.066 -0.127 -0.175 -0.161 -0.161
0.184645 1.121 0.069 -0.124 -0.173 -0.159 -0.159
0.185706 1.124 0.072 -0.122 -0.171 -0.158 -0.158
0.186767 1.127 0.076 -0.119 -0.169 -0.157 -0.157
0.187829 1.131 0.080 -0.117 -0.167 -0.155 -0.155
0.18889 1.134 0.083 -0.114 -0.165 -0.153 -0.153
0.189951 1.138 0.086 -0.111 -0.163 -0.152 -0.152
0.191012 1.140 0.090 -0.110 -0.161 -0.151 -0.151
0.192073 1.144 0.094 -0.107 -0.159 -0.149 -0.149
0.193134 1.148 0.096 -0.105 -0.158 -0.147 -0.147
0.194196 1.150 0.100 -0.102 -0.155 -0.146 -0.146
0.195257 1.154 0.104 -0.100 -0.153 -0.144 -0.144
0.196318 1.156 0.108 -0.097 -0.151 -0.143 -0.143
0.197379 1.160 0.110 -0.095 -0.149 -0.141 -0.141
0.19844 1.163 0.114 -0.092 -0.148 -0.139 -0.139
0.199501 1.167 0.118 -0.090 -0.145 -0.138 -0.138
0.200563 1.169 0.120 -0.087 -0.144 -0.136 -0.136
0.201624 1.173 0.124 -0.086 -0.141 -0.135 -0.135
0.202685 1.175 0.128 -0.083 -0.140 -0.133 -0.133
0.203746 1.179 0.132 -0.081 -0.138 -0.131 -0.131
0.204807 1.182 0.134 -0.078 -0.136 -0.130 -0.130
0.205869 1.186 0.138 -0.076 -0.134 -0.128 -0.128
0.20693 1.188 0.142 -0.073 -0.132 -0.127 -0.127
0.207991 1.192 0.146 -0.071 -0.130 -0.125 -0.125
0.209052 1.194 0.148 -0.068 -0.128 -0.123 -0.123
0.210113 1.198 0.152 -0.066 -0.127 -0.121 -0.121
0.211174 1.201 0.156 -0.063 -0.125 -0.120 -0.120
0.212236 1.205 0.159 -0.062 -0.123 -0.118 -0.118
0.213297 1.207 0.162 -0.059 -0.121 -0.117 -0.117
0.214358 1.211 0.166 -0.057 -0.119 -0.115 -0.115
0.215419 1.213 0.170 -0.054 -0.118 -0.113 -0.113
0.21648 1.216 0.173 -0.052 -0.115 -0.111 -0.111
0.217541 1.220 0.176 -0.049 -0.114 -0.109 -0.109
0.218603 1.222 0.180 -0.047 -0.112 -0.108 -0.108
0.219664 1.225 0.184 -0.044 -0.110 -0.106 -0.106
0.220725 1.229 0.187 -0.042 -0.109 -0.105 -0.105
0.221786 1.231 0.190 -0.040 -0.107 -0.103 -0.103
0.222847 1.235 0.194 -0.037 -0.105 -0.101 -0.101
0.223909 1.237 0.198 -0.036 -0.103 -0.099 -0.099
0.22497 1.240 0.202 -0.033 -0.102 -0.097 -0.097
0.226031 1.244 0.205 -0.031 -0.100 -0.095 -0.095
0.227092 1.246 0.208 -0.028 -0.098 -0.094 -0.094
0.228153 1.249 0.212 -0.026 -0.096 -0.092 -0.092
0.229214 1.251 0.216 -0.024 -0.095 -0.090 -0.090
0.230276 1.255 0.219 -0.021 -0.093 -0.089 -0.089
0.231337 1.258 0.222 -0.019 -0.092 -0.087 -0.087
0.232398 1.260 0.226 -0.016 -0.089 -0.085 -0.085
0.233459 1.263 0.230 -0.014 -0.088 -0.083 -0.083
0.23452 1.267 0.233 -0.012 -0.086 -0.081 -0.081
0.235582 1.269 0.236 -0.010 -0.085 -0.079 -0.079
0.236643 1.272 0.239 -0.008 -0.082 -0.078 -0.078
0.237704 1.274 0.243 -0.006 -0.081 -0.076 -0.076
0.238765 1.277 0.245 -0.004 -0.079 -0.075 -0.075
0.239826 1.279 0.249 -0.001 -0.078 -0.073 -0.073
0.240887 1.282 0.252 0.001 -0.076 -0.071 -0.071
0.241949 1.284 0.254 0.003 -0.074 -0.069 -0.069
0.24301 1.287 0.258 0.005 -0.073 -0.068 -0.068
0.244071 1.289 0.261 0.008 -0.071 -0.066 -0.066
0.245132 1.292 0.263 0.010 -0.069 -0.065 -0.065
0.246193 1.294 0.266 0.012 -0.067 -0.063 -0.063
0.247254 1.297 0.268 0.013 -0.066 -0.061 -0.061
0.248316 1.299 0.271 0.015 -0.064 -0.060 -0.060
0.249377 1.302 0.273 0.017 -0.063 -0.059 -0.059
0.250438 1.304 0.276 0.020 -0.061 -0.057 -0.057
0.251499 1.307 0.278 0.022 -0.059 -0.055 -0.055
0.25256 1.310 0.281 0.024 -0.057 -0.054 -0.054
0.253622 1.311 0.284 0.026 -0.056 -0.053 -0.053
0.254683 1.313 0.285 0.028 -0.054 -0.051 -0.051
0.255744 1.316 0.287 0.030 -0.053 -0.049 -0.049
0.256805 1.318 0.290 0.032 -0.050 -0.048 -0.048
0.257866 1.320 0.291 0.034 -0.049 -0.047 -0.047
0.258927 1.322 0.294 0.036 -0.047 -0.045 -0.045
0.259989 1.325 0.295 0.038 -0.046 -0.044 -0.044
0.26105 1.326 0.298 0.039 -0.043 -0.043 -0.043
0.262111 1.328 0.299 0.041 -0.042 -0.041 -0.041
0.263172 1.331 0.300 0.043 -0.040 -0.040 -0.040
0.264233 1.332 0.303 0.045 -0.039 -0.039 -0.039
0.265294 1.335 0.304 0.047 -0.037 -0.038 -0.038
0.266356 1.336 0.305 0.049 -0.035 -0.036 -0.036
0.267417 1.339 0.307 0.051 -0.033 -0.035 -0.035
0.268478 1.340 0.308 0.053 -0.032 -0.034 -0.034
0.269539 1.342 0.309 0.054 -0.030 -0.032 -0.032
0.2706 1.344 0.310 0.056 -0.029 -0.032 -0.032
0.271662 1.346 0.312 0.058 -0.027 -0.030 -0.030
0.272723 1.347 0.313 0.060 -0.026 -0.029 -0.029
0.273784 1.349 0.314 0.061 -0.024 -0.028 -0.028
0.274845 1.350 0.315 0.063 -0.023 -0.026 -0.026
0.275906 1.353 0.317 0.064 -0.021 -0.026 -0.026
0.276967 1.354 0.318 0.065 -0.020 -0.024 -0.024
0.278029 1.355 0.319 0.067 -0.019 -0.023 -0.023
0.27909 1.356 0.321 0.068 -0.017 -0.022 -0.022
0.280151 1.358 0.322 0.070 -0.016 -0.021 -0.021
0.281212 1.359 0.322 0.071 -0.015 -0.020 -0.020
0.282273 1.360 0.323 0.073 -0.014 -0.019 -0.019
0.283335 1.361 0.324 0.074 -0.013 -0.018 -0.018
0.284396 1.363 0.326 0.076 -0.011 -0.017 -0.017
0.285457 1.364 0.326 0.077 -0.011 -0.016 -0.016
0.286518 1.365 0.327 0.078 -0.009 -0.015 -0.015
0.287579 1.366 0.328 0.080 -0.008 -0.014 -0.014
0.28864 1.368 0.328 0.081 -0.007 -0.013 -0.013
0.289702 1.369 0.329 0.082 -0.006 -0.012 -0.012
0.290763 1.370 0.329 0.083 -0.005 -0.011 -0.011
0.291824 1.370 0.331 0.084 -0.004 -0.010 -0.010
0.292885 1.371 0.331 0.086 -0.004 -0.009 -0.009
0.293946 1.373 0.332 0.087 -0.003 -0.008 -0.008
0.295007 1.373 0.332 0.088 -0.002 -0.008 -0.008
0.296069 1.374 0.333 0.088 -0.001 -0.007 -0.007
0.29713 1.374 0.333 0.089 -0.001 -0.006 -0.006
0.298191 1.375 0.333 0.090 0.000 -0.005 -0.005
0.299252 1.375 0.335 0.091 0.001 -0.004 -0.004
0.300313 1.377 0.335 0.092 0.002 -0.004 -0.004
0.301375 1.377 0.335 0.093 0.002 -0.003 -0.003
0.302436 1.378 0.336 0.093 0.002 -0.002 -0.002
0.303497 1.378 0.336 0.094 0.003 -0.001 -0.001
0.304558 1.378 0.336 0.095 0.004 -0.000 -0.000
0.305619 1.379 0.336 0.096 0.004 0.000 0.000
0.30668 1.379 0.336 0.096 0.005 0.001 0.001
0.307742 1.379 0.337 0.097 0.006 0.002 0.002
0.308803 1.379 0.337 0.098 0.006 0.002 0.002
0.309864 1.380 0.337 0.098 0.006 0.003 0.003
0.310925 1.380 0.337 0.099 0.006 0.004 0.004
0.311986 1.380 0.337 0.099 0.007 0.004 0.004
0.313048 1.380 0.337 0.100 0.007 0.005 0.005
0.314109 1.380 0.337 0.100 0.008 0.006 0.006
0.31517 1.382 0.337 0.101 0.008 0.006 0.006
0.316231 1.382 0.337 0.101 0.009 0.006 0.006
0.317292 1.382 0.337 0.102 0.009 0.007 0.007
0.318353 1.382 0.337 0.102 0.009 0.008 0.008
0.319415 1.382 0.337 0.102 0.009 0.008 0.008
0.320476 1.382 0.337 0.102 0.010 0.009 0.009
0.321537 1.382 0.337 0.103 0.010 0.010 0.010
0.322598 1.382 0.337 0.103 0.011 0.010 0.010
0.323659 1.382 0.337 0.103 0.011 0.010 0.010
0.32472 1.382 0.337 0.103 0.011 0.011 0.011
0.325782 1.382 0.337 0.103 0.012 0.012 0.012
0.326843 1.382 0.337 0.103 0.012 0.012 0.012
0.327904 1.382 0.337 0.103 0.012 0.012 0.012
0.328965 1.382 0.337 0.103 0.012 0.013 0.013
0.330026 1.382 0.337 0.103 0.012 0.014 0.014
0.331088 1.382 0.337 0.103 0.012 0.014 0.014
0.332149 1.380 0.337 0.103 0.013 0.014 0.014
0.33321 1.380 0.337 0.102 0.013 0.014 0.014
0.334271 1.380 0.337 0.102 0.013 0.015 0.015
0.335332 1.380 0.337 0.102 0.013 0.016 0.016
0.336393 1.380 0.336 0.101 0.014 0.016 0.016
0.337455 1.379 0.336 0.101 0.014 0.016 0.016
0.338516 1.379 0.336 0.101 0.014 0.016 0.016
0.339577 1.379 0.336 0.100 0.014 0.017 0.017
0.340638 1.379 0.336 0.100 0.014 0.017 0.017
0.341699 1.378 0.336 0.099 0.015 0.018 0.018
0.34276 1.378 0.335 0.099 0.015 0.018 0.018
0.343822 1.378 0.335 0.098 0.015 0.018 0.018
0.344883 1.377 0.335 0.098 0.015 0.018 0.018
0.345944 1.377 0.335 0.097 0.015 0.019 0.019
0.347005 1.377 0.333 0.097 0.015 0.019 0.019
0.348066 1.377 0.333 0.096 0.015 0.019 0.019
0.349128 1.375 0.333 0.096 0.015 0.020 0.020
0.350189 1.375 0.333 0.096 0.015 0.020 0.020
0.35125 1.375 0.332 0.095 0.015 0.020 0.020
0.352311 1.374 0.332 0.095 0.015 0.020 0.020
0.353372 1.374 0.332 0.094 0.016 0.021 0.021
0.354433 1.374 0.331 0.094 0.016 0.021 0.021
0.355495 1.373 0.331 0.093 0.016 0.021 0.021
0.356556 1.373 0.331 0.093 0.016 0.022 0.022
0.357617 1.373 0.329 0.093 0.016 0.022 0.022
0.358678 1.371 0.329 0.092 0.017 0.022 0.022
0.359739 1.371 0.329 0.092 0.017 0.022 0.022
0.360801 1.371 0.328 0.092 0.017 0.023 0.023
0.361862 1.371 0.328 0.091 0.017 0.023 0.023
0.362923 1.370 0.327 0.091 0.018 0.024 0.024
0.363984 1.370 0.327 0.091 0.018 0.024 0.024
0.365045 1.370 0.327 0.091 0.018 0.024 0.024
0.366106 1.369 0.326 0.090 0.018 0.024 0.024
0.367168 1.369 0.326 0.090 0.019 0.024 0.024
0.368229 1.369 0.324 0.090 0.019 0.025 0.025
0.36929 1.368 0.324 0.090 0.019 0.025 0.025
0.370351 1.368 0.323 0.090 0.019 0.026 0.026
0.371412 1.368 0.323 0.089 0.019 0.026 0.026
0.372473 1.366 0.322 0.089 0.019 0.026 0.026
0.373535 1.366 0.322 0.089 0.019 0.026 0.026
0.374596 1.366 0.321 0.089 0.020 0.026 0.026
0.375657 1.366 0.321 0.089 0.020 0.027 0.027
0.376718 1.365 0.319 0.089 0.020 0.027 0.027
0.377779 1.365 0.319 0.089 0.021 0.028 0.028
0.378841 1.365 0.318 0.088 0.021 0.028 0.028
0.379902 1.364 0.318 0.088 0.021 0.028 0.028
0.380963 1.364 0.317 0.088 0.022 0.028 0.028
0.382024 1.364 0.315 0.088 0.022 0.028 0.028
0.383085 1.364 0.315 0.088 0.022 0.029 0.029
0.384146 1.363 0.314 0.088 0.022 0.029 0.029
0.385208 1.363 0.314 0.088 0.022 0.030 0.030
0.386269 1.363 0.313 0.088 0.022 0.030 0.030
0.38733 1.363 0.313 0.088 0.023 0.030 0.030
0.388391 1.361 0.313 0.088 0.023 0.031 0.031
0.389452 1.361 0.313 0.088 0.023 0.032 0.032
0.390514 1.361 0.312 0.088 0.024 0.032 0.032
0.391575 1.361 0.312 0.088 0.024 0.033 0.033
0.392636 1.360 0.312 0.088 0.024 0.034 0.034
0.393697 1.360 0.312 0.088 0.024 0.034 0.034
0.394758 1.360 0.312 0.088 0.025 0.036 0.036
0.395819 1.360 0.312 0.088 0.025 0.036 0.036
0.396881 1.360 0.312 0.088 0.025 0.037 0.037
0.397942 1.360 0.313 0.088 0.025 0.038 0.038
0.399003 1.359 0.313 0.088 0.025 0.039 0.039
0.400064 1.359 0.313 0.088 0.025 0.040 0.040
0.401125 1.359 0.313 0.088 0.026 0.041 0.041
0.402186 1.359 0.314 0.088 0.026 0.042 0.042
0.403248 1.359 0.314 0.088 0.026 0.043 0.043
0.404309 1.359 0.315 0.088 0.027 0.044 0.044
0.40537 1.359 0.315 0.088 0.027 0.046 0.046
0.406431 1.359 0.317 0.088 0.027 0.047 0.047
0.407492 1.359 0.318 0.088 0.028 0.048 0.048
0.408554 1.359 0.318 0.088 0.028 0.050 0.050
0.409615 1.359 0.319 0.088 0.028 0.051 0.051
0.410676 1.359 0.321 0.088 0.028 0.052 0.052
0.411737 1.358 0.322 0.088 0.029 0.054 0.054
0.412798 1.358 0.323 0.088 0.029 0.056 0.056
0.413859 1.358 0.324 0.087 0.029 0.057 0.057
0.414921 1.358 0.326 0.087 0.029 0.059 0.059
0.415982 1.358 0.327 0.087 0.029 0.060 0.060
0.417043 1.358 0.329 0.088 0.029 0.062 0.062
0.418104 1.358 0.331 0.088 0.029 0.064 0.064
0.419165 1.359 0.332 0.088 0.030 0.066 0.066
0.420226 1.359 0.333 0.088 0.031 0.067 0.067
0.421288 1.360 0.336 0.088 0.032 0.069 0.069
0.422349 1.360 0.337 0.089 0.032 0.071 0.071
0.42341 1.361 0.338 0.089 0.033 0.072 0.072
0.424471 1.363 0.341 0.091 0.034 0.074 0.074
0.425532 1.364 0.342 0.092 0.035 0.076 0.076
0.426594 1.365 0.344 0.093 0.037 0.078 0.078
0.427655 1.366 0.346 0.095 0.038 0.080 0.080
0.428716 1.369 0.347 0.096 0.040 0.082 0.082
0.429777 1.370 0.350 0.098 0.042 0.084 0.084
0.430838 1.373 0.351 0.101 0.044 0.086 0.086
0.431899 1.375 0.354 0.103 0.046 0.088 0.088
0.432961 1.378 0.355 0.106 0.048 0.090 0.090
0.434022 1.380 0.358 0.108 0.051 0.092 0.092
0.435083 1.384 0.360 0.111 0.054 0.094 0.094
0.436144 1.387 0.361 0.113 0.056 0.096 0.096
0.437205 1.390 0.364 0.117 0.059 0.098 0.098
0.438267 1.394 0.365 0.120 0.063 0.100 0.100
0.439328 1.398 0.368 0.124 0.066 0.102 0.102
0.440389 1.402 0.369 0.128 0.070 0.103 0.103
0.44145 1.406 0.372 0.132 0.073 0.105 0.105
0.442511 1.411 0.373 0.136 0.077 0.107 0.107
0.443572 1.414 0.375 0.140 0.081 0.109 0.109
0.444634 1.420 0.377 0.144 0.085 0.111 0.111
0.445695 1.425 0.378 0.149 0.089 0.113 0.113
0.446756 1.430 0.380 0.154 0.094 0.115 0.115
0.447817 1.435 0.382 0.160 0.098 0.117 0.117
0.448878 1.441 0.384 0.164 0.103 0.119 0.119
0.449939 1.446 0.387 0.170 0.108 0.121 0.121
0.451001 1.452 0.389 0.176 0.113 0.123 0.123
0.452062 1.459 0.392 0.182 0.118 0.126 0.126
0.453123 1.465 0.395 0.188 0.124 0.128 0.128
0.454184 1.473 0.397 0.193 0.130 0.130 0.130
0.455245 1.479 0.400 0.199 0.135 0.132 0.132
0.456307 1.484 0.402 0.205 0.140 0.134 0.134
