# IsPeriodic    : True
# Period        : 0.500316 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.438277 1.531 0.473 0.340 0.286 0.223 0.223
0.439277 1.511 0.461 0.336 0.283 0.219 0.219
0.440278 1.492 0.448 0.332 0.281 0.215 0.215
0.441279 1.470 0.434 0.326 0.276 0.211 0.211
0.442279 1.447 0.418 0.318 0.271 0.205 0.205
0.44328 1.423 0.402 0.310 0.264 0.199 0.199
0.444281 1.396 0.384 0.299 0.258 0.192 0.192
0.445281 1.369 0.365 0.289 0.250 0.185 0.185
0.446282 1.339 0.345 0.278 0.241 0.177 0.177
0.447283 1.308 0.325 0.265 0.232 0.169 0.169
0.448283 1.274 0.303 0.251 0.221 0.160 0.160
0.449284 1.241 0.279 0.236 0.210 0.150 0.150
0.450284 1.206 0.255 0.220 0.197 0.140 0.140
0.451285 1.170 0.230 0.203 0.184 0.129 0.129
0.452286 1.134 0.202 0.185 0.170 0.117 0.117
0.453286 1.097 0.174 0.165 0.154 0.104 0.104
0.454287 1.061 0.144 0.143 0.137 0.090 0.090
0.455288 1.023 0.113 0.120 0.120 0.076 0.076
0.456288 0.987 0.079 0.095 0.100 0.061 0.061
0.457289 0.953 0.043 0.070 0.080 0.045 0.045
0.458289 0.918 0.008 0.041 0.058 0.028 0.028
0.45929 0.884 -0.031 0.013 0.035 0.010 0.010
0.460291 0.850 -0.069 -0.017 0.011 -0.008 -0.008
0.461291 0.818 -0.109 -0.048 -0.014 -0.027 -0.027
0.462292 0.787 -0.149 -0.080 -0.038 -0.047 -0.047
0.463293 0.756 -0.189 -0.112 -0.064 -0.067 -0.067
0.464293 0.727 -0.229 -0.146 -0.090 -0.087 -0.087
0.465294 0.698 -0.269 -0.178 -0.116 -0.106 -0.106
0.466295 0.670 -0.307 -0.211 -0.143 -0.127 -0.127
0.467295 0.644 -0.346 -0.244 -0.169 -0.148 -0.148
0.468296 0.619 -0.383 -0.277 -0.194 -0.169 -0.169
0.469296 0.595 -0.420 -0.309 -0.221 -0.189 -0.189
0.470297 0.572 -0.454 -0.340 -0.245 -0.210 -0.210
0.471298 0.550 -0.489 -0.371 -0.271 -0.230 -0.230
0.472298 0.529 -0.522 -0.402 -0.294 -0.249 -0.249
0.473299 0.508 -0.555 -0.430 -0.318 -0.268 -0.268
0.4743 0.489 -0.586 -0.459 -0.341 -0.287 -0.287
0.4753 0.471 -0.615 -0.487 -0.362 -0.305 -0.305
0.476301 0.454 -0.643 -0.512 -0.383 -0.322 -0.322
0.477301 0.437 -0.671 -0.536 -0.403 -0.337 -0.337
0.478302 0.422 -0.697 -0.560 -0.422 -0.352 -0.352
0.479303 0.407 -0.722 -0.582 -0.440 -0.367 -0.367
0.480303 0.393 -0.744 -0.602 -0.456 -0.380 -0.380
0.481304 0.381 -0.766 -0.622 -0.471 -0.393 -0.393
0.482305 0.369 -0.788 -0.640 -0.487 -0.404 -0.404
0.483305 0.358 -0.808 -0.657 -0.501 -0.415 -0.415
0.484306 0.349 -0.825 -0.675 -0.514 -0.427 -0.427
0.485307 0.339 -0.843 -0.690 -0.527 -0.436 -0.436
0.486307 0.332 -0.859 -0.704 -0.539 -0.446 -0.446
0.487308 0.325 -0.874 -0.718 -0.550 -0.455 -0.455
0.488308 0.318 -0.889 -0.731 -0.560 -0.463 -0.463
0.489309 0.313 -0.901 -0.742 -0.570 -0.471 -0.471
0.49031 0.308 -0.913 -0.754 -0.579 -0.478 -0.478
0.49131 0.304 -0.923 -0.763 -0.587 -0.485 -0.485
0.492311 0.302 -0.933 -0.772 -0.594 -0.491 -0.491
0.493312 0.299 -0.941 -0.780 -0.601 -0.496 -0.496
0.494312 0.296 -0.948 -0.787 -0.606 -0.501 -0.501
0.495313 0.295 -0.954 -0.793 -0.611 -0.504 -0.504
0.496313 0.293 -0.959 -0.797 -0.615 -0.507 -0.507
0.497314 0.292 -0.963 -0.801 -0.618 -0.509 -0.509
0.498315 0.290 -0.966 -0.803 -0.620 -0.511 -0.511
0.499315 0.290 -0.968 -0.804 -0.621 -0.512 -0.512
