# IsPeriodic    : True
# Period        : 0.590301 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0425017 0.736 -0.364 -0.432 -0.407 -0.439 -0.439
0.0436823 0.742 -0.359 -0.429 -0.405 -0.438 -0.438
0.0448629 0.747 -0.355 -0.426 -0.403 -0.436 -0.436
0.0460435 0.752 -0.351 -0.424 -0.401 -0.435 -0.435
0.0472241 0.758 -0.347 -0.421 -0.400 -0.434 -0.434
0.0484047 0.764 -0.342 -0.418 -0.398 -0.433 -0.433
0.0495853 0.769 -0.338 -0.415 -0.396 -0.431 -0.431
0.0507659 0.774 -0.334 -0.413 -0.394 -0.430 -0.430
0.0519465 0.779 -0.330 -0.410 -0.393 -0.429 -0.429
0.0531271 0.784 -0.326 -0.408 -0.391 -0.428 -0.428
0.0543077 0.789 -0.322 -0.405 -0.390 -0.427 -0.427
0.0554883 0.795 -0.318 -0.403 -0.388 -0.426 -0.426
0.0566689 0.799 -0.314 -0.401 -0.387 -0.425 -0.425
0.0578495 0.804 -0.310 -0.398 -0.385 -0.424 -0.424
0.0590301 0.808 -0.306 -0.396 -0.384 -0.423 -0.423
0.0602107 0.813 -0.302 -0.393 -0.382 -0.422 -0.422
0.0613913 0.817 -0.298 -0.391 -0.381 -0.421 -0.421
0.0625719 0.821 -0.294 -0.389 -0.380 -0.419 -0.419
0.0637525 0.826 -0.291 -0.387 -0.378 -0.418 -0.418
0.0649331 0.829 -0.287 -0.384 -0.377 -0.417 -0.417
0.0661137 0.834 -0.284 -0.383 -0.375 -0.416 -0.416
0.0672943 0.837 -0.280 -0.381 -0.374 -0.415 -0.415
0.0684749 0.842 -0.276 -0.378 -0.373 -0.414 -0.414
0.0696555 0.845 -0.273 -0.376 -0.372 -0.413 -0.413
0.0708361 0.849 -0.269 -0.374 -0.371 -0.412 -0.412
0.0720167 0.853 -0.266 -0.372 -0.370 -0.410 -0.410
0.0731973 0.856 -0.262 -0.370 -0.368 -0.409 -0.409
0.0743779 0.860 -0.259 -0.368 -0.367 -0.408 -0.408
0.0755585 0.863 -0.255 -0.367 -0.367 -0.407 -0.407
0.0767391 0.866 -0.252 -0.364 -0.365 -0.406 -0.406
0.0779197 0.869 -0.248 -0.363 -0.365 -0.405 -0.405
0.0791003 0.872 -0.245 -0.361 -0.364 -0.403 -0.403
0.0802809 0.875 -0.241 -0.359 -0.363 -0.402 -0.402
0.0814615 0.878 -0.238 -0.357 -0.362 -0.401 -0.401
0.0826421 0.881 -0.235 -0.355 -0.361 -0.400 -0.400
0.0838227 0.884 -0.231 -0.354 -0.360 -0.399 -0.399
0.0850033 0.886 -0.228 -0.352 -0.359 -0.398 -0.398
0.0861839 0.889 -0.225 -0.350 -0.358 -0.396 -0.396
0.0873645 0.892 -0.222 -0.349 -0.358 -0.395 -0.395
0.0885451 0.894 -0.218 -0.347 -0.357 -0.394 -0.394
0.0897258 0.897 -0.215 -0.345 -0.356 -0.393 -0.393
0.0909064 0.899 -0.212 -0.343 -0.355 -0.392 -0.392
0.092087 0.902 -0.209 -0.342 -0.354 -0.390 -0.390
0.0932676 0.904 -0.206 -0.340 -0.353 -0.389 -0.389
0.0944482 0.907 -0.202 -0.338 -0.353 -0.388 -0.388
0.0956288 0.909 -0.198 -0.336 -0.352 -0.387 -0.387
0.0968094 0.912 -0.195 -0.334 -0.351 -0.386 -0.386
0.09799 0.914 -0.192 -0.333 -0.350 -0.385 -0.385
0.0991706 0.917 -0.189 -0.331 -0.349 -0.383 -0.383
0.100351 0.920 -0.186 -0.329 -0.348 -0.382 -0.382
0.101532 0.922 -0.183 -0.328 -0.348 -0.381 -0.381
0.102712 0.925 -0.180 -0.325 -0.346 -0.380 -0.380
0.103893 0.928 -0.177 -0.324 -0.345 -0.378 -0.378
0.105074 0.930 -0.173 -0.322 -0.345 -0.377 -0.377
0.106254 0.933 -0.170 -0.320 -0.343 -0.376 -0.376
0.107435 0.936 -0.167 -0.319 -0.343 -0.375 -0.375
0.108615 0.938 -0.163 -0.316 -0.342 -0.374 -0.374
0.109796 0.941 -0.160 -0.315 -0.340 -0.373 -0.373
0.110977 0.944 -0.157 -0.313 -0.340 -0.372 -0.372
0.112157 0.947 -0.154 -0.311 -0.338 -0.371 -0.371
0.113338 0.949 -0.151 -0.310 -0.338 -0.369 -0.369
0.114518 0.952 -0.149 -0.308 -0.336 -0.368 -0.368
0.115699 0.955 -0.145 -0.306 -0.335 -0.367 -0.367
0.11688 0.958 -0.142 -0.304 -0.334 -0.366 -0.366
0.11806 0.960 -0.139 -0.302 -0.333 -0.365 -0.365
0.119241 0.963 -0.136 -0.300 -0.332 -0.364 -0.364
0.120421 0.966 -0.133 -0.299 -0.331 -0.363 -0.363
0.121602 0.969 -0.130 -0.297 -0.330 -0.362 -0.362
0.122783 0.972 -0.127 -0.295 -0.329 -0.361 -0.361
0.123963 0.974 -0.124 -0.294 -0.328 -0.360 -0.360
0.125144 0.977 -0.121 -0.291 -0.327 -0.359 -0.359
0.126324 0.980 -0.118 -0.290 -0.325 -0.358 -0.358
0.127505 0.983 -0.115 -0.288 -0.324 -0.357 -0.357
0.128686 0.985 -0.112 -0.286 -0.323 -0.356 -0.356
0.129866 0.988 -0.110 -0.284 -0.322 -0.355 -0.355
0.131047 0.991 -0.106 -0.282 -0.321 -0.354 -0.354
0.132227 0.993 -0.103 -0.281 -0.320 -0.354 -0.354
0.133408 0.996 -0.101 -0.279 -0.318 -0.353 -0.353
0.134589 0.999 -0.098 -0.277 -0.318 -0.352 -0.352
0.135769 1.002 -0.095 -0.275 -0.316 -0.351 -0.351
0.13695 1.004 -0.092 -0.273 -0.315 -0.350 -0.350
0.13813 1.007 -0.089 -0.272 -0.314 -0.349 -0.349
0.139311 1.009 -0.087 -0.270 -0.313 -0.348 -0.348
0.140492 1.012 -0.084 -0.268 -0.312 -0.347 -0.347
0.141672 1.015 -0.081 -0.266 -0.311 -0.346 -0.346
0.142853 1.017 -0.078 -0.265 -0.310 -0.345 -0.345
0.144033 1.020 -0.076 -0.262 -0.308 -0.345 -0.345
0.145214 1.023 -0.073 -0.261 -0.307 -0.344 -0.344
0.146395 1.025 -0.071 -0.259 -0.306 -0.343 -0.343
0.147575 1.028 -0.067 -0.257 -0.305 -0.342 -0.342
0.148756 1.030 -0.065 -0.255 -0.304 -0.341 -0.341
0.149936 1.033 -0.062 -0.253 -0.303 -0.340 -0.340
0.151117 1.035 -0.060 -0.252 -0.301 -0.339 -0.339
0.152298 1.037 -0.057 -0.250 -0.301 -0.338 -0.338
0.153478 1.039 -0.054 -0.248 -0.299 -0.337 -0.337
0.154659 1.042 -0.052 -0.246 -0.298 -0.336 -0.336
0.155839 1.044 -0.050 -0.244 -0.297 -0.335 -0.335
0.15702 1.046 -0.046 -0.243 -0.296 -0.335 -0.335
0.158201 1.049 -0.044 -0.241 -0.295 -0.334 -0.334
0.159381 1.051 -0.042 -0.239 -0.293 -0.332 -0.332
0.160562 1.053 -0.039 -0.237 -0.293 -0.332 -0.332
0.161742 1.055 -0.036 -0.235 -0.291 -0.331 -0.331
0.162923 1.057 -0.034 -0.233 -0.290 -0.330 -0.330
0.164104 1.060 -0.032 -0.232 -0.289 -0.329 -0.329
0.165284 1.062 -0.029 -0.230 -0.288 -0.328 -0.328
0.166465 1.064 -0.026 -0.228 -0.287 -0.327 -0.327
0.167645 1.066 -0.024 -0.226 -0.286 -0.326 -0.326
0.168826 1.068 -0.021 -0.224 -0.285 -0.325 -0.325
0.170007 1.070 -0.019 -0.223 -0.283 -0.324 -0.324
0.171187 1.073 -0.017 -0.220 -0.283 -0.323 -0.323
0.172368 1.074 -0.014 -0.219 -0.281 -0.322 -0.322
0.173548 1.076 -0.011 -0.217 -0.280 -0.321 -0.321
0.174729 1.078 -0.009 -0.215 -0.279 -0.319 -0.319
0.17591 1.081 -0.007 -0.213 -0.278 -0.318 -0.318
0.17709 1.083 -0.004 -0.212 -0.277 -0.317 -0.317
0.178271 1.084 -0.002 -0.210 -0.276 -0.316 -0.316
0.179452 1.086 0.000 -0.208 -0.274 -0.315 -0.315
0.180632 1.089 0.004 -0.207 -0.273 -0.314 -0.314
0.181813 1.091 0.006 -0.205 -0.272 -0.313 -0.313
0.182993 1.093 0.008 -0.203 -0.271 -0.312 -0.312
0.184174 1.094 0.011 -0.201 -0.269 -0.311 -0.311
0.185355 1.097 0.013 -0.199 -0.268 -0.310 -0.310
0.186535 1.099 0.015 -0.198 -0.267 -0.309 -0.309
0.187716 1.101 0.018 -0.196 -0.266 -0.308 -0.308
0.188896 1.103 0.020 -0.194 -0.264 -0.307 -0.307
0.190077 1.105 0.023 -0.193 -0.263 -0.305 -0.305
0.191258 1.107 0.025 -0.191 -0.262 -0.304 -0.304
0.192438 1.109 0.028 -0.189 -0.261 -0.303 -0.303
0.193619 1.111 0.030 -0.188 -0.259 -0.302 -0.302
0.194799 1.113 0.032 -0.186 -0.258 -0.301 -0.301
0.19598 1.115 0.035 -0.184 -0.256 -0.300 -0.300
0.197161 1.117 0.037 -0.183 -0.255 -0.299 -0.299
0.198341 1.119 0.039 -0.181 -0.254 -0.298 -0.298
0.199522 1.121 0.042 -0.179 -0.253 -0.297 -0.297
0.200702 1.123 0.044 -0.178 -0.251 -0.296 -0.296
0.201883 1.125 0.046 -0.176 -0.250 -0.295 -0.295
0.203064 1.127 0.049 -0.174 -0.249 -0.294 -0.294
0.204244 1.129 0.051 -0.173 -0.247 -0.293 -0.293
0.205425 1.131 0.053 -0.171 -0.246 -0.292 -0.292
0.206605 1.133 0.056 -0.169 -0.244 -0.291 -0.291
0.207786 1.135 0.058 -0.168 -0.243 -0.290 -0.290
0.208967 1.137 0.060 -0.166 -0.241 -0.289 -0.289
0.210147 1.139 0.063 -0.164 -0.240 -0.288 -0.288
0.211328 1.141 0.065 -0.162 -0.239 -0.287 -0.287
0.212508 1.143 0.067 -0.161 -0.237 -0.286 -0.286
0.213689 1.144 0.070 -0.160 -0.236 -0.285 -0.285
0.21487 1.147 0.072 -0.158 -0.234 -0.284 -0.284
0.21605 1.149 0.075 -0.156 -0.233 -0.283 -0.283
0.217231 1.151 0.077 -0.155 -0.231 -0.282 -0.282
0.218411 1.152 0.079 -0.154 -0.230 -0.281 -0.281
0.219592 1.155 0.082 -0.152 -0.229 -0.280 -0.280
0.220773 1.157 0.083 -0.150 -0.227 -0.279 -0.279
0.221953 1.158 0.085 -0.149 -0.226 -0.278 -0.278
0.223134 1.160 0.088 -0.147 -0.225 -0.277 -0.277
0.224314 1.163 0.090 -0.146 -0.224 -0.276 -0.276
0.225495 1.164 0.092 -0.145 -0.222 -0.275 -0.275
0.226676 1.166 0.094 -0.144 -0.221 -0.274 -0.274
0.227856 1.168 0.096 -0.142 -0.219 -0.273 -0.273
0.229037 1.170 0.099 -0.141 -0.218 -0.272 -0.272
0.230217 1.172 0.101 -0.139 -0.217 -0.271 -0.271
0.231398 1.174 0.103 -0.138 -0.216 -0.270 -0.270
0.232579 1.176 0.105 -0.136 -0.214 -0.269 -0.269
0.233759 1.177 0.107 -0.135 -0.213 -0.268 -0.268
0.23494 1.179 0.110 -0.134 -0.212 -0.267 -0.267
0.23612 1.181 0.111 -0.132 -0.211 -0.266 -0.266
0.237301 1.183 0.114 -0.131 -0.210 -0.265 -0.265
0.238482 1.184 0.116 -0.130 -0.209 -0.264 -0.264
0.239662 1.187 0.117 -0.129 -0.207 -0.263 -0.263
0.240843 1.188 0.120 -0.128 -0.206 -0.262 -0.262
0.242023 1.190 0.122 -0.126 -0.205 -0.262 -0.262
0.243204 1.192 0.124 -0.125 -0.204 -0.260 -0.260
0.244385 1.194 0.126 -0.124 -0.203 -0.259 -0.259
0.245565 1.195 0.128 -0.123 -0.202 -0.259 -0.259
0.246746 1.197 0.130 -0.122 -0.201 -0.258 -0.258
0.247926 1.199 0.132 -0.121 -0.199 -0.257 -0.257
0.249107 1.201 0.134 -0.120 -0.199 -0.256 -0.256
0.250288 1.203 0.135 -0.118 -0.197 -0.255 -0.255
0.251468 1.204 0.138 -0.117 -0.197 -0.254 -0.254
0.252649 1.206 0.139 -0.116 -0.195 -0.253 -0.253
0.253829 1.208 0.142 -0.115 -0.194 -0.252 -0.252
0.25501 1.209 0.143 -0.114 -0.193 -0.251 -0.251
0.256191 1.211 0.145 -0.113 -0.192 -0.250 -0.250
0.257371 1.213 0.146 -0.112 -0.192 -0.249 -0.249
0.258552 1.214 0.149 -0.111 -0.190 -0.249 -0.249
0.259732 1.216 0.150 -0.110 -0.189 -0.248 -0.248
0.260913 1.218 0.152 -0.108 -0.189 -0.247 -0.247
0.262094 1.219 0.153 -0.107 -0.187 -0.246 -0.246
0.263274 1.221 0.155 -0.106 -0.187 -0.245 -0.245
0.264455 1.222 0.156 -0.105 -0.186 -0.244 -0.244
0.265635 1.224 0.158 -0.104 -0.185 -0.243 -0.243
0.266816 1.226 0.160 -0.103 -0.184 -0.242 -0.242
0.267997 1.227 0.161 -0.102 -0.183 -0.241 -0.241
0.269177 1.229 0.163 -0.101 -0.182 -0.241 -0.241
0.270358 1.230 0.164 -0.100 -0.181 -0.240 -0.240
0.271538 1.232 0.166 -0.099 -0.180 -0.239 -0.239
0.272719 1.233 0.167 -0.098 -0.179 -0.238 -0.238
0.2739 1.235 0.168 -0.097 -0.178 -0.237 -0.237
0.27508 1.236 0.170 -0.096 -0.177 -0.236 -0.236
0.276261 1.237 0.171 -0.094 -0.177 -0.236 -0.236
0.277441 1.239 0.173 -0.093 -0.176 -0.235 -0.235
0.278622 1.240 0.174 -0.092 -0.175 -0.234 -0.234
0.279803 1.242 0.175 -0.091 -0.174 -0.233 -0.233
0.280983 1.242 0.176 -0.090 -0.173 -0.232 -0.232
0.282164 1.244 0.177 -0.089 -0.172 -0.231 -0.231
0.283344 1.245 0.178 -0.088 -0.172 -0.231 -0.231
0.284525 1.247 0.180 -0.087 -0.171 -0.230 -0.230
0.285706 1.248 0.181 -0.086 -0.170 -0.229 -0.229
0.286886 1.249 0.182 -0.084 -0.169 -0.228 -0.228
0.288067 1.250 0.183 -0.083 -0.168 -0.228 -0.228
0.289247 1.252 0.184 -0.083 -0.168 -0.227 -0.227
0.290428 1.253 0.185 -0.082 -0.167 -0.226 -0.226
0.291609 1.254 0.186 -0.081 -0.166 -0.225 -0.225
0.292789 1.256 0.188 -0.079 -0.165 -0.225 -0.225
0.29397 1.256 0.188 -0.078 -0.165 -0.224 -0.224
0.29515 1.258 0.189 -0.077 -0.164 -0.223 -0.223
0.296331 1.258 0.190 -0.076 -0.163 -0.222 -0.222
0.297512 1.260 0.191 -0.075 -0.162 -0.222 -0.222
0.298692 1.261 0.192 -0.074 -0.162 -0.221 -0.221
0.299873 1.262 0.193 -0.073 -0.161 -0.220 -0.220
0.301054 1.263 0.194 -0.072 -0.160 -0.219 -0.219
0.302234 1.264 0.195 -0.071 -0.160 -0.219 -0.219
0.303415 1.265 0.195 -0.070 -0.159 -0.218 -0.218
0.304595 1.266 0.196 -0.069 -0.158 -0.218 -0.218
0.305776 1.266 0.197 -0.068 -0.157 -0.217 -0.217
0.306957 1.267 0.198 -0.068 -0.157 -0.216 -0.216
0.308137 1.268 0.199 -0.067 -0.156 -0.216 -0.216
0.309318 1.269 0.199 -0.065 -0.155 -0.215 -0.215
0.310498 1.269 0.200 -0.065 -0.155 -0.214 -0.214
0.311679 1.270 0.201 -0.064 -0.154 -0.214 -0.214
0.31286 1.271 0.202 -0.063 -0.153 -0.213 -0.213
0.31404 1.272 0.202 -0.062 -0.152 -0.212 -0.212
0.315221 1.272 0.203 -0.062 -0.152 -0.212 -0.212
0.316401 1.273 0.204 -0.060 -0.151 -0.211 -0.211
0.317582 1.274 0.204 -0.060 -0.150 -0.210 -0.210
0.318763 1.274 0.205 -0.059 -0.150 -0.210 -0.210
0.319943 1.274 0.206 -0.058 -0.149 -0.209 -0.209
0.321124 1.275 0.206 -0.058 -0.148 -0.209 -0.209
0.322304 1.275 0.206 -0.057 -0.147 -0.208 -0.208
0.323485 1.276 0.207 -0.056 -0.147 -0.207 -0.207
0.324666 1.276 0.208 -0.055 -0.146 -0.207 -0.207
0.325846 1.277 0.208 -0.054 -0.146 -0.206 -0.206
0.327027 1.277 0.209 -0.054 -0.145 -0.205 -0.205
0.328207 1.277 0.209 -0.053 -0.144 -0.205 -0.205
0.329388 1.277 0.209 -0.053 -0.144 -0.204 -0.204
0.330569 1.277 0.210 -0.052 -0.143 -0.204 -0.204
0.331749 1.278 0.210 -0.051 -0.142 -0.203 -0.203
0.33293 1.278 0.211 -0.050 -0.142 -0.203 -0.203
0.33411 1.278 0.211 -0.050 -0.141 -0.202 -0.202
0.335291 1.278 0.212 -0.049 -0.140 -0.201 -0.201
0.336472 1.278 0.212 -0.049 -0.140 -0.201 -0.201
0.337652 1.278 0.213 -0.048 -0.139 -0.200 -0.200
0.338833 1.278 0.213 -0.048 -0.138 -0.200 -0.200
0.340013 1.278 0.213 -0.047 -0.138 -0.199 -0.199
0.341194 1.278 0.213 -0.046 -0.137 -0.199 -0.199
0.342375 1.278 0.213 -0.046 -0.136 -0.198 -0.198
0.343555 1.278 0.214 -0.045 -0.135 -0.198 -0.198
0.344736 1.278 0.214 -0.045 -0.135 -0.197 -0.197
0.345916 1.278 0.214 -0.045 -0.134 -0.196 -0.196
0.347097 1.278 0.215 -0.044 -0.133 -0.196 -0.196
0.348278 1.278 0.215 -0.044 -0.133 -0.195 -0.195
0.349458 1.278 0.215 -0.043 -0.132 -0.195 -0.195
0.350639 1.278 0.215 -0.043 -0.131 -0.195 -0.195
0.351819 1.278 0.216 -0.043 -0.130 -0.194 -0.194
0.353 1.278 0.216 -0.042 -0.130 -0.194 -0.194
0.354181 1.278 0.216 -0.042 -0.129 -0.193 -0.193
0.355361 1.278 0.216 -0.041 -0.128 -0.192 -0.192
0.356542 1.278 0.216 -0.041 -0.127 -0.192 -0.192
0.357722 1.278 0.216 -0.041 -0.126 -0.191 -0.191
0.358903 1.278 0.216 -0.041 -0.125 -0.191 -0.191
0.360084 1.278 0.216 -0.041 -0.124 -0.191 -0.191
0.361264 1.278 0.216 -0.040 -0.123 -0.190 -0.190
0.362445 1.277 0.216 -0.040 -0.123 -0.190 -0.190
0.363625 1.277 0.216 -0.040 -0.122 -0.189 -0.189
0.364806 1.277 0.216 -0.040 -0.120 -0.189 -0.189
0.365987 1.277 0.216 -0.040 -0.120 -0.188 -0.188
0.367167 1.277 0.216 -0.040 -0.119 -0.188 -0.188
0.368348 1.277 0.216 -0.040 -0.118 -0.187 -0.187
0.369528 1.277 0.216 -0.040 -0.117 -0.187 -0.187
0.370709 1.277 0.216 -0.040 -0.116 -0.186 -0.186
0.37189 1.277 0.216 -0.040 -0.115 -0.186 -0.186
0.37307 1.277 0.216 -0.040 -0.114 -0.185 -0.185
0.374251 1.277 0.216 -0.040 -0.113 -0.185 -0.185
0.375431 1.277 0.216 -0.040 -0.112 -0.185 -0.185
0.376612 1.277 0.217 -0.040 -0.110 -0.184 -0.184
0.377793 1.277 0.217 -0.040 -0.110 -0.183 -0.183
0.378973 1.277 0.217 -0.040 -0.108 -0.183 -0.183
0.380154 1.277 0.217 -0.040 -0.107 -0.183 -0.183
0.381334 1.277 0.218 -0.039 -0.106 -0.182 -0.182
0.382515 1.277 0.218 -0.039 -0.105 -0.182 -0.182
0.383696 1.277 0.219 -0.039 -0.104 -0.181 -0.181
0.384876 1.277 0.219 -0.039 -0.103 -0.181 -0.181
0.386057 1.277 0.220 -0.039 -0.101 -0.181 -0.181
0.387237 1.277 0.220 -0.039 -0.100 -0.180 -0.180
0.388418 1.277 0.220 -0.038 -0.099 -0.180 -0.180
0.389599 1.277 0.221 -0.038 -0.098 -0.180 -0.180
0.390779 1.277 0.221 -0.038 -0.096 -0.179 -0.179
0.39196 1.276 0.222 -0.037 -0.095 -0.178 -0.178
0.39314 1.276 0.223 -0.036 -0.094 -0.178 -0.178
0.394321 1.276 0.223 -0.036 -0.093 -0.178 -0.178
0.395502 1.276 0.224 -0.035 -0.091 -0.177 -0.177
0.396682 1.276 0.225 -0.035 -0.090 -0.177 -0.177
0.397863 1.275 0.226 -0.034 -0.089 -0.176 -0.176
0.399043 1.275 0.227 -0.033 -0.087 -0.176 -0.176
0.400224 1.275 0.227 -0.033 -0.086 -0.175 -0.175
0.401405 1.275 0.228 -0.032 -0.085 -0.175 -0.175
0.402585 1.274 0.229 -0.031 -0.083 -0.174 -0.174
0.403766 1.274 0.231 -0.030 -0.082 -0.173 -0.173
0.404946 1.274 0.231 -0.029 -0.080 -0.173 -0.173
0.406127 1.274 0.232 -0.029 -0.079 -0.172 -0.172
0.407308 1.274 0.234 -0.028 -0.077 -0.172 -0.172
0.408488 1.274 0.234 -0.026 -0.076 -0.171 -0.171
0.409669 1.274 0.236 -0.026 -0.074 -0.170 -0.170
0.410849 1.273 0.237 -0.025 -0.073 -0.169 -0.169
0.41203 1.273 0.238 -0.024 -0.071 -0.169 -0.169
0.413211 1.272 0.239 -0.023 -0.069 -0.168 -0.168
0.414391 1.272 0.241 -0.021 -0.068 -0.167 -0.167
0.415572 1.272 0.241 -0.020 -0.066 -0.167 -0.167
0.416753 1.272 0.243 -0.019 -0.064 -0.166 -0.166
0.417933 1.272 0.245 -0.017 -0.063 -0.165 -0.165
0.419114 1.271 0.246 -0.016 -0.061 -0.164 -0.164
0.420294 1.271 0.248 -0.015 -0.060 -0.163 -0.163
0.421475 1.270 0.249 -0.014 -0.058 -0.162 -0.162
0.422656 1.270 0.251 -0.012 -0.056 -0.161 -0.161
0.423836 1.270 0.252 -0.010 -0.055 -0.160 -0.160
0.425017 1.269 0.254 -0.009 -0.053 -0.159 -0.159
0.426197 1.269 0.255 -0.007 -0.051 -0.158 -0.158
0.427378 1.269 0.258 -0.006 -0.050 -0.157 -0.157
0.428559 1.269 0.259 -0.004 -0.049 -0.156 -0.156
0.429739 1.269 0.261 -0.002 -0.047 -0.155 -0.155
0.43092 1.269 0.262 -0.001 -0.046 -0.154 -0.154
0.4321 1.269 0.265 0.001 -0.044 -0.153 -0.153
0.433281 1.269 0.266 0.003 -0.043 -0.152 -0.152
0.434462 1.269 0.268 0.005 -0.041 -0.151 -0.151
0.435642 1.269 0.270 0.007 -0.040 -0.150 -0.150
0.436823 1.269 0.272 0.009 -0.039 -0.149 -0.149
0.438003 1.269 0.274 0.011 -0.038 -0.148 -0.148
0.439184 1.269 0.276 0.013 -0.037 -0.146 -0.146
0.440365 1.269 0.278 0.015 -0.036 -0.145 -0.145
0.441545 1.269 0.280 0.017 -0.035 -0.145 -0.145
0.442726 1.269 0.282 0.019 -0.034 -0.144 -0.144
0.443906 1.269 0.284 0.022 -0.033 -0.142 -0.142
0.445087 1.270 0.287 0.024 -0.032 -0.141 -0.141
0.446268 1.270 0.290 0.026 -0.031 -0.141 -0.141
0.447448 1.271 0.292 0.028 -0.031 -0.140 -0.140
0.448629 1.271 0.294 0.030 -0.030 -0.139 -0.139
0.449809 1.272 0.297 0.033 -0.029 -0.138 -0.138
0.45099 1.272 0.300 0.035 -0.029 -0.137 -0.137
0.452171 1.273 0.302 0.038 -0.028 -0.137 -0.137
0.453351 1.273 0.304 0.041 -0.027 -0.136 -0.136
0.454532 1.274 0.306 0.043 -0.026 -0.135 -0.135
0.455712 1.274 0.309 0.046 -0.026 -0.135 -0.135
0.456893 1.275 0.310 0.049 -0.026 -0.134 -0.134
0.458074 1.276 0.312 0.052 -0.025 -0.133 -0.133
0.459254 1.277 0.313 0.054 -0.024 -0.133 -0.133
0.460435 1.277 0.314 0.057 -0.024 -0.132 -0.132
0.461615 1.278 0.315 0.059 -0.024 -0.132 -0.132
0.462796 1.280 0.316 0.062 -0.024 -0.131 -0.131
0.463977 1.280 0.316 0.064 -0.024 -0.131 -0.131
0.465157 1.281 0.316 0.066 -0.024 -0.131 -0.131
0.466338 1.282 0.315 0.067 -0.024 -0.130 -0.130
0.467518 1.283 0.314 0.068 -0.024 -0.130 -0.130
0.468699 1.284 0.312 0.070 -0.025 -0.129 -0.129
0.46988 1.285 0.311 0.070 -0.026 -0.129 -0.129
0.47106 1.287 0.309 0.070 -0.027 -0.128 -0.128
0.472241 1.288 0.307 0.070 -0.028 -0.128 -0.128
0.473421 1.289 0.304 0.070 -0.029 -0.128 -0.128
0.474602 1.290 0.301 0.069 -0.031 -0.127 -0.127
0.475783 1.292 0.298 0.068 -0.033 -0.127 -0.127
0.476963 1.293 0.294 0.067 -0.035 -0.127 -0.127
0.478144 1.295 0.290 0.065 -0.037 -0.127 -0.127
0.479324 1.296 0.286 0.063 -0.040 -0.128 -0.128
0.480505 1.298 0.281 0.061 -0.043 -0.128 -0.128
0.481686 1.299 0.277 0.058 -0.046 -0.129 -0.129
0.482866 1.301 0.271 0.056 -0.049 -0.130 -0.130
0.484047 1.303 0.266 0.053 -0.052 -0.130 -0.130
0.485227 1.304 0.259 0.049 -0.056 -0.131 -0.131
0.486408 1.306 0.253 0.046 -0.060 -0.133 -0.133
0.487589 1.308 0.247 0.042 -0.064 -0.134 -0.134
