# IsPeriodic    : True
# Period        : 0.564230 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.468311 1.521 0.354 0.114 0.018 0.028 0.028
0.469439 1.519 0.357 0.116 0.019 0.028 0.028
0.470568 1.517 0.361 0.118 0.022 0.027 0.027
0.471696 1.515 0.364 0.120 0.023 0.027 0.027
0.472825 1.513 0.367 0.122 0.026 0.026 0.026
0.473953 1.511 0.371 0.124 0.028 0.025 0.025
0.475082 1.508 0.374 0.125 0.029 0.023 0.023
0.47621 1.505 0.376 0.126 0.030 0.022 0.022
0.477339 1.501 0.378 0.127 0.032 0.020 0.020
0.478467 1.497 0.380 0.127 0.032 0.018 0.018
0.479596 1.493 0.381 0.126 0.032 0.015 0.015
0.480724 1.488 0.381 0.125 0.032 0.013 0.013
0.481852 1.483 0.380 0.122 0.031 0.009 0.009
0.482981 1.478 0.379 0.119 0.030 0.006 0.006
0.484109 1.472 0.377 0.116 0.028 0.002 0.002
0.485238 1.467 0.373 0.111 0.025 -0.001 -0.001
0.486366 1.461 0.369 0.106 0.022 -0.005 -0.005
0.487495 1.454 0.365 0.100 0.019 -0.009 -0.009
0.488623 1.447 0.359 0.095 0.015 -0.014 -0.014
0.489752 1.439 0.352 0.088 0.011 -0.019 -0.019
0.49088 1.431 0.345 0.081 0.005 -0.024 -0.024
0.492009 1.423 0.336 0.073 0.000 -0.029 -0.029
0.493137 1.414 0.327 0.064 -0.006 -0.035 -0.035
0.494265 1.404 0.317 0.056 -0.012 -0.040 -0.040
0.495394 1.394 0.306 0.046 -0.019 -0.046 -0.046
0.496522 1.383 0.293 0.036 -0.026 -0.053 -0.053
0.497651 1.373 0.280 0.026 -0.034 -0.058 -0.058
0.498779 1.361 0.266 0.014 -0.042 -0.065 -0.065
0.499908 1.349 0.251 0.002 -0.052 -0.072 -0.072
0.501036 1.337 0.235 -0.011 -0.061 -0.078 -0.078
0.502165 1.325 0.218 -0.025 -0.071 -0.085 -0.085
0.503293 1.311 0.200 -0.039 -0.082 -0.093 -0.093
0.504422 1.298 0.182 -0.054 -0.093 -0.100 -0.100
0.50555 1.284 0.162 -0.071 -0.105 -0.108 -0.108
0.506679 1.270 0.141 -0.087 -0.117 -0.116 -0.116
0.507807 1.255 0.119 -0.105 -0.131 -0.124 -0.124
0.508935 1.240 0.096 -0.123 -0.144 -0.132 -0.132
0.510064 1.224 0.074 -0.141 -0.158 -0.140 -0.140
0.511192 1.207 0.049 -0.159 -0.172 -0.149 -0.149
0.512321 1.191 0.025 -0.178 -0.186 -0.158 -0.158
0.513449 1.173 -0.001 -0.197 -0.202 -0.167 -0.167
0.514578 1.156 -0.028 -0.216 -0.217 -0.176 -0.176
0.515706 1.137 -0.054 -0.235 -0.232 -0.186 -0.186
0.516835 1.117 -0.081 -0.253 -0.247 -0.195 -0.195
0.517963 1.098 -0.109 -0.272 -0.263 -0.205 -0.205
0.519092 1.077 -0.136 -0.291 -0.279 -0.215 -0.215
0.52022 1.057 -0.164 -0.309 -0.294 -0.225 -0.225
0.521349 1.036 -0.192 -0.327 -0.309 -0.236 -0.236
0.522477 1.015 -0.218 -0.344 -0.324 -0.246 -0.246
0.523605 0.993 -0.244 -0.360 -0.339 -0.257 -0.257
0.524734 0.972 -0.270 -0.377 -0.353 -0.268 -0.268
0.525862 0.950 -0.294 -0.393 -0.366 -0.279 -0.279
0.526991 0.928 -0.318 -0.407 -0.379 -0.291 -0.291
0.528119 0.906 -0.339 -0.421 -0.390 -0.302 -0.302
0.529248 0.885 -0.361 -0.435 -0.402 -0.314 -0.314
0.530376 0.863 -0.380 -0.448 -0.413 -0.326 -0.326
0.531505 0.842 -0.400 -0.460 -0.424 -0.337 -0.337
0.532633 0.821 -0.418 -0.472 -0.433 -0.349 -0.349
0.533762 0.800 -0.436 -0.483 -0.443 -0.361 -0.361
0.53489 0.781 -0.453 -0.493 -0.452 -0.371 -0.371
0.536018 0.762 -0.470 -0.503 -0.461 -0.382 -0.382
0.537147 0.744 -0.485 -0.514 -0.470 -0.392 -0.392
0.538275 0.727 -0.500 -0.523 -0.478 -0.402 -0.402
0.539404 0.711 -0.515 -0.531 -0.485 -0.411 -0.411
0.540532 0.696 -0.528 -0.540 -0.492 -0.420 -0.420
0.541661 0.682 -0.541 -0.548 -0.499 -0.428 -0.428
0.542789 0.668 -0.554 -0.556 -0.506 -0.436 -0.436
0.543918 0.656 -0.565 -0.562 -0.512 -0.444 -0.444
0.545046 0.644 -0.576 -0.569 -0.517 -0.451 -0.451
0.546175 0.632 -0.585 -0.575 -0.522 -0.458 -0.458
0.547303 0.621 -0.595 -0.580 -0.527 -0.463 -0.463
0.548432 0.612 -0.603 -0.584 -0.531 -0.470 -0.470
0.54956 0.603 -0.610 -0.589 -0.535 -0.475 -0.475
0.550688 0.594 -0.616 -0.592 -0.538 -0.481 -0.481
0.551817 0.585 -0.621 -0.594 -0.540 -0.486 -0.486
0.552945 0.578 -0.626 -0.597 -0.542 -0.490 -0.490
0.554074 0.572 -0.631 -0.600 -0.544 -0.494 -0.494
0.555202 0.565 -0.634 -0.601 -0.545 -0.498 -0.498
0.556331 0.560 -0.637 -0.603 -0.546 -0.501 -0.501
0.557459 0.555 -0.639 -0.603 -0.547 -0.504 -0.504
0.558588 0.551 -0.640 -0.605 -0.548 -0.506 -0.506
0.559716 0.549 -0.642 -0.605 -0.548 -0.508 -0.508
0.560845 0.547 -0.643 -0.605 -0.549 -0.509 -0.509
0.561973 0.545 -0.643 -0.606 -0.549 -0.510 -0.510
0.563102 0.545 -0.644 -0.606 -0.549 -0.511 -0.511
