# IsPeriodic    : True
# Period        : 0.610574 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.517767 1.587 0.425 0.215 0.122 0.122 0.122
0.518988 1.585 0.420 0.215 0.126 0.123 0.123
0.520209 1.583 0.414 0.216 0.130 0.123 0.123
0.52143 1.579 0.407 0.216 0.134 0.125 0.125
0.522651 1.575 0.401 0.216 0.137 0.125 0.125
0.523872 1.569 0.394 0.216 0.141 0.126 0.126
0.525094 1.560 0.387 0.215 0.144 0.126 0.126
0.526315 1.552 0.378 0.214 0.148 0.126 0.126
0.527536 1.542 0.369 0.213 0.150 0.125 0.125
0.528757 1.532 0.360 0.211 0.152 0.125 0.125
0.529978 1.520 0.351 0.209 0.154 0.123 0.123
0.531199 1.506 0.340 0.206 0.154 0.122 0.122
0.532421 1.492 0.329 0.202 0.154 0.119 0.119
0.533642 1.478 0.317 0.198 0.154 0.116 0.116
0.534863 1.462 0.305 0.193 0.151 0.112 0.112
0.536084 1.445 0.293 0.187 0.149 0.107 0.107
0.537305 1.428 0.280 0.180 0.146 0.102 0.102
0.538526 1.409 0.266 0.173 0.141 0.097 0.097
0.539747 1.390 0.251 0.165 0.137 0.090 0.090
0.540969 1.368 0.237 0.157 0.131 0.083 0.083
0.54219 1.346 0.222 0.147 0.124 0.076 0.076
0.543411 1.322 0.205 0.137 0.117 0.068 0.068
0.544632 1.296 0.188 0.126 0.110 0.060 0.060
0.545853 1.269 0.172 0.116 0.101 0.052 0.052
0.547074 1.240 0.154 0.104 0.093 0.043 0.043
0.548295 1.211 0.136 0.091 0.083 0.034 0.034
0.549517 1.181 0.116 0.078 0.072 0.024 0.024
0.550738 1.150 0.097 0.063 0.061 0.012 0.012
0.551959 1.119 0.076 0.049 0.049 0.001 0.001
0.55318 1.086 0.056 0.033 0.036 -0.010 -0.010
0.554401 1.055 0.034 0.017 0.022 -0.023 -0.023
0.555622 1.023 0.012 -0.000 0.007 -0.036 -0.036
0.556843 0.992 -0.010 -0.018 -0.009 -0.050 -0.050
0.558065 0.962 -0.033 -0.037 -0.026 -0.065 -0.065
0.559286 0.932 -0.057 -0.057 -0.044 -0.080 -0.080
0.560507 0.902 -0.082 -0.077 -0.063 -0.097 -0.097
0.561728 0.873 -0.106 -0.098 -0.082 -0.113 -0.113
0.562949 0.845 -0.132 -0.120 -0.102 -0.129 -0.129
0.56417 0.818 -0.159 -0.142 -0.122 -0.147 -0.147
0.565392 0.791 -0.186 -0.165 -0.143 -0.164 -0.164
0.566613 0.766 -0.213 -0.189 -0.165 -0.182 -0.182
0.567834 0.741 -0.242 -0.212 -0.186 -0.200 -0.200
0.569055 0.717 -0.270 -0.236 -0.208 -0.217 -0.217
0.570276 0.694 -0.298 -0.261 -0.230 -0.234 -0.234
0.571497 0.673 -0.328 -0.284 -0.252 -0.252 -0.252
0.572718 0.652 -0.357 -0.309 -0.274 -0.269 -0.269
0.57394 0.632 -0.387 -0.334 -0.296 -0.286 -0.286
0.575161 0.613 -0.415 -0.357 -0.318 -0.303 -0.303
0.576382 0.595 -0.444 -0.380 -0.338 -0.318 -0.318
0.577603 0.577 -0.472 -0.404 -0.358 -0.334 -0.334
0.578824 0.560 -0.499 -0.426 -0.378 -0.349 -0.349
0.580045 0.544 -0.526 -0.447 -0.397 -0.364 -0.364
0.581266 0.530 -0.550 -0.467 -0.415 -0.377 -0.377
0.582488 0.515 -0.575 -0.486 -0.432 -0.390 -0.390
0.583709 0.502 -0.597 -0.504 -0.448 -0.403 -0.403
0.58493 0.489 -0.619 -0.522 -0.464 -0.414 -0.414
0.586151 0.477 -0.638 -0.537 -0.477 -0.425 -0.425
0.587372 0.466 -0.657 -0.553 -0.491 -0.435 -0.435
0.588593 0.457 -0.675 -0.567 -0.504 -0.445 -0.445
0.589814 0.447 -0.692 -0.581 -0.515 -0.454 -0.454
0.591036 0.439 -0.709 -0.594 -0.527 -0.463 -0.463
0.592257 0.430 -0.723 -0.606 -0.538 -0.471 -0.471
0.593478 0.424 -0.737 -0.617 -0.548 -0.479 -0.479
0.594699 0.418 -0.751 -0.628 -0.557 -0.486 -0.486
0.59592 0.412 -0.763 -0.638 -0.566 -0.493 -0.493
0.597141 0.407 -0.774 -0.648 -0.575 -0.499 -0.499
0.598363 0.404 -0.786 -0.657 -0.583 -0.505 -0.505
0.599584 0.400 -0.795 -0.664 -0.589 -0.510 -0.510
0.600805 0.398 -0.804 -0.672 -0.596 -0.515 -0.515
0.602026 0.395 -0.812 -0.678 -0.601 -0.519 -0.519
0.603247 0.393 -0.818 -0.683 -0.606 -0.522 -0.522
0.604468 0.392 -0.823 -0.688 -0.610 -0.525 -0.525
0.605689 0.391 -0.827 -0.692 -0.613 -0.527 -0.527
0.606911 0.389 -0.830 -0.694 -0.616 -0.529 -0.529
0.608132 0.388 -0.832 -0.696 -0.617 -0.530 -0.530
0.609353 0.388 -0.832 -0.697 -0.618 -0.531 -0.531
