# IsPeriodic    : True
# Period        : 0.489794 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.42808 1.596 0.197 0.282 0.187 0.267 0.267
0.42906 1.594 0.175 0.280 0.182 0.264 0.264
0.430039 1.588 0.152 0.277 0.178 0.260 0.260
0.431019 1.581 0.128 0.272 0.173 0.256 0.256
0.431998 1.572 0.103 0.267 0.167 0.250 0.250
0.432978 1.563 0.079 0.260 0.160 0.243 0.243
0.433957 1.551 0.056 0.252 0.154 0.236 0.236
0.434937 1.538 0.030 0.243 0.146 0.228 0.228
0.435917 1.524 0.007 0.234 0.138 0.220 0.220
0.436896 1.510 -0.018 0.223 0.129 0.210 0.210
0.437876 1.493 -0.042 0.212 0.119 0.201 0.201
0.438855 1.476 -0.065 0.199 0.109 0.190 0.190
0.439835 1.458 -0.089 0.185 0.098 0.179 0.179
0.440815 1.438 -0.113 0.171 0.086 0.167 0.167
0.441794 1.417 -0.135 0.155 0.075 0.155 0.155
0.442774 1.393 -0.158 0.138 0.061 0.141 0.141
0.443753 1.369 -0.182 0.120 0.048 0.126 0.126
0.444733 1.342 -0.204 0.101 0.033 0.110 0.110
0.445713 1.314 -0.228 0.080 0.019 0.093 0.093
0.446692 1.284 -0.250 0.056 0.003 0.076 0.076
0.447672 1.251 -0.272 0.033 -0.013 0.057 0.057
0.448651 1.217 -0.296 0.007 -0.030 0.037 0.037
0.449631 1.182 -0.318 -0.019 -0.047 0.016 0.016
0.45061 1.147 -0.340 -0.046 -0.065 -0.005 -0.005
0.45159 1.109 -0.364 -0.075 -0.084 -0.027 -0.027
0.45257 1.070 -0.386 -0.104 -0.104 -0.049 -0.049
0.453549 1.031 -0.408 -0.133 -0.124 -0.072 -0.072
0.454529 0.991 -0.430 -0.164 -0.144 -0.095 -0.095
0.455508 0.950 -0.454 -0.193 -0.165 -0.118 -0.118
0.456488 0.911 -0.476 -0.223 -0.187 -0.141 -0.141
0.457468 0.871 -0.498 -0.254 -0.210 -0.162 -0.162
0.458447 0.831 -0.522 -0.283 -0.232 -0.184 -0.184
0.459427 0.792 -0.544 -0.312 -0.256 -0.206 -0.206
0.460406 0.754 -0.566 -0.341 -0.279 -0.227 -0.227
0.461386 0.715 -0.588 -0.369 -0.301 -0.248 -0.248
0.462366 0.679 -0.610 -0.397 -0.324 -0.268 -0.268
0.463345 0.643 -0.631 -0.424 -0.347 -0.287 -0.287
0.464325 0.608 -0.652 -0.450 -0.369 -0.306 -0.306
0.465304 0.575 -0.672 -0.475 -0.390 -0.324 -0.324
0.466284 0.544 -0.693 -0.498 -0.409 -0.341 -0.341
0.467263 0.513 -0.712 -0.520 -0.429 -0.358 -0.358
0.468243 0.485 -0.730 -0.542 -0.446 -0.373 -0.373
0.469223 0.458 -0.748 -0.562 -0.464 -0.387 -0.387
0.470202 0.434 -0.764 -0.581 -0.480 -0.401 -0.401
0.471182 0.410 -0.780 -0.599 -0.495 -0.415 -0.415
0.472161 0.387 -0.796 -0.615 -0.509 -0.427 -0.427
0.473141 0.366 -0.811 -0.631 -0.523 -0.439 -0.439
0.474121 0.346 -0.824 -0.647 -0.535 -0.450 -0.450
0.4751 0.326 -0.838 -0.660 -0.548 -0.460 -0.460
0.47608 0.309 -0.849 -0.674 -0.559 -0.470 -0.470
0.477059 0.292 -0.861 -0.687 -0.570 -0.479 -0.479
0.478039 0.277 -0.872 -0.698 -0.580 -0.487 -0.487
0.479019 0.261 -0.880 -0.709 -0.590 -0.496 -0.496
0.479998 0.249 -0.889 -0.719 -0.598 -0.503 -0.503
0.480978 0.236 -0.898 -0.727 -0.607 -0.509 -0.509
0.481957 0.225 -0.904 -0.736 -0.614 -0.516 -0.516
0.482937 0.215 -0.911 -0.743 -0.620 -0.521 -0.521
0.483916 0.206 -0.916 -0.750 -0.626 -0.525 -0.525
0.484896 0.199 -0.920 -0.755 -0.630 -0.529 -0.529
0.485876 0.193 -0.925 -0.759 -0.634 -0.532 -0.532
0.486855 0.189 -0.928 -0.762 -0.637 -0.534 -0.534
0.487835 0.186 -0.929 -0.764 -0.639 -0.537 -0.537
0.488814 0.185 -0.931 -0.765 -0.640 -0.537 -0.537
