# IsPeriodic    : True
# Period        : 0.446055 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.073153 0.869 -0.303 -0.254 -0.210 -0.168 -0.168
0.0740451 0.873 -0.299 -0.251 -0.208 -0.166 -0.166
0.0749372 0.877 -0.295 -0.248 -0.206 -0.164 -0.164
0.0758294 0.881 -0.291 -0.245 -0.203 -0.163 -0.163
0.0767215 0.885 -0.286 -0.242 -0.201 -0.161 -0.161
0.0776136 0.889 -0.282 -0.239 -0.199 -0.159 -0.159
0.0785057 0.893 -0.277 -0.236 -0.197 -0.157 -0.157
0.0793978 0.897 -0.273 -0.234 -0.195 -0.156 -0.156
0.0802899 0.901 -0.269 -0.231 -0.192 -0.154 -0.154
0.081182 0.906 -0.264 -0.227 -0.190 -0.152 -0.152
0.0820741 0.909 -0.260 -0.225 -0.188 -0.150 -0.150
0.0829662 0.913 -0.256 -0.222 -0.186 -0.149 -0.149
0.0838583 0.917 -0.252 -0.219 -0.184 -0.147 -0.147
0.0847504 0.921 -0.247 -0.216 -0.182 -0.145 -0.145
0.0856426 0.926 -0.243 -0.214 -0.180 -0.144 -0.144
0.0865347 0.930 -0.239 -0.210 -0.178 -0.142 -0.142
0.0874268 0.934 -0.234 -0.208 -0.177 -0.140 -0.140
0.0883189 0.939 -0.230 -0.205 -0.175 -0.139 -0.139
0.089211 0.943 -0.225 -0.202 -0.173 -0.137 -0.137
0.0901031 0.948 -0.221 -0.200 -0.171 -0.136 -0.136
0.0909952 0.952 -0.217 -0.197 -0.170 -0.134 -0.134
0.0918873 0.956 -0.211 -0.194 -0.168 -0.133 -0.133
0.0927794 0.960 -0.207 -0.192 -0.166 -0.131 -0.131
0.0936715 0.964 -0.202 -0.188 -0.165 -0.130 -0.130
0.0945637 0.969 -0.198 -0.186 -0.163 -0.129 -0.129
0.0954558 0.974 -0.193 -0.183 -0.161 -0.127 -0.127
0.0963479 0.978 -0.188 -0.180 -0.159 -0.125 -0.125
0.09724 0.983 -0.184 -0.178 -0.158 -0.124 -0.124
0.0981321 0.987 -0.179 -0.175 -0.157 -0.123 -0.123
0.0990242 0.992 -0.175 -0.172 -0.155 -0.121 -0.121
0.0999163 0.997 -0.170 -0.170 -0.154 -0.120 -0.120
0.100808 1.001 -0.166 -0.167 -0.152 -0.118 -0.118
0.101701 1.006 -0.161 -0.164 -0.151 -0.117 -0.117
0.102593 1.011 -0.156 -0.162 -0.149 -0.116 -0.116
0.103485 1.015 -0.152 -0.159 -0.148 -0.115 -0.115
0.104377 1.019 -0.146 -0.157 -0.146 -0.113 -0.113
0.105269 1.024 -0.142 -0.154 -0.145 -0.112 -0.112
0.106161 1.029 -0.137 -0.152 -0.143 -0.110 -0.110
0.107053 1.033 -0.133 -0.150 -0.142 -0.109 -0.109
0.107945 1.038 -0.128 -0.146 -0.141 -0.107 -0.107
0.108837 1.042 -0.124 -0.144 -0.140 -0.106 -0.106
0.10973 1.047 -0.119 -0.141 -0.138 -0.105 -0.105
0.110622 1.051 -0.115 -0.139 -0.137 -0.104 -0.104
0.111514 1.056 -0.110 -0.137 -0.135 -0.102 -0.102
0.112406 1.060 -0.106 -0.134 -0.133 -0.101 -0.101
0.113298 1.064 -0.101 -0.132 -0.132 -0.099 -0.099
0.11419 1.068 -0.097 -0.130 -0.130 -0.098 -0.098
0.115082 1.071 -0.092 -0.128 -0.128 -0.097 -0.097
0.115974 1.075 -0.088 -0.125 -0.126 -0.096 -0.096
0.116866 1.079 -0.082 -0.123 -0.125 -0.094 -0.094
0.117759 1.083 -0.078 -0.120 -0.123 -0.092 -0.092
0.118651 1.087 -0.073 -0.118 -0.121 -0.091 -0.091
0.119543 1.091 -0.069 -0.116 -0.120 -0.090 -0.090
0.120435 1.095 -0.064 -0.114 -0.118 -0.088 -0.088
0.121327 1.099 -0.060 -0.112 -0.116 -0.087 -0.087
0.122219 1.103 -0.056 -0.109 -0.114 -0.085 -0.085
0.123111 1.107 -0.051 -0.107 -0.112 -0.084 -0.084
0.124003 1.110 -0.047 -0.105 -0.110 -0.083 -0.083
0.124895 1.114 -0.042 -0.103 -0.108 -0.081 -0.081
0.125788 1.118 -0.038 -0.100 -0.106 -0.079 -0.079
0.12668 1.121 -0.033 -0.099 -0.104 -0.078 -0.078
0.127572 1.124 -0.029 -0.096 -0.103 -0.076 -0.076
0.128464 1.127 -0.025 -0.094 -0.100 -0.075 -0.075
0.129356 1.131 -0.019 -0.092 -0.099 -0.073 -0.073
0.130248 1.134 -0.015 -0.090 -0.096 -0.072 -0.072
0.13114 1.137 -0.011 -0.088 -0.094 -0.070 -0.070
0.132032 1.140 -0.007 -0.086 -0.092 -0.069 -0.069
0.132924 1.144 -0.002 -0.084 -0.089 -0.067 -0.067
0.133816 1.147 0.002 -0.082 -0.088 -0.065 -0.065
0.134709 1.150 0.006 -0.079 -0.085 -0.064 -0.064
0.135601 1.153 0.010 -0.077 -0.083 -0.062 -0.062
0.136493 1.156 0.014 -0.075 -0.081 -0.060 -0.060
0.137385 1.159 0.018 -0.073 -0.079 -0.059 -0.059
0.138277 1.162 0.022 -0.071 -0.076 -0.057 -0.057
0.139169 1.166 0.026 -0.069 -0.074 -0.056 -0.056
0.140061 1.169 0.029 -0.067 -0.072 -0.054 -0.054
0.140953 1.172 0.033 -0.065 -0.070 -0.052 -0.052
0.141845 1.175 0.037 -0.063 -0.068 -0.051 -0.051
0.142738 1.177 0.040 -0.060 -0.066 -0.049 -0.049
0.14363 1.180 0.045 -0.059 -0.063 -0.048 -0.048
0.144522 1.183 0.048 -0.056 -0.061 -0.046 -0.046
0.145414 1.186 0.052 -0.054 -0.059 -0.044 -0.044
0.146306 1.189 0.055 -0.052 -0.057 -0.043 -0.043
0.147198 1.193 0.059 -0.050 -0.055 -0.041 -0.041
0.14809 1.196 0.062 -0.048 -0.052 -0.040 -0.040
0.148982 1.199 0.065 -0.046 -0.051 -0.038 -0.038
0.149874 1.202 0.069 -0.044 -0.048 -0.037 -0.037
0.150767 1.205 0.072 -0.042 -0.046 -0.035 -0.035
0.151659 1.208 0.075 -0.040 -0.044 -0.033 -0.033
0.152551 1.211 0.078 -0.038 -0.042 -0.032 -0.032
0.153443 1.214 0.081 -0.035 -0.040 -0.030 -0.030
0.154335 1.218 0.084 -0.034 -0.038 -0.029 -0.029
0.155227 1.221 0.087 -0.031 -0.036 -0.027 -0.027
0.156119 1.224 0.090 -0.030 -0.034 -0.026 -0.026
0.157011 1.227 0.093 -0.027 -0.032 -0.024 -0.024
0.157903 1.230 0.095 -0.026 -0.030 -0.023 -0.023
0.158796 1.232 0.098 -0.023 -0.028 -0.021 -0.021
0.159688 1.235 0.101 -0.021 -0.026 -0.019 -0.019
0.16058 1.238 0.103 -0.019 -0.024 -0.018 -0.018
0.161472 1.241 0.106 -0.017 -0.022 -0.017 -0.017
0.162364 1.245 0.110 -0.015 -0.020 -0.015 -0.015
0.163256 1.248 0.112 -0.013 -0.018 -0.013 -0.013
0.164148 1.251 0.115 -0.011 -0.017 -0.012 -0.012
0.16504 1.254 0.118 -0.009 -0.014 -0.010 -0.010
0.165932 1.257 0.120 -0.007 -0.013 -0.009 -0.009
0.166825 1.260 0.123 -0.005 -0.010 -0.008 -0.008
0.167717 1.263 0.126 -0.003 -0.009 -0.006 -0.006
0.168609 1.266 0.129 -0.001 -0.007 -0.004 -0.004
0.169501 1.269 0.131 0.001 -0.005 -0.003 -0.003
0.170393 1.272 0.134 0.004 -0.003 -0.002 -0.002
0.171285 1.276 0.137 0.005 -0.001 0.000 0.000
0.172177 1.279 0.140 0.008 0.001 0.001 0.001
0.173069 1.282 0.143 0.009 0.003 0.003 0.003
0.173961 1.285 0.145 0.012 0.004 0.004 0.004
0.174854 1.287 0.148 0.013 0.006 0.006 0.006
0.175746 1.289 0.151 0.016 0.008 0.007 0.007
0.176638 1.292 0.154 0.017 0.010 0.009 0.009
0.17753 1.295 0.157 0.020 0.012 0.010 0.010
0.178422 1.298 0.160 0.021 0.014 0.011 0.011
0.179314 1.301 0.163 0.024 0.015 0.013 0.013
0.180206 1.304 0.166 0.025 0.017 0.015 0.015
0.181098 1.307 0.169 0.028 0.019 0.016 0.016
0.18199 1.310 0.172 0.029 0.020 0.017 0.017
0.182883 1.313 0.176 0.032 0.022 0.018 0.018
0.183775 1.315 0.179 0.033 0.024 0.020 0.020
0.184667 1.318 0.182 0.036 0.026 0.022 0.022
0.185559 1.321 0.186 0.038 0.028 0.023 0.023
0.186451 1.324 0.189 0.039 0.030 0.024 0.024
0.187343 1.326 0.192 0.042 0.031 0.025 0.025
0.188235 1.329 0.195 0.043 0.033 0.027 0.027
0.189127 1.332 0.198 0.046 0.034 0.029 0.029
0.190019 1.335 0.202 0.047 0.036 0.030 0.030
0.190912 1.337 0.205 0.050 0.038 0.031 0.031
0.191804 1.340 0.208 0.051 0.039 0.032 0.032
0.192696 1.342 0.211 0.053 0.041 0.034 0.034
0.193588 1.344 0.215 0.055 0.043 0.035 0.035
0.19448 1.347 0.218 0.057 0.044 0.037 0.037
0.195372 1.349 0.221 0.059 0.046 0.038 0.038
0.196264 1.352 0.224 0.061 0.048 0.039 0.039
0.197156 1.355 0.227 0.063 0.049 0.041 0.041
0.198048 1.357 0.230 0.065 0.051 0.042 0.042
0.198941 1.360 0.233 0.067 0.052 0.043 0.043
0.199833 1.362 0.236 0.068 0.054 0.045 0.045
0.200725 1.364 0.240 0.070 0.056 0.046 0.046
0.201617 1.367 0.243 0.072 0.057 0.047 0.047
0.202509 1.369 0.246 0.074 0.059 0.049 0.049
0.203401 1.371 0.249 0.076 0.060 0.050 0.050
0.204293 1.374 0.251 0.077 0.062 0.051 0.051
0.205185 1.376 0.254 0.080 0.063 0.052 0.052
0.206077 1.378 0.257 0.081 0.065 0.054 0.054
0.20697 1.380 0.259 0.083 0.067 0.055 0.055
0.207862 1.382 0.262 0.085 0.068 0.056 0.056
0.208754 1.384 0.264 0.086 0.069 0.057 0.057
0.209646 1.386 0.266 0.088 0.071 0.059 0.059
0.210538 1.388 0.269 0.090 0.073 0.060 0.060
0.21143 1.390 0.271 0.092 0.074 0.061 0.061
0.212322 1.392 0.273 0.093 0.076 0.062 0.062
0.213214 1.394 0.276 0.095 0.077 0.064 0.064
0.214106 1.395 0.278 0.097 0.079 0.065 0.065
0.214999 1.396 0.280 0.098 0.080 0.066 0.066
0.215891 1.398 0.282 0.100 0.082 0.067 0.067
0.216783 1.400 0.284 0.102 0.084 0.068 0.068
0.217675 1.401 0.286 0.103 0.085 0.069 0.069
0.218567 1.403 0.288 0.105 0.086 0.071 0.071
0.219459 1.404 0.290 0.106 0.088 0.072 0.072
0.220351 1.405 0.291 0.108 0.090 0.073 0.073
0.221243 1.407 0.293 0.110 0.091 0.074 0.074
0.222135 1.408 0.295 0.111 0.093 0.075 0.075
0.223027 1.409 0.297 0.113 0.094 0.076 0.076
0.22392 1.411 0.298 0.114 0.096 0.077 0.077
0.224812 1.412 0.300 0.116 0.097 0.078 0.078
0.225704 1.413 0.301 0.118 0.099 0.079 0.079
0.226596 1.414 0.304 0.119 0.100 0.081 0.081
0.227488 1.415 0.305 0.120 0.102 0.082 0.082
0.22838 1.416 0.307 0.122 0.104 0.083 0.083
0.229272 1.417 0.308 0.123 0.105 0.084 0.084
0.230164 1.418 0.310 0.124 0.106 0.084 0.084
0.231056 1.419 0.311 0.126 0.108 0.085 0.085
0.231949 1.420 0.313 0.127 0.109 0.086 0.086
0.232841 1.421 0.314 0.128 0.111 0.088 0.088
0.233733 1.422 0.315 0.130 0.112 0.089 0.089
0.234625 1.423 0.317 0.131 0.114 0.090 0.090
0.235517 1.423 0.318 0.132 0.115 0.090 0.090
0.236409 1.424 0.320 0.133 0.117 0.091 0.091
0.237301 1.425 0.321 0.135 0.118 0.092 0.092
0.238193 1.426 0.322 0.136 0.119 0.094 0.094
0.239085 1.427 0.324 0.137 0.121 0.095 0.095
0.239978 1.428 0.325 0.138 0.122 0.095 0.095
0.24087 1.429 0.326 0.139 0.123 0.096 0.096
0.241762 1.429 0.328 0.140 0.125 0.097 0.097
0.242654 1.430 0.329 0.141 0.126 0.098 0.098
0.243546 1.431 0.330 0.142 0.127 0.099 0.099
0.244438 1.432 0.331 0.143 0.129 0.100 0.100
0.24533 1.433 0.333 0.144 0.130 0.101 0.101
0.246222 1.433 0.334 0.145 0.131 0.102 0.102
0.247114 1.434 0.335 0.146 0.133 0.103 0.103
0.248007 1.435 0.336 0.147 0.134 0.103 0.103
0.248899 1.436 0.337 0.148 0.135 0.104 0.104
0.249791 1.436 0.339 0.148 0.136 0.105 0.105
0.250683 1.437 0.340 0.149 0.137 0.106 0.106
0.251575 1.438 0.341 0.150 0.138 0.107 0.107
0.252467 1.439 0.342 0.151 0.139 0.108 0.108
0.253359 1.439 0.343 0.152 0.141 0.109 0.109
0.254251 1.440 0.344 0.152 0.142 0.110 0.110
0.255143 1.441 0.345 0.153 0.143 0.110 0.110
0.256036 1.442 0.346 0.153 0.144 0.111 0.111
0.256928 1.442 0.347 0.154 0.145 0.112 0.112
0.25782 1.443 0.348 0.154 0.146 0.113 0.113
0.258712 1.444 0.349 0.155 0.147 0.114 0.114
0.259604 1.444 0.350 0.156 0.149 0.115 0.115
0.260496 1.445 0.351 0.156 0.150 0.115 0.115
0.261388 1.446 0.352 0.157 0.151 0.116 0.116
0.26228 1.446 0.353 0.157 0.152 0.117 0.117
0.263172 1.447 0.354 0.157 0.152 0.118 0.118
0.264065 1.448 0.355 0.157 0.154 0.118 0.118
0.264957 1.448 0.356 0.158 0.155 0.119 0.119
0.265849 1.449 0.356 0.158 0.156 0.120 0.120
0.266741 1.449 0.357 0.159 0.156 0.121 0.121
0.267633 1.449 0.358 0.159 0.158 0.122 0.122
0.268525 1.450 0.359 0.159 0.159 0.122 0.122
0.269417 1.450 0.359 0.159 0.159 0.123 0.123
0.270309 1.451 0.360 0.160 0.160 0.124 0.124
0.271201 1.451 0.360 0.160 0.161 0.124 0.124
0.272094 1.452 0.361 0.160 0.162 0.125 0.125
0.272986 1.452 0.361 0.160 0.163 0.126 0.126
0.273878 1.453 0.362 0.160 0.164 0.126 0.126
0.27477 1.453 0.362 0.160 0.165 0.127 0.127
0.275662 1.454 0.363 0.160 0.166 0.128 0.128
0.276554 1.454 0.363 0.160 0.167 0.129 0.129
0.277446 1.454 0.364 0.160 0.167 0.129 0.129
0.278338 1.455 0.364 0.160 0.168 0.130 0.130
0.27923 1.455 0.364 0.160 0.169 0.131 0.131
0.280123 1.455 0.365 0.159 0.170 0.131 0.131
0.281015 1.456 0.365 0.159 0.171 0.132 0.132
0.281907 1.456 0.365 0.159 0.171 0.133 0.133
0.282799 1.456 0.365 0.158 0.172 0.133 0.133
0.283691 1.456 0.365 0.158 0.173 0.134 0.134
0.284583 1.457 0.365 0.158 0.174 0.135 0.135
0.285475 1.457 0.366 0.157 0.175 0.136 0.136
0.286367 1.457 0.366 0.157 0.175 0.136 0.136
0.287259 1.457 0.366 0.157 0.176 0.137 0.137
0.288152 1.458 0.366 0.157 0.177 0.137 0.137
0.289044 1.458 0.366 0.156 0.178 0.138 0.138
0.289936 1.458 0.366 0.156 0.178 0.139 0.139
0.290828 1.458 0.366 0.155 0.179 0.139 0.139
0.29172 1.458 0.366 0.155 0.180 0.140 0.140
0.292612 1.458 0.368 0.154 0.180 0.141 0.141
0.293504 1.458 0.368 0.154 0.181 0.141 0.141
0.294396 1.458 0.368 0.154 0.182 0.142 0.142
0.295288 1.458 0.369 0.153 0.182 0.142 0.142
0.296181 1.459 0.369 0.153 0.183 0.143 0.143
0.297073 1.459 0.370 0.153 0.184 0.144 0.144
0.297965 1.459 0.371 0.153 0.184 0.144 0.144
0.298857 1.459 0.371 0.152 0.186 0.145 0.145
0.299749 1.459 0.372 0.152 0.186 0.146 0.146
0.300641 1.460 0.373 0.152 0.187 0.146 0.146
0.301533 1.460 0.374 0.151 0.188 0.147 0.147
0.302425 1.461 0.375 0.151 0.189 0.148 0.148
0.303317 1.461 0.376 0.151 0.189 0.149 0.149
0.30421 1.462 0.377 0.150 0.191 0.150 0.150
0.305102 1.462 0.379 0.150 0.192 0.151 0.151
0.305994 1.463 0.380 0.150 0.192 0.151 0.151
0.306886 1.463 0.381 0.150 0.193 0.152 0.152
0.307778 1.464 0.383 0.149 0.195 0.153 0.153
0.30867 1.465 0.384 0.149 0.196 0.155 0.155
0.309562 1.465 0.386 0.149 0.196 0.156 0.156
0.310454 1.466 0.388 0.149 0.197 0.157 0.157
0.311346 1.467 0.389 0.149 0.199 0.158 0.158
0.312238 1.468 0.391 0.148 0.200 0.159 0.159
0.313131 1.468 0.393 0.148 0.201 0.160 0.160
0.314023 1.469 0.395 0.148 0.202 0.161 0.161
0.314915 1.470 0.397 0.148 0.203 0.162 0.162
0.315807 1.471 0.399 0.148 0.204 0.164 0.164
0.316699 1.472 0.401 0.148 0.206 0.165 0.165
0.317591 1.473 0.404 0.148 0.207 0.166 0.166
0.318483 1.475 0.406 0.148 0.209 0.168 0.168
0.319375 1.476 0.408 0.148 0.210 0.169 0.169
0.320267 1.477 0.411 0.148 0.212 0.170 0.170
0.32116 1.478 0.413 0.148 0.213 0.172 0.172
0.322052 1.480 0.415 0.148 0.215 0.173 0.173
0.322944 1.481 0.417 0.148 0.216 0.175 0.175
0.323836 1.482 0.419 0.148 0.217 0.177 0.177
0.324728 1.484 0.420 0.148 0.219 0.178 0.178
0.32562 1.485 0.422 0.148 0.220 0.180 0.180
0.326512 1.486 0.423 0.148 0.221 0.182 0.182
0.327404 1.488 0.424 0.148 0.222 0.183 0.183
0.328296 1.489 0.424 0.148 0.224 0.185 0.185
0.329189 1.490 0.425 0.148 0.225 0.186 0.186
0.330081 1.491 0.425 0.148 0.225 0.188 0.188
0.330973 1.493 0.425 0.147 0.226 0.190 0.190
0.331865 1.494 0.425 0.147 0.226 0.191 0.191
0.332757 1.495 0.424 0.147 0.227 0.193 0.193
0.333649 1.496 0.423 0.147 0.227 0.194 0.194
0.334541 1.497 0.422 0.147 0.227 0.196 0.196
0.335433 1.498 0.421 0.147 0.226 0.197 0.197
0.336325 1.499 0.420 0.147 0.226 0.199 0.199
0.337218 1.500 0.418 0.147 0.225 0.200 0.200
0.33811 1.501 0.416 0.147 0.224 0.202 0.202
0.339002 1.502 0.414 0.147 0.223 0.203 0.203
0.339894 1.503 0.412 0.147 0.222 0.204 0.204
0.340786 1.503 0.410 0.147 0.220 0.205 0.205
0.341678 1.503 0.407 0.147 0.219 0.206 0.206
0.34257 1.504 0.404 0.147 0.217 0.207 0.207
0.343462 1.504 0.401 0.147 0.215 0.208 0.208
0.344354 1.505 0.398 0.147 0.212 0.209 0.209
0.345247 1.505 0.395 0.147 0.210 0.210 0.210
0.346139 1.505 0.391 0.147 0.207 0.211 0.211
0.347031 1.506 0.387 0.147 0.204 0.212 0.212
0.347923 1.506 0.383 0.146 0.201 0.212 0.212
0.348815 1.506 0.378 0.146 0.199 0.213 0.213
0.349707 1.507 0.374 0.146 0.195 0.214 0.214
0.350599 1.507 0.369 0.147 0.191 0.215 0.215
0.351491 1.507 0.363 0.147 0.188 0.215 0.215
0.352383 1.507 0.357 0.147 0.184 0.216 0.216
0.353276 1.508 0.352 0.147 0.180 0.217 0.217
0.354168 1.508 0.346 0.148 0.175 0.217 0.217
0.35506 1.508 0.340 0.148 0.171 0.218 0.218
0.355952 1.508 0.333 0.148 0.166 0.218 0.218
0.356844 1.508 0.326 0.150 0.161 0.219 0.219
0.357736 1.507 0.319 0.151 0.156 0.219 0.219
0.358628 1.507 0.312 0.152 0.151 0.220 0.220
0.35952 1.506 0.305 0.153 0.146 0.220 0.220
0.360412 1.504 0.296 0.154 0.141 0.220 0.220
0.361305 1.503 0.288 0.156 0.135 0.220 0.220
0.362197 1.501 0.279 0.158 0.130 0.219 0.219
0.363089 1.498 0.271 0.160 0.124 0.219 0.219
0.363981 1.494 0.261 0.162 0.118 0.218 0.218
0.364873 1.490 0.252 0.164 0.113 0.217 0.217
0.365765 1.485 0.243 0.166 0.107 0.216 0.216
0.366657 1.480 0.232 0.169 0.101 0.214 0.214
0.367549 1.474 0.221 0.172 0.096 0.212 0.212
0.368441 1.468 0.211 0.174 0.090 0.210 0.210
0.369334 1.462 0.200 0.178 0.084 0.208 0.208
0.370226 1.454 0.189 0.181 0.078 0.205 0.205
0.371118 1.448 0.178 0.184 0.072 0.202 0.202
0.37201 1.440 0.165 0.187 0.066 0.198 0.198
0.372902 1.431 0.153 0.191 0.060 0.195 0.195
0.373794 1.422 0.141 0.195 0.053 0.191 0.191
0.374686 1.413 0.129 0.199 0.047 0.186 0.186
0.375578 1.402 0.116 0.203 0.041 0.182 0.182
0.37647 1.393 0.102 0.208 0.035 0.177 0.177
0.377363 1.382 0.089 0.212 0.028 0.172 0.172
0.378255 1.370 0.075 0.217 0.022 0.167 0.167
0.379147 1.357 0.061 0.221 0.015 0.161 0.161
0.380039 1.344 0.047 0.226 0.008 0.155 0.155
0.380931 1.332 0.031 0.231 0.002 0.149 0.149
0.381823 1.318 0.016 0.236 -0.005 0.143 0.143
0.382715 1.303 0.001 0.241 -0.011 0.136 0.136
0.383607 1.288 -0.014 0.246 -0.018 0.129 0.129
0.384499 1.273 -0.030 0.251 -0.025 0.122 0.122
0.385392 1.257 -0.046 0.254 -0.033 0.114 0.114
0.386284 1.241 -0.061 0.257 -0.039 0.106 0.106
0.387176 1.225 -0.076 0.259 -0.046 0.098 0.098
0.388068 1.208 -0.092 0.261 -0.054 0.090 0.090
0.38896 1.190 -0.107 0.262 -0.060 0.081 0.081
0.389852 1.174 -0.121 0.261 -0.067 0.072 0.072
0.390744 1.156 -0.135 0.259 -0.075 0.063 0.063
0.391636 1.138 -0.149 0.257 -0.081 0.053 0.053
0.392528 1.121 -0.164 0.254 -0.089 0.044 0.044
