# IsPeriodic    : True
# Period        : 0.501086 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0300652 0.391 -0.739 -0.623 -0.504 -0.436 -0.436
0.0310673 0.400 -0.731 -0.618 -0.499 -0.432 -0.432
0.0320695 0.409 -0.722 -0.613 -0.496 -0.429 -0.429
0.0330717 0.418 -0.715 -0.607 -0.492 -0.425 -0.425
0.0340738 0.427 -0.706 -0.602 -0.488 -0.422 -0.422
0.035076 0.436 -0.698 -0.597 -0.483 -0.418 -0.418
0.0360782 0.445 -0.689 -0.592 -0.479 -0.414 -0.414
0.0370804 0.453 -0.682 -0.587 -0.475 -0.411 -0.411
0.0380825 0.462 -0.673 -0.581 -0.471 -0.407 -0.407
0.0390847 0.471 -0.665 -0.576 -0.467 -0.403 -0.403
0.0400869 0.480 -0.656 -0.572 -0.463 -0.400 -0.400
0.0410891 0.487 -0.649 -0.567 -0.459 -0.396 -0.396
0.0420912 0.496 -0.640 -0.562 -0.454 -0.392 -0.392
0.0430934 0.505 -0.632 -0.557 -0.450 -0.389 -0.389
0.0440956 0.514 -0.623 -0.552 -0.446 -0.385 -0.385
0.0450977 0.522 -0.616 -0.546 -0.443 -0.382 -0.382
0.0460999 0.530 -0.607 -0.541 -0.438 -0.378 -0.378
0.0471021 0.539 -0.599 -0.536 -0.434 -0.375 -0.375
0.0481043 0.547 -0.592 -0.531 -0.430 -0.371 -0.371
0.0491064 0.556 -0.583 -0.526 -0.426 -0.368 -0.368
0.0501086 0.563 -0.574 -0.521 -0.422 -0.365 -0.365
0.0511108 0.572 -0.567 -0.516 -0.418 -0.361 -0.361
0.0521129 0.579 -0.560 -0.511 -0.415 -0.359 -0.359
0.0531151 0.587 -0.552 -0.506 -0.411 -0.355 -0.355
0.0541173 0.596 -0.544 -0.501 -0.408 -0.352 -0.352
0.0551195 0.603 -0.537 -0.496 -0.404 -0.349 -0.349
0.0561216 0.610 -0.529 -0.492 -0.400 -0.346 -0.346
0.0571238 0.618 -0.521 -0.487 -0.397 -0.343 -0.343
0.058126 0.625 -0.514 -0.482 -0.393 -0.341 -0.341
0.0591281 0.633 -0.507 -0.477 -0.390 -0.338 -0.338
0.0601303 0.640 -0.501 -0.473 -0.386 -0.335 -0.335
0.0611325 0.647 -0.494 -0.468 -0.383 -0.332 -0.332
0.0621347 0.653 -0.487 -0.464 -0.380 -0.330 -0.330
0.0631368 0.661 -0.480 -0.460 -0.376 -0.327 -0.327
0.064139 0.668 -0.473 -0.455 -0.373 -0.325 -0.325
0.0651412 0.674 -0.467 -0.451 -0.369 -0.322 -0.322
0.0661434 0.682 -0.460 -0.446 -0.366 -0.319 -0.319
0.0671455 0.687 -0.454 -0.442 -0.363 -0.317 -0.317
0.0681477 0.695 -0.447 -0.437 -0.360 -0.315 -0.315
0.0691499 0.701 -0.441 -0.433 -0.357 -0.312 -0.312
0.070152 0.708 -0.434 -0.429 -0.354 -0.310 -0.310
0.0711542 0.714 -0.428 -0.424 -0.351 -0.308 -0.308
0.0721564 0.720 -0.423 -0.420 -0.348 -0.306 -0.306
0.0731586 0.726 -0.415 -0.415 -0.345 -0.304 -0.304
0.0741607 0.732 -0.410 -0.411 -0.342 -0.302 -0.302
0.0751629 0.738 -0.404 -0.407 -0.339 -0.300 -0.300
0.0761651 0.744 -0.398 -0.403 -0.336 -0.298 -0.298
0.0771672 0.750 -0.392 -0.399 -0.334 -0.295 -0.295
0.0781694 0.756 -0.387 -0.394 -0.331 -0.293 -0.293
0.0791716 0.762 -0.381 -0.390 -0.328 -0.291 -0.291
0.0801738 0.767 -0.375 -0.386 -0.325 -0.289 -0.289
0.0811759 0.772 -0.369 -0.382 -0.323 -0.287 -0.287
0.0821781 0.778 -0.364 -0.378 -0.320 -0.285 -0.285
0.0831803 0.784 -0.358 -0.374 -0.317 -0.283 -0.283
0.0841824 0.790 -0.352 -0.370 -0.315 -0.281 -0.281
0.0851846 0.794 -0.347 -0.366 -0.313 -0.279 -0.279
0.0861868 0.800 -0.341 -0.362 -0.310 -0.277 -0.277
0.087189 0.806 -0.335 -0.358 -0.307 -0.275 -0.275
0.0881911 0.812 -0.329 -0.356 -0.305 -0.273 -0.273
0.0891933 0.816 -0.324 -0.352 -0.302 -0.270 -0.270
0.0901955 0.822 -0.319 -0.348 -0.299 -0.268 -0.268
0.0911977 0.828 -0.314 -0.344 -0.297 -0.266 -0.266
0.0921998 0.833 -0.308 -0.340 -0.295 -0.264 -0.264
0.093202 0.839 -0.302 -0.337 -0.292 -0.262 -0.262
0.0942042 0.845 -0.296 -0.333 -0.289 -0.260 -0.260
0.0952063 0.849 -0.291 -0.329 -0.287 -0.258 -0.258
0.0962085 0.855 -0.285 -0.326 -0.285 -0.257 -0.257
0.0972107 0.859 -0.281 -0.322 -0.282 -0.254 -0.254
0.0982129 0.865 -0.275 -0.318 -0.280 -0.252 -0.252
0.099215 0.871 -0.269 -0.315 -0.278 -0.250 -0.250
0.100217 0.876 -0.263 -0.311 -0.275 -0.248 -0.248
0.101219 0.882 -0.258 -0.308 -0.273 -0.246 -0.246
0.102222 0.886 -0.253 -0.304 -0.271 -0.244 -0.244
0.103224 0.892 -0.248 -0.301 -0.268 -0.242 -0.242
0.104226 0.898 -0.242 -0.298 -0.266 -0.240 -0.240
0.105228 0.902 -0.236 -0.294 -0.264 -0.238 -0.238
0.10623 0.908 -0.232 -0.291 -0.262 -0.236 -0.236
0.107232 0.913 -0.226 -0.287 -0.260 -0.234 -0.234
0.108235 0.919 -0.220 -0.284 -0.257 -0.232 -0.232
0.109237 0.923 -0.215 -0.281 -0.255 -0.229 -0.229
0.110239 0.929 -0.210 -0.278 -0.253 -0.227 -0.227
0.111241 0.933 -0.205 -0.274 -0.251 -0.225 -0.225
0.112243 0.939 -0.199 -0.271 -0.249 -0.223 -0.223
0.113245 0.944 -0.195 -0.268 -0.247 -0.221 -0.221
0.114248 0.950 -0.189 -0.265 -0.245 -0.220 -0.220
0.11525 0.954 -0.184 -0.262 -0.243 -0.218 -0.218
0.116252 0.960 -0.179 -0.259 -0.240 -0.216 -0.216
0.117254 0.965 -0.173 -0.256 -0.239 -0.213 -0.213
0.118256 0.969 -0.169 -0.253 -0.236 -0.211 -0.211
0.119258 0.975 -0.163 -0.250 -0.234 -0.209 -0.209
0.120261 0.979 -0.159 -0.248 -0.232 -0.208 -0.208
0.121263 0.984 -0.153 -0.245 -0.230 -0.206 -0.206
0.122265 0.990 -0.149 -0.242 -0.228 -0.204 -0.204
0.123267 0.994 -0.143 -0.239 -0.226 -0.202 -0.202
0.124269 0.999 -0.139 -0.236 -0.224 -0.200 -0.200
0.125272 1.003 -0.134 -0.233 -0.222 -0.198 -0.198
0.126274 1.007 -0.129 -0.230 -0.220 -0.196 -0.196
0.127276 1.012 -0.124 -0.227 -0.218 -0.195 -0.195
0.128278 1.016 -0.120 -0.224 -0.216 -0.193 -0.193
0.12928 1.021 -0.114 -0.222 -0.214 -0.191 -0.191
0.130282 1.025 -0.110 -0.219 -0.211 -0.189 -0.189
0.131285 1.030 -0.106 -0.216 -0.210 -0.187 -0.187
0.132287 1.034 -0.101 -0.213 -0.208 -0.186 -0.186
0.133289 1.039 -0.097 -0.210 -0.205 -0.184 -0.184
0.134291 1.043 -0.091 -0.208 -0.204 -0.182 -0.182
0.135293 1.046 -0.087 -0.205 -0.201 -0.180 -0.180
0.136295 1.050 -0.083 -0.202 -0.200 -0.179 -0.179
0.137298 1.055 -0.078 -0.200 -0.197 -0.177 -0.177
0.1383 1.059 -0.074 -0.197 -0.196 -0.175 -0.175
0.139302 1.062 -0.070 -0.194 -0.194 -0.173 -0.173
0.140304 1.067 -0.065 -0.192 -0.191 -0.172 -0.172
0.141306 1.070 -0.061 -0.189 -0.190 -0.170 -0.170
0.142308 1.074 -0.057 -0.187 -0.187 -0.168 -0.168
0.143311 1.079 -0.053 -0.184 -0.186 -0.167 -0.167
0.144313 1.082 -0.048 -0.182 -0.183 -0.165 -0.165
0.145315 1.085 -0.044 -0.179 -0.182 -0.163 -0.163
0.146317 1.089 -0.041 -0.177 -0.180 -0.161 -0.161
0.147319 1.092 -0.037 -0.174 -0.178 -0.160 -0.160
0.148321 1.095 -0.032 -0.172 -0.176 -0.159 -0.159
0.149324 1.099 -0.028 -0.170 -0.173 -0.157 -0.157
0.150326 1.102 -0.024 -0.167 -0.172 -0.155 -0.155
0.151328 1.105 -0.020 -0.165 -0.169 -0.154 -0.154
0.15233 1.110 -0.017 -0.162 -0.168 -0.152 -0.152
0.153332 1.113 -0.012 -0.160 -0.166 -0.150 -0.150
0.154334 1.116 -0.008 -0.157 -0.164 -0.149 -0.149
0.155337 1.119 -0.004 -0.155 -0.162 -0.147 -0.147
0.156339 1.123 0.001 -0.152 -0.160 -0.145 -0.145
0.157341 1.126 0.003 -0.150 -0.158 -0.144 -0.144
0.158343 1.129 0.008 -0.147 -0.155 -0.142 -0.142
0.159345 1.133 0.012 -0.145 -0.154 -0.141 -0.141
0.160348 1.136 0.016 -0.142 -0.152 -0.139 -0.139
0.16135 1.139 0.021 -0.140 -0.150 -0.137 -0.137
0.162352 1.144 0.025 -0.138 -0.148 -0.136 -0.136
0.163354 1.147 0.028 -0.136 -0.145 -0.134 -0.134
0.164356 1.151 0.032 -0.133 -0.144 -0.132 -0.132
0.165358 1.154 0.036 -0.131 -0.141 -0.131 -0.131
0.166361 1.159 0.041 -0.128 -0.140 -0.129 -0.129
0.167363 1.162 0.045 -0.125 -0.138 -0.128 -0.128
0.168365 1.165 0.049 -0.123 -0.135 -0.126 -0.126
0.169367 1.169 0.052 -0.120 -0.134 -0.125 -0.125
0.170369 1.173 0.056 -0.118 -0.131 -0.123 -0.123
0.171371 1.176 0.061 -0.115 -0.130 -0.121 -0.121
0.172374 1.181 0.065 -0.112 -0.127 -0.120 -0.120
0.173376 1.184 0.069 -0.110 -0.125 -0.118 -0.118
0.174378 1.188 0.074 -0.107 -0.124 -0.116 -0.116
0.17538 1.191 0.078 -0.105 -0.121 -0.115 -0.115
0.176382 1.196 0.082 -0.102 -0.119 -0.113 -0.113
0.177384 1.200 0.085 -0.099 -0.117 -0.111 -0.111
0.178387 1.203 0.089 -0.096 -0.115 -0.110 -0.110
0.179389 1.207 0.094 -0.094 -0.113 -0.109 -0.109
0.180391 1.212 0.098 -0.091 -0.111 -0.107 -0.107
0.181393 1.216 0.102 -0.088 -0.109 -0.105 -0.105
0.182395 1.219 0.107 -0.086 -0.106 -0.104 -0.104
0.183397 1.224 0.111 -0.083 -0.104 -0.102 -0.102
0.1844 1.228 0.115 -0.080 -0.103 -0.100 -0.100
0.185402 1.233 0.118 -0.078 -0.100 -0.099 -0.099
0.186404 1.236 0.122 -0.075 -0.098 -0.097 -0.097
0.187406 1.240 0.127 -0.072 -0.096 -0.095 -0.095
0.188408 1.245 0.131 -0.069 -0.094 -0.094 -0.094
0.189411 1.249 0.135 -0.067 -0.092 -0.092 -0.092
0.190413 1.253 0.138 -0.064 -0.090 -0.091 -0.091
0.191415 1.256 0.142 -0.061 -0.088 -0.089 -0.089
0.192417 1.261 0.147 -0.059 -0.086 -0.087 -0.087
0.193419 1.265 0.151 -0.056 -0.084 -0.086 -0.086
0.194421 1.268 0.154 -0.053 -0.082 -0.084 -0.084
0.195424 1.273 0.158 -0.051 -0.080 -0.082 -0.082
0.196426 1.277 0.163 -0.048 -0.078 -0.080 -0.080
0.197428 1.280 0.165 -0.045 -0.076 -0.079 -0.079
0.19843 1.285 0.170 -0.043 -0.074 -0.077 -0.077
0.199432 1.287 0.174 -0.040 -0.071 -0.075 -0.075
0.200434 1.292 0.177 -0.037 -0.070 -0.073 -0.073
0.201437 1.295 0.181 -0.035 -0.068 -0.072 -0.072
0.202439 1.299 0.184 -0.032 -0.066 -0.070 -0.070
0.203441 1.302 0.188 -0.030 -0.064 -0.068 -0.068
0.204443 1.307 0.193 -0.028 -0.062 -0.066 -0.066
0.205445 1.310 0.196 -0.025 -0.060 -0.064 -0.064
0.206447 1.314 0.200 -0.023 -0.058 -0.063 -0.063
0.20745 1.317 0.203 -0.020 -0.056 -0.061 -0.061
0.208452 1.320 0.206 -0.017 -0.054 -0.059 -0.059
0.209454 1.324 0.210 -0.015 -0.052 -0.057 -0.057
0.210456 1.327 0.213 -0.012 -0.050 -0.055 -0.055
0.211458 1.330 0.217 -0.010 -0.049 -0.054 -0.054
0.21246 1.333 0.220 -0.007 -0.047 -0.052 -0.052
0.213463 1.338 0.223 -0.004 -0.045 -0.050 -0.050
0.214465 1.341 0.227 -0.002 -0.043 -0.048 -0.048
0.215467 1.344 0.230 0.001 -0.041 -0.046 -0.046
0.216469 1.347 0.233 0.003 -0.040 -0.044 -0.044
0.217471 1.350 0.237 0.006 -0.037 -0.043 -0.043
0.218473 1.353 0.240 0.009 -0.036 -0.041 -0.041
0.219476 1.356 0.243 0.011 -0.033 -0.038 -0.038
0.220478 1.359 0.247 0.014 -0.032 -0.037 -0.037
0.22148 1.362 0.250 0.016 -0.030 -0.035 -0.035
0.222482 1.364 0.253 0.019 -0.028 -0.033 -0.033
0.223484 1.367 0.256 0.021 -0.026 -0.031 -0.031
0.224487 1.370 0.259 0.023 -0.025 -0.029 -0.029
0.225489 1.373 0.261 0.026 -0.022 -0.028 -0.028
0.226491 1.376 0.264 0.028 -0.021 -0.026 -0.026
0.227493 1.379 0.267 0.030 -0.019 -0.025 -0.025
0.228495 1.382 0.270 0.033 -0.017 -0.022 -0.022
0.229497 1.385 0.273 0.035 -0.015 -0.021 -0.021
0.2305 1.388 0.276 0.037 -0.014 -0.019 -0.019
0.231502 1.391 0.279 0.039 -0.011 -0.018 -0.018
0.232504 1.393 0.282 0.042 -0.010 -0.016 -0.016
0.233506 1.396 0.284 0.044 -0.008 -0.014 -0.014
0.234508 1.399 0.287 0.046 -0.007 -0.013 -0.013
0.23551 1.402 0.289 0.048 -0.004 -0.011 -0.011
0.236513 1.403 0.292 0.050 -0.003 -0.009 -0.009
0.237515 1.406 0.294 0.052 -0.001 -0.008 -0.008
0.238517 1.409 0.296 0.054 0.001 -0.006 -0.006
0.239519 1.412 0.299 0.056 0.003 -0.005 -0.005
0.240521 1.413 0.302 0.058 0.004 -0.003 -0.003
0.241523 1.416 0.303 0.060 0.006 -0.002 -0.002
0.242526 1.419 0.306 0.061 0.008 -0.000 -0.000
0.243528 1.421 0.307 0.063 0.010 0.001 0.001
0.24453 1.424 0.310 0.065 0.011 0.003 0.003
0.245532 1.425 0.312 0.067 0.013 0.004 0.004
0.246534 1.428 0.315 0.069 0.015 0.005 0.005
0.247536 1.430 0.316 0.070 0.017 0.007 0.007
0.248539 1.433 0.317 0.072 0.018 0.008 0.008
0.249541 1.436 0.320 0.074 0.020 0.009 0.009
0.250543 1.437 0.322 0.075 0.022 0.011 0.011
0.251545 1.440 0.323 0.077 0.024 0.012 0.012
0.252547 1.442 0.325 0.077 0.026 0.014 0.014
0.25355 1.443 0.326 0.079 0.027 0.015 0.015
0.254552 1.446 0.329 0.080 0.029 0.016 0.016
0.255554 1.447 0.330 0.082 0.031 0.017 0.017
0.256556 1.450 0.332 0.083 0.032 0.019 0.019
0.257558 1.452 0.333 0.084 0.034 0.020 0.020
0.25856 1.453 0.335 0.086 0.036 0.021 0.021
0.259563 1.456 0.336 0.087 0.038 0.023 0.023
0.260565 1.458 0.337 0.088 0.039 0.023 0.023
0.261567 1.459 0.339 0.089 0.041 0.025 0.025
0.262569 1.461 0.340 0.091 0.041 0.026 0.026
0.263571 1.464 0.342 0.092 0.043 0.027 0.027
0.264573 1.465 0.343 0.093 0.045 0.028 0.028
0.265576 1.467 0.345 0.094 0.046 0.029 0.029
0.266578 1.468 0.346 0.095 0.048 0.030 0.030
0.26758 1.470 0.348 0.096 0.048 0.032 0.032
0.268582 1.470 0.349 0.097 0.050 0.032 0.032
0.269584 1.471 0.350 0.098 0.051 0.034 0.034
0.270586 1.473 0.350 0.099 0.052 0.035 0.035
0.271589 1.474 0.352 0.100 0.053 0.036 0.036
0.272591 1.474 0.353 0.101 0.054 0.037 0.037
0.273593 1.476 0.355 0.101 0.055 0.037 0.037
0.274595 1.477 0.356 0.102 0.056 0.039 0.039
0.275597 1.477 0.356 0.103 0.057 0.039 0.039
0.276599 1.479 0.358 0.103 0.058 0.041 0.041
0.277602 1.479 0.359 0.104 0.059 0.041 0.041
0.278604 1.479 0.360 0.105 0.059 0.042 0.042
0.279606 1.480 0.360 0.105 0.060 0.043 0.043
0.280608 1.480 0.362 0.106 0.061 0.044 0.044
0.28161 1.480 0.363 0.106 0.061 0.045 0.045
0.282613 1.482 0.363 0.107 0.062 0.046 0.046
0.283615 1.482 0.365 0.107 0.062 0.046 0.046
0.284617 1.482 0.366 0.108 0.063 0.047 0.047
0.285619 1.482 0.366 0.108 0.063 0.048 0.048
0.286621 1.482 0.368 0.108 0.064 0.049 0.049
0.287623 1.482 0.368 0.109 0.064 0.050 0.050
0.288626 1.482 0.369 0.109 0.064 0.050 0.050
0.289628 1.480 0.369 0.109 0.065 0.051 0.051
0.29063 1.480 0.370 0.109 0.065 0.052 0.052
0.291632 1.480 0.370 0.109 0.065 0.053 0.053
0.292634 1.480 0.372 0.110 0.066 0.053 0.053
0.293636 1.479 0.372 0.110 0.066 0.054 0.054
0.294639 1.479 0.373 0.110 0.066 0.055 0.055
0.295641 1.479 0.373 0.110 0.066 0.055 0.055
0.296643 1.477 0.373 0.110 0.066 0.056 0.056
0.297645 1.477 0.375 0.110 0.066 0.057 0.057
0.298647 1.477 0.375 0.111 0.066 0.057 0.057
0.299649 1.476 0.375 0.111 0.067 0.057 0.057
0.300652 1.476 0.375 0.111 0.067 0.058 0.058
0.301654 1.476 0.376 0.111 0.067 0.059 0.059
0.302656 1.474 0.376 0.111 0.068 0.060 0.060
0.303658 1.474 0.376 0.112 0.068 0.060 0.060
0.30466 1.474 0.376 0.112 0.068 0.060 0.060
0.305662 1.473 0.376 0.112 0.068 0.061 0.061
0.306665 1.473 0.376 0.112 0.069 0.062 0.062
0.307667 1.473 0.376 0.113 0.069 0.062 0.062
0.308669 1.473 0.376 0.113 0.069 0.062 0.062
0.309671 1.471 0.376 0.113 0.069 0.063 0.063
0.310673 1.471 0.376 0.113 0.069 0.064 0.064
0.311675 1.471 0.376 0.114 0.070 0.064 0.064
0.312678 1.471 0.375 0.114 0.070 0.064 0.064
0.31368 1.471 0.375 0.114 0.070 0.065 0.065
0.314682 1.470 0.375 0.115 0.071 0.065 0.065
0.315684 1.470 0.375 0.115 0.071 0.066 0.066
0.316686 1.470 0.373 0.115 0.072 0.066 0.066
0.317689 1.470 0.373 0.116 0.072 0.066 0.066
0.318691 1.470 0.372 0.116 0.073 0.067 0.067
0.319693 1.470 0.372 0.116 0.073 0.067 0.067
0.320695 1.470 0.372 0.117 0.073 0.068 0.068
0.321697 1.470 0.370 0.117 0.073 0.068 0.068
0.322699 1.470 0.370 0.117 0.073 0.069 0.069
0.323702 1.468 0.369 0.118 0.074 0.069 0.069
0.324704 1.468 0.368 0.118 0.074 0.069 0.069
0.325706 1.468 0.368 0.118 0.075 0.069 0.069
0.326708 1.468 0.366 0.119 0.075 0.070 0.070
0.32771 1.468 0.365 0.119 0.076 0.070 0.070
0.328712 1.468 0.365 0.119 0.076 0.070 0.070
0.329715 1.468 0.363 0.120 0.076 0.071 0.071
0.330717 1.468 0.362 0.120 0.076 0.071 0.071
0.331719 1.468 0.362 0.120 0.076 0.071 0.071
0.332721 1.470 0.360 0.121 0.077 0.071 0.071
0.333723 1.470 0.359 0.121 0.077 0.072 0.072
0.334725 1.470 0.359 0.121 0.077 0.072 0.072
0.335728 1.468 0.358 0.122 0.078 0.072 0.072
0.33673 1.468 0.356 0.122 0.078 0.073 0.073
0.337732 1.468 0.355 0.122 0.078 0.073 0.073
0.338734 1.468 0.355 0.122 0.078 0.073 0.073
0.339736 1.468 0.353 0.122 0.078 0.073 0.073
0.340738 1.468 0.352 0.122 0.078 0.074 0.074
0.341741 1.468 0.352 0.122 0.078 0.074 0.074
0.342743 1.468 0.350 0.123 0.078 0.075 0.075
0.343745 1.468 0.349 0.123 0.078 0.075 0.075
0.344747 1.467 0.349 0.123 0.078 0.075 0.075
0.345749 1.467 0.348 0.123 0.078 0.075 0.075
0.346752 1.467 0.346 0.123 0.078 0.075 0.075
0.347754 1.467 0.346 0.123 0.077 0.076 0.076
0.348756 1.467 0.345 0.123 0.077 0.076 0.076
0.349758 1.467 0.343 0.123 0.077 0.077 0.077
0.35076 1.465 0.343 0.123 0.077 0.077 0.077
0.351762 1.465 0.342 0.123 0.077 0.077 0.077
0.352765 1.465 0.340 0.123 0.076 0.078 0.078
0.353767 1.465 0.340 0.123 0.076 0.078 0.078
0.354769 1.464 0.339 0.122 0.076 0.078 0.078
0.355771 1.464 0.337 0.122 0.076 0.078 0.078
0.356773 1.464 0.336 0.122 0.075 0.079 0.079
0.357775 1.462 0.336 0.122 0.075 0.079 0.079
0.358778 1.462 0.335 0.122 0.074 0.079 0.079
0.35978 1.461 0.333 0.121 0.073 0.080 0.080
0.360782 1.461 0.332 0.121 0.073 0.080 0.080
0.361784 1.461 0.332 0.121 0.073 0.080 0.080
0.362786 1.459 0.330 0.121 0.072 0.080 0.080
0.363788 1.459 0.329 0.120 0.072 0.081 0.081
0.364791 1.459 0.329 0.120 0.071 0.082 0.082
0.365793 1.458 0.329 0.120 0.071 0.082 0.082
0.366795 1.458 0.329 0.120 0.071 0.082 0.082
0.367797 1.458 0.329 0.121 0.071 0.083 0.083
0.368799 1.458 0.329 0.121 0.071 0.084 0.084
0.369801 1.458 0.329 0.121 0.071 0.085 0.085
0.370804 1.458 0.330 0.122 0.071 0.085 0.085
0.371806 1.458 0.332 0.123 0.072 0.086 0.086
0.372808 1.459 0.333 0.123 0.073 0.087 0.087
0.37381 1.461 0.335 0.124 0.073 0.088 0.088
0.374812 1.461 0.336 0.125 0.073 0.089 0.089
0.375815 1.462 0.337 0.126 0.074 0.090 0.090
0.376817 1.464 0.340 0.127 0.076 0.091 0.091
0.377819 1.467 0.342 0.129 0.076 0.092 0.092
0.378821 1.468 0.345 0.130 0.078 0.093 0.093
0.379823 1.471 0.348 0.131 0.079 0.094 0.094
0.380825 1.474 0.350 0.133 0.080 0.095 0.095
0.381828 1.477 0.355 0.135 0.082 0.096 0.096
0.38283 1.480 0.358 0.137 0.084 0.098 0.098
0.383832 1.483 0.362 0.138 0.086 0.099 0.099
0.384834 1.487 0.366 0.140 0.087 0.100 0.100
0.385836 1.492 0.370 0.143 0.090 0.102 0.102
0.386838 1.495 0.375 0.145 0.092 0.103 0.103
0.387841 1.499 0.380 0.147 0.094 0.105 0.105
0.388843 1.504 0.386 0.150 0.097 0.106 0.106
0.389845 1.508 0.392 0.153 0.100 0.108 0.108
0.390847 1.513 0.398 0.155 0.102 0.110 0.110
0.391849 1.519 0.403 0.158 0.105 0.112 0.112
0.392851 1.524 0.409 0.161 0.108 0.113 0.113
0.393854 1.529 0.416 0.164 0.111 0.115 0.115
0.394856 1.535 0.422 0.167 0.115 0.116 0.116
0.395858 1.542 0.429 0.171 0.118 0.119 0.119
0.39686 1.548 0.436 0.174 0.121 0.120 0.120
0.397862 1.556 0.444 0.177 0.125 0.122 0.122
0.398864 1.563 0.449 0.180 0.128 0.124 0.124
0.399867 1.570 0.456 0.183 0.131 0.126 0.126
0.400869 1.576 0.464 0.186 0.135 0.128 0.128
0.401871 1.584 0.469 0.189 0.138 0.130 0.130
0.402873 1.591 0.475 0.192 0.141 0.132 0.132
0.403875 1.597 0.481 0.195 0.144 0.133 0.133
0.404877 1.603 0.487 0.198 0.147 0.135 0.135
0.40588 1.609 0.491 0.201 0.150 0.137 0.137
0.406882 1.613 0.495 0.204 0.153 0.139 0.139
0.407884 1.618 0.498 0.206 0.156 0.141 0.141
0.408886 1.621 0.501 0.209 0.158 0.144 0.144
0.409888 1.624 0.504 0.211 0.160 0.146 0.146
0.410891 1.625 0.505 0.213 0.163 0.148 0.148
0.411893 1.627 0.507 0.215 0.164 0.150 0.150
0.412895 1.628 0.507 0.217 0.166 0.152 0.152
0.413897 1.628 0.507 0.219 0.167 0.154 0.154
0.414899 1.628 0.507 0.220 0.169 0.156 0.156
0.415901 1.627 0.505 0.222 0.171 0.157 0.157
0.416904 1.625 0.504 0.223 0.171 0.160 0.160
0.417906 1.622 0.501 0.224 0.173 0.162 0.162
0.418908 1.619 0.500 0.225 0.174 0.164 0.164
0.41991 1.616 0.495 0.225 0.174 0.166 0.166
0.420912 1.612 0.492 0.226 0.174 0.168 0.168
0.421914 1.607 0.488 0.227 0.175 0.170 0.170
0.422917 1.602 0.484 0.227 0.175 0.172 0.172
0.423919 1.596 0.479 0.228 0.176 0.174 0.174
0.424921 1.588 0.474 0.228 0.176 0.176 0.176
0.425923 1.581 0.468 0.229 0.176 0.178 0.178
0.426925 1.573 0.461 0.229 0.176 0.181 0.181
0.427927 1.564 0.454 0.229 0.176 0.183 0.183
0.42893 1.556 0.446 0.230 0.176 0.186 0.186
0.429932 1.545 0.439 0.230 0.175 0.188 0.188
0.430934 1.535 0.431 0.230 0.175 0.190 0.190
0.431936 1.523 0.421 0.230 0.174 0.192 0.192
0.432938 1.511 0.411 0.229 0.173 0.194 0.194
0.43394 1.498 0.401 0.228 0.172 0.194 0.194
0.434943 1.484 0.391 0.226 0.170 0.195 0.195
0.435945 1.471 0.379 0.224 0.168 0.195 0.195
