# IsPeriodic    : True
# Period        : 0.503992 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0423353 0.563 -0.656 -0.581 -0.462 -0.399 -0.399
0.0433433 0.569 -0.646 -0.575 -0.457 -0.396 -0.396
0.0443513 0.575 -0.636 -0.568 -0.453 -0.394 -0.394
0.0453593 0.581 -0.626 -0.563 -0.449 -0.392 -0.392
0.0463673 0.588 -0.616 -0.556 -0.445 -0.389 -0.389
0.0473752 0.594 -0.608 -0.551 -0.441 -0.387 -0.387
0.0483832 0.600 -0.598 -0.544 -0.436 -0.385 -0.385
0.0493912 0.606 -0.590 -0.539 -0.432 -0.383 -0.383
0.0503992 0.612 -0.582 -0.534 -0.429 -0.381 -0.381
0.0514072 0.618 -0.573 -0.528 -0.425 -0.378 -0.378
0.0524152 0.623 -0.565 -0.523 -0.422 -0.376 -0.376
0.0534232 0.629 -0.556 -0.519 -0.417 -0.374 -0.374
0.0544311 0.635 -0.548 -0.513 -0.414 -0.372 -0.372
0.0554391 0.640 -0.541 -0.508 -0.411 -0.370 -0.370
0.0564471 0.644 -0.533 -0.504 -0.407 -0.367 -0.367
0.0574551 0.650 -0.524 -0.498 -0.403 -0.366 -0.366
0.0584631 0.655 -0.517 -0.494 -0.400 -0.364 -0.364
0.0594711 0.660 -0.510 -0.490 -0.398 -0.362 -0.362
0.060479 0.665 -0.502 -0.485 -0.394 -0.360 -0.360
0.061487 0.669 -0.495 -0.481 -0.391 -0.358 -0.358
0.062495 0.674 -0.488 -0.477 -0.389 -0.355 -0.355
0.063503 0.679 -0.481 -0.472 -0.385 -0.354 -0.354
0.064511 0.684 -0.474 -0.468 -0.383 -0.352 -0.352
0.065519 0.689 -0.468 -0.465 -0.380 -0.350 -0.350
0.0665269 0.693 -0.461 -0.460 -0.378 -0.348 -0.348
0.0675349 0.698 -0.456 -0.457 -0.375 -0.347 -0.347
0.0685429 0.704 -0.450 -0.454 -0.373 -0.345 -0.345
0.0695509 0.709 -0.443 -0.451 -0.370 -0.343 -0.343
0.0705589 0.714 -0.438 -0.448 -0.368 -0.341 -0.341
0.0715669 0.718 -0.432 -0.444 -0.366 -0.339 -0.339
0.0725748 0.723 -0.427 -0.441 -0.364 -0.337 -0.337
0.0735828 0.728 -0.421 -0.438 -0.361 -0.336 -0.336
0.0745908 0.733 -0.415 -0.435 -0.359 -0.334 -0.334
0.0755988 0.738 -0.410 -0.431 -0.357 -0.332 -0.332
0.0766068 0.742 -0.404 -0.428 -0.355 -0.331 -0.331
0.0776148 0.747 -0.399 -0.425 -0.353 -0.329 -0.329
0.0786228 0.752 -0.393 -0.422 -0.352 -0.327 -0.327
0.0796307 0.757 -0.387 -0.418 -0.349 -0.326 -0.326
0.0806387 0.761 -0.382 -0.415 -0.347 -0.324 -0.324
0.0816467 0.766 -0.376 -0.412 -0.345 -0.323 -0.323
0.0826547 0.771 -0.371 -0.409 -0.343 -0.321 -0.321
0.0836627 0.776 -0.365 -0.406 -0.341 -0.319 -0.319
0.0846707 0.782 -0.360 -0.402 -0.339 -0.318 -0.318
0.0856786 0.787 -0.354 -0.398 -0.337 -0.316 -0.316
0.0866866 0.791 -0.348 -0.395 -0.335 -0.315 -0.315
0.0876946 0.796 -0.343 -0.392 -0.333 -0.313 -0.313
0.0887026 0.801 -0.337 -0.388 -0.331 -0.311 -0.311
0.0897106 0.806 -0.332 -0.384 -0.328 -0.310 -0.310
0.0907186 0.810 -0.326 -0.381 -0.326 -0.308 -0.308
0.0917265 0.815 -0.320 -0.378 -0.324 -0.306 -0.306
0.0927345 0.820 -0.315 -0.373 -0.322 -0.304 -0.304
0.0937425 0.825 -0.309 -0.370 -0.319 -0.303 -0.303
0.0947505 0.831 -0.304 -0.366 -0.318 -0.301 -0.301
0.0957585 0.836 -0.298 -0.362 -0.315 -0.299 -0.299
0.0967665 0.840 -0.293 -0.358 -0.314 -0.298 -0.298
0.0977744 0.845 -0.287 -0.355 -0.311 -0.296 -0.296
0.0987824 0.850 -0.281 -0.351 -0.309 -0.294 -0.294
0.0997904 0.855 -0.276 -0.346 -0.306 -0.293 -0.293
0.100798 0.859 -0.270 -0.343 -0.304 -0.291 -0.291
0.101806 0.864 -0.265 -0.339 -0.302 -0.289 -0.289
0.102814 0.869 -0.259 -0.334 -0.300 -0.287 -0.287
0.103822 0.874 -0.253 -0.331 -0.298 -0.286 -0.286
0.10483 0.879 -0.247 -0.327 -0.295 -0.284 -0.284
0.105838 0.883 -0.241 -0.323 -0.293 -0.282 -0.282
0.106846 0.888 -0.235 -0.318 -0.290 -0.281 -0.281
0.107854 0.893 -0.230 -0.314 -0.288 -0.279 -0.279
0.108862 0.898 -0.224 -0.311 -0.286 -0.277 -0.277
0.10987 0.901 -0.219 -0.306 -0.284 -0.276 -0.276
0.110878 0.906 -0.213 -0.302 -0.281 -0.274 -0.274
0.111886 0.911 -0.207 -0.298 -0.279 -0.272 -0.272
0.112894 0.916 -0.202 -0.294 -0.276 -0.270 -0.270
0.113902 0.919 -0.196 -0.290 -0.275 -0.269 -0.269
0.11491 0.924 -0.191 -0.286 -0.272 -0.267 -0.267
0.115918 0.929 -0.185 -0.283 -0.270 -0.265 -0.265
0.116926 0.932 -0.180 -0.278 -0.267 -0.264 -0.264
0.117934 0.937 -0.174 -0.275 -0.265 -0.262 -0.262
0.118942 0.942 -0.170 -0.271 -0.263 -0.260 -0.260
0.11995 0.945 -0.164 -0.268 -0.261 -0.259 -0.259
0.120958 0.950 -0.159 -0.263 -0.258 -0.257 -0.257
0.121966 0.954 -0.154 -0.260 -0.257 -0.255 -0.255
0.122974 0.959 -0.149 -0.257 -0.254 -0.254 -0.254
0.123982 0.962 -0.145 -0.254 -0.252 -0.252 -0.252
0.12499 0.967 -0.139 -0.250 -0.250 -0.250 -0.250
0.125998 0.971 -0.135 -0.246 -0.248 -0.249 -0.249
0.127006 0.974 -0.129 -0.243 -0.245 -0.247 -0.247
0.128014 0.979 -0.125 -0.240 -0.243 -0.246 -0.246
0.129022 0.982 -0.121 -0.236 -0.241 -0.244 -0.244
0.13003 0.986 -0.115 -0.233 -0.239 -0.243 -0.243
0.131038 0.991 -0.111 -0.230 -0.237 -0.241 -0.241
0.132046 0.994 -0.107 -0.227 -0.235 -0.240 -0.240
0.133054 0.998 -0.103 -0.225 -0.233 -0.238 -0.238
0.134062 1.002 -0.099 -0.221 -0.230 -0.237 -0.237
0.13507 1.006 -0.094 -0.218 -0.229 -0.235 -0.235
0.136078 1.010 -0.090 -0.215 -0.227 -0.233 -0.233
0.137086 1.014 -0.086 -0.213 -0.224 -0.232 -0.232
0.138094 1.017 -0.082 -0.210 -0.223 -0.231 -0.231
0.139102 1.022 -0.078 -0.207 -0.220 -0.230 -0.230
0.14011 1.026 -0.073 -0.204 -0.219 -0.228 -0.228
0.141118 1.029 -0.071 -0.202 -0.216 -0.226 -0.226
0.142126 1.033 -0.066 -0.199 -0.215 -0.225 -0.225
0.143134 1.036 -0.062 -0.197 -0.212 -0.224 -0.224
0.144142 1.041 -0.059 -0.193 -0.210 -0.222 -0.222
0.14515 1.045 -0.055 -0.191 -0.209 -0.221 -0.221
0.146158 1.048 -0.051 -0.189 -0.206 -0.220 -0.220
0.147166 1.052 -0.048 -0.186 -0.205 -0.218 -0.218
0.148174 1.055 -0.044 -0.184 -0.203 -0.217 -0.217
0.149182 1.060 -0.040 -0.180 -0.201 -0.216 -0.216
0.15019 1.064 -0.037 -0.178 -0.199 -0.214 -0.214
0.151198 1.067 -0.033 -0.176 -0.196 -0.213 -0.213
0.152206 1.071 -0.030 -0.173 -0.195 -0.212 -0.212
0.153214 1.074 -0.026 -0.171 -0.193 -0.211 -0.211
0.154222 1.079 -0.022 -0.168 -0.191 -0.209 -0.209
0.15523 1.083 -0.019 -0.165 -0.189 -0.208 -0.208
0.156238 1.086 -0.015 -0.162 -0.187 -0.206 -0.206
0.157246 1.090 -0.011 -0.160 -0.185 -0.205 -0.205
0.158253 1.094 -0.008 -0.157 -0.183 -0.204 -0.204
0.159261 1.097 -0.004 -0.154 -0.181 -0.203 -0.203
0.160269 1.102 0.001 -0.151 -0.179 -0.201 -0.201
0.161277 1.106 0.005 -0.148 -0.177 -0.200 -0.200
0.162285 1.109 0.009 -0.145 -0.175 -0.199 -0.199
0.163293 1.113 0.012 -0.143 -0.172 -0.197 -0.197
0.164301 1.116 0.016 -0.140 -0.171 -0.196 -0.196
0.165309 1.120 0.020 -0.136 -0.168 -0.194 -0.194
0.166317 1.125 0.024 -0.134 -0.167 -0.193 -0.193
0.167325 1.128 0.028 -0.131 -0.164 -0.192 -0.192
0.168333 1.132 0.031 -0.128 -0.163 -0.191 -0.191
0.169341 1.135 0.035 -0.125 -0.160 -0.189 -0.189
0.170349 1.139 0.040 -0.122 -0.158 -0.187 -0.187
0.171357 1.143 0.044 -0.119 -0.156 -0.186 -0.186
0.172365 1.146 0.048 -0.116 -0.154 -0.185 -0.185
0.173373 1.150 0.052 -0.113 -0.152 -0.184 -0.184
0.174381 1.153 0.055 -0.109 -0.149 -0.182 -0.182
0.175389 1.158 0.059 -0.106 -0.148 -0.180 -0.180
0.176397 1.162 0.063 -0.103 -0.145 -0.179 -0.179
0.177405 1.165 0.068 -0.101 -0.144 -0.178 -0.178
0.178413 1.169 0.072 -0.098 -0.141 -0.176 -0.176
0.179421 1.171 0.076 -0.094 -0.140 -0.175 -0.175
0.180429 1.175 0.080 -0.091 -0.137 -0.174 -0.174
0.181437 1.178 0.084 -0.088 -0.135 -0.172 -0.172
0.182445 1.182 0.089 -0.085 -0.133 -0.170 -0.170
0.183453 1.186 0.093 -0.081 -0.130 -0.169 -0.169
0.184461 1.189 0.097 -0.078 -0.129 -0.167 -0.167
0.185469 1.193 0.101 -0.075 -0.126 -0.166 -0.166
0.186477 1.196 0.105 -0.072 -0.124 -0.165 -0.165
0.187485 1.199 0.108 -0.069 -0.122 -0.163 -0.163
0.188493 1.202 0.112 -0.065 -0.120 -0.162 -0.162
0.189501 1.206 0.116 -0.062 -0.118 -0.160 -0.160
0.190509 1.210 0.121 -0.060 -0.116 -0.158 -0.158
0.191517 1.212 0.125 -0.057 -0.114 -0.157 -0.157
0.192525 1.215 0.129 -0.053 -0.111 -0.155 -0.155
0.193533 1.219 0.133 -0.050 -0.110 -0.154 -0.154
0.194541 1.221 0.136 -0.048 -0.107 -0.153 -0.153
0.195549 1.225 0.140 -0.045 -0.106 -0.151 -0.151
0.196557 1.229 0.144 -0.042 -0.103 -0.150 -0.150
0.197565 1.231 0.149 -0.038 -0.102 -0.148 -0.148
0.198573 1.235 0.153 -0.036 -0.099 -0.146 -0.146
0.199581 1.237 0.156 -0.033 -0.097 -0.145 -0.145
0.200589 1.241 0.160 -0.030 -0.095 -0.143 -0.143
0.201597 1.243 0.164 -0.028 -0.093 -0.142 -0.142
0.202605 1.247 0.168 -0.024 -0.092 -0.140 -0.140
0.203613 1.249 0.172 -0.021 -0.089 -0.139 -0.139
0.204621 1.253 0.175 -0.019 -0.088 -0.137 -0.137
0.205629 1.255 0.179 -0.016 -0.086 -0.136 -0.136
0.206637 1.259 0.183 -0.013 -0.083 -0.134 -0.134
0.207645 1.261 0.186 -0.010 -0.082 -0.133 -0.133
0.208653 1.264 0.190 -0.007 -0.079 -0.131 -0.131
0.209661 1.267 0.195 -0.005 -0.078 -0.129 -0.129
0.210669 1.269 0.199 -0.002 -0.076 -0.128 -0.128
0.211677 1.273 0.202 0.000 -0.074 -0.126 -0.126
0.212685 1.275 0.206 0.004 -0.072 -0.124 -0.124
0.213693 1.278 0.210 0.006 -0.070 -0.123 -0.123
0.214701 1.281 0.213 0.009 -0.069 -0.121 -0.121
0.215709 1.284 0.217 0.011 -0.066 -0.119 -0.119
0.216717 1.286 0.220 0.014 -0.064 -0.118 -0.118
0.217725 1.288 0.224 0.017 -0.063 -0.116 -0.116
0.218733 1.291 0.228 0.019 -0.061 -0.115 -0.115
0.219741 1.294 0.231 0.022 -0.059 -0.113 -0.113
0.220748 1.297 0.235 0.024 -0.057 -0.111 -0.111
0.221756 1.299 0.238 0.026 -0.055 -0.110 -0.110
0.222764 1.302 0.242 0.028 -0.054 -0.108 -0.108
0.223772 1.304 0.245 0.032 -0.052 -0.107 -0.107
0.22478 1.306 0.248 0.034 -0.050 -0.105 -0.105
0.225788 1.309 0.252 0.036 -0.048 -0.103 -0.103
0.226796 1.311 0.255 0.038 -0.046 -0.102 -0.102
0.227804 1.313 0.257 0.040 -0.045 -0.100 -0.100
0.228812 1.316 0.262 0.042 -0.043 -0.099 -0.099
0.22982 1.319 0.264 0.045 -0.041 -0.097 -0.097
0.230828 1.321 0.267 0.047 -0.039 -0.096 -0.096
0.231836 1.323 0.270 0.049 -0.037 -0.094 -0.094
0.232844 1.325 0.273 0.051 -0.036 -0.093 -0.093
0.233852 1.328 0.277 0.053 -0.033 -0.091 -0.091
0.23486 1.330 0.280 0.055 -0.031 -0.090 -0.090
0.235868 1.333 0.283 0.057 -0.030 -0.089 -0.089
0.236876 1.335 0.285 0.059 -0.028 -0.087 -0.087
0.237884 1.337 0.288 0.061 -0.026 -0.085 -0.085
0.238892 1.340 0.291 0.063 -0.024 -0.084 -0.084
0.2399 1.342 0.294 0.065 -0.022 -0.083 -0.083
0.240908 1.343 0.295 0.066 -0.021 -0.082 -0.082
0.241916 1.346 0.298 0.068 -0.018 -0.080 -0.080
0.242924 1.348 0.301 0.070 -0.017 -0.079 -0.079
0.243932 1.351 0.303 0.071 -0.015 -0.078 -0.078
0.24494 1.352 0.306 0.074 -0.013 -0.077 -0.077
0.245948 1.354 0.308 0.075 -0.011 -0.075 -0.075
0.246956 1.356 0.310 0.077 -0.009 -0.074 -0.074
0.247964 1.358 0.313 0.078 -0.008 -0.073 -0.073
0.248972 1.360 0.315 0.079 -0.006 -0.072 -0.072
0.24998 1.361 0.317 0.081 -0.003 -0.071 -0.071
0.250988 1.364 0.320 0.082 -0.002 -0.070 -0.070
0.251996 1.365 0.322 0.083 -0.000 -0.068 -0.068
0.253004 1.367 0.324 0.085 0.002 -0.068 -0.068
0.254012 1.368 0.326 0.087 0.004 -0.067 -0.067
0.25502 1.371 0.327 0.088 0.006 -0.065 -0.065
0.256028 1.372 0.330 0.090 0.007 -0.065 -0.065
0.257036 1.373 0.331 0.091 0.009 -0.063 -0.063
0.258044 1.376 0.334 0.092 0.011 -0.062 -0.062
0.259052 1.377 0.336 0.093 0.012 -0.062 -0.062
0.26006 1.378 0.337 0.095 0.014 -0.060 -0.060
0.261068 1.380 0.338 0.096 0.016 -0.060 -0.060
0.262076 1.382 0.341 0.097 0.017 -0.058 -0.058
0.263084 1.383 0.343 0.098 0.019 -0.058 -0.058
0.264092 1.384 0.344 0.099 0.021 -0.056 -0.056
0.2651 1.385 0.345 0.102 0.022 -0.056 -0.056
0.266108 1.386 0.347 0.103 0.023 -0.055 -0.055
0.267116 1.388 0.348 0.104 0.025 -0.054 -0.054
0.268124 1.389 0.350 0.105 0.026 -0.053 -0.053
0.269132 1.390 0.351 0.106 0.027 -0.052 -0.052
0.27014 1.391 0.352 0.107 0.029 -0.051 -0.051
0.271148 1.392 0.354 0.109 0.030 -0.050 -0.050
0.272156 1.394 0.355 0.110 0.030 -0.050 -0.050
0.273164 1.395 0.357 0.111 0.032 -0.048 -0.048
0.274172 1.396 0.358 0.112 0.033 -0.048 -0.048
0.27518 1.397 0.358 0.113 0.034 -0.046 -0.046
0.276188 1.398 0.359 0.115 0.035 -0.046 -0.046
0.277196 1.398 0.361 0.116 0.036 -0.045 -0.045
0.278204 1.399 0.362 0.118 0.037 -0.044 -0.044
0.279212 1.401 0.362 0.119 0.038 -0.043 -0.043
0.28022 1.401 0.364 0.120 0.039 -0.043 -0.043
0.281228 1.402 0.364 0.121 0.040 -0.041 -0.041
0.282236 1.403 0.365 0.122 0.040 -0.041 -0.041
0.283244 1.403 0.366 0.123 0.040 -0.040 -0.040
0.284251 1.404 0.366 0.124 0.041 -0.039 -0.039
0.285259 1.404 0.368 0.125 0.042 -0.038 -0.038
0.286267 1.404 0.368 0.126 0.042 -0.038 -0.038
0.287275 1.405 0.368 0.127 0.043 -0.036 -0.036
0.288283 1.405 0.369 0.129 0.044 -0.036 -0.036
0.289291 1.407 0.369 0.130 0.044 -0.035 -0.035
0.290299 1.407 0.369 0.131 0.044 -0.034 -0.034
0.291307 1.407 0.370 0.132 0.044 -0.033 -0.033
0.292315 1.407 0.370 0.133 0.045 -0.033 -0.033
0.293323 1.407 0.370 0.134 0.045 -0.032 -0.032
0.294331 1.407 0.370 0.135 0.046 -0.031 -0.031
0.295339 1.408 0.372 0.136 0.046 -0.031 -0.031
0.296347 1.408 0.372 0.137 0.046 -0.029 -0.029
0.297355 1.408 0.372 0.138 0.047 -0.029 -0.029
0.298363 1.408 0.372 0.138 0.047 -0.028 -0.028
0.299371 1.407 0.372 0.139 0.048 -0.028 -0.028
0.300379 1.407 0.372 0.140 0.048 -0.027 -0.027
0.301387 1.407 0.372 0.141 0.049 -0.026 -0.026
0.302395 1.407 0.372 0.141 0.049 -0.025 -0.025
0.303403 1.407 0.372 0.143 0.049 -0.024 -0.024
0.304411 1.407 0.372 0.144 0.049 -0.024 -0.024
0.305419 1.405 0.372 0.144 0.049 -0.023 -0.023
0.306427 1.405 0.372 0.145 0.050 -0.022 -0.022
0.307435 1.405 0.372 0.146 0.050 -0.022 -0.022
0.308443 1.404 0.372 0.146 0.051 -0.021 -0.021
0.309451 1.404 0.372 0.147 0.051 -0.021 -0.021
0.310459 1.403 0.372 0.147 0.051 -0.020 -0.020
0.311467 1.403 0.372 0.148 0.052 -0.019 -0.019
0.312475 1.402 0.372 0.148 0.052 -0.019 -0.019
0.313483 1.401 0.370 0.149 0.053 -0.018 -0.018
0.314491 1.401 0.370 0.149 0.053 -0.017 -0.017
0.315499 1.399 0.370 0.150 0.053 -0.017 -0.017
0.316507 1.399 0.370 0.150 0.054 -0.016 -0.016
0.317515 1.398 0.369 0.150 0.054 -0.016 -0.016
0.318523 1.398 0.369 0.151 0.054 -0.015 -0.015
0.319531 1.397 0.369 0.151 0.054 -0.014 -0.014
0.320539 1.397 0.368 0.151 0.054 -0.014 -0.014
0.321547 1.396 0.368 0.152 0.055 -0.013 -0.013
0.322555 1.396 0.366 0.152 0.055 -0.012 -0.012
0.323563 1.395 0.366 0.152 0.055 -0.012 -0.012
0.324571 1.395 0.365 0.153 0.056 -0.012 -0.012
0.325579 1.395 0.365 0.153 0.056 -0.011 -0.011
0.326587 1.394 0.365 0.153 0.056 -0.011 -0.011
0.327595 1.394 0.364 0.153 0.057 -0.010 -0.010
0.328603 1.394 0.364 0.153 0.057 -0.009 -0.009
0.329611 1.392 0.362 0.153 0.057 -0.009 -0.009
0.330619 1.392 0.362 0.153 0.057 -0.009 -0.009
0.331627 1.392 0.361 0.153 0.058 -0.008 -0.008
0.332635 1.391 0.361 0.153 0.058 -0.007 -0.007
0.333643 1.391 0.359 0.153 0.058 -0.007 -0.007
0.334651 1.391 0.359 0.153 0.058 -0.007 -0.007
0.335659 1.391 0.358 0.153 0.058 -0.006 -0.006
0.336667 1.391 0.358 0.153 0.058 -0.005 -0.005
0.337675 1.390 0.357 0.153 0.058 -0.005 -0.005
0.338683 1.390 0.357 0.153 0.058 -0.005 -0.005
0.339691 1.390 0.355 0.153 0.058 -0.005 -0.005
0.340699 1.390 0.355 0.153 0.058 -0.004 -0.004
0.341707 1.390 0.354 0.152 0.058 -0.004 -0.004
0.342715 1.390 0.354 0.152 0.058 -0.004 -0.004
0.343723 1.390 0.352 0.152 0.058 -0.004 -0.004
0.344731 1.390 0.352 0.152 0.058 -0.004 -0.004
0.345739 1.390 0.351 0.151 0.058 -0.003 -0.003
0.346746 1.390 0.351 0.151 0.058 -0.003 -0.003
0.347754 1.390 0.350 0.151 0.058 -0.002 -0.002
0.348762 1.390 0.350 0.150 0.058 -0.002 -0.002
0.34977 1.390 0.348 0.150 0.058 -0.002 -0.002
0.350778 1.390 0.348 0.149 0.058 -0.002 -0.002
0.351786 1.390 0.347 0.149 0.058 -0.002 -0.002
0.352794 1.390 0.347 0.148 0.058 -0.002 -0.002
0.353802 1.390 0.345 0.148 0.058 -0.002 -0.002
0.35481 1.390 0.345 0.147 0.058 -0.001 -0.001
0.355818 1.390 0.344 0.147 0.057 -0.001 -0.001
0.356826 1.390 0.344 0.146 0.057 -0.001 -0.001
0.357834 1.391 0.343 0.145 0.057 -0.001 -0.001
0.358842 1.391 0.343 0.145 0.056 -0.001 -0.001
0.35985 1.391 0.341 0.144 0.056 -0.001 -0.001
0.360858 1.391 0.341 0.144 0.056 -0.002 -0.002
0.361866 1.391 0.340 0.143 0.055 -0.002 -0.002
0.362874 1.391 0.340 0.143 0.055 -0.002 -0.002
0.363882 1.391 0.338 0.143 0.055 -0.002 -0.002
0.36489 1.392 0.338 0.141 0.055 -0.002 -0.002
0.365898 1.392 0.338 0.141 0.055 -0.002 -0.002
0.366906 1.392 0.337 0.143 0.055 -0.002 -0.002
0.367914 1.392 0.337 0.143 0.055 -0.002 -0.002
0.368922 1.394 0.337 0.143 0.055 -0.001 -0.001
0.36993 1.394 0.337 0.144 0.055 -0.000 -0.000
0.370938 1.394 0.337 0.145 0.056 -0.000 -0.000
0.371946 1.395 0.337 0.145 0.057 0.000 0.000
0.372954 1.395 0.337 0.147 0.057 0.001 0.001
0.373962 1.395 0.337 0.148 0.058 0.002 0.002
0.37497 1.396 0.337 0.149 0.058 0.003 0.003
0.375978 1.396 0.338 0.151 0.059 0.005 0.005
0.376986 1.396 0.338 0.152 0.060 0.006 0.006
0.377994 1.397 0.338 0.154 0.062 0.007 0.007
0.379002 1.397 0.340 0.157 0.063 0.009 0.009
0.38001 1.397 0.340 0.159 0.064 0.010 0.010
0.381018 1.397 0.341 0.161 0.065 0.012 0.012
0.382026 1.398 0.341 0.163 0.067 0.015 0.015
0.383034 1.398 0.343 0.165 0.068 0.017 0.017
0.384042 1.399 0.343 0.168 0.069 0.019 0.019
0.38505 1.399 0.344 0.171 0.071 0.022 0.022
0.386058 1.401 0.345 0.174 0.073 0.024 0.024
0.387066 1.401 0.347 0.177 0.075 0.027 0.027
0.388074 1.402 0.347 0.180 0.077 0.030 0.030
0.389082 1.403 0.348 0.183 0.078 0.033 0.033
0.39009 1.404 0.350 0.188 0.081 0.036 0.036
0.391098 1.405 0.351 0.192 0.083 0.040 0.040
0.392106 1.408 0.352 0.195 0.086 0.043 0.043
0.393114 1.409 0.354 0.200 0.088 0.047 0.047
0.394122 1.411 0.357 0.204 0.091 0.051 0.051
0.39513 1.413 0.358 0.208 0.093 0.054 0.054
0.396138 1.415 0.359 0.213 0.096 0.059 0.059
0.397146 1.417 0.361 0.217 0.098 0.062 0.062
0.398154 1.420 0.364 0.221 0.101 0.067 0.067
0.399162 1.422 0.365 0.225 0.104 0.071 0.071
0.40017 1.425 0.368 0.230 0.106 0.076 0.076
0.401178 1.428 0.369 0.234 0.110 0.081 0.081
0.402186 1.431 0.372 0.238 0.112 0.085 0.085
0.403194 1.434 0.373 0.243 0.115 0.090 0.090
0.404202 1.438 0.376 0.247 0.119 0.094 0.094
0.40521 1.440 0.379 0.250 0.121 0.098 0.098
0.406218 1.444 0.380 0.255 0.124 0.102 0.102
0.407226 1.448 0.383 0.258 0.128 0.106 0.106
0.408234 1.452 0.386 0.262 0.131 0.110 0.110
0.409242 1.457 0.389 0.265 0.134 0.112 0.112
0.410249 1.462 0.391 0.270 0.137 0.115 0.115
0.411257 1.466 0.394 0.273 0.140 0.117 0.117
0.412265 1.471 0.397 0.276 0.143 0.119 0.119
0.413273 1.476 0.400 0.279 0.147 0.121 0.121
0.414281 1.481 0.403 0.283 0.150 0.122 0.122
0.415289 1.487 0.405 0.286 0.153 0.123 0.123
0.416297 1.492 0.410 0.289 0.157 0.124 0.124
0.417305 1.497 0.412 0.292 0.161 0.124 0.124
0.418313 1.502 0.415 0.294 0.164 0.124 0.124
0.419321 1.507 0.419 0.298 0.167 0.123 0.123
0.420329 1.513 0.422 0.301 0.171 0.122 0.122
0.421337 1.518 0.426 0.303 0.174 0.122 0.122
0.422345 1.523 0.429 0.306 0.177 0.120 0.120
0.423353 1.526 0.433 0.308 0.181 0.119 0.119
0.424361 1.530 0.436 0.312 0.184 0.117 0.117
0.425369 1.532 0.440 0.314 0.187 0.115 0.115
0.426377 1.533 0.444 0.316 0.191 0.113 0.113
0.427385 1.533 0.449 0.318 0.195 0.110 0.110
0.428393 1.532 0.451 0.320 0.199 0.107 0.107
0.429401 1.530 0.456 0.322 0.203 0.103 0.103
