# IsPeriodic    : True
# Period        : 0.616114 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0739337 0.903 -0.228 -0.366 -0.413 -0.420 -0.420
0.0751659 0.906 -0.225 -0.364 -0.412 -0.419 -0.419
0.0763981 0.909 -0.222 -0.363 -0.410 -0.418 -0.418
0.0776304 0.913 -0.219 -0.362 -0.409 -0.417 -0.417
0.0788626 0.915 -0.216 -0.360 -0.408 -0.417 -0.417
0.0800948 0.918 -0.213 -0.359 -0.407 -0.416 -0.416
0.081327 0.921 -0.210 -0.358 -0.406 -0.415 -0.415
0.0825593 0.924 -0.208 -0.357 -0.405 -0.415 -0.415
0.0837915 0.927 -0.204 -0.355 -0.404 -0.414 -0.414
0.0850237 0.929 -0.202 -0.354 -0.402 -0.413 -0.413
0.086256 0.932 -0.199 -0.353 -0.401 -0.412 -0.412
0.0874882 0.934 -0.196 -0.352 -0.400 -0.411 -0.411
0.0887204 0.937 -0.193 -0.351 -0.399 -0.411 -0.411
0.0899526 0.940 -0.190 -0.350 -0.398 -0.410 -0.410
0.0911849 0.942 -0.188 -0.349 -0.397 -0.409 -0.409
0.0924171 0.944 -0.185 -0.348 -0.395 -0.408 -0.408
0.0936493 0.947 -0.182 -0.347 -0.394 -0.407 -0.407
0.0948816 0.949 -0.179 -0.346 -0.393 -0.407 -0.407
0.0961138 0.952 -0.177 -0.345 -0.392 -0.406 -0.406
0.097346 0.954 -0.174 -0.344 -0.391 -0.405 -0.405
0.0985782 0.956 -0.171 -0.343 -0.390 -0.404 -0.404
0.0998105 0.959 -0.168 -0.342 -0.388 -0.404 -0.404
0.101043 0.961 -0.165 -0.341 -0.387 -0.403 -0.403
0.102275 0.963 -0.163 -0.340 -0.386 -0.402 -0.402
0.103507 0.965 -0.160 -0.339 -0.385 -0.401 -0.401
0.104739 0.968 -0.157 -0.338 -0.384 -0.401 -0.401
0.105972 0.970 -0.155 -0.336 -0.383 -0.400 -0.400
0.107204 0.973 -0.152 -0.335 -0.382 -0.399 -0.399
0.108436 0.975 -0.150 -0.334 -0.381 -0.399 -0.399
0.109668 0.977 -0.146 -0.333 -0.380 -0.398 -0.398
0.110901 0.979 -0.144 -0.331 -0.379 -0.397 -0.397
0.112133 0.982 -0.141 -0.330 -0.377 -0.397 -0.397
0.113365 0.985 -0.138 -0.329 -0.376 -0.396 -0.396
0.114597 0.987 -0.136 -0.327 -0.375 -0.395 -0.395
0.115829 0.990 -0.133 -0.326 -0.374 -0.394 -0.394
0.117062 0.992 -0.130 -0.324 -0.373 -0.394 -0.394
0.118294 0.994 -0.128 -0.323 -0.372 -0.393 -0.393
0.119526 0.997 -0.126 -0.321 -0.371 -0.392 -0.392
0.120758 0.999 -0.123 -0.320 -0.370 -0.392 -0.392
0.121991 1.002 -0.120 -0.319 -0.369 -0.391 -0.391
0.123223 1.004 -0.118 -0.317 -0.368 -0.390 -0.390
0.124455 1.006 -0.115 -0.315 -0.367 -0.389 -0.389
0.125687 1.009 -0.113 -0.314 -0.366 -0.389 -0.389
0.126919 1.011 -0.110 -0.312 -0.365 -0.388 -0.388
0.128152 1.014 -0.107 -0.310 -0.364 -0.387 -0.387
0.129384 1.017 -0.105 -0.309 -0.363 -0.387 -0.387
0.130616 1.019 -0.103 -0.307 -0.362 -0.386 -0.386
0.131848 1.021 -0.100 -0.305 -0.361 -0.385 -0.385
0.133081 1.024 -0.097 -0.303 -0.360 -0.384 -0.384
0.134313 1.027 -0.095 -0.301 -0.359 -0.384 -0.384
0.135545 1.029 -0.093 -0.299 -0.358 -0.383 -0.383
0.136777 1.031 -0.090 -0.298 -0.357 -0.383 -0.383
0.13801 1.034 -0.087 -0.296 -0.356 -0.382 -0.382
0.139242 1.037 -0.085 -0.294 -0.355 -0.381 -0.381
0.140474 1.039 -0.083 -0.293 -0.354 -0.380 -0.380
0.141706 1.042 -0.080 -0.291 -0.354 -0.380 -0.380
0.142938 1.044 -0.078 -0.289 -0.353 -0.379 -0.379
0.144171 1.046 -0.076 -0.287 -0.352 -0.378 -0.378
0.145403 1.049 -0.074 -0.285 -0.351 -0.378 -0.378
0.146635 1.052 -0.071 -0.284 -0.350 -0.377 -0.377
0.147867 1.054 -0.069 -0.282 -0.349 -0.376 -0.376
0.1491 1.056 -0.066 -0.280 -0.348 -0.376 -0.376
0.150332 1.059 -0.064 -0.279 -0.347 -0.375 -0.375
0.151564 1.061 -0.062 -0.277 -0.346 -0.374 -0.374
0.152796 1.063 -0.060 -0.275 -0.345 -0.373 -0.373
0.154029 1.066 -0.057 -0.274 -0.344 -0.373 -0.373
0.155261 1.068 -0.055 -0.272 -0.343 -0.372 -0.372
0.156493 1.071 -0.052 -0.271 -0.342 -0.371 -0.371
0.157725 1.073 -0.050 -0.269 -0.342 -0.370 -0.370
0.158957 1.075 -0.049 -0.268 -0.340 -0.369 -0.369
0.16019 1.077 -0.046 -0.266 -0.340 -0.369 -0.369
0.161422 1.080 -0.044 -0.265 -0.339 -0.368 -0.368
0.162654 1.082 -0.042 -0.263 -0.338 -0.367 -0.367
0.163886 1.084 -0.039 -0.262 -0.337 -0.367 -0.367
0.165119 1.087 -0.037 -0.260 -0.336 -0.366 -0.366
0.166351 1.089 -0.035 -0.259 -0.335 -0.365 -0.365
0.167583 1.091 -0.033 -0.258 -0.334 -0.364 -0.364
0.168815 1.094 -0.031 -0.256 -0.333 -0.363 -0.363
0.170047 1.096 -0.029 -0.255 -0.332 -0.362 -0.362
0.17128 1.098 -0.027 -0.253 -0.331 -0.361 -0.361
0.172512 1.100 -0.025 -0.253 -0.330 -0.361 -0.361
0.173744 1.102 -0.022 -0.251 -0.329 -0.360 -0.360
0.174976 1.104 -0.020 -0.250 -0.328 -0.359 -0.359
0.176209 1.106 -0.018 -0.248 -0.327 -0.358 -0.358
0.177441 1.109 -0.016 -0.247 -0.326 -0.357 -0.357
0.178673 1.111 -0.014 -0.246 -0.325 -0.356 -0.356
0.179905 1.113 -0.012 -0.245 -0.324 -0.355 -0.355
0.181138 1.115 -0.010 -0.243 -0.323 -0.354 -0.354
0.18237 1.117 -0.008 -0.243 -0.322 -0.353 -0.353
0.183602 1.119 -0.006 -0.241 -0.321 -0.352 -0.352
0.184834 1.121 -0.004 -0.240 -0.320 -0.351 -0.351
0.186066 1.123 -0.002 -0.239 -0.319 -0.351 -0.351
0.187299 1.125 0.000 -0.238 -0.318 -0.350 -0.350
0.188531 1.127 0.003 -0.236 -0.317 -0.349 -0.349
0.189763 1.129 0.005 -0.235 -0.316 -0.348 -0.348
0.190995 1.131 0.007 -0.234 -0.315 -0.347 -0.347
0.192228 1.133 0.009 -0.233 -0.314 -0.346 -0.346
0.19346 1.135 0.011 -0.231 -0.313 -0.345 -0.345
0.194692 1.137 0.013 -0.230 -0.312 -0.344 -0.344
0.195924 1.139 0.015 -0.228 -0.311 -0.343 -0.343
0.197156 1.141 0.017 -0.227 -0.310 -0.342 -0.342
0.198389 1.142 0.019 -0.226 -0.309 -0.341 -0.341
0.199621 1.144 0.021 -0.224 -0.308 -0.340 -0.340
0.200853 1.146 0.023 -0.223 -0.307 -0.339 -0.339
0.202085 1.148 0.025 -0.222 -0.306 -0.338 -0.338
0.203318 1.150 0.027 -0.220 -0.305 -0.337 -0.337
0.20455 1.152 0.029 -0.219 -0.304 -0.336 -0.336
0.205782 1.154 0.031 -0.218 -0.303 -0.335 -0.335
0.207014 1.156 0.033 -0.216 -0.302 -0.334 -0.334
0.208247 1.157 0.035 -0.215 -0.300 -0.334 -0.334
0.209479 1.159 0.037 -0.213 -0.299 -0.333 -0.333
0.210711 1.161 0.039 -0.212 -0.298 -0.332 -0.332
0.211943 1.163 0.041 -0.211 -0.297 -0.331 -0.331
0.213175 1.165 0.043 -0.209 -0.296 -0.330 -0.330
0.214408 1.167 0.045 -0.208 -0.295 -0.329 -0.329
0.21564 1.168 0.047 -0.206 -0.294 -0.328 -0.328
0.216872 1.170 0.049 -0.205 -0.293 -0.327 -0.327
0.218104 1.171 0.051 -0.203 -0.292 -0.327 -0.327
0.219337 1.173 0.053 -0.202 -0.291 -0.326 -0.326
0.220569 1.175 0.055 -0.200 -0.289 -0.325 -0.325
0.221801 1.177 0.057 -0.199 -0.288 -0.324 -0.324
0.223033 1.178 0.059 -0.197 -0.287 -0.323 -0.323
0.224265 1.180 0.061 -0.196 -0.286 -0.322 -0.322
0.225498 1.181 0.063 -0.194 -0.285 -0.322 -0.322
0.22673 1.184 0.065 -0.193 -0.284 -0.321 -0.321
0.227962 1.185 0.067 -0.191 -0.282 -0.320 -0.320
0.229194 1.187 0.069 -0.190 -0.281 -0.319 -0.319
0.230427 1.188 0.070 -0.188 -0.280 -0.319 -0.319
0.231659 1.190 0.072 -0.187 -0.279 -0.318 -0.318
0.232891 1.192 0.074 -0.185 -0.278 -0.317 -0.317
0.234123 1.194 0.076 -0.184 -0.277 -0.317 -0.317
0.235356 1.195 0.078 -0.182 -0.276 -0.316 -0.316
0.236588 1.197 0.080 -0.181 -0.274 -0.315 -0.315
0.23782 1.198 0.082 -0.179 -0.273 -0.314 -0.314
0.239052 1.200 0.084 -0.178 -0.272 -0.314 -0.314
0.240284 1.202 0.086 -0.177 -0.271 -0.313 -0.313
0.241517 1.204 0.087 -0.175 -0.270 -0.312 -0.312
0.242749 1.205 0.089 -0.174 -0.269 -0.311 -0.311
0.243981 1.207 0.091 -0.173 -0.268 -0.310 -0.310
0.245213 1.209 0.093 -0.171 -0.267 -0.309 -0.309
0.246446 1.211 0.094 -0.170 -0.266 -0.309 -0.309
0.247678 1.213 0.096 -0.168 -0.265 -0.308 -0.308
0.24891 1.214 0.098 -0.167 -0.263 -0.307 -0.307
0.250142 1.216 0.099 -0.166 -0.262 -0.306 -0.306
0.251375 1.217 0.101 -0.164 -0.262 -0.305 -0.305
0.252607 1.219 0.103 -0.163 -0.260 -0.304 -0.304
0.253839 1.221 0.105 -0.162 -0.259 -0.303 -0.303
0.255071 1.223 0.107 -0.161 -0.258 -0.303 -0.303
0.256303 1.225 0.108 -0.159 -0.257 -0.302 -0.302
0.257536 1.227 0.110 -0.158 -0.256 -0.301 -0.301
0.258768 1.228 0.112 -0.157 -0.255 -0.300 -0.300
0.26 1.230 0.113 -0.156 -0.254 -0.299 -0.299
0.261232 1.232 0.115 -0.154 -0.254 -0.298 -0.298
0.262465 1.234 0.117 -0.153 -0.252 -0.297 -0.297
0.263697 1.236 0.118 -0.152 -0.251 -0.296 -0.296
0.264929 1.238 0.120 -0.151 -0.251 -0.295 -0.295
0.266161 1.240 0.121 -0.150 -0.249 -0.294 -0.294
0.267393 1.241 0.122 -0.149 -0.249 -0.293 -0.293
0.268626 1.243 0.124 -0.148 -0.248 -0.292 -0.292
0.269858 1.245 0.126 -0.147 -0.247 -0.291 -0.291
0.27109 1.246 0.127 -0.145 -0.246 -0.290 -0.290
0.272322 1.248 0.128 -0.144 -0.245 -0.289 -0.289
0.273555 1.250 0.130 -0.143 -0.244 -0.288 -0.288
0.274787 1.252 0.131 -0.142 -0.243 -0.287 -0.287
0.276019 1.254 0.132 -0.141 -0.242 -0.286 -0.286
0.277251 1.256 0.134 -0.140 -0.241 -0.285 -0.285
0.278484 1.257 0.135 -0.139 -0.241 -0.284 -0.284
0.279716 1.259 0.136 -0.138 -0.240 -0.283 -0.283
0.280948 1.261 0.138 -0.137 -0.239 -0.282 -0.282
0.28218 1.262 0.139 -0.136 -0.238 -0.281 -0.281
0.283412 1.263 0.140 -0.135 -0.237 -0.280 -0.280
0.284645 1.265 0.142 -0.134 -0.236 -0.279 -0.279
0.285877 1.267 0.142 -0.133 -0.236 -0.278 -0.278
0.287109 1.268 0.144 -0.133 -0.235 -0.277 -0.277
0.288341 1.269 0.145 -0.132 -0.234 -0.276 -0.276
0.289574 1.271 0.146 -0.131 -0.233 -0.275 -0.275
0.290806 1.272 0.147 -0.130 -0.232 -0.274 -0.274
0.292038 1.273 0.148 -0.129 -0.232 -0.273 -0.273
0.29327 1.275 0.149 -0.128 -0.231 -0.272 -0.272
0.294502 1.276 0.150 -0.128 -0.230 -0.272 -0.272
0.295735 1.277 0.151 -0.127 -0.229 -0.271 -0.271
0.296967 1.279 0.152 -0.126 -0.229 -0.270 -0.270
0.298199 1.279 0.153 -0.125 -0.228 -0.269 -0.269
0.299431 1.281 0.154 -0.124 -0.227 -0.269 -0.269
0.300664 1.282 0.155 -0.123 -0.226 -0.268 -0.268
0.301896 1.283 0.156 -0.123 -0.226 -0.267 -0.267
0.303128 1.284 0.157 -0.122 -0.225 -0.266 -0.266
0.30436 1.285 0.157 -0.122 -0.224 -0.266 -0.266
0.305593 1.286 0.159 -0.121 -0.223 -0.265 -0.265
0.306825 1.287 0.159 -0.120 -0.223 -0.264 -0.264
0.308057 1.288 0.160 -0.120 -0.222 -0.264 -0.264
0.309289 1.289 0.161 -0.119 -0.222 -0.263 -0.263
0.310521 1.290 0.161 -0.118 -0.221 -0.262 -0.262
0.311754 1.290 0.163 -0.118 -0.220 -0.262 -0.262
0.312986 1.292 0.163 -0.117 -0.219 -0.261 -0.261
0.314218 1.292 0.164 -0.117 -0.219 -0.260 -0.260
0.31545 1.293 0.165 -0.116 -0.218 -0.260 -0.260
0.316683 1.294 0.165 -0.116 -0.218 -0.259 -0.259
0.317915 1.294 0.166 -0.115 -0.217 -0.259 -0.259
0.319147 1.295 0.167 -0.114 -0.216 -0.258 -0.258
0.320379 1.296 0.167 -0.114 -0.216 -0.258 -0.258
0.321612 1.296 0.168 -0.113 -0.215 -0.257 -0.257
0.322844 1.297 0.169 -0.113 -0.215 -0.257 -0.257
0.324076 1.298 0.169 -0.112 -0.214 -0.256 -0.256
0.325308 1.298 0.170 -0.112 -0.214 -0.256 -0.256
0.32654 1.299 0.171 -0.111 -0.213 -0.255 -0.255
0.327773 1.300 0.171 -0.111 -0.212 -0.255 -0.255
0.329005 1.300 0.172 -0.110 -0.212 -0.255 -0.255
0.330237 1.301 0.173 -0.110 -0.211 -0.254 -0.254
0.331469 1.302 0.173 -0.109 -0.211 -0.254 -0.254
0.332702 1.302 0.173 -0.108 -0.210 -0.253 -0.253
0.333934 1.302 0.174 -0.108 -0.210 -0.253 -0.253
0.335166 1.303 0.175 -0.108 -0.209 -0.252 -0.252
0.336398 1.304 0.175 -0.107 -0.208 -0.252 -0.252
0.33763 1.304 0.175 -0.107 -0.208 -0.251 -0.251
0.338863 1.304 0.176 -0.106 -0.207 -0.251 -0.251
0.340095 1.305 0.176 -0.106 -0.207 -0.250 -0.250
0.341327 1.306 0.177 -0.105 -0.206 -0.250 -0.250
0.342559 1.306 0.177 -0.105 -0.206 -0.249 -0.249
0.343792 1.307 0.177 -0.104 -0.205 -0.249 -0.249
0.345024 1.307 0.178 -0.104 -0.205 -0.248 -0.248
0.346256 1.307 0.178 -0.103 -0.204 -0.248 -0.248
0.347488 1.308 0.179 -0.103 -0.204 -0.247 -0.247
0.348721 1.308 0.179 -0.103 -0.204 -0.247 -0.247
0.349953 1.309 0.179 -0.102 -0.203 -0.246 -0.246
0.351185 1.309 0.179 -0.102 -0.203 -0.246 -0.246
0.352417 1.309 0.180 -0.101 -0.202 -0.245 -0.245
0.353649 1.309 0.180 -0.101 -0.202 -0.245 -0.245
0.354882 1.310 0.180 -0.100 -0.201 -0.244 -0.244
0.356114 1.310 0.181 -0.100 -0.201 -0.244 -0.244
0.357346 1.310 0.181 -0.099 -0.200 -0.243 -0.243
0.358578 1.311 0.181 -0.099 -0.200 -0.243 -0.243
0.359811 1.311 0.181 -0.098 -0.200 -0.242 -0.242
0.361043 1.311 0.181 -0.098 -0.199 -0.242 -0.242
0.362275 1.311 0.182 -0.098 -0.199 -0.241 -0.241
0.363507 1.311 0.182 -0.097 -0.199 -0.241 -0.241
0.364739 1.312 0.182 -0.097 -0.198 -0.240 -0.240
0.365972 1.312 0.182 -0.096 -0.198 -0.240 -0.240
0.367204 1.313 0.183 -0.095 -0.197 -0.239 -0.239
0.368436 1.313 0.183 -0.095 -0.197 -0.239 -0.239
0.369668 1.313 0.183 -0.094 -0.196 -0.239 -0.239
0.370901 1.313 0.183 -0.094 -0.196 -0.238 -0.238
0.372133 1.313 0.183 -0.093 -0.196 -0.238 -0.238
0.373365 1.314 0.183 -0.093 -0.195 -0.237 -0.237
0.374597 1.314 0.183 -0.093 -0.194 -0.236 -0.236
0.37583 1.314 0.183 -0.092 -0.194 -0.236 -0.236
0.377062 1.315 0.183 -0.091 -0.194 -0.235 -0.235
0.378294 1.315 0.183 -0.091 -0.193 -0.235 -0.235
0.379526 1.315 0.183 -0.090 -0.193 -0.234 -0.234
0.380758 1.315 0.183 -0.090 -0.192 -0.233 -0.233
0.381991 1.316 0.183 -0.089 -0.192 -0.233 -0.233
0.383223 1.316 0.183 -0.088 -0.191 -0.232 -0.232
0.384455 1.317 0.183 -0.088 -0.190 -0.232 -0.232
0.385687 1.317 0.183 -0.087 -0.190 -0.231 -0.231
0.38692 1.317 0.183 -0.087 -0.189 -0.230 -0.230
0.388152 1.317 0.183 -0.086 -0.189 -0.230 -0.230
0.389384 1.317 0.183 -0.086 -0.188 -0.229 -0.229
0.390616 1.318 0.183 -0.085 -0.187 -0.228 -0.228
0.391849 1.318 0.183 -0.084 -0.187 -0.228 -0.228
0.393081 1.319 0.184 -0.084 -0.186 -0.227 -0.227
0.394313 1.319 0.184 -0.083 -0.186 -0.226 -0.226
0.395545 1.319 0.184 -0.082 -0.185 -0.225 -0.225
0.396777 1.319 0.184 -0.082 -0.184 -0.225 -0.225
0.39801 1.320 0.185 -0.082 -0.183 -0.224 -0.224
0.399242 1.320 0.185 -0.081 -0.183 -0.223 -0.223
0.400474 1.320 0.185 -0.080 -0.182 -0.223 -0.223
0.401706 1.321 0.185 -0.079 -0.182 -0.222 -0.222
0.402939 1.321 0.186 -0.079 -0.181 -0.221 -0.221
0.404171 1.321 0.186 -0.078 -0.180 -0.220 -0.220
0.405403 1.321 0.187 -0.077 -0.179 -0.220 -0.220
0.406635 1.322 0.187 -0.076 -0.179 -0.219 -0.219
0.407867 1.323 0.187 -0.075 -0.178 -0.218 -0.218
0.4091 1.323 0.188 -0.074 -0.177 -0.217 -0.217
0.410332 1.323 0.189 -0.073 -0.176 -0.216 -0.216
0.411564 1.323 0.189 -0.072 -0.175 -0.215 -0.215
0.412796 1.324 0.190 -0.072 -0.174 -0.214 -0.214
0.414029 1.324 0.190 -0.071 -0.174 -0.214 -0.214
0.415261 1.325 0.191 -0.069 -0.172 -0.213 -0.213
0.416493 1.325 0.192 -0.068 -0.171 -0.212 -0.212
0.417725 1.325 0.192 -0.067 -0.170 -0.211 -0.211
0.418958 1.326 0.193 -0.066 -0.169 -0.209 -0.209
0.42019 1.326 0.194 -0.065 -0.168 -0.208 -0.208
0.421422 1.327 0.195 -0.063 -0.167 -0.207 -0.207
0.422654 1.327 0.196 -0.062 -0.165 -0.206 -0.206
0.423886 1.328 0.196 -0.061 -0.164 -0.205 -0.205
0.425119 1.328 0.198 -0.059 -0.163 -0.204 -0.204
0.426351 1.329 0.198 -0.057 -0.162 -0.203 -0.203
0.427583 1.329 0.200 -0.056 -0.160 -0.202 -0.202
0.428815 1.329 0.200 -0.055 -0.159 -0.200 -0.200
0.430048 1.330 0.202 -0.053 -0.157 -0.199 -0.199
0.43128 1.331 0.202 -0.052 -0.156 -0.198 -0.198
0.432512 1.332 0.204 -0.050 -0.154 -0.196 -0.196
0.433744 1.332 0.204 -0.048 -0.153 -0.195 -0.195
0.434976 1.332 0.206 -0.047 -0.151 -0.193 -0.193
0.436209 1.333 0.207 -0.045 -0.149 -0.192 -0.192
0.437441 1.334 0.208 -0.043 -0.148 -0.191 -0.191
0.438673 1.334 0.210 -0.041 -0.146 -0.189 -0.189
0.439905 1.335 0.211 -0.039 -0.144 -0.188 -0.188
0.441138 1.335 0.212 -0.037 -0.142 -0.186 -0.186
0.44237 1.336 0.214 -0.035 -0.140 -0.184 -0.184
0.443602 1.336 0.215 -0.033 -0.138 -0.183 -0.183
0.444834 1.337 0.216 -0.032 -0.136 -0.181 -0.181
0.446067 1.338 0.218 -0.029 -0.134 -0.179 -0.179
0.447299 1.338 0.220 -0.027 -0.132 -0.177 -0.177
0.448531 1.339 0.221 -0.026 -0.130 -0.176 -0.176
0.449763 1.340 0.222 -0.024 -0.128 -0.174 -0.174
0.450995 1.341 0.224 -0.022 -0.126 -0.172 -0.172
0.452228 1.342 0.225 -0.021 -0.123 -0.170 -0.170
0.45346 1.342 0.227 -0.019 -0.121 -0.169 -0.169
0.454692 1.344 0.229 -0.018 -0.119 -0.167 -0.167
0.455924 1.344 0.230 -0.017 -0.117 -0.165 -0.165
0.457157 1.346 0.232 -0.016 -0.115 -0.163 -0.163
0.458389 1.347 0.233 -0.014 -0.114 -0.162 -0.162
0.459621 1.348 0.235 -0.013 -0.112 -0.160 -0.160
0.460853 1.350 0.237 -0.012 -0.110 -0.159 -0.159
0.462086 1.351 0.239 -0.011 -0.109 -0.157 -0.157
0.463318 1.352 0.241 -0.011 -0.108 -0.156 -0.156
0.46455 1.354 0.243 -0.010 -0.106 -0.154 -0.154
0.465782 1.355 0.245 -0.009 -0.106 -0.153 -0.153
0.467014 1.357 0.247 -0.008 -0.105 -0.152 -0.152
0.468247 1.359 0.249 -0.008 -0.104 -0.151 -0.151
0.469479 1.360 0.251 -0.007 -0.104 -0.150 -0.150
0.470711 1.362 0.254 -0.007 -0.103 -0.149 -0.149
0.471943 1.364 0.256 -0.007 -0.103 -0.148 -0.148
0.473176 1.365 0.257 -0.007 -0.103 -0.147 -0.147
0.474408 1.367 0.259 -0.006 -0.103 -0.147 -0.147
0.47564 1.369 0.261 -0.006 -0.103 -0.146 -0.146
0.476872 1.372 0.262 -0.006 -0.103 -0.146 -0.146
0.478104 1.374 0.264 -0.006 -0.104 -0.145 -0.145
0.479337 1.376 0.265 -0.006 -0.104 -0.145 -0.145
0.480569 1.379 0.266 -0.007 -0.105 -0.145 -0.145
0.481801 1.381 0.266 -0.007 -0.105 -0.144 -0.144
0.483033 1.384 0.267 -0.007 -0.106 -0.144 -0.144
0.484266 1.386 0.267 -0.007 -0.107 -0.144 -0.144
0.485498 1.388 0.267 -0.008 -0.108 -0.144 -0.144
0.48673 1.391 0.266 -0.009 -0.109 -0.144 -0.144
0.487962 1.394 0.266 -0.009 -0.110 -0.144 -0.144
0.489195 1.396 0.264 -0.010 -0.112 -0.144 -0.144
0.490427 1.398 0.263 -0.012 -0.114 -0.144 -0.144
0.491659 1.400 0.262 -0.013 -0.116 -0.145 -0.145
0.492891 1.402 0.260 -0.014 -0.117 -0.145 -0.145
0.494123 1.404 0.257 -0.016 -0.119 -0.146 -0.146
0.495356 1.406 0.255 -0.017 -0.121 -0.146 -0.146
0.496588 1.407 0.252 -0.020 -0.124 -0.147 -0.147
0.49782 1.408 0.249 -0.022 -0.126 -0.148 -0.148
0.499052 1.409 0.245 -0.024 -0.129 -0.149 -0.149
0.500285 1.409 0.242 -0.027 -0.131 -0.150 -0.150
0.501517 1.408 0.238 -0.030 -0.134 -0.151 -0.151
0.502749 1.407 0.234 -0.033 -0.137 -0.152 -0.152
0.503981 1.406 0.229 -0.037 -0.140 -0.154 -0.154
0.505213 1.404 0.225 -0.040 -0.143 -0.156 -0.156
0.506446 1.402 0.220 -0.044 -0.147 -0.158 -0.158
