# IsPeriodic    : True
# Period        : 0.587522 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.485293 1.415 0.312 0.055 -0.014 -0.017 -0.017
0.486468 1.417 0.314 0.057 -0.012 -0.015 -0.015
0.487643 1.419 0.315 0.059 -0.010 -0.013 -0.013
0.488818 1.422 0.316 0.061 -0.009 -0.012 -0.012
0.489993 1.424 0.317 0.063 -0.007 -0.011 -0.011
0.491168 1.426 0.318 0.065 -0.005 -0.011 -0.011
0.492343 1.429 0.318 0.067 -0.003 -0.011 -0.011
0.493518 1.431 0.319 0.069 -0.001 -0.012 -0.012
0.494694 1.434 0.319 0.070 0.000 -0.013 -0.013
0.495869 1.437 0.320 0.072 0.001 -0.014 -0.014
0.497044 1.439 0.321 0.074 0.002 -0.016 -0.016
0.498219 1.442 0.321 0.075 0.003 -0.018 -0.018
0.499394 1.445 0.321 0.077 0.003 -0.021 -0.021
0.500569 1.448 0.322 0.079 0.002 -0.025 -0.025
0.501744 1.451 0.322 0.081 0.002 -0.028 -0.028
0.502919 1.454 0.322 0.082 0.001 -0.032 -0.032
0.504094 1.456 0.322 0.083 -0.001 -0.037 -0.037
0.505269 1.459 0.321 0.085 -0.003 -0.042 -0.042
0.506444 1.462 0.320 0.085 -0.006 -0.047 -0.047
0.507619 1.463 0.319 0.086 -0.009 -0.053 -0.053
0.508794 1.464 0.318 0.086 -0.013 -0.059 -0.059
0.509969 1.464 0.315 0.085 -0.017 -0.066 -0.066
0.511144 1.463 0.311 0.084 -0.021 -0.074 -0.074
0.512319 1.462 0.307 0.082 -0.026 -0.082 -0.082
0.513494 1.460 0.302 0.080 -0.031 -0.090 -0.090
0.514669 1.456 0.296 0.077 -0.037 -0.099 -0.099
0.515844 1.451 0.290 0.073 -0.044 -0.109 -0.109
0.517019 1.446 0.283 0.068 -0.050 -0.119 -0.119
0.518194 1.440 0.274 0.063 -0.057 -0.129 -0.129
0.519369 1.433 0.266 0.056 -0.065 -0.140 -0.140
0.520544 1.425 0.257 0.050 -0.073 -0.151 -0.151
0.52172 1.417 0.247 0.044 -0.081 -0.163 -0.163
0.522895 1.408 0.236 0.036 -0.090 -0.175 -0.175
0.52407 1.399 0.225 0.028 -0.100 -0.186 -0.186
0.525245 1.387 0.213 0.020 -0.110 -0.198 -0.198
0.52642 1.377 0.200 0.011 -0.122 -0.210 -0.210
0.527595 1.365 0.187 0.002 -0.133 -0.222 -0.222
0.52877 1.352 0.173 -0.008 -0.145 -0.234 -0.234
0.529945 1.339 0.158 -0.018 -0.157 -0.246 -0.246
0.53112 1.324 0.143 -0.030 -0.170 -0.258 -0.258
0.532295 1.309 0.127 -0.042 -0.182 -0.269 -0.269
0.53347 1.292 0.109 -0.055 -0.195 -0.281 -0.281
0.534645 1.275 0.091 -0.068 -0.209 -0.292 -0.292
0.53582 1.257 0.073 -0.082 -0.223 -0.302 -0.302
0.536995 1.237 0.052 -0.097 -0.237 -0.312 -0.312
0.53817 1.217 0.031 -0.113 -0.251 -0.322 -0.322
0.539345 1.195 0.010 -0.129 -0.265 -0.331 -0.331
0.54052 1.173 -0.012 -0.146 -0.279 -0.341 -0.341
0.541695 1.150 -0.035 -0.163 -0.293 -0.349 -0.349
0.54287 1.127 -0.058 -0.181 -0.307 -0.358 -0.358
0.544045 1.104 -0.082 -0.199 -0.320 -0.366 -0.366
0.54522 1.079 -0.106 -0.217 -0.334 -0.374 -0.374
0.546395 1.056 -0.130 -0.235 -0.346 -0.381 -0.381
0.547571 1.032 -0.155 -0.253 -0.358 -0.389 -0.389
0.548746 1.008 -0.179 -0.272 -0.370 -0.395 -0.395
0.549921 0.985 -0.203 -0.290 -0.381 -0.403 -0.403
0.551096 0.961 -0.227 -0.307 -0.391 -0.409 -0.409
0.552271 0.938 -0.251 -0.324 -0.401 -0.416 -0.416
0.553446 0.916 -0.274 -0.342 -0.411 -0.422 -0.422
0.554621 0.893 -0.296 -0.359 -0.420 -0.428 -0.428
0.555796 0.872 -0.318 -0.375 -0.428 -0.433 -0.433
0.556971 0.852 -0.339 -0.390 -0.436 -0.439 -0.439
0.558146 0.832 -0.359 -0.405 -0.444 -0.444 -0.444
0.559321 0.813 -0.379 -0.419 -0.452 -0.448 -0.448
0.560496 0.795 -0.397 -0.433 -0.460 -0.453 -0.453
0.561671 0.778 -0.415 -0.446 -0.466 -0.457 -0.457
0.562846 0.762 -0.431 -0.458 -0.473 -0.460 -0.460
0.564021 0.747 -0.447 -0.470 -0.479 -0.464 -0.464
0.565196 0.733 -0.462 -0.480 -0.485 -0.467 -0.467
0.566371 0.720 -0.475 -0.490 -0.491 -0.470 -0.470
0.567546 0.707 -0.488 -0.500 -0.495 -0.473 -0.473
0.568721 0.695 -0.500 -0.510 -0.500 -0.475 -0.475
0.569896 0.684 -0.512 -0.518 -0.504 -0.478 -0.478
0.571071 0.673 -0.523 -0.527 -0.508 -0.480 -0.480
0.572246 0.664 -0.533 -0.534 -0.511 -0.482 -0.482
0.573421 0.654 -0.543 -0.541 -0.514 -0.484 -0.484
0.574597 0.646 -0.552 -0.548 -0.516 -0.486 -0.486
0.575772 0.638 -0.560 -0.554 -0.518 -0.488 -0.488
0.576947 0.631 -0.567 -0.559 -0.520 -0.489 -0.489
0.578122 0.624 -0.575 -0.565 -0.521 -0.491 -0.491
0.579297 0.619 -0.580 -0.569 -0.522 -0.492 -0.492
0.580472 0.614 -0.586 -0.573 -0.523 -0.493 -0.493
0.581647 0.609 -0.590 -0.576 -0.523 -0.494 -0.494
0.582822 0.607 -0.593 -0.579 -0.523 -0.494 -0.494
0.583997 0.604 -0.596 -0.581 -0.524 -0.495 -0.495
0.585172 0.602 -0.598 -0.583 -0.524 -0.495 -0.495
0.586347 0.602 -0.599 -0.583 -0.524 -0.496 -0.496
