# IsPeriodic    : True
# Period        : 0.637431 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0395207 0.813 -0.315 -0.418 -0.437 -0.435 -0.435
0.0407956 0.815 -0.312 -0.416 -0.436 -0.434 -0.434
0.0420704 0.818 -0.309 -0.414 -0.434 -0.433 -0.433
0.0433453 0.821 -0.305 -0.411 -0.434 -0.433 -0.433
0.0446202 0.824 -0.302 -0.409 -0.432 -0.432 -0.432
0.045895 0.827 -0.298 -0.407 -0.431 -0.431 -0.431
0.0471699 0.830 -0.294 -0.405 -0.430 -0.430 -0.430
0.0484448 0.833 -0.291 -0.403 -0.429 -0.430 -0.430
0.0497196 0.836 -0.288 -0.400 -0.428 -0.429 -0.429
0.0509945 0.839 -0.284 -0.398 -0.427 -0.428 -0.428
0.0522693 0.843 -0.280 -0.396 -0.425 -0.428 -0.428
0.0535442 0.846 -0.277 -0.393 -0.424 -0.427 -0.427
0.0548191 0.849 -0.273 -0.391 -0.423 -0.426 -0.426
0.0560939 0.852 -0.269 -0.389 -0.422 -0.425 -0.425
0.0573688 0.855 -0.266 -0.387 -0.421 -0.424 -0.424
0.0586437 0.858 -0.262 -0.385 -0.420 -0.423 -0.423
0.0599185 0.862 -0.258 -0.383 -0.418 -0.423 -0.423
0.0611934 0.865 -0.255 -0.381 -0.417 -0.422 -0.422
0.0624682 0.868 -0.252 -0.379 -0.416 -0.421 -0.421
0.0637431 0.871 -0.248 -0.377 -0.415 -0.420 -0.420
0.065018 0.874 -0.245 -0.375 -0.413 -0.419 -0.419
0.0662928 0.877 -0.241 -0.373 -0.412 -0.418 -0.418
0.0675677 0.881 -0.238 -0.371 -0.411 -0.417 -0.417
0.0688425 0.884 -0.234 -0.370 -0.410 -0.416 -0.416
0.0701174 0.887 -0.231 -0.368 -0.409 -0.415 -0.415
0.0713923 0.889 -0.228 -0.366 -0.407 -0.414 -0.414
0.0726671 0.892 -0.225 -0.364 -0.406 -0.413 -0.413
0.073942 0.895 -0.222 -0.363 -0.405 -0.413 -0.413
0.0752169 0.898 -0.219 -0.361 -0.404 -0.411 -0.411
0.0764917 0.901 -0.216 -0.359 -0.403 -0.410 -0.410
0.0777666 0.904 -0.213 -0.357 -0.401 -0.409 -0.409
0.0790414 0.906 -0.210 -0.356 -0.400 -0.408 -0.408
0.0803163 0.909 -0.208 -0.354 -0.399 -0.407 -0.407
0.0815912 0.912 -0.204 -0.353 -0.398 -0.406 -0.406
0.082866 0.914 -0.202 -0.351 -0.397 -0.405 -0.405
0.0841409 0.917 -0.199 -0.350 -0.396 -0.404 -0.404
0.0854158 0.920 -0.197 -0.348 -0.394 -0.402 -0.402
0.0866906 0.922 -0.193 -0.346 -0.393 -0.401 -0.401
0.0879655 0.925 -0.191 -0.345 -0.392 -0.400 -0.400
0.0892403 0.928 -0.189 -0.344 -0.391 -0.399 -0.399
0.0905152 0.930 -0.186 -0.342 -0.389 -0.397 -0.397
0.0917901 0.933 -0.184 -0.341 -0.388 -0.396 -0.396
0.0930649 0.935 -0.181 -0.339 -0.387 -0.395 -0.395
0.0943398 0.937 -0.179 -0.338 -0.386 -0.393 -0.393
0.0956146 0.940 -0.176 -0.336 -0.385 -0.392 -0.392
0.0968895 0.942 -0.174 -0.335 -0.383 -0.391 -0.391
0.0981644 0.944 -0.171 -0.333 -0.382 -0.389 -0.389
0.0994392 0.947 -0.170 -0.332 -0.381 -0.388 -0.388
0.100714 0.949 -0.167 -0.330 -0.380 -0.386 -0.386
0.101989 0.951 -0.165 -0.329 -0.379 -0.385 -0.385
0.103264 0.954 -0.162 -0.327 -0.377 -0.384 -0.384
0.104539 0.956 -0.160 -0.326 -0.376 -0.382 -0.382
0.105814 0.958 -0.158 -0.324 -0.375 -0.381 -0.381
0.107088 0.961 -0.155 -0.323 -0.374 -0.380 -0.380
0.108363 0.963 -0.153 -0.322 -0.373 -0.378 -0.378
0.109638 0.965 -0.151 -0.320 -0.372 -0.377 -0.377
0.110913 0.968 -0.148 -0.318 -0.371 -0.376 -0.376
0.112188 0.970 -0.146 -0.317 -0.369 -0.375 -0.375
0.113463 0.972 -0.143 -0.316 -0.368 -0.374 -0.374
0.114738 0.974 -0.141 -0.314 -0.367 -0.372 -0.372
0.116012 0.977 -0.138 -0.313 -0.366 -0.371 -0.371
0.117287 0.980 -0.136 -0.311 -0.365 -0.370 -0.370
0.118562 0.982 -0.133 -0.310 -0.364 -0.369 -0.369
0.119837 0.984 -0.131 -0.308 -0.363 -0.368 -0.368
0.121112 0.987 -0.129 -0.307 -0.362 -0.367 -0.367
0.122387 0.989 -0.126 -0.305 -0.361 -0.366 -0.366
0.123662 0.992 -0.123 -0.303 -0.360 -0.365 -0.365
0.124936 0.994 -0.121 -0.302 -0.359 -0.364 -0.364
0.126211 0.997 -0.118 -0.301 -0.357 -0.363 -0.363
0.127486 0.999 -0.116 -0.299 -0.356 -0.362 -0.362
0.128761 1.002 -0.113 -0.297 -0.355 -0.361 -0.361
0.130036 1.005 -0.110 -0.296 -0.354 -0.360 -0.360
0.131311 1.007 -0.108 -0.295 -0.353 -0.359 -0.359
0.132586 1.010 -0.105 -0.293 -0.352 -0.358 -0.358
0.133861 1.012 -0.102 -0.292 -0.351 -0.358 -0.358
0.135135 1.015 -0.100 -0.290 -0.350 -0.357 -0.357
0.13641 1.018 -0.097 -0.289 -0.349 -0.356 -0.356
0.137685 1.020 -0.094 -0.287 -0.348 -0.355 -0.355
0.13896 1.023 -0.091 -0.286 -0.347 -0.355 -0.355
0.140235 1.025 -0.089 -0.284 -0.346 -0.354 -0.354
0.14151 1.028 -0.086 -0.283 -0.345 -0.353 -0.353
0.142785 1.031 -0.083 -0.281 -0.344 -0.352 -0.352
0.144059 1.033 -0.080 -0.280 -0.343 -0.352 -0.352
0.145334 1.036 -0.078 -0.278 -0.342 -0.351 -0.351
0.146609 1.039 -0.075 -0.276 -0.342 -0.350 -0.350
0.147884 1.042 -0.072 -0.275 -0.340 -0.350 -0.350
0.149159 1.044 -0.070 -0.274 -0.340 -0.349 -0.349
0.150434 1.047 -0.067 -0.272 -0.339 -0.348 -0.348
0.151709 1.050 -0.064 -0.270 -0.338 -0.348 -0.348
0.152983 1.053 -0.062 -0.269 -0.337 -0.347 -0.347
0.154258 1.055 -0.059 -0.268 -0.336 -0.346 -0.346
0.155533 1.058 -0.057 -0.266 -0.335 -0.345 -0.345
0.156808 1.061 -0.054 -0.264 -0.334 -0.345 -0.345
0.158083 1.063 -0.052 -0.263 -0.333 -0.344 -0.344
0.159358 1.066 -0.050 -0.262 -0.332 -0.343 -0.343
0.160633 1.068 -0.047 -0.260 -0.331 -0.342 -0.342
0.161907 1.070 -0.045 -0.258 -0.330 -0.341 -0.341
0.163182 1.073 -0.042 -0.257 -0.329 -0.341 -0.341
0.164457 1.075 -0.040 -0.256 -0.328 -0.340 -0.340
0.165732 1.077 -0.038 -0.254 -0.327 -0.339 -0.339
0.167007 1.080 -0.036 -0.252 -0.326 -0.338 -0.338
0.168282 1.082 -0.034 -0.251 -0.325 -0.337 -0.337
0.169557 1.084 -0.032 -0.249 -0.324 -0.336 -0.336
0.170832 1.087 -0.029 -0.248 -0.323 -0.335 -0.335
0.172106 1.089 -0.028 -0.246 -0.322 -0.334 -0.334
0.173381 1.091 -0.026 -0.245 -0.321 -0.334 -0.334
0.174656 1.094 -0.023 -0.243 -0.320 -0.333 -0.333
0.175931 1.096 -0.021 -0.242 -0.319 -0.332 -0.332
0.177206 1.098 -0.020 -0.240 -0.318 -0.331 -0.331
0.178481 1.100 -0.018 -0.239 -0.317 -0.330 -0.330
0.179756 1.102 -0.016 -0.237 -0.316 -0.329 -0.329
0.18103 1.104 -0.014 -0.236 -0.315 -0.327 -0.327
0.182305 1.106 -0.012 -0.234 -0.314 -0.327 -0.327
0.18358 1.108 -0.010 -0.233 -0.313 -0.326 -0.326
0.184855 1.110 -0.009 -0.231 -0.312 -0.325 -0.325
0.18613 1.112 -0.007 -0.229 -0.311 -0.323 -0.323
0.187405 1.114 -0.005 -0.228 -0.310 -0.322 -0.322
0.18868 1.116 -0.004 -0.227 -0.309 -0.321 -0.321
0.189954 1.118 -0.002 -0.225 -0.308 -0.320 -0.320
0.191229 1.120 -0.001 -0.223 -0.307 -0.319 -0.319
0.192504 1.121 0.001 -0.222 -0.306 -0.318 -0.318
0.193779 1.123 0.003 -0.221 -0.305 -0.317 -0.317
0.195054 1.125 0.005 -0.219 -0.304 -0.316 -0.316
0.196329 1.126 0.006 -0.218 -0.303 -0.315 -0.315
0.197604 1.128 0.008 -0.216 -0.302 -0.314 -0.314
0.198878 1.131 0.010 -0.215 -0.301 -0.312 -0.312
0.200153 1.132 0.012 -0.213 -0.300 -0.312 -0.312
0.201428 1.134 0.014 -0.212 -0.299 -0.311 -0.311
0.202703 1.136 0.015 -0.210 -0.298 -0.310 -0.310
0.203978 1.137 0.017 -0.209 -0.297 -0.309 -0.309
0.205253 1.139 0.019 -0.208 -0.295 -0.308 -0.308
0.206528 1.141 0.021 -0.206 -0.294 -0.307 -0.307
0.207803 1.143 0.023 -0.205 -0.293 -0.306 -0.306
0.209077 1.144 0.025 -0.203 -0.292 -0.305 -0.305
0.210352 1.147 0.026 -0.202 -0.291 -0.304 -0.304
0.211627 1.148 0.028 -0.201 -0.290 -0.303 -0.303
0.212902 1.150 0.030 -0.199 -0.289 -0.302 -0.302
0.214177 1.152 0.032 -0.198 -0.288 -0.301 -0.301
0.215452 1.154 0.034 -0.196 -0.287 -0.300 -0.300
0.216727 1.155 0.036 -0.195 -0.286 -0.299 -0.299
0.218001 1.157 0.038 -0.194 -0.285 -0.298 -0.298
0.219276 1.159 0.040 -0.192 -0.283 -0.298 -0.298
0.220551 1.161 0.042 -0.191 -0.282 -0.297 -0.297
0.221826 1.163 0.044 -0.189 -0.281 -0.296 -0.296
0.223101 1.165 0.046 -0.188 -0.280 -0.295 -0.295
0.224376 1.166 0.048 -0.187 -0.279 -0.294 -0.294
0.225651 1.168 0.050 -0.185 -0.278 -0.294 -0.294
0.226925 1.170 0.053 -0.184 -0.277 -0.293 -0.293
0.2282 1.172 0.055 -0.182 -0.275 -0.292 -0.292
0.229475 1.173 0.057 -0.181 -0.274 -0.291 -0.291
0.23075 1.175 0.059 -0.180 -0.273 -0.290 -0.290
0.232025 1.177 0.061 -0.179 -0.272 -0.290 -0.290
0.2333 1.179 0.064 -0.177 -0.271 -0.289 -0.289
0.234575 1.181 0.066 -0.176 -0.269 -0.288 -0.288
0.235849 1.183 0.068 -0.175 -0.268 -0.288 -0.288
0.237124 1.184 0.070 -0.174 -0.267 -0.287 -0.287
0.238399 1.186 0.072 -0.172 -0.266 -0.286 -0.286
0.239674 1.188 0.074 -0.171 -0.265 -0.286 -0.286
0.240949 1.189 0.076 -0.170 -0.264 -0.285 -0.285
0.242224 1.191 0.078 -0.169 -0.262 -0.284 -0.284
0.243499 1.193 0.080 -0.168 -0.261 -0.283 -0.283
0.244774 1.195 0.083 -0.167 -0.260 -0.283 -0.283
0.246048 1.197 0.085 -0.165 -0.259 -0.282 -0.282
0.247323 1.199 0.086 -0.164 -0.258 -0.281 -0.281
0.248598 1.200 0.088 -0.163 -0.257 -0.281 -0.281
0.249873 1.202 0.090 -0.162 -0.255 -0.280 -0.280
0.251148 1.203 0.092 -0.161 -0.254 -0.279 -0.279
0.252423 1.205 0.094 -0.160 -0.253 -0.278 -0.278
0.253698 1.207 0.096 -0.159 -0.252 -0.277 -0.277
0.254972 1.209 0.097 -0.157 -0.251 -0.276 -0.276
0.256247 1.210 0.099 -0.156 -0.250 -0.276 -0.276
0.257522 1.212 0.100 -0.155 -0.249 -0.275 -0.275
0.258797 1.214 0.102 -0.155 -0.248 -0.274 -0.274
0.260072 1.216 0.104 -0.154 -0.247 -0.273 -0.273
0.261347 1.217 0.106 -0.152 -0.246 -0.272 -0.272
0.262622 1.218 0.107 -0.151 -0.245 -0.271 -0.271
0.263896 1.220 0.109 -0.150 -0.243 -0.270 -0.270
0.265171 1.222 0.110 -0.149 -0.242 -0.270 -0.270
0.266446 1.224 0.112 -0.149 -0.242 -0.269 -0.269
0.267721 1.225 0.113 -0.148 -0.240 -0.268 -0.268
0.268996 1.226 0.115 -0.147 -0.239 -0.267 -0.267
0.270271 1.228 0.116 -0.146 -0.238 -0.266 -0.266
0.271546 1.230 0.118 -0.145 -0.237 -0.265 -0.265
0.27282 1.231 0.119 -0.144 -0.236 -0.264 -0.264
0.274095 1.233 0.120 -0.143 -0.235 -0.263 -0.263
0.27537 1.235 0.121 -0.142 -0.234 -0.262 -0.262
0.276645 1.236 0.123 -0.141 -0.234 -0.261 -0.261
0.27792 1.237 0.124 -0.140 -0.232 -0.260 -0.260
0.279195 1.239 0.125 -0.139 -0.232 -0.259 -0.259
0.28047 1.240 0.126 -0.138 -0.231 -0.258 -0.258
0.281745 1.242 0.127 -0.137 -0.230 -0.257 -0.257
0.283019 1.243 0.129 -0.136 -0.229 -0.256 -0.256
0.284294 1.245 0.130 -0.135 -0.228 -0.255 -0.255
0.285569 1.246 0.131 -0.135 -0.227 -0.254 -0.254
0.286844 1.247 0.132 -0.134 -0.226 -0.254 -0.254
0.288119 1.249 0.133 -0.133 -0.225 -0.253 -0.253
0.289394 1.250 0.134 -0.132 -0.224 -0.252 -0.252
0.290669 1.251 0.135 -0.131 -0.223 -0.251 -0.251
0.291943 1.253 0.137 -0.130 -0.223 -0.250 -0.250
0.293218 1.254 0.137 -0.129 -0.222 -0.249 -0.249
0.294493 1.255 0.138 -0.128 -0.221 -0.248 -0.248
0.295768 1.257 0.140 -0.128 -0.220 -0.247 -0.247
0.297043 1.258 0.140 -0.127 -0.219 -0.247 -0.247
0.298318 1.259 0.141 -0.126 -0.218 -0.246 -0.246
0.299593 1.260 0.143 -0.125 -0.218 -0.245 -0.245
0.300867 1.261 0.143 -0.124 -0.217 -0.244 -0.244
0.302142 1.262 0.145 -0.123 -0.216 -0.243 -0.243
0.303417 1.263 0.145 -0.122 -0.215 -0.242 -0.242
0.304692 1.265 0.146 -0.121 -0.214 -0.241 -0.241
0.305967 1.266 0.147 -0.120 -0.214 -0.241 -0.241
0.307242 1.266 0.148 -0.119 -0.213 -0.240 -0.240
0.308517 1.268 0.149 -0.118 -0.212 -0.239 -0.239
0.309791 1.269 0.150 -0.117 -0.211 -0.239 -0.239
0.311066 1.269 0.151 -0.116 -0.211 -0.238 -0.238
0.312341 1.270 0.152 -0.116 -0.210 -0.237 -0.237
0.313616 1.271 0.153 -0.115 -0.209 -0.237 -0.237
0.314891 1.272 0.153 -0.114 -0.208 -0.236 -0.236
0.316166 1.273 0.154 -0.113 -0.208 -0.235 -0.235
0.317441 1.273 0.155 -0.112 -0.207 -0.234 -0.234
0.318715 1.274 0.156 -0.111 -0.206 -0.234 -0.234
0.31999 1.275 0.156 -0.110 -0.206 -0.233 -0.233
0.321265 1.276 0.157 -0.109 -0.205 -0.233 -0.233
0.32254 1.276 0.158 -0.109 -0.204 -0.232 -0.232
0.323815 1.277 0.159 -0.108 -0.203 -0.232 -0.232
0.32509 1.277 0.159 -0.107 -0.203 -0.231 -0.231
0.326365 1.278 0.160 -0.106 -0.202 -0.230 -0.230
0.32764 1.279 0.161 -0.106 -0.202 -0.230 -0.230
0.328914 1.279 0.162 -0.105 -0.201 -0.229 -0.229
0.330189 1.280 0.162 -0.104 -0.200 -0.229 -0.229
0.331464 1.280 0.163 -0.103 -0.200 -0.228 -0.228
0.332739 1.281 0.164 -0.102 -0.199 -0.228 -0.228
0.334014 1.281 0.164 -0.101 -0.198 -0.227 -0.227
0.335289 1.282 0.165 -0.101 -0.198 -0.226 -0.226
0.336564 1.282 0.165 -0.100 -0.197 -0.226 -0.226
0.337838 1.283 0.166 -0.100 -0.197 -0.225 -0.225
0.339113 1.283 0.167 -0.099 -0.196 -0.225 -0.225
0.340388 1.284 0.167 -0.098 -0.195 -0.225 -0.225
0.341663 1.284 0.167 -0.097 -0.195 -0.224 -0.224
0.342938 1.285 0.168 -0.097 -0.194 -0.224 -0.224
0.344213 1.285 0.168 -0.096 -0.194 -0.223 -0.223
0.345488 1.285 0.169 -0.095 -0.193 -0.222 -0.222
0.346762 1.286 0.169 -0.095 -0.192 -0.222 -0.222
0.348037 1.287 0.170 -0.094 -0.192 -0.221 -0.221
0.349312 1.287 0.170 -0.094 -0.192 -0.221 -0.221
0.350587 1.288 0.170 -0.093 -0.191 -0.220 -0.220
0.351862 1.288 0.171 -0.092 -0.191 -0.220 -0.220
0.353137 1.288 0.171 -0.092 -0.190 -0.219 -0.219
0.354412 1.289 0.171 -0.091 -0.189 -0.219 -0.219
0.355686 1.290 0.171 -0.091 -0.189 -0.218 -0.218
0.356961 1.290 0.172 -0.090 -0.188 -0.218 -0.218
0.358236 1.290 0.172 -0.089 -0.188 -0.218 -0.218
0.359511 1.291 0.173 -0.089 -0.188 -0.217 -0.217
0.360786 1.291 0.173 -0.088 -0.187 -0.217 -0.217
0.362061 1.291 0.173 -0.088 -0.186 -0.216 -0.216
0.363336 1.292 0.173 -0.088 -0.186 -0.216 -0.216
0.364611 1.292 0.173 -0.087 -0.186 -0.215 -0.215
0.365885 1.293 0.173 -0.087 -0.185 -0.215 -0.215
0.36716 1.293 0.174 -0.086 -0.185 -0.214 -0.214
0.368435 1.294 0.174 -0.086 -0.184 -0.214 -0.214
0.36971 1.294 0.174 -0.085 -0.184 -0.213 -0.213
0.370985 1.294 0.174 -0.085 -0.183 -0.213 -0.213
0.37226 1.295 0.174 -0.084 -0.183 -0.212 -0.212
0.373535 1.295 0.175 -0.084 -0.183 -0.212 -0.212
0.374809 1.295 0.175 -0.084 -0.182 -0.212 -0.212
0.376084 1.296 0.175 -0.083 -0.182 -0.211 -0.211
0.377359 1.296 0.175 -0.083 -0.181 -0.211 -0.211
0.378634 1.296 0.175 -0.083 -0.181 -0.211 -0.211
0.379909 1.297 0.175 -0.082 -0.181 -0.210 -0.210
0.381184 1.298 0.175 -0.082 -0.180 -0.210 -0.210
0.382459 1.298 0.175 -0.082 -0.180 -0.209 -0.209
0.383733 1.298 0.175 -0.081 -0.179 -0.209 -0.209
0.385008 1.298 0.175 -0.081 -0.179 -0.208 -0.208
0.386283 1.299 0.175 -0.081 -0.178 -0.208 -0.208
0.387558 1.299 0.175 -0.081 -0.178 -0.207 -0.207
0.388833 1.299 0.176 -0.081 -0.177 -0.207 -0.207
0.390108 1.299 0.176 -0.081 -0.177 -0.206 -0.206
0.391383 1.300 0.176 -0.081 -0.177 -0.206 -0.206
0.392657 1.300 0.176 -0.081 -0.176 -0.205 -0.205
0.393932 1.300 0.176 -0.080 -0.175 -0.205 -0.205
0.395207 1.300 0.176 -0.080 -0.175 -0.204 -0.204
0.396482 1.300 0.176 -0.080 -0.174 -0.204 -0.204
0.397757 1.301 0.176 -0.080 -0.174 -0.204 -0.204
0.399032 1.301 0.176 -0.080 -0.173 -0.203 -0.203
0.400307 1.301 0.177 -0.080 -0.172 -0.203 -0.203
0.401582 1.302 0.177 -0.080 -0.172 -0.202 -0.202
0.402856 1.302 0.177 -0.080 -0.171 -0.202 -0.202
0.404131 1.302 0.177 -0.080 -0.171 -0.201 -0.201
0.405406 1.302 0.177 -0.080 -0.170 -0.201 -0.201
0.406681 1.302 0.178 -0.080 -0.169 -0.201 -0.201
0.407956 1.302 0.178 -0.080 -0.169 -0.200 -0.200
0.409231 1.302 0.178 -0.080 -0.168 -0.200 -0.200
0.410506 1.302 0.178 -0.080 -0.167 -0.199 -0.199
0.41178 1.303 0.178 -0.080 -0.166 -0.199 -0.199
0.413055 1.303 0.178 -0.080 -0.166 -0.198 -0.198
0.41433 1.303 0.178 -0.080 -0.165 -0.198 -0.198
0.415605 1.303 0.178 -0.080 -0.165 -0.197 -0.197
0.41688 1.303 0.179 -0.079 -0.164 -0.197 -0.197
0.418155 1.303 0.179 -0.079 -0.163 -0.196 -0.196
0.41943 1.303 0.179 -0.079 -0.162 -0.196 -0.196
0.420704 1.303 0.179 -0.078 -0.161 -0.195 -0.195
0.421979 1.303 0.180 -0.078 -0.161 -0.195 -0.195
0.423254 1.303 0.180 -0.078 -0.160 -0.194 -0.194
0.424529 1.303 0.181 -0.077 -0.159 -0.194 -0.194
0.425804 1.303 0.181 -0.077 -0.158 -0.193 -0.193
0.427079 1.303 0.182 -0.076 -0.157 -0.193 -0.193
0.428354 1.303 0.183 -0.076 -0.156 -0.192 -0.192
0.429628 1.304 0.183 -0.075 -0.155 -0.192 -0.192
0.430903 1.304 0.184 -0.075 -0.154 -0.191 -0.191
0.432178 1.305 0.185 -0.074 -0.153 -0.191 -0.191
0.433453 1.305 0.186 -0.074 -0.152 -0.190 -0.190
0.434728 1.305 0.187 -0.073 -0.151 -0.190 -0.190
0.436003 1.305 0.187 -0.072 -0.149 -0.189 -0.189
0.437278 1.306 0.189 -0.071 -0.148 -0.189 -0.189
0.438553 1.306 0.190 -0.071 -0.147 -0.188 -0.188
0.439827 1.306 0.191 -0.070 -0.145 -0.188 -0.188
0.441102 1.307 0.192 -0.069 -0.144 -0.187 -0.187
0.442377 1.307 0.194 -0.068 -0.143 -0.187 -0.187
0.443652 1.307 0.195 -0.068 -0.141 -0.186 -0.186
0.444927 1.308 0.196 -0.067 -0.140 -0.186 -0.186
0.446202 1.309 0.198 -0.066 -0.138 -0.185 -0.185
0.447477 1.309 0.199 -0.065 -0.137 -0.184 -0.184
0.448751 1.309 0.201 -0.063 -0.135 -0.184 -0.184
0.450026 1.310 0.202 -0.062 -0.133 -0.183 -0.183
0.451301 1.310 0.204 -0.061 -0.131 -0.183 -0.183
0.452576 1.311 0.206 -0.061 -0.129 -0.182 -0.182
0.453851 1.311 0.208 -0.059 -0.128 -0.182 -0.182
0.455126 1.313 0.209 -0.058 -0.126 -0.181 -0.181
0.456401 1.313 0.211 -0.057 -0.124 -0.181 -0.181
0.457675 1.314 0.214 -0.055 -0.122 -0.180 -0.180
0.45895 1.314 0.216 -0.054 -0.120 -0.179 -0.179
0.460225 1.316 0.218 -0.053 -0.118 -0.179 -0.179
0.4615 1.316 0.220 -0.052 -0.115 -0.178 -0.178
0.462775 1.317 0.222 -0.050 -0.113 -0.177 -0.177
0.46405 1.318 0.224 -0.049 -0.111 -0.177 -0.177
0.465325 1.318 0.226 -0.048 -0.109 -0.176 -0.176
0.466599 1.319 0.228 -0.046 -0.107 -0.176 -0.176
0.467874 1.320 0.230 -0.044 -0.105 -0.175 -0.175
0.469149 1.321 0.231 -0.043 -0.103 -0.174 -0.174
0.470424 1.321 0.233 -0.041 -0.100 -0.174 -0.174
0.471699 1.322 0.234 -0.040 -0.098 -0.173 -0.173
0.472974 1.323 0.236 -0.038 -0.096 -0.172 -0.172
0.474249 1.324 0.237 -0.036 -0.095 -0.172 -0.172
0.475524 1.324 0.238 -0.034 -0.093 -0.171 -0.171
0.476798 1.325 0.239 -0.033 -0.091 -0.170 -0.170
0.478073 1.325 0.241 -0.031 -0.090 -0.169 -0.169
0.479348 1.326 0.241 -0.029 -0.088 -0.168 -0.168
0.480623 1.326 0.243 -0.027 -0.087 -0.167 -0.167
0.481898 1.327 0.243 -0.025 -0.086 -0.167 -0.167
0.483173 1.328 0.244 -0.023 -0.085 -0.166 -0.166
0.484448 1.328 0.244 -0.021 -0.085 -0.165 -0.165
0.485722 1.329 0.244 -0.019 -0.084 -0.164 -0.164
0.486997 1.329 0.245 -0.017 -0.084 -0.163 -0.163
0.488272 1.329 0.246 -0.015 -0.083 -0.162 -0.162
0.489547 1.330 0.246 -0.013 -0.083 -0.161 -0.161
0.490822 1.330 0.246 -0.011 -0.083 -0.160 -0.160
0.492097 1.331 0.246 -0.008 -0.083 -0.160 -0.160
0.493372 1.331 0.246 -0.006 -0.084 -0.159 -0.159
0.494646 1.331 0.246 -0.004 -0.084 -0.157 -0.157
0.495921 1.331 0.245 -0.001 -0.084 -0.156 -0.156
0.497196 1.331 0.245 0.000 -0.085 -0.155 -0.155
0.498471 1.331 0.244 0.003 -0.086 -0.154 -0.154
0.499746 1.332 0.244 0.005 -0.087 -0.153 -0.153
0.501021 1.332 0.243 0.006 -0.088 -0.152 -0.152
0.502296 1.332 0.243 0.008 -0.089 -0.151 -0.151
0.50357 1.332 0.241 0.009 -0.090 -0.150 -0.150
0.504845 1.332 0.241 0.010 -0.091 -0.149 -0.149
0.50612 1.332 0.239 0.011 -0.093 -0.148 -0.148
0.507395 1.332 0.238 0.012 -0.095 -0.146 -0.146
0.50867 1.332 0.237 0.012 -0.097 -0.146 -0.146
0.509945 1.332 0.235 0.012 -0.098 -0.144 -0.144
0.51122 1.332 0.233 0.011 -0.100 -0.143 -0.143
0.512495 1.332 0.232 0.011 -0.103 -0.143 -0.143
0.513769 1.331 0.229 0.010 -0.105 -0.142 -0.142
0.515044 1.330 0.227 0.009 -0.108 -0.141 -0.141
0.516319 1.329 0.224 0.007 -0.110 -0.141 -0.141
0.517594 1.328 0.220 0.006 -0.113 -0.141 -0.141
0.518869 1.326 0.217 0.004 -0.116 -0.141 -0.141
0.520144 1.324 0.213 0.002 -0.119 -0.141 -0.141
0.521419 1.321 0.209 -0.000 -0.122 -0.142 -0.142
0.522693 1.318 0.205 -0.003 -0.125 -0.143 -0.143
0.523968 1.316 0.200 -0.006 -0.129 -0.144 -0.144
0.525243 1.312 0.195 -0.008 -0.132 -0.145 -0.145
