# IsPeriodic    : True
# Period        : 0.636129 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.125954 0.935 -0.238 -0.387 -0.407 -0.425 -0.425
0.127226 0.939 -0.233 -0.384 -0.406 -0.423 -0.423
0.128498 0.944 -0.227 -0.381 -0.403 -0.421 -0.421
0.12977 0.948 -0.222 -0.379 -0.401 -0.419 -0.419
0.131043 0.953 -0.217 -0.376 -0.399 -0.418 -0.418
0.132315 0.958 -0.212 -0.372 -0.397 -0.416 -0.416
0.133587 0.962 -0.207 -0.369 -0.395 -0.413 -0.413
0.134859 0.967 -0.202 -0.367 -0.393 -0.411 -0.411
0.136132 0.971 -0.197 -0.364 -0.390 -0.410 -0.410
0.137404 0.976 -0.192 -0.361 -0.389 -0.408 -0.408
0.138676 0.979 -0.187 -0.358 -0.386 -0.406 -0.406
0.139948 0.984 -0.182 -0.355 -0.384 -0.404 -0.404
0.141221 0.989 -0.177 -0.352 -0.382 -0.402 -0.402
0.142493 0.993 -0.172 -0.349 -0.380 -0.400 -0.400
0.143765 0.997 -0.169 -0.346 -0.378 -0.398 -0.398
0.145037 1.001 -0.164 -0.343 -0.376 -0.396 -0.396
0.14631 1.006 -0.159 -0.341 -0.374 -0.394 -0.394
0.147582 1.009 -0.155 -0.338 -0.371 -0.392 -0.392
0.148854 1.014 -0.150 -0.335 -0.369 -0.391 -0.391
0.150126 1.019 -0.146 -0.332 -0.367 -0.388 -0.388
0.151399 1.022 -0.141 -0.329 -0.365 -0.386 -0.386
0.152671 1.027 -0.137 -0.327 -0.363 -0.385 -0.385
0.153943 1.030 -0.132 -0.324 -0.361 -0.383 -0.383
0.155215 1.035 -0.129 -0.321 -0.359 -0.381 -0.381
0.156488 1.038 -0.124 -0.318 -0.357 -0.379 -0.379
0.15776 1.043 -0.120 -0.316 -0.355 -0.377 -0.377
0.159032 1.046 -0.116 -0.313 -0.353 -0.376 -0.376
0.160305 1.050 -0.112 -0.310 -0.351 -0.373 -0.373
0.161577 1.054 -0.109 -0.308 -0.349 -0.372 -0.372
0.162849 1.058 -0.105 -0.305 -0.347 -0.370 -0.370
0.164121 1.061 -0.100 -0.303 -0.345 -0.368 -0.368
0.165394 1.066 -0.096 -0.300 -0.343 -0.366 -0.366
0.166666 1.069 -0.092 -0.297 -0.342 -0.364 -0.364
0.167938 1.073 -0.090 -0.294 -0.339 -0.363 -0.363
0.16921 1.076 -0.086 -0.292 -0.337 -0.361 -0.361
0.170483 1.081 -0.082 -0.290 -0.335 -0.359 -0.359
0.171755 1.084 -0.079 -0.287 -0.334 -0.357 -0.357
0.173027 1.088 -0.075 -0.284 -0.332 -0.356 -0.356
0.174299 1.091 -0.071 -0.281 -0.330 -0.353 -0.353
0.175572 1.096 -0.069 -0.279 -0.328 -0.352 -0.352
0.176844 1.099 -0.065 -0.277 -0.326 -0.350 -0.350
0.178116 1.103 -0.061 -0.274 -0.324 -0.348 -0.348
0.179388 1.106 -0.057 -0.272 -0.322 -0.346 -0.346
0.180661 1.109 -0.055 -0.269 -0.320 -0.345 -0.345
0.181933 1.114 -0.051 -0.267 -0.319 -0.343 -0.343
0.183205 1.117 -0.047 -0.264 -0.317 -0.341 -0.341
0.184477 1.121 -0.044 -0.262 -0.315 -0.340 -0.340
0.18575 1.124 -0.041 -0.259 -0.313 -0.338 -0.338
0.187022 1.128 -0.037 -0.256 -0.312 -0.336 -0.336
0.188294 1.132 -0.034 -0.254 -0.310 -0.334 -0.334
0.189566 1.136 -0.030 -0.252 -0.308 -0.333 -0.333
0.190839 1.139 -0.026 -0.250 -0.306 -0.331 -0.331
0.192111 1.143 -0.022 -0.247 -0.304 -0.329 -0.329
0.193383 1.146 -0.019 -0.244 -0.303 -0.328 -0.328
0.194655 1.151 -0.016 -0.242 -0.300 -0.326 -0.326
0.195928 1.154 -0.012 -0.240 -0.299 -0.324 -0.324
0.1972 1.158 -0.009 -0.237 -0.297 -0.323 -0.323
0.198472 1.161 -0.005 -0.235 -0.295 -0.321 -0.321
0.199745 1.165 -0.001 -0.232 -0.294 -0.319 -0.319
0.201017 1.168 0.003 -0.230 -0.291 -0.318 -0.318
0.202289 1.173 0.006 -0.228 -0.290 -0.316 -0.316
0.203561 1.176 0.010 -0.225 -0.287 -0.314 -0.314
0.204834 1.180 0.014 -0.223 -0.286 -0.313 -0.313
0.206106 1.183 0.018 -0.220 -0.284 -0.311 -0.311
0.207378 1.187 0.021 -0.218 -0.282 -0.309 -0.309
0.20865 1.190 0.025 -0.216 -0.280 -0.308 -0.308
0.209923 1.195 0.029 -0.213 -0.278 -0.306 -0.306
0.211195 1.198 0.033 -0.211 -0.276 -0.304 -0.304
0.212467 1.201 0.036 -0.208 -0.275 -0.303 -0.303
0.213739 1.205 0.040 -0.206 -0.272 -0.301 -0.301
0.215012 1.208 0.044 -0.204 -0.271 -0.299 -0.299
0.216284 1.212 0.048 -0.202 -0.268 -0.298 -0.298
0.217556 1.215 0.053 -0.199 -0.267 -0.296 -0.296
0.218828 1.219 0.056 -0.196 -0.265 -0.294 -0.294
0.220101 1.222 0.060 -0.194 -0.262 -0.293 -0.293
0.221373 1.227 0.064 -0.192 -0.261 -0.291 -0.291
0.222645 1.230 0.067 -0.190 -0.259 -0.290 -0.290
0.223917 1.234 0.071 -0.187 -0.257 -0.288 -0.288
0.22519 1.237 0.075 -0.185 -0.255 -0.286 -0.286
0.226462 1.239 0.079 -0.182 -0.253 -0.285 -0.285
0.227734 1.243 0.082 -0.180 -0.251 -0.284 -0.284
0.229006 1.246 0.086 -0.178 -0.249 -0.281 -0.281
0.230279 1.250 0.090 -0.176 -0.247 -0.280 -0.280
0.231551 1.253 0.094 -0.173 -0.245 -0.279 -0.279
0.232823 1.257 0.097 -0.171 -0.243 -0.277 -0.277
0.234095 1.260 0.101 -0.168 -0.241 -0.275 -0.275
0.235368 1.264 0.105 -0.166 -0.239 -0.274 -0.274
0.23664 1.266 0.109 -0.164 -0.237 -0.272 -0.272
0.237912 1.269 0.112 -0.161 -0.235 -0.270 -0.270
0.239185 1.273 0.116 -0.159 -0.233 -0.269 -0.269
0.240457 1.276 0.120 -0.156 -0.231 -0.267 -0.267
0.241729 1.279 0.122 -0.154 -0.230 -0.266 -0.266
0.243001 1.282 0.126 -0.152 -0.227 -0.264 -0.264
0.244274 1.285 0.130 -0.150 -0.226 -0.262 -0.262
0.245546 1.288 0.134 -0.147 -0.224 -0.261 -0.261
0.246818 1.291 0.137 -0.145 -0.222 -0.259 -0.259
0.24809 1.295 0.140 -0.142 -0.220 -0.257 -0.257
0.249363 1.297 0.144 -0.141 -0.218 -0.256 -0.256
0.250635 1.300 0.147 -0.138 -0.216 -0.254 -0.254
0.251907 1.303 0.151 -0.136 -0.214 -0.252 -0.252
0.253179 1.306 0.154 -0.133 -0.212 -0.251 -0.251
0.254452 1.308 0.157 -0.131 -0.211 -0.249 -0.249
0.255724 1.312 0.161 -0.129 -0.209 -0.247 -0.247
0.256996 1.314 0.164 -0.126 -0.207 -0.245 -0.245
0.258268 1.318 0.167 -0.124 -0.205 -0.244 -0.244
0.259541 1.320 0.171 -0.121 -0.204 -0.242 -0.242
0.260813 1.323 0.174 -0.119 -0.201 -0.240 -0.240
0.262085 1.326 0.177 -0.116 -0.200 -0.239 -0.239
0.263357 1.329 0.180 -0.115 -0.198 -0.237 -0.237
0.26463 1.331 0.184 -0.112 -0.196 -0.235 -0.235
0.265902 1.334 0.186 -0.110 -0.195 -0.234 -0.234
0.267174 1.337 0.190 -0.107 -0.193 -0.232 -0.232
0.268446 1.340 0.192 -0.105 -0.191 -0.230 -0.230
0.269719 1.342 0.196 -0.103 -0.189 -0.228 -0.228
0.270991 1.345 0.199 -0.100 -0.188 -0.227 -0.227
0.272263 1.348 0.202 -0.098 -0.185 -0.224 -0.224
0.273535 1.350 0.205 -0.095 -0.184 -0.223 -0.223
0.274808 1.352 0.207 -0.093 -0.182 -0.221 -0.221
0.27608 1.354 0.211 -0.091 -0.181 -0.219 -0.219
0.277352 1.358 0.214 -0.089 -0.179 -0.218 -0.218
0.278625 1.360 0.216 -0.086 -0.177 -0.216 -0.216
0.279897 1.363 0.219 -0.084 -0.176 -0.214 -0.214
0.281169 1.365 0.221 -0.081 -0.174 -0.212 -0.212
0.282441 1.367 0.225 -0.079 -0.172 -0.211 -0.211
0.283714 1.369 0.227 -0.078 -0.170 -0.209 -0.209
0.284986 1.372 0.230 -0.075 -0.169 -0.207 -0.207
0.286258 1.374 0.232 -0.073 -0.167 -0.206 -0.206
0.28753 1.376 0.235 -0.071 -0.166 -0.204 -0.204
0.288803 1.379 0.237 -0.068 -0.164 -0.202 -0.202
0.290075 1.382 0.240 -0.066 -0.162 -0.201 -0.201
0.291347 1.383 0.242 -0.065 -0.160 -0.199 -0.199
0.292619 1.386 0.244 -0.063 -0.159 -0.197 -0.197
0.293892 1.388 0.246 -0.060 -0.157 -0.196 -0.196
0.295164 1.390 0.249 -0.058 -0.155 -0.194 -0.194
0.296436 1.392 0.251 -0.056 -0.153 -0.193 -0.193
0.297708 1.395 0.254 -0.054 -0.152 -0.191 -0.191
0.298981 1.397 0.255 -0.053 -0.150 -0.189 -0.189
0.300253 1.399 0.257 -0.051 -0.148 -0.188 -0.188
0.301525 1.402 0.260 -0.049 -0.147 -0.187 -0.187
0.302797 1.404 0.261 -0.047 -0.145 -0.184 -0.184
0.30407 1.405 0.264 -0.045 -0.144 -0.183 -0.183
0.305342 1.407 0.265 -0.043 -0.141 -0.182 -0.182
0.306614 1.410 0.267 -0.041 -0.140 -0.180 -0.180
0.307886 1.412 0.269 -0.040 -0.138 -0.179 -0.179
0.309159 1.413 0.271 -0.038 -0.137 -0.177 -0.177
0.310431 1.415 0.272 -0.036 -0.134 -0.175 -0.175
0.311703 1.418 0.275 -0.034 -0.133 -0.174 -0.174
0.312975 1.419 0.276 -0.033 -0.131 -0.172 -0.172
0.314248 1.421 0.277 -0.031 -0.130 -0.171 -0.171
0.31552 1.422 0.280 -0.029 -0.128 -0.169 -0.169
0.316792 1.425 0.281 -0.028 -0.126 -0.168 -0.168
0.318064 1.426 0.282 -0.026 -0.125 -0.167 -0.167
0.319337 1.428 0.284 -0.025 -0.122 -0.165 -0.165
0.320609 1.429 0.286 -0.023 -0.121 -0.164 -0.164
0.321881 1.432 0.287 -0.021 -0.119 -0.162 -0.162
0.323154 1.433 0.289 -0.020 -0.118 -0.161 -0.161
0.324426 1.434 0.290 -0.018 -0.116 -0.159 -0.159
0.325698 1.436 0.291 -0.017 -0.115 -0.158 -0.158
0.32697 1.437 0.292 -0.016 -0.113 -0.157 -0.157
0.328243 1.438 0.294 -0.015 -0.112 -0.155 -0.155
0.329515 1.441 0.295 -0.013 -0.110 -0.154 -0.154
0.330787 1.442 0.296 -0.012 -0.109 -0.153 -0.153
0.332059 1.443 0.297 -0.010 -0.107 -0.152 -0.152
0.333332 1.444 0.299 -0.009 -0.105 -0.150 -0.150
0.334604 1.445 0.300 -0.008 -0.104 -0.149 -0.149
0.335876 1.447 0.301 -0.006 -0.103 -0.147 -0.147
0.337148 1.448 0.302 -0.005 -0.102 -0.147 -0.147
0.338421 1.449 0.304 -0.004 -0.100 -0.145 -0.145
0.339693 1.450 0.304 -0.004 -0.099 -0.144 -0.144
0.340965 1.451 0.305 -0.002 -0.098 -0.143 -0.143
0.342237 1.452 0.306 -0.001 -0.097 -0.142 -0.142
0.34351 1.453 0.307 0.000 -0.096 -0.141 -0.141
0.344782 1.455 0.307 0.001 -0.095 -0.139 -0.139
0.346054 1.456 0.309 0.002 -0.094 -0.139 -0.139
0.347326 1.457 0.310 0.003 -0.093 -0.137 -0.137
0.348599 1.458 0.310 0.004 -0.093 -0.137 -0.137
0.349871 1.458 0.311 0.005 -0.091 -0.135 -0.135
0.351143 1.459 0.311 0.006 -0.090 -0.134 -0.134
0.352415 1.460 0.312 0.007 -0.089 -0.133 -0.133
0.353688 1.460 0.312 0.008 -0.089 -0.132 -0.132
0.35496 1.461 0.314 0.008 -0.088 -0.132 -0.132
0.356232 1.463 0.314 0.009 -0.088 -0.130 -0.130
0.357504 1.463 0.315 0.009 -0.087 -0.130 -0.130
0.358777 1.464 0.315 0.010 -0.086 -0.129 -0.129
0.360049 1.464 0.316 0.010 -0.086 -0.128 -0.128
0.361321 1.464 0.316 0.011 -0.086 -0.127 -0.127
0.362594 1.465 0.316 0.012 -0.085 -0.126 -0.126
0.363866 1.465 0.317 0.012 -0.084 -0.125 -0.125
0.365138 1.466 0.317 0.013 -0.084 -0.125 -0.125
0.36641 1.466 0.319 0.014 -0.083 -0.124 -0.124
0.367683 1.466 0.319 0.014 -0.083 -0.122 -0.122
0.368955 1.466 0.319 0.015 -0.083 -0.122 -0.122
0.370227 1.466 0.320 0.015 -0.083 -0.121 -0.121
0.371499 1.466 0.320 0.016 -0.082 -0.120 -0.120
0.372772 1.467 0.320 0.016 -0.082 -0.120 -0.120
0.374044 1.467 0.321 0.017 -0.082 -0.119 -0.119
0.375316 1.467 0.321 0.017 -0.081 -0.118 -0.118
0.376588 1.467 0.321 0.018 -0.081 -0.117 -0.117
0.377861 1.466 0.321 0.018 -0.080 -0.117 -0.117
0.379133 1.466 0.322 0.018 -0.080 -0.116 -0.116
0.380405 1.466 0.322 0.019 -0.080 -0.115 -0.115
0.381677 1.466 0.322 0.019 -0.080 -0.115 -0.115
0.38295 1.466 0.322 0.020 -0.080 -0.115 -0.115
0.384222 1.466 0.324 0.020 -0.079 -0.114 -0.114
0.385494 1.465 0.324 0.020 -0.079 -0.113 -0.113
0.386766 1.465 0.324 0.021 -0.078 -0.112 -0.112
0.388039 1.465 0.324 0.021 -0.078 -0.112 -0.112
0.389311 1.464 0.325 0.021 -0.077 -0.111 -0.111
0.390583 1.464 0.325 0.022 -0.077 -0.111 -0.111
0.391855 1.463 0.325 0.022 -0.077 -0.110 -0.110
0.393128 1.463 0.325 0.022 -0.077 -0.110 -0.110
0.3944 1.461 0.325 0.022 -0.077 -0.109 -0.109
0.395672 1.460 0.325 0.022 -0.076 -0.109 -0.109
0.396944 1.460 0.326 0.022 -0.076 -0.108 -0.108
0.398217 1.459 0.326 0.022 -0.076 -0.107 -0.107
0.399489 1.459 0.326 0.023 -0.075 -0.107 -0.107
0.400761 1.458 0.326 0.023 -0.075 -0.107 -0.107
0.402034 1.458 0.326 0.023 -0.075 -0.106 -0.106
0.403306 1.457 0.326 0.023 -0.074 -0.106 -0.106
0.404578 1.457 0.326 0.023 -0.074 -0.105 -0.105
0.40585 1.456 0.326 0.024 -0.073 -0.105 -0.105
0.407123 1.456 0.326 0.024 -0.073 -0.105 -0.105
0.408395 1.455 0.326 0.024 -0.073 -0.105 -0.105
0.409667 1.455 0.326 0.024 -0.073 -0.104 -0.104
0.410939 1.455 0.326 0.024 -0.073 -0.104 -0.104
0.412212 1.453 0.326 0.024 -0.073 -0.103 -0.103
0.413484 1.453 0.325 0.024 -0.072 -0.103 -0.103
0.414756 1.453 0.325 0.024 -0.072 -0.102 -0.102
0.416028 1.452 0.325 0.024 -0.072 -0.102 -0.102
0.417301 1.452 0.324 0.024 -0.072 -0.102 -0.102
0.418573 1.452 0.324 0.024 -0.071 -0.101 -0.101
0.419845 1.451 0.322 0.024 -0.071 -0.101 -0.101
0.421117 1.451 0.322 0.024 -0.071 -0.100 -0.100
0.42239 1.451 0.321 0.024 -0.071 -0.100 -0.100
0.423662 1.451 0.321 0.024 -0.071 -0.100 -0.100
0.424934 1.451 0.320 0.024 -0.070 -0.099 -0.099
0.426206 1.450 0.320 0.023 -0.070 -0.099 -0.099
0.427479 1.450 0.319 0.023 -0.070 -0.098 -0.098
0.428751 1.450 0.317 0.023 -0.070 -0.097 -0.097
0.430023 1.450 0.317 0.023 -0.070 -0.097 -0.097
0.431295 1.450 0.316 0.022 -0.070 -0.097 -0.097
0.432568 1.450 0.315 0.022 -0.070 -0.096 -0.096
0.43384 1.450 0.314 0.022 -0.070 -0.096 -0.096
0.435112 1.450 0.312 0.022 -0.070 -0.095 -0.095
0.436384 1.450 0.311 0.022 -0.070 -0.095 -0.095
0.437657 1.450 0.310 0.021 -0.070 -0.095 -0.095
0.438929 1.450 0.309 0.021 -0.070 -0.094 -0.094
0.440201 1.450 0.307 0.020 -0.070 -0.093 -0.093
0.441474 1.450 0.306 0.020 -0.070 -0.092 -0.092
0.442746 1.450 0.305 0.019 -0.071 -0.092 -0.092
0.444018 1.450 0.304 0.019 -0.071 -0.092 -0.092
0.44529 1.450 0.301 0.018 -0.071 -0.091 -0.091
0.446563 1.450 0.300 0.018 -0.071 -0.090 -0.090
0.447835 1.450 0.299 0.017 -0.071 -0.090 -0.090
0.449107 1.450 0.297 0.016 -0.072 -0.090 -0.090
0.450379 1.450 0.296 0.015 -0.072 -0.089 -0.089
0.451652 1.451 0.295 0.015 -0.072 -0.088 -0.088
0.452924 1.451 0.294 0.014 -0.073 -0.087 -0.087
0.454196 1.451 0.294 0.013 -0.073 -0.087 -0.087
0.455468 1.451 0.292 0.012 -0.073 -0.087 -0.087
0.456741 1.451 0.292 0.012 -0.073 -0.086 -0.086
0.458013 1.451 0.291 0.011 -0.073 -0.085 -0.085
0.459285 1.451 0.291 0.010 -0.073 -0.085 -0.085
0.460557 1.452 0.291 0.010 -0.073 -0.084 -0.084
0.46183 1.452 0.291 0.009 -0.073 -0.083 -0.083
0.463102 1.452 0.291 0.009 -0.073 -0.082 -0.082
0.464374 1.452 0.291 0.009 -0.073 -0.082 -0.082
0.465646 1.453 0.292 0.009 -0.073 -0.081 -0.081
0.466919 1.453 0.292 0.009 -0.073 -0.080 -0.080
0.468191 1.453 0.294 0.009 -0.073 -0.080 -0.080
0.469463 1.455 0.294 0.009 -0.072 -0.079 -0.079
0.470735 1.455 0.295 0.009 -0.072 -0.077 -0.077
0.472008 1.455 0.296 0.009 -0.071 -0.077 -0.077
0.47328 1.456 0.297 0.009 -0.070 -0.076 -0.076
0.474552 1.456 0.299 0.009 -0.070 -0.075 -0.075
0.475824 1.456 0.300 0.009 -0.069 -0.074 -0.074
0.477097 1.457 0.302 0.010 -0.067 -0.073 -0.073
0.478369 1.457 0.304 0.010 -0.067 -0.072 -0.072
0.479641 1.457 0.306 0.011 -0.065 -0.071 -0.071
0.480914 1.457 0.309 0.012 -0.064 -0.070 -0.070
0.482186 1.458 0.310 0.013 -0.063 -0.069 -0.069
0.483458 1.458 0.312 0.014 -0.062 -0.068 -0.068
0.48473 1.459 0.316 0.015 -0.061 -0.067 -0.067
0.486003 1.459 0.319 0.016 -0.059 -0.066 -0.066
0.487275 1.460 0.321 0.017 -0.057 -0.065 -0.065
0.488547 1.460 0.324 0.019 -0.055 -0.063 -0.063
0.489819 1.461 0.327 0.020 -0.054 -0.062 -0.062
0.491092 1.463 0.330 0.022 -0.052 -0.061 -0.061
0.492364 1.464 0.334 0.023 -0.050 -0.060 -0.060
0.493636 1.465 0.336 0.024 -0.048 -0.059 -0.059
0.494908 1.467 0.340 0.026 -0.045 -0.057 -0.057
0.496181 1.468 0.344 0.028 -0.043 -0.056 -0.056
0.497453 1.471 0.346 0.030 -0.041 -0.055 -0.055
0.498725 1.472 0.350 0.033 -0.038 -0.054 -0.054
0.499997 1.474 0.354 0.034 -0.036 -0.052 -0.052
0.50127 1.476 0.357 0.036 -0.034 -0.051 -0.051
0.502542 1.479 0.361 0.038 -0.031 -0.050 -0.050
0.503814 1.481 0.363 0.041 -0.029 -0.048 -0.048
0.505086 1.483 0.367 0.043 -0.026 -0.046 -0.046
0.506359 1.487 0.371 0.046 -0.023 -0.045 -0.045
0.507631 1.489 0.375 0.047 -0.021 -0.043 -0.043
0.508903 1.493 0.378 0.050 -0.018 -0.041 -0.041
0.510175 1.496 0.382 0.053 -0.015 -0.039 -0.039
0.511448 1.498 0.386 0.056 -0.013 -0.037 -0.037
0.51272 1.502 0.390 0.059 -0.010 -0.035 -0.035
0.513992 1.506 0.393 0.061 -0.006 -0.033 -0.033
0.515264 1.510 0.396 0.064 -0.003 -0.031 -0.031
0.516537 1.514 0.400 0.067 -0.001 -0.028 -0.028
0.517809 1.519 0.403 0.070 0.002 -0.026 -0.026
0.519081 1.524 0.406 0.072 0.005 -0.024 -0.024
0.520354 1.528 0.410 0.076 0.008 -0.021 -0.021
0.521626 1.533 0.412 0.079 0.011 -0.019 -0.019
0.522898 1.537 0.416 0.083 0.014 -0.016 -0.016
0.52417 1.543 0.420 0.085 0.017 -0.013 -0.013
0.525443 1.548 0.423 0.089 0.020 -0.011 -0.011
0.526715 1.554 0.427 0.092 0.024 -0.008 -0.008
0.527987 1.558 0.431 0.096 0.027 -0.005 -0.005
0.529259 1.563 0.435 0.098 0.030 -0.002 -0.002
