# IsPeriodic    : True
# Period        : 0.595182 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.501143 1.295 0.303 0.141 0.034 0.030 0.030
0.502334 1.288 0.304 0.141 0.029 0.031 0.031
0.503524 1.280 0.306 0.142 0.024 0.032 0.032
0.504714 1.271 0.308 0.142 0.019 0.032 0.032
0.505905 1.262 0.309 0.141 0.014 0.033 0.033
0.507095 1.252 0.309 0.140 0.008 0.033 0.033
0.508285 1.243 0.308 0.138 0.002 0.034 0.034
0.509476 1.233 0.307 0.136 -0.004 0.035 0.035
0.510666 1.222 0.305 0.133 -0.011 0.035 0.035
0.511857 1.211 0.302 0.129 -0.018 0.035 0.035
0.513047 1.199 0.299 0.125 -0.025 0.035 0.035
0.514237 1.188 0.295 0.120 -0.032 0.035 0.035
0.515428 1.176 0.290 0.115 -0.040 0.034 0.034
0.516618 1.164 0.284 0.109 -0.048 0.033 0.033
0.517808 1.151 0.279 0.103 -0.057 0.032 0.032
0.518999 1.138 0.272 0.096 -0.065 0.030 0.030
0.520189 1.126 0.265 0.090 -0.075 0.028 0.028
0.521379 1.113 0.256 0.082 -0.084 0.026 0.026
0.52257 1.100 0.247 0.074 -0.093 0.023 0.023
0.52376 1.087 0.237 0.066 -0.103 0.019 0.019
0.524951 1.074 0.226 0.057 -0.113 0.016 0.016
0.526141 1.061 0.215 0.047 -0.123 0.011 0.011
0.527331 1.048 0.203 0.037 -0.133 0.007 0.007
0.528522 1.036 0.190 0.026 -0.143 0.002 0.002
0.529712 1.023 0.177 0.015 -0.152 -0.003 -0.003
0.530902 1.011 0.162 0.003 -0.162 -0.008 -0.008
0.532093 0.999 0.147 -0.010 -0.171 -0.014 -0.014
0.533283 0.987 0.131 -0.023 -0.180 -0.020 -0.020
0.534473 0.976 0.114 -0.038 -0.189 -0.026 -0.026
0.535664 0.965 0.096 -0.052 -0.198 -0.033 -0.033
0.536854 0.953 0.078 -0.067 -0.206 -0.040 -0.040
0.538045 0.942 0.060 -0.083 -0.215 -0.047 -0.047
0.539235 0.932 0.040 -0.098 -0.223 -0.055 -0.055
0.540425 0.921 0.020 -0.113 -0.231 -0.063 -0.063
0.541616 0.911 -0.001 -0.129 -0.239 -0.072 -0.072
0.542806 0.901 -0.022 -0.145 -0.247 -0.081 -0.081
0.543996 0.891 -0.044 -0.161 -0.254 -0.091 -0.091
0.545187 0.881 -0.065 -0.177 -0.261 -0.101 -0.101
0.546377 0.870 -0.088 -0.193 -0.269 -0.112 -0.112
0.547567 0.861 -0.110 -0.208 -0.276 -0.123 -0.123
0.548758 0.851 -0.133 -0.223 -0.282 -0.134 -0.134
0.549948 0.841 -0.155 -0.238 -0.289 -0.145 -0.145
0.551139 0.833 -0.177 -0.252 -0.296 -0.157 -0.157
0.552329 0.823 -0.197 -0.266 -0.302 -0.168 -0.168
0.553519 0.814 -0.218 -0.280 -0.308 -0.180 -0.180
0.55471 0.805 -0.238 -0.294 -0.315 -0.192 -0.192
0.5559 0.796 -0.257 -0.306 -0.320 -0.203 -0.203
0.55709 0.788 -0.274 -0.318 -0.326 -0.215 -0.215
0.558281 0.780 -0.292 -0.329 -0.332 -0.226 -0.226
0.559471 0.772 -0.308 -0.340 -0.337 -0.237 -0.237
0.560661 0.764 -0.323 -0.350 -0.342 -0.248 -0.248
0.561852 0.756 -0.338 -0.360 -0.347 -0.259 -0.259
0.563042 0.748 -0.352 -0.369 -0.352 -0.269 -0.269
0.564233 0.741 -0.366 -0.378 -0.357 -0.279 -0.279
0.565423 0.735 -0.380 -0.386 -0.361 -0.289 -0.289
0.566613 0.727 -0.392 -0.395 -0.365 -0.297 -0.297
0.567804 0.721 -0.405 -0.402 -0.370 -0.306 -0.306
0.568994 0.715 -0.416 -0.410 -0.374 -0.314 -0.314
0.570184 0.709 -0.427 -0.417 -0.377 -0.322 -0.322
0.571375 0.703 -0.438 -0.424 -0.381 -0.329 -0.329
0.572565 0.697 -0.448 -0.430 -0.385 -0.336 -0.336
0.573755 0.692 -0.457 -0.436 -0.388 -0.342 -0.342
0.574946 0.688 -0.466 -0.441 -0.391 -0.348 -0.348
0.576136 0.683 -0.473 -0.446 -0.394 -0.354 -0.354
0.577327 0.679 -0.481 -0.450 -0.397 -0.360 -0.360
0.578517 0.675 -0.488 -0.454 -0.399 -0.365 -0.365
0.579707 0.671 -0.493 -0.458 -0.402 -0.369 -0.369
0.580898 0.668 -0.498 -0.460 -0.404 -0.374 -0.374
0.582088 0.664 -0.502 -0.463 -0.406 -0.378 -0.378
0.583278 0.661 -0.507 -0.465 -0.408 -0.382 -0.382
0.584469 0.658 -0.510 -0.467 -0.410 -0.385 -0.385
0.585659 0.656 -0.512 -0.468 -0.411 -0.388 -0.388
0.586849 0.654 -0.515 -0.470 -0.413 -0.391 -0.391
0.58804 0.652 -0.517 -0.470 -0.414 -0.393 -0.393
0.58923 0.651 -0.517 -0.471 -0.415 -0.395 -0.395
0.590421 0.650 -0.519 -0.472 -0.416 -0.397 -0.397
0.591611 0.649 -0.520 -0.472 -0.416 -0.398 -0.398
0.592801 0.648 -0.520 -0.473 -0.417 -0.398 -0.398
0.593992 0.647 -0.521 -0.473 -0.417 -0.399 -0.399
