# IsPeriodic    : True
# Period        : 0.480346 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0384277 0.611 -0.499 -0.507 -0.400 -0.316 -0.316
0.0393884 0.620 -0.493 -0.502 -0.395 -0.315 -0.315
0.0403491 0.628 -0.487 -0.498 -0.391 -0.313 -0.313
0.0413098 0.636 -0.481 -0.493 -0.387 -0.312 -0.312
0.0422704 0.644 -0.474 -0.488 -0.382 -0.310 -0.310
0.0432311 0.652 -0.469 -0.483 -0.378 -0.309 -0.309
0.0441918 0.660 -0.463 -0.478 -0.374 -0.307 -0.307
0.0451525 0.668 -0.456 -0.474 -0.370 -0.306 -0.306
0.0461132 0.674 -0.451 -0.469 -0.366 -0.304 -0.304
0.0470739 0.682 -0.445 -0.464 -0.363 -0.303 -0.303
0.0480346 0.689 -0.438 -0.460 -0.358 -0.301 -0.301
0.0489953 0.696 -0.433 -0.455 -0.355 -0.300 -0.300
0.049956 0.703 -0.427 -0.451 -0.351 -0.298 -0.298
0.0509167 0.709 -0.422 -0.446 -0.348 -0.296 -0.296
0.0518774 0.716 -0.415 -0.441 -0.344 -0.295 -0.295
0.0528381 0.722 -0.410 -0.437 -0.341 -0.293 -0.293
0.0537988 0.729 -0.405 -0.433 -0.337 -0.291 -0.291
0.0547594 0.734 -0.399 -0.428 -0.334 -0.289 -0.289
0.0557201 0.741 -0.394 -0.424 -0.331 -0.288 -0.288
0.0566808 0.747 -0.389 -0.419 -0.328 -0.285 -0.285
0.0576415 0.752 -0.383 -0.416 -0.324 -0.284 -0.284
0.0586022 0.758 -0.378 -0.411 -0.321 -0.282 -0.282
0.0595629 0.764 -0.373 -0.406 -0.318 -0.280 -0.280
0.0605236 0.769 -0.368 -0.403 -0.315 -0.278 -0.278
0.0614843 0.774 -0.362 -0.398 -0.312 -0.276 -0.276
0.062445 0.780 -0.358 -0.394 -0.309 -0.273 -0.273
0.0634057 0.784 -0.353 -0.390 -0.307 -0.272 -0.272
0.0643664 0.789 -0.348 -0.386 -0.304 -0.269 -0.269
0.0653271 0.793 -0.343 -0.381 -0.301 -0.267 -0.267
0.0662877 0.798 -0.338 -0.378 -0.299 -0.265 -0.265
0.0672484 0.802 -0.334 -0.374 -0.297 -0.262 -0.262
0.0682091 0.807 -0.330 -0.370 -0.294 -0.260 -0.260
0.0691698 0.810 -0.324 -0.366 -0.292 -0.258 -0.258
0.0701305 0.815 -0.320 -0.361 -0.290 -0.255 -0.255
0.0710912 0.819 -0.316 -0.358 -0.288 -0.253 -0.253
0.0720519 0.823 -0.312 -0.354 -0.285 -0.251 -0.251
0.0730126 0.827 -0.307 -0.350 -0.283 -0.248 -0.248
0.0739733 0.830 -0.303 -0.346 -0.280 -0.246 -0.246
0.074934 0.835 -0.299 -0.342 -0.278 -0.243 -0.243
0.0758947 0.838 -0.295 -0.338 -0.276 -0.240 -0.240
0.0768554 0.843 -0.290 -0.334 -0.274 -0.238 -0.238
0.0778161 0.846 -0.287 -0.331 -0.272 -0.236 -0.236
0.0787767 0.851 -0.283 -0.327 -0.269 -0.233 -0.233
0.0797374 0.854 -0.279 -0.323 -0.267 -0.231 -0.231
0.0806981 0.859 -0.275 -0.320 -0.265 -0.228 -0.228
0.0816588 0.863 -0.270 -0.316 -0.263 -0.226 -0.226
0.0826195 0.867 -0.266 -0.312 -0.261 -0.224 -0.224
0.0835802 0.871 -0.262 -0.309 -0.259 -0.222 -0.222
0.0845409 0.876 -0.258 -0.306 -0.256 -0.220 -0.220
0.0855016 0.879 -0.253 -0.302 -0.254 -0.218 -0.218
0.0864623 0.884 -0.249 -0.299 -0.252 -0.215 -0.215
0.087423 0.888 -0.245 -0.295 -0.250 -0.213 -0.213
0.0883837 0.892 -0.241 -0.291 -0.248 -0.211 -0.211
0.0893444 0.896 -0.236 -0.288 -0.245 -0.209 -0.209
0.090305 0.901 -0.232 -0.285 -0.244 -0.208 -0.208
0.0912657 0.905 -0.228 -0.281 -0.242 -0.205 -0.205
0.0922264 0.909 -0.224 -0.278 -0.240 -0.204 -0.204
0.0931871 0.913 -0.220 -0.275 -0.237 -0.202 -0.202
0.0941478 0.918 -0.214 -0.271 -0.235 -0.200 -0.200
0.0951085 0.922 -0.210 -0.268 -0.233 -0.199 -0.199
0.0960692 0.926 -0.206 -0.264 -0.231 -0.197 -0.197
0.0970299 0.930 -0.200 -0.262 -0.229 -0.195 -0.195
0.0979906 0.935 -0.196 -0.258 -0.227 -0.193 -0.193
0.0989513 0.939 -0.192 -0.255 -0.225 -0.192 -0.192
0.099912 0.944 -0.187 -0.252 -0.223 -0.190 -0.190
0.100873 0.947 -0.182 -0.249 -0.221 -0.189 -0.189
0.101833 0.952 -0.177 -0.246 -0.219 -0.187 -0.187
0.102794 0.956 -0.173 -0.242 -0.217 -0.186 -0.186
0.103755 0.961 -0.168 -0.240 -0.215 -0.184 -0.184
0.104715 0.965 -0.163 -0.237 -0.213 -0.183 -0.183
0.105676 0.970 -0.158 -0.234 -0.210 -0.182 -0.182
0.106637 0.974 -0.153 -0.230 -0.209 -0.181 -0.181
0.107598 0.978 -0.149 -0.228 -0.207 -0.179 -0.179
0.108558 0.982 -0.143 -0.225 -0.205 -0.178 -0.178
0.109519 0.987 -0.138 -0.222 -0.203 -0.177 -0.177
0.11048 0.991 -0.134 -0.219 -0.201 -0.176 -0.176
0.11144 0.995 -0.129 -0.217 -0.199 -0.174 -0.174
0.112401 0.999 -0.123 -0.214 -0.197 -0.173 -0.173
0.113362 1.002 -0.118 -0.211 -0.195 -0.172 -0.172
0.114322 1.007 -0.114 -0.208 -0.193 -0.170 -0.170
0.115283 1.011 -0.108 -0.205 -0.192 -0.169 -0.169
0.116244 1.015 -0.103 -0.203 -0.189 -0.168 -0.168
0.117204 1.019 -0.099 -0.200 -0.187 -0.166 -0.166
0.118165 1.023 -0.094 -0.197 -0.186 -0.165 -0.165
0.119126 1.026 -0.089 -0.194 -0.184 -0.164 -0.164
0.120086 1.031 -0.084 -0.192 -0.182 -0.162 -0.162
0.121047 1.034 -0.080 -0.189 -0.180 -0.161 -0.161
0.122008 1.039 -0.076 -0.186 -0.178 -0.159 -0.159
0.122969 1.042 -0.070 -0.183 -0.176 -0.158 -0.158
0.123929 1.045 -0.066 -0.182 -0.174 -0.157 -0.157
0.12489 1.049 -0.062 -0.179 -0.173 -0.155 -0.155
0.125851 1.053 -0.058 -0.176 -0.170 -0.153 -0.153
0.126811 1.057 -0.053 -0.173 -0.169 -0.151 -0.151
0.127772 1.060 -0.049 -0.170 -0.167 -0.150 -0.150
0.128733 1.064 -0.045 -0.169 -0.165 -0.149 -0.149
0.129693 1.067 -0.041 -0.166 -0.163 -0.147 -0.147
0.130654 1.070 -0.037 -0.163 -0.162 -0.145 -0.145
0.131615 1.074 -0.032 -0.161 -0.160 -0.143 -0.143
0.132575 1.077 -0.028 -0.158 -0.158 -0.142 -0.142
0.133536 1.080 -0.025 -0.156 -0.157 -0.140 -0.140
0.134497 1.084 -0.021 -0.154 -0.154 -0.138 -0.138
0.135458 1.087 -0.016 -0.151 -0.153 -0.136 -0.136
0.136418 1.091 -0.012 -0.149 -0.151 -0.134 -0.134
0.137379 1.094 -0.009 -0.147 -0.149 -0.132 -0.132
0.13834 1.097 -0.005 -0.145 -0.148 -0.131 -0.131
0.1393 1.101 -0.002 -0.142 -0.146 -0.129 -0.129
0.140261 1.103 0.002 -0.140 -0.144 -0.127 -0.127
0.141222 1.107 0.006 -0.137 -0.142 -0.125 -0.125
0.142182 1.110 0.009 -0.135 -0.141 -0.123 -0.123
0.143143 1.113 0.012 -0.134 -0.139 -0.121 -0.121
0.144104 1.117 0.016 -0.131 -0.137 -0.119 -0.119
0.145064 1.119 0.020 -0.129 -0.136 -0.117 -0.117
0.146025 1.122 0.023 -0.126 -0.133 -0.115 -0.115
0.146986 1.126 0.026 -0.124 -0.132 -0.113 -0.113
0.147947 1.129 0.029 -0.122 -0.130 -0.111 -0.111
0.148907 1.133 0.033 -0.120 -0.128 -0.109 -0.109
0.149868 1.135 0.036 -0.117 -0.127 -0.107 -0.107
0.150829 1.138 0.040 -0.115 -0.125 -0.105 -0.105
0.151789 1.142 0.043 -0.112 -0.123 -0.104 -0.104
0.15275 1.145 0.046 -0.111 -0.121 -0.102 -0.102
0.153711 1.148 0.049 -0.108 -0.120 -0.100 -0.100
0.154671 1.151 0.053 -0.106 -0.117 -0.099 -0.099
0.155632 1.154 0.057 -0.103 -0.116 -0.097 -0.097
0.156593 1.157 0.060 -0.101 -0.114 -0.095 -0.095
0.157553 1.161 0.063 -0.099 -0.112 -0.093 -0.093
0.158514 1.163 0.066 -0.097 -0.110 -0.092 -0.092
0.159475 1.166 0.070 -0.094 -0.109 -0.090 -0.090
0.160436 1.170 0.073 -0.091 -0.106 -0.088 -0.088
0.161396 1.173 0.077 -0.089 -0.105 -0.086 -0.086
0.162357 1.176 0.080 -0.087 -0.103 -0.085 -0.085
0.163318 1.179 0.083 -0.085 -0.101 -0.084 -0.084
0.164278 1.182 0.087 -0.082 -0.099 -0.082 -0.082
0.165239 1.186 0.090 -0.079 -0.097 -0.080 -0.080
0.1662 1.189 0.094 -0.077 -0.096 -0.079 -0.079
0.16716 1.191 0.098 -0.075 -0.093 -0.077 -0.077
0.168121 1.195 0.101 -0.073 -0.092 -0.076 -0.076
0.169082 1.198 0.104 -0.070 -0.090 -0.074 -0.074
0.170042 1.202 0.107 -0.067 -0.088 -0.073 -0.073
0.171003 1.204 0.112 -0.064 -0.086 -0.072 -0.072
0.171964 1.207 0.115 -0.063 -0.084 -0.070 -0.070
0.172925 1.211 0.118 -0.060 -0.082 -0.069 -0.069
0.173885 1.213 0.122 -0.057 -0.080 -0.068 -0.068
0.174846 1.216 0.125 -0.055 -0.079 -0.066 -0.066
0.175807 1.220 0.129 -0.053 -0.077 -0.065 -0.065
0.176767 1.223 0.132 -0.050 -0.074 -0.064 -0.064
0.177728 1.225 0.136 -0.048 -0.073 -0.062 -0.062
0.178689 1.229 0.139 -0.045 -0.071 -0.061 -0.061
0.179649 1.232 0.142 -0.042 -0.069 -0.060 -0.060
0.18061 1.234 0.146 -0.040 -0.067 -0.059 -0.059
0.181571 1.238 0.150 -0.038 -0.066 -0.057 -0.057
0.182531 1.241 0.153 -0.035 -0.063 -0.056 -0.056
0.183492 1.243 0.157 -0.032 -0.062 -0.055 -0.055
0.184453 1.247 0.160 -0.030 -0.060 -0.054 -0.054
0.185414 1.249 0.163 -0.028 -0.058 -0.052 -0.052
0.186374 1.252 0.167 -0.025 -0.056 -0.051 -0.051
0.187335 1.256 0.170 -0.023 -0.055 -0.050 -0.050
0.188296 1.258 0.173 -0.020 -0.053 -0.048 -0.048
0.189256 1.261 0.176 -0.017 -0.051 -0.047 -0.047
0.190217 1.264 0.179 -0.016 -0.050 -0.045 -0.045
0.191178 1.267 0.182 -0.013 -0.047 -0.044 -0.044
0.192138 1.269 0.186 -0.010 -0.046 -0.042 -0.042
0.193099 1.273 0.188 -0.008 -0.044 -0.041 -0.041
0.19406 1.275 0.191 -0.006 -0.042 -0.039 -0.039
0.19502 1.278 0.194 -0.003 -0.041 -0.038 -0.038
0.195981 1.281 0.196 -0.001 -0.039 -0.036 -0.036
0.196942 1.284 0.199 0.002 -0.037 -0.035 -0.035
0.197903 1.286 0.203 0.004 -0.036 -0.033 -0.033
0.198863 1.290 0.205 0.006 -0.034 -0.031 -0.031
0.199824 1.292 0.208 0.009 -0.032 -0.030 -0.030
0.200785 1.295 0.210 0.011 -0.031 -0.028 -0.028
0.201745 1.298 0.212 0.014 -0.029 -0.027 -0.027
0.202706 1.301 0.215 0.016 -0.027 -0.025 -0.025
0.203667 1.303 0.217 0.018 -0.026 -0.023 -0.023
0.204627 1.306 0.219 0.021 -0.024 -0.022 -0.022
0.205588 1.309 0.223 0.023 -0.022 -0.020 -0.020
0.206549 1.311 0.225 0.026 -0.021 -0.019 -0.019
0.207509 1.314 0.227 0.028 -0.019 -0.016 -0.016
0.20847 1.317 0.229 0.030 -0.018 -0.015 -0.015
0.209431 1.319 0.231 0.033 -0.016 -0.013 -0.013
0.210392 1.321 0.233 0.035 -0.014 -0.011 -0.011
0.211352 1.325 0.235 0.038 -0.013 -0.009 -0.009
0.212313 1.327 0.237 0.040 -0.011 -0.008 -0.008
0.213274 1.329 0.240 0.042 -0.010 -0.006 -0.006
0.214234 1.332 0.242 0.044 -0.007 -0.004 -0.004
0.215195 1.334 0.243 0.046 -0.006 -0.003 -0.003
0.216156 1.337 0.245 0.049 -0.005 -0.001 -0.001
0.217116 1.340 0.247 0.051 -0.003 0.001 0.001
0.218077 1.342 0.249 0.053 -0.002 0.003 0.003
0.219038 1.344 0.251 0.055 0.001 0.004 0.004
0.219998 1.346 0.252 0.057 0.002 0.005 0.005
0.220959 1.349 0.254 0.059 0.003 0.007 0.007
0.22192 1.351 0.256 0.061 0.005 0.009 0.009
0.222881 1.353 0.259 0.064 0.007 0.011 0.011
0.223841 1.355 0.260 0.065 0.009 0.012 0.012
0.224802 1.358 0.262 0.067 0.010 0.014 0.014
0.225763 1.360 0.264 0.069 0.011 0.015 0.015
0.226723 1.362 0.266 0.071 0.013 0.016 0.016
0.227684 1.364 0.267 0.073 0.015 0.018 0.018
0.228645 1.366 0.269 0.075 0.017 0.019 0.019
0.229605 1.368 0.271 0.076 0.018 0.021 0.021
0.230566 1.370 0.272 0.078 0.019 0.022 0.022
0.231527 1.372 0.274 0.080 0.021 0.023 0.023
0.232487 1.373 0.277 0.081 0.023 0.025 0.025
0.233448 1.376 0.279 0.083 0.025 0.026 0.026
0.234409 1.378 0.280 0.085 0.026 0.027 0.027
0.23537 1.380 0.282 0.087 0.027 0.028 0.028
0.23633 1.381 0.284 0.088 0.030 0.030 0.030
0.237291 1.384 0.285 0.089 0.031 0.031 0.031
0.238252 1.386 0.287 0.091 0.033 0.032 0.032
0.239212 1.387 0.289 0.093 0.034 0.034 0.034
0.240173 1.389 0.290 0.094 0.035 0.035 0.035
0.241134 1.390 0.292 0.096 0.038 0.036 0.036
0.242094 1.393 0.295 0.097 0.039 0.036 0.036
0.243055 1.394 0.296 0.099 0.041 0.038 0.038
0.244016 1.396 0.298 0.100 0.042 0.039 0.039
0.244976 1.397 0.300 0.101 0.044 0.040 0.040
0.245937 1.398 0.301 0.102 0.045 0.041 0.041
0.246898 1.401 0.303 0.103 0.046 0.042 0.042
0.247859 1.402 0.305 0.105 0.048 0.043 0.043
0.248819 1.403 0.306 0.106 0.049 0.044 0.044
0.24978 1.404 0.308 0.107 0.051 0.045 0.045
0.250741 1.405 0.309 0.108 0.052 0.046 0.046
0.251701 1.406 0.312 0.110 0.053 0.047 0.047
0.252662 1.407 0.313 0.111 0.054 0.048 0.048
0.253623 1.409 0.315 0.112 0.056 0.049 0.049
0.254583 1.410 0.316 0.112 0.057 0.050 0.050
0.255544 1.411 0.317 0.113 0.058 0.051 0.051
0.256505 1.412 0.318 0.114 0.059 0.051 0.051
0.257465 1.413 0.319 0.115 0.060 0.053 0.053
0.258426 1.414 0.320 0.116 0.061 0.053 0.053
0.259387 1.414 0.321 0.117 0.062 0.054 0.054
0.260348 1.415 0.322 0.118 0.063 0.055 0.055
0.261308 1.416 0.323 0.119 0.064 0.056 0.056
0.262269 1.416 0.323 0.119 0.065 0.057 0.057
0.26323 1.418 0.324 0.120 0.066 0.058 0.058
0.26419 1.418 0.325 0.121 0.067 0.059 0.059
0.265151 1.419 0.325 0.121 0.068 0.059 0.059
0.266112 1.419 0.325 0.122 0.068 0.061 0.061
0.267072 1.420 0.326 0.123 0.069 0.062 0.062
0.268033 1.420 0.326 0.123 0.070 0.062 0.062
0.268994 1.420 0.326 0.123 0.070 0.063 0.063
0.269954 1.421 0.327 0.123 0.071 0.064 0.064
0.270915 1.421 0.327 0.124 0.072 0.065 0.065
0.271876 1.421 0.327 0.124 0.073 0.066 0.066
0.272837 1.421 0.327 0.125 0.073 0.066 0.066
0.273797 1.421 0.327 0.125 0.073 0.068 0.068
0.274758 1.421 0.326 0.125 0.074 0.068 0.068
0.275719 1.421 0.326 0.126 0.075 0.069 0.069
0.276679 1.421 0.326 0.126 0.075 0.070 0.070
0.27764 1.421 0.325 0.126 0.076 0.070 0.070
0.278601 1.421 0.325 0.126 0.076 0.072 0.072
0.279561 1.421 0.324 0.126 0.076 0.072 0.072
0.280522 1.421 0.323 0.127 0.077 0.073 0.073
0.281483 1.421 0.323 0.127 0.077 0.074 0.074
0.282443 1.421 0.322 0.127 0.078 0.074 0.074
0.283404 1.421 0.322 0.127 0.078 0.076 0.076
0.284365 1.421 0.321 0.127 0.078 0.076 0.076
0.285326 1.421 0.320 0.127 0.078 0.077 0.077
0.286286 1.421 0.320 0.128 0.079 0.078 0.078
0.287247 1.421 0.319 0.128 0.079 0.078 0.078
0.288208 1.421 0.319 0.128 0.080 0.079 0.079
0.289168 1.421 0.318 0.128 0.080 0.080 0.080
0.290129 1.421 0.318 0.128 0.081 0.081 0.081
0.29109 1.421 0.317 0.129 0.081 0.082 0.082
0.29205 1.421 0.317 0.129 0.081 0.082 0.082
0.293011 1.421 0.317 0.129 0.081 0.083 0.083
0.293972 1.421 0.317 0.129 0.081 0.084 0.084
0.294932 1.420 0.317 0.130 0.082 0.085 0.085
0.295893 1.420 0.317 0.130 0.082 0.086 0.086
0.296854 1.420 0.317 0.130 0.082 0.086 0.086
0.297815 1.420 0.317 0.130 0.083 0.088 0.088
0.298775 1.420 0.317 0.131 0.083 0.088 0.088
0.299736 1.420 0.317 0.131 0.083 0.089 0.089
0.300697 1.420 0.318 0.131 0.084 0.090 0.090
0.301657 1.420 0.318 0.132 0.084 0.091 0.091
0.302618 1.420 0.319 0.132 0.084 0.092 0.092
0.303579 1.420 0.319 0.132 0.084 0.092 0.092
0.304539 1.420 0.320 0.133 0.084 0.093 0.093
0.3055 1.420 0.321 0.133 0.084 0.094 0.094
0.306461 1.420 0.321 0.133 0.084 0.095 0.095
0.307421 1.420 0.322 0.134 0.084 0.096 0.096
0.308382 1.420 0.323 0.134 0.084 0.096 0.096
0.309343 1.420 0.324 0.134 0.085 0.097 0.097
0.310304 1.420 0.325 0.135 0.085 0.098 0.098
0.311264 1.419 0.326 0.135 0.085 0.099 0.099
0.312225 1.419 0.327 0.135 0.085 0.100 0.100
0.313186 1.419 0.328 0.135 0.085 0.101 0.101
0.314146 1.419 0.331 0.135 0.085 0.101 0.101
0.315107 1.419 0.332 0.135 0.086 0.103 0.103
0.316068 1.419 0.333 0.136 0.086 0.103 0.103
0.317028 1.419 0.335 0.136 0.086 0.104 0.104
0.317989 1.419 0.336 0.136 0.086 0.105 0.105
0.31895 1.418 0.338 0.137 0.086 0.106 0.106
0.31991 1.418 0.339 0.137 0.086 0.107 0.107
0.320871 1.418 0.341 0.137 0.086 0.108 0.108
0.321832 1.418 0.342 0.138 0.086 0.108 0.108
0.322793 1.418 0.344 0.138 0.086 0.109 0.109
0.323753 1.416 0.345 0.138 0.086 0.111 0.111
0.324714 1.416 0.346 0.138 0.087 0.111 0.111
0.325675 1.416 0.349 0.138 0.087 0.112 0.112
0.326635 1.416 0.350 0.138 0.087 0.113 0.113
0.327596 1.415 0.352 0.138 0.087 0.114 0.114
0.328557 1.415 0.353 0.139 0.088 0.115 0.115
0.329517 1.415 0.354 0.139 0.088 0.116 0.116
0.330478 1.415 0.355 0.139 0.088 0.117 0.117
0.331439 1.414 0.357 0.139 0.088 0.118 0.118
0.332399 1.414 0.358 0.139 0.089 0.119 0.119
0.33336 1.414 0.359 0.139 0.089 0.120 0.120
0.334321 1.413 0.360 0.139 0.089 0.121 0.121
0.335282 1.413 0.361 0.139 0.089 0.122 0.122
0.336242 1.412 0.363 0.139 0.089 0.123 0.123
0.337203 1.412 0.364 0.139 0.089 0.124 0.124
0.338164 1.412 0.365 0.139 0.089 0.125 0.125
0.339124 1.411 0.367 0.139 0.090 0.126 0.126
0.340085 1.411 0.368 0.138 0.090 0.127 0.127
0.341046 1.410 0.369 0.138 0.090 0.128 0.128
0.342006 1.410 0.370 0.138 0.091 0.129 0.129
0.342967 1.409 0.371 0.138 0.091 0.130 0.130
0.343928 1.409 0.372 0.138 0.091 0.131 0.131
0.344888 1.409 0.373 0.137 0.092 0.132 0.132
0.345849 1.407 0.375 0.137 0.092 0.133 0.133
0.34681 1.407 0.376 0.137 0.092 0.134 0.134
0.347771 1.406 0.376 0.137 0.092 0.135 0.135
0.348731 1.406 0.377 0.136 0.092 0.136 0.136
0.349692 1.406 0.378 0.136 0.092 0.137 0.137
0.350653 1.406 0.379 0.136 0.093 0.138 0.138
0.351613 1.406 0.380 0.136 0.093 0.139 0.139
0.352574 1.406 0.381 0.137 0.093 0.141 0.141
0.353535 1.406 0.381 0.137 0.094 0.142 0.142
0.354495 1.406 0.382 0.137 0.094 0.143 0.143
0.355456 1.406 0.382 0.138 0.094 0.145 0.145
0.356417 1.406 0.383 0.139 0.094 0.146 0.146
0.357377 1.406 0.383 0.139 0.094 0.147 0.147
0.358338 1.406 0.383 0.140 0.094 0.149 0.149
0.359299 1.407 0.383 0.141 0.094 0.150 0.150
0.36026 1.407 0.383 0.142 0.095 0.151 0.151
0.36122 1.407 0.383 0.143 0.095 0.153 0.153
0.362181 1.409 0.382 0.145 0.095 0.154 0.154
0.363142 1.409 0.382 0.146 0.096 0.155 0.155
0.364102 1.410 0.381 0.147 0.096 0.157 0.157
0.365063 1.410 0.380 0.148 0.096 0.159 0.159
0.366024 1.411 0.380 0.150 0.097 0.161 0.161
0.366984 1.412 0.379 0.152 0.097 0.162 0.162
0.367945 1.413 0.377 0.153 0.097 0.163 0.163
0.368906 1.413 0.376 0.155 0.097 0.165 0.165
0.369866 1.414 0.375 0.158 0.097 0.167 0.167
0.370827 1.415 0.373 0.159 0.097 0.169 0.169
0.371788 1.416 0.372 0.161 0.097 0.170 0.170
0.372748 1.418 0.370 0.164 0.098 0.173 0.173
0.373709 1.419 0.368 0.167 0.098 0.174 0.174
0.37467 1.420 0.365 0.169 0.098 0.176 0.176
0.375631 1.421 0.363 0.171 0.098 0.178 0.178
0.376591 1.423 0.361 0.174 0.098 0.180 0.180
0.377552 1.424 0.358 0.177 0.099 0.182 0.182
0.378513 1.426 0.356 0.180 0.099 0.184 0.184
0.379473 1.428 0.353 0.183 0.100 0.186 0.186
0.380434 1.429 0.351 0.186 0.100 0.188 0.188
0.381395 1.430 0.347 0.189 0.101 0.190 0.190
0.382355 1.432 0.344 0.192 0.102 0.192 0.192
0.383316 1.435 0.341 0.194 0.102 0.194 0.194
0.384277 1.436 0.338 0.198 0.103 0.196 0.196
0.385237 1.438 0.335 0.201 0.105 0.198 0.198
0.386198 1.440 0.331 0.204 0.106 0.199 0.199
0.387159 1.442 0.326 0.206 0.107 0.200 0.200
0.38812 1.445 0.322 0.209 0.109 0.201 0.201
0.38908 1.447 0.318 0.212 0.110 0.202 0.202
0.390041 1.449 0.313 0.215 0.113 0.202 0.202
0.391002 1.452 0.307 0.217 0.115 0.202 0.202
0.391962 1.454 0.302 0.219 0.117 0.201 0.201
0.392923 1.456 0.296 0.221 0.119 0.200 0.200
0.393884 1.459 0.289 0.223 0.122 0.199 0.199
0.394844 1.462 0.283 0.225 0.124 0.197 0.197
0.395805 1.464 0.276 0.227 0.127 0.195 0.195
0.396766 1.467 0.268 0.229 0.131 0.193 0.193
0.397726 1.470 0.261 0.229 0.134 0.190 0.190
0.398687 1.473 0.252 0.231 0.137 0.187 0.187
0.399648 1.476 0.244 0.232 0.140 0.184 0.184
0.400609 1.479 0.235 0.233 0.144 0.180 0.180
0.401569 1.482 0.227 0.234 0.148 0.177 0.177
0.40253 1.485 0.217 0.234 0.152 0.173 0.173
0.403491 1.489 0.207 0.235 0.156 0.168 0.168
0.404451 1.492 0.197 0.236 0.160 0.163 0.163
0.405412 1.496 0.187 0.236 0.164 0.158 0.158
0.406373 1.499 0.176 0.237 0.169 0.153 0.153
0.407333 1.502 0.164 0.237 0.174 0.147 0.147
0.408294 1.507 0.153 0.238 0.178 0.141 0.141
0.409255 1.510 0.141 0.238 0.183 0.134 0.134
0.410215 1.515 0.129 0.238 0.189 0.127 0.127
0.411176 1.518 0.116 0.239 0.194 0.119 0.119
0.412137 1.522 0.103 0.239 0.199 0.112 0.112
0.413098 1.525 0.089 0.239 0.204 0.104 0.104
0.414058 1.528 0.076 0.239 0.209 0.095 0.095
0.415019 1.531 0.062 0.238 0.213 0.086 0.086
0.41598 1.532 0.047 0.237 0.217 0.078 0.078
0.41694 1.532 0.032 0.235 0.219 0.069 0.069
0.417901 1.531 0.017 0.233 0.221 0.060 0.060
0.418862 1.530 0.003 0.230 0.223 0.050 0.050
0.419822 1.526 -0.013 0.227 0.223 0.041 0.041
