# IsPeriodic    : True
# Period        : 0.617989 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.280567 1.280 0.143 -0.113 -0.216 -0.258 -0.258
0.281803 1.282 0.144 -0.112 -0.215 -0.257 -0.257
0.283039 1.283 0.144 -0.111 -0.214 -0.256 -0.256
0.284275 1.284 0.146 -0.110 -0.214 -0.255 -0.255
0.285511 1.285 0.147 -0.109 -0.213 -0.254 -0.254
0.286747 1.286 0.148 -0.109 -0.212 -0.254 -0.254
0.287983 1.287 0.149 -0.108 -0.211 -0.253 -0.253
0.289219 1.288 0.150 -0.107 -0.211 -0.252 -0.252
0.290455 1.289 0.151 -0.106 -0.210 -0.251 -0.251
0.291691 1.290 0.152 -0.105 -0.209 -0.250 -0.250
0.292927 1.291 0.153 -0.105 -0.209 -0.250 -0.250
0.294163 1.292 0.154 -0.104 -0.208 -0.249 -0.249
0.295399 1.293 0.155 -0.103 -0.207 -0.248 -0.248
0.296635 1.295 0.156 -0.102 -0.207 -0.247 -0.247
0.297871 1.295 0.157 -0.101 -0.206 -0.247 -0.247
0.299107 1.296 0.158 -0.101 -0.205 -0.246 -0.246
0.300343 1.297 0.159 -0.100 -0.205 -0.245 -0.245
0.301579 1.298 0.160 -0.099 -0.204 -0.245 -0.245
0.302815 1.299 0.161 -0.098 -0.203 -0.244 -0.244
0.304051 1.299 0.163 -0.097 -0.202 -0.244 -0.244
0.305287 1.300 0.163 -0.097 -0.202 -0.243 -0.243
0.306523 1.301 0.164 -0.096 -0.201 -0.242 -0.242
0.307759 1.301 0.166 -0.095 -0.201 -0.242 -0.242
0.308995 1.302 0.166 -0.095 -0.200 -0.241 -0.241
0.31023 1.303 0.167 -0.094 -0.199 -0.241 -0.241
0.311466 1.303 0.169 -0.093 -0.198 -0.240 -0.240
0.312702 1.304 0.169 -0.093 -0.198 -0.240 -0.240
0.313938 1.304 0.170 -0.092 -0.197 -0.239 -0.239
0.315174 1.305 0.172 -0.091 -0.197 -0.238 -0.238
0.31641 1.305 0.172 -0.090 -0.196 -0.238 -0.238
0.317646 1.306 0.173 -0.090 -0.195 -0.238 -0.238
0.318882 1.307 0.175 -0.089 -0.195 -0.237 -0.237
0.320118 1.307 0.175 -0.089 -0.194 -0.237 -0.237
0.321354 1.308 0.176 -0.088 -0.193 -0.236 -0.236
0.32259 1.308 0.177 -0.088 -0.193 -0.236 -0.236
0.323826 1.309 0.178 -0.087 -0.192 -0.236 -0.236
0.325062 1.309 0.179 -0.087 -0.192 -0.235 -0.235
0.326298 1.309 0.180 -0.086 -0.191 -0.235 -0.235
0.327534 1.310 0.181 -0.086 -0.190 -0.234 -0.234
0.32877 1.310 0.181 -0.085 -0.190 -0.234 -0.234
0.330006 1.311 0.182 -0.085 -0.189 -0.233 -0.233
0.331242 1.311 0.182 -0.084 -0.189 -0.233 -0.233
0.332478 1.312 0.183 -0.084 -0.188 -0.233 -0.233
0.333714 1.312 0.184 -0.084 -0.188 -0.232 -0.232
0.33495 1.312 0.184 -0.083 -0.187 -0.232 -0.232
0.336186 1.313 0.185 -0.083 -0.187 -0.232 -0.232
0.337422 1.313 0.185 -0.083 -0.186 -0.231 -0.231
0.338658 1.314 0.186 -0.082 -0.186 -0.231 -0.231
0.339894 1.314 0.186 -0.082 -0.185 -0.230 -0.230
0.34113 1.314 0.186 -0.082 -0.185 -0.230 -0.230
0.342366 1.315 0.186 -0.081 -0.185 -0.230 -0.230
0.343602 1.315 0.187 -0.081 -0.184 -0.229 -0.229
0.344838 1.316 0.187 -0.081 -0.184 -0.229 -0.229
0.346074 1.316 0.187 -0.081 -0.183 -0.228 -0.228
0.34731 1.316 0.187 -0.081 -0.183 -0.228 -0.228
0.348546 1.317 0.187 -0.080 -0.183 -0.227 -0.227
0.349782 1.317 0.187 -0.080 -0.182 -0.227 -0.227
0.351018 1.317 0.187 -0.080 -0.182 -0.226 -0.226
0.352254 1.318 0.187 -0.079 -0.181 -0.226 -0.226
0.35349 1.318 0.187 -0.079 -0.181 -0.226 -0.226
0.354726 1.319 0.187 -0.079 -0.181 -0.225 -0.225
0.355962 1.319 0.187 -0.079 -0.180 -0.225 -0.225
0.357198 1.320 0.186 -0.078 -0.180 -0.225 -0.225
0.358434 1.320 0.186 -0.078 -0.180 -0.224 -0.224
0.35967 1.320 0.186 -0.078 -0.180 -0.224 -0.224
0.360906 1.321 0.185 -0.078 -0.180 -0.223 -0.223
0.362142 1.321 0.185 -0.077 -0.179 -0.223 -0.223
0.363378 1.321 0.184 -0.077 -0.179 -0.222 -0.222
0.364614 1.322 0.184 -0.077 -0.179 -0.222 -0.222
0.365849 1.322 0.184 -0.077 -0.179 -0.221 -0.221
0.367085 1.322 0.183 -0.076 -0.178 -0.221 -0.221
0.368321 1.323 0.183 -0.076 -0.178 -0.221 -0.221
0.369557 1.323 0.182 -0.076 -0.178 -0.220 -0.220
0.370793 1.323 0.182 -0.075 -0.177 -0.220 -0.220
0.372029 1.324 0.182 -0.075 -0.177 -0.219 -0.219
0.373265 1.324 0.182 -0.075 -0.177 -0.219 -0.219
0.374501 1.324 0.181 -0.074 -0.177 -0.218 -0.218
0.375737 1.324 0.181 -0.074 -0.176 -0.218 -0.218
0.376973 1.325 0.181 -0.073 -0.176 -0.218 -0.218
0.378209 1.325 0.181 -0.073 -0.176 -0.217 -0.217
0.379445 1.325 0.181 -0.073 -0.176 -0.216 -0.216
0.380681 1.325 0.181 -0.072 -0.176 -0.216 -0.216
0.381917 1.326 0.181 -0.072 -0.175 -0.215 -0.215
0.383153 1.326 0.181 -0.072 -0.175 -0.215 -0.215
0.384389 1.326 0.181 -0.071 -0.175 -0.214 -0.214
0.385625 1.326 0.181 -0.071 -0.175 -0.214 -0.214
0.386861 1.326 0.182 -0.070 -0.174 -0.213 -0.213
0.388097 1.326 0.182 -0.070 -0.174 -0.213 -0.213
0.389333 1.327 0.182 -0.070 -0.174 -0.212 -0.212
0.390569 1.327 0.182 -0.069 -0.174 -0.212 -0.212
0.391805 1.327 0.183 -0.069 -0.173 -0.211 -0.211
0.393041 1.327 0.184 -0.068 -0.173 -0.211 -0.211
0.394277 1.327 0.184 -0.068 -0.173 -0.210 -0.210
0.395513 1.327 0.184 -0.067 -0.173 -0.209 -0.209
0.396749 1.327 0.185 -0.067 -0.172 -0.209 -0.209
0.397985 1.327 0.186 -0.066 -0.172 -0.208 -0.208
0.399221 1.328 0.186 -0.066 -0.172 -0.207 -0.207
0.400457 1.328 0.187 -0.065 -0.172 -0.207 -0.207
0.401693 1.328 0.187 -0.064 -0.172 -0.206 -0.206
0.402929 1.328 0.188 -0.064 -0.172 -0.206 -0.206
0.404165 1.328 0.189 -0.063 -0.171 -0.205 -0.205
0.405401 1.328 0.190 -0.063 -0.171 -0.204 -0.204
0.406637 1.328 0.190 -0.062 -0.171 -0.204 -0.204
0.407873 1.328 0.192 -0.061 -0.170 -0.203 -0.203
0.409109 1.328 0.192 -0.061 -0.170 -0.202 -0.202
0.410345 1.328 0.193 -0.060 -0.170 -0.201 -0.201
0.411581 1.328 0.194 -0.059 -0.169 -0.201 -0.201
0.412817 1.328 0.195 -0.058 -0.169 -0.200 -0.200
0.414053 1.328 0.196 -0.058 -0.168 -0.199 -0.199
0.415289 1.328 0.197 -0.057 -0.168 -0.199 -0.199
0.416525 1.329 0.198 -0.056 -0.168 -0.198 -0.198
0.417761 1.329 0.198 -0.055 -0.167 -0.197 -0.197
0.418997 1.329 0.199 -0.054 -0.166 -0.196 -0.196
0.420233 1.329 0.200 -0.054 -0.166 -0.195 -0.195
0.421468 1.330 0.201 -0.053 -0.165 -0.194 -0.194
0.422704 1.330 0.202 -0.052 -0.164 -0.193 -0.193
0.42394 1.330 0.202 -0.051 -0.163 -0.192 -0.192
0.425176 1.330 0.203 -0.050 -0.162 -0.191 -0.191
0.426412 1.331 0.204 -0.049 -0.162 -0.190 -0.190
0.427648 1.332 0.205 -0.048 -0.161 -0.189 -0.189
0.428884 1.332 0.205 -0.047 -0.160 -0.188 -0.188
0.43012 1.332 0.206 -0.046 -0.159 -0.187 -0.187
0.431356 1.333 0.207 -0.046 -0.158 -0.186 -0.186
0.432592 1.333 0.208 -0.044 -0.157 -0.185 -0.185
0.433828 1.333 0.209 -0.043 -0.155 -0.184 -0.184
0.435064 1.334 0.209 -0.042 -0.155 -0.183 -0.183
0.4363 1.334 0.210 -0.041 -0.153 -0.181 -0.181
0.437536 1.335 0.210 -0.040 -0.152 -0.180 -0.180
0.438772 1.335 0.211 -0.040 -0.151 -0.179 -0.179
0.440008 1.336 0.212 -0.038 -0.149 -0.178 -0.178
0.441244 1.337 0.212 -0.038 -0.148 -0.176 -0.176
0.44248 1.337 0.213 -0.037 -0.147 -0.175 -0.175
0.443716 1.338 0.213 -0.036 -0.145 -0.173 -0.173
0.444952 1.338 0.215 -0.035 -0.143 -0.172 -0.172
0.446188 1.339 0.215 -0.034 -0.142 -0.171 -0.171
0.447424 1.340 0.215 -0.034 -0.140 -0.169 -0.169
0.44866 1.340 0.216 -0.033 -0.139 -0.168 -0.168
0.449896 1.341 0.216 -0.032 -0.137 -0.166 -0.166
0.451132 1.342 0.217 -0.032 -0.136 -0.164 -0.164
0.452368 1.342 0.218 -0.031 -0.134 -0.163 -0.163
0.453604 1.344 0.218 -0.030 -0.133 -0.161 -0.161
0.45484 1.344 0.218 -0.030 -0.131 -0.160 -0.160
0.456076 1.345 0.219 -0.030 -0.130 -0.158 -0.158
0.457312 1.345 0.219 -0.029 -0.128 -0.157 -0.157
0.458548 1.346 0.219 -0.029 -0.127 -0.156 -0.156
0.459784 1.347 0.219 -0.028 -0.125 -0.154 -0.154
0.46102 1.347 0.219 -0.028 -0.124 -0.153 -0.153
0.462256 1.348 0.219 -0.028 -0.123 -0.151 -0.151
0.463492 1.348 0.219 -0.027 -0.121 -0.150 -0.150
0.464728 1.349 0.219 -0.027 -0.120 -0.149 -0.149
0.465964 1.349 0.219 -0.027 -0.119 -0.148 -0.148
0.4672 1.350 0.219 -0.026 -0.118 -0.147 -0.147
0.468436 1.350 0.218 -0.026 -0.117 -0.146 -0.146
0.469672 1.351 0.218 -0.026 -0.116 -0.145 -0.145
0.470908 1.351 0.218 -0.026 -0.115 -0.144 -0.144
0.472144 1.351 0.217 -0.026 -0.114 -0.143 -0.143
0.47338 1.352 0.216 -0.026 -0.113 -0.143 -0.143
0.474616 1.352 0.215 -0.026 -0.113 -0.142 -0.142
0.475852 1.352 0.215 -0.026 -0.112 -0.141 -0.141
0.477088 1.353 0.213 -0.026 -0.111 -0.141 -0.141
0.478323 1.353 0.213 -0.026 -0.110 -0.140 -0.140
0.479559 1.353 0.212 -0.026 -0.110 -0.140 -0.140
0.480795 1.353 0.210 -0.027 -0.109 -0.140 -0.140
0.482031 1.353 0.209 -0.027 -0.109 -0.140 -0.140
0.483267 1.353 0.208 -0.028 -0.108 -0.139 -0.139
0.484503 1.354 0.207 -0.029 -0.108 -0.139 -0.139
0.485739 1.354 0.205 -0.030 -0.107 -0.139 -0.139
0.486975 1.354 0.204 -0.031 -0.107 -0.139 -0.139
0.488211 1.354 0.202 -0.032 -0.106 -0.139 -0.139
0.489447 1.354 0.201 -0.034 -0.106 -0.139 -0.139
0.490683 1.354 0.199 -0.035 -0.106 -0.139 -0.139
0.491919 1.354 0.197 -0.037 -0.105 -0.139 -0.139
0.493155 1.354 0.195 -0.040 -0.105 -0.140 -0.140
0.494391 1.354 0.193 -0.042 -0.105 -0.140 -0.140
0.495627 1.354 0.192 -0.044 -0.105 -0.140 -0.140
0.496863 1.354 0.189 -0.047 -0.105 -0.141 -0.141
0.498099 1.353 0.187 -0.050 -0.106 -0.142 -0.142
0.499335 1.352 0.184 -0.053 -0.106 -0.142 -0.142
0.500571 1.351 0.182 -0.056 -0.107 -0.143 -0.143
0.501807 1.350 0.179 -0.060 -0.108 -0.144 -0.144
0.503043 1.349 0.176 -0.063 -0.109 -0.145 -0.145
0.504279 1.347 0.173 -0.067 -0.110 -0.146 -0.146
0.505515 1.345 0.169 -0.071 -0.112 -0.147 -0.147
0.506751 1.342 0.166 -0.075 -0.113 -0.149 -0.149
0.507987 1.339 0.162 -0.079 -0.115 -0.151 -0.151
