# IsPeriodic    : True
# Period        : 0.505623 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0384273 0.789 -0.366 -0.476 -0.381 -0.345 -0.345
0.0394386 0.794 -0.361 -0.472 -0.380 -0.344 -0.344
0.0404498 0.800 -0.356 -0.468 -0.377 -0.341 -0.341
0.0414611 0.805 -0.351 -0.464 -0.375 -0.340 -0.340
0.0424723 0.811 -0.346 -0.460 -0.374 -0.338 -0.338
0.0434836 0.816 -0.341 -0.456 -0.372 -0.336 -0.336
0.0444948 0.822 -0.337 -0.452 -0.370 -0.334 -0.334
0.0455061 0.827 -0.332 -0.447 -0.368 -0.333 -0.333
0.0465173 0.833 -0.327 -0.443 -0.366 -0.331 -0.331
0.0475286 0.838 -0.323 -0.439 -0.364 -0.330 -0.330
0.0485398 0.843 -0.318 -0.435 -0.362 -0.328 -0.328
0.0495511 0.848 -0.313 -0.431 -0.360 -0.327 -0.327
0.0505623 0.853 -0.308 -0.427 -0.359 -0.325 -0.325
0.0515735 0.858 -0.304 -0.423 -0.356 -0.323 -0.323
0.0525848 0.862 -0.300 -0.419 -0.355 -0.322 -0.322
0.053596 0.867 -0.296 -0.415 -0.353 -0.320 -0.320
0.0546073 0.872 -0.291 -0.411 -0.351 -0.318 -0.318
0.0556185 0.876 -0.287 -0.407 -0.349 -0.316 -0.316
0.0566298 0.880 -0.283 -0.404 -0.347 -0.315 -0.315
0.057641 0.885 -0.279 -0.400 -0.346 -0.313 -0.313
0.0586523 0.889 -0.276 -0.396 -0.343 -0.312 -0.312
0.0596635 0.893 -0.272 -0.392 -0.342 -0.310 -0.310
0.0606748 0.898 -0.268 -0.389 -0.340 -0.308 -0.308
0.061686 0.902 -0.265 -0.385 -0.338 -0.306 -0.306
0.0626973 0.906 -0.261 -0.381 -0.336 -0.305 -0.305
0.0637085 0.910 -0.258 -0.378 -0.334 -0.303 -0.303
0.0647197 0.914 -0.254 -0.374 -0.333 -0.302 -0.302
0.065731 0.918 -0.251 -0.370 -0.331 -0.300 -0.300
0.0667422 0.922 -0.248 -0.366 -0.329 -0.298 -0.298
0.0677535 0.926 -0.245 -0.363 -0.327 -0.296 -0.296
0.0687647 0.931 -0.242 -0.359 -0.325 -0.295 -0.295
0.069776 0.935 -0.239 -0.356 -0.323 -0.293 -0.293
0.0707872 0.939 -0.236 -0.353 -0.322 -0.291 -0.291
0.0717985 0.943 -0.233 -0.349 -0.320 -0.289 -0.289
0.0728097 0.947 -0.230 -0.346 -0.318 -0.288 -0.288
0.073821 0.951 -0.228 -0.342 -0.316 -0.286 -0.286
0.0748322 0.955 -0.225 -0.338 -0.315 -0.285 -0.285
0.0758435 0.959 -0.222 -0.335 -0.313 -0.282 -0.282
0.0768547 0.963 -0.220 -0.332 -0.311 -0.281 -0.281
0.0778659 0.967 -0.218 -0.329 -0.309 -0.279 -0.279
0.0788772 0.971 -0.214 -0.325 -0.308 -0.277 -0.277
0.0798884 0.976 -0.212 -0.322 -0.305 -0.276 -0.276
0.0808997 0.980 -0.210 -0.318 -0.304 -0.274 -0.274
0.0819109 0.984 -0.207 -0.315 -0.302 -0.272 -0.272
0.0829222 0.988 -0.205 -0.312 -0.300 -0.270 -0.270
0.0839334 0.992 -0.203 -0.309 -0.298 -0.269 -0.269
0.0849447 0.997 -0.200 -0.306 -0.297 -0.267 -0.267
0.0859559 1.001 -0.197 -0.302 -0.295 -0.265 -0.265
0.0869672 1.005 -0.195 -0.299 -0.294 -0.263 -0.263
0.0879784 1.009 -0.192 -0.296 -0.292 -0.261 -0.261
0.0889896 1.013 -0.189 -0.294 -0.290 -0.260 -0.260
0.0900009 1.017 -0.186 -0.290 -0.288 -0.258 -0.258
0.0910121 1.021 -0.184 -0.287 -0.287 -0.256 -0.256
0.0920234 1.025 -0.181 -0.284 -0.285 -0.255 -0.255
0.0930346 1.029 -0.178 -0.281 -0.283 -0.253 -0.253
0.0940459 1.033 -0.175 -0.278 -0.282 -0.251 -0.251
0.0950571 1.038 -0.172 -0.275 -0.280 -0.250 -0.250
0.0960684 1.042 -0.170 -0.272 -0.278 -0.248 -0.248
0.0970796 1.046 -0.167 -0.270 -0.277 -0.246 -0.246
0.0980909 1.051 -0.164 -0.266 -0.276 -0.245 -0.245
0.0991021 1.055 -0.161 -0.263 -0.274 -0.243 -0.243
0.100113 1.059 -0.158 -0.261 -0.272 -0.242 -0.242
0.101125 1.063 -0.155 -0.258 -0.271 -0.240 -0.240
0.102136 1.067 -0.152 -0.255 -0.269 -0.239 -0.239
0.103147 1.071 -0.149 -0.252 -0.268 -0.237 -0.237
0.104158 1.075 -0.146 -0.250 -0.266 -0.236 -0.236
0.10517 1.079 -0.143 -0.247 -0.265 -0.234 -0.234
0.106181 1.083 -0.140 -0.244 -0.264 -0.233 -0.233
0.107192 1.087 -0.136 -0.242 -0.262 -0.231 -0.231
0.108203 1.091 -0.133 -0.239 -0.261 -0.230 -0.230
0.109215 1.095 -0.130 -0.236 -0.259 -0.228 -0.228
0.110226 1.098 -0.127 -0.234 -0.258 -0.227 -0.227
0.111237 1.102 -0.124 -0.231 -0.257 -0.226 -0.226
0.112248 1.106 -0.120 -0.228 -0.255 -0.224 -0.224
0.11326 1.110 -0.117 -0.226 -0.254 -0.223 -0.223
0.114271 1.113 -0.113 -0.223 -0.253 -0.221 -0.221
0.115282 1.117 -0.110 -0.221 -0.251 -0.220 -0.220
0.116293 1.121 -0.107 -0.219 -0.250 -0.219 -0.219
0.117305 1.124 -0.104 -0.216 -0.249 -0.218 -0.218
0.118316 1.129 -0.101 -0.214 -0.248 -0.216 -0.216
0.119327 1.133 -0.098 -0.211 -0.246 -0.215 -0.215
0.120338 1.136 -0.095 -0.209 -0.245 -0.213 -0.213
0.12135 1.140 -0.091 -0.207 -0.244 -0.212 -0.212
0.122361 1.143 -0.088 -0.204 -0.243 -0.211 -0.211
0.123372 1.147 -0.085 -0.202 -0.242 -0.210 -0.210
0.124383 1.150 -0.082 -0.199 -0.241 -0.208 -0.208
0.125395 1.154 -0.079 -0.197 -0.239 -0.207 -0.207
0.126406 1.157 -0.077 -0.195 -0.238 -0.205 -0.205
0.127417 1.160 -0.073 -0.192 -0.237 -0.204 -0.204
0.128428 1.164 -0.070 -0.190 -0.235 -0.203 -0.203
0.129439 1.167 -0.067 -0.187 -0.234 -0.202 -0.202
0.130451 1.170 -0.065 -0.186 -0.232 -0.200 -0.200
0.131462 1.174 -0.062 -0.183 -0.231 -0.199 -0.199
0.132473 1.177 -0.059 -0.181 -0.230 -0.197 -0.197
0.133484 1.180 -0.056 -0.179 -0.229 -0.196 -0.196
0.134496 1.183 -0.054 -0.176 -0.227 -0.195 -0.195
0.135507 1.187 -0.051 -0.175 -0.226 -0.193 -0.193
0.136518 1.190 -0.048 -0.172 -0.224 -0.192 -0.192
0.137529 1.193 -0.046 -0.170 -0.223 -0.191 -0.191
0.138541 1.196 -0.043 -0.168 -0.222 -0.189 -0.189
0.139552 1.200 -0.041 -0.166 -0.220 -0.187 -0.187
0.140563 1.204 -0.038 -0.163 -0.219 -0.186 -0.186
0.141574 1.207 -0.036 -0.162 -0.217 -0.185 -0.185
0.142586 1.210 -0.033 -0.159 -0.216 -0.183 -0.183
0.143597 1.213 -0.030 -0.158 -0.214 -0.182 -0.182
0.144608 1.217 -0.028 -0.155 -0.212 -0.180 -0.180
0.145619 1.220 -0.026 -0.154 -0.211 -0.179 -0.179
0.146631 1.223 -0.023 -0.151 -0.210 -0.177 -0.177
0.147642 1.226 -0.021 -0.150 -0.208 -0.176 -0.176
0.148653 1.229 -0.019 -0.147 -0.206 -0.174 -0.174
0.149664 1.233 -0.017 -0.146 -0.205 -0.173 -0.173
0.150676 1.236 -0.015 -0.144 -0.203 -0.171 -0.171
0.151687 1.239 -0.012 -0.142 -0.202 -0.169 -0.169
0.152698 1.242 -0.010 -0.140 -0.200 -0.168 -0.168
0.153709 1.245 -0.008 -0.138 -0.198 -0.166 -0.166
0.154721 1.249 -0.005 -0.136 -0.197 -0.165 -0.165
0.155732 1.252 -0.003 -0.134 -0.195 -0.163 -0.163
0.156743 1.255 -0.001 -0.132 -0.193 -0.161 -0.161
0.157754 1.258 0.001 -0.130 -0.192 -0.160 -0.160
0.158766 1.261 0.003 -0.128 -0.190 -0.158 -0.158
0.159777 1.264 0.006 -0.126 -0.188 -0.157 -0.157
0.160788 1.268 0.008 -0.124 -0.186 -0.155 -0.155
0.161799 1.271 0.010 -0.122 -0.185 -0.153 -0.153
0.162811 1.274 0.013 -0.120 -0.183 -0.152 -0.152
0.163822 1.277 0.015 -0.118 -0.182 -0.150 -0.150
0.164833 1.281 0.017 -0.116 -0.180 -0.149 -0.149
0.165844 1.284 0.020 -0.114 -0.178 -0.147 -0.147
0.166856 1.288 0.022 -0.112 -0.177 -0.145 -0.145
0.167867 1.291 0.024 -0.110 -0.176 -0.144 -0.144
0.168878 1.294 0.026 -0.107 -0.174 -0.143 -0.143
0.169889 1.297 0.028 -0.106 -0.172 -0.141 -0.141
0.170901 1.300 0.031 -0.104 -0.171 -0.140 -0.140
0.171912 1.303 0.033 -0.102 -0.169 -0.138 -0.138
0.172923 1.306 0.035 -0.100 -0.167 -0.136 -0.136
0.173934 1.309 0.038 -0.097 -0.166 -0.135 -0.135
0.174946 1.312 0.040 -0.096 -0.165 -0.133 -0.133
0.175957 1.316 0.042 -0.093 -0.163 -0.132 -0.132
0.176968 1.319 0.045 -0.092 -0.162 -0.131 -0.131
0.177979 1.322 0.047 -0.089 -0.160 -0.129 -0.129
0.178991 1.325 0.050 -0.087 -0.159 -0.127 -0.127
0.180002 1.327 0.052 -0.084 -0.158 -0.126 -0.126
0.181013 1.330 0.054 -0.083 -0.156 -0.124 -0.124
0.182024 1.333 0.057 -0.080 -0.154 -0.123 -0.123
0.183036 1.336 0.059 -0.078 -0.153 -0.122 -0.122
0.184047 1.339 0.061 -0.076 -0.152 -0.120 -0.120
0.185058 1.342 0.064 -0.074 -0.151 -0.118 -0.118
0.186069 1.345 0.065 -0.072 -0.149 -0.117 -0.117
0.187081 1.348 0.068 -0.070 -0.148 -0.115 -0.115
0.188092 1.350 0.070 -0.068 -0.146 -0.114 -0.114
0.189103 1.353 0.072 -0.065 -0.145 -0.112 -0.112
0.190114 1.357 0.075 -0.063 -0.144 -0.111 -0.111
0.191125 1.360 0.077 -0.061 -0.143 -0.109 -0.109
0.192137 1.362 0.079 -0.059 -0.141 -0.108 -0.108
0.193148 1.365 0.081 -0.056 -0.140 -0.107 -0.107
0.194159 1.368 0.083 -0.055 -0.139 -0.105 -0.105
0.19517 1.370 0.086 -0.052 -0.138 -0.104 -0.104
0.196182 1.373 0.088 -0.050 -0.136 -0.102 -0.102
0.197193 1.376 0.089 -0.048 -0.135 -0.101 -0.101
0.198204 1.378 0.092 -0.046 -0.134 -0.099 -0.099
0.199215 1.381 0.094 -0.044 -0.132 -0.098 -0.098
0.200227 1.383 0.096 -0.042 -0.131 -0.097 -0.097
0.201238 1.386 0.098 -0.040 -0.130 -0.095 -0.095
0.202249 1.388 0.100 -0.037 -0.128 -0.094 -0.094
0.20326 1.391 0.102 -0.036 -0.127 -0.092 -0.092
0.204272 1.393 0.104 -0.033 -0.126 -0.091 -0.091
0.205283 1.396 0.106 -0.031 -0.125 -0.090 -0.090
0.206294 1.398 0.108 -0.029 -0.123 -0.088 -0.088
0.207305 1.401 0.110 -0.027 -0.122 -0.087 -0.087
0.208317 1.403 0.111 -0.025 -0.120 -0.085 -0.085
0.209328 1.406 0.114 -0.023 -0.119 -0.084 -0.084
0.210339 1.408 0.115 -0.020 -0.118 -0.083 -0.083
0.21135 1.410 0.117 -0.019 -0.117 -0.081 -0.081
0.212362 1.413 0.118 -0.016 -0.115 -0.080 -0.080
0.213373 1.415 0.121 -0.015 -0.114 -0.079 -0.079
0.214384 1.417 0.122 -0.012 -0.112 -0.077 -0.077
0.215395 1.420 0.124 -0.010 -0.111 -0.076 -0.076
0.216407 1.422 0.126 -0.008 -0.110 -0.074 -0.074
0.217418 1.424 0.128 -0.006 -0.108 -0.073 -0.073
0.218429 1.426 0.129 -0.004 -0.107 -0.072 -0.072
0.21944 1.428 0.131 -0.002 -0.105 -0.071 -0.071
0.220452 1.431 0.133 0.000 -0.104 -0.069 -0.069
0.221463 1.434 0.134 0.002 -0.102 -0.068 -0.068
0.222474 1.436 0.136 0.004 -0.101 -0.066 -0.066
0.223485 1.438 0.137 0.006 -0.099 -0.065 -0.065
0.224497 1.440 0.139 0.008 -0.098 -0.064 -0.064
0.225508 1.442 0.140 0.010 -0.097 -0.063 -0.063
0.226519 1.444 0.142 0.012 -0.095 -0.061 -0.061
0.22753 1.446 0.144 0.014 -0.094 -0.060 -0.060
0.228542 1.448 0.145 0.016 -0.092 -0.059 -0.059
0.229553 1.450 0.146 0.017 -0.091 -0.057 -0.057
0.230564 1.453 0.147 0.020 -0.089 -0.056 -0.056
0.231575 1.454 0.149 0.021 -0.088 -0.055 -0.055
0.232587 1.456 0.151 0.023 -0.086 -0.054 -0.054
0.233598 1.458 0.151 0.024 -0.085 -0.052 -0.052
0.234609 1.460 0.153 0.027 -0.084 -0.051 -0.051
0.23562 1.462 0.155 0.028 -0.082 -0.050 -0.050
0.236632 1.464 0.155 0.030 -0.081 -0.049 -0.049
0.237643 1.466 0.157 0.032 -0.080 -0.047 -0.047
0.238654 1.468 0.158 0.033 -0.078 -0.046 -0.046
0.239665 1.470 0.159 0.035 -0.077 -0.045 -0.045
0.240677 1.472 0.160 0.036 -0.076 -0.044 -0.044
0.241688 1.473 0.162 0.038 -0.074 -0.042 -0.042
0.242699 1.475 0.162 0.039 -0.073 -0.041 -0.041
0.24371 1.477 0.164 0.041 -0.072 -0.040 -0.040
0.244722 1.479 0.165 0.042 -0.071 -0.039 -0.039
0.245733 1.480 0.165 0.043 -0.069 -0.038 -0.038
0.246744 1.482 0.166 0.045 -0.068 -0.037 -0.037
0.247755 1.484 0.168 0.047 -0.067 -0.035 -0.035
0.248767 1.485 0.169 0.048 -0.066 -0.034 -0.034
0.249778 1.487 0.169 0.049 -0.065 -0.033 -0.033
0.250789 1.488 0.170 0.051 -0.064 -0.032 -0.032
0.2518 1.490 0.171 0.052 -0.063 -0.031 -0.031
0.252812 1.491 0.172 0.053 -0.062 -0.030 -0.030
0.253823 1.493 0.173 0.055 -0.061 -0.029 -0.029
0.254834 1.494 0.173 0.055 -0.060 -0.028 -0.028
0.255845 1.496 0.174 0.057 -0.059 -0.027 -0.027
0.256856 1.497 0.175 0.058 -0.058 -0.026 -0.026
0.257868 1.498 0.176 0.059 -0.057 -0.025 -0.025
0.258879 1.500 0.176 0.060 -0.056 -0.024 -0.024
0.25989 1.501 0.177 0.061 -0.055 -0.023 -0.023
0.260901 1.502 0.178 0.063 -0.054 -0.022 -0.022
0.261913 1.504 0.179 0.063 -0.054 -0.021 -0.021
0.262924 1.505 0.179 0.064 -0.053 -0.020 -0.020
0.263935 1.506 0.180 0.065 -0.052 -0.019 -0.019
0.264946 1.507 0.180 0.067 -0.051 -0.018 -0.018
0.265958 1.509 0.181 0.067 -0.050 -0.017 -0.017
0.266969 1.510 0.182 0.068 -0.049 -0.016 -0.016
0.26798 1.511 0.183 0.069 -0.048 -0.015 -0.015
0.268991 1.512 0.183 0.070 -0.048 -0.014 -0.014
0.270003 1.513 0.183 0.071 -0.047 -0.013 -0.013
0.271014 1.514 0.184 0.071 -0.046 -0.012 -0.012
0.272025 1.515 0.185 0.072 -0.046 -0.012 -0.012
0.273036 1.516 0.185 0.073 -0.045 -0.011 -0.011
0.274048 1.517 0.186 0.074 -0.044 -0.009 -0.009
0.275059 1.518 0.187 0.075 -0.043 -0.009 -0.009
0.27607 1.519 0.187 0.075 -0.043 -0.008 -0.008
0.277081 1.520 0.187 0.075 -0.042 -0.007 -0.007
0.278093 1.520 0.188 0.076 -0.041 -0.006 -0.006
0.279104 1.521 0.189 0.076 -0.041 -0.005 -0.005
0.280115 1.522 0.189 0.077 -0.040 -0.004 -0.004
0.281126 1.522 0.190 0.078 -0.040 -0.004 -0.004
0.282138 1.523 0.191 0.078 -0.039 -0.003 -0.003
0.283149 1.524 0.191 0.079 -0.038 -0.001 -0.001
0.28416 1.524 0.191 0.079 -0.038 -0.001 -0.001
0.285171 1.525 0.192 0.079 -0.037 0.000 0.000
0.286183 1.525 0.192 0.079 -0.036 0.001 0.001
0.287194 1.525 0.193 0.080 -0.036 0.002 0.002
0.288205 1.526 0.194 0.080 -0.035 0.003 0.003
0.289216 1.526 0.194 0.080 -0.035 0.003 0.003
0.290228 1.527 0.194 0.081 -0.034 0.004 0.004
0.291239 1.527 0.195 0.081 -0.034 0.005 0.005
0.29225 1.527 0.195 0.081 -0.033 0.006 0.006
0.293261 1.527 0.196 0.081 -0.033 0.006 0.006
0.294273 1.527 0.196 0.081 -0.032 0.008 0.008
0.295284 1.527 0.197 0.082 -0.032 0.008 0.008
0.296295 1.528 0.197 0.082 -0.031 0.009 0.009
0.297306 1.528 0.198 0.082 -0.030 0.010 0.010
0.298318 1.528 0.198 0.082 -0.030 0.011 0.011
0.299329 1.528 0.198 0.082 -0.029 0.011 0.011
0.30034 1.527 0.198 0.082 -0.029 0.012 0.012
0.301351 1.527 0.199 0.083 -0.029 0.013 0.013
0.302363 1.527 0.199 0.083 -0.028 0.013 0.013
0.303374 1.527 0.199 0.083 -0.028 0.014 0.014
0.304385 1.527 0.200 0.083 -0.027 0.015 0.015
0.305396 1.527 0.200 0.083 -0.027 0.016 0.016
0.306408 1.526 0.200 0.083 -0.027 0.017 0.017
0.307419 1.526 0.200 0.083 -0.026 0.017 0.017
0.30843 1.526 0.201 0.083 -0.026 0.018 0.018
0.309441 1.525 0.201 0.083 -0.025 0.019 0.019
0.310453 1.525 0.201 0.084 -0.025 0.019 0.019
0.311464 1.524 0.201 0.084 -0.024 0.020 0.020
0.312475 1.524 0.202 0.084 -0.024 0.021 0.021
0.313486 1.523 0.202 0.084 -0.023 0.021 0.021
0.314498 1.522 0.202 0.085 -0.023 0.022 0.022
0.315509 1.522 0.202 0.085 -0.022 0.023 0.023
0.31652 1.521 0.202 0.085 -0.022 0.023 0.023
0.317531 1.521 0.202 0.086 -0.021 0.024 0.024
0.318542 1.520 0.202 0.086 -0.021 0.025 0.025
0.319554 1.520 0.202 0.086 -0.021 0.026 0.026
0.320565 1.519 0.202 0.087 -0.020 0.026 0.026
0.321576 1.519 0.202 0.087 -0.020 0.027 0.027
0.322587 1.518 0.202 0.087 -0.019 0.028 0.028
0.323599 1.518 0.202 0.087 -0.019 0.028 0.028
0.32461 1.517 0.201 0.087 -0.018 0.029 0.029
0.325621 1.517 0.201 0.087 -0.017 0.029 0.029
0.326632 1.517 0.201 0.088 -0.017 0.030 0.030
0.327644 1.516 0.201 0.088 -0.016 0.031 0.031
0.328655 1.516 0.201 0.088 -0.016 0.031 0.031
0.329666 1.516 0.201 0.089 -0.015 0.032 0.032
0.330677 1.515 0.200 0.089 -0.015 0.033 0.033
0.331689 1.515 0.200 0.089 -0.015 0.033 0.033
0.3327 1.515 0.200 0.090 -0.014 0.034 0.034
0.333711 1.514 0.200 0.090 -0.014 0.034 0.034
0.334722 1.514 0.199 0.090 -0.013 0.035 0.035
0.335734 1.514 0.199 0.091 -0.013 0.036 0.036
0.336745 1.514 0.199 0.091 -0.012 0.036 0.036
0.337756 1.514 0.199 0.091 -0.012 0.037 0.037
0.338767 1.513 0.198 0.091 -0.011 0.037 0.037
0.339779 1.513 0.198 0.091 -0.010 0.038 0.038
0.34079 1.513 0.198 0.091 -0.009 0.039 0.039
0.341801 1.513 0.198 0.091 -0.009 0.039 0.039
0.342812 1.513 0.198 0.091 -0.008 0.040 0.040
0.343824 1.513 0.198 0.091 -0.007 0.041 0.041
0.344835 1.513 0.198 0.091 -0.006 0.042 0.042
0.345846 1.513 0.198 0.092 -0.006 0.043 0.043
0.346857 1.513 0.198 0.092 -0.005 0.044 0.044
0.347869 1.513 0.197 0.092 -0.003 0.045 0.045
0.34888 1.513 0.197 0.092 -0.002 0.046 0.046
0.349891 1.513 0.197 0.092 -0.001 0.047 0.047
0.350902 1.513 0.197 0.092 -0.000 0.048 0.048
0.351914 1.513 0.197 0.092 0.001 0.049 0.049
0.352925 1.513 0.197 0.092 0.003 0.050 0.050
0.353936 1.513 0.197 0.092 0.004 0.051 0.051
0.354947 1.513 0.197 0.092 0.005 0.052 0.052
0.355959 1.513 0.196 0.092 0.007 0.053 0.053
0.35697 1.513 0.196 0.092 0.008 0.054 0.054
0.357981 1.513 0.196 0.091 0.010 0.056 0.056
0.358992 1.514 0.196 0.091 0.011 0.057 0.057
0.360004 1.514 0.196 0.091 0.013 0.059 0.059
0.361015 1.514 0.195 0.091 0.015 0.060 0.060
0.362026 1.514 0.195 0.091 0.017 0.061 0.061
0.363037 1.514 0.195 0.091 0.018 0.062 0.062
0.364049 1.514 0.195 0.091 0.020 0.064 0.064
0.36506 1.514 0.195 0.091 0.022 0.065 0.065
0.366071 1.515 0.195 0.091 0.024 0.067 0.067
0.367082 1.515 0.195 0.090 0.026 0.069 0.069
0.368094 1.515 0.195 0.090 0.029 0.070 0.070
0.369105 1.515 0.195 0.090 0.031 0.072 0.072
0.370116 1.516 0.196 0.090 0.033 0.073 0.073
0.371127 1.516 0.196 0.091 0.035 0.075 0.075
0.372139 1.516 0.197 0.091 0.037 0.077 0.077
0.37315 1.517 0.198 0.091 0.039 0.078 0.078
0.374161 1.517 0.198 0.091 0.042 0.080 0.080
0.375172 1.517 0.199 0.092 0.044 0.081 0.081
0.376184 1.518 0.201 0.092 0.046 0.083 0.083
0.377195 1.518 0.202 0.093 0.049 0.085 0.085
0.378206 1.518 0.203 0.094 0.051 0.086 0.086
0.379217 1.519 0.205 0.095 0.053 0.087 0.087
0.380228 1.519 0.205 0.095 0.054 0.089 0.089
0.38124 1.519 0.207 0.097 0.057 0.090 0.090
0.382251 1.519 0.209 0.098 0.059 0.091 0.091
0.383262 1.520 0.211 0.099 0.060 0.093 0.093
0.384273 1.520 0.212 0.100 0.063 0.094 0.094
0.385285 1.521 0.215 0.102 0.064 0.095 0.095
0.386296 1.521 0.217 0.103 0.066 0.096 0.096
0.387307 1.522 0.220 0.104 0.067 0.097 0.097
0.388318 1.522 0.222 0.106 0.069 0.098 0.098
0.38933 1.523 0.224 0.108 0.071 0.099 0.099
0.390341 1.524 0.227 0.110 0.072 0.100 0.100
0.391352 1.525 0.230 0.111 0.074 0.102 0.102
0.392363 1.526 0.233 0.114 0.075 0.102 0.102
0.393375 1.528 0.236 0.116 0.076 0.103 0.103
0.394386 1.529 0.239 0.118 0.078 0.104 0.104
0.395397 1.531 0.243 0.120 0.079 0.105 0.105
0.396408 1.532 0.246 0.123 0.080 0.105 0.105
0.39742 1.534 0.249 0.125 0.081 0.106 0.106
0.398431 1.536 0.253 0.127 0.082 0.106 0.106
0.399442 1.538 0.257 0.131 0.083 0.107 0.107
0.400453 1.540 0.260 0.133 0.084 0.108 0.108
0.401465 1.542 0.264 0.135 0.085 0.108 0.108
0.402476 1.545 0.267 0.138 0.086 0.109 0.109
0.403487 1.547 0.271 0.140 0.088 0.110 0.110
0.404498 1.550 0.274 0.143 0.089 0.110 0.110
0.40551 1.553 0.277 0.146 0.089 0.111 0.111
0.406521 1.555 0.281 0.148 0.090 0.111 0.111
0.407532 1.558 0.283 0.151 0.091 0.111 0.111
0.408543 1.562 0.285 0.153 0.091 0.111 0.111
0.409555 1.565 0.288 0.155 0.091 0.111 0.111
0.410566 1.569 0.289 0.158 0.091 0.111 0.111
0.411577 1.573 0.291 0.159 0.091 0.110 0.110
0.412588 1.577 0.292 0.162 0.091 0.109 0.109
0.4136 1.581 0.292 0.163 0.090 0.108 0.108
0.414611 1.586 0.292 0.165 0.089 0.107 0.107
0.415622 1.590 0.292 0.167 0.088 0.105 0.105
0.416633 1.595 0.291 0.168 0.086 0.103 0.103
0.417645 1.599 0.289 0.170 0.084 0.101 0.101
0.418656 1.604 0.288 0.171 0.082 0.099 0.099
0.419667 1.608 0.286 0.172 0.079 0.096 0.096
0.420678 1.612 0.285 0.173 0.077 0.093 0.093
0.42169 1.617 0.282 0.174 0.073 0.090 0.090
0.422701 1.621 0.280 0.175 0.069 0.087 0.087
0.423712 1.625 0.277 0.175 0.065 0.082 0.082
0.424723 1.628 0.274 0.175 0.061 0.078 0.078
0.425735 1.631 0.270 0.176 0.056 0.074 0.074
0.426746 1.633 0.267 0.176 0.051 0.069 0.069
0.427757 1.634 0.262 0.177 0.045 0.064 0.064
0.428768 1.634 0.258 0.177 0.039 0.059 0.059
0.42978 1.633 0.252 0.178 0.033 0.053 0.053
0.430791 1.631 0.248 0.178 0.027 0.047 0.047
0.431802 1.628 0.242 0.178 0.020 0.042 0.042
0.432813 1.624 0.236 0.179 0.013 0.035 0.035
0.433825 1.619 0.230 0.179 0.006 0.028 0.028
