# IsPeriodic    : True
# Period        : 0.454669 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.064563 0.746 -0.444 -0.397 -0.338 -0.292 -0.292
0.0654723 0.751 -0.437 -0.393 -0.336 -0.289 -0.289
0.0663817 0.757 -0.431 -0.388 -0.333 -0.287 -0.287
0.067291 0.763 -0.426 -0.384 -0.331 -0.285 -0.285
0.0682003 0.769 -0.420 -0.380 -0.327 -0.283 -0.283
0.0691097 0.775 -0.414 -0.375 -0.325 -0.281 -0.281
0.070019 0.780 -0.409 -0.371 -0.322 -0.278 -0.278
0.0709284 0.786 -0.403 -0.366 -0.320 -0.276 -0.276
0.0718377 0.792 -0.397 -0.362 -0.317 -0.274 -0.274
0.072747 0.798 -0.393 -0.358 -0.315 -0.272 -0.272
0.0736564 0.802 -0.387 -0.354 -0.312 -0.270 -0.270
0.0745657 0.808 -0.382 -0.350 -0.310 -0.267 -0.267
0.0754751 0.814 -0.376 -0.346 -0.307 -0.265 -0.265
0.0763844 0.820 -0.370 -0.342 -0.305 -0.263 -0.263
0.0772937 0.825 -0.365 -0.338 -0.302 -0.261 -0.261
0.0782031 0.831 -0.359 -0.334 -0.300 -0.259 -0.259
0.0791124 0.837 -0.353 -0.330 -0.297 -0.256 -0.256
0.0800217 0.841 -0.348 -0.327 -0.295 -0.254 -0.254
0.0809311 0.847 -0.342 -0.323 -0.292 -0.252 -0.252
0.0818404 0.853 -0.336 -0.319 -0.290 -0.250 -0.250
0.0827498 0.859 -0.331 -0.315 -0.287 -0.247 -0.247
0.0836591 0.865 -0.325 -0.311 -0.285 -0.245 -0.245
0.0845684 0.870 -0.319 -0.308 -0.282 -0.243 -0.243
0.0854778 0.876 -0.312 -0.304 -0.280 -0.241 -0.241
0.0863871 0.881 -0.306 -0.300 -0.278 -0.239 -0.239
0.0872964 0.886 -0.301 -0.297 -0.275 -0.237 -0.237
0.0882058 0.892 -0.295 -0.293 -0.273 -0.235 -0.235
0.0891151 0.898 -0.289 -0.288 -0.270 -0.233 -0.233
0.0900245 0.904 -0.284 -0.285 -0.268 -0.231 -0.231
0.0909338 0.910 -0.278 -0.281 -0.265 -0.228 -0.228
0.0918431 0.914 -0.272 -0.278 -0.264 -0.226 -0.226
0.0927525 0.920 -0.267 -0.274 -0.261 -0.224 -0.224
0.0936618 0.926 -0.260 -0.271 -0.259 -0.222 -0.222
0.0945712 0.931 -0.254 -0.268 -0.256 -0.219 -0.219
0.0954805 0.936 -0.248 -0.264 -0.254 -0.217 -0.217
0.0963898 0.941 -0.242 -0.261 -0.252 -0.215 -0.215
0.0972992 0.947 -0.235 -0.257 -0.249 -0.213 -0.213
0.0982085 0.953 -0.230 -0.254 -0.247 -0.211 -0.211
0.0991178 0.959 -0.224 -0.251 -0.244 -0.208 -0.208
0.100027 0.963 -0.218 -0.248 -0.242 -0.206 -0.206
0.100937 0.969 -0.211 -0.244 -0.240 -0.204 -0.204
0.101846 0.975 -0.206 -0.241 -0.238 -0.202 -0.202
0.102755 0.979 -0.200 -0.238 -0.235 -0.200 -0.200
0.103665 0.985 -0.194 -0.235 -0.233 -0.198 -0.198
0.104574 0.991 -0.188 -0.232 -0.231 -0.196 -0.196
0.105483 0.995 -0.183 -0.229 -0.228 -0.194 -0.194
0.106393 1.001 -0.177 -0.226 -0.227 -0.191 -0.191
0.107302 1.005 -0.171 -0.223 -0.224 -0.189 -0.189
0.108211 1.011 -0.166 -0.220 -0.222 -0.187 -0.187
0.109121 1.016 -0.160 -0.217 -0.220 -0.186 -0.186
0.11003 1.021 -0.154 -0.214 -0.217 -0.183 -0.183
0.110939 1.026 -0.149 -0.211 -0.215 -0.181 -0.181
0.111849 1.030 -0.143 -0.208 -0.213 -0.179 -0.179
0.112758 1.036 -0.139 -0.205 -0.211 -0.177 -0.177
0.113667 1.040 -0.133 -0.201 -0.209 -0.175 -0.175
0.114577 1.045 -0.127 -0.198 -0.207 -0.173 -0.173
0.115486 1.050 -0.123 -0.195 -0.205 -0.172 -0.172
0.116395 1.055 -0.117 -0.192 -0.202 -0.169 -0.169
0.117305 1.059 -0.112 -0.190 -0.200 -0.167 -0.167
0.118214 1.063 -0.107 -0.187 -0.198 -0.166 -0.166
0.119123 1.068 -0.102 -0.184 -0.196 -0.163 -0.163
0.120033 1.074 -0.098 -0.181 -0.194 -0.162 -0.162
0.120942 1.078 -0.093 -0.178 -0.191 -0.160 -0.160
0.121851 1.082 -0.088 -0.176 -0.190 -0.158 -0.158
0.122761 1.087 -0.083 -0.173 -0.187 -0.156 -0.156
0.12367 1.091 -0.079 -0.170 -0.186 -0.155 -0.155
0.124579 1.095 -0.073 -0.168 -0.184 -0.152 -0.152
0.125489 1.100 -0.069 -0.165 -0.181 -0.151 -0.151
0.126398 1.104 -0.065 -0.162 -0.180 -0.149 -0.149
0.127307 1.108 -0.061 -0.160 -0.177 -0.147 -0.147
0.128217 1.113 -0.056 -0.157 -0.176 -0.145 -0.145
0.129126 1.116 -0.052 -0.155 -0.173 -0.144 -0.144
0.130035 1.120 -0.048 -0.152 -0.171 -0.142 -0.142
0.130945 1.124 -0.044 -0.150 -0.170 -0.140 -0.140
0.131854 1.129 -0.039 -0.147 -0.167 -0.138 -0.138
0.132763 1.133 -0.035 -0.145 -0.165 -0.136 -0.136
0.133673 1.137 -0.031 -0.142 -0.163 -0.135 -0.135
0.134582 1.140 -0.026 -0.140 -0.161 -0.133 -0.133
0.135491 1.145 -0.022 -0.138 -0.160 -0.131 -0.131
0.136401 1.149 -0.018 -0.135 -0.157 -0.130 -0.130
0.13731 1.153 -0.014 -0.133 -0.155 -0.128 -0.128
0.138219 1.156 -0.011 -0.130 -0.153 -0.126 -0.126
0.139129 1.161 -0.007 -0.128 -0.151 -0.124 -0.124
0.140038 1.165 -0.002 -0.125 -0.150 -0.123 -0.123
0.140947 1.169 0.002 -0.123 -0.147 -0.121 -0.121
0.141857 1.172 0.006 -0.120 -0.145 -0.119 -0.119
0.142766 1.177 0.009 -0.118 -0.143 -0.118 -0.118
0.143675 1.181 0.013 -0.114 -0.141 -0.116 -0.116
0.144585 1.185 0.018 -0.112 -0.139 -0.114 -0.114
0.145494 1.188 0.022 -0.109 -0.137 -0.113 -0.113
0.146403 1.193 0.026 -0.107 -0.134 -0.110 -0.110
0.147313 1.197 0.030 -0.104 -0.133 -0.109 -0.109
0.148222 1.200 0.033 -0.102 -0.130 -0.107 -0.107
0.149131 1.204 0.037 -0.099 -0.129 -0.105 -0.105
0.150041 1.209 0.042 -0.097 -0.126 -0.104 -0.104
0.15095 1.213 0.046 -0.094 -0.124 -0.102 -0.102
0.151859 1.216 0.049 -0.091 -0.122 -0.101 -0.101
0.152769 1.220 0.053 -0.089 -0.120 -0.099 -0.099
0.153678 1.224 0.057 -0.086 -0.118 -0.097 -0.097
0.154587 1.227 0.062 -0.084 -0.116 -0.096 -0.096
0.155497 1.232 0.066 -0.081 -0.113 -0.093 -0.093
0.156406 1.235 0.069 -0.078 -0.111 -0.092 -0.092
0.157315 1.239 0.073 -0.076 -0.109 -0.091 -0.091
0.158225 1.243 0.077 -0.073 -0.107 -0.088 -0.088
0.159134 1.246 0.080 -0.071 -0.105 -0.087 -0.087
0.160043 1.251 0.084 -0.068 -0.103 -0.085 -0.085
0.160953 1.255 0.089 -0.065 -0.101 -0.083 -0.083
0.161862 1.258 0.093 -0.062 -0.098 -0.082 -0.082
0.162772 1.262 0.096 -0.060 -0.096 -0.080 -0.080
0.163681 1.265 0.100 -0.057 -0.094 -0.079 -0.079
0.16459 1.269 0.104 -0.054 -0.092 -0.077 -0.077
0.1655 1.274 0.107 -0.052 -0.090 -0.075 -0.075
0.166409 1.277 0.111 -0.049 -0.087 -0.074 -0.074
0.167318 1.281 0.116 -0.046 -0.085 -0.071 -0.071
0.168228 1.284 0.120 -0.044 -0.083 -0.070 -0.070
0.169137 1.288 0.123 -0.041 -0.081 -0.068 -0.068
0.170046 1.291 0.127 -0.038 -0.079 -0.066 -0.066
0.170956 1.296 0.131 -0.035 -0.077 -0.065 -0.065
0.171865 1.298 0.134 -0.033 -0.075 -0.062 -0.062
0.172774 1.303 0.138 -0.030 -0.072 -0.061 -0.061
0.173684 1.306 0.143 -0.027 -0.071 -0.060 -0.060
0.174593 1.310 0.147 -0.024 -0.068 -0.057 -0.057
0.175502 1.313 0.150 -0.021 -0.067 -0.056 -0.056
0.176412 1.317 0.154 -0.018 -0.064 -0.054 -0.054
0.177321 1.320 0.158 -0.016 -0.062 -0.052 -0.052
0.17823 1.325 0.163 -0.013 -0.060 -0.050 -0.050
0.17914 1.328 0.165 -0.010 -0.058 -0.048 -0.048
0.180049 1.332 0.170 -0.008 -0.056 -0.046 -0.046
0.180958 1.335 0.174 -0.005 -0.054 -0.045 -0.045
0.181868 1.339 0.177 -0.002 -0.052 -0.043 -0.043
0.182777 1.342 0.181 -0.000 -0.050 -0.041 -0.041
0.183686 1.346 0.185 0.003 -0.048 -0.039 -0.039
0.184596 1.349 0.190 0.006 -0.046 -0.037 -0.037
0.185505 1.352 0.192 0.008 -0.044 -0.035 -0.035
0.186414 1.357 0.197 0.011 -0.042 -0.033 -0.033
0.187324 1.359 0.201 0.013 -0.041 -0.032 -0.032
0.188233 1.362 0.205 0.016 -0.038 -0.029 -0.029
0.189142 1.367 0.208 0.019 -0.036 -0.028 -0.028
0.190052 1.370 0.212 0.021 -0.035 -0.026 -0.026
0.190961 1.374 0.217 0.024 -0.032 -0.023 -0.023
0.19187 1.377 0.221 0.026 -0.030 -0.022 -0.022
0.19278 1.380 0.225 0.029 -0.029 -0.020 -0.020
0.193689 1.384 0.228 0.032 -0.027 -0.018 -0.018
0.194598 1.387 0.232 0.034 -0.025 -0.016 -0.016
0.195508 1.390 0.236 0.037 -0.023 -0.014 -0.014
0.196417 1.393 0.241 0.039 -0.021 -0.012 -0.012
0.197326 1.397 0.244 0.042 -0.020 -0.010 -0.010
0.198236 1.400 0.248 0.045 -0.018 -0.008 -0.008
0.199145 1.403 0.252 0.047 -0.015 -0.006 -0.006
0.200054 1.406 0.256 0.050 -0.014 -0.004 -0.004
0.200964 1.410 0.259 0.052 -0.012 -0.002 -0.002
0.201873 1.413 0.263 0.055 -0.010 0.000 0.000
0.202782 1.416 0.266 0.057 -0.008 0.002 0.002
0.203692 1.419 0.271 0.059 -0.006 0.004 0.004
0.204601 1.422 0.273 0.063 -0.004 0.005 0.005
0.20551 1.425 0.278 0.065 -0.003 0.008 0.008
0.20642 1.428 0.281 0.067 -0.001 0.009 0.009
0.207329 1.431 0.283 0.070 0.001 0.011 0.011
0.208238 1.433 0.288 0.072 0.003 0.013 0.013
0.209148 1.436 0.290 0.074 0.005 0.015 0.015
0.210057 1.439 0.293 0.076 0.006 0.016 0.016
0.210966 1.442 0.296 0.079 0.009 0.018 0.018
0.211876 1.445 0.299 0.081 0.011 0.020 0.020
0.212785 1.448 0.302 0.083 0.012 0.022 0.022
0.213694 1.451 0.305 0.085 0.014 0.023 0.023
0.214604 1.454 0.308 0.087 0.016 0.025 0.025
0.215513 1.457 0.310 0.089 0.018 0.027 0.027
0.216422 1.460 0.313 0.091 0.020 0.028 0.028
0.217332 1.461 0.316 0.093 0.022 0.030 0.030
0.218241 1.464 0.317 0.095 0.023 0.032 0.032
0.21915 1.467 0.320 0.097 0.025 0.033 0.033
0.22006 1.470 0.323 0.098 0.027 0.035 0.035
0.220969 1.471 0.325 0.100 0.029 0.036 0.036
0.221878 1.474 0.327 0.102 0.031 0.038 0.038
0.222788 1.477 0.329 0.104 0.032 0.039 0.039
0.223697 1.478 0.332 0.106 0.035 0.041 0.041
0.224606 1.481 0.333 0.107 0.037 0.042 0.042
0.225516 1.484 0.335 0.109 0.038 0.044 0.044
0.226425 1.486 0.337 0.111 0.040 0.045 0.045
0.227334 1.489 0.339 0.112 0.042 0.047 0.047
0.228244 1.490 0.340 0.114 0.044 0.048 0.048
0.229153 1.493 0.342 0.115 0.046 0.050 0.050
0.230063 1.494 0.343 0.117 0.048 0.051 0.051
0.230972 1.497 0.344 0.118 0.049 0.052 0.052
0.231881 1.499 0.346 0.120 0.051 0.053 0.053
0.232791 1.502 0.347 0.121 0.053 0.055 0.055
0.2337 1.503 0.349 0.122 0.054 0.056 0.056
0.234609 1.505 0.350 0.124 0.056 0.058 0.058
0.235519 1.506 0.352 0.125 0.058 0.059 0.059
0.236428 1.509 0.353 0.126 0.059 0.060 0.060
0.237337 1.510 0.354 0.127 0.061 0.061 0.061
0.238247 1.512 0.356 0.129 0.062 0.063 0.063
0.239156 1.513 0.357 0.130 0.063 0.064 0.064
0.240065 1.515 0.359 0.131 0.065 0.065 0.065
0.240975 1.516 0.359 0.132 0.066 0.066 0.066
0.241884 1.518 0.360 0.133 0.068 0.067 0.067
0.242793 1.519 0.362 0.134 0.069 0.069 0.069
0.243703 1.521 0.363 0.135 0.070 0.069 0.069
0.244612 1.522 0.363 0.136 0.071 0.071 0.071
0.245521 1.523 0.364 0.137 0.073 0.072 0.072
0.246431 1.525 0.366 0.138 0.074 0.073 0.073
0.24734 1.526 0.366 0.139 0.074 0.074 0.074
0.248249 1.528 0.367 0.139 0.076 0.075 0.075
0.249159 1.529 0.367 0.140 0.077 0.076 0.076
0.250068 1.529 0.369 0.141 0.078 0.077 0.077
0.250977 1.531 0.369 0.141 0.079 0.078 0.078
0.251887 1.532 0.370 0.142 0.079 0.079 0.079
0.252796 1.532 0.370 0.143 0.080 0.080 0.080
0.253705 1.534 0.371 0.143 0.081 0.080 0.080
0.254615 1.534 0.371 0.144 0.082 0.082 0.082
0.255524 1.535 0.371 0.144 0.083 0.083 0.083
0.256433 1.535 0.373 0.145 0.084 0.083 0.083
0.257343 1.536 0.373 0.145 0.084 0.084 0.084
0.258252 1.536 0.373 0.146 0.085 0.085 0.085
0.259161 1.538 0.374 0.146 0.085 0.086 0.086
0.260071 1.538 0.374 0.146 0.086 0.087 0.087
0.26098 1.538 0.374 0.147 0.087 0.088 0.088
0.261889 1.539 0.374 0.147 0.087 0.089 0.089
0.262799 1.539 0.374 0.147 0.088 0.089 0.089
0.263708 1.539 0.376 0.147 0.089 0.090 0.090
0.264617 1.539 0.376 0.147 0.089 0.091 0.091
0.265527 1.541 0.376 0.148 0.089 0.092 0.092
0.266436 1.541 0.376 0.148 0.089 0.092 0.092
0.267345 1.541 0.376 0.148 0.090 0.093 0.093
0.268255 1.541 0.376 0.148 0.090 0.094 0.094
0.269164 1.541 0.376 0.148 0.091 0.094 0.094
0.270073 1.542 0.376 0.148 0.091 0.095 0.095
0.270983 1.542 0.376 0.149 0.092 0.095 0.095
0.271892 1.542 0.376 0.149 0.092 0.096 0.096
0.272801 1.542 0.376 0.149 0.093 0.097 0.097
0.273711 1.542 0.376 0.149 0.093 0.097 0.097
0.27462 1.542 0.376 0.149 0.094 0.098 0.098
0.275529 1.542 0.376 0.151 0.094 0.099 0.099
0.276439 1.542 0.376 0.151 0.095 0.099 0.099
0.277348 1.542 0.376 0.151 0.095 0.100 0.100
0.278257 1.542 0.376 0.151 0.095 0.100 0.100
0.279167 1.542 0.376 0.152 0.095 0.101 0.101
0.280076 1.542 0.376 0.152 0.095 0.101 0.101
0.280985 1.542 0.376 0.152 0.095 0.102 0.102
0.281895 1.542 0.376 0.152 0.096 0.103 0.103
0.282804 1.542 0.376 0.153 0.096 0.103 0.103
0.283713 1.542 0.376 0.153 0.096 0.103 0.103
0.284623 1.541 0.376 0.153 0.097 0.104 0.104
0.285532 1.541 0.376 0.154 0.097 0.104 0.104
0.286441 1.541 0.376 0.154 0.097 0.105 0.105
0.287351 1.541 0.376 0.154 0.097 0.106 0.106
0.28826 1.541 0.374 0.155 0.098 0.106 0.106
0.289169 1.539 0.374 0.155 0.098 0.106 0.106
0.290079 1.539 0.374 0.155 0.098 0.106 0.106
0.290988 1.539 0.374 0.156 0.098 0.107 0.107
0.291897 1.539 0.374 0.156 0.098 0.107 0.107
0.292807 1.538 0.374 0.156 0.099 0.108 0.108
0.293716 1.538 0.373 0.157 0.099 0.108 0.108
0.294626 1.538 0.373 0.157 0.099 0.108 0.108
0.295535 1.536 0.373 0.157 0.099 0.108 0.108
0.296444 1.536 0.373 0.158 0.099 0.109 0.109
0.297354 1.536 0.371 0.158 0.099 0.109 0.109
0.298263 1.536 0.371 0.158 0.100 0.109 0.109
0.299172 1.535 0.371 0.159 0.100 0.110 0.110
0.300082 1.535 0.371 0.159 0.100 0.110 0.110
0.300991 1.535 0.370 0.159 0.100 0.111 0.111
0.3019 1.534 0.370 0.160 0.100 0.111 0.111
0.30281 1.534 0.370 0.160 0.100 0.111 0.111
0.303719 1.534 0.369 0.160 0.100 0.111 0.111
0.304628 1.532 0.369 0.161 0.100 0.111 0.111
0.305538 1.532 0.369 0.161 0.100 0.112 0.112
0.306447 1.532 0.367 0.161 0.100 0.112 0.112
0.307356 1.531 0.367 0.161 0.101 0.113 0.113
0.308266 1.531 0.367 0.161 0.101 0.113 0.113
0.309175 1.531 0.366 0.161 0.101 0.114 0.114
0.310084 1.531 0.366 0.161 0.101 0.114 0.114
0.310994 1.529 0.364 0.162 0.102 0.114 0.114
0.311903 1.529 0.364 0.162 0.102 0.114 0.114
0.312812 1.529 0.364 0.162 0.102 0.114 0.114
0.313722 1.528 0.363 0.162 0.102 0.115 0.115
0.314631 1.528 0.363 0.162 0.103 0.115 0.115
0.31554 1.528 0.362 0.162 0.103 0.116 0.116
0.31645 1.526 0.362 0.162 0.103 0.116 0.116
0.317359 1.526 0.360 0.162 0.104 0.117 0.117
0.318268 1.526 0.360 0.162 0.104 0.117 0.117
0.319178 1.525 0.359 0.162 0.104 0.117 0.117
0.320087 1.525 0.359 0.162 0.104 0.117 0.117
0.320996 1.525 0.357 0.162 0.105 0.117 0.117
0.321906 1.525 0.357 0.161 0.105 0.118 0.118
0.322815 1.523 0.356 0.161 0.105 0.118 0.118
0.323724 1.523 0.356 0.161 0.105 0.119 0.119
0.324634 1.523 0.354 0.161 0.105 0.119 0.119
0.325543 1.522 0.354 0.161 0.105 0.119 0.119
0.326452 1.522 0.353 0.160 0.106 0.120 0.120
0.327362 1.522 0.352 0.160 0.106 0.120 0.120
0.328271 1.522 0.352 0.160 0.106 0.120 0.120
0.32918 1.521 0.350 0.160 0.107 0.120 0.120
0.33009 1.521 0.350 0.159 0.107 0.121 0.121
0.330999 1.521 0.349 0.159 0.107 0.122 0.122
0.331908 1.521 0.349 0.159 0.108 0.122 0.122
0.332818 1.519 0.349 0.159 0.108 0.122 0.122
0.333727 1.519 0.349 0.160 0.108 0.123 0.123
0.334636 1.519 0.347 0.160 0.109 0.124 0.124
0.335546 1.519 0.347 0.160 0.109 0.125 0.125
0.336455 1.518 0.347 0.161 0.109 0.125 0.125
0.337364 1.518 0.347 0.162 0.109 0.126 0.126
0.338274 1.518 0.347 0.162 0.110 0.128 0.128
0.339183 1.518 0.347 0.163 0.110 0.128 0.128
0.340092 1.518 0.347 0.164 0.110 0.129 0.129
0.341002 1.518 0.349 0.165 0.110 0.131 0.131
0.341911 1.516 0.349 0.166 0.110 0.131 0.131
0.34282 1.516 0.349 0.168 0.110 0.133 0.133
0.34373 1.516 0.349 0.169 0.111 0.134 0.134
0.344639 1.516 0.350 0.170 0.111 0.135 0.135
0.345548 1.516 0.350 0.172 0.111 0.136 0.136
0.346458 1.516 0.352 0.174 0.112 0.137 0.137
0.347367 1.516 0.352 0.176 0.112 0.139 0.139
0.348276 1.516 0.353 0.177 0.112 0.140 0.140
0.349186 1.516 0.354 0.179 0.113 0.142 0.142
0.350095 1.516 0.354 0.182 0.113 0.143 0.143
0.351004 1.516 0.356 0.184 0.113 0.145 0.145
0.351914 1.516 0.357 0.186 0.113 0.146 0.146
0.352823 1.515 0.359 0.189 0.114 0.148 0.148
0.353732 1.515 0.360 0.192 0.114 0.150 0.150
0.354642 1.515 0.362 0.194 0.114 0.151 0.151
0.355551 1.515 0.363 0.197 0.114 0.153 0.153
0.35646 1.515 0.364 0.200 0.114 0.155 0.155
0.35737 1.515 0.367 0.203 0.115 0.157 0.157
0.358279 1.515 0.369 0.206 0.115 0.159 0.159
0.359189 1.516 0.370 0.210 0.115 0.161 0.161
0.360098 1.516 0.371 0.213 0.116 0.162 0.162
0.361007 1.518 0.374 0.216 0.117 0.164 0.164
0.361917 1.518 0.376 0.219 0.118 0.167 0.167
0.362826 1.519 0.377 0.222 0.119 0.168 0.168
0.363735 1.521 0.380 0.226 0.120 0.170 0.170
0.364645 1.522 0.381 0.229 0.121 0.173 0.173
0.365554 1.523 0.383 0.232 0.123 0.175 0.175
0.366463 1.525 0.386 0.235 0.124 0.176 0.176
0.367373 1.528 0.387 0.239 0.126 0.178 0.178
0.368282 1.529 0.390 0.242 0.128 0.181 0.181
0.369191 1.532 0.391 0.245 0.131 0.183 0.183
0.370101 1.535 0.394 0.247 0.133 0.185 0.185
0.37101 1.538 0.396 0.250 0.136 0.187 0.187
0.371919 1.541 0.398 0.252 0.138 0.190 0.190
0.372829 1.545 0.401 0.254 0.141 0.192 0.192
0.373738 1.548 0.403 0.256 0.144 0.194 0.194
0.374647 1.552 0.406 0.258 0.147 0.196 0.196
0.375557 1.557 0.407 0.260 0.152 0.198 0.198
0.376466 1.561 0.410 0.261 0.155 0.201 0.201
0.377375 1.566 0.411 0.263 0.159 0.202 0.202
0.378285 1.570 0.414 0.264 0.162 0.204 0.204
0.379194 1.576 0.416 0.265 0.167 0.207 0.207
0.380103 1.580 0.418 0.266 0.171 0.209 0.209
0.381013 1.586 0.420 0.266 0.176 0.211 0.211
0.381922 1.592 0.421 0.267 0.180 0.213 0.213
0.382831 1.597 0.424 0.268 0.185 0.215 0.215
0.383741 1.603 0.425 0.268 0.190 0.218 0.218
0.38465 1.610 0.428 0.269 0.195 0.220 0.220
0.385559 1.616 0.431 0.269 0.201 0.222 0.222
0.386469 1.624 0.434 0.270 0.206 0.224 0.224
0.387378 1.631 0.437 0.270 0.212 0.227 0.227
0.388287 1.638 0.440 0.270 0.219 0.229 0.229
0.389197 1.647 0.443 0.271 0.225 0.232 0.232
0.390106 1.654 0.445 0.271 0.230 0.235 0.235
0.391015 1.660 0.448 0.271 0.236 0.237 0.237
0.391925 1.666 0.450 0.271 0.241 0.239 0.239
0.392834 1.671 0.451 0.270 0.246 0.240 0.240
0.393743 1.676 0.452 0.269 0.251 0.241 0.241
0.394653 1.679 0.452 0.267 0.253 0.242 0.242
0.395562 1.680 0.451 0.265 0.256 0.242 0.242
0.396471 1.680 0.448 0.262 0.257 0.241 0.241
0.397381 1.677 0.445 0.258 0.257 0.239 0.239
