# IsPeriodic    : True
# Period        : 0.570430 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0376484 0.618 -0.470 -0.490 -0.417 -0.410 -0.410
0.0387892 0.626 -0.465 -0.486 -0.414 -0.408 -0.408
0.0399301 0.632 -0.460 -0.483 -0.412 -0.405 -0.405
0.041071 0.639 -0.455 -0.479 -0.409 -0.402 -0.402
0.0422118 0.647 -0.450 -0.476 -0.407 -0.400 -0.400
0.0433527 0.653 -0.444 -0.473 -0.405 -0.397 -0.397
0.0444935 0.661 -0.439 -0.469 -0.402 -0.394 -0.394
0.0456344 0.667 -0.434 -0.466 -0.400 -0.392 -0.392
0.0467753 0.675 -0.428 -0.462 -0.398 -0.389 -0.389
0.0479161 0.682 -0.424 -0.459 -0.396 -0.386 -0.386
0.049057 0.688 -0.418 -0.456 -0.394 -0.384 -0.384
0.0501978 0.695 -0.413 -0.452 -0.392 -0.381 -0.381
0.0513387 0.702 -0.407 -0.449 -0.390 -0.379 -0.379
0.0524796 0.708 -0.402 -0.445 -0.388 -0.376 -0.376
0.0536204 0.715 -0.397 -0.442 -0.386 -0.374 -0.374
0.0547613 0.721 -0.392 -0.439 -0.384 -0.371 -0.371
0.0559021 0.727 -0.387 -0.435 -0.382 -0.369 -0.369
0.057043 0.733 -0.382 -0.432 -0.380 -0.366 -0.366
0.0581839 0.739 -0.376 -0.428 -0.379 -0.364 -0.364
0.0593247 0.744 -0.371 -0.425 -0.377 -0.362 -0.362
0.0604656 0.750 -0.366 -0.422 -0.376 -0.359 -0.359
0.0616064 0.756 -0.362 -0.418 -0.374 -0.357 -0.357
0.0627473 0.761 -0.357 -0.415 -0.372 -0.355 -0.355
0.0638882 0.767 -0.352 -0.412 -0.371 -0.353 -0.353
0.065029 0.772 -0.347 -0.409 -0.369 -0.351 -0.351
0.0661699 0.778 -0.342 -0.405 -0.368 -0.349 -0.349
0.0673107 0.782 -0.337 -0.403 -0.366 -0.347 -0.347
0.0684516 0.788 -0.334 -0.399 -0.365 -0.345 -0.345
0.0695925 0.793 -0.329 -0.396 -0.364 -0.343 -0.343
0.0707333 0.798 -0.324 -0.393 -0.362 -0.341 -0.341
0.0718742 0.802 -0.320 -0.390 -0.360 -0.339 -0.339
0.073015 0.807 -0.315 -0.387 -0.359 -0.337 -0.337
0.0741559 0.812 -0.310 -0.383 -0.358 -0.335 -0.335
0.0752968 0.816 -0.306 -0.381 -0.356 -0.333 -0.333
0.0764376 0.820 -0.302 -0.377 -0.354 -0.332 -0.332
0.0775785 0.824 -0.298 -0.375 -0.353 -0.330 -0.330
0.0787193 0.829 -0.293 -0.371 -0.352 -0.328 -0.328
0.0798602 0.833 -0.289 -0.368 -0.350 -0.327 -0.327
0.0810011 0.836 -0.285 -0.365 -0.349 -0.325 -0.325
0.0821419 0.840 -0.281 -0.362 -0.347 -0.324 -0.324
0.0832828 0.844 -0.276 -0.360 -0.345 -0.322 -0.322
0.0844236 0.848 -0.273 -0.356 -0.344 -0.321 -0.321
0.0855645 0.852 -0.269 -0.353 -0.342 -0.319 -0.319
0.0867054 0.855 -0.265 -0.351 -0.340 -0.318 -0.318
0.0878462 0.859 -0.261 -0.348 -0.339 -0.316 -0.316
0.0889871 0.863 -0.257 -0.345 -0.337 -0.315 -0.315
0.0901279 0.867 -0.253 -0.343 -0.336 -0.313 -0.313
0.0912688 0.871 -0.250 -0.340 -0.334 -0.312 -0.312
0.0924097 0.873 -0.246 -0.337 -0.332 -0.310 -0.310
0.0935505 0.877 -0.243 -0.334 -0.331 -0.309 -0.309
0.0946914 0.881 -0.239 -0.332 -0.329 -0.307 -0.307
0.0958322 0.885 -0.235 -0.329 -0.327 -0.306 -0.306
0.0969731 0.889 -0.231 -0.326 -0.325 -0.304 -0.304
0.098114 0.892 -0.228 -0.324 -0.324 -0.303 -0.303
0.0992548 0.896 -0.224 -0.321 -0.322 -0.301 -0.301
0.100396 0.899 -0.220 -0.319 -0.320 -0.300 -0.300
0.101537 0.903 -0.216 -0.316 -0.318 -0.298 -0.298
0.102677 0.907 -0.212 -0.314 -0.317 -0.297 -0.297
0.103818 0.910 -0.209 -0.311 -0.314 -0.295 -0.295
0.104959 0.914 -0.205 -0.309 -0.313 -0.294 -0.294
0.1061 0.918 -0.202 -0.306 -0.311 -0.292 -0.292
0.107241 0.922 -0.198 -0.304 -0.309 -0.291 -0.291
0.108382 0.925 -0.194 -0.302 -0.307 -0.289 -0.289
0.109523 0.929 -0.190 -0.300 -0.306 -0.288 -0.288
0.110663 0.932 -0.186 -0.298 -0.304 -0.287 -0.287
0.111804 0.936 -0.182 -0.295 -0.302 -0.285 -0.285
0.112945 0.940 -0.179 -0.293 -0.300 -0.284 -0.284
0.114086 0.944 -0.175 -0.291 -0.299 -0.282 -0.282
0.115227 0.947 -0.171 -0.289 -0.297 -0.281 -0.281
0.116368 0.950 -0.167 -0.287 -0.295 -0.279 -0.279
0.117509 0.954 -0.163 -0.285 -0.294 -0.278 -0.278
0.118649 0.958 -0.159 -0.283 -0.292 -0.276 -0.276
0.11979 0.961 -0.155 -0.281 -0.291 -0.275 -0.275
0.120931 0.965 -0.151 -0.279 -0.289 -0.273 -0.273
0.122072 0.968 -0.148 -0.277 -0.287 -0.272 -0.272
0.123213 0.972 -0.144 -0.274 -0.286 -0.270 -0.270
0.124354 0.976 -0.140 -0.273 -0.285 -0.269 -0.269
0.125495 0.979 -0.136 -0.271 -0.283 -0.267 -0.267
0.126635 0.983 -0.132 -0.269 -0.282 -0.265 -0.265
0.127776 0.986 -0.128 -0.267 -0.280 -0.264 -0.264
0.128917 0.989 -0.124 -0.266 -0.279 -0.262 -0.262
0.130058 0.993 -0.119 -0.264 -0.278 -0.261 -0.261
0.131199 0.997 -0.116 -0.262 -0.276 -0.260 -0.260
0.13234 1.000 -0.112 -0.259 -0.275 -0.258 -0.258
0.133481 1.004 -0.108 -0.258 -0.274 -0.257 -0.257
0.134621 1.006 -0.104 -0.256 -0.272 -0.255 -0.255
0.135762 1.010 -0.100 -0.254 -0.271 -0.254 -0.254
0.136903 1.013 -0.096 -0.252 -0.270 -0.253 -0.253
0.138044 1.017 -0.092 -0.250 -0.269 -0.251 -0.251
0.139185 1.020 -0.088 -0.249 -0.268 -0.250 -0.250
0.140326 1.022 -0.085 -0.247 -0.267 -0.248 -0.248
0.141467 1.026 -0.081 -0.244 -0.265 -0.247 -0.247
0.142607 1.029 -0.078 -0.242 -0.265 -0.246 -0.246
0.143748 1.032 -0.074 -0.240 -0.263 -0.244 -0.244
0.144889 1.036 -0.070 -0.239 -0.262 -0.243 -0.243
0.14603 1.039 -0.067 -0.237 -0.261 -0.242 -0.242
0.147171 1.041 -0.063 -0.235 -0.260 -0.240 -0.240
0.148312 1.044 -0.059 -0.233 -0.259 -0.239 -0.239
0.149453 1.047 -0.057 -0.231 -0.258 -0.238 -0.238
0.150594 1.051 -0.053 -0.229 -0.257 -0.237 -0.237
0.151734 1.054 -0.050 -0.227 -0.256 -0.235 -0.235
0.152875 1.057 -0.046 -0.225 -0.255 -0.234 -0.234
0.154016 1.060 -0.043 -0.223 -0.254 -0.233 -0.233
0.155157 1.062 -0.040 -0.221 -0.253 -0.232 -0.232
0.156298 1.065 -0.036 -0.219 -0.252 -0.230 -0.230
0.157439 1.068 -0.033 -0.217 -0.250 -0.229 -0.229
0.15858 1.071 -0.030 -0.215 -0.249 -0.228 -0.228
0.15972 1.074 -0.027 -0.213 -0.248 -0.227 -0.227
0.160861 1.077 -0.025 -0.211 -0.246 -0.225 -0.225
0.162002 1.079 -0.021 -0.209 -0.245 -0.224 -0.224
0.163143 1.081 -0.018 -0.207 -0.243 -0.223 -0.223
0.164284 1.084 -0.015 -0.205 -0.242 -0.222 -0.222
0.165425 1.087 -0.012 -0.203 -0.241 -0.221 -0.221
0.166566 1.090 -0.010 -0.202 -0.239 -0.219 -0.219
0.167706 1.093 -0.007 -0.200 -0.237 -0.218 -0.218
0.168847 1.095 -0.004 -0.197 -0.236 -0.217 -0.217
0.169988 1.097 -0.001 -0.195 -0.235 -0.216 -0.216
0.171129 1.100 0.002 -0.193 -0.233 -0.215 -0.215
0.17227 1.103 0.004 -0.191 -0.231 -0.214 -0.214
0.173411 1.105 0.006 -0.189 -0.230 -0.212 -0.212
0.174552 1.108 0.009 -0.187 -0.228 -0.211 -0.211
0.175692 1.111 0.012 -0.185 -0.227 -0.210 -0.210
0.176833 1.114 0.014 -0.183 -0.224 -0.209 -0.209
0.177974 1.116 0.017 -0.181 -0.223 -0.208 -0.208
0.179115 1.118 0.020 -0.179 -0.221 -0.207 -0.207
0.180256 1.121 0.022 -0.178 -0.219 -0.205 -0.205
0.181397 1.124 0.025 -0.176 -0.217 -0.204 -0.204
0.182538 1.126 0.028 -0.174 -0.215 -0.203 -0.203
0.183678 1.129 0.031 -0.172 -0.214 -0.202 -0.202
0.184819 1.132 0.033 -0.170 -0.211 -0.201 -0.201
0.18596 1.134 0.035 -0.168 -0.210 -0.200 -0.200
0.187101 1.136 0.038 -0.165 -0.208 -0.198 -0.198
0.188242 1.139 0.041 -0.164 -0.206 -0.197 -0.197
0.189383 1.142 0.044 -0.162 -0.204 -0.196 -0.196
0.190524 1.144 0.046 -0.160 -0.202 -0.195 -0.195
0.191664 1.147 0.049 -0.158 -0.200 -0.194 -0.194
0.192805 1.150 0.052 -0.156 -0.198 -0.193 -0.193
0.193946 1.152 0.055 -0.155 -0.196 -0.192 -0.192
0.195087 1.154 0.058 -0.153 -0.194 -0.190 -0.190
0.196228 1.156 0.061 -0.150 -0.192 -0.189 -0.189
0.197369 1.159 0.064 -0.148 -0.190 -0.188 -0.188
0.19851 1.162 0.066 -0.146 -0.189 -0.187 -0.187
0.19965 1.164 0.069 -0.145 -0.187 -0.186 -0.186
0.200791 1.167 0.072 -0.143 -0.185 -0.185 -0.185
0.201932 1.170 0.075 -0.141 -0.183 -0.183 -0.183
0.203073 1.172 0.078 -0.139 -0.182 -0.182 -0.182
0.204214 1.174 0.081 -0.138 -0.180 -0.181 -0.181
0.205355 1.176 0.084 -0.136 -0.178 -0.180 -0.180
0.206496 1.179 0.087 -0.133 -0.177 -0.179 -0.179
0.207637 1.182 0.090 -0.131 -0.175 -0.178 -0.178
0.208777 1.184 0.093 -0.130 -0.174 -0.177 -0.177
0.209918 1.187 0.096 -0.128 -0.172 -0.175 -0.175
0.211059 1.189 0.098 -0.126 -0.171 -0.174 -0.174
0.2122 1.191 0.101 -0.125 -0.169 -0.173 -0.173
0.213341 1.193 0.104 -0.123 -0.168 -0.172 -0.172
0.214482 1.196 0.107 -0.121 -0.166 -0.171 -0.171
0.215623 1.198 0.110 -0.119 -0.165 -0.169 -0.169
0.216763 1.201 0.113 -0.117 -0.163 -0.168 -0.168
0.217904 1.203 0.116 -0.115 -0.162 -0.167 -0.167
0.219045 1.206 0.119 -0.114 -0.161 -0.165 -0.165
0.220186 1.208 0.122 -0.112 -0.159 -0.164 -0.164
0.221327 1.210 0.125 -0.110 -0.158 -0.163 -0.163
0.222468 1.212 0.128 -0.108 -0.157 -0.162 -0.162
0.223609 1.215 0.130 -0.106 -0.156 -0.160 -0.160
0.224749 1.217 0.133 -0.105 -0.154 -0.159 -0.159
0.22589 1.220 0.136 -0.103 -0.153 -0.158 -0.158
0.227031 1.222 0.138 -0.101 -0.152 -0.157 -0.157
0.228172 1.225 0.141 -0.099 -0.151 -0.155 -0.155
0.229313 1.227 0.144 -0.098 -0.150 -0.154 -0.154
0.230454 1.229 0.146 -0.096 -0.149 -0.153 -0.153
0.231595 1.231 0.149 -0.094 -0.147 -0.152 -0.152
0.232735 1.233 0.151 -0.093 -0.146 -0.150 -0.150
0.233876 1.236 0.154 -0.091 -0.145 -0.149 -0.149
0.235017 1.238 0.156 -0.089 -0.144 -0.148 -0.148
0.236158 1.240 0.159 -0.088 -0.143 -0.146 -0.146
0.237299 1.243 0.160 -0.086 -0.142 -0.145 -0.145
0.23844 1.245 0.163 -0.084 -0.140 -0.144 -0.144
0.239581 1.247 0.165 -0.082 -0.139 -0.142 -0.142
0.240721 1.249 0.167 -0.081 -0.138 -0.141 -0.141
0.241862 1.251 0.169 -0.079 -0.137 -0.140 -0.140
0.243003 1.254 0.172 -0.078 -0.136 -0.138 -0.138
0.244144 1.256 0.174 -0.076 -0.134 -0.137 -0.137
0.245285 1.258 0.176 -0.074 -0.133 -0.136 -0.136
0.246426 1.260 0.178 -0.073 -0.132 -0.134 -0.134
0.247567 1.263 0.180 -0.071 -0.131 -0.133 -0.133
0.248707 1.265 0.182 -0.069 -0.129 -0.132 -0.132
0.249848 1.266 0.184 -0.068 -0.128 -0.130 -0.130
0.250989 1.268 0.186 -0.066 -0.127 -0.129 -0.129
0.25213 1.271 0.188 -0.065 -0.125 -0.128 -0.128
0.253271 1.273 0.190 -0.063 -0.124 -0.126 -0.126
0.254412 1.275 0.191 -0.062 -0.123 -0.125 -0.125
0.255553 1.277 0.193 -0.061 -0.121 -0.124 -0.124
0.256694 1.279 0.194 -0.059 -0.120 -0.123 -0.123
0.257834 1.281 0.196 -0.057 -0.119 -0.121 -0.121
0.258975 1.283 0.198 -0.056 -0.118 -0.120 -0.120
0.260116 1.284 0.199 -0.054 -0.116 -0.119 -0.119
0.261257 1.286 0.201 -0.053 -0.115 -0.118 -0.118
0.262398 1.288 0.203 -0.052 -0.113 -0.116 -0.116
0.263539 1.290 0.204 -0.050 -0.112 -0.115 -0.115
0.26468 1.292 0.206 -0.049 -0.111 -0.114 -0.114
0.26582 1.294 0.207 -0.048 -0.110 -0.113 -0.113
0.266961 1.296 0.209 -0.047 -0.108 -0.112 -0.112
0.268102 1.298 0.210 -0.046 -0.107 -0.111 -0.111
0.269243 1.300 0.212 -0.044 -0.105 -0.109 -0.109
0.270384 1.302 0.213 -0.043 -0.104 -0.108 -0.108
0.271525 1.303 0.215 -0.042 -0.103 -0.107 -0.107
0.272666 1.304 0.216 -0.041 -0.101 -0.106 -0.106
0.273806 1.306 0.218 -0.039 -0.100 -0.105 -0.105
0.274947 1.308 0.219 -0.039 -0.099 -0.104 -0.104
0.276088 1.310 0.220 -0.037 -0.098 -0.103 -0.103
0.277229 1.311 0.221 -0.036 -0.097 -0.102 -0.102
0.27837 1.313 0.222 -0.035 -0.095 -0.101 -0.101
0.279511 1.315 0.223 -0.034 -0.094 -0.100 -0.100
0.280652 1.316 0.224 -0.033 -0.093 -0.099 -0.099
0.281792 1.318 0.225 -0.033 -0.092 -0.098 -0.098
0.282933 1.320 0.226 -0.031 -0.091 -0.097 -0.097
0.284074 1.321 0.227 -0.031 -0.090 -0.096 -0.096
0.285215 1.322 0.228 -0.029 -0.088 -0.095 -0.095
0.286356 1.323 0.230 -0.029 -0.087 -0.094 -0.094
0.287497 1.325 0.231 -0.028 -0.086 -0.093 -0.093
0.288638 1.326 0.232 -0.027 -0.085 -0.092 -0.092
0.289778 1.328 0.233 -0.026 -0.085 -0.091 -0.091
0.290919 1.329 0.233 -0.025 -0.084 -0.090 -0.090
0.29206 1.331 0.234 -0.024 -0.082 -0.089 -0.089
0.293201 1.332 0.235 -0.023 -0.081 -0.088 -0.088
0.294342 1.333 0.236 -0.022 -0.081 -0.087 -0.087
0.295483 1.334 0.237 -0.022 -0.080 -0.086 -0.086
0.296624 1.336 0.238 -0.021 -0.079 -0.086 -0.086
0.297764 1.337 0.238 -0.020 -0.078 -0.085 -0.085
0.298905 1.338 0.239 -0.019 -0.078 -0.084 -0.084
0.300046 1.339 0.240 -0.018 -0.077 -0.083 -0.083
0.301187 1.340 0.241 -0.017 -0.076 -0.082 -0.082
0.302328 1.340 0.241 -0.016 -0.075 -0.082 -0.082
0.303469 1.341 0.242 -0.016 -0.075 -0.081 -0.081
0.30461 1.342 0.243 -0.014 -0.074 -0.080 -0.080
0.30575 1.343 0.243 -0.014 -0.073 -0.079 -0.079
0.306891 1.344 0.244 -0.013 -0.073 -0.078 -0.078
0.308032 1.345 0.244 -0.012 -0.072 -0.078 -0.078
0.309173 1.346 0.245 -0.011 -0.072 -0.077 -0.077
0.310314 1.347 0.245 -0.010 -0.071 -0.076 -0.076
0.311455 1.348 0.246 -0.009 -0.071 -0.076 -0.076
0.312596 1.349 0.246 -0.008 -0.070 -0.075 -0.075
0.313737 1.349 0.247 -0.007 -0.069 -0.074 -0.074
0.314877 1.350 0.247 -0.006 -0.069 -0.073 -0.073
0.316018 1.351 0.247 -0.005 -0.068 -0.073 -0.073
0.317159 1.351 0.248 -0.005 -0.068 -0.072 -0.072
0.3183 1.352 0.248 -0.003 -0.067 -0.072 -0.072
0.319441 1.352 0.249 -0.003 -0.067 -0.071 -0.071
0.320582 1.353 0.249 -0.002 -0.066 -0.070 -0.070
0.321723 1.353 0.249 -0.001 -0.066 -0.070 -0.070
0.322863 1.354 0.249 0.000 -0.065 -0.069 -0.069
0.324004 1.354 0.250 0.001 -0.065 -0.068 -0.068
0.325145 1.355 0.250 0.002 -0.064 -0.067 -0.067
0.326286 1.355 0.250 0.003 -0.064 -0.067 -0.067
0.327427 1.355 0.250 0.004 -0.063 -0.066 -0.066
0.328568 1.356 0.250 0.005 -0.062 -0.066 -0.066
0.329709 1.356 0.250 0.005 -0.062 -0.065 -0.065
0.330849 1.356 0.250 0.007 -0.061 -0.065 -0.065
0.33199 1.356 0.250 0.008 -0.061 -0.064 -0.064
0.333131 1.357 0.250 0.008 -0.060 -0.064 -0.064
0.334272 1.357 0.250 0.009 -0.059 -0.063 -0.063
0.335413 1.357 0.250 0.010 -0.059 -0.063 -0.063
0.336554 1.357 0.250 0.011 -0.058 -0.062 -0.062
0.337695 1.357 0.250 0.012 -0.058 -0.062 -0.062
0.338835 1.358 0.250 0.012 -0.057 -0.061 -0.061
0.339976 1.358 0.250 0.013 -0.056 -0.061 -0.061
0.341117 1.358 0.250 0.014 -0.056 -0.061 -0.061
0.342258 1.358 0.250 0.014 -0.055 -0.060 -0.060
0.343399 1.358 0.250 0.014 -0.055 -0.060 -0.060
0.34454 1.358 0.250 0.015 -0.054 -0.059 -0.059
0.345681 1.358 0.250 0.016 -0.053 -0.059 -0.059
0.346821 1.358 0.250 0.016 -0.053 -0.059 -0.059
0.347962 1.358 0.249 0.016 -0.052 -0.058 -0.058
0.349103 1.358 0.249 0.017 -0.052 -0.058 -0.058
0.350244 1.358 0.249 0.018 -0.051 -0.057 -0.057
0.351385 1.358 0.249 0.018 -0.051 -0.057 -0.057
0.352526 1.358 0.249 0.018 -0.050 -0.057 -0.057
0.353667 1.358 0.249 0.018 -0.049 -0.056 -0.056
0.354807 1.358 0.249 0.019 -0.049 -0.056 -0.056
0.355948 1.358 0.249 0.019 -0.048 -0.056 -0.056
0.357089 1.357 0.249 0.019 -0.048 -0.055 -0.055
0.35823 1.357 0.249 0.020 -0.047 -0.055 -0.055
0.359371 1.357 0.248 0.020 -0.047 -0.055 -0.055
0.360512 1.357 0.248 0.020 -0.046 -0.054 -0.054
0.361653 1.357 0.248 0.020 -0.046 -0.054 -0.054
0.362793 1.356 0.248 0.020 -0.045 -0.054 -0.054
0.363934 1.356 0.248 0.020 -0.045 -0.054 -0.054
0.365075 1.356 0.248 0.020 -0.044 -0.053 -0.053
0.366216 1.356 0.248 0.020 -0.044 -0.053 -0.053
0.367357 1.355 0.248 0.020 -0.043 -0.053 -0.053
0.368498 1.355 0.247 0.020 -0.043 -0.053 -0.053
0.369639 1.355 0.247 0.020 -0.042 -0.052 -0.052
0.370779 1.354 0.247 0.020 -0.042 -0.052 -0.052
0.37192 1.354 0.247 0.020 -0.042 -0.052 -0.052
0.373061 1.354 0.247 0.020 -0.041 -0.052 -0.052
0.374202 1.354 0.247 0.020 -0.041 -0.052 -0.052
0.375343 1.353 0.246 0.020 -0.041 -0.051 -0.051
0.376484 1.353 0.246 0.020 -0.041 -0.051 -0.051
0.377625 1.353 0.246 0.020 -0.040 -0.051 -0.051
0.378766 1.352 0.246 0.020 -0.040 -0.051 -0.051
0.379906 1.352 0.246 0.021 -0.040 -0.050 -0.050
0.381047 1.352 0.246 0.021 -0.040 -0.050 -0.050
0.382188 1.351 0.246 0.022 -0.039 -0.050 -0.050
0.383329 1.351 0.246 0.022 -0.039 -0.050 -0.050
0.38447 1.351 0.246 0.023 -0.039 -0.050 -0.050
0.385611 1.350 0.246 0.023 -0.039 -0.049 -0.049
0.386752 1.350 0.246 0.023 -0.039 -0.049 -0.049
0.387892 1.350 0.247 0.024 -0.039 -0.049 -0.049
0.389033 1.350 0.247 0.025 -0.038 -0.049 -0.049
0.390174 1.349 0.247 0.025 -0.038 -0.048 -0.048
0.391315 1.349 0.248 0.026 -0.038 -0.048 -0.048
0.392456 1.349 0.248 0.027 -0.038 -0.048 -0.048
0.393597 1.348 0.249 0.027 -0.038 -0.048 -0.048
0.394738 1.348 0.249 0.028 -0.038 -0.048 -0.048
0.395878 1.348 0.250 0.029 -0.037 -0.047 -0.047
0.397019 1.347 0.251 0.030 -0.037 -0.047 -0.047
0.39816 1.347 0.251 0.031 -0.036 -0.047 -0.047
0.399301 1.347 0.251 0.031 -0.036 -0.047 -0.047
0.400442 1.346 0.252 0.033 -0.036 -0.047 -0.047
0.401583 1.346 0.253 0.033 -0.035 -0.046 -0.046
0.402724 1.346 0.254 0.035 -0.035 -0.046 -0.046
0.403864 1.346 0.255 0.035 -0.035 -0.046 -0.046
0.405005 1.345 0.256 0.037 -0.034 -0.046 -0.046
0.406146 1.345 0.257 0.038 -0.034 -0.045 -0.045
0.407287 1.345 0.258 0.039 -0.033 -0.045 -0.045
0.408428 1.344 0.259 0.040 -0.033 -0.045 -0.045
0.409569 1.344 0.260 0.042 -0.032 -0.045 -0.045
0.41071 1.344 0.262 0.043 -0.031 -0.045 -0.045
0.41185 1.344 0.263 0.044 -0.030 -0.044 -0.044
0.412991 1.343 0.264 0.046 -0.030 -0.044 -0.044
0.414132 1.343 0.266 0.047 -0.029 -0.044 -0.044
0.415273 1.343 0.267 0.048 -0.028 -0.043 -0.043
0.416414 1.343 0.269 0.050 -0.027 -0.043 -0.043
0.417555 1.342 0.270 0.052 -0.027 -0.043 -0.043
0.418696 1.342 0.272 0.053 -0.026 -0.042 -0.042
0.419836 1.342 0.274 0.055 -0.025 -0.042 -0.042
0.420977 1.342 0.275 0.057 -0.023 -0.041 -0.041
0.422118 1.341 0.277 0.059 -0.022 -0.041 -0.041
0.423259 1.341 0.279 0.061 -0.021 -0.040 -0.040
0.4244 1.341 0.280 0.062 -0.020 -0.039 -0.039
0.425541 1.341 0.282 0.064 -0.019 -0.039 -0.039
0.426682 1.341 0.283 0.066 -0.018 -0.038 -0.038
0.427822 1.341 0.285 0.068 -0.017 -0.037 -0.037
0.428963 1.340 0.287 0.070 -0.016 -0.037 -0.037
0.430104 1.340 0.289 0.072 -0.015 -0.036 -0.036
0.431245 1.340 0.291 0.074 -0.013 -0.035 -0.035
0.432386 1.340 0.293 0.076 -0.012 -0.034 -0.034
0.433527 1.340 0.296 0.078 -0.011 -0.034 -0.034
0.434668 1.340 0.298 0.080 -0.009 -0.033 -0.033
0.435809 1.340 0.300 0.082 -0.008 -0.032 -0.032
0.436949 1.340 0.302 0.085 -0.007 -0.031 -0.031
0.43809 1.340 0.304 0.087 -0.005 -0.030 -0.030
0.439231 1.340 0.307 0.089 -0.003 -0.029 -0.029
0.440372 1.340 0.309 0.092 -0.002 -0.028 -0.028
0.441513 1.340 0.311 0.095 -0.000 -0.027 -0.027
0.442654 1.340 0.313 0.097 0.001 -0.026 -0.026
0.443795 1.340 0.315 0.100 0.003 -0.024 -0.024
0.444935 1.340 0.317 0.103 0.005 -0.023 -0.023
0.446076 1.340 0.319 0.106 0.006 -0.022 -0.022
0.447217 1.340 0.322 0.108 0.009 -0.021 -0.021
0.448358 1.340 0.324 0.111 0.010 -0.019 -0.019
0.449499 1.340 0.327 0.114 0.012 -0.018 -0.018
0.45064 1.340 0.330 0.116 0.013 -0.017 -0.017
0.451781 1.340 0.333 0.119 0.016 -0.016 -0.016
0.452921 1.341 0.336 0.121 0.017 -0.014 -0.014
0.454062 1.341 0.339 0.123 0.019 -0.013 -0.013
0.455203 1.342 0.342 0.125 0.020 -0.012 -0.012
0.456344 1.343 0.344 0.127 0.023 -0.010 -0.010
0.457485 1.344 0.347 0.128 0.024 -0.009 -0.009
0.458626 1.345 0.350 0.129 0.026 -0.007 -0.007
0.459767 1.346 0.352 0.130 0.028 -0.006 -0.006
0.460907 1.348 0.354 0.132 0.030 -0.005 -0.005
0.462048 1.349 0.355 0.132 0.032 -0.003 -0.003
0.463189 1.351 0.356 0.132 0.035 -0.002 -0.002
0.46433 1.353 0.357 0.132 0.037 -0.000 -0.000
0.465471 1.355 0.357 0.132 0.040 0.001 0.001
0.466612 1.357 0.356 0.132 0.043 0.003 0.003
0.467753 1.359 0.355 0.131 0.045 0.004 0.004
0.468893 1.361 0.354 0.129 0.048 0.006 0.006
0.470034 1.364 0.352 0.128 0.050 0.007 0.007
0.471175 1.367 0.349 0.127 0.052 0.009 0.009
0.472316 1.370 0.346 0.125 0.054 0.010 0.010
0.473457 1.373 0.343 0.123 0.056 0.011 0.011
0.474598 1.376 0.339 0.121 0.057 0.013 0.013
0.475739 1.379 0.334 0.118 0.058 0.014 0.014
