# IsPeriodic    : True
# Period        : 0.512181 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0799002 0.597 -0.326 -0.379 -0.330 -0.445 -0.445
0.0809246 0.601 -0.321 -0.376 -0.328 -0.443 -0.443
0.081949 0.604 -0.316 -0.372 -0.326 -0.441 -0.441
0.0829733 0.608 -0.312 -0.369 -0.323 -0.438 -0.438
0.0839977 0.612 -0.307 -0.365 -0.321 -0.435 -0.435
0.085022 0.615 -0.302 -0.362 -0.319 -0.433 -0.433
0.0860464 0.619 -0.298 -0.358 -0.317 -0.430 -0.430
0.0870708 0.622 -0.293 -0.355 -0.315 -0.427 -0.427
0.0880951 0.626 -0.289 -0.352 -0.312 -0.425 -0.425
0.0891195 0.629 -0.284 -0.348 -0.310 -0.422 -0.422
0.0901439 0.633 -0.279 -0.346 -0.308 -0.420 -0.420
0.0911682 0.636 -0.275 -0.342 -0.305 -0.417 -0.417
0.0921926 0.639 -0.270 -0.339 -0.303 -0.415 -0.415
0.0932169 0.643 -0.265 -0.335 -0.301 -0.413 -0.413
0.0942413 0.646 -0.261 -0.332 -0.299 -0.410 -0.410
0.0952657 0.650 -0.256 -0.329 -0.297 -0.407 -0.407
0.09629 0.654 -0.252 -0.326 -0.294 -0.405 -0.405
0.0973144 0.657 -0.247 -0.322 -0.292 -0.403 -0.403
0.0983388 0.660 -0.242 -0.320 -0.290 -0.400 -0.400
0.0993631 0.664 -0.238 -0.316 -0.288 -0.398 -0.398
0.100387 0.667 -0.233 -0.313 -0.286 -0.396 -0.396
0.101412 0.670 -0.228 -0.310 -0.284 -0.393 -0.393
0.102436 0.673 -0.224 -0.307 -0.282 -0.391 -0.391
0.103461 0.677 -0.219 -0.304 -0.280 -0.389 -0.389
0.104485 0.680 -0.215 -0.301 -0.278 -0.387 -0.387
0.105509 0.684 -0.210 -0.298 -0.276 -0.385 -0.385
0.106534 0.687 -0.204 -0.295 -0.274 -0.382 -0.382
0.107558 0.690 -0.200 -0.292 -0.272 -0.380 -0.380
0.108582 0.694 -0.195 -0.289 -0.271 -0.378 -0.378
0.109607 0.697 -0.190 -0.286 -0.269 -0.376 -0.376
0.110631 0.700 -0.186 -0.283 -0.267 -0.374 -0.374
0.111655 0.703 -0.181 -0.281 -0.264 -0.371 -0.371
0.11268 0.707 -0.176 -0.278 -0.262 -0.370 -0.370
0.113704 0.710 -0.172 -0.275 -0.261 -0.368 -0.368
0.114729 0.713 -0.167 -0.272 -0.259 -0.366 -0.366
0.115753 0.716 -0.163 -0.270 -0.257 -0.364 -0.364
0.116777 0.719 -0.158 -0.267 -0.256 -0.362 -0.362
0.117802 0.722 -0.153 -0.264 -0.254 -0.360 -0.360
0.118826 0.725 -0.149 -0.262 -0.252 -0.358 -0.358
0.11985 0.729 -0.144 -0.259 -0.250 -0.356 -0.356
0.120875 0.732 -0.141 -0.257 -0.248 -0.354 -0.354
0.121899 0.734 -0.136 -0.254 -0.246 -0.352 -0.352
0.122923 0.737 -0.131 -0.251 -0.245 -0.350 -0.350
0.123948 0.741 -0.128 -0.249 -0.243 -0.348 -0.348
0.124972 0.744 -0.123 -0.246 -0.241 -0.347 -0.347
0.125997 0.747 -0.120 -0.244 -0.239 -0.344 -0.344
0.127021 0.749 -0.115 -0.241 -0.237 -0.343 -0.343
0.128045 0.752 -0.112 -0.239 -0.235 -0.340 -0.340
0.12907 0.756 -0.107 -0.236 -0.234 -0.339 -0.339
0.130094 0.758 -0.104 -0.233 -0.232 -0.337 -0.337
0.131118 0.761 -0.100 -0.231 -0.231 -0.335 -0.335
0.132143 0.764 -0.095 -0.229 -0.229 -0.333 -0.333
0.133167 0.767 -0.092 -0.226 -0.227 -0.331 -0.331
0.134191 0.770 -0.089 -0.224 -0.225 -0.329 -0.329
0.135216 0.772 -0.085 -0.221 -0.223 -0.326 -0.326
0.13624 0.775 -0.082 -0.219 -0.221 -0.325 -0.325
0.137265 0.778 -0.078 -0.217 -0.220 -0.323 -0.323
0.138289 0.781 -0.075 -0.214 -0.218 -0.320 -0.320
0.139313 0.783 -0.071 -0.212 -0.216 -0.319 -0.319
0.140338 0.786 -0.068 -0.210 -0.214 -0.316 -0.316
0.141362 0.789 -0.064 -0.207 -0.213 -0.314 -0.314
0.142386 0.792 -0.061 -0.205 -0.211 -0.312 -0.312
0.143411 0.794 -0.058 -0.203 -0.209 -0.310 -0.310
0.144435 0.797 -0.055 -0.201 -0.208 -0.308 -0.308
0.145459 0.800 -0.052 -0.199 -0.205 -0.305 -0.305
0.146484 0.802 -0.049 -0.196 -0.204 -0.303 -0.303
0.147508 0.805 -0.046 -0.195 -0.202 -0.302 -0.302
0.148532 0.808 -0.042 -0.192 -0.201 -0.299 -0.299
0.149557 0.810 -0.040 -0.190 -0.199 -0.297 -0.297
0.150581 0.812 -0.037 -0.188 -0.197 -0.295 -0.295
0.151606 0.815 -0.033 -0.186 -0.195 -0.292 -0.292
0.15263 0.818 -0.031 -0.184 -0.193 -0.290 -0.290
0.153654 0.820 -0.027 -0.182 -0.192 -0.288 -0.288
0.154679 0.823 -0.025 -0.180 -0.190 -0.285 -0.285
0.155703 0.825 -0.021 -0.177 -0.189 -0.283 -0.283
0.156727 0.828 -0.018 -0.176 -0.186 -0.281 -0.281
0.157752 0.831 -0.016 -0.173 -0.185 -0.278 -0.278
0.158776 0.833 -0.012 -0.171 -0.183 -0.276 -0.276
0.1598 0.835 -0.009 -0.169 -0.182 -0.274 -0.274
0.160825 0.838 -0.006 -0.167 -0.180 -0.271 -0.271
0.161849 0.841 -0.003 -0.164 -0.178 -0.269 -0.269
0.162874 0.843 0.000 -0.163 -0.176 -0.267 -0.267
0.163898 0.846 0.004 -0.160 -0.174 -0.264 -0.264
0.164922 0.848 0.007 -0.158 -0.173 -0.262 -0.262
0.165947 0.850 0.010 -0.156 -0.171 -0.260 -0.260
0.166971 0.854 0.013 -0.154 -0.169 -0.257 -0.257
0.167995 0.856 0.017 -0.151 -0.168 -0.255 -0.255
0.16902 0.858 0.020 -0.150 -0.165 -0.253 -0.253
0.170044 0.861 0.024 -0.147 -0.164 -0.251 -0.251
0.171068 0.863 0.026 -0.144 -0.162 -0.249 -0.249
0.172093 0.865 0.029 -0.143 -0.160 -0.246 -0.246
0.173117 0.869 0.033 -0.140 -0.159 -0.244 -0.244
0.174142 0.871 0.036 -0.138 -0.157 -0.242 -0.242
0.175166 0.873 0.040 -0.136 -0.155 -0.239 -0.239
0.17619 0.876 0.043 -0.133 -0.153 -0.237 -0.237
0.177215 0.878 0.046 -0.132 -0.151 -0.235 -0.235
0.178239 0.881 0.049 -0.129 -0.150 -0.232 -0.232
0.179263 0.884 0.052 -0.127 -0.148 -0.231 -0.231
0.180288 0.886 0.056 -0.125 -0.146 -0.228 -0.228
0.181312 0.888 0.059 -0.122 -0.144 -0.226 -0.226
0.182336 0.891 0.063 -0.119 -0.142 -0.224 -0.224
0.183361 0.893 0.066 -0.118 -0.140 -0.221 -0.221
0.184385 0.896 0.070 -0.115 -0.139 -0.219 -0.219
0.18541 0.898 0.073 -0.113 -0.137 -0.218 -0.218
0.186434 0.901 0.077 -0.111 -0.135 -0.215 -0.215
0.187458 0.903 0.080 -0.108 -0.133 -0.213 -0.213
0.188483 0.906 0.084 -0.106 -0.132 -0.211 -0.211
0.189507 0.908 0.087 -0.104 -0.130 -0.208 -0.208
0.190531 0.911 0.089 -0.101 -0.127 -0.207 -0.207
0.191556 0.913 0.093 -0.099 -0.126 -0.204 -0.204
0.19258 0.915 0.096 -0.096 -0.124 -0.202 -0.202
0.193604 0.917 0.100 -0.094 -0.122 -0.200 -0.200
0.194629 0.919 0.103 -0.092 -0.121 -0.198 -0.198
0.195653 0.922 0.107 -0.089 -0.119 -0.196 -0.196
0.196678 0.924 0.110 -0.088 -0.117 -0.193 -0.193
0.197702 0.926 0.113 -0.085 -0.115 -0.192 -0.192
0.198726 0.928 0.116 -0.082 -0.113 -0.190 -0.190
0.199751 0.930 0.120 -0.081 -0.112 -0.187 -0.187
0.200775 0.932 0.123 -0.078 -0.110 -0.185 -0.185
0.201799 0.934 0.126 -0.075 -0.109 -0.183 -0.183
0.202824 0.936 0.129 -0.074 -0.106 -0.181 -0.181
0.203848 0.938 0.132 -0.071 -0.104 -0.179 -0.179
0.204872 0.940 0.136 -0.069 -0.103 -0.177 -0.177
0.205897 0.942 0.139 -0.067 -0.101 -0.175 -0.175
0.206921 0.944 0.143 -0.064 -0.100 -0.172 -0.172
0.207945 0.946 0.145 -0.062 -0.098 -0.171 -0.171
0.20897 0.948 0.148 -0.060 -0.096 -0.169 -0.169
0.209994 0.949 0.152 -0.057 -0.094 -0.167 -0.167
0.211019 0.951 0.154 -0.056 -0.093 -0.165 -0.165
0.212043 0.953 0.158 -0.053 -0.091 -0.162 -0.162
0.213067 0.955 0.161 -0.050 -0.090 -0.161 -0.161
0.214092 0.956 0.165 -0.049 -0.087 -0.158 -0.158
0.215116 0.958 0.167 -0.046 -0.086 -0.157 -0.157
0.21614 0.960 0.170 -0.044 -0.085 -0.155 -0.155
0.217165 0.961 0.174 -0.042 -0.083 -0.152 -0.152
0.218189 0.963 0.176 -0.039 -0.081 -0.151 -0.151
0.219213 0.964 0.180 -0.037 -0.079 -0.148 -0.148
0.220238 0.966 0.182 -0.035 -0.078 -0.147 -0.147
0.221262 0.968 0.185 -0.033 -0.077 -0.144 -0.144
0.222287 0.969 0.189 -0.031 -0.075 -0.143 -0.143
0.223311 0.971 0.191 -0.028 -0.073 -0.141 -0.141
0.224335 0.972 0.195 -0.026 -0.071 -0.139 -0.139
0.22536 0.974 0.197 -0.024 -0.070 -0.137 -0.137
0.226384 0.975 0.200 -0.022 -0.069 -0.135 -0.135
0.227408 0.977 0.203 -0.019 -0.066 -0.133 -0.133
0.228433 0.979 0.205 -0.018 -0.065 -0.131 -0.131
0.229457 0.980 0.209 -0.016 -0.064 -0.129 -0.129
0.230481 0.982 0.211 -0.013 -0.062 -0.127 -0.127
0.231506 0.983 0.213 -0.012 -0.060 -0.126 -0.126
0.23253 0.985 0.217 -0.010 -0.059 -0.123 -0.123
0.233555 0.986 0.219 -0.007 -0.057 -0.122 -0.122
0.234579 0.988 0.221 -0.006 -0.056 -0.120 -0.120
0.235603 0.990 0.224 -0.004 -0.054 -0.118 -0.118
0.236628 0.991 0.226 -0.002 -0.052 -0.116 -0.116
0.237652 0.993 0.229 0.000 -0.051 -0.114 -0.114
0.238676 0.994 0.232 0.002 -0.050 -0.113 -0.113
0.239701 0.997 0.234 0.004 -0.048 -0.111 -0.111
0.240725 0.998 0.236 0.006 -0.046 -0.109 -0.109
0.241749 1.000 0.239 0.007 -0.045 -0.107 -0.107
0.242774 1.002 0.241 0.009 -0.043 -0.106 -0.106
0.243798 1.003 0.243 0.011 -0.041 -0.104 -0.104
0.244823 1.005 0.244 0.013 -0.040 -0.102 -0.102
0.245847 1.007 0.247 0.014 -0.039 -0.100 -0.100
0.246871 1.009 0.249 0.016 -0.037 -0.099 -0.099
0.247896 1.010 0.251 0.017 -0.035 -0.097 -0.097
0.24892 1.012 0.254 0.019 -0.034 -0.095 -0.095
0.249944 1.014 0.255 0.020 -0.033 -0.094 -0.094
0.250969 1.016 0.257 0.022 -0.031 -0.092 -0.092
0.251993 1.017 0.259 0.024 -0.029 -0.090 -0.090
0.253017 1.020 0.261 0.025 -0.028 -0.088 -0.088
0.254042 1.021 0.263 0.026 -0.026 -0.087 -0.087
0.255066 1.024 0.265 0.028 -0.024 -0.085 -0.085
0.25609 1.025 0.266 0.029 -0.023 -0.084 -0.084
0.257115 1.028 0.269 0.031 -0.022 -0.082 -0.082
0.258139 1.029 0.270 0.032 -0.020 -0.081 -0.081
0.259164 1.031 0.271 0.033 -0.018 -0.079 -0.079
0.260188 1.033 0.273 0.034 -0.017 -0.078 -0.078
0.261212 1.035 0.274 0.036 -0.016 -0.076 -0.076
0.262237 1.036 0.277 0.037 -0.014 -0.075 -0.075
0.263261 1.038 0.278 0.038 -0.013 -0.073 -0.073
0.264285 1.039 0.279 0.039 -0.011 -0.072 -0.072
0.26531 1.041 0.280 0.040 -0.010 -0.071 -0.071
0.266334 1.043 0.283 0.041 -0.008 -0.069 -0.069
0.267358 1.044 0.284 0.042 -0.007 -0.068 -0.068
0.268383 1.045 0.285 0.044 -0.006 -0.066 -0.066
0.269407 1.047 0.286 0.044 -0.005 -0.064 -0.064
0.270432 1.047 0.287 0.045 -0.003 -0.064 -0.064
0.271456 1.049 0.288 0.046 -0.002 -0.062 -0.062
0.27248 1.050 0.289 0.047 -0.001 -0.061 -0.061
0.273505 1.051 0.291 0.048 -0.000 -0.059 -0.059
0.274529 1.052 0.292 0.049 0.001 -0.057 -0.057
0.275553 1.053 0.293 0.050 0.002 -0.057 -0.057
0.276578 1.054 0.294 0.051 0.003 -0.055 -0.055
0.277602 1.055 0.295 0.051 0.004 -0.054 -0.054
0.278626 1.055 0.296 0.052 0.005 -0.053 -0.053
0.279651 1.056 0.296 0.052 0.005 -0.051 -0.051
0.280675 1.056 0.298 0.053 0.007 -0.050 -0.050
0.2817 1.057 0.299 0.054 0.007 -0.049 -0.049
0.282724 1.057 0.300 0.054 0.008 -0.047 -0.047
0.283748 1.058 0.300 0.055 0.009 -0.046 -0.046
0.284773 1.058 0.301 0.056 0.009 -0.045 -0.045
0.285797 1.058 0.301 0.056 0.010 -0.043 -0.043
0.286821 1.058 0.302 0.057 0.011 -0.042 -0.042
0.287846 1.058 0.303 0.057 0.011 -0.041 -0.041
0.28887 1.058 0.303 0.057 0.012 -0.040 -0.040
0.289894 1.058 0.305 0.057 0.012 -0.039 -0.039
0.290919 1.058 0.305 0.058 0.013 -0.037 -0.037
0.291943 1.058 0.305 0.058 0.013 -0.036 -0.036
0.292968 1.058 0.306 0.058 0.014 -0.035 -0.035
0.293992 1.058 0.306 0.059 0.014 -0.033 -0.033
0.295016 1.058 0.306 0.059 0.014 -0.033 -0.033
0.296041 1.057 0.307 0.059 0.014 -0.031 -0.031
0.297065 1.057 0.307 0.059 0.014 -0.030 -0.030
0.298089 1.057 0.307 0.059 0.014 -0.029 -0.029
0.299114 1.056 0.307 0.060 0.015 -0.028 -0.028
0.300138 1.056 0.308 0.060 0.015 -0.026 -0.026
0.301162 1.056 0.308 0.060 0.015 -0.026 -0.026
0.302187 1.055 0.308 0.060 0.015 -0.024 -0.024
0.303211 1.055 0.308 0.060 0.016 -0.023 -0.023
0.304236 1.055 0.308 0.060 0.016 -0.022 -0.022
0.30526 1.055 0.308 0.061 0.016 -0.021 -0.021
0.306284 1.055 0.308 0.061 0.016 -0.020 -0.020
0.307309 1.055 0.308 0.061 0.016 -0.019 -0.019
0.308333 1.055 0.308 0.061 0.016 -0.018 -0.018
0.309357 1.055 0.308 0.061 0.017 -0.017 -0.017
0.310382 1.055 0.308 0.062 0.017 -0.015 -0.015
0.311406 1.054 0.308 0.062 0.017 -0.015 -0.015
0.31243 1.054 0.308 0.062 0.017 -0.014 -0.014
0.313455 1.054 0.308 0.062 0.018 -0.012 -0.012
0.314479 1.054 0.308 0.063 0.018 -0.012 -0.012
0.315503 1.054 0.308 0.063 0.018 -0.011 -0.011
0.316528 1.054 0.308 0.063 0.018 -0.009 -0.009
0.317552 1.054 0.308 0.063 0.018 -0.008 -0.008
0.318577 1.054 0.307 0.063 0.019 -0.008 -0.008
0.319601 1.054 0.307 0.063 0.019 -0.006 -0.006
0.320625 1.054 0.307 0.063 0.019 -0.005 -0.005
0.32165 1.054 0.307 0.064 0.020 -0.005 -0.005
0.322674 1.054 0.306 0.064 0.020 -0.004 -0.004
0.323698 1.054 0.306 0.064 0.020 -0.002 -0.002
0.324723 1.054 0.306 0.065 0.020 -0.001 -0.001
0.325747 1.055 0.305 0.065 0.021 -0.001 -0.001
0.326771 1.055 0.305 0.065 0.021 0.001 0.001
0.327796 1.055 0.303 0.066 0.021 0.002 0.002
0.32882 1.055 0.303 0.066 0.022 0.002 0.002
0.329845 1.055 0.302 0.066 0.022 0.003 0.003
0.330869 1.055 0.302 0.067 0.022 0.004 0.004
0.331893 1.055 0.302 0.067 0.022 0.006 0.006
0.332918 1.055 0.301 0.067 0.023 0.006 0.006
0.333942 1.056 0.301 0.068 0.023 0.007 0.007
0.334966 1.056 0.300 0.068 0.024 0.008 0.008
0.335991 1.056 0.300 0.068 0.024 0.009 0.009
0.337015 1.057 0.299 0.069 0.024 0.009 0.009
0.338039 1.057 0.299 0.069 0.024 0.010 0.010
0.339064 1.057 0.298 0.069 0.024 0.011 0.011
0.340088 1.058 0.298 0.070 0.025 0.013 0.013
0.341113 1.058 0.296 0.070 0.025 0.013 0.013
0.342137 1.058 0.296 0.070 0.025 0.014 0.014
0.343161 1.058 0.295 0.070 0.026 0.015 0.015
0.344186 1.058 0.295 0.070 0.026 0.016 0.016
0.34521 1.059 0.294 0.070 0.026 0.017 0.017
0.346234 1.059 0.294 0.070 0.026 0.018 0.018
0.347259 1.059 0.293 0.070 0.026 0.020 0.020
0.348283 1.060 0.293 0.070 0.026 0.020 0.020
0.349307 1.060 0.292 0.070 0.026 0.022 0.022
0.350332 1.061 0.292 0.071 0.026 0.023 0.023
0.351356 1.061 0.291 0.071 0.026 0.024 0.024
0.352381 1.062 0.291 0.071 0.026 0.026 0.026
0.353405 1.062 0.289 0.071 0.026 0.027 0.027
0.354429 1.062 0.289 0.071 0.026 0.029 0.029
0.355454 1.062 0.288 0.071 0.025 0.030 0.030
0.356478 1.063 0.288 0.071 0.025 0.032 0.032
0.357502 1.064 0.287 0.071 0.025 0.034 0.034
0.358527 1.064 0.287 0.071 0.025 0.035 0.035
0.359551 1.065 0.286 0.071 0.025 0.037 0.037
0.360575 1.065 0.286 0.071 0.024 0.038 0.038
0.3616 1.066 0.285 0.071 0.024 0.040 0.040
0.362624 1.066 0.285 0.070 0.024 0.042 0.042
0.363649 1.066 0.284 0.070 0.024 0.044 0.044
0.364673 1.067 0.284 0.070 0.023 0.046 0.046
0.365697 1.067 0.283 0.070 0.023 0.048 0.048
0.366722 1.068 0.283 0.070 0.022 0.050 0.050
0.367746 1.069 0.281 0.070 0.022 0.051 0.051
0.36877 1.069 0.281 0.070 0.021 0.054 0.054
0.369795 1.070 0.280 0.070 0.021 0.056 0.056
0.370819 1.070 0.280 0.070 0.020 0.058 0.058
0.371843 1.071 0.280 0.069 0.020 0.061 0.061
0.372868 1.072 0.279 0.069 0.020 0.063 0.063
0.373892 1.073 0.279 0.069 0.020 0.065 0.065
0.374916 1.074 0.279 0.069 0.020 0.068 0.068
0.375941 1.075 0.279 0.070 0.020 0.070 0.070
0.376965 1.077 0.279 0.070 0.020 0.072 0.072
0.37799 1.077 0.279 0.070 0.020 0.075 0.075
0.379014 1.079 0.279 0.070 0.020 0.077 0.077
0.380038 1.081 0.279 0.071 0.020 0.079 0.079
0.381063 1.082 0.279 0.071 0.021 0.082 0.082
0.382087 1.084 0.280 0.072 0.021 0.084 0.084
0.383111 1.085 0.280 0.073 0.022 0.086 0.086
0.384136 1.087 0.280 0.074 0.022 0.088 0.088
0.38516 1.089 0.281 0.075 0.024 0.090 0.090
0.386184 1.090 0.281 0.076 0.024 0.093 0.093
0.387209 1.092 0.283 0.077 0.026 0.094 0.094
0.388233 1.093 0.283 0.078 0.026 0.097 0.097
0.389258 1.096 0.284 0.080 0.028 0.098 0.098
0.390282 1.097 0.284 0.082 0.029 0.100 0.100
0.391306 1.100 0.285 0.083 0.031 0.101 0.101
0.392331 1.102 0.286 0.084 0.033 0.103 0.103
0.393355 1.104 0.287 0.086 0.034 0.104 0.104
0.394379 1.107 0.287 0.089 0.036 0.106 0.106
0.395404 1.109 0.288 0.090 0.038 0.107 0.107
0.396428 1.112 0.289 0.092 0.040 0.109 0.109
0.397452 1.115 0.291 0.095 0.042 0.110 0.110
0.398477 1.118 0.292 0.097 0.045 0.111 0.111
0.399501 1.121 0.293 0.099 0.047 0.112 0.112
0.400526 1.124 0.295 0.101 0.049 0.114 0.114
0.40155 1.126 0.296 0.104 0.052 0.114 0.114
0.402574 1.130 0.298 0.107 0.055 0.115 0.115
0.403599 1.132 0.299 0.109 0.058 0.116 0.116
0.404623 1.135 0.301 0.113 0.060 0.118 0.118
0.405647 1.138 0.302 0.115 0.063 0.118 0.118
0.406672 1.140 0.305 0.118 0.066 0.119 0.119
0.407696 1.142 0.306 0.120 0.069 0.120 0.120
0.40872 1.144 0.308 0.123 0.072 0.121 0.121
0.409745 1.145 0.309 0.126 0.075 0.121 0.121
0.410769 1.147 0.311 0.129 0.078 0.122 0.122
0.411794 1.148 0.314 0.132 0.081 0.123 0.123
0.412818 1.149 0.315 0.134 0.083 0.123 0.123
0.413842 1.149 0.317 0.137 0.086 0.123 0.123
0.414867 1.149 0.320 0.139 0.089 0.123 0.123
0.415891 1.149 0.322 0.142 0.091 0.122 0.122
0.416915 1.149 0.324 0.144 0.094 0.121 0.121
0.41794 1.147 0.326 0.146 0.096 0.120 0.120
0.418964 1.145 0.329 0.148 0.098 0.118 0.118
0.419988 1.144 0.331 0.150 0.100 0.117 0.117
0.421013 1.142 0.333 0.151 0.101 0.114 0.114
0.422037 1.139 0.336 0.153 0.102 0.111 0.111
0.423062 1.136 0.339 0.155 0.104 0.108 0.108
0.424086 1.133 0.341 0.156 0.105 0.105 0.105
0.42511 1.130 0.344 0.158 0.106 0.101 0.101
0.426135 1.126 0.347 0.158 0.107 0.097 0.097
0.427159 1.122 0.350 0.159 0.108 0.092 0.092
0.428183 1.117 0.353 0.160 0.109 0.087 0.087
0.429208 1.112 0.355 0.160 0.109 0.081 0.081
0.430232 1.107 0.359 0.161 0.110 0.075 0.075
0.431256 1.102 0.361 0.162 0.111 0.069 0.069
0.432281 1.096 0.365 0.162 0.111 0.062 0.062
0.433305 1.089 0.368 0.163 0.111 0.055 0.055
0.434329 1.083 0.372 0.163 0.111 0.047 0.047
0.435354 1.077 0.374 0.164 0.111 0.038 0.038
0.436378 1.070 0.377 0.164 0.111 0.030 0.030
0.437403 1.062 0.381 0.164 0.111 0.021 0.021
0.438427 1.054 0.384 0.164 0.111 0.012 0.012
