# IsPeriodic    : True
# Period        : 0.593574 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.110405 0.870 -0.278 -0.348 -0.343 -0.290 -0.290
0.111592 0.874 -0.274 -0.345 -0.341 -0.287 -0.287
0.112779 0.878 -0.269 -0.342 -0.338 -0.285 -0.285
0.113966 0.882 -0.264 -0.338 -0.336 -0.284 -0.284
0.115153 0.887 -0.259 -0.335 -0.334 -0.282 -0.282
0.116341 0.892 -0.254 -0.332 -0.332 -0.280 -0.280
0.117528 0.896 -0.249 -0.328 -0.330 -0.278 -0.278
0.118715 0.901 -0.244 -0.325 -0.327 -0.276 -0.276
0.119902 0.904 -0.239 -0.321 -0.326 -0.274 -0.274
0.121089 0.909 -0.234 -0.318 -0.323 -0.272 -0.272
0.122276 0.914 -0.229 -0.315 -0.321 -0.270 -0.270
0.123463 0.918 -0.224 -0.311 -0.319 -0.268 -0.268
0.124651 0.922 -0.219 -0.307 -0.317 -0.266 -0.266
0.125838 0.926 -0.214 -0.304 -0.315 -0.264 -0.264
0.127025 0.931 -0.209 -0.300 -0.312 -0.262 -0.262
0.128212 0.936 -0.205 -0.297 -0.311 -0.261 -0.261
0.129399 0.940 -0.201 -0.293 -0.308 -0.258 -0.258
0.130586 0.944 -0.196 -0.290 -0.306 -0.256 -0.256
0.131773 0.949 -0.191 -0.286 -0.304 -0.254 -0.254
0.132961 0.953 -0.186 -0.282 -0.302 -0.252 -0.252
0.134148 0.957 -0.181 -0.279 -0.300 -0.250 -0.250
0.135335 0.961 -0.176 -0.276 -0.298 -0.248 -0.248
0.136522 0.966 -0.173 -0.273 -0.296 -0.247 -0.247
0.137709 0.969 -0.168 -0.269 -0.293 -0.245 -0.245
0.138896 0.974 -0.163 -0.266 -0.291 -0.243 -0.243
0.140083 0.977 -0.159 -0.262 -0.290 -0.240 -0.240
0.141271 0.982 -0.154 -0.260 -0.287 -0.238 -0.238
0.142458 0.986 -0.150 -0.256 -0.285 -0.236 -0.236
0.143645 0.990 -0.145 -0.253 -0.282 -0.235 -0.235
0.144832 0.994 -0.142 -0.250 -0.280 -0.233 -0.233
0.146019 0.997 -0.137 -0.247 -0.279 -0.231 -0.231
0.147206 1.002 -0.133 -0.245 -0.276 -0.229 -0.229
0.148394 1.005 -0.128 -0.241 -0.274 -0.227 -0.227
0.149581 1.009 -0.124 -0.238 -0.271 -0.225 -0.225
0.150768 1.013 -0.121 -0.235 -0.269 -0.223 -0.223
0.151955 1.017 -0.116 -0.232 -0.268 -0.221 -0.221
0.153142 1.020 -0.112 -0.230 -0.265 -0.219 -0.219
0.154329 1.024 -0.108 -0.227 -0.263 -0.217 -0.217
0.155516 1.027 -0.105 -0.224 -0.260 -0.215 -0.215
0.156704 1.032 -0.101 -0.222 -0.258 -0.213 -0.213
0.157891 1.035 -0.097 -0.219 -0.256 -0.211 -0.211
0.159078 1.039 -0.094 -0.217 -0.253 -0.209 -0.209
0.160265 1.042 -0.090 -0.214 -0.252 -0.207 -0.207
0.161452 1.046 -0.086 -0.212 -0.249 -0.205 -0.205
0.162639 1.049 -0.083 -0.209 -0.247 -0.203 -0.203
0.163826 1.053 -0.079 -0.207 -0.245 -0.202 -0.202
0.165014 1.056 -0.075 -0.204 -0.242 -0.200 -0.200
0.166201 1.060 -0.071 -0.203 -0.240 -0.198 -0.198
0.167388 1.063 -0.068 -0.200 -0.238 -0.196 -0.196
0.168575 1.066 -0.064 -0.198 -0.235 -0.193 -0.193
0.169762 1.069 -0.062 -0.195 -0.233 -0.192 -0.192
0.170949 1.073 -0.058 -0.193 -0.231 -0.190 -0.190
0.172136 1.076 -0.054 -0.191 -0.228 -0.188 -0.188
0.173324 1.080 -0.052 -0.188 -0.227 -0.187 -0.187
0.174511 1.083 -0.048 -0.187 -0.224 -0.185 -0.185
0.175698 1.085 -0.044 -0.184 -0.222 -0.182 -0.182
0.176885 1.089 -0.041 -0.182 -0.220 -0.181 -0.181
0.178072 1.092 -0.038 -0.180 -0.217 -0.179 -0.179
0.179259 1.096 -0.034 -0.177 -0.216 -0.177 -0.177
0.180446 1.098 -0.031 -0.175 -0.213 -0.176 -0.176
0.181634 1.102 -0.028 -0.173 -0.211 -0.173 -0.173
0.182821 1.105 -0.025 -0.171 -0.209 -0.172 -0.172
0.184008 1.108 -0.021 -0.168 -0.207 -0.170 -0.170
0.185195 1.111 -0.017 -0.166 -0.205 -0.169 -0.169
0.186382 1.114 -0.014 -0.163 -0.203 -0.167 -0.167
0.187569 1.118 -0.011 -0.160 -0.201 -0.165 -0.165
0.188757 1.121 -0.007 -0.159 -0.198 -0.163 -0.163
0.189944 1.124 -0.004 -0.156 -0.197 -0.162 -0.162
0.191131 1.127 0.000 -0.153 -0.194 -0.160 -0.160
0.192318 1.131 0.004 -0.151 -0.193 -0.158 -0.158
0.193505 1.133 0.007 -0.148 -0.191 -0.157 -0.157
0.194692 1.136 0.011 -0.145 -0.189 -0.155 -0.155
0.195879 1.140 0.015 -0.144 -0.187 -0.153 -0.153
0.197067 1.143 0.019 -0.141 -0.185 -0.152 -0.152
0.198254 1.146 0.022 -0.138 -0.183 -0.151 -0.151
0.199441 1.149 0.026 -0.135 -0.181 -0.149 -0.149
0.200628 1.153 0.030 -0.133 -0.180 -0.147 -0.147
0.201815 1.155 0.033 -0.130 -0.178 -0.146 -0.146
0.203002 1.158 0.037 -0.128 -0.176 -0.144 -0.144
0.204189 1.161 0.041 -0.125 -0.174 -0.143 -0.143
0.205377 1.164 0.044 -0.122 -0.172 -0.142 -0.142
0.206564 1.168 0.048 -0.119 -0.170 -0.140 -0.140
0.207751 1.170 0.052 -0.116 -0.169 -0.138 -0.138
0.208938 1.173 0.055 -0.115 -0.167 -0.137 -0.137
0.210125 1.177 0.059 -0.112 -0.165 -0.135 -0.135
0.211312 1.179 0.063 -0.109 -0.164 -0.134 -0.134
0.212499 1.183 0.067 -0.106 -0.162 -0.133 -0.133
0.213687 1.185 0.072 -0.103 -0.160 -0.131 -0.131
0.214874 1.188 0.075 -0.101 -0.158 -0.129 -0.129
0.216061 1.192 0.079 -0.098 -0.157 -0.128 -0.128
0.217248 1.194 0.083 -0.095 -0.155 -0.126 -0.126
0.218435 1.198 0.086 -0.092 -0.154 -0.124 -0.124
0.219622 1.200 0.090 -0.089 -0.151 -0.123 -0.123
0.22081 1.204 0.094 -0.087 -0.150 -0.122 -0.122
0.221997 1.206 0.097 -0.084 -0.148 -0.120 -0.120
0.223184 1.209 0.101 -0.081 -0.147 -0.118 -0.118
0.224371 1.212 0.105 -0.079 -0.144 -0.116 -0.116
0.225558 1.215 0.108 -0.076 -0.143 -0.115 -0.115
0.226745 1.217 0.112 -0.073 -0.141 -0.113 -0.113
0.227932 1.221 0.116 -0.071 -0.140 -0.111 -0.111
0.22912 1.223 0.118 -0.069 -0.137 -0.109 -0.109
0.230307 1.227 0.122 -0.066 -0.136 -0.108 -0.108
0.231494 1.229 0.126 -0.063 -0.134 -0.106 -0.106
0.232681 1.233 0.129 -0.060 -0.132 -0.104 -0.104
0.233868 1.235 0.133 -0.058 -0.130 -0.102 -0.102
0.235055 1.238 0.136 -0.056 -0.129 -0.100 -0.100
0.236242 1.241 0.139 -0.053 -0.126 -0.099 -0.099
0.23743 1.244 0.143 -0.051 -0.125 -0.097 -0.097
0.238617 1.246 0.145 -0.048 -0.122 -0.095 -0.095
0.239804 1.250 0.149 -0.045 -0.121 -0.093 -0.093
0.240991 1.252 0.152 -0.043 -0.119 -0.091 -0.091
0.242178 1.255 0.155 -0.041 -0.117 -0.089 -0.089
0.243365 1.258 0.158 -0.038 -0.115 -0.087 -0.087
0.244552 1.260 0.161 -0.036 -0.113 -0.085 -0.085
0.24574 1.263 0.164 -0.033 -0.111 -0.083 -0.083
0.246927 1.266 0.168 -0.031 -0.109 -0.081 -0.081
0.248114 1.268 0.170 -0.029 -0.107 -0.079 -0.079
0.249301 1.272 0.173 -0.027 -0.105 -0.077 -0.077
0.250488 1.274 0.176 -0.024 -0.103 -0.075 -0.075
0.251675 1.277 0.179 -0.022 -0.101 -0.073 -0.073
0.252863 1.280 0.181 -0.019 -0.099 -0.071 -0.071
0.25405 1.282 0.184 -0.017 -0.097 -0.069 -0.069
0.255237 1.285 0.187 -0.014 -0.096 -0.067 -0.067
0.256424 1.287 0.190 -0.013 -0.093 -0.065 -0.065
0.257611 1.291 0.192 -0.011 -0.092 -0.064 -0.064
0.258798 1.293 0.195 -0.008 -0.089 -0.061 -0.061
0.259985 1.295 0.197 -0.006 -0.088 -0.059 -0.059
0.261173 1.297 0.200 -0.004 -0.085 -0.058 -0.058
0.26236 1.301 0.202 -0.002 -0.084 -0.056 -0.056
0.263547 1.303 0.205 0.001 -0.081 -0.055 -0.055
0.264734 1.306 0.207 0.002 -0.080 -0.053 -0.053
0.265921 1.308 0.210 0.004 -0.077 -0.051 -0.051
0.267108 1.310 0.212 0.006 -0.076 -0.049 -0.049
0.268295 1.313 0.214 0.008 -0.074 -0.048 -0.048
0.269483 1.315 0.217 0.010 -0.072 -0.046 -0.046
0.27067 1.317 0.219 0.012 -0.070 -0.044 -0.044
0.271857 1.320 0.222 0.014 -0.068 -0.043 -0.043
0.273044 1.322 0.224 0.015 -0.066 -0.041 -0.041
0.274231 1.324 0.227 0.017 -0.064 -0.039 -0.039
0.275418 1.326 0.228 0.019 -0.063 -0.038 -0.038
0.276605 1.329 0.230 0.021 -0.061 -0.037 -0.037
0.277793 1.331 0.233 0.023 -0.059 -0.035 -0.035
0.27898 1.333 0.234 0.024 -0.057 -0.034 -0.034
0.280167 1.336 0.237 0.026 -0.055 -0.032 -0.032
0.281354 1.338 0.239 0.028 -0.053 -0.031 -0.031
0.282541 1.340 0.240 0.030 -0.052 -0.030 -0.030
0.283728 1.342 0.243 0.030 -0.049 -0.028 -0.028
0.284916 1.344 0.245 0.032 -0.048 -0.027 -0.027
0.286103 1.346 0.247 0.034 -0.046 -0.026 -0.026
0.28729 1.348 0.249 0.035 -0.044 -0.024 -0.024
0.288477 1.350 0.250 0.037 -0.042 -0.023 -0.023
0.289664 1.352 0.253 0.038 -0.041 -0.022 -0.022
0.290851 1.354 0.254 0.040 -0.039 -0.021 -0.021
0.292038 1.355 0.256 0.041 -0.037 -0.019 -0.019
0.293226 1.358 0.258 0.042 -0.035 -0.019 -0.019
0.294413 1.360 0.259 0.044 -0.034 -0.017 -0.017
0.2956 1.361 0.261 0.044 -0.032 -0.017 -0.017
0.296787 1.364 0.263 0.045 -0.030 -0.015 -0.015
0.297974 1.365 0.264 0.047 -0.028 -0.014 -0.014
0.299161 1.367 0.266 0.048 -0.026 -0.013 -0.013
0.300348 1.368 0.267 0.049 -0.025 -0.012 -0.012
0.301536 1.371 0.269 0.051 -0.023 -0.011 -0.011
0.302723 1.372 0.270 0.052 -0.022 -0.010 -0.010
0.30391 1.374 0.271 0.053 -0.020 -0.009 -0.009
0.305097 1.375 0.274 0.054 -0.019 -0.008 -0.008
0.306284 1.376 0.275 0.056 -0.017 -0.007 -0.007
0.307471 1.377 0.276 0.057 -0.015 -0.006 -0.006
0.308658 1.380 0.277 0.058 -0.015 -0.005 -0.005
0.309846 1.381 0.279 0.059 -0.013 -0.003 -0.003
0.311033 1.382 0.280 0.059 -0.012 -0.003 -0.003
0.31222 1.383 0.281 0.061 -0.011 -0.001 -0.001
0.313407 1.384 0.282 0.062 -0.009 -0.001 -0.001
0.314594 1.386 0.282 0.063 -0.008 0.001 0.001
0.315781 1.387 0.283 0.064 -0.007 0.001 0.001
0.316969 1.388 0.285 0.065 -0.005 0.002 0.002
0.318156 1.389 0.286 0.066 -0.004 0.003 0.003
0.319343 1.390 0.287 0.068 -0.004 0.004 0.004
0.32053 1.391 0.287 0.069 -0.002 0.005 0.005
0.321717 1.393 0.288 0.070 -0.001 0.006 0.006
0.322904 1.394 0.290 0.071 -0.001 0.007 0.007
0.324091 1.395 0.290 0.072 0.000 0.008 0.008
0.325279 1.396 0.291 0.073 0.002 0.009 0.009
0.326466 1.396 0.291 0.073 0.003 0.010 0.010
0.327653 1.397 0.292 0.075 0.003 0.010 0.010
0.32884 1.398 0.292 0.076 0.004 0.011 0.011
0.330027 1.398 0.293 0.077 0.005 0.012 0.012
0.331214 1.400 0.293 0.078 0.005 0.013 0.013
0.332401 1.400 0.295 0.079 0.006 0.014 0.014
0.333589 1.401 0.295 0.080 0.007 0.015 0.015
0.334776 1.401 0.295 0.081 0.007 0.016 0.016
0.335963 1.402 0.296 0.082 0.008 0.017 0.017
0.33715 1.402 0.296 0.083 0.008 0.017 0.017
0.338337 1.403 0.296 0.084 0.009 0.018 0.018
0.339524 1.403 0.296 0.085 0.010 0.019 0.019
0.340711 1.403 0.296 0.086 0.010 0.019 0.019
0.341899 1.404 0.297 0.087 0.010 0.021 0.021
0.343086 1.404 0.297 0.088 0.011 0.021 0.021
0.344273 1.404 0.297 0.088 0.011 0.022 0.022
0.34546 1.404 0.297 0.089 0.012 0.023 0.023
0.346647 1.405 0.297 0.090 0.013 0.024 0.024
0.347834 1.405 0.297 0.091 0.013 0.024 0.024
0.349022 1.405 0.297 0.092 0.014 0.025 0.025
0.350209 1.405 0.298 0.093 0.014 0.026 0.026
0.351396 1.405 0.298 0.093 0.014 0.026 0.026
0.352583 1.406 0.298 0.094 0.015 0.027 0.027
0.35377 1.406 0.298 0.095 0.016 0.028 0.028
0.354957 1.406 0.298 0.096 0.016 0.028 0.028
0.356144 1.406 0.298 0.096 0.017 0.029 0.029
0.357332 1.406 0.300 0.097 0.018 0.030 0.030
0.358519 1.406 0.300 0.098 0.018 0.030 0.030
0.359706 1.406 0.300 0.098 0.018 0.031 0.031
0.360893 1.406 0.300 0.099 0.019 0.032 0.032
0.36208 1.406 0.301 0.100 0.020 0.032 0.032
0.363267 1.406 0.301 0.100 0.020 0.033 0.033
0.364454 1.406 0.301 0.101 0.021 0.034 0.034
0.365642 1.406 0.301 0.101 0.021 0.035 0.035
0.366829 1.406 0.302 0.102 0.021 0.035 0.035
0.368016 1.406 0.302 0.102 0.022 0.036 0.036
0.369203 1.406 0.302 0.102 0.023 0.037 0.037
0.37039 1.406 0.303 0.102 0.024 0.037 0.037
0.371577 1.405 0.303 0.103 0.024 0.038 0.038
0.372764 1.405 0.303 0.103 0.025 0.039 0.039
0.373952 1.405 0.304 0.103 0.025 0.039 0.039
0.375139 1.405 0.304 0.104 0.026 0.040 0.040
0.376326 1.405 0.304 0.104 0.026 0.040 0.040
0.377513 1.404 0.306 0.104 0.027 0.041 0.041
0.3787 1.404 0.306 0.105 0.028 0.041 0.041
0.379887 1.404 0.306 0.105 0.029 0.042 0.042
0.381075 1.404 0.307 0.105 0.029 0.043 0.043
0.382262 1.403 0.307 0.106 0.029 0.044 0.044
0.383449 1.403 0.307 0.106 0.030 0.044 0.044
0.384636 1.403 0.308 0.106 0.031 0.044 0.044
0.385823 1.402 0.308 0.106 0.031 0.045 0.045
0.38701 1.402 0.308 0.106 0.032 0.046 0.046
0.388197 1.402 0.309 0.106 0.032 0.046 0.046
0.389385 1.402 0.309 0.106 0.032 0.046 0.046
0.390572 1.401 0.309 0.106 0.033 0.047 0.047
0.391759 1.401 0.309 0.106 0.033 0.047 0.047
0.392946 1.401 0.309 0.106 0.034 0.048 0.048
0.394133 1.400 0.311 0.106 0.034 0.048 0.048
0.39532 1.400 0.311 0.106 0.034 0.048 0.048
0.396507 1.400 0.311 0.106 0.035 0.049 0.049
0.397695 1.398 0.311 0.106 0.035 0.049 0.049
0.398882 1.398 0.311 0.106 0.035 0.050 0.050
0.400069 1.398 0.309 0.106 0.036 0.050 0.050
0.401256 1.397 0.309 0.106 0.036 0.050 0.050
0.402443 1.397 0.309 0.105 0.036 0.051 0.051
0.40363 1.397 0.309 0.105 0.036 0.051 0.051
0.404817 1.397 0.309 0.105 0.036 0.052 0.052
0.406005 1.396 0.308 0.105 0.036 0.052 0.052
0.407192 1.396 0.308 0.104 0.036 0.053 0.053
0.408379 1.396 0.307 0.104 0.036 0.053 0.053
0.409566 1.395 0.307 0.104 0.036 0.053 0.053
0.410753 1.395 0.307 0.103 0.036 0.053 0.053
0.41194 1.395 0.306 0.103 0.036 0.054 0.054
0.413128 1.394 0.306 0.102 0.036 0.054 0.054
0.414315 1.394 0.304 0.102 0.036 0.054 0.054
0.415502 1.394 0.303 0.102 0.036 0.055 0.055
0.416689 1.393 0.303 0.102 0.036 0.055 0.055
0.417876 1.393 0.302 0.101 0.036 0.055 0.055
0.419063 1.393 0.301 0.101 0.036 0.055 0.055
0.42025 1.393 0.301 0.100 0.035 0.055 0.055
0.421438 1.391 0.300 0.099 0.035 0.056 0.056
0.422625 1.391 0.298 0.099 0.035 0.056 0.056
0.423812 1.391 0.297 0.098 0.035 0.057 0.057
0.424999 1.390 0.296 0.098 0.035 0.057 0.057
0.426186 1.390 0.295 0.097 0.034 0.058 0.058
0.427373 1.390 0.293 0.097 0.034 0.059 0.059
0.42856 1.390 0.292 0.097 0.034 0.059 0.059
0.429748 1.389 0.292 0.096 0.034 0.060 0.060
0.430935 1.389 0.291 0.096 0.034 0.061 0.061
0.432122 1.389 0.290 0.097 0.035 0.062 0.062
0.433309 1.389 0.290 0.097 0.035 0.063 0.063
0.434496 1.388 0.290 0.097 0.035 0.064 0.064
0.435683 1.388 0.290 0.098 0.036 0.065 0.065
0.43687 1.388 0.290 0.099 0.036 0.066 0.066
0.438058 1.388 0.290 0.099 0.036 0.067 0.067
0.439245 1.387 0.290 0.101 0.037 0.068 0.068
0.440432 1.387 0.290 0.102 0.038 0.070 0.070
0.441619 1.387 0.291 0.102 0.039 0.071 0.071
0.442806 1.387 0.291 0.104 0.040 0.073 0.073
0.443993 1.387 0.292 0.105 0.040 0.074 0.074
0.445181 1.387 0.293 0.107 0.041 0.076 0.076
0.446368 1.386 0.295 0.109 0.043 0.077 0.077
0.447555 1.386 0.296 0.111 0.043 0.079 0.079
0.448742 1.386 0.297 0.113 0.044 0.081 0.081
0.449929 1.386 0.298 0.115 0.046 0.083 0.083
0.451116 1.386 0.300 0.117 0.047 0.085 0.085
0.452303 1.386 0.302 0.119 0.048 0.087 0.087
0.453491 1.386 0.303 0.121 0.050 0.089 0.089
0.454678 1.386 0.306 0.124 0.051 0.091 0.091
0.455865 1.386 0.308 0.127 0.053 0.093 0.093
0.457052 1.386 0.311 0.130 0.054 0.095 0.095
0.458239 1.386 0.313 0.132 0.056 0.098 0.098
0.459426 1.386 0.316 0.136 0.058 0.100 0.100
0.460613 1.384 0.318 0.140 0.060 0.103 0.103
0.461801 1.384 0.322 0.143 0.062 0.105 0.105
0.462988 1.384 0.324 0.146 0.063 0.108 0.108
0.464175 1.384 0.328 0.150 0.065 0.110 0.110
0.465362 1.384 0.332 0.154 0.068 0.113 0.113
0.466549 1.384 0.335 0.158 0.069 0.115 0.115
0.467736 1.384 0.339 0.161 0.072 0.118 0.118
0.468923 1.386 0.341 0.165 0.074 0.120 0.120
0.470111 1.386 0.345 0.169 0.076 0.122 0.122
0.471298 1.387 0.349 0.173 0.079 0.125 0.125
0.472485 1.387 0.352 0.176 0.081 0.127 0.127
0.473672 1.388 0.356 0.180 0.083 0.130 0.130
0.474859 1.389 0.360 0.184 0.087 0.132 0.132
0.476046 1.390 0.364 0.188 0.089 0.135 0.135
0.477233 1.391 0.367 0.190 0.092 0.137 0.137
0.478421 1.393 0.370 0.194 0.094 0.139 0.139
0.479608 1.395 0.373 0.197 0.098 0.142 0.142
0.480795 1.396 0.377 0.201 0.100 0.144 0.144
0.481982 1.398 0.381 0.204 0.103 0.146 0.146
0.483169 1.401 0.383 0.207 0.106 0.148 0.148
0.484356 1.403 0.387 0.210 0.109 0.150 0.150
0.485544 1.405 0.389 0.213 0.112 0.152 0.152
0.486731 1.409 0.393 0.216 0.115 0.154 0.154
0.487918 1.411 0.396 0.219 0.118 0.156 0.156
0.489105 1.415 0.398 0.221 0.121 0.158 0.158
0.490292 1.418 0.402 0.224 0.124 0.160 0.160
0.491479 1.422 0.404 0.227 0.128 0.162 0.162
0.492666 1.425 0.407 0.229 0.131 0.164 0.164
0.493854 1.428 0.409 0.232 0.135 0.167 0.167
0.495041 1.433 0.412 0.234 0.138 0.169 0.169
0.496228 1.437 0.414 0.236 0.142 0.171 0.171
0.497415 1.441 0.417 0.239 0.146 0.173 0.173
0.498602 1.446 0.418 0.241 0.150 0.176 0.176
0.499789 1.451 0.420 0.244 0.154 0.178 0.178
0.500976 1.455 0.423 0.246 0.158 0.180 0.180
0.502164 1.461 0.425 0.248 0.162 0.182 0.182
0.503351 1.466 0.428 0.249 0.166 0.183 0.183
0.504538 1.471 0.429 0.251 0.170 0.184 0.184
0.505725 1.477 0.431 0.253 0.174 0.185 0.185
0.506912 1.483 0.434 0.255 0.178 0.185 0.185
0.508099 1.490 0.436 0.257 0.181 0.185 0.185
0.509286 1.496 0.439 0.258 0.184 0.185 0.185
0.510474 1.500 0.440 0.259 0.187 0.184 0.184
0.511661 1.505 0.441 0.259 0.189 0.182 0.182
0.512848 1.510 0.441 0.259 0.191 0.180 0.180
0.514035 1.513 0.441 0.257 0.192 0.177 0.177
