# IsPeriodic    : True
# Period        : 0.659162 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.545786 1.378 0.205 -0.169 -0.085 -0.059 -0.059
0.547104 1.375 0.198 -0.175 -0.089 -0.062 -0.062
0.548423 1.370 0.191 -0.181 -0.094 -0.065 -0.065
0.549741 1.366 0.185 -0.186 -0.099 -0.068 -0.068
0.551059 1.361 0.178 -0.192 -0.103 -0.072 -0.072
0.552378 1.356 0.170 -0.198 -0.109 -0.075 -0.075
0.553696 1.350 0.163 -0.203 -0.114 -0.079 -0.079
0.555014 1.345 0.155 -0.209 -0.120 -0.083 -0.083
0.556333 1.339 0.146 -0.214 -0.126 -0.087 -0.087
0.557651 1.332 0.138 -0.220 -0.132 -0.091 -0.091
0.558969 1.325 0.128 -0.225 -0.138 -0.096 -0.096
0.560288 1.317 0.119 -0.231 -0.145 -0.101 -0.101
0.561606 1.310 0.109 -0.236 -0.151 -0.106 -0.106
0.562924 1.301 0.099 -0.241 -0.158 -0.111 -0.111
0.564243 1.292 0.088 -0.246 -0.165 -0.116 -0.116
0.565561 1.283 0.077 -0.252 -0.172 -0.122 -0.122
0.566879 1.273 0.065 -0.257 -0.179 -0.127 -0.127
0.568198 1.263 0.055 -0.262 -0.186 -0.133 -0.133
0.569516 1.253 0.043 -0.267 -0.193 -0.139 -0.139
0.570834 1.243 0.031 -0.272 -0.201 -0.145 -0.145
0.572153 1.232 0.019 -0.276 -0.207 -0.152 -0.152
0.573471 1.222 0.008 -0.281 -0.215 -0.159 -0.159
0.574789 1.211 -0.004 -0.286 -0.221 -0.165 -0.165
0.576108 1.200 -0.016 -0.291 -0.228 -0.172 -0.172
0.577426 1.189 -0.027 -0.295 -0.234 -0.180 -0.180
0.578744 1.178 -0.039 -0.299 -0.241 -0.187 -0.187
0.580063 1.167 -0.050 -0.303 -0.247 -0.194 -0.194
0.581381 1.156 -0.061 -0.308 -0.253 -0.201 -0.201
0.582699 1.145 -0.072 -0.312 -0.259 -0.209 -0.209
0.584018 1.134 -0.083 -0.316 -0.265 -0.216 -0.216
0.585336 1.124 -0.094 -0.320 -0.271 -0.223 -0.223
0.586654 1.113 -0.105 -0.324 -0.276 -0.230 -0.230
0.587973 1.102 -0.115 -0.328 -0.282 -0.237 -0.237
0.589291 1.091 -0.125 -0.332 -0.288 -0.244 -0.244
0.590609 1.081 -0.135 -0.335 -0.294 -0.250 -0.250
0.591927 1.070 -0.145 -0.339 -0.299 -0.257 -0.257
0.593246 1.060 -0.155 -0.342 -0.304 -0.263 -0.263
0.594564 1.049 -0.164 -0.345 -0.309 -0.269 -0.269
0.595882 1.039 -0.173 -0.349 -0.315 -0.275 -0.275
0.597201 1.028 -0.182 -0.352 -0.320 -0.281 -0.281
0.598519 1.018 -0.191 -0.355 -0.325 -0.286 -0.286
0.599837 1.007 -0.200 -0.358 -0.329 -0.292 -0.292
0.601156 0.997 -0.208 -0.361 -0.334 -0.297 -0.297
0.602474 0.987 -0.217 -0.364 -0.339 -0.302 -0.302
0.603792 0.976 -0.225 -0.367 -0.343 -0.308 -0.308
0.605111 0.966 -0.234 -0.369 -0.348 -0.313 -0.313
0.606429 0.956 -0.242 -0.372 -0.352 -0.317 -0.317
0.607747 0.945 -0.249 -0.374 -0.356 -0.322 -0.322
0.609066 0.935 -0.257 -0.377 -0.360 -0.327 -0.327
0.610384 0.925 -0.265 -0.379 -0.364 -0.332 -0.332
0.611702 0.914 -0.272 -0.381 -0.368 -0.336 -0.336
0.613021 0.904 -0.279 -0.384 -0.372 -0.340 -0.340
0.614339 0.894 -0.287 -0.386 -0.376 -0.344 -0.344
0.615657 0.884 -0.294 -0.388 -0.379 -0.349 -0.349
0.616976 0.874 -0.300 -0.390 -0.383 -0.352 -0.352
0.618294 0.864 -0.306 -0.392 -0.386 -0.356 -0.356
0.619612 0.855 -0.313 -0.394 -0.390 -0.359 -0.359
0.620931 0.845 -0.319 -0.395 -0.393 -0.363 -0.363
0.622249 0.835 -0.325 -0.397 -0.396 -0.366 -0.366
0.623567 0.826 -0.331 -0.399 -0.399 -0.369 -0.369
0.624886 0.817 -0.336 -0.400 -0.402 -0.373 -0.373
0.626204 0.809 -0.342 -0.402 -0.405 -0.375 -0.375
0.627522 0.801 -0.347 -0.404 -0.407 -0.378 -0.378
0.628841 0.793 -0.351 -0.405 -0.410 -0.381 -0.381
0.630159 0.786 -0.356 -0.406 -0.412 -0.383 -0.383
0.631477 0.779 -0.361 -0.408 -0.415 -0.386 -0.386
0.632796 0.772 -0.365 -0.409 -0.417 -0.388 -0.388
0.634114 0.766 -0.369 -0.410 -0.419 -0.391 -0.391
0.635432 0.759 -0.373 -0.411 -0.421 -0.392 -0.392
0.63675 0.754 -0.377 -0.412 -0.423 -0.395 -0.395
0.638069 0.748 -0.381 -0.413 -0.425 -0.397 -0.397
0.639387 0.744 -0.383 -0.414 -0.426 -0.398 -0.398
0.640705 0.739 -0.387 -0.415 -0.428 -0.400 -0.400
0.642024 0.734 -0.390 -0.416 -0.429 -0.401 -0.401
0.643342 0.730 -0.392 -0.416 -0.431 -0.403 -0.403
0.64466 0.726 -0.395 -0.417 -0.432 -0.404 -0.404
0.645979 0.722 -0.397 -0.418 -0.433 -0.406 -0.406
0.647297 0.719 -0.399 -0.418 -0.434 -0.407 -0.407
0.648615 0.716 -0.401 -0.419 -0.435 -0.407 -0.407
0.649934 0.713 -0.402 -0.420 -0.436 -0.409 -0.409
0.651252 0.711 -0.404 -0.420 -0.437 -0.409 -0.409
0.65257 0.709 -0.405 -0.420 -0.437 -0.410 -0.410
0.653889 0.708 -0.407 -0.421 -0.438 -0.410 -0.410
0.655207 0.706 -0.407 -0.421 -0.438 -0.411 -0.411
0.656525 0.706 -0.407 -0.421 -0.439 -0.411 -0.411
0.657844 0.705 -0.408 -0.421 -0.439 -0.411 -0.411
