# IsPeriodic    : True
# Period        : 0.577773 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.478396 1.418 0.314 0.062 -0.037 -0.031 -0.031
0.479552 1.421 0.310 0.060 -0.035 -0.032 -0.032
0.480707 1.425 0.307 0.058 -0.034 -0.035 -0.035
0.481863 1.429 0.302 0.056 -0.032 -0.037 -0.037
0.483018 1.432 0.298 0.053 -0.030 -0.039 -0.039
0.484174 1.435 0.293 0.050 -0.028 -0.042 -0.042
0.485329 1.438 0.287 0.048 -0.027 -0.045 -0.045
0.486485 1.441 0.281 0.044 -0.025 -0.048 -0.048
0.48764 1.442 0.274 0.041 -0.024 -0.052 -0.052
0.488796 1.443 0.267 0.037 -0.023 -0.056 -0.056
0.489952 1.443 0.259 0.034 -0.023 -0.061 -0.061
0.491107 1.442 0.251 0.029 -0.023 -0.065 -0.065
0.492263 1.441 0.243 0.025 -0.023 -0.070 -0.070
0.493418 1.438 0.234 0.021 -0.024 -0.075 -0.075
0.494574 1.435 0.224 0.016 -0.025 -0.081 -0.081
0.495729 1.430 0.214 0.011 -0.027 -0.087 -0.087
0.496885 1.425 0.203 0.006 -0.029 -0.093 -0.093
0.49804 1.419 0.193 0.001 -0.031 -0.099 -0.099
0.499196 1.412 0.181 -0.005 -0.034 -0.106 -0.106
0.500351 1.404 0.169 -0.010 -0.037 -0.113 -0.113
0.501507 1.396 0.157 -0.016 -0.041 -0.120 -0.120
0.502663 1.387 0.144 -0.023 -0.045 -0.127 -0.127
0.503818 1.377 0.131 -0.029 -0.050 -0.135 -0.135
0.504974 1.366 0.117 -0.036 -0.054 -0.142 -0.142
0.506129 1.355 0.104 -0.043 -0.060 -0.150 -0.150
0.507285 1.344 0.090 -0.050 -0.065 -0.158 -0.158
0.50844 1.332 0.076 -0.057 -0.071 -0.166 -0.166
0.509596 1.318 0.061 -0.065 -0.078 -0.174 -0.174
0.510751 1.305 0.047 -0.073 -0.085 -0.182 -0.182
0.511907 1.290 0.033 -0.081 -0.093 -0.190 -0.190
0.513062 1.274 0.018 -0.089 -0.100 -0.198 -0.198
0.514218 1.257 0.004 -0.097 -0.109 -0.206 -0.206
0.515374 1.239 -0.011 -0.105 -0.118 -0.214 -0.214
0.516529 1.220 -0.025 -0.114 -0.127 -0.222 -0.222
0.517685 1.200 -0.039 -0.123 -0.137 -0.229 -0.229
0.51884 1.180 -0.053 -0.131 -0.147 -0.237 -0.237
0.519996 1.159 -0.067 -0.141 -0.158 -0.244 -0.244
0.521151 1.137 -0.080 -0.150 -0.170 -0.251 -0.251
0.522307 1.115 -0.094 -0.160 -0.181 -0.259 -0.259
0.523462 1.092 -0.108 -0.170 -0.193 -0.266 -0.266
0.524618 1.070 -0.121 -0.180 -0.205 -0.273 -0.273
0.525773 1.047 -0.135 -0.191 -0.217 -0.280 -0.280
0.526929 1.026 -0.149 -0.201 -0.230 -0.287 -0.287
0.528085 1.004 -0.162 -0.212 -0.243 -0.294 -0.294
0.52924 0.983 -0.176 -0.224 -0.256 -0.301 -0.301
0.530396 0.962 -0.189 -0.235 -0.269 -0.308 -0.308
0.531551 0.942 -0.202 -0.247 -0.282 -0.315 -0.315
0.532707 0.923 -0.216 -0.259 -0.294 -0.322 -0.322
0.533862 0.903 -0.229 -0.271 -0.307 -0.329 -0.329
0.535018 0.885 -0.242 -0.283 -0.320 -0.336 -0.336
0.536173 0.867 -0.256 -0.295 -0.332 -0.343 -0.343
0.537329 0.850 -0.270 -0.307 -0.343 -0.350 -0.350
0.538484 0.833 -0.283 -0.319 -0.354 -0.356 -0.356
0.53964 0.817 -0.296 -0.331 -0.365 -0.363 -0.363
0.540796 0.802 -0.310 -0.344 -0.375 -0.370 -0.370
0.541951 0.787 -0.323 -0.355 -0.384 -0.376 -0.376
0.543107 0.773 -0.336 -0.367 -0.394 -0.383 -0.383
0.544262 0.760 -0.349 -0.379 -0.402 -0.389 -0.389
0.545418 0.747 -0.363 -0.390 -0.410 -0.395 -0.395
0.546573 0.734 -0.375 -0.401 -0.419 -0.402 -0.402
0.547729 0.722 -0.387 -0.411 -0.426 -0.408 -0.408
0.548884 0.712 -0.399 -0.421 -0.433 -0.413 -0.413
0.55004 0.701 -0.412 -0.431 -0.440 -0.419 -0.419
0.551195 0.691 -0.423 -0.440 -0.447 -0.424 -0.424
0.552351 0.682 -0.434 -0.449 -0.454 -0.429 -0.429
0.553507 0.673 -0.444 -0.457 -0.459 -0.434 -0.434
0.554662 0.664 -0.454 -0.465 -0.465 -0.439 -0.439
0.555818 0.657 -0.464 -0.472 -0.471 -0.443 -0.443
0.556973 0.650 -0.473 -0.479 -0.476 -0.448 -0.448
0.558129 0.643 -0.482 -0.486 -0.480 -0.452 -0.452
0.559284 0.637 -0.490 -0.492 -0.485 -0.455 -0.455
0.56044 0.632 -0.498 -0.498 -0.488 -0.459 -0.459
0.561595 0.627 -0.505 -0.503 -0.492 -0.462 -0.462
0.562751 0.623 -0.512 -0.509 -0.495 -0.465 -0.465
0.563906 0.619 -0.518 -0.514 -0.497 -0.468 -0.468
0.565062 0.616 -0.523 -0.519 -0.499 -0.471 -0.471
0.566218 0.613 -0.528 -0.523 -0.501 -0.473 -0.473
0.567373 0.611 -0.534 -0.527 -0.502 -0.475 -0.475
0.568529 0.609 -0.537 -0.530 -0.503 -0.477 -0.477
0.569684 0.607 -0.542 -0.533 -0.504 -0.479 -0.479
0.57084 0.605 -0.544 -0.536 -0.505 -0.480 -0.480
0.571995 0.605 -0.547 -0.538 -0.506 -0.481 -0.481
0.573151 0.604 -0.549 -0.540 -0.506 -0.482 -0.482
0.574306 0.603 -0.551 -0.541 -0.506 -0.483 -0.483
0.575462 0.602 -0.552 -0.542 -0.506 -0.483 -0.483
0.576617 0.602 -0.553 -0.543 -0.507 -0.484 -0.484
