# IsPeriodic    : True
# Period        : 0.708587 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.590962 1.492 0.346 -0.009 0.029 -0.011 -0.011
0.592379 1.489 0.342 -0.016 0.025 -0.011 -0.011
0.593796 1.487 0.336 -0.024 0.021 -0.012 -0.012
0.595213 1.484 0.330 -0.032 0.017 -0.013 -0.013
0.59663 1.480 0.324 -0.040 0.012 -0.014 -0.014
0.598047 1.476 0.318 -0.049 0.007 -0.015 -0.015
0.599465 1.473 0.311 -0.058 0.001 -0.017 -0.017
0.600882 1.468 0.303 -0.066 -0.005 -0.018 -0.018
0.602299 1.463 0.296 -0.076 -0.011 -0.020 -0.020
0.603716 1.458 0.288 -0.086 -0.019 -0.021 -0.021
0.605133 1.453 0.279 -0.096 -0.026 -0.023 -0.023
0.60655 1.448 0.271 -0.106 -0.034 -0.025 -0.025
0.607968 1.441 0.261 -0.117 -0.043 -0.027 -0.027
0.609385 1.435 0.252 -0.128 -0.051 -0.030 -0.030
0.610802 1.428 0.242 -0.139 -0.061 -0.032 -0.032
0.612219 1.421 0.232 -0.150 -0.070 -0.035 -0.035
0.613636 1.413 0.221 -0.161 -0.080 -0.038 -0.038
0.615054 1.405 0.210 -0.172 -0.089 -0.041 -0.041
0.616471 1.397 0.199 -0.183 -0.099 -0.045 -0.045
0.617888 1.388 0.188 -0.195 -0.109 -0.049 -0.049
0.619305 1.379 0.176 -0.206 -0.119 -0.053 -0.053
0.620722 1.370 0.164 -0.217 -0.130 -0.058 -0.058
0.622139 1.359 0.152 -0.229 -0.139 -0.063 -0.063
0.623557 1.349 0.140 -0.239 -0.150 -0.068 -0.068
0.624974 1.338 0.128 -0.250 -0.160 -0.074 -0.074
0.626391 1.328 0.114 -0.260 -0.170 -0.079 -0.079
0.627808 1.316 0.102 -0.271 -0.180 -0.086 -0.086
0.629225 1.304 0.088 -0.281 -0.190 -0.092 -0.092
0.630642 1.292 0.075 -0.291 -0.200 -0.098 -0.098
0.63206 1.280 0.062 -0.301 -0.210 -0.105 -0.105
0.633477 1.267 0.047 -0.311 -0.219 -0.112 -0.112
0.634894 1.254 0.033 -0.320 -0.229 -0.119 -0.119
0.636311 1.240 0.020 -0.329 -0.238 -0.126 -0.126
0.637728 1.226 0.004 -0.338 -0.247 -0.134 -0.134
0.639145 1.212 -0.010 -0.347 -0.256 -0.142 -0.142
0.640563 1.197 -0.025 -0.355 -0.266 -0.151 -0.151
0.64198 1.181 -0.041 -0.363 -0.274 -0.160 -0.160
0.643397 1.165 -0.056 -0.371 -0.283 -0.168 -0.168
0.644814 1.150 -0.072 -0.379 -0.292 -0.178 -0.178
0.646231 1.133 -0.088 -0.387 -0.301 -0.187 -0.187
0.647649 1.115 -0.105 -0.395 -0.310 -0.198 -0.198
0.649066 1.098 -0.122 -0.402 -0.318 -0.208 -0.208
0.650483 1.079 -0.139 -0.409 -0.327 -0.219 -0.219
0.6519 1.061 -0.156 -0.416 -0.335 -0.230 -0.230
0.653317 1.042 -0.174 -0.422 -0.344 -0.241 -0.241
0.654734 1.023 -0.192 -0.429 -0.353 -0.253 -0.253
0.656152 1.004 -0.210 -0.436 -0.361 -0.264 -0.264
0.657569 0.984 -0.228 -0.442 -0.369 -0.276 -0.276
0.658986 0.964 -0.245 -0.448 -0.377 -0.288 -0.288
0.660403 0.944 -0.263 -0.454 -0.385 -0.299 -0.299
0.66182 0.924 -0.280 -0.460 -0.393 -0.310 -0.310
0.663237 0.904 -0.299 -0.465 -0.401 -0.322 -0.322
0.664655 0.884 -0.316 -0.470 -0.409 -0.333 -0.333
0.666072 0.864 -0.333 -0.476 -0.416 -0.344 -0.344
0.667489 0.845 -0.349 -0.480 -0.424 -0.355 -0.355
0.668906 0.826 -0.365 -0.485 -0.431 -0.365 -0.365
0.670323 0.808 -0.381 -0.490 -0.438 -0.375 -0.375
0.67174 0.790 -0.396 -0.494 -0.445 -0.385 -0.385
0.673158 0.773 -0.410 -0.498 -0.452 -0.395 -0.395
0.674575 0.757 -0.425 -0.502 -0.458 -0.404 -0.404
0.675992 0.741 -0.438 -0.506 -0.464 -0.412 -0.412
0.677409 0.727 -0.451 -0.510 -0.470 -0.420 -0.420
0.678826 0.713 -0.462 -0.513 -0.475 -0.428 -0.428
0.680244 0.700 -0.473 -0.517 -0.481 -0.435 -0.435
0.681661 0.688 -0.483 -0.519 -0.486 -0.442 -0.442
0.683078 0.676 -0.494 -0.523 -0.491 -0.448 -0.448
0.684495 0.665 -0.503 -0.525 -0.495 -0.454 -0.454
0.685912 0.655 -0.512 -0.528 -0.499 -0.460 -0.460
0.687329 0.645 -0.520 -0.531 -0.503 -0.466 -0.466
0.688747 0.636 -0.528 -0.533 -0.507 -0.471 -0.471
0.690164 0.627 -0.535 -0.535 -0.511 -0.476 -0.476
0.691581 0.619 -0.541 -0.537 -0.514 -0.480 -0.480
0.692998 0.611 -0.548 -0.539 -0.517 -0.484 -0.484
0.694415 0.605 -0.554 -0.541 -0.520 -0.488 -0.488
0.695832 0.598 -0.559 -0.543 -0.522 -0.491 -0.491
0.69725 0.592 -0.564 -0.544 -0.525 -0.494 -0.494
0.698667 0.588 -0.568 -0.545 -0.526 -0.497 -0.497
0.700084 0.583 -0.572 -0.546 -0.528 -0.500 -0.500
0.701501 0.579 -0.575 -0.547 -0.530 -0.502 -0.502
0.702918 0.577 -0.577 -0.548 -0.531 -0.503 -0.503
0.704335 0.575 -0.579 -0.548 -0.532 -0.504 -0.504
0.705753 0.574 -0.580 -0.549 -0.532 -0.505 -0.505
0.70717 0.573 -0.580 -0.549 -0.533 -0.506 -0.506
