# IsPeriodic    : True
# Period        : 0.642996 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.138887 1.071 -0.070 -0.254 -0.315 -0.304 -0.304
0.140173 1.073 -0.068 -0.253 -0.314 -0.304 -0.304
0.141459 1.075 -0.066 -0.252 -0.313 -0.304 -0.304
0.142745 1.077 -0.065 -0.251 -0.313 -0.303 -0.303
0.144031 1.079 -0.063 -0.250 -0.312 -0.303 -0.303
0.145317 1.080 -0.061 -0.249 -0.311 -0.302 -0.302
0.146603 1.082 -0.060 -0.248 -0.311 -0.302 -0.302
0.147889 1.084 -0.058 -0.247 -0.310 -0.301 -0.301
0.149175 1.086 -0.056 -0.246 -0.309 -0.301 -0.301
0.150461 1.088 -0.054 -0.245 -0.309 -0.300 -0.300
0.151747 1.090 -0.053 -0.244 -0.308 -0.300 -0.300
0.153033 1.092 -0.051 -0.243 -0.307 -0.299 -0.299
0.154319 1.093 -0.049 -0.241 -0.307 -0.299 -0.299
0.155605 1.095 -0.048 -0.240 -0.306 -0.299 -0.299
0.156891 1.097 -0.046 -0.239 -0.306 -0.298 -0.298
0.158177 1.099 -0.044 -0.238 -0.305 -0.297 -0.297
0.159463 1.100 -0.043 -0.237 -0.305 -0.297 -0.297
0.160749 1.102 -0.041 -0.236 -0.304 -0.297 -0.297
0.162035 1.104 -0.039 -0.235 -0.303 -0.296 -0.296
0.163321 1.106 -0.037 -0.234 -0.303 -0.296 -0.296
0.164607 1.107 -0.036 -0.233 -0.302 -0.295 -0.295
0.165893 1.109 -0.034 -0.232 -0.302 -0.294 -0.294
0.167179 1.110 -0.032 -0.231 -0.301 -0.294 -0.294
0.168465 1.112 -0.031 -0.230 -0.301 -0.294 -0.294
0.169751 1.114 -0.029 -0.228 -0.300 -0.293 -0.293
0.171037 1.115 -0.027 -0.227 -0.300 -0.293 -0.293
0.172323 1.117 -0.026 -0.226 -0.299 -0.292 -0.292
0.173609 1.118 -0.024 -0.225 -0.298 -0.291 -0.291
0.174895 1.120 -0.022 -0.224 -0.298 -0.291 -0.291
0.176181 1.122 -0.021 -0.223 -0.297 -0.290 -0.290
0.177467 1.123 -0.019 -0.222 -0.297 -0.290 -0.290
0.178753 1.124 -0.017 -0.221 -0.296 -0.289 -0.289
0.180039 1.126 -0.016 -0.220 -0.295 -0.289 -0.289
0.181325 1.127 -0.014 -0.219 -0.295 -0.288 -0.288
0.182611 1.129 -0.012 -0.218 -0.294 -0.287 -0.287
0.183897 1.130 -0.011 -0.217 -0.293 -0.287 -0.287
0.185183 1.131 -0.009 -0.215 -0.292 -0.286 -0.286
0.186469 1.133 -0.007 -0.214 -0.292 -0.286 -0.286
0.187755 1.134 -0.006 -0.213 -0.291 -0.285 -0.285
0.189041 1.135 -0.004 -0.212 -0.290 -0.284 -0.284
0.190327 1.137 -0.003 -0.211 -0.289 -0.284 -0.284
0.191613 1.138 -0.001 -0.210 -0.289 -0.283 -0.283
0.192899 1.139 0.001 -0.209 -0.288 -0.283 -0.283
0.194185 1.141 0.002 -0.208 -0.287 -0.282 -0.282
0.195471 1.142 0.004 -0.207 -0.286 -0.281 -0.281
0.196757 1.143 0.005 -0.206 -0.285 -0.281 -0.281
0.198043 1.144 0.007 -0.205 -0.284 -0.280 -0.280
0.199329 1.145 0.008 -0.204 -0.283 -0.279 -0.279
0.200615 1.147 0.010 -0.203 -0.283 -0.279 -0.279
0.201901 1.148 0.011 -0.202 -0.282 -0.278 -0.278
0.203187 1.149 0.012 -0.201 -0.281 -0.277 -0.277
0.204473 1.151 0.014 -0.200 -0.280 -0.277 -0.277
0.205759 1.152 0.015 -0.199 -0.279 -0.276 -0.276
0.207045 1.153 0.017 -0.198 -0.278 -0.275 -0.275
0.208331 1.154 0.018 -0.197 -0.277 -0.275 -0.275
0.209617 1.155 0.019 -0.197 -0.276 -0.274 -0.274
0.210903 1.157 0.020 -0.195 -0.275 -0.273 -0.273
0.212189 1.158 0.022 -0.195 -0.274 -0.273 -0.273
0.213475 1.159 0.023 -0.194 -0.273 -0.272 -0.272
0.214761 1.160 0.024 -0.193 -0.272 -0.272 -0.272
0.216047 1.162 0.026 -0.192 -0.271 -0.271 -0.271
0.217333 1.163 0.027 -0.191 -0.270 -0.271 -0.271
0.218619 1.164 0.028 -0.190 -0.269 -0.270 -0.270
0.219905 1.165 0.029 -0.189 -0.268 -0.269 -0.269
0.221191 1.166 0.030 -0.188 -0.267 -0.269 -0.269
0.222477 1.168 0.031 -0.188 -0.266 -0.268 -0.268
0.223763 1.169 0.032 -0.187 -0.265 -0.268 -0.268
0.225049 1.170 0.033 -0.186 -0.264 -0.267 -0.267
0.226335 1.172 0.035 -0.185 -0.263 -0.267 -0.267
0.227621 1.173 0.035 -0.184 -0.262 -0.266 -0.266
0.228907 1.174 0.036 -0.184 -0.261 -0.265 -0.265
0.230193 1.175 0.038 -0.183 -0.260 -0.265 -0.265
0.231479 1.176 0.038 -0.182 -0.259 -0.264 -0.264
0.232765 1.178 0.039 -0.181 -0.259 -0.264 -0.264
0.234051 1.179 0.041 -0.181 -0.258 -0.263 -0.263
0.235337 1.180 0.041 -0.180 -0.257 -0.263 -0.263
0.236623 1.182 0.043 -0.179 -0.256 -0.262 -0.262
0.237909 1.183 0.044 -0.178 -0.255 -0.262 -0.262
0.239195 1.184 0.044 -0.177 -0.254 -0.261 -0.261
0.240481 1.185 0.046 -0.177 -0.254 -0.261 -0.261
0.241766 1.186 0.047 -0.176 -0.253 -0.260 -0.260
0.243052 1.188 0.048 -0.175 -0.252 -0.260 -0.260
0.244338 1.189 0.049 -0.174 -0.251 -0.259 -0.259
0.245624 1.190 0.050 -0.173 -0.251 -0.259 -0.259
0.24691 1.192 0.051 -0.173 -0.250 -0.258 -0.258
0.248196 1.193 0.052 -0.172 -0.249 -0.258 -0.258
0.249482 1.194 0.053 -0.171 -0.249 -0.257 -0.257
0.250768 1.195 0.054 -0.170 -0.248 -0.257 -0.257
0.252054 1.196 0.055 -0.169 -0.247 -0.256 -0.256
0.25334 1.197 0.056 -0.168 -0.247 -0.256 -0.256
0.254626 1.198 0.057 -0.168 -0.246 -0.255 -0.255
0.255912 1.199 0.058 -0.167 -0.245 -0.255 -0.255
0.257198 1.201 0.059 -0.166 -0.245 -0.254 -0.254
0.258484 1.202 0.061 -0.165 -0.245 -0.254 -0.254
0.25977 1.203 0.062 -0.164 -0.244 -0.253 -0.253
0.261056 1.204 0.063 -0.163 -0.243 -0.252 -0.252
0.262342 1.205 0.064 -0.163 -0.243 -0.252 -0.252
0.263628 1.207 0.065 -0.162 -0.242 -0.251 -0.251
0.264914 1.207 0.066 -0.161 -0.242 -0.251 -0.251
0.2662 1.209 0.067 -0.160 -0.241 -0.250 -0.250
0.267486 1.210 0.069 -0.159 -0.240 -0.250 -0.250
0.268772 1.211 0.070 -0.158 -0.240 -0.249 -0.249
0.270058 1.212 0.071 -0.157 -0.240 -0.248 -0.248
0.271344 1.213 0.072 -0.156 -0.239 -0.248 -0.248
0.27263 1.214 0.073 -0.155 -0.238 -0.247 -0.247
0.273916 1.215 0.075 -0.155 -0.238 -0.247 -0.247
0.275202 1.216 0.076 -0.154 -0.237 -0.246 -0.246
0.276488 1.217 0.077 -0.153 -0.237 -0.245 -0.245
0.277774 1.219 0.078 -0.152 -0.236 -0.245 -0.245
0.27906 1.219 0.080 -0.151 -0.235 -0.244 -0.244
0.280346 1.221 0.081 -0.150 -0.235 -0.243 -0.243
0.281632 1.221 0.082 -0.149 -0.234 -0.242 -0.242
0.282918 1.223 0.083 -0.148 -0.234 -0.242 -0.242
0.284204 1.224 0.084 -0.148 -0.233 -0.241 -0.241
0.28549 1.225 0.085 -0.147 -0.233 -0.241 -0.241
0.286776 1.226 0.087 -0.146 -0.232 -0.240 -0.240
0.288062 1.226 0.088 -0.145 -0.231 -0.239 -0.239
0.289348 1.227 0.089 -0.145 -0.231 -0.239 -0.239
0.290634 1.228 0.090 -0.144 -0.230 -0.238 -0.238
0.29192 1.229 0.091 -0.143 -0.230 -0.237 -0.237
0.293206 1.230 0.092 -0.143 -0.229 -0.236 -0.236
0.294492 1.231 0.093 -0.142 -0.229 -0.236 -0.236
0.295778 1.232 0.094 -0.141 -0.228 -0.235 -0.235
0.297064 1.233 0.095 -0.140 -0.227 -0.234 -0.234
0.29835 1.234 0.096 -0.140 -0.227 -0.234 -0.234
0.299636 1.234 0.097 -0.139 -0.226 -0.233 -0.233
0.300922 1.235 0.098 -0.139 -0.226 -0.233 -0.233
0.302208 1.236 0.099 -0.138 -0.225 -0.232 -0.232
0.303494 1.237 0.100 -0.137 -0.224 -0.231 -0.231
0.30478 1.238 0.101 -0.137 -0.224 -0.231 -0.231
0.306066 1.238 0.101 -0.136 -0.223 -0.230 -0.230
0.307352 1.239 0.102 -0.136 -0.222 -0.230 -0.230
0.308638 1.240 0.103 -0.135 -0.222 -0.229 -0.229
0.309924 1.240 0.104 -0.135 -0.221 -0.229 -0.229
0.31121 1.241 0.105 -0.134 -0.221 -0.228 -0.228
0.312496 1.242 0.105 -0.134 -0.220 -0.228 -0.228
0.313782 1.242 0.106 -0.134 -0.220 -0.227 -0.227
0.315068 1.243 0.107 -0.133 -0.219 -0.227 -0.227
0.316354 1.244 0.108 -0.133 -0.218 -0.226 -0.226
0.31764 1.244 0.108 -0.132 -0.218 -0.226 -0.226
0.318926 1.245 0.109 -0.132 -0.217 -0.225 -0.225
0.320212 1.245 0.110 -0.131 -0.217 -0.225 -0.225
0.321498 1.246 0.110 -0.131 -0.216 -0.224 -0.224
0.322784 1.246 0.111 -0.131 -0.216 -0.224 -0.224
0.32407 1.247 0.111 -0.131 -0.215 -0.223 -0.223
0.325356 1.247 0.112 -0.130 -0.215 -0.223 -0.223
0.326642 1.248 0.113 -0.130 -0.214 -0.223 -0.223
0.327928 1.248 0.113 -0.130 -0.214 -0.222 -0.222
0.329214 1.248 0.114 -0.129 -0.213 -0.222 -0.222
0.3305 1.249 0.114 -0.129 -0.213 -0.221 -0.221
0.331786 1.249 0.115 -0.128 -0.213 -0.221 -0.221
0.333072 1.250 0.115 -0.128 -0.212 -0.221 -0.221
0.334358 1.250 0.116 -0.128 -0.212 -0.220 -0.220
0.335644 1.250 0.116 -0.127 -0.211 -0.220 -0.220
0.33693 1.251 0.117 -0.127 -0.211 -0.220 -0.220
0.338216 1.251 0.117 -0.127 -0.211 -0.220 -0.220
0.339502 1.251 0.118 -0.127 -0.210 -0.219 -0.219
0.340788 1.252 0.119 -0.126 -0.210 -0.219 -0.219
0.342074 1.252 0.119 -0.126 -0.209 -0.219 -0.219
0.34336 1.252 0.119 -0.125 -0.209 -0.218 -0.218
0.344646 1.253 0.120 -0.125 -0.209 -0.218 -0.218
0.345932 1.253 0.120 -0.125 -0.208 -0.218 -0.218
0.347218 1.254 0.121 -0.124 -0.208 -0.217 -0.217
0.348504 1.254 0.122 -0.124 -0.208 -0.217 -0.217
0.34979 1.254 0.122 -0.123 -0.207 -0.217 -0.217
0.351076 1.254 0.122 -0.123 -0.207 -0.216 -0.216
0.352362 1.255 0.123 -0.123 -0.207 -0.216 -0.216
0.353648 1.255 0.124 -0.122 -0.207 -0.216 -0.216
0.354934 1.255 0.124 -0.122 -0.206 -0.215 -0.215
0.35622 1.256 0.124 -0.121 -0.206 -0.215 -0.215
0.357506 1.256 0.125 -0.121 -0.206 -0.215 -0.215
0.358792 1.256 0.125 -0.121 -0.205 -0.215 -0.215
0.360078 1.256 0.126 -0.120 -0.205 -0.214 -0.214
0.361364 1.257 0.126 -0.120 -0.205 -0.214 -0.214
0.36265 1.257 0.127 -0.119 -0.204 -0.213 -0.213
0.363936 1.258 0.127 -0.119 -0.204 -0.213 -0.213
0.365222 1.258 0.127 -0.118 -0.203 -0.213 -0.213
0.366508 1.258 0.128 -0.118 -0.203 -0.213 -0.213
0.367794 1.258 0.128 -0.118 -0.203 -0.212 -0.212
0.36908 1.259 0.128 -0.117 -0.202 -0.212 -0.212
0.370366 1.259 0.129 -0.117 -0.202 -0.212 -0.212
0.371652 1.259 0.129 -0.116 -0.202 -0.211 -0.211
0.372938 1.259 0.130 -0.116 -0.201 -0.211 -0.211
0.374224 1.259 0.130 -0.115 -0.201 -0.211 -0.211
0.37551 1.260 0.130 -0.115 -0.200 -0.210 -0.210
0.376796 1.260 0.131 -0.115 -0.200 -0.210 -0.210
0.378082 1.260 0.131 -0.114 -0.199 -0.210 -0.210
0.379368 1.261 0.131 -0.114 -0.199 -0.209 -0.209
0.380654 1.261 0.132 -0.113 -0.198 -0.209 -0.209
0.38194 1.261 0.132 -0.113 -0.198 -0.209 -0.209
0.383226 1.261 0.132 -0.113 -0.197 -0.208 -0.208
0.384512 1.262 0.133 -0.112 -0.197 -0.208 -0.208
0.385798 1.262 0.133 -0.112 -0.197 -0.208 -0.208
0.387084 1.262 0.133 -0.111 -0.196 -0.207 -0.207
0.38837 1.262 0.133 -0.111 -0.195 -0.207 -0.207
0.389656 1.263 0.134 -0.110 -0.195 -0.207 -0.207
0.390942 1.263 0.134 -0.110 -0.194 -0.206 -0.206
0.392228 1.263 0.134 -0.110 -0.194 -0.206 -0.206
0.393514 1.263 0.134 -0.109 -0.193 -0.205 -0.205
0.3948 1.263 0.134 -0.109 -0.193 -0.205 -0.205
0.396086 1.263 0.134 -0.108 -0.192 -0.205 -0.205
0.397372 1.264 0.135 -0.108 -0.192 -0.204 -0.204
0.398658 1.264 0.135 -0.107 -0.191 -0.204 -0.204
0.399944 1.264 0.135 -0.107 -0.190 -0.204 -0.204
0.40123 1.264 0.135 -0.107 -0.190 -0.203 -0.203
0.402515 1.264 0.135 -0.106 -0.189 -0.203 -0.203
0.403801 1.264 0.136 -0.106 -0.189 -0.202 -0.202
0.405087 1.265 0.136 -0.105 -0.188 -0.202 -0.202
0.406373 1.265 0.136 -0.105 -0.188 -0.201 -0.201
0.407659 1.265 0.136 -0.105 -0.187 -0.201 -0.201
0.408945 1.265 0.136 -0.104 -0.186 -0.200 -0.200
0.410231 1.265 0.136 -0.104 -0.186 -0.200 -0.200
0.411517 1.265 0.136 -0.103 -0.185 -0.199 -0.199
0.412803 1.265 0.136 -0.103 -0.185 -0.199 -0.199
0.414089 1.265 0.136 -0.103 -0.184 -0.199 -0.199
0.415375 1.265 0.136 -0.102 -0.184 -0.198 -0.198
0.416661 1.265 0.136 -0.102 -0.183 -0.197 -0.197
0.417947 1.265 0.136 -0.101 -0.183 -0.197 -0.197
0.419233 1.265 0.136 -0.101 -0.182 -0.197 -0.197
0.420519 1.265 0.136 -0.100 -0.182 -0.196 -0.196
0.421805 1.265 0.136 -0.100 -0.181 -0.195 -0.195
0.423091 1.265 0.136 -0.099 -0.181 -0.195 -0.195
0.424377 1.265 0.136 -0.099 -0.180 -0.194 -0.194
0.425663 1.265 0.137 -0.098 -0.180 -0.194 -0.194
0.426949 1.266 0.137 -0.098 -0.179 -0.193 -0.193
0.428235 1.266 0.137 -0.097 -0.179 -0.193 -0.193
0.429521 1.266 0.137 -0.097 -0.178 -0.192 -0.192
0.430807 1.266 0.137 -0.096 -0.178 -0.192 -0.192
0.432093 1.266 0.138 -0.095 -0.178 -0.191 -0.191
0.433379 1.266 0.138 -0.095 -0.177 -0.191 -0.191
0.434665 1.266 0.139 -0.094 -0.177 -0.190 -0.190
0.435951 1.267 0.139 -0.094 -0.176 -0.189 -0.189
0.437237 1.267 0.139 -0.093 -0.176 -0.188 -0.188
0.438523 1.267 0.140 -0.092 -0.176 -0.188 -0.188
0.439809 1.267 0.140 -0.092 -0.175 -0.187 -0.187
0.441095 1.267 0.141 -0.091 -0.175 -0.186 -0.186
0.442381 1.267 0.141 -0.090 -0.174 -0.186 -0.186
0.443667 1.268 0.142 -0.090 -0.174 -0.185 -0.185
0.444953 1.268 0.142 -0.089 -0.174 -0.184 -0.184
0.446239 1.268 0.143 -0.088 -0.173 -0.183 -0.183
0.447525 1.269 0.144 -0.087 -0.173 -0.182 -0.182
0.448811 1.269 0.144 -0.087 -0.172 -0.181 -0.181
0.450097 1.269 0.145 -0.086 -0.172 -0.181 -0.181
0.451383 1.269 0.146 -0.085 -0.172 -0.180 -0.180
0.452669 1.270 0.146 -0.084 -0.171 -0.179 -0.179
0.453955 1.270 0.147 -0.083 -0.171 -0.178 -0.178
0.455241 1.271 0.148 -0.083 -0.170 -0.177 -0.177
0.456527 1.271 0.149 -0.081 -0.170 -0.176 -0.176
0.457813 1.271 0.150 -0.081 -0.169 -0.175 -0.175
0.459099 1.272 0.151 -0.080 -0.169 -0.174 -0.174
0.460385 1.273 0.151 -0.079 -0.168 -0.173 -0.173
0.461671 1.273 0.153 -0.078 -0.168 -0.172 -0.172
0.462957 1.273 0.153 -0.077 -0.167 -0.171 -0.171
0.464243 1.274 0.154 -0.077 -0.166 -0.169 -0.169
0.465529 1.275 0.155 -0.076 -0.166 -0.168 -0.168
0.466815 1.275 0.156 -0.075 -0.165 -0.167 -0.167
0.468101 1.276 0.156 -0.075 -0.164 -0.166 -0.166
0.469387 1.276 0.157 -0.075 -0.164 -0.165 -0.165
0.470673 1.277 0.157 -0.074 -0.163 -0.164 -0.164
0.471959 1.277 0.157 -0.074 -0.163 -0.162 -0.162
0.473245 1.278 0.157 -0.074 -0.162 -0.161 -0.161
0.474531 1.278 0.158 -0.074 -0.161 -0.160 -0.160
0.475817 1.279 0.158 -0.074 -0.161 -0.159 -0.159
0.477103 1.279 0.158 -0.074 -0.160 -0.158 -0.158
0.478389 1.280 0.158 -0.074 -0.159 -0.157 -0.157
0.479675 1.280 0.157 -0.075 -0.159 -0.156 -0.156
0.480961 1.281 0.157 -0.075 -0.158 -0.155 -0.155
0.482247 1.281 0.157 -0.075 -0.157 -0.153 -0.153
0.483533 1.281 0.156 -0.076 -0.156 -0.153 -0.153
0.484819 1.282 0.156 -0.077 -0.155 -0.152 -0.152
0.486105 1.282 0.155 -0.077 -0.154 -0.151 -0.151
0.487391 1.283 0.154 -0.078 -0.154 -0.150 -0.150
0.488677 1.283 0.154 -0.079 -0.153 -0.150 -0.150
0.489963 1.283 0.153 -0.080 -0.152 -0.149 -0.149
0.491249 1.283 0.152 -0.081 -0.151 -0.148 -0.148
0.492535 1.284 0.151 -0.082 -0.151 -0.148 -0.148
0.493821 1.284 0.150 -0.083 -0.150 -0.147 -0.147
0.495107 1.284 0.149 -0.085 -0.150 -0.147 -0.147
0.496393 1.285 0.148 -0.086 -0.150 -0.147 -0.147
0.497679 1.285 0.146 -0.087 -0.149 -0.146 -0.146
0.498965 1.285 0.145 -0.089 -0.149 -0.146 -0.146
0.500251 1.285 0.143 -0.091 -0.149 -0.146 -0.146
0.501537 1.285 0.142 -0.092 -0.150 -0.145 -0.145
0.502823 1.285 0.140 -0.094 -0.150 -0.145 -0.145
0.504109 1.285 0.139 -0.096 -0.150 -0.145 -0.145
0.505395 1.285 0.137 -0.098 -0.151 -0.145 -0.145
0.506681 1.285 0.135 -0.100 -0.151 -0.145 -0.145
0.507967 1.285 0.133 -0.102 -0.152 -0.145 -0.145
0.509253 1.286 0.131 -0.104 -0.153 -0.145 -0.145
0.510539 1.286 0.128 -0.107 -0.154 -0.145 -0.145
0.511825 1.286 0.126 -0.109 -0.155 -0.145 -0.145
0.513111 1.286 0.124 -0.111 -0.156 -0.145 -0.145
0.514397 1.286 0.121 -0.114 -0.158 -0.146 -0.146
0.515683 1.285 0.118 -0.116 -0.159 -0.146 -0.146
0.516969 1.285 0.116 -0.119 -0.161 -0.147 -0.147
0.518255 1.285 0.113 -0.121 -0.163 -0.147 -0.147
0.519541 1.284 0.110 -0.124 -0.164 -0.147 -0.147
0.520827 1.283 0.107 -0.127 -0.166 -0.148 -0.148
0.522113 1.283 0.104 -0.130 -0.168 -0.149 -0.149
0.523399 1.281 0.101 -0.133 -0.171 -0.150 -0.150
0.524685 1.280 0.097 -0.136 -0.173 -0.150 -0.150
0.525971 1.278 0.093 -0.139 -0.175 -0.152 -0.152
0.527257 1.276 0.090 -0.142 -0.178 -0.153 -0.153
0.528543 1.274 0.086 -0.145 -0.181 -0.154 -0.154
