# IsPeriodic    : True
# Period        : 0.758405 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.627959 1.371 0.249 -0.029 -0.120 -0.134 -0.134
0.629476 1.365 0.242 -0.035 -0.125 -0.137 -0.137
0.630993 1.360 0.235 -0.041 -0.130 -0.141 -0.141
0.63251 1.355 0.227 -0.047 -0.135 -0.144 -0.144
0.634027 1.348 0.219 -0.053 -0.141 -0.147 -0.147
0.635543 1.342 0.210 -0.060 -0.147 -0.152 -0.152
0.63706 1.336 0.201 -0.067 -0.153 -0.156 -0.156
0.638577 1.328 0.192 -0.074 -0.159 -0.160 -0.160
0.640094 1.321 0.182 -0.081 -0.166 -0.164 -0.164
0.641611 1.314 0.172 -0.089 -0.173 -0.169 -0.169
0.643127 1.306 0.162 -0.096 -0.179 -0.174 -0.174
0.644644 1.297 0.151 -0.105 -0.187 -0.179 -0.179
0.646161 1.288 0.140 -0.113 -0.194 -0.184 -0.184
0.647678 1.279 0.128 -0.122 -0.202 -0.190 -0.190
0.649195 1.269 0.116 -0.131 -0.210 -0.196 -0.196
0.650711 1.258 0.104 -0.140 -0.218 -0.202 -0.202
0.652228 1.248 0.092 -0.150 -0.226 -0.208 -0.208
0.653745 1.237 0.080 -0.160 -0.234 -0.214 -0.214
0.655262 1.226 0.068 -0.170 -0.242 -0.221 -0.221
0.656779 1.215 0.056 -0.179 -0.250 -0.227 -0.227
0.658296 1.203 0.043 -0.189 -0.257 -0.234 -0.234
0.659812 1.191 0.031 -0.198 -0.265 -0.241 -0.241
0.661329 1.179 0.019 -0.208 -0.273 -0.248 -0.248
0.662846 1.167 0.008 -0.217 -0.280 -0.256 -0.256
0.664363 1.155 -0.004 -0.226 -0.287 -0.264 -0.264
0.66588 1.142 -0.015 -0.236 -0.294 -0.271 -0.271
0.667396 1.130 -0.027 -0.244 -0.301 -0.280 -0.280
0.668913 1.117 -0.038 -0.253 -0.308 -0.287 -0.287
0.67043 1.106 -0.049 -0.262 -0.315 -0.295 -0.295
0.671947 1.093 -0.061 -0.270 -0.321 -0.303 -0.303
0.673464 1.081 -0.072 -0.279 -0.328 -0.311 -0.311
0.67498 1.069 -0.082 -0.287 -0.334 -0.318 -0.318
0.676497 1.058 -0.093 -0.295 -0.341 -0.326 -0.326
0.678014 1.046 -0.104 -0.303 -0.347 -0.333 -0.333
0.679531 1.035 -0.115 -0.311 -0.353 -0.340 -0.340
0.681048 1.024 -0.125 -0.319 -0.359 -0.347 -0.347
0.682565 1.014 -0.136 -0.326 -0.365 -0.353 -0.353
0.684081 1.002 -0.146 -0.334 -0.371 -0.360 -0.360
0.685598 0.992 -0.157 -0.341 -0.377 -0.366 -0.366
0.687115 0.982 -0.167 -0.348 -0.383 -0.373 -0.373
0.688632 0.972 -0.177 -0.355 -0.388 -0.379 -0.379
0.690149 0.962 -0.188 -0.362 -0.393 -0.385 -0.385
0.691665 0.953 -0.198 -0.368 -0.399 -0.391 -0.391
0.693182 0.943 -0.208 -0.375 -0.404 -0.396 -0.396
0.694699 0.933 -0.218 -0.382 -0.409 -0.402 -0.402
0.696216 0.924 -0.228 -0.388 -0.414 -0.407 -0.407
0.697733 0.915 -0.238 -0.394 -0.419 -0.412 -0.412
0.699249 0.905 -0.247 -0.400 -0.424 -0.418 -0.418
0.700766 0.896 -0.257 -0.406 -0.428 -0.423 -0.423
0.702283 0.888 -0.267 -0.412 -0.433 -0.428 -0.428
0.7038 0.879 -0.276 -0.417 -0.437 -0.432 -0.432
0.705317 0.870 -0.285 -0.423 -0.441 -0.437 -0.437
0.706833 0.861 -0.294 -0.428 -0.445 -0.442 -0.442
0.70835 0.853 -0.302 -0.434 -0.449 -0.446 -0.446
0.709867 0.845 -0.311 -0.439 -0.453 -0.450 -0.450
0.711384 0.837 -0.319 -0.444 -0.457 -0.454 -0.454
0.712901 0.829 -0.327 -0.448 -0.461 -0.458 -0.458
0.714418 0.822 -0.335 -0.453 -0.465 -0.461 -0.461
0.715934 0.814 -0.342 -0.457 -0.468 -0.465 -0.465
0.717451 0.807 -0.350 -0.462 -0.471 -0.468 -0.468
0.718968 0.800 -0.356 -0.466 -0.475 -0.472 -0.472
0.720485 0.794 -0.363 -0.470 -0.478 -0.475 -0.475
0.722002 0.787 -0.370 -0.474 -0.481 -0.478 -0.478
0.723518 0.781 -0.376 -0.477 -0.484 -0.481 -0.481
0.725035 0.775 -0.382 -0.481 -0.486 -0.484 -0.484
0.726552 0.770 -0.387 -0.484 -0.489 -0.486 -0.486
0.728069 0.764 -0.393 -0.488 -0.491 -0.489 -0.489
0.729586 0.759 -0.398 -0.491 -0.494 -0.491 -0.491
0.731102 0.754 -0.402 -0.493 -0.496 -0.493 -0.493
0.732619 0.750 -0.407 -0.496 -0.498 -0.496 -0.496
0.734136 0.745 -0.411 -0.499 -0.500 -0.498 -0.498
0.735653 0.741 -0.415 -0.502 -0.502 -0.500 -0.500
0.73717 0.737 -0.419 -0.504 -0.504 -0.501 -0.501
0.738686 0.733 -0.422 -0.505 -0.505 -0.503 -0.503
0.740203 0.730 -0.426 -0.508 -0.507 -0.505 -0.505
0.74172 0.727 -0.429 -0.509 -0.509 -0.506 -0.506
0.743237 0.724 -0.431 -0.511 -0.510 -0.507 -0.507
0.744754 0.721 -0.434 -0.513 -0.511 -0.509 -0.509
0.746271 0.719 -0.436 -0.514 -0.512 -0.509 -0.509
0.747787 0.717 -0.438 -0.515 -0.513 -0.511 -0.511
0.749304 0.716 -0.439 -0.516 -0.514 -0.511 -0.511
0.750821 0.715 -0.441 -0.517 -0.514 -0.512 -0.512
0.752338 0.713 -0.442 -0.517 -0.515 -0.513 -0.513
0.753855 0.712 -0.443 -0.518 -0.515 -0.513 -0.513
0.755371 0.712 -0.443 -0.519 -0.516 -0.513 -0.513
0.756888 0.711 -0.444 -0.519 -0.516 -0.513 -0.513
