# IsPeriodic    : True
# Period        : 0.594217 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.489635 1.455 0.311 0.012 -0.018 -0.085 -0.085
0.490823 1.455 0.310 0.014 -0.020 -0.084 -0.084
0.492012 1.455 0.309 0.015 -0.022 -0.084 -0.084
0.4932 1.455 0.308 0.016 -0.024 -0.082 -0.082
0.494389 1.454 0.306 0.018 -0.026 -0.082 -0.082
0.495577 1.452 0.304 0.020 -0.029 -0.081 -0.081
0.496765 1.452 0.302 0.021 -0.032 -0.080 -0.080
0.497954 1.450 0.298 0.022 -0.035 -0.079 -0.079
0.499142 1.448 0.295 0.023 -0.038 -0.078 -0.078
0.500331 1.446 0.292 0.025 -0.042 -0.078 -0.078
0.501519 1.443 0.289 0.026 -0.046 -0.077 -0.077
0.502708 1.440 0.285 0.027 -0.050 -0.076 -0.076
0.503896 1.437 0.280 0.028 -0.055 -0.076 -0.076
0.505084 1.434 0.275 0.029 -0.060 -0.075 -0.075
0.506273 1.430 0.271 0.030 -0.066 -0.075 -0.075
0.507461 1.426 0.265 0.031 -0.072 -0.074 -0.074
0.50865 1.421 0.259 0.033 -0.078 -0.074 -0.074
0.509838 1.417 0.253 0.033 -0.085 -0.073 -0.073
0.511027 1.411 0.247 0.034 -0.092 -0.073 -0.073
0.512215 1.406 0.240 0.034 -0.099 -0.073 -0.073
0.513403 1.400 0.233 0.034 -0.106 -0.074 -0.074
0.514592 1.394 0.226 0.033 -0.114 -0.074 -0.074
0.51578 1.387 0.218 0.032 -0.121 -0.075 -0.075
0.516969 1.380 0.210 0.030 -0.129 -0.076 -0.076
0.518157 1.374 0.202 0.028 -0.137 -0.078 -0.078
0.519346 1.366 0.193 0.026 -0.144 -0.079 -0.079
0.520534 1.358 0.185 0.022 -0.153 -0.082 -0.082
0.521723 1.351 0.176 0.019 -0.160 -0.084 -0.084
0.522911 1.342 0.166 0.014 -0.168 -0.087 -0.087
0.524099 1.333 0.157 0.009 -0.176 -0.090 -0.090
0.525288 1.325 0.147 0.005 -0.184 -0.094 -0.094
0.526476 1.316 0.137 -0.001 -0.192 -0.098 -0.098
0.527665 1.307 0.127 -0.007 -0.200 -0.102 -0.102
0.528853 1.297 0.115 -0.014 -0.207 -0.107 -0.107
0.530042 1.287 0.105 -0.020 -0.215 -0.111 -0.111
0.53123 1.277 0.094 -0.028 -0.223 -0.116 -0.116
0.532418 1.267 0.082 -0.035 -0.230 -0.121 -0.121
0.533607 1.255 0.071 -0.043 -0.237 -0.127 -0.127
0.534795 1.244 0.059 -0.051 -0.245 -0.132 -0.132
0.535984 1.233 0.046 -0.060 -0.252 -0.139 -0.139
0.537172 1.222 0.034 -0.070 -0.259 -0.145 -0.145
0.538361 1.210 0.021 -0.079 -0.266 -0.152 -0.152
0.539549 1.198 0.008 -0.090 -0.273 -0.159 -0.159
0.540737 1.186 -0.005 -0.101 -0.280 -0.167 -0.167
0.541926 1.173 -0.019 -0.113 -0.287 -0.175 -0.175
0.543114 1.160 -0.033 -0.125 -0.293 -0.183 -0.183
0.544303 1.147 -0.048 -0.138 -0.300 -0.192 -0.192
0.545491 1.134 -0.063 -0.151 -0.307 -0.201 -0.201
0.54668 1.119 -0.078 -0.165 -0.313 -0.211 -0.211
0.547868 1.105 -0.093 -0.179 -0.320 -0.220 -0.220
0.549057 1.091 -0.108 -0.193 -0.327 -0.230 -0.230
0.550245 1.076 -0.124 -0.208 -0.333 -0.240 -0.240
0.551433 1.062 -0.140 -0.222 -0.340 -0.250 -0.250
0.552622 1.046 -0.156 -0.236 -0.346 -0.261 -0.261
0.55381 1.030 -0.173 -0.251 -0.352 -0.271 -0.271
0.554999 1.015 -0.188 -0.265 -0.359 -0.280 -0.280
0.556187 0.998 -0.205 -0.279 -0.365 -0.291 -0.291
0.557376 0.983 -0.222 -0.293 -0.371 -0.300 -0.300
0.558564 0.966 -0.238 -0.306 -0.377 -0.310 -0.310
0.559752 0.950 -0.254 -0.319 -0.383 -0.320 -0.320
0.560941 0.934 -0.270 -0.331 -0.388 -0.329 -0.329
0.562129 0.919 -0.285 -0.344 -0.394 -0.338 -0.338
0.563318 0.903 -0.300 -0.355 -0.399 -0.346 -0.346
0.564506 0.888 -0.314 -0.367 -0.404 -0.355 -0.355
0.565695 0.874 -0.328 -0.378 -0.409 -0.362 -0.362
0.566883 0.861 -0.341 -0.388 -0.414 -0.370 -0.370
0.568071 0.848 -0.353 -0.398 -0.419 -0.377 -0.377
0.56926 0.836 -0.365 -0.408 -0.423 -0.384 -0.384
0.570448 0.825 -0.376 -0.416 -0.427 -0.390 -0.390
0.571637 0.814 -0.386 -0.425 -0.431 -0.396 -0.396
0.572825 0.804 -0.396 -0.433 -0.435 -0.402 -0.402
0.574014 0.794 -0.406 -0.440 -0.438 -0.407 -0.407
0.575202 0.784 -0.414 -0.447 -0.441 -0.412 -0.412
0.57639 0.775 -0.422 -0.454 -0.445 -0.417 -0.417
0.577579 0.767 -0.430 -0.460 -0.448 -0.421 -0.421
0.578767 0.760 -0.437 -0.466 -0.450 -0.425 -0.425
0.579956 0.752 -0.445 -0.471 -0.453 -0.429 -0.429
0.581144 0.746 -0.451 -0.476 -0.455 -0.432 -0.432
0.582333 0.740 -0.456 -0.481 -0.458 -0.436 -0.436
0.583521 0.734 -0.462 -0.485 -0.460 -0.439 -0.439
0.58471 0.729 -0.467 -0.489 -0.461 -0.442 -0.442
0.585898 0.725 -0.472 -0.492 -0.463 -0.444 -0.444
0.587086 0.721 -0.475 -0.495 -0.464 -0.446 -0.446
0.588275 0.718 -0.478 -0.498 -0.465 -0.448 -0.448
0.589463 0.715 -0.480 -0.500 -0.466 -0.449 -0.449
0.590652 0.714 -0.482 -0.502 -0.467 -0.450 -0.450
0.59184 0.712 -0.483 -0.503 -0.467 -0.450 -0.450
0.593029 0.712 -0.484 -0.504 -0.468 -0.451 -0.451
