# IsPeriodic    : True
# Period        : 0.627758 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.185816 1.145 -0.030 -0.250 -0.297 -0.312 -0.312
0.187072 1.147 -0.027 -0.248 -0.296 -0.310 -0.310
0.188327 1.150 -0.024 -0.246 -0.294 -0.309 -0.309
0.189583 1.152 -0.021 -0.244 -0.293 -0.308 -0.308
0.190838 1.155 -0.018 -0.242 -0.292 -0.306 -0.306
0.192094 1.158 -0.015 -0.240 -0.291 -0.305 -0.305
0.193349 1.159 -0.012 -0.239 -0.289 -0.303 -0.303
0.194605 1.162 -0.010 -0.237 -0.287 -0.302 -0.302
0.19586 1.164 -0.007 -0.235 -0.286 -0.301 -0.301
0.197116 1.167 -0.004 -0.232 -0.285 -0.299 -0.299
0.198372 1.169 -0.001 -0.230 -0.284 -0.298 -0.298
0.199627 1.172 0.001 -0.229 -0.282 -0.296 -0.296
0.200883 1.174 0.004 -0.227 -0.281 -0.295 -0.295
0.202138 1.177 0.007 -0.225 -0.280 -0.293 -0.293
0.203394 1.180 0.010 -0.223 -0.278 -0.292 -0.292
0.204649 1.182 0.013 -0.222 -0.276 -0.290 -0.290
0.205905 1.185 0.016 -0.220 -0.275 -0.289 -0.289
0.20716 1.187 0.017 -0.218 -0.274 -0.288 -0.288
0.208416 1.190 0.020 -0.216 -0.273 -0.287 -0.287
0.209671 1.191 0.023 -0.214 -0.271 -0.285 -0.285
0.210927 1.194 0.026 -0.212 -0.270 -0.284 -0.284
0.212182 1.197 0.028 -0.211 -0.269 -0.283 -0.283
0.213438 1.199 0.031 -0.209 -0.267 -0.281 -0.281
0.214693 1.202 0.034 -0.207 -0.265 -0.280 -0.280
0.215949 1.204 0.037 -0.205 -0.264 -0.279 -0.279
0.217204 1.207 0.039 -0.203 -0.263 -0.277 -0.277
0.21846 1.208 0.042 -0.202 -0.261 -0.277 -0.277
0.219715 1.211 0.045 -0.200 -0.260 -0.275 -0.275
0.220971 1.213 0.046 -0.198 -0.259 -0.274 -0.274
0.222226 1.216 0.049 -0.196 -0.257 -0.273 -0.273
0.223482 1.219 0.052 -0.195 -0.255 -0.271 -0.271
0.224737 1.220 0.054 -0.193 -0.254 -0.270 -0.270
0.225993 1.223 0.057 -0.192 -0.253 -0.269 -0.269
0.227248 1.225 0.060 -0.190 -0.251 -0.268 -0.268
0.228504 1.228 0.062 -0.188 -0.250 -0.266 -0.266
0.229759 1.230 0.065 -0.187 -0.249 -0.265 -0.265
0.231015 1.232 0.067 -0.185 -0.247 -0.264 -0.264
0.23227 1.235 0.070 -0.184 -0.245 -0.263 -0.263
0.233526 1.237 0.073 -0.182 -0.244 -0.262 -0.262
0.234781 1.239 0.074 -0.180 -0.243 -0.261 -0.261
0.236037 1.241 0.077 -0.179 -0.241 -0.260 -0.260
0.237293 1.244 0.079 -0.177 -0.240 -0.259 -0.259
0.238548 1.246 0.082 -0.175 -0.238 -0.258 -0.258
0.239804 1.248 0.084 -0.174 -0.237 -0.257 -0.257
0.241059 1.251 0.087 -0.172 -0.235 -0.255 -0.255
0.242315 1.252 0.089 -0.171 -0.234 -0.254 -0.254
0.24357 1.255 0.091 -0.169 -0.233 -0.253 -0.253
0.244826 1.257 0.094 -0.167 -0.231 -0.252 -0.252
0.246081 1.259 0.096 -0.166 -0.230 -0.251 -0.251
0.247337 1.262 0.099 -0.164 -0.228 -0.250 -0.250
0.248592 1.263 0.100 -0.162 -0.227 -0.249 -0.249
0.249848 1.266 0.102 -0.161 -0.225 -0.247 -0.247
0.251103 1.268 0.105 -0.159 -0.224 -0.246 -0.246
0.252359 1.270 0.107 -0.158 -0.223 -0.245 -0.245
0.253614 1.272 0.109 -0.156 -0.221 -0.244 -0.244
0.25487 1.274 0.111 -0.154 -0.220 -0.242 -0.242
0.256125 1.276 0.114 -0.153 -0.219 -0.241 -0.241
0.257381 1.279 0.116 -0.152 -0.217 -0.240 -0.240
0.258636 1.280 0.118 -0.150 -0.215 -0.238 -0.238
0.259892 1.283 0.120 -0.148 -0.214 -0.237 -0.237
0.261147 1.285 0.122 -0.147 -0.213 -0.236 -0.236
0.262403 1.286 0.125 -0.145 -0.211 -0.235 -0.235
0.263658 1.289 0.127 -0.143 -0.210 -0.233 -0.233
0.264914 1.291 0.128 -0.142 -0.209 -0.232 -0.232
0.266169 1.293 0.130 -0.140 -0.208 -0.230 -0.230
0.267425 1.295 0.132 -0.139 -0.206 -0.229 -0.229
0.26868 1.296 0.134 -0.137 -0.204 -0.228 -0.228
0.269936 1.299 0.136 -0.136 -0.203 -0.226 -0.226
0.271191 1.301 0.138 -0.134 -0.202 -0.225 -0.225
0.272447 1.302 0.140 -0.132 -0.201 -0.224 -0.224
0.273702 1.304 0.142 -0.131 -0.199 -0.222 -0.222
0.274958 1.307 0.144 -0.129 -0.198 -0.220 -0.220
0.276214 1.308 0.146 -0.128 -0.197 -0.219 -0.219
0.277469 1.310 0.148 -0.126 -0.195 -0.217 -0.217
0.278725 1.312 0.150 -0.125 -0.194 -0.216 -0.216
0.27998 1.313 0.152 -0.123 -0.192 -0.214 -0.214
0.281236 1.315 0.154 -0.122 -0.191 -0.213 -0.213
0.282491 1.318 0.156 -0.120 -0.190 -0.212 -0.212
0.283747 1.319 0.157 -0.119 -0.189 -0.210 -0.210
0.285002 1.321 0.158 -0.118 -0.187 -0.208 -0.208
0.286258 1.323 0.160 -0.115 -0.186 -0.207 -0.207
0.287513 1.324 0.162 -0.114 -0.184 -0.205 -0.205
0.288769 1.326 0.164 -0.113 -0.183 -0.204 -0.204
0.290024 1.328 0.166 -0.111 -0.182 -0.202 -0.202
0.29128 1.329 0.167 -0.110 -0.181 -0.201 -0.201
0.292535 1.330 0.169 -0.109 -0.180 -0.200 -0.200
0.293791 1.332 0.171 -0.107 -0.178 -0.198 -0.198
0.295046 1.334 0.172 -0.106 -0.177 -0.197 -0.197
0.296302 1.335 0.174 -0.105 -0.176 -0.196 -0.196
0.297557 1.337 0.176 -0.103 -0.175 -0.194 -0.194
0.298813 1.339 0.177 -0.102 -0.173 -0.193 -0.193
0.300068 1.340 0.179 -0.101 -0.172 -0.192 -0.192
0.301324 1.341 0.181 -0.099 -0.171 -0.190 -0.190
0.302579 1.343 0.182 -0.098 -0.170 -0.189 -0.189
0.303835 1.344 0.184 -0.096 -0.169 -0.188 -0.188
0.30509 1.346 0.184 -0.095 -0.168 -0.187 -0.187
0.306346 1.347 0.186 -0.094 -0.167 -0.186 -0.186
0.307601 1.348 0.187 -0.092 -0.166 -0.185 -0.185
0.308857 1.350 0.189 -0.091 -0.165 -0.184 -0.184
0.310112 1.351 0.190 -0.090 -0.164 -0.183 -0.183
0.311368 1.352 0.192 -0.089 -0.163 -0.182 -0.182
0.312623 1.353 0.193 -0.088 -0.162 -0.181 -0.181
0.313879 1.355 0.194 -0.086 -0.161 -0.180 -0.180
0.315135 1.356 0.196 -0.085 -0.160 -0.179 -0.179
0.31639 1.357 0.197 -0.084 -0.159 -0.178 -0.178
0.317646 1.358 0.199 -0.083 -0.158 -0.177 -0.177
0.318901 1.359 0.200 -0.081 -0.157 -0.176 -0.176
0.320157 1.361 0.201 -0.080 -0.155 -0.175 -0.175
0.321412 1.362 0.202 -0.079 -0.154 -0.174 -0.174
0.322668 1.363 0.204 -0.078 -0.154 -0.174 -0.174
0.323923 1.364 0.205 -0.077 -0.153 -0.173 -0.173
0.325179 1.365 0.206 -0.076 -0.152 -0.172 -0.172
0.326434 1.366 0.207 -0.075 -0.151 -0.171 -0.171
0.32769 1.367 0.208 -0.074 -0.150 -0.171 -0.171
0.328945 1.368 0.210 -0.073 -0.149 -0.170 -0.170
0.330201 1.369 0.211 -0.071 -0.148 -0.169 -0.169
0.331456 1.370 0.212 -0.071 -0.148 -0.169 -0.169
0.332712 1.371 0.212 -0.070 -0.147 -0.168 -0.168
0.333967 1.372 0.213 -0.069 -0.146 -0.167 -0.167
0.335223 1.373 0.214 -0.068 -0.145 -0.166 -0.166
0.336478 1.374 0.215 -0.067 -0.144 -0.166 -0.166
0.337734 1.374 0.216 -0.066 -0.143 -0.165 -0.165
0.338989 1.375 0.217 -0.065 -0.142 -0.164 -0.164
0.340245 1.376 0.217 -0.064 -0.142 -0.164 -0.164
0.3415 1.376 0.218 -0.063 -0.141 -0.163 -0.163
0.342756 1.377 0.219 -0.062 -0.140 -0.162 -0.162
0.344011 1.378 0.220 -0.061 -0.140 -0.161 -0.161
0.345267 1.379 0.221 -0.060 -0.139 -0.161 -0.161
0.346522 1.379 0.221 -0.060 -0.138 -0.160 -0.160
0.347778 1.379 0.222 -0.059 -0.137 -0.160 -0.160
0.349033 1.380 0.223 -0.058 -0.137 -0.159 -0.159
0.350289 1.381 0.224 -0.058 -0.136 -0.158 -0.158
0.351544 1.381 0.224 -0.056 -0.135 -0.157 -0.157
0.3528 1.382 0.225 -0.056 -0.134 -0.157 -0.157
0.354056 1.383 0.225 -0.055 -0.134 -0.156 -0.156
0.355311 1.383 0.226 -0.054 -0.133 -0.155 -0.155
0.356567 1.384 0.227 -0.054 -0.132 -0.154 -0.154
0.357822 1.384 0.227 -0.053 -0.132 -0.154 -0.154
0.359078 1.385 0.228 -0.052 -0.131 -0.153 -0.153
0.360333 1.385 0.228 -0.052 -0.131 -0.152 -0.152
0.361589 1.385 0.228 -0.052 -0.130 -0.151 -0.151
0.362844 1.385 0.229 -0.051 -0.130 -0.151 -0.151
0.3641 1.386 0.229 -0.050 -0.129 -0.150 -0.150
0.365355 1.386 0.230 -0.050 -0.128 -0.149 -0.149
0.366611 1.386 0.230 -0.049 -0.128 -0.149 -0.149
0.367866 1.387 0.230 -0.048 -0.127 -0.148 -0.148
0.369122 1.387 0.231 -0.048 -0.127 -0.147 -0.147
0.370377 1.387 0.231 -0.047 -0.126 -0.147 -0.147
0.371633 1.388 0.231 -0.047 -0.126 -0.146 -0.146
0.372888 1.388 0.232 -0.047 -0.125 -0.145 -0.145
0.374144 1.388 0.232 -0.046 -0.124 -0.144 -0.144
0.375399 1.388 0.232 -0.046 -0.124 -0.144 -0.144
0.376655 1.388 0.233 -0.045 -0.123 -0.143 -0.143
0.37791 1.388 0.233 -0.045 -0.123 -0.142 -0.142
0.379166 1.389 0.233 -0.045 -0.122 -0.141 -0.141
0.380421 1.389 0.234 -0.045 -0.122 -0.140 -0.140
0.381677 1.389 0.234 -0.044 -0.121 -0.139 -0.139
0.382932 1.389 0.234 -0.044 -0.121 -0.139 -0.139
0.384188 1.389 0.235 -0.044 -0.120 -0.138 -0.138
0.385443 1.389 0.235 -0.043 -0.120 -0.137 -0.137
0.386699 1.389 0.235 -0.043 -0.119 -0.136 -0.136
0.387954 1.389 0.236 -0.043 -0.119 -0.135 -0.135
0.38921 1.389 0.236 -0.043 -0.119 -0.135 -0.135
0.390465 1.389 0.236 -0.043 -0.118 -0.134 -0.134
0.391721 1.389 0.237 -0.043 -0.118 -0.133 -0.133
0.392977 1.389 0.237 -0.043 -0.117 -0.132 -0.132
0.394232 1.388 0.237 -0.043 -0.117 -0.131 -0.131
0.395488 1.388 0.237 -0.043 -0.116 -0.130 -0.130
0.396743 1.388 0.238 -0.043 -0.116 -0.129 -0.129
0.397999 1.388 0.238 -0.043 -0.115 -0.128 -0.128
0.399254 1.388 0.238 -0.043 -0.114 -0.127 -0.127
0.40051 1.387 0.238 -0.043 -0.114 -0.125 -0.125
0.401765 1.387 0.239 -0.043 -0.113 -0.124 -0.124
0.403021 1.387 0.239 -0.043 -0.113 -0.123 -0.123
0.404276 1.386 0.239 -0.043 -0.112 -0.123 -0.123
0.405532 1.386 0.239 -0.043 -0.112 -0.122 -0.122
0.406787 1.386 0.240 -0.043 -0.112 -0.120 -0.120
0.408043 1.385 0.240 -0.043 -0.111 -0.119 -0.119
0.409298 1.385 0.240 -0.043 -0.111 -0.118 -0.118
0.410554 1.385 0.240 -0.043 -0.110 -0.117 -0.117
0.411809 1.385 0.240 -0.043 -0.110 -0.116 -0.116
0.413065 1.385 0.240 -0.043 -0.110 -0.115 -0.115
0.41432 1.385 0.240 -0.043 -0.109 -0.113 -0.113
0.415576 1.385 0.240 -0.043 -0.109 -0.112 -0.112
0.416831 1.384 0.240 -0.043 -0.108 -0.111 -0.111
0.418087 1.384 0.241 -0.043 -0.108 -0.110 -0.110
0.419342 1.384 0.241 -0.043 -0.107 -0.109 -0.109
0.420598 1.384 0.241 -0.043 -0.106 -0.107 -0.107
0.421853 1.384 0.241 -0.043 -0.105 -0.106 -0.106
0.423109 1.383 0.241 -0.043 -0.104 -0.105 -0.105
0.424364 1.383 0.242 -0.043 -0.103 -0.103 -0.103
0.42562 1.383 0.242 -0.042 -0.102 -0.102 -0.102
0.426875 1.383 0.242 -0.042 -0.101 -0.100 -0.100
0.428131 1.383 0.242 -0.041 -0.099 -0.098 -0.098
0.429386 1.383 0.242 -0.041 -0.098 -0.097 -0.097
0.430642 1.383 0.242 -0.041 -0.097 -0.095 -0.095
0.431898 1.383 0.243 -0.040 -0.095 -0.094 -0.094
0.433153 1.383 0.243 -0.040 -0.093 -0.092 -0.092
0.434409 1.383 0.243 -0.039 -0.092 -0.090 -0.090
0.435664 1.383 0.243 -0.039 -0.090 -0.088 -0.088
0.43692 1.384 0.243 -0.038 -0.088 -0.086 -0.086
0.438175 1.384 0.243 -0.037 -0.086 -0.084 -0.084
0.439431 1.384 0.244 -0.037 -0.084 -0.083 -0.083
0.440686 1.384 0.244 -0.036 -0.082 -0.081 -0.081
0.441942 1.384 0.244 -0.035 -0.080 -0.079 -0.079
0.443197 1.385 0.244 -0.035 -0.078 -0.076 -0.076
0.444453 1.385 0.244 -0.034 -0.076 -0.074 -0.074
0.445708 1.385 0.244 -0.033 -0.073 -0.072 -0.072
0.446964 1.385 0.244 -0.033 -0.070 -0.070 -0.070
0.448219 1.385 0.244 -0.032 -0.068 -0.068 -0.068
0.449475 1.385 0.244 -0.031 -0.065 -0.065 -0.065
0.45073 1.385 0.244 -0.030 -0.062 -0.063 -0.063
0.451986 1.385 0.245 -0.029 -0.059 -0.060 -0.060
0.453241 1.386 0.245 -0.028 -0.056 -0.058 -0.058
0.454497 1.387 0.245 -0.027 -0.053 -0.055 -0.055
0.455752 1.387 0.245 -0.026 -0.050 -0.053 -0.053
0.457008 1.388 0.246 -0.024 -0.047 -0.050 -0.050
0.458263 1.389 0.246 -0.023 -0.044 -0.047 -0.047
0.459519 1.390 0.247 -0.022 -0.041 -0.045 -0.045
0.460774 1.390 0.248 -0.020 -0.038 -0.042 -0.042
0.46203 1.392 0.249 -0.019 -0.035 -0.040 -0.040
0.463285 1.393 0.251 -0.017 -0.031 -0.037 -0.037
0.464541 1.395 0.252 -0.016 -0.029 -0.034 -0.034
0.465796 1.396 0.253 -0.013 -0.026 -0.032 -0.032
0.467052 1.397 0.255 -0.011 -0.023 -0.030 -0.030
0.468307 1.399 0.257 -0.009 -0.020 -0.027 -0.027
0.469563 1.401 0.259 -0.007 -0.018 -0.025 -0.025
0.470819 1.403 0.261 -0.005 -0.016 -0.022 -0.022
0.472074 1.405 0.263 -0.003 -0.014 -0.020 -0.020
0.47333 1.407 0.266 -0.001 -0.011 -0.019 -0.019
0.474585 1.409 0.268 0.001 -0.010 -0.017 -0.017
0.475841 1.411 0.270 0.004 -0.008 -0.015 -0.015
0.477096 1.413 0.273 0.006 -0.007 -0.014 -0.014
0.478352 1.416 0.275 0.009 -0.006 -0.012 -0.012
0.479607 1.418 0.279 0.012 -0.005 -0.011 -0.011
0.480863 1.421 0.282 0.014 -0.004 -0.010 -0.010
0.482118 1.424 0.285 0.017 -0.002 -0.008 -0.008
0.483374 1.427 0.289 0.021 -0.002 -0.007 -0.007
0.484629 1.430 0.293 0.024 -0.001 -0.007 -0.007
0.485885 1.434 0.296 0.027 -0.001 -0.006 -0.006
0.48714 1.437 0.301 0.031 -0.000 -0.006 -0.006
0.488396 1.440 0.305 0.034 -0.000 -0.005 -0.005
0.489651 1.445 0.310 0.038 -0.000 -0.005 -0.005
0.490907 1.448 0.314 0.041 -0.000 -0.004 -0.004
0.492162 1.452 0.319 0.045 -0.001 -0.004 -0.004
0.493418 1.456 0.324 0.048 -0.001 -0.004 -0.004
0.494673 1.460 0.328 0.052 -0.001 -0.004 -0.004
0.495929 1.463 0.333 0.056 -0.002 -0.004 -0.004
0.497184 1.467 0.338 0.059 -0.003 -0.004 -0.004
0.49844 1.471 0.343 0.063 -0.004 -0.004 -0.004
0.499695 1.474 0.348 0.066 -0.005 -0.004 -0.004
0.500951 1.478 0.352 0.070 -0.006 -0.005 -0.005
0.502206 1.480 0.356 0.072 -0.007 -0.006 -0.006
0.503462 1.484 0.360 0.076 -0.009 -0.006 -0.006
0.504717 1.486 0.364 0.078 -0.011 -0.007 -0.007
0.505973 1.489 0.367 0.081 -0.012 -0.008 -0.008
0.507228 1.490 0.370 0.083 -0.015 -0.009 -0.009
0.508484 1.493 0.373 0.085 -0.017 -0.010 -0.010
0.509739 1.494 0.375 0.087 -0.020 -0.012 -0.012
0.510995 1.495 0.377 0.089 -0.022 -0.014 -0.014
0.512251 1.495 0.378 0.090 -0.026 -0.016 -0.016
0.513506 1.496 0.379 0.091 -0.029 -0.018 -0.018
0.514762 1.496 0.379 0.091 -0.032 -0.020 -0.020
0.516017 1.496 0.379 0.092 -0.037 -0.023 -0.023
0.517273 1.495 0.378 0.092 -0.040 -0.026 -0.026
