# IsPeriodic    : True
# Period        : 0.648276 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.145214 1.004 -0.137 -0.294 -0.328 -0.316 -0.316
0.14651 1.008 -0.134 -0.292 -0.327 -0.314 -0.314
0.147807 1.011 -0.130 -0.290 -0.325 -0.314 -0.314
0.149103 1.014 -0.126 -0.288 -0.324 -0.312 -0.312
0.1504 1.017 -0.124 -0.286 -0.323 -0.311 -0.311
0.151697 1.019 -0.120 -0.285 -0.322 -0.310 -0.310
0.152993 1.023 -0.116 -0.283 -0.321 -0.309 -0.309
0.15429 1.026 -0.113 -0.281 -0.319 -0.308 -0.308
0.155586 1.028 -0.110 -0.279 -0.318 -0.307 -0.307
0.156883 1.032 -0.106 -0.278 -0.317 -0.306 -0.306
0.158179 1.034 -0.104 -0.276 -0.316 -0.305 -0.305
0.159476 1.037 -0.100 -0.274 -0.314 -0.304 -0.304
0.160772 1.040 -0.096 -0.272 -0.313 -0.302 -0.302
0.162069 1.043 -0.094 -0.270 -0.312 -0.302 -0.302
0.163366 1.046 -0.090 -0.269 -0.310 -0.301 -0.301
0.164662 1.049 -0.087 -0.267 -0.309 -0.299 -0.299
0.165959 1.052 -0.084 -0.265 -0.308 -0.298 -0.298
0.167255 1.055 -0.081 -0.263 -0.306 -0.297 -0.297
0.168552 1.057 -0.078 -0.261 -0.305 -0.296 -0.296
0.169848 1.061 -0.075 -0.260 -0.303 -0.295 -0.295
0.171145 1.063 -0.072 -0.258 -0.302 -0.294 -0.294
0.172441 1.066 -0.069 -0.256 -0.301 -0.293 -0.293
0.173738 1.069 -0.066 -0.254 -0.299 -0.292 -0.292
0.175035 1.071 -0.063 -0.252 -0.298 -0.291 -0.291
0.176331 1.075 -0.061 -0.251 -0.297 -0.290 -0.290
0.177628 1.078 -0.058 -0.249 -0.295 -0.289 -0.289
0.178924 1.080 -0.055 -0.247 -0.293 -0.287 -0.287
0.180221 1.083 -0.052 -0.245 -0.292 -0.286 -0.286
0.181517 1.085 -0.050 -0.243 -0.290 -0.285 -0.285
0.182814 1.088 -0.047 -0.241 -0.289 -0.284 -0.284
0.18411 1.091 -0.044 -0.239 -0.288 -0.283 -0.283
0.185407 1.093 -0.042 -0.237 -0.286 -0.282 -0.282
0.186703 1.096 -0.039 -0.235 -0.285 -0.281 -0.281
0.188 1.099 -0.036 -0.233 -0.283 -0.280 -0.280
0.189297 1.101 -0.034 -0.231 -0.281 -0.279 -0.279
0.190593 1.105 -0.031 -0.229 -0.280 -0.278 -0.278
0.19189 1.107 -0.029 -0.228 -0.278 -0.277 -0.277
0.193186 1.110 -0.026 -0.226 -0.277 -0.275 -0.275
0.194483 1.113 -0.023 -0.224 -0.275 -0.274 -0.274
0.195779 1.115 -0.021 -0.222 -0.274 -0.273 -0.273
0.197076 1.118 -0.019 -0.220 -0.272 -0.272 -0.272
0.198372 1.121 -0.016 -0.218 -0.270 -0.271 -0.271
0.199669 1.122 -0.013 -0.217 -0.269 -0.270 -0.270
0.200966 1.125 -0.011 -0.215 -0.267 -0.269 -0.269
0.202262 1.128 -0.008 -0.213 -0.266 -0.268 -0.268
0.203559 1.130 -0.005 -0.211 -0.265 -0.266 -0.266
0.204855 1.133 -0.003 -0.209 -0.263 -0.266 -0.266
0.206152 1.136 -0.000 -0.208 -0.261 -0.264 -0.264
0.207448 1.138 0.002 -0.206 -0.260 -0.263 -0.263
0.208745 1.141 0.005 -0.204 -0.259 -0.262 -0.262
0.210041 1.144 0.008 -0.202 -0.257 -0.261 -0.261
0.211338 1.146 0.010 -0.200 -0.256 -0.260 -0.260
0.212635 1.149 0.013 -0.198 -0.255 -0.258 -0.258
0.213931 1.152 0.016 -0.197 -0.253 -0.258 -0.258
0.215228 1.154 0.019 -0.195 -0.251 -0.256 -0.256
0.216524 1.156 0.021 -0.193 -0.250 -0.255 -0.255
0.217821 1.159 0.024 -0.191 -0.249 -0.254 -0.254
0.219117 1.161 0.027 -0.189 -0.248 -0.253 -0.253
0.220414 1.164 0.030 -0.188 -0.246 -0.252 -0.252
0.22171 1.167 0.032 -0.186 -0.245 -0.251 -0.251
0.223007 1.169 0.035 -0.184 -0.244 -0.250 -0.250
0.224303 1.172 0.038 -0.182 -0.243 -0.248 -0.248
0.2256 1.174 0.041 -0.180 -0.241 -0.247 -0.247
0.226897 1.176 0.043 -0.179 -0.240 -0.246 -0.246
0.228193 1.179 0.046 -0.177 -0.239 -0.245 -0.245
0.22949 1.182 0.049 -0.175 -0.238 -0.244 -0.244
0.230786 1.184 0.052 -0.173 -0.236 -0.243 -0.243
0.232083 1.186 0.054 -0.172 -0.235 -0.242 -0.242
0.233379 1.189 0.057 -0.170 -0.234 -0.240 -0.240
0.234676 1.191 0.060 -0.168 -0.233 -0.239 -0.239
0.235972 1.194 0.063 -0.167 -0.232 -0.238 -0.238
0.237269 1.197 0.065 -0.165 -0.230 -0.237 -0.237
0.238566 1.198 0.068 -0.163 -0.229 -0.236 -0.236
0.239862 1.201 0.071 -0.161 -0.228 -0.235 -0.235
0.241159 1.204 0.073 -0.159 -0.227 -0.234 -0.234
0.242455 1.205 0.076 -0.158 -0.226 -0.232 -0.232
0.243752 1.208 0.079 -0.156 -0.225 -0.231 -0.231
0.245048 1.211 0.081 -0.154 -0.224 -0.230 -0.230
0.246345 1.212 0.084 -0.153 -0.223 -0.229 -0.229
0.247641 1.215 0.086 -0.151 -0.222 -0.228 -0.228
0.248938 1.218 0.089 -0.150 -0.220 -0.227 -0.227
0.250235 1.219 0.092 -0.148 -0.219 -0.226 -0.226
0.251531 1.222 0.094 -0.147 -0.218 -0.224 -0.224
0.252828 1.225 0.096 -0.145 -0.217 -0.223 -0.223
0.254124 1.227 0.099 -0.143 -0.215 -0.222 -0.222
0.255421 1.229 0.101 -0.142 -0.214 -0.221 -0.221
0.256717 1.231 0.104 -0.140 -0.213 -0.220 -0.220
0.258014 1.234 0.106 -0.138 -0.212 -0.219 -0.219
0.25931 1.235 0.108 -0.137 -0.210 -0.218 -0.218
0.260607 1.238 0.111 -0.136 -0.209 -0.216 -0.216
0.261904 1.240 0.113 -0.134 -0.207 -0.215 -0.215
0.2632 1.242 0.115 -0.133 -0.206 -0.214 -0.214
0.264497 1.244 0.117 -0.131 -0.205 -0.213 -0.213
0.265793 1.247 0.120 -0.129 -0.204 -0.212 -0.212
0.26709 1.249 0.122 -0.128 -0.202 -0.211 -0.211
0.268386 1.251 0.124 -0.127 -0.201 -0.210 -0.210
0.269683 1.253 0.126 -0.125 -0.199 -0.208 -0.208
0.270979 1.255 0.128 -0.124 -0.198 -0.207 -0.207
0.272276 1.257 0.130 -0.122 -0.196 -0.206 -0.206
0.273572 1.259 0.133 -0.120 -0.195 -0.205 -0.205
0.274869 1.262 0.135 -0.119 -0.194 -0.204 -0.204
0.276166 1.264 0.136 -0.118 -0.192 -0.203 -0.203
0.277462 1.265 0.138 -0.117 -0.191 -0.202 -0.202
0.278759 1.268 0.141 -0.115 -0.189 -0.201 -0.201
0.280055 1.270 0.143 -0.113 -0.188 -0.199 -0.199
0.281352 1.271 0.145 -0.112 -0.186 -0.199 -0.199
0.282648 1.273 0.147 -0.111 -0.185 -0.197 -0.197
0.283945 1.276 0.148 -0.109 -0.183 -0.196 -0.196
0.285241 1.278 0.150 -0.108 -0.182 -0.195 -0.195
0.286538 1.279 0.152 -0.107 -0.180 -0.194 -0.194
0.287835 1.281 0.154 -0.106 -0.178 -0.193 -0.193
0.289131 1.283 0.156 -0.104 -0.177 -0.192 -0.192
0.290428 1.285 0.157 -0.102 -0.175 -0.191 -0.191
0.291724 1.287 0.159 -0.101 -0.174 -0.190 -0.190
0.293021 1.289 0.161 -0.100 -0.173 -0.189 -0.189
0.294317 1.291 0.163 -0.099 -0.171 -0.188 -0.188
0.295614 1.293 0.165 -0.097 -0.170 -0.187 -0.187
0.29691 1.294 0.167 -0.096 -0.168 -0.186 -0.186
0.298207 1.296 0.168 -0.095 -0.167 -0.185 -0.185
0.299504 1.298 0.169 -0.093 -0.166 -0.184 -0.184
0.3008 1.300 0.171 -0.092 -0.165 -0.183 -0.183
0.302097 1.301 0.173 -0.090 -0.164 -0.182 -0.182
0.303393 1.302 0.175 -0.089 -0.162 -0.181 -0.181
0.30469 1.304 0.176 -0.088 -0.161 -0.180 -0.180
0.305986 1.306 0.178 -0.086 -0.160 -0.179 -0.179
0.307283 1.308 0.179 -0.085 -0.159 -0.178 -0.178
0.308579 1.309 0.180 -0.084 -0.158 -0.177 -0.177
0.309876 1.310 0.182 -0.083 -0.157 -0.176 -0.176
0.311172 1.312 0.184 -0.081 -0.156 -0.175 -0.175
0.312469 1.314 0.185 -0.080 -0.155 -0.175 -0.175
0.313766 1.315 0.187 -0.079 -0.154 -0.174 -0.174
0.315062 1.316 0.188 -0.077 -0.153 -0.173 -0.173
0.316359 1.318 0.189 -0.076 -0.152 -0.172 -0.172
0.317655 1.319 0.190 -0.075 -0.151 -0.171 -0.171
0.318952 1.321 0.192 -0.074 -0.151 -0.170 -0.170
0.320248 1.322 0.193 -0.072 -0.150 -0.170 -0.170
0.321545 1.323 0.195 -0.071 -0.149 -0.169 -0.169
0.322841 1.324 0.196 -0.070 -0.148 -0.168 -0.168
0.324138 1.326 0.197 -0.068 -0.147 -0.167 -0.167
0.325435 1.327 0.199 -0.068 -0.147 -0.166 -0.166
0.326731 1.329 0.199 -0.067 -0.146 -0.166 -0.166
0.328028 1.330 0.200 -0.065 -0.145 -0.165 -0.165
0.329324 1.331 0.202 -0.064 -0.145 -0.164 -0.164
0.330621 1.332 0.203 -0.063 -0.144 -0.163 -0.163
0.331917 1.333 0.204 -0.061 -0.144 -0.163 -0.163
0.333214 1.334 0.205 -0.060 -0.143 -0.162 -0.162
0.33451 1.336 0.207 -0.059 -0.142 -0.161 -0.161
0.335807 1.337 0.208 -0.058 -0.142 -0.160 -0.160
0.337104 1.338 0.209 -0.057 -0.141 -0.159 -0.159
0.3384 1.338 0.209 -0.056 -0.141 -0.159 -0.159
0.339697 1.339 0.210 -0.055 -0.140 -0.158 -0.158
0.340993 1.341 0.211 -0.054 -0.140 -0.157 -0.157
0.34229 1.342 0.212 -0.052 -0.139 -0.156 -0.156
0.343586 1.343 0.213 -0.052 -0.139 -0.155 -0.155
0.344883 1.344 0.214 -0.050 -0.138 -0.155 -0.155
0.346179 1.345 0.216 -0.049 -0.137 -0.154 -0.154
0.347476 1.346 0.217 -0.049 -0.136 -0.153 -0.153
0.348772 1.346 0.217 -0.047 -0.136 -0.152 -0.152
0.350069 1.347 0.218 -0.047 -0.135 -0.151 -0.151
0.351366 1.348 0.219 -0.045 -0.134 -0.150 -0.150
0.352662 1.348 0.220 -0.045 -0.134 -0.150 -0.150
0.353959 1.349 0.220 -0.043 -0.133 -0.149 -0.149
0.355255 1.350 0.221 -0.043 -0.133 -0.148 -0.148
0.356552 1.351 0.222 -0.042 -0.132 -0.147 -0.147
0.357848 1.352 0.223 -0.041 -0.131 -0.146 -0.146
0.359145 1.352 0.224 -0.040 -0.131 -0.145 -0.145
0.360441 1.353 0.224 -0.039 -0.130 -0.144 -0.144
0.361738 1.353 0.225 -0.038 -0.129 -0.143 -0.143
0.363035 1.353 0.226 -0.037 -0.129 -0.143 -0.143
0.364331 1.354 0.227 -0.036 -0.128 -0.142 -0.142
0.365628 1.355 0.227 -0.036 -0.127 -0.141 -0.141
0.366924 1.355 0.228 -0.034 -0.126 -0.140 -0.140
0.368221 1.356 0.229 -0.034 -0.125 -0.139 -0.139
0.369517 1.356 0.229 -0.033 -0.124 -0.139 -0.139
0.370814 1.357 0.230 -0.033 -0.124 -0.138 -0.138
0.37211 1.357 0.230 -0.031 -0.123 -0.137 -0.137
0.373407 1.358 0.230 -0.031 -0.122 -0.136 -0.136
0.374704 1.358 0.231 -0.030 -0.121 -0.135 -0.135
0.376 1.359 0.231 -0.029 -0.121 -0.134 -0.134
0.377297 1.359 0.232 -0.029 -0.120 -0.134 -0.134
0.378593 1.359 0.232 -0.028 -0.119 -0.133 -0.133
0.37989 1.360 0.233 -0.027 -0.118 -0.132 -0.132
0.381186 1.360 0.233 -0.027 -0.118 -0.131 -0.131
0.382483 1.360 0.234 -0.026 -0.117 -0.130 -0.130
0.383779 1.361 0.234 -0.025 -0.116 -0.130 -0.130
0.385076 1.361 0.234 -0.025 -0.115 -0.129 -0.129
0.386372 1.361 0.235 -0.025 -0.114 -0.128 -0.128
0.387669 1.361 0.235 -0.024 -0.113 -0.128 -0.128
0.388966 1.361 0.235 -0.024 -0.113 -0.127 -0.127
0.390262 1.361 0.236 -0.023 -0.112 -0.126 -0.126
0.391559 1.361 0.236 -0.023 -0.111 -0.125 -0.125
0.392855 1.361 0.236 -0.022 -0.111 -0.125 -0.125
0.394152 1.361 0.236 -0.022 -0.110 -0.124 -0.124
0.395448 1.361 0.237 -0.022 -0.109 -0.124 -0.124
0.396745 1.361 0.237 -0.022 -0.109 -0.123 -0.123
0.398041 1.361 0.237 -0.021 -0.108 -0.122 -0.122
0.399338 1.361 0.237 -0.021 -0.107 -0.122 -0.122
0.400635 1.361 0.237 -0.020 -0.107 -0.121 -0.121
0.401931 1.361 0.237 -0.020 -0.106 -0.120 -0.120
0.403228 1.361 0.237 -0.020 -0.105 -0.120 -0.120
0.404524 1.361 0.238 -0.020 -0.105 -0.119 -0.119
0.405821 1.361 0.238 -0.020 -0.104 -0.119 -0.119
0.407117 1.361 0.238 -0.020 -0.104 -0.118 -0.118
0.408414 1.361 0.237 -0.019 -0.103 -0.118 -0.118
0.40971 1.361 0.237 -0.019 -0.103 -0.117 -0.117
0.411007 1.361 0.237 -0.019 -0.102 -0.117 -0.117
0.412304 1.361 0.237 -0.019 -0.102 -0.116 -0.116
0.4136 1.360 0.237 -0.019 -0.101 -0.116 -0.116
0.414897 1.360 0.237 -0.019 -0.101 -0.116 -0.116
0.416193 1.360 0.237 -0.019 -0.100 -0.115 -0.115
0.41749 1.359 0.236 -0.019 -0.100 -0.115 -0.115
0.418786 1.359 0.236 -0.019 -0.099 -0.114 -0.114
0.420083 1.359 0.236 -0.019 -0.099 -0.114 -0.114
0.421379 1.358 0.236 -0.019 -0.099 -0.113 -0.113
0.422676 1.358 0.236 -0.019 -0.098 -0.112 -0.112
0.423973 1.358 0.236 -0.018 -0.098 -0.112 -0.112
0.425269 1.357 0.236 -0.018 -0.097 -0.112 -0.112
0.426566 1.357 0.236 -0.018 -0.097 -0.111 -0.111
0.427862 1.357 0.236 -0.018 -0.097 -0.111 -0.111
0.429159 1.357 0.236 -0.018 -0.096 -0.110 -0.110
0.430455 1.356 0.236 -0.018 -0.096 -0.109 -0.109
0.431752 1.356 0.236 -0.017 -0.095 -0.109 -0.109
0.433048 1.356 0.236 -0.017 -0.094 -0.108 -0.108
0.434345 1.356 0.236 -0.016 -0.094 -0.108 -0.108
0.435641 1.356 0.237 -0.016 -0.093 -0.107 -0.107
0.436938 1.355 0.237 -0.015 -0.093 -0.106 -0.106
0.438235 1.355 0.237 -0.015 -0.092 -0.105 -0.105
0.439531 1.355 0.238 -0.015 -0.091 -0.104 -0.104
0.440828 1.355 0.238 -0.014 -0.091 -0.104 -0.104
0.442124 1.355 0.239 -0.013 -0.090 -0.103 -0.103
0.443421 1.355 0.239 -0.013 -0.089 -0.102 -0.102
0.444717 1.355 0.240 -0.012 -0.088 -0.101 -0.101
0.446014 1.355 0.240 -0.011 -0.088 -0.100 -0.100
0.44731 1.355 0.241 -0.010 -0.087 -0.100 -0.100
0.448607 1.355 0.241 -0.009 -0.086 -0.099 -0.099
0.449904 1.355 0.241 -0.009 -0.085 -0.098 -0.098
0.4512 1.356 0.242 -0.008 -0.084 -0.097 -0.097
0.452497 1.356 0.243 -0.007 -0.083 -0.096 -0.096
0.453793 1.356 0.244 -0.006 -0.082 -0.095 -0.095
0.45509 1.356 0.245 -0.005 -0.081 -0.094 -0.094
0.456386 1.356 0.246 -0.004 -0.080 -0.093 -0.093
0.457683 1.357 0.247 -0.003 -0.079 -0.092 -0.092
0.458979 1.357 0.248 -0.002 -0.078 -0.091 -0.091
0.460276 1.357 0.249 -0.001 -0.077 -0.089 -0.089
0.461573 1.357 0.250 0.000 -0.076 -0.088 -0.088
0.462869 1.357 0.251 0.001 -0.075 -0.087 -0.087
0.464166 1.358 0.251 0.003 -0.073 -0.086 -0.086
0.465462 1.358 0.252 0.004 -0.072 -0.085 -0.085
0.466759 1.358 0.253 0.005 -0.071 -0.084 -0.084
0.468055 1.359 0.255 0.007 -0.070 -0.082 -0.082
0.469352 1.360 0.256 0.008 -0.069 -0.081 -0.081
0.470648 1.360 0.258 0.010 -0.067 -0.080 -0.080
0.471945 1.361 0.259 0.011 -0.066 -0.078 -0.078
0.473241 1.361 0.261 0.013 -0.065 -0.077 -0.077
0.474538 1.362 0.262 0.014 -0.063 -0.076 -0.076
0.475835 1.363 0.264 0.016 -0.061 -0.074 -0.074
0.477131 1.365 0.266 0.018 -0.060 -0.072 -0.072
0.478428 1.366 0.268 0.020 -0.058 -0.071 -0.071
0.479724 1.368 0.270 0.022 -0.057 -0.069 -0.069
0.481021 1.369 0.272 0.024 -0.055 -0.068 -0.068
0.482317 1.370 0.273 0.026 -0.053 -0.066 -0.066
0.483614 1.372 0.276 0.028 -0.051 -0.064 -0.064
0.48491 1.375 0.278 0.030 -0.049 -0.063 -0.063
0.486207 1.376 0.281 0.032 -0.048 -0.061 -0.061
0.487504 1.378 0.283 0.035 -0.046 -0.059 -0.059
0.4888 1.380 0.285 0.037 -0.044 -0.057 -0.057
0.490097 1.383 0.287 0.039 -0.041 -0.055 -0.055
0.491393 1.384 0.290 0.042 -0.039 -0.053 -0.053
0.49269 1.387 0.293 0.044 -0.037 -0.052 -0.052
0.493986 1.390 0.294 0.046 -0.035 -0.050 -0.050
0.495283 1.392 0.297 0.049 -0.033 -0.048 -0.048
0.496579 1.395 0.300 0.052 -0.030 -0.045 -0.045
0.497876 1.398 0.304 0.055 -0.028 -0.044 -0.044
0.499173 1.401 0.306 0.057 -0.026 -0.041 -0.041
0.500469 1.405 0.310 0.060 -0.023 -0.039 -0.039
0.501766 1.408 0.313 0.064 -0.021 -0.036 -0.036
0.503062 1.412 0.316 0.067 -0.018 -0.034 -0.034
0.504359 1.415 0.320 0.070 -0.016 -0.032 -0.032
0.505655 1.420 0.324 0.073 -0.013 -0.029 -0.029
0.506952 1.423 0.327 0.076 -0.010 -0.027 -0.027
0.508248 1.428 0.331 0.080 -0.007 -0.025 -0.025
0.509545 1.431 0.335 0.082 -0.004 -0.022 -0.022
0.510841 1.435 0.337 0.085 -0.002 -0.020 -0.020
0.512138 1.439 0.341 0.088 0.002 -0.018 -0.018
0.513435 1.442 0.344 0.091 0.004 -0.016 -0.016
0.514731 1.447 0.346 0.094 0.007 -0.013 -0.013
0.516028 1.450 0.349 0.096 0.011 -0.012 -0.012
0.517324 1.454 0.352 0.098 0.013 -0.009 -0.009
0.518621 1.457 0.354 0.100 0.016 -0.008 -0.008
0.519917 1.460 0.356 0.102 0.018 -0.006 -0.006
0.521214 1.463 0.357 0.104 0.021 -0.005 -0.005
0.52251 1.465 0.358 0.105 0.023 -0.003 -0.003
0.523807 1.467 0.359 0.107 0.025 -0.002 -0.002
0.525104 1.470 0.359 0.108 0.026 -0.001 -0.001
0.5264 1.471 0.359 0.109 0.027 0.000 0.000
0.527697 1.472 0.358 0.109 0.027 0.001 0.001
0.528993 1.472 0.357 0.110 0.027 0.002 0.002
0.53029 1.473 0.356 0.110 0.027 0.003 0.003
0.531586 1.473 0.355 0.110 0.026 0.003 0.003
0.532883 1.473 0.352 0.110 0.025 0.003 0.003
0.534179 1.472 0.349 0.109 0.024 0.004 0.004
0.535476 1.472 0.346 0.109 0.022 0.004 0.004
0.536773 1.470 0.344 0.108 0.019 0.004 0.004
