# IsPeriodic    : True
# Period        : 0.614430 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0516121 0.815 -0.331 -0.417 -0.438 -0.446 -0.446
0.052841 0.819 -0.327 -0.415 -0.437 -0.444 -0.444
0.0540698 0.823 -0.322 -0.412 -0.435 -0.443 -0.443
0.0552987 0.828 -0.318 -0.410 -0.434 -0.442 -0.442
0.0565276 0.832 -0.314 -0.407 -0.433 -0.440 -0.440
0.0577564 0.837 -0.310 -0.405 -0.431 -0.439 -0.439
0.0589853 0.841 -0.306 -0.402 -0.430 -0.438 -0.438
0.0602141 0.845 -0.302 -0.400 -0.429 -0.436 -0.436
0.061443 0.849 -0.298 -0.397 -0.427 -0.435 -0.435
0.0626719 0.853 -0.294 -0.395 -0.426 -0.434 -0.434
0.0639007 0.857 -0.291 -0.393 -0.425 -0.433 -0.433
0.0651296 0.861 -0.287 -0.390 -0.423 -0.432 -0.432
0.0663584 0.865 -0.283 -0.388 -0.422 -0.430 -0.430
0.0675873 0.869 -0.279 -0.386 -0.421 -0.429 -0.429
0.0688162 0.873 -0.276 -0.384 -0.420 -0.428 -0.428
0.070045 0.877 -0.272 -0.382 -0.418 -0.427 -0.427
0.0712739 0.880 -0.269 -0.380 -0.417 -0.426 -0.426
0.0725027 0.883 -0.265 -0.378 -0.416 -0.424 -0.424
0.0737316 0.887 -0.262 -0.375 -0.414 -0.423 -0.423
0.0749605 0.891 -0.259 -0.373 -0.413 -0.422 -0.422
0.0761893 0.894 -0.256 -0.371 -0.412 -0.421 -0.421
0.0774182 0.897 -0.252 -0.369 -0.410 -0.420 -0.420
0.078647 0.900 -0.249 -0.367 -0.409 -0.419 -0.419
0.0798759 0.904 -0.246 -0.366 -0.408 -0.418 -0.418
0.0811048 0.907 -0.243 -0.364 -0.406 -0.417 -0.417
0.0823336 0.910 -0.240 -0.362 -0.405 -0.416 -0.416
0.0835625 0.913 -0.237 -0.360 -0.404 -0.415 -0.415
0.0847913 0.916 -0.234 -0.359 -0.403 -0.414 -0.414
0.0860202 0.919 -0.231 -0.357 -0.402 -0.413 -0.413
0.0872491 0.922 -0.228 -0.355 -0.400 -0.412 -0.412
0.0884779 0.924 -0.225 -0.353 -0.399 -0.411 -0.411
0.0897068 0.927 -0.223 -0.352 -0.398 -0.410 -0.410
0.0909356 0.930 -0.220 -0.350 -0.397 -0.409 -0.409
0.0921645 0.932 -0.217 -0.349 -0.395 -0.408 -0.408
0.0933934 0.935 -0.214 -0.347 -0.394 -0.407 -0.407
0.0946222 0.938 -0.212 -0.345 -0.393 -0.406 -0.406
0.0958511 0.940 -0.209 -0.344 -0.391 -0.405 -0.405
0.0970799 0.943 -0.207 -0.342 -0.390 -0.404 -0.404
0.0983088 0.945 -0.204 -0.341 -0.389 -0.403 -0.403
0.0995377 0.948 -0.201 -0.339 -0.388 -0.402 -0.402
0.100767 0.950 -0.198 -0.338 -0.387 -0.401 -0.401
0.101995 0.953 -0.196 -0.336 -0.385 -0.400 -0.400
0.103224 0.956 -0.193 -0.335 -0.384 -0.399 -0.399
0.104453 0.958 -0.190 -0.334 -0.383 -0.399 -0.399
0.105682 0.961 -0.187 -0.332 -0.382 -0.398 -0.398
0.106911 0.964 -0.184 -0.331 -0.381 -0.397 -0.397
0.10814 0.967 -0.181 -0.329 -0.380 -0.396 -0.396
0.109369 0.969 -0.178 -0.328 -0.378 -0.395 -0.395
0.110597 0.972 -0.175 -0.326 -0.377 -0.394 -0.394
0.111826 0.975 -0.173 -0.325 -0.376 -0.393 -0.393
0.113055 0.977 -0.170 -0.323 -0.375 -0.392 -0.392
0.114284 0.980 -0.167 -0.321 -0.374 -0.391 -0.391
0.115513 0.983 -0.164 -0.320 -0.372 -0.390 -0.390
0.116742 0.985 -0.161 -0.318 -0.371 -0.389 -0.389
0.117971 0.988 -0.158 -0.316 -0.370 -0.388 -0.388
0.119199 0.991 -0.155 -0.315 -0.369 -0.387 -0.387
0.120428 0.993 -0.153 -0.313 -0.368 -0.386 -0.386
0.121657 0.996 -0.150 -0.312 -0.366 -0.385 -0.385
0.122886 0.999 -0.147 -0.310 -0.365 -0.384 -0.384
0.124115 1.001 -0.144 -0.309 -0.364 -0.383 -0.383
0.125344 1.004 -0.141 -0.307 -0.363 -0.382 -0.382
0.126573 1.007 -0.138 -0.306 -0.362 -0.381 -0.381
0.127801 1.010 -0.135 -0.304 -0.361 -0.381 -0.381
0.12903 1.012 -0.132 -0.302 -0.359 -0.379 -0.379
0.130259 1.015 -0.129 -0.300 -0.359 -0.379 -0.379
0.131488 1.018 -0.127 -0.299 -0.357 -0.378 -0.378
0.132717 1.021 -0.124 -0.297 -0.356 -0.377 -0.377
0.133946 1.024 -0.121 -0.295 -0.355 -0.376 -0.376
0.135175 1.026 -0.118 -0.294 -0.354 -0.375 -0.375
0.136403 1.029 -0.115 -0.292 -0.353 -0.374 -0.374
0.137632 1.032 -0.112 -0.290 -0.352 -0.373 -0.373
0.138861 1.035 -0.109 -0.288 -0.351 -0.372 -0.372
0.14009 1.037 -0.106 -0.287 -0.349 -0.371 -0.371
0.141319 1.040 -0.103 -0.285 -0.348 -0.370 -0.370
0.142548 1.043 -0.101 -0.284 -0.347 -0.369 -0.369
0.143777 1.046 -0.098 -0.282 -0.346 -0.368 -0.368
0.145005 1.049 -0.095 -0.280 -0.345 -0.367 -0.367
0.146234 1.051 -0.092 -0.279 -0.344 -0.366 -0.366
0.147463 1.054 -0.089 -0.277 -0.343 -0.365 -0.365
0.148692 1.057 -0.086 -0.275 -0.342 -0.364 -0.364
0.149921 1.060 -0.084 -0.273 -0.341 -0.363 -0.363
0.15115 1.062 -0.081 -0.272 -0.340 -0.362 -0.362
0.152379 1.065 -0.078 -0.270 -0.339 -0.361 -0.361
0.153608 1.068 -0.076 -0.268 -0.338 -0.360 -0.360
0.154836 1.070 -0.073 -0.266 -0.336 -0.360 -0.360
0.156065 1.073 -0.071 -0.265 -0.336 -0.358 -0.358
0.157294 1.075 -0.069 -0.263 -0.334 -0.358 -0.358
0.158523 1.078 -0.066 -0.261 -0.333 -0.356 -0.356
0.159752 1.080 -0.063 -0.260 -0.332 -0.356 -0.356
0.160981 1.082 -0.061 -0.258 -0.331 -0.354 -0.354
0.16221 1.085 -0.058 -0.257 -0.330 -0.354 -0.354
0.163438 1.088 -0.056 -0.255 -0.329 -0.353 -0.353
0.164667 1.091 -0.054 -0.253 -0.328 -0.352 -0.352
0.165896 1.093 -0.052 -0.252 -0.327 -0.351 -0.351
0.167125 1.095 -0.049 -0.250 -0.326 -0.350 -0.350
0.168354 1.098 -0.047 -0.248 -0.325 -0.349 -0.349
0.169583 1.100 -0.045 -0.247 -0.324 -0.348 -0.348
0.170812 1.102 -0.043 -0.245 -0.322 -0.347 -0.347
0.17204 1.105 -0.040 -0.243 -0.322 -0.346 -0.346
0.173269 1.108 -0.038 -0.241 -0.321 -0.345 -0.345
0.174498 1.110 -0.036 -0.240 -0.319 -0.344 -0.344
0.175727 1.112 -0.034 -0.238 -0.319 -0.343 -0.343
0.176956 1.115 -0.032 -0.236 -0.317 -0.342 -0.342
0.178185 1.117 -0.029 -0.235 -0.316 -0.341 -0.341
0.179414 1.119 -0.028 -0.233 -0.315 -0.340 -0.340
0.180642 1.122 -0.026 -0.232 -0.314 -0.339 -0.339
0.181871 1.124 -0.023 -0.230 -0.313 -0.338 -0.338
0.1831 1.126 -0.021 -0.228 -0.312 -0.337 -0.337
0.184329 1.129 -0.019 -0.227 -0.311 -0.336 -0.336
0.185558 1.131 -0.017 -0.225 -0.310 -0.335 -0.335
0.186787 1.133 -0.015 -0.223 -0.309 -0.334 -0.334
0.188016 1.136 -0.013 -0.222 -0.308 -0.333 -0.333
0.189244 1.138 -0.011 -0.220 -0.307 -0.332 -0.332
0.190473 1.140 -0.009 -0.219 -0.306 -0.331 -0.331
0.191702 1.142 -0.006 -0.217 -0.305 -0.330 -0.330
0.192931 1.144 -0.004 -0.215 -0.304 -0.329 -0.329
0.19416 1.147 -0.003 -0.214 -0.303 -0.328 -0.328
0.195389 1.148 -0.000 -0.212 -0.302 -0.327 -0.327
0.196618 1.150 0.002 -0.211 -0.300 -0.326 -0.326
0.197846 1.153 0.004 -0.209 -0.299 -0.325 -0.325
0.199075 1.155 0.006 -0.208 -0.298 -0.324 -0.324
0.200304 1.157 0.009 -0.206 -0.297 -0.323 -0.323
0.201533 1.159 0.011 -0.205 -0.296 -0.322 -0.322
0.202762 1.161 0.013 -0.203 -0.295 -0.321 -0.321
0.203991 1.163 0.015 -0.202 -0.294 -0.320 -0.320
0.20522 1.165 0.017 -0.200 -0.292 -0.319 -0.319
0.206448 1.167 0.020 -0.199 -0.291 -0.318 -0.318
0.207677 1.169 0.022 -0.197 -0.290 -0.317 -0.317
0.208906 1.171 0.024 -0.196 -0.289 -0.316 -0.316
0.210135 1.173 0.026 -0.194 -0.288 -0.315 -0.315
0.211364 1.175 0.029 -0.193 -0.286 -0.314 -0.314
0.212593 1.177 0.031 -0.191 -0.285 -0.313 -0.313
0.213822 1.179 0.033 -0.190 -0.284 -0.312 -0.312
0.215051 1.181 0.035 -0.188 -0.283 -0.311 -0.311
0.216279 1.183 0.037 -0.187 -0.282 -0.310 -0.310
0.217508 1.184 0.040 -0.185 -0.281 -0.309 -0.309
0.218737 1.187 0.042 -0.184 -0.279 -0.308 -0.308
0.219966 1.188 0.044 -0.183 -0.278 -0.307 -0.307
0.221195 1.190 0.046 -0.182 -0.277 -0.306 -0.306
0.222424 1.192 0.049 -0.180 -0.275 -0.305 -0.305
0.223653 1.194 0.051 -0.179 -0.274 -0.304 -0.304
0.224881 1.195 0.053 -0.177 -0.273 -0.303 -0.303
0.22611 1.198 0.055 -0.176 -0.272 -0.302 -0.302
0.227339 1.199 0.058 -0.175 -0.271 -0.301 -0.301
0.228568 1.201 0.060 -0.173 -0.269 -0.300 -0.300
0.229797 1.203 0.062 -0.172 -0.268 -0.299 -0.299
0.231026 1.204 0.064 -0.171 -0.267 -0.298 -0.298
0.232255 1.206 0.066 -0.169 -0.265 -0.297 -0.297
0.233483 1.208 0.068 -0.168 -0.264 -0.295 -0.295
0.234712 1.210 0.070 -0.167 -0.263 -0.295 -0.295
0.235941 1.212 0.072 -0.165 -0.262 -0.293 -0.293
0.23717 1.214 0.075 -0.164 -0.260 -0.293 -0.293
0.238399 1.215 0.076 -0.163 -0.259 -0.292 -0.292
0.239628 1.218 0.078 -0.161 -0.258 -0.291 -0.291
0.240857 1.219 0.081 -0.160 -0.257 -0.290 -0.290
0.242085 1.221 0.082 -0.159 -0.256 -0.288 -0.288
0.243314 1.223 0.084 -0.157 -0.254 -0.288 -0.288
0.244543 1.225 0.086 -0.157 -0.253 -0.286 -0.286
0.245772 1.226 0.088 -0.155 -0.252 -0.286 -0.286
0.247001 1.229 0.090 -0.154 -0.251 -0.284 -0.284
0.24823 1.230 0.092 -0.153 -0.250 -0.284 -0.284
0.249459 1.232 0.094 -0.152 -0.249 -0.282 -0.282
0.250687 1.234 0.095 -0.151 -0.248 -0.282 -0.282
0.251916 1.236 0.098 -0.149 -0.246 -0.280 -0.280
0.253145 1.237 0.099 -0.148 -0.245 -0.279 -0.279
0.254374 1.240 0.101 -0.147 -0.244 -0.278 -0.278
0.255603 1.241 0.103 -0.146 -0.243 -0.277 -0.277
0.256832 1.243 0.104 -0.145 -0.242 -0.276 -0.276
0.258061 1.245 0.106 -0.143 -0.241 -0.275 -0.275
0.259289 1.247 0.108 -0.142 -0.240 -0.275 -0.275
0.260518 1.249 0.109 -0.141 -0.239 -0.273 -0.273
0.261747 1.251 0.111 -0.140 -0.238 -0.273 -0.273
0.262976 1.252 0.112 -0.139 -0.237 -0.271 -0.271
0.264205 1.254 0.115 -0.138 -0.236 -0.271 -0.271
0.265434 1.256 0.116 -0.137 -0.235 -0.269 -0.269
0.266663 1.258 0.118 -0.136 -0.234 -0.269 -0.269
0.267891 1.260 0.119 -0.134 -0.233 -0.267 -0.267
0.26912 1.262 0.121 -0.133 -0.232 -0.267 -0.267
0.270349 1.263 0.122 -0.132 -0.231 -0.265 -0.265
0.271578 1.265 0.124 -0.132 -0.231 -0.265 -0.265
0.272807 1.267 0.125 -0.131 -0.229 -0.263 -0.263
0.274036 1.268 0.127 -0.130 -0.229 -0.263 -0.263
0.275265 1.271 0.128 -0.129 -0.228 -0.262 -0.262
0.276494 1.272 0.129 -0.128 -0.227 -0.261 -0.261
0.277722 1.274 0.131 -0.127 -0.226 -0.260 -0.260
0.278951 1.275 0.132 -0.125 -0.225 -0.259 -0.259
0.28018 1.277 0.134 -0.124 -0.224 -0.258 -0.258
0.281409 1.278 0.135 -0.123 -0.223 -0.257 -0.257
0.282638 1.280 0.136 -0.122 -0.222 -0.256 -0.256
0.283867 1.281 0.138 -0.121 -0.222 -0.256 -0.256
0.285096 1.282 0.139 -0.120 -0.220 -0.255 -0.255
0.286324 1.284 0.141 -0.119 -0.220 -0.254 -0.254
0.287553 1.285 0.142 -0.118 -0.219 -0.253 -0.253
0.288782 1.287 0.143 -0.117 -0.218 -0.252 -0.252
0.290011 1.288 0.144 -0.117 -0.217 -0.251 -0.251
0.29124 1.289 0.146 -0.116 -0.216 -0.250 -0.250
0.292469 1.291 0.147 -0.115 -0.215 -0.250 -0.250
0.293698 1.291 0.148 -0.114 -0.214 -0.249 -0.249
0.294926 1.293 0.150 -0.113 -0.214 -0.248 -0.248
0.296155 1.294 0.150 -0.112 -0.212 -0.247 -0.247
0.297384 1.295 0.152 -0.111 -0.212 -0.246 -0.246
0.298613 1.296 0.152 -0.110 -0.211 -0.246 -0.246
0.299842 1.297 0.154 -0.109 -0.210 -0.245 -0.245
0.301071 1.298 0.155 -0.108 -0.209 -0.244 -0.244
0.3023 1.299 0.156 -0.107 -0.208 -0.243 -0.243
0.303528 1.300 0.157 -0.106 -0.207 -0.243 -0.243
0.304757 1.301 0.158 -0.106 -0.206 -0.242 -0.242
0.305986 1.302 0.159 -0.105 -0.206 -0.241 -0.241
0.307215 1.302 0.160 -0.104 -0.205 -0.240 -0.240
0.308444 1.303 0.161 -0.103 -0.204 -0.240 -0.240
0.309673 1.304 0.162 -0.102 -0.203 -0.239 -0.239
0.310902 1.305 0.163 -0.101 -0.202 -0.239 -0.239
0.31213 1.305 0.164 -0.101 -0.201 -0.238 -0.238
0.313359 1.306 0.165 -0.100 -0.201 -0.237 -0.237
0.314588 1.307 0.166 -0.099 -0.200 -0.237 -0.237
0.315817 1.308 0.167 -0.098 -0.199 -0.236 -0.236
0.317046 1.308 0.168 -0.097 -0.198 -0.235 -0.235
0.318275 1.309 0.169 -0.096 -0.197 -0.234 -0.234
0.319504 1.310 0.170 -0.096 -0.197 -0.233 -0.233
0.320732 1.311 0.170 -0.095 -0.196 -0.233 -0.233
0.321961 1.311 0.171 -0.094 -0.195 -0.232 -0.232
0.32319 1.311 0.172 -0.093 -0.194 -0.231 -0.231
0.324419 1.312 0.173 -0.093 -0.193 -0.231 -0.231
0.325648 1.313 0.173 -0.092 -0.193 -0.230 -0.230
0.326877 1.313 0.174 -0.091 -0.192 -0.229 -0.229
0.328106 1.313 0.175 -0.091 -0.191 -0.229 -0.229
0.329334 1.314 0.176 -0.090 -0.191 -0.228 -0.228
0.330563 1.315 0.176 -0.089 -0.190 -0.227 -0.227
0.331792 1.316 0.177 -0.089 -0.189 -0.226 -0.226
0.333021 1.316 0.178 -0.088 -0.189 -0.225 -0.225
0.33425 1.316 0.178 -0.088 -0.188 -0.225 -0.225
0.335479 1.317 0.179 -0.087 -0.187 -0.224 -0.224
0.336708 1.318 0.180 -0.087 -0.187 -0.223 -0.223
0.337937 1.318 0.181 -0.086 -0.186 -0.223 -0.223
0.339165 1.319 0.181 -0.086 -0.186 -0.222 -0.222
0.340394 1.319 0.182 -0.085 -0.185 -0.221 -0.221
0.341623 1.319 0.182 -0.085 -0.185 -0.220 -0.220
0.342852 1.320 0.183 -0.084 -0.184 -0.220 -0.220
0.344081 1.320 0.184 -0.084 -0.184 -0.219 -0.219
0.34531 1.321 0.184 -0.083 -0.183 -0.218 -0.218
0.346539 1.322 0.184 -0.083 -0.183 -0.218 -0.218
0.347767 1.322 0.185 -0.082 -0.182 -0.217 -0.217
0.348996 1.322 0.186 -0.082 -0.182 -0.216 -0.216
0.350225 1.322 0.186 -0.082 -0.181 -0.215 -0.215
0.351454 1.323 0.187 -0.081 -0.181 -0.214 -0.214
0.352683 1.323 0.187 -0.081 -0.180 -0.214 -0.214
0.353912 1.324 0.187 -0.081 -0.180 -0.213 -0.213
0.355141 1.324 0.188 -0.081 -0.180 -0.212 -0.212
0.356369 1.325 0.188 -0.081 -0.180 -0.211 -0.211
0.357598 1.325 0.189 -0.081 -0.179 -0.211 -0.211
0.358827 1.325 0.189 -0.080 -0.179 -0.210 -0.210
0.360056 1.325 0.190 -0.080 -0.178 -0.209 -0.209
0.361285 1.326 0.190 -0.080 -0.178 -0.208 -0.208
0.362514 1.326 0.190 -0.080 -0.178 -0.208 -0.208
0.363743 1.326 0.190 -0.079 -0.178 -0.207 -0.207
0.364971 1.327 0.190 -0.079 -0.177 -0.206 -0.206
0.3662 1.327 0.191 -0.079 -0.177 -0.206 -0.206
0.367429 1.327 0.191 -0.079 -0.176 -0.205 -0.205
0.368658 1.327 0.191 -0.078 -0.176 -0.205 -0.205
0.369887 1.327 0.192 -0.078 -0.176 -0.204 -0.204
0.371116 1.327 0.192 -0.078 -0.176 -0.203 -0.203
0.372345 1.328 0.192 -0.078 -0.175 -0.203 -0.203
0.373573 1.328 0.192 -0.077 -0.175 -0.202 -0.202
0.374802 1.328 0.193 -0.077 -0.175 -0.202 -0.202
0.376031 1.328 0.193 -0.077 -0.174 -0.201 -0.201
0.37726 1.329 0.193 -0.077 -0.174 -0.201 -0.201
0.378489 1.329 0.193 -0.076 -0.174 -0.200 -0.200
0.379718 1.329 0.193 -0.076 -0.173 -0.199 -0.199
0.380947 1.329 0.193 -0.076 -0.173 -0.199 -0.199
0.382175 1.329 0.193 -0.075 -0.173 -0.199 -0.199
0.383404 1.329 0.193 -0.075 -0.172 -0.198 -0.198
0.384633 1.330 0.193 -0.075 -0.172 -0.197 -0.197
0.385862 1.330 0.193 -0.074 -0.172 -0.197 -0.197
0.387091 1.330 0.193 -0.074 -0.172 -0.197 -0.197
0.38832 1.330 0.193 -0.074 -0.171 -0.196 -0.196
0.389549 1.330 0.193 -0.073 -0.171 -0.196 -0.196
0.390777 1.330 0.193 -0.073 -0.171 -0.195 -0.195
0.392006 1.330 0.193 -0.073 -0.170 -0.195 -0.195
0.393235 1.330 0.193 -0.073 -0.170 -0.195 -0.195
0.394464 1.330 0.193 -0.072 -0.170 -0.194 -0.194
0.395693 1.330 0.192 -0.072 -0.170 -0.194 -0.194
0.396922 1.330 0.192 -0.071 -0.169 -0.193 -0.193
0.398151 1.330 0.192 -0.071 -0.169 -0.193 -0.193
0.39938 1.330 0.192 -0.071 -0.168 -0.193 -0.193
0.400608 1.330 0.192 -0.070 -0.168 -0.192 -0.192
0.401837 1.330 0.192 -0.070 -0.168 -0.191 -0.191
0.403066 1.329 0.192 -0.070 -0.168 -0.191 -0.191
0.404295 1.329 0.192 -0.069 -0.167 -0.191 -0.191
0.405524 1.329 0.192 -0.069 -0.167 -0.190 -0.190
0.406753 1.329 0.192 -0.068 -0.166 -0.189 -0.189
0.407982 1.329 0.192 -0.068 -0.166 -0.189 -0.189
0.40921 1.329 0.192 -0.067 -0.166 -0.189 -0.189
0.410439 1.328 0.192 -0.066 -0.165 -0.188 -0.188
0.411668 1.328 0.192 -0.065 -0.165 -0.187 -0.187
0.412897 1.328 0.193 -0.064 -0.164 -0.187 -0.187
0.414126 1.328 0.193 -0.064 -0.163 -0.186 -0.186
0.415355 1.327 0.193 -0.062 -0.163 -0.186 -0.186
0.416584 1.327 0.193 -0.061 -0.162 -0.185 -0.185
0.417812 1.327 0.193 -0.060 -0.161 -0.184 -0.184
0.419041 1.327 0.194 -0.059 -0.160 -0.184 -0.184
0.42027 1.327 0.194 -0.058 -0.159 -0.183 -0.183
0.421499 1.327 0.195 -0.056 -0.158 -0.182 -0.182
0.422728 1.326 0.195 -0.055 -0.157 -0.181 -0.181
0.423957 1.326 0.196 -0.054 -0.156 -0.180 -0.180
0.425186 1.326 0.196 -0.052 -0.155 -0.180 -0.180
0.426414 1.325 0.196 -0.051 -0.153 -0.179 -0.179
0.427643 1.325 0.197 -0.049 -0.152 -0.178 -0.178
0.428872 1.325 0.198 -0.048 -0.151 -0.177 -0.177
0.430101 1.325 0.198 -0.046 -0.149 -0.176 -0.176
0.43133 1.325 0.199 -0.044 -0.148 -0.175 -0.175
0.432559 1.324 0.200 -0.042 -0.147 -0.174 -0.174
0.433788 1.324 0.201 -0.040 -0.145 -0.173 -0.173
0.435016 1.323 0.201 -0.038 -0.144 -0.172 -0.172
0.436245 1.323 0.202 -0.036 -0.142 -0.171 -0.171
0.437474 1.322 0.203 -0.034 -0.140 -0.170 -0.170
0.438703 1.322 0.204 -0.031 -0.138 -0.169 -0.169
0.439932 1.322 0.204 -0.029 -0.136 -0.169 -0.169
0.441161 1.321 0.205 -0.027 -0.134 -0.167 -0.167
0.44239 1.321 0.206 -0.024 -0.132 -0.166 -0.166
0.443618 1.320 0.207 -0.022 -0.130 -0.165 -0.165
0.444847 1.320 0.208 -0.019 -0.128 -0.164 -0.164
0.446076 1.320 0.210 -0.017 -0.127 -0.163 -0.163
0.447305 1.320 0.210 -0.014 -0.125 -0.161 -0.161
0.448534 1.320 0.212 -0.012 -0.123 -0.160 -0.160
0.449763 1.320 0.213 -0.010 -0.121 -0.159 -0.159
0.450992 1.320 0.215 -0.008 -0.119 -0.158 -0.158
0.45222 1.321 0.216 -0.005 -0.117 -0.156 -0.156
0.453449 1.322 0.218 -0.004 -0.115 -0.155 -0.155
0.454678 1.322 0.219 -0.002 -0.113 -0.153 -0.153
0.455907 1.323 0.221 -0.001 -0.111 -0.152 -0.152
0.457136 1.325 0.222 0.001 -0.109 -0.150 -0.150
0.458365 1.325 0.224 0.002 -0.108 -0.149 -0.149
0.459594 1.327 0.226 0.004 -0.106 -0.148 -0.148
0.460823 1.327 0.228 0.005 -0.104 -0.146 -0.146
0.462051 1.329 0.230 0.006 -0.103 -0.144 -0.144
0.46328 1.330 0.232 0.007 -0.101 -0.143 -0.143
0.464509 1.333 0.233 0.007 -0.100 -0.141 -0.141
0.465738 1.334 0.236 0.008 -0.098 -0.139 -0.139
0.466967 1.336 0.238 0.008 -0.097 -0.138 -0.138
0.468196 1.338 0.239 0.008 -0.096 -0.136 -0.136
0.469425 1.340 0.242 0.008 -0.095 -0.134 -0.134
0.470653 1.342 0.244 0.008 -0.094 -0.132 -0.132
0.471882 1.344 0.247 0.008 -0.093 -0.131 -0.131
0.473111 1.347 0.249 0.008 -0.092 -0.129 -0.129
0.47434 1.350 0.252 0.007 -0.091 -0.127 -0.127
0.475569 1.353 0.254 0.006 -0.090 -0.124 -0.124
0.476798 1.356 0.257 0.006 -0.089 -0.122 -0.122
0.478027 1.360 0.260 0.005 -0.089 -0.120 -0.120
0.479255 1.363 0.263 0.004 -0.088 -0.118 -0.118
0.480484 1.367 0.266 0.002 -0.087 -0.116 -0.116
0.481713 1.370 0.269 0.001 -0.087 -0.114 -0.114
0.482942 1.373 0.272 -0.000 -0.086 -0.112 -0.112
0.484171 1.377 0.274 -0.002 -0.085 -0.110 -0.110
0.4854 1.381 0.277 -0.004 -0.085 -0.108 -0.108
0.486629 1.384 0.279 -0.005 -0.084 -0.106 -0.106
0.487857 1.387 0.282 -0.007 -0.084 -0.104 -0.104
0.489086 1.391 0.284 -0.009 -0.084 -0.102 -0.102
0.490315 1.394 0.286 -0.012 -0.083 -0.100 -0.100
0.491544 1.397 0.288 -0.014 -0.083 -0.099 -0.099
0.492773 1.400 0.289 -0.017 -0.083 -0.097 -0.097
0.494002 1.403 0.290 -0.020 -0.084 -0.096 -0.096
0.495231 1.406 0.291 -0.023 -0.084 -0.095 -0.095
0.496459 1.408 0.292 -0.026 -0.085 -0.093 -0.093
0.497688 1.409 0.292 -0.029 -0.086 -0.092 -0.092
0.498917 1.412 0.292 -0.032 -0.087 -0.091 -0.091
0.500146 1.413 0.291 -0.036 -0.088 -0.091 -0.091
0.501375 1.414 0.290 -0.040 -0.090 -0.090 -0.090
0.502604 1.415 0.290 -0.044 -0.092 -0.089 -0.089
0.503833 1.415 0.288 -0.049 -0.094 -0.089 -0.089
0.505061 1.415 0.286 -0.053 -0.096 -0.089 -0.089
0.50629 1.415 0.284 -0.058 -0.099 -0.088 -0.088
