# IsPeriodic    : True
# Period        : 0.470048 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.411762 1.449 0.448 0.323 0.279 0.252 0.252
0.412702 1.434 0.442 0.320 0.276 0.248 0.248
0.413642 1.415 0.434 0.315 0.274 0.244 0.244
0.414582 1.398 0.425 0.310 0.269 0.239 0.239
0.415522 1.379 0.415 0.302 0.264 0.233 0.233
0.416463 1.361 0.403 0.294 0.258 0.227 0.227
0.417403 1.341 0.390 0.284 0.251 0.220 0.220
0.418343 1.322 0.377 0.274 0.243 0.212 0.212
0.419283 1.300 0.361 0.263 0.234 0.204 0.204
0.420223 1.280 0.345 0.251 0.225 0.195 0.195
0.421163 1.259 0.328 0.238 0.215 0.186 0.186
0.422103 1.235 0.309 0.223 0.204 0.176 0.176
0.423043 1.214 0.290 0.208 0.191 0.165 0.165
0.423983 1.190 0.269 0.191 0.179 0.153 0.153
0.424923 1.167 0.245 0.173 0.165 0.141 0.141
0.425863 1.142 0.222 0.154 0.149 0.128 0.128
0.426804 1.118 0.196 0.133 0.132 0.113 0.113
0.427744 1.093 0.169 0.111 0.115 0.098 0.098
0.428684 1.068 0.140 0.086 0.096 0.082 0.082
0.429624 1.042 0.111 0.062 0.076 0.066 0.066
0.430564 1.017 0.079 0.034 0.054 0.048 0.048
0.431504 0.989 0.045 0.006 0.032 0.030 0.030
0.432444 0.963 0.012 -0.022 0.008 0.010 0.010
0.433384 0.935 -0.024 -0.052 -0.016 -0.009 -0.009
0.434324 0.907 -0.060 -0.084 -0.040 -0.030 -0.030
0.435264 0.878 -0.098 -0.115 -0.066 -0.051 -0.051
0.436205 0.848 -0.136 -0.147 -0.091 -0.072 -0.072
0.437145 0.817 -0.175 -0.178 -0.117 -0.093 -0.093
0.438085 0.786 -0.214 -0.210 -0.143 -0.114 -0.114
0.439025 0.754 -0.254 -0.242 -0.169 -0.136 -0.136
0.439965 0.721 -0.295 -0.274 -0.194 -0.158 -0.158
0.440905 0.689 -0.336 -0.305 -0.220 -0.179 -0.179
0.441845 0.655 -0.376 -0.335 -0.244 -0.201 -0.201
0.442785 0.622 -0.415 -0.365 -0.269 -0.222 -0.222
0.443725 0.590 -0.454 -0.395 -0.293 -0.242 -0.242
0.444665 0.557 -0.492 -0.422 -0.316 -0.262 -0.262
0.445606 0.525 -0.530 -0.450 -0.338 -0.281 -0.281
0.446546 0.494 -0.565 -0.477 -0.360 -0.300 -0.300
0.447486 0.464 -0.599 -0.501 -0.380 -0.318 -0.318
0.448426 0.435 -0.631 -0.525 -0.400 -0.334 -0.334
0.449366 0.407 -0.662 -0.548 -0.418 -0.350 -0.350
0.450306 0.381 -0.691 -0.569 -0.436 -0.365 -0.365
0.451246 0.356 -0.717 -0.589 -0.452 -0.379 -0.379
0.452186 0.331 -0.743 -0.608 -0.467 -0.392 -0.392
0.453126 0.310 -0.767 -0.626 -0.482 -0.405 -0.405
0.454066 0.288 -0.789 -0.643 -0.496 -0.416 -0.416
0.455006 0.268 -0.811 -0.659 -0.509 -0.428 -0.428
0.455947 0.248 -0.831 -0.674 -0.522 -0.438 -0.438
0.456887 0.231 -0.851 -0.688 -0.533 -0.448 -0.448
0.457827 0.214 -0.869 -0.701 -0.544 -0.457 -0.457
0.458767 0.198 -0.886 -0.714 -0.554 -0.466 -0.466
0.459707 0.184 -0.902 -0.725 -0.564 -0.474 -0.474
0.460647 0.170 -0.918 -0.736 -0.573 -0.482 -0.482
0.461587 0.159 -0.931 -0.745 -0.581 -0.489 -0.489
0.462527 0.149 -0.943 -0.754 -0.588 -0.495 -0.495
0.463467 0.139 -0.954 -0.761 -0.594 -0.500 -0.500
0.464407 0.131 -0.964 -0.768 -0.599 -0.505 -0.505
0.465348 0.125 -0.972 -0.774 -0.605 -0.509 -0.509
0.466288 0.121 -0.978 -0.778 -0.608 -0.512 -0.512
0.467228 0.116 -0.983 -0.781 -0.611 -0.514 -0.514
0.468168 0.114 -0.986 -0.784 -0.614 -0.516 -0.516
0.469108 0.113 -0.988 -0.785 -0.615 -0.517 -0.517
