# IsPeriodic    : True
# Period        : 0.555270 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0655219 0.742 -0.435 -0.437 -0.410 -0.383 -0.383
0.0666324 0.747 -0.430 -0.433 -0.408 -0.381 -0.381
0.0677429 0.753 -0.424 -0.430 -0.405 -0.379 -0.379
0.0688535 0.757 -0.418 -0.426 -0.403 -0.377 -0.377
0.069964 0.762 -0.412 -0.423 -0.401 -0.375 -0.375
0.0710746 0.768 -0.406 -0.419 -0.398 -0.373 -0.373
0.0721851 0.773 -0.401 -0.416 -0.396 -0.371 -0.371
0.0732956 0.779 -0.396 -0.413 -0.394 -0.369 -0.369
0.0744062 0.783 -0.391 -0.410 -0.392 -0.368 -0.368
0.0755167 0.788 -0.385 -0.406 -0.390 -0.366 -0.366
0.0766273 0.794 -0.380 -0.403 -0.388 -0.365 -0.365
0.0777378 0.798 -0.375 -0.401 -0.386 -0.363 -0.363
0.0788483 0.804 -0.370 -0.397 -0.384 -0.361 -0.361
0.0799589 0.809 -0.365 -0.394 -0.383 -0.359 -0.359
0.0810694 0.813 -0.359 -0.392 -0.381 -0.358 -0.358
0.08218 0.819 -0.355 -0.388 -0.379 -0.356 -0.356
0.0832905 0.823 -0.350 -0.386 -0.377 -0.354 -0.354
0.084401 0.828 -0.345 -0.382 -0.375 -0.353 -0.353
0.0855116 0.833 -0.341 -0.380 -0.374 -0.351 -0.351
0.0866221 0.838 -0.336 -0.378 -0.372 -0.350 -0.350
0.0877327 0.843 -0.330 -0.374 -0.371 -0.348 -0.348
0.0888432 0.847 -0.325 -0.372 -0.369 -0.347 -0.347
0.0899537 0.852 -0.321 -0.369 -0.367 -0.345 -0.345
0.0910643 0.857 -0.316 -0.366 -0.366 -0.344 -0.344
0.0921748 0.861 -0.311 -0.364 -0.364 -0.342 -0.342
0.0932854 0.866 -0.307 -0.360 -0.362 -0.341 -0.341
0.0943959 0.871 -0.302 -0.358 -0.360 -0.339 -0.339
0.0955064 0.875 -0.297 -0.355 -0.358 -0.337 -0.337
0.096617 0.879 -0.293 -0.352 -0.356 -0.336 -0.336
0.0977275 0.884 -0.288 -0.349 -0.355 -0.334 -0.334
0.0988381 0.889 -0.283 -0.346 -0.353 -0.333 -0.333
0.0999486 0.893 -0.279 -0.344 -0.351 -0.331 -0.331
0.101059 0.898 -0.274 -0.341 -0.349 -0.329 -0.329
0.10217 0.902 -0.269 -0.338 -0.348 -0.328 -0.328
0.10328 0.906 -0.264 -0.335 -0.346 -0.326 -0.326
0.104391 0.911 -0.260 -0.332 -0.344 -0.324 -0.324
0.105501 0.915 -0.255 -0.330 -0.342 -0.323 -0.323
0.106612 0.919 -0.250 -0.327 -0.341 -0.321 -0.321
0.107722 0.923 -0.246 -0.324 -0.339 -0.319 -0.319
0.108833 0.927 -0.241 -0.322 -0.337 -0.318 -0.318
0.109943 0.931 -0.236 -0.319 -0.335 -0.316 -0.316
0.111054 0.936 -0.232 -0.316 -0.334 -0.315 -0.315
0.112165 0.940 -0.227 -0.313 -0.332 -0.313 -0.313
0.113275 0.943 -0.222 -0.310 -0.330 -0.312 -0.312
0.114386 0.948 -0.218 -0.308 -0.328 -0.310 -0.310
0.115496 0.952 -0.213 -0.305 -0.326 -0.309 -0.309
0.116607 0.955 -0.208 -0.302 -0.325 -0.307 -0.307
0.117717 0.960 -0.204 -0.300 -0.323 -0.305 -0.305
0.118828 0.964 -0.199 -0.296 -0.321 -0.304 -0.304
0.119938 0.967 -0.194 -0.294 -0.319 -0.302 -0.302
0.121049 0.971 -0.191 -0.291 -0.317 -0.300 -0.300
0.122159 0.975 -0.186 -0.289 -0.315 -0.298 -0.298
0.12327 0.979 -0.181 -0.286 -0.313 -0.297 -0.297
0.12438 0.982 -0.177 -0.283 -0.312 -0.295 -0.295
0.125491 0.987 -0.172 -0.281 -0.310 -0.293 -0.293
0.126602 0.990 -0.167 -0.278 -0.308 -0.292 -0.292
0.127712 0.994 -0.164 -0.275 -0.306 -0.290 -0.290
0.128823 0.997 -0.159 -0.273 -0.304 -0.289 -0.289
0.129933 1.001 -0.154 -0.270 -0.302 -0.287 -0.287
0.131044 1.005 -0.151 -0.268 -0.300 -0.286 -0.286
0.132154 1.008 -0.146 -0.265 -0.299 -0.284 -0.284
0.133265 1.012 -0.143 -0.263 -0.297 -0.282 -0.282
0.134375 1.016 -0.138 -0.260 -0.295 -0.281 -0.281
0.135486 1.019 -0.135 -0.258 -0.293 -0.279 -0.279
0.136596 1.022 -0.130 -0.255 -0.291 -0.278 -0.278
0.137707 1.027 -0.126 -0.253 -0.289 -0.276 -0.276
0.138818 1.030 -0.122 -0.250 -0.287 -0.275 -0.275
0.139928 1.033 -0.118 -0.248 -0.286 -0.273 -0.273
0.141039 1.038 -0.115 -0.246 -0.284 -0.272 -0.272
0.142149 1.041 -0.110 -0.243 -0.282 -0.270 -0.270
0.14326 1.044 -0.106 -0.241 -0.281 -0.269 -0.269
0.14437 1.047 -0.103 -0.239 -0.279 -0.267 -0.267
0.145481 1.052 -0.099 -0.237 -0.277 -0.266 -0.266
0.146591 1.055 -0.096 -0.234 -0.275 -0.264 -0.264
0.147702 1.058 -0.092 -0.232 -0.274 -0.263 -0.263
0.148812 1.061 -0.089 -0.230 -0.272 -0.261 -0.261
0.149923 1.065 -0.085 -0.228 -0.270 -0.260 -0.260
0.151033 1.069 -0.082 -0.225 -0.269 -0.258 -0.258
0.152144 1.072 -0.078 -0.223 -0.267 -0.257 -0.257
0.153255 1.076 -0.075 -0.221 -0.265 -0.256 -0.256
0.154365 1.079 -0.071 -0.219 -0.263 -0.254 -0.254
0.155476 1.082 -0.068 -0.217 -0.261 -0.253 -0.253
0.156586 1.085 -0.064 -0.214 -0.260 -0.252 -0.252
0.157697 1.089 -0.061 -0.213 -0.258 -0.251 -0.251
0.158807 1.092 -0.058 -0.210 -0.257 -0.249 -0.249
0.159918 1.095 -0.055 -0.208 -0.255 -0.248 -0.248
0.161028 1.098 -0.051 -0.206 -0.254 -0.246 -0.246
0.162139 1.102 -0.049 -0.204 -0.252 -0.245 -0.245
0.163249 1.106 -0.046 -0.202 -0.250 -0.244 -0.244
0.16436 1.109 -0.042 -0.200 -0.248 -0.243 -0.243
0.16547 1.112 -0.039 -0.198 -0.246 -0.241 -0.241
0.166581 1.116 -0.036 -0.196 -0.245 -0.240 -0.240
0.167692 1.119 -0.033 -0.193 -0.243 -0.239 -0.239
0.168802 1.122 -0.029 -0.191 -0.242 -0.238 -0.238
0.169913 1.125 -0.027 -0.189 -0.240 -0.237 -0.237
0.171023 1.128 -0.023 -0.187 -0.238 -0.235 -0.235
0.172134 1.131 -0.020 -0.185 -0.237 -0.234 -0.234
0.173244 1.134 -0.016 -0.182 -0.235 -0.232 -0.232
0.174355 1.137 -0.013 -0.181 -0.233 -0.231 -0.231
0.175465 1.141 -0.011 -0.178 -0.231 -0.230 -0.230
0.176576 1.144 -0.007 -0.176 -0.230 -0.229 -0.229
0.177686 1.147 -0.003 -0.173 -0.228 -0.228 -0.228
0.178797 1.150 0.000 -0.172 -0.226 -0.226 -0.226
0.179907 1.154 0.004 -0.169 -0.225 -0.225 -0.225
0.181018 1.157 0.007 -0.167 -0.223 -0.223 -0.223
0.182129 1.160 0.011 -0.164 -0.222 -0.222 -0.222
0.183239 1.163 0.014 -0.163 -0.220 -0.221 -0.221
0.18435 1.167 0.018 -0.160 -0.218 -0.220 -0.220
0.18546 1.169 0.021 -0.158 -0.216 -0.219 -0.219
0.186571 1.172 0.025 -0.155 -0.214 -0.217 -0.217
0.187681 1.175 0.028 -0.153 -0.213 -0.216 -0.216
0.188792 1.178 0.032 -0.151 -0.211 -0.214 -0.214
0.189902 1.182 0.035 -0.149 -0.209 -0.213 -0.213
0.191013 1.185 0.039 -0.146 -0.208 -0.212 -0.212
0.192123 1.188 0.042 -0.144 -0.206 -0.210 -0.210
0.193234 1.190 0.046 -0.141 -0.204 -0.209 -0.209
0.194345 1.194 0.049 -0.139 -0.203 -0.208 -0.208
0.195455 1.197 0.053 -0.137 -0.201 -0.206 -0.206
0.196566 1.200 0.056 -0.134 -0.199 -0.205 -0.205
0.197676 1.203 0.060 -0.132 -0.198 -0.203 -0.203
0.198787 1.206 0.063 -0.129 -0.196 -0.202 -0.202
0.199897 1.209 0.068 -0.128 -0.194 -0.200 -0.200
0.201008 1.212 0.071 -0.125 -0.192 -0.199 -0.199
0.202118 1.215 0.075 -0.123 -0.190 -0.198 -0.198
0.203229 1.219 0.078 -0.120 -0.189 -0.196 -0.196
0.204339 1.221 0.082 -0.118 -0.187 -0.195 -0.195
0.20545 1.224 0.085 -0.115 -0.185 -0.194 -0.194
0.20656 1.227 0.089 -0.113 -0.184 -0.192 -0.192
0.207671 1.229 0.093 -0.111 -0.182 -0.191 -0.191
0.208782 1.233 0.096 -0.109 -0.180 -0.190 -0.190
0.209892 1.236 0.100 -0.106 -0.179 -0.188 -0.188
0.211003 1.238 0.103 -0.104 -0.177 -0.187 -0.187
0.212113 1.241 0.107 -0.102 -0.175 -0.185 -0.185
0.213224 1.245 0.110 -0.100 -0.173 -0.184 -0.184
0.214334 1.247 0.112 -0.097 -0.171 -0.182 -0.182
0.215445 1.250 0.116 -0.095 -0.170 -0.180 -0.180
0.216555 1.253 0.119 -0.093 -0.168 -0.179 -0.179
0.217666 1.255 0.123 -0.091 -0.166 -0.177 -0.177
0.218776 1.259 0.126 -0.089 -0.164 -0.176 -0.176
0.219887 1.261 0.129 -0.087 -0.163 -0.174 -0.174
0.220997 1.264 0.132 -0.084 -0.161 -0.173 -0.173
0.222108 1.266 0.136 -0.082 -0.159 -0.172 -0.172
0.223219 1.270 0.138 -0.080 -0.158 -0.170 -0.170
0.224329 1.272 0.142 -0.078 -0.156 -0.169 -0.169
0.22544 1.275 0.144 -0.076 -0.154 -0.167 -0.167
0.22655 1.277 0.148 -0.074 -0.153 -0.166 -0.166
0.227661 1.280 0.150 -0.072 -0.151 -0.164 -0.164
0.228771 1.283 0.153 -0.070 -0.149 -0.163 -0.163
0.229882 1.286 0.156 -0.068 -0.147 -0.161 -0.161
0.230992 1.288 0.159 -0.066 -0.145 -0.160 -0.160
0.232103 1.290 0.162 -0.064 -0.143 -0.158 -0.158
0.233213 1.293 0.164 -0.062 -0.142 -0.157 -0.157
0.234324 1.296 0.167 -0.060 -0.140 -0.155 -0.155
0.235434 1.299 0.170 -0.059 -0.138 -0.153 -0.153
0.236545 1.301 0.172 -0.056 -0.137 -0.152 -0.152
0.237656 1.303 0.174 -0.055 -0.135 -0.150 -0.150
0.238766 1.306 0.178 -0.053 -0.133 -0.149 -0.149
0.239877 1.309 0.180 -0.051 -0.132 -0.147 -0.147
0.240987 1.311 0.183 -0.049 -0.130 -0.146 -0.146
0.242098 1.313 0.185 -0.047 -0.128 -0.144 -0.144
0.243208 1.316 0.187 -0.046 -0.127 -0.142 -0.142
0.244319 1.318 0.190 -0.044 -0.125 -0.141 -0.141
0.245429 1.320 0.192 -0.041 -0.123 -0.139 -0.139
0.24654 1.323 0.194 -0.040 -0.121 -0.138 -0.138
0.24765 1.325 0.197 -0.038 -0.120 -0.136 -0.136
0.248761 1.327 0.199 -0.037 -0.118 -0.135 -0.135
0.249872 1.330 0.201 -0.035 -0.117 -0.133 -0.133
0.250982 1.332 0.204 -0.032 -0.115 -0.132 -0.132
0.252093 1.335 0.206 -0.031 -0.114 -0.130 -0.130
0.253203 1.337 0.208 -0.029 -0.112 -0.129 -0.129
0.254314 1.339 0.211 -0.028 -0.111 -0.127 -0.127
0.255424 1.341 0.213 -0.025 -0.110 -0.126 -0.126
0.256535 1.343 0.215 -0.023 -0.108 -0.125 -0.125
0.257645 1.345 0.217 -0.022 -0.106 -0.123 -0.123
0.258756 1.346 0.219 -0.020 -0.105 -0.122 -0.122
0.259866 1.349 0.221 -0.018 -0.104 -0.121 -0.121
0.260977 1.351 0.222 -0.017 -0.102 -0.120 -0.120
0.262087 1.353 0.225 -0.014 -0.101 -0.118 -0.118
0.263198 1.355 0.227 -0.013 -0.100 -0.116 -0.116
0.264309 1.357 0.228 -0.011 -0.099 -0.115 -0.115
0.265419 1.358 0.231 -0.009 -0.098 -0.114 -0.114
0.26653 1.361 0.233 -0.008 -0.097 -0.113 -0.113
0.26764 1.363 0.234 -0.006 -0.095 -0.112 -0.112
0.268751 1.364 0.236 -0.004 -0.094 -0.110 -0.110
0.269861 1.366 0.238 -0.002 -0.093 -0.109 -0.109
0.270972 1.368 0.240 -0.000 -0.092 -0.108 -0.108
0.272082 1.369 0.241 0.001 -0.091 -0.107 -0.107
0.273193 1.371 0.243 0.003 -0.090 -0.106 -0.106
0.274303 1.372 0.245 0.004 -0.089 -0.105 -0.105
0.275414 1.375 0.246 0.006 -0.088 -0.104 -0.104
0.276524 1.376 0.248 0.008 -0.087 -0.103 -0.103
0.277635 1.378 0.249 0.010 -0.086 -0.101 -0.101
0.278746 1.379 0.251 0.012 -0.085 -0.101 -0.101
0.279856 1.381 0.253 0.013 -0.084 -0.100 -0.100
0.280967 1.382 0.254 0.015 -0.083 -0.098 -0.098
0.282077 1.383 0.255 0.016 -0.082 -0.098 -0.098
0.283188 1.385 0.256 0.018 -0.082 -0.097 -0.097
0.284298 1.387 0.258 0.019 -0.080 -0.095 -0.095
0.285409 1.388 0.260 0.021 -0.080 -0.095 -0.095
0.286519 1.390 0.261 0.023 -0.079 -0.094 -0.094
0.28763 1.391 0.262 0.023 -0.078 -0.093 -0.093
0.28874 1.392 0.263 0.025 -0.077 -0.092 -0.092
0.289851 1.393 0.265 0.026 -0.076 -0.091 -0.091
0.290961 1.394 0.266 0.027 -0.076 -0.090 -0.090
0.292072 1.396 0.267 0.028 -0.075 -0.089 -0.089
0.293183 1.397 0.268 0.030 -0.074 -0.088 -0.088
0.294293 1.398 0.268 0.031 -0.073 -0.087 -0.087
0.295404 1.400 0.269 0.032 -0.072 -0.086 -0.086
0.296514 1.401 0.270 0.033 -0.072 -0.086 -0.086
0.297625 1.402 0.272 0.034 -0.071 -0.085 -0.085
0.298735 1.403 0.273 0.035 -0.071 -0.084 -0.084
0.299846 1.404 0.273 0.036 -0.069 -0.083 -0.083
0.300956 1.405 0.274 0.036 -0.069 -0.082 -0.082
0.302067 1.405 0.275 0.037 -0.068 -0.081 -0.081
0.303177 1.406 0.275 0.038 -0.067 -0.080 -0.080
0.304288 1.407 0.276 0.039 -0.067 -0.080 -0.080
0.305399 1.408 0.276 0.040 -0.066 -0.079 -0.079
0.306509 1.409 0.277 0.041 -0.065 -0.078 -0.078
0.30762 1.409 0.277 0.041 -0.065 -0.077 -0.077
0.30873 1.410 0.279 0.041 -0.064 -0.077 -0.077
0.309841 1.411 0.279 0.042 -0.063 -0.075 -0.075
0.310951 1.411 0.280 0.042 -0.063 -0.075 -0.075
0.312062 1.413 0.280 0.043 -0.062 -0.074 -0.074
0.313172 1.414 0.280 0.043 -0.061 -0.073 -0.073
0.314283 1.414 0.281 0.044 -0.061 -0.072 -0.072
0.315393 1.415 0.281 0.044 -0.060 -0.072 -0.072
0.316504 1.415 0.281 0.045 -0.060 -0.071 -0.071
0.317614 1.416 0.281 0.045 -0.059 -0.070 -0.070
0.318725 1.416 0.281 0.045 -0.059 -0.069 -0.069
0.319836 1.417 0.282 0.045 -0.058 -0.069 -0.069
0.320946 1.417 0.282 0.045 -0.058 -0.068 -0.068
0.322057 1.418 0.282 0.045 -0.057 -0.067 -0.067
0.323167 1.418 0.282 0.045 -0.056 -0.066 -0.066
0.324278 1.418 0.282 0.045 -0.056 -0.066 -0.066
0.325388 1.419 0.282 0.046 -0.056 -0.065 -0.065
0.326499 1.419 0.282 0.046 -0.055 -0.064 -0.064
0.327609 1.419 0.283 0.046 -0.054 -0.063 -0.063
0.32872 1.420 0.283 0.046 -0.054 -0.063 -0.063
0.32983 1.420 0.283 0.046 -0.053 -0.062 -0.062
0.330941 1.420 0.283 0.046 -0.052 -0.062 -0.062
0.332051 1.420 0.283 0.046 -0.052 -0.061 -0.061
0.333162 1.420 0.283 0.047 -0.051 -0.060 -0.060
0.334273 1.420 0.284 0.047 -0.050 -0.059 -0.059
0.335383 1.421 0.284 0.047 -0.050 -0.059 -0.059
0.336494 1.421 0.284 0.047 -0.050 -0.058 -0.058
0.337604 1.421 0.284 0.047 -0.049 -0.057 -0.057
0.338715 1.421 0.286 0.047 -0.048 -0.057 -0.057
0.339825 1.421 0.286 0.047 -0.048 -0.056 -0.056
0.340936 1.421 0.286 0.047 -0.047 -0.055 -0.055
0.342046 1.421 0.286 0.047 -0.046 -0.055 -0.055
0.343157 1.421 0.287 0.047 -0.046 -0.054 -0.054
0.344267 1.421 0.287 0.047 -0.045 -0.054 -0.054
0.345378 1.421 0.287 0.047 -0.044 -0.053 -0.053
0.346488 1.421 0.288 0.047 -0.044 -0.052 -0.052
0.347599 1.421 0.288 0.047 -0.043 -0.052 -0.052
0.34871 1.420 0.288 0.047 -0.043 -0.051 -0.051
0.34982 1.420 0.289 0.046 -0.042 -0.051 -0.051
0.350931 1.420 0.289 0.046 -0.041 -0.050 -0.050
0.352041 1.420 0.289 0.046 -0.041 -0.049 -0.049
0.353152 1.420 0.290 0.046 -0.040 -0.049 -0.049
0.354262 1.419 0.290 0.046 -0.039 -0.048 -0.048
0.355373 1.419 0.290 0.046 -0.039 -0.048 -0.048
0.356483 1.419 0.291 0.045 -0.038 -0.048 -0.048
0.357594 1.418 0.291 0.045 -0.037 -0.047 -0.047
0.358704 1.418 0.291 0.045 -0.037 -0.046 -0.046
0.359815 1.418 0.293 0.045 -0.036 -0.046 -0.046
0.360926 1.417 0.293 0.045 -0.035 -0.045 -0.045
0.362036 1.417 0.293 0.045 -0.035 -0.045 -0.045
0.363147 1.417 0.294 0.045 -0.034 -0.044 -0.044
0.364257 1.416 0.294 0.045 -0.033 -0.044 -0.044
0.365368 1.416 0.294 0.045 -0.033 -0.043 -0.043
0.366478 1.416 0.294 0.045 -0.033 -0.043 -0.043
0.367589 1.416 0.294 0.045 -0.032 -0.042 -0.042
0.368699 1.415 0.295 0.045 -0.031 -0.042 -0.042
0.36981 1.415 0.295 0.044 -0.031 -0.042 -0.042
0.37092 1.415 0.295 0.044 -0.031 -0.041 -0.041
0.372031 1.415 0.295 0.044 -0.030 -0.041 -0.041
0.373141 1.415 0.295 0.044 -0.030 -0.040 -0.040
0.374252 1.414 0.294 0.044 -0.030 -0.040 -0.040
0.375363 1.414 0.294 0.044 -0.030 -0.040 -0.040
0.376473 1.414 0.294 0.044 -0.029 -0.040 -0.040
0.377584 1.414 0.294 0.044 -0.029 -0.039 -0.039
0.378694 1.414 0.294 0.044 -0.028 -0.039 -0.039
0.379805 1.414 0.293 0.044 -0.028 -0.039 -0.039
0.380915 1.414 0.293 0.043 -0.028 -0.039 -0.039
0.382026 1.414 0.291 0.043 -0.028 -0.039 -0.039
0.383136 1.414 0.291 0.043 -0.028 -0.038 -0.038
0.384247 1.414 0.291 0.043 -0.028 -0.038 -0.038
0.385357 1.414 0.290 0.043 -0.028 -0.038 -0.038
0.386468 1.415 0.290 0.043 -0.027 -0.037 -0.037
0.387578 1.415 0.289 0.043 -0.027 -0.037 -0.037
0.388689 1.415 0.288 0.043 -0.027 -0.037 -0.037
0.3898 1.415 0.288 0.043 -0.027 -0.037 -0.037
0.39091 1.415 0.287 0.043 -0.027 -0.037 -0.037
0.392021 1.416 0.286 0.043 -0.027 -0.037 -0.037
0.393131 1.416 0.286 0.043 -0.027 -0.037 -0.037
0.394242 1.416 0.284 0.043 -0.027 -0.037 -0.037
0.395352 1.416 0.283 0.043 -0.028 -0.037 -0.037
0.396463 1.416 0.282 0.043 -0.028 -0.037 -0.037
0.397573 1.417 0.281 0.043 -0.028 -0.037 -0.037
0.398684 1.417 0.280 0.043 -0.028 -0.037 -0.037
0.399794 1.417 0.279 0.043 -0.028 -0.037 -0.037
0.400905 1.418 0.277 0.044 -0.028 -0.037 -0.037
0.402015 1.419 0.277 0.044 -0.028 -0.037 -0.037
0.403126 1.419 0.276 0.044 -0.028 -0.037 -0.037
0.404237 1.420 0.275 0.045 -0.028 -0.037 -0.037
0.405347 1.421 0.275 0.045 -0.028 -0.037 -0.037
0.406458 1.422 0.275 0.045 -0.027 -0.037 -0.037
0.407568 1.423 0.275 0.046 -0.026 -0.036 -0.036
0.408679 1.426 0.275 0.047 -0.026 -0.036 -0.036
0.409789 1.427 0.275 0.048 -0.025 -0.036 -0.036
0.4109 1.429 0.275 0.049 -0.024 -0.034 -0.034
0.41201 1.431 0.275 0.050 -0.024 -0.034 -0.034
0.413121 1.432 0.276 0.050 -0.022 -0.033 -0.033
0.414231 1.434 0.276 0.052 -0.022 -0.031 -0.031
0.415342 1.437 0.277 0.053 -0.020 -0.030 -0.030
0.416453 1.440 0.279 0.054 -0.019 -0.029 -0.029
0.417563 1.442 0.280 0.055 -0.018 -0.027 -0.027
0.418674 1.444 0.281 0.057 -0.016 -0.026 -0.026
0.419784 1.447 0.282 0.058 -0.015 -0.024 -0.024
0.420895 1.449 0.283 0.059 -0.013 -0.022 -0.022
0.422005 1.453 0.284 0.061 -0.012 -0.020 -0.020
0.423116 1.456 0.287 0.063 -0.010 -0.017 -0.017
0.424226 1.459 0.288 0.064 -0.009 -0.015 -0.015
0.425337 1.462 0.290 0.066 -0.007 -0.013 -0.013
0.426447 1.467 0.293 0.068 -0.004 -0.010 -0.010
0.427558 1.470 0.295 0.070 -0.002 -0.007 -0.007
0.428668 1.474 0.297 0.072 -0.000 -0.004 -0.004
0.429779 1.479 0.300 0.074 0.002 -0.001 -0.001
0.43089 1.483 0.302 0.076 0.005 0.002 0.002
0.432 1.487 0.306 0.078 0.008 0.005 0.005
0.433111 1.493 0.308 0.081 0.010 0.009 0.009
0.434221 1.497 0.311 0.083 0.013 0.013 0.013
0.435332 1.503 0.315 0.085 0.015 0.016 0.016
0.436442 1.507 0.318 0.087 0.019 0.021 0.021
0.437553 1.512 0.322 0.090 0.021 0.024 0.024
0.438663 1.517 0.324 0.092 0.025 0.028 0.028
0.439774 1.521 0.328 0.095 0.027 0.033 0.033
0.440884 1.526 0.331 0.097 0.030 0.037 0.037
0.441995 1.531 0.335 0.100 0.033 0.042 0.042
0.443105 1.535 0.338 0.102 0.036 0.046 0.046
0.444216 1.538 0.342 0.104 0.039 0.050 0.050
0.445327 1.543 0.345 0.107 0.041 0.054 0.054
0.446437 1.546 0.349 0.109 0.044 0.059 0.059
0.447548 1.549 0.351 0.112 0.047 0.062 0.062
0.448658 1.551 0.355 0.114 0.049 0.066 0.066
0.449769 1.555 0.358 0.117 0.052 0.069 0.069
0.450879 1.556 0.362 0.118 0.055 0.072 0.072
0.45199 1.558 0.364 0.121 0.057 0.075 0.075
0.4531 1.558 0.368 0.123 0.059 0.077 0.077
0.454211 1.559 0.370 0.126 0.062 0.079 0.079
0.455321 1.559 0.373 0.127 0.064 0.080 0.080
0.456432 1.559 0.376 0.130 0.066 0.081 0.081
0.457542 1.558 0.378 0.132 0.068 0.082 0.082
0.458653 1.557 0.382 0.135 0.070 0.083 0.083
0.459764 1.555 0.384 0.136 0.072 0.083 0.083
0.460874 1.553 0.386 0.139 0.074 0.083 0.083
0.461985 1.551 0.389 0.141 0.076 0.082 0.082
0.463095 1.548 0.391 0.144 0.077 0.082 0.082
0.464206 1.545 0.393 0.145 0.079 0.081 0.081
0.465316 1.542 0.396 0.148 0.081 0.080 0.080
