# IsPeriodic    : True
# Period        : 0.575207 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.476271 1.404 0.367 0.087 -0.004 0.005 0.005
0.477422 1.407 0.362 0.090 -0.002 0.004 0.004
0.478572 1.410 0.358 0.092 -0.000 0.003 0.003
0.479723 1.414 0.353 0.094 0.001 0.001 0.001
0.480873 1.417 0.348 0.096 0.002 -0.000 -0.000
0.482023 1.421 0.342 0.098 0.002 -0.003 -0.003
0.483174 1.424 0.336 0.100 0.002 -0.005 -0.005
0.484324 1.428 0.331 0.101 0.002 -0.007 -0.007
0.485475 1.432 0.324 0.102 0.001 -0.010 -0.010
0.486625 1.437 0.317 0.102 0.000 -0.013 -0.013
0.487776 1.441 0.309 0.102 -0.002 -0.016 -0.016
0.488926 1.446 0.301 0.102 -0.004 -0.020 -0.020
0.490076 1.451 0.294 0.100 -0.007 -0.024 -0.024
0.491227 1.455 0.285 0.098 -0.011 -0.028 -0.028
0.492377 1.461 0.276 0.095 -0.014 -0.032 -0.032
0.493528 1.466 0.266 0.092 -0.019 -0.036 -0.036
0.494678 1.470 0.257 0.087 -0.024 -0.041 -0.041
0.495828 1.474 0.247 0.082 -0.030 -0.046 -0.046
0.496979 1.478 0.236 0.077 -0.036 -0.051 -0.051
0.498129 1.480 0.225 0.071 -0.043 -0.056 -0.056
0.49928 1.482 0.214 0.064 -0.049 -0.062 -0.062
0.50043 1.483 0.203 0.057 -0.057 -0.067 -0.067
0.501581 1.483 0.191 0.049 -0.065 -0.073 -0.073
0.502731 1.481 0.180 0.041 -0.074 -0.079 -0.079
0.503881 1.480 0.167 0.033 -0.083 -0.085 -0.085
0.505032 1.476 0.155 0.024 -0.092 -0.092 -0.092
0.506182 1.471 0.143 0.014 -0.102 -0.098 -0.098
0.507333 1.465 0.130 0.003 -0.113 -0.105 -0.105
0.508483 1.458 0.116 -0.008 -0.123 -0.112 -0.112
0.509633 1.451 0.104 -0.019 -0.135 -0.118 -0.118
0.510784 1.442 0.090 -0.032 -0.147 -0.125 -0.125
0.511934 1.432 0.076 -0.046 -0.160 -0.132 -0.132
0.513085 1.423 0.063 -0.060 -0.173 -0.140 -0.140
0.514235 1.411 0.048 -0.075 -0.187 -0.147 -0.147
0.515385 1.399 0.034 -0.090 -0.201 -0.154 -0.154
0.516536 1.387 0.020 -0.107 -0.215 -0.162 -0.162
0.517686 1.373 0.004 -0.124 -0.230 -0.170 -0.170
0.518837 1.359 -0.010 -0.141 -0.244 -0.178 -0.178
0.519987 1.342 -0.026 -0.159 -0.260 -0.186 -0.186
0.521138 1.326 -0.041 -0.177 -0.274 -0.194 -0.194
0.522288 1.308 -0.057 -0.195 -0.289 -0.203 -0.203
0.523438 1.288 -0.074 -0.214 -0.303 -0.212 -0.212
0.524589 1.268 -0.090 -0.232 -0.317 -0.220 -0.220
0.525739 1.246 -0.107 -0.251 -0.330 -0.229 -0.229
0.52689 1.223 -0.124 -0.269 -0.343 -0.239 -0.239
0.52804 1.198 -0.142 -0.288 -0.355 -0.248 -0.248
0.52919 1.174 -0.159 -0.306 -0.367 -0.258 -0.258
0.530341 1.148 -0.178 -0.323 -0.378 -0.268 -0.268
0.531491 1.122 -0.195 -0.341 -0.389 -0.278 -0.278
0.532642 1.095 -0.214 -0.357 -0.400 -0.287 -0.287
0.533792 1.068 -0.232 -0.374 -0.410 -0.297 -0.297
0.534943 1.040 -0.250 -0.389 -0.420 -0.307 -0.307
0.536093 1.013 -0.268 -0.405 -0.430 -0.317 -0.317
0.537243 0.986 -0.286 -0.419 -0.439 -0.327 -0.327
0.538394 0.959 -0.304 -0.433 -0.448 -0.336 -0.336
0.539544 0.932 -0.322 -0.446 -0.457 -0.347 -0.347
0.540695 0.906 -0.339 -0.459 -0.465 -0.356 -0.356
0.541845 0.880 -0.356 -0.471 -0.473 -0.365 -0.365
0.542995 0.855 -0.372 -0.483 -0.481 -0.374 -0.374
0.544146 0.830 -0.388 -0.493 -0.488 -0.383 -0.383
0.545296 0.806 -0.404 -0.503 -0.495 -0.391 -0.391
0.546447 0.784 -0.418 -0.513 -0.501 -0.399 -0.399
0.547597 0.763 -0.433 -0.523 -0.507 -0.407 -0.407
0.548747 0.742 -0.446 -0.532 -0.513 -0.415 -0.415
0.549898 0.722 -0.459 -0.541 -0.518 -0.422 -0.422
0.551048 0.704 -0.471 -0.549 -0.522 -0.428 -0.428
0.552199 0.687 -0.482 -0.557 -0.527 -0.435 -0.435
0.553349 0.671 -0.492 -0.564 -0.530 -0.441 -0.441
0.5545 0.656 -0.503 -0.571 -0.534 -0.446 -0.446
0.55565 0.641 -0.513 -0.577 -0.537 -0.451 -0.451
0.5568 0.628 -0.521 -0.583 -0.540 -0.456 -0.456
0.557951 0.614 -0.530 -0.588 -0.543 -0.461 -0.461
0.559101 0.602 -0.538 -0.592 -0.545 -0.466 -0.466
0.560252 0.591 -0.545 -0.597 -0.547 -0.470 -0.470
0.561402 0.580 -0.552 -0.599 -0.549 -0.474 -0.474
0.562552 0.570 -0.558 -0.602 -0.551 -0.477 -0.477
0.563703 0.561 -0.564 -0.605 -0.552 -0.481 -0.481
0.564853 0.552 -0.570 -0.607 -0.553 -0.484 -0.484
0.566004 0.545 -0.575 -0.609 -0.555 -0.486 -0.486
0.567154 0.538 -0.579 -0.610 -0.556 -0.489 -0.489
0.568305 0.532 -0.583 -0.611 -0.556 -0.491 -0.491
0.569455 0.527 -0.586 -0.612 -0.557 -0.492 -0.492
0.570605 0.523 -0.588 -0.613 -0.557 -0.494 -0.494
0.571756 0.520 -0.590 -0.613 -0.558 -0.495 -0.495
0.572906 0.518 -0.591 -0.614 -0.558 -0.495 -0.495
0.574057 0.517 -0.591 -0.614 -0.558 -0.496 -0.496
