# IsPeriodic    : True
# Period        : 0.502026 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.137555 1.080 -0.085 -0.201 -0.221 -0.208 -0.208
0.138559 1.084 -0.081 -0.198 -0.220 -0.206 -0.206
0.139563 1.088 -0.077 -0.195 -0.217 -0.204 -0.204
0.140567 1.092 -0.073 -0.192 -0.215 -0.203 -0.203
0.141571 1.096 -0.067 -0.189 -0.213 -0.201 -0.201
0.142575 1.099 -0.063 -0.187 -0.211 -0.199 -0.199
0.143579 1.103 -0.059 -0.184 -0.209 -0.198 -0.198
0.144583 1.107 -0.054 -0.181 -0.207 -0.195 -0.195
0.145588 1.111 -0.050 -0.179 -0.205 -0.194 -0.194
0.146592 1.116 -0.047 -0.176 -0.203 -0.192 -0.192
0.147596 1.120 -0.043 -0.173 -0.201 -0.190 -0.190
0.1486 1.122 -0.039 -0.170 -0.199 -0.189 -0.189
0.149604 1.127 -0.035 -0.168 -0.196 -0.187 -0.187
0.150608 1.131 -0.031 -0.165 -0.195 -0.185 -0.185
0.151612 1.135 -0.026 -0.162 -0.192 -0.184 -0.184
0.152616 1.138 -0.022 -0.160 -0.191 -0.182 -0.182
0.15362 1.142 -0.018 -0.157 -0.188 -0.180 -0.180
0.154624 1.146 -0.015 -0.155 -0.187 -0.179 -0.179
0.155628 1.150 -0.011 -0.151 -0.184 -0.177 -0.177
0.156632 1.153 -0.007 -0.149 -0.183 -0.175 -0.175
0.157636 1.157 -0.003 -0.146 -0.180 -0.174 -0.174
0.15864 1.161 0.002 -0.143 -0.178 -0.171 -0.171
0.159644 1.165 0.006 -0.141 -0.176 -0.170 -0.170
0.160648 1.168 0.009 -0.138 -0.174 -0.168 -0.168
0.161652 1.172 0.013 -0.136 -0.172 -0.166 -0.166
0.162656 1.176 0.017 -0.133 -0.170 -0.165 -0.165
0.16366 1.179 0.021 -0.129 -0.167 -0.163 -0.163
0.164665 1.183 0.025 -0.127 -0.166 -0.161 -0.161
0.165669 1.187 0.028 -0.124 -0.163 -0.160 -0.160
0.166673 1.191 0.032 -0.122 -0.162 -0.158 -0.158
0.167677 1.194 0.036 -0.119 -0.159 -0.157 -0.157
0.168681 1.198 0.041 -0.117 -0.157 -0.155 -0.155
0.169685 1.202 0.045 -0.114 -0.155 -0.153 -0.153
0.170689 1.205 0.048 -0.112 -0.153 -0.152 -0.152
0.171693 1.209 0.052 -0.109 -0.151 -0.150 -0.150
0.172697 1.212 0.056 -0.105 -0.149 -0.148 -0.148
0.173701 1.216 0.060 -0.103 -0.147 -0.147 -0.147
0.174705 1.220 0.063 -0.100 -0.145 -0.144 -0.144
0.175709 1.223 0.067 -0.098 -0.143 -0.143 -0.143
0.176713 1.227 0.071 -0.095 -0.140 -0.141 -0.141
0.177717 1.231 0.076 -0.093 -0.139 -0.139 -0.139
0.178721 1.234 0.078 -0.090 -0.136 -0.138 -0.138
0.179725 1.238 0.083 -0.087 -0.134 -0.136 -0.136
0.180729 1.241 0.087 -0.084 -0.132 -0.135 -0.135
0.181733 1.245 0.090 -0.081 -0.130 -0.133 -0.133
0.182737 1.249 0.094 -0.079 -0.127 -0.131 -0.131
0.183742 1.252 0.098 -0.076 -0.125 -0.130 -0.130
0.184746 1.256 0.102 -0.074 -0.123 -0.128 -0.128
0.18575 1.259 0.105 -0.071 -0.121 -0.126 -0.126
0.186754 1.263 0.109 -0.069 -0.119 -0.125 -0.125
0.187758 1.266 0.113 -0.066 -0.117 -0.123 -0.123
0.188762 1.270 0.116 -0.063 -0.115 -0.121 -0.121
0.189766 1.273 0.120 -0.060 -0.112 -0.119 -0.119
0.19077 1.277 0.125 -0.058 -0.111 -0.117 -0.117
0.191774 1.280 0.129 -0.055 -0.108 -0.116 -0.116
0.192778 1.284 0.131 -0.053 -0.107 -0.114 -0.114
0.193782 1.287 0.136 -0.050 -0.104 -0.112 -0.112
0.194786 1.291 0.140 -0.048 -0.102 -0.110 -0.110
0.19579 1.293 0.144 -0.045 -0.100 -0.109 -0.109
0.196794 1.298 0.147 -0.043 -0.098 -0.106 -0.106
0.197798 1.300 0.151 -0.039 -0.096 -0.105 -0.105
0.198802 1.304 0.155 -0.037 -0.094 -0.103 -0.103
0.199806 1.307 0.159 -0.034 -0.091 -0.101 -0.101
0.20081 1.311 0.162 -0.032 -0.090 -0.099 -0.099
0.201814 1.314 0.166 -0.029 -0.087 -0.098 -0.098
0.202819 1.318 0.171 -0.027 -0.086 -0.096 -0.096
0.203823 1.321 0.175 -0.024 -0.083 -0.094 -0.094
0.204827 1.324 0.179 -0.022 -0.082 -0.092 -0.092
0.205831 1.328 0.182 -0.018 -0.079 -0.090 -0.090
0.206835 1.331 0.186 -0.016 -0.078 -0.088 -0.088
0.207839 1.333 0.190 -0.013 -0.075 -0.086 -0.086
0.208843 1.338 0.194 -0.011 -0.074 -0.085 -0.085
0.209847 1.340 0.199 -0.009 -0.071 -0.082 -0.082
0.210851 1.344 0.201 -0.006 -0.070 -0.080 -0.080
0.211855 1.347 0.206 -0.004 -0.068 -0.079 -0.079
0.212859 1.350 0.210 -0.001 -0.066 -0.077 -0.077
0.213863 1.354 0.214 0.001 -0.064 -0.074 -0.074
0.214867 1.357 0.218 0.005 -0.062 -0.073 -0.073
0.215871 1.360 0.222 0.007 -0.060 -0.071 -0.071
0.216875 1.362 0.225 0.009 -0.058 -0.069 -0.069
0.217879 1.367 0.229 0.012 -0.056 -0.067 -0.067
0.218883 1.369 0.234 0.014 -0.054 -0.065 -0.065
0.219887 1.372 0.238 0.017 -0.052 -0.063 -0.063
0.220891 1.375 0.242 0.019 -0.050 -0.061 -0.061
0.221895 1.379 0.246 0.021 -0.049 -0.059 -0.059
0.2229 1.382 0.249 0.025 -0.046 -0.057 -0.057
0.223904 1.384 0.253 0.027 -0.045 -0.055 -0.055
0.224908 1.387 0.257 0.029 -0.043 -0.053 -0.053
0.225912 1.390 0.260 0.031 -0.041 -0.052 -0.052
0.226916 1.393 0.264 0.034 -0.039 -0.050 -0.050
0.22792 1.395 0.267 0.036 -0.038 -0.048 -0.048
0.228924 1.398 0.270 0.038 -0.035 -0.046 -0.046
0.229928 1.401 0.274 0.040 -0.034 -0.044 -0.044
0.230932 1.404 0.277 0.043 -0.032 -0.042 -0.042
0.231936 1.406 0.280 0.045 -0.030 -0.041 -0.041
0.23294 1.409 0.282 0.048 -0.028 -0.039 -0.039
0.233944 1.412 0.285 0.050 -0.026 -0.037 -0.037
0.234948 1.415 0.288 0.052 -0.025 -0.036 -0.036
0.235952 1.418 0.291 0.054 -0.022 -0.034 -0.034
0.236956 1.420 0.294 0.057 -0.021 -0.032 -0.032
0.23796 1.423 0.296 0.059 -0.019 -0.031 -0.031
0.238964 1.426 0.299 0.061 -0.017 -0.029 -0.029
0.239968 1.427 0.302 0.063 -0.015 -0.028 -0.028
0.240972 1.430 0.303 0.065 -0.013 -0.025 -0.025
0.241977 1.433 0.306 0.067 -0.012 -0.024 -0.024
0.242981 1.435 0.309 0.070 -0.009 -0.023 -0.023
0.243985 1.437 0.310 0.072 -0.008 -0.021 -0.021
0.244989 1.440 0.313 0.074 -0.006 -0.020 -0.020
0.245993 1.442 0.315 0.076 -0.004 -0.018 -0.018
0.246997 1.444 0.316 0.078 -0.002 -0.017 -0.017
0.248001 1.446 0.319 0.080 -0.001 -0.015 -0.015
0.249005 1.449 0.320 0.082 0.001 -0.014 -0.014
0.250009 1.451 0.322 0.084 0.003 -0.012 -0.012
0.251013 1.453 0.323 0.086 0.005 -0.011 -0.011
0.252017 1.455 0.324 0.088 0.007 -0.009 -0.009
0.253021 1.458 0.326 0.091 0.009 -0.008 -0.008
0.254025 1.459 0.327 0.093 0.011 -0.007 -0.007
0.255029 1.462 0.329 0.094 0.012 -0.005 -0.005
0.256033 1.463 0.330 0.096 0.014 -0.004 -0.004
0.257037 1.466 0.331 0.098 0.015 -0.003 -0.003
0.258041 1.467 0.333 0.100 0.017 -0.001 -0.001
0.259045 1.469 0.333 0.101 0.019 0.000 0.000
0.260049 1.470 0.334 0.103 0.021 0.002 0.002
0.261054 1.473 0.336 0.105 0.023 0.002 0.002
0.262058 1.474 0.336 0.106 0.024 0.004 0.004
0.263062 1.475 0.337 0.108 0.025 0.005 0.005
0.264066 1.477 0.338 0.109 0.027 0.006 0.006
0.26507 1.478 0.340 0.111 0.028 0.007 0.007
0.266074 1.480 0.340 0.113 0.030 0.008 0.008
0.267078 1.481 0.341 0.115 0.031 0.010 0.010
0.268082 1.482 0.341 0.116 0.032 0.011 0.011
0.269086 1.484 0.343 0.118 0.034 0.012 0.012
0.27009 1.485 0.344 0.119 0.035 0.013 0.013
0.271094 1.486 0.344 0.120 0.035 0.014 0.014
0.272098 1.488 0.345 0.122 0.037 0.015 0.015
0.273102 1.489 0.347 0.123 0.038 0.016 0.016
0.274106 1.491 0.347 0.124 0.039 0.017 0.017
0.27511 1.492 0.348 0.125 0.040 0.018 0.018
0.276114 1.492 0.348 0.126 0.041 0.019 0.019
0.277118 1.493 0.350 0.128 0.042 0.020 0.020
0.278122 1.495 0.350 0.129 0.043 0.021 0.021
0.279126 1.495 0.351 0.130 0.043 0.022 0.022
0.280131 1.496 0.351 0.131 0.044 0.023 0.023
0.281135 1.496 0.352 0.132 0.045 0.024 0.024
0.282139 1.497 0.352 0.133 0.045 0.025 0.025
0.283143 1.497 0.354 0.135 0.046 0.026 0.026
0.284147 1.499 0.354 0.136 0.047 0.026 0.026
0.285151 1.499 0.354 0.137 0.047 0.027 0.027
0.286155 1.500 0.355 0.137 0.047 0.029 0.029
0.287159 1.500 0.355 0.138 0.048 0.029 0.029
0.288163 1.500 0.356 0.139 0.048 0.030 0.030
0.289167 1.502 0.356 0.140 0.048 0.031 0.031
0.290171 1.502 0.356 0.140 0.049 0.031 0.031
0.291175 1.502 0.358 0.141 0.049 0.032 0.032
0.292179 1.502 0.358 0.142 0.049 0.033 0.033
0.293183 1.503 0.358 0.142 0.050 0.034 0.034
0.294187 1.503 0.359 0.143 0.050 0.034 0.034
0.295191 1.503 0.359 0.143 0.050 0.035 0.035
0.296195 1.503 0.359 0.144 0.050 0.036 0.036
0.297199 1.503 0.359 0.144 0.051 0.037 0.037
0.298203 1.504 0.361 0.145 0.051 0.037 0.037
0.299207 1.504 0.361 0.145 0.051 0.037 0.037
0.300212 1.504 0.361 0.146 0.051 0.038 0.038
0.301216 1.504 0.361 0.146 0.051 0.039 0.039
0.30222 1.504 0.362 0.146 0.051 0.039 0.039
0.303224 1.504 0.362 0.146 0.052 0.040 0.040
0.304228 1.504 0.362 0.147 0.052 0.041 0.041
0.305232 1.504 0.362 0.147 0.052 0.041 0.041
0.306236 1.504 0.362 0.147 0.052 0.042 0.042
0.30724 1.504 0.363 0.147 0.053 0.042 0.042
0.308244 1.504 0.363 0.147 0.053 0.043 0.043
0.309248 1.504 0.363 0.147 0.054 0.043 0.043
0.310252 1.504 0.363 0.147 0.054 0.044 0.044
0.311256 1.504 0.363 0.147 0.054 0.045 0.045
0.31226 1.504 0.363 0.147 0.055 0.045 0.045
0.313264 1.504 0.363 0.147 0.055 0.045 0.045
0.314268 1.503 0.365 0.147 0.055 0.046 0.046
0.315272 1.503 0.365 0.146 0.055 0.046 0.046
0.316276 1.503 0.365 0.146 0.055 0.047 0.047
0.31728 1.503 0.365 0.146 0.056 0.047 0.047
0.318284 1.503 0.365 0.145 0.056 0.047 0.047
0.319289 1.502 0.365 0.145 0.057 0.048 0.048
0.320293 1.502 0.365 0.145 0.057 0.048 0.048
0.321297 1.502 0.365 0.144 0.057 0.049 0.049
0.322301 1.502 0.365 0.144 0.058 0.049 0.049
0.323305 1.500 0.365 0.143 0.058 0.050 0.050
0.324309 1.500 0.365 0.143 0.059 0.050 0.050
0.325313 1.500 0.365 0.142 0.059 0.050 0.050
0.326317 1.499 0.365 0.142 0.060 0.050 0.050
0.327321 1.499 0.365 0.141 0.060 0.051 0.051
0.328325 1.499 0.365 0.141 0.060 0.051 0.051
0.329329 1.499 0.365 0.140 0.060 0.051 0.051
0.330333 1.497 0.365 0.140 0.061 0.052 0.052
0.331337 1.497 0.365 0.140 0.061 0.052 0.052
0.332341 1.497 0.363 0.139 0.061 0.053 0.053
0.333345 1.496 0.363 0.139 0.062 0.053 0.053
0.334349 1.496 0.363 0.138 0.062 0.053 0.053
0.335353 1.496 0.363 0.138 0.062 0.053 0.053
0.336357 1.495 0.363 0.137 0.063 0.053 0.053
0.337361 1.495 0.362 0.137 0.063 0.054 0.054
0.338366 1.495 0.362 0.137 0.063 0.054 0.054
0.33937 1.493 0.362 0.136 0.063 0.055 0.055
0.340374 1.493 0.361 0.136 0.063 0.055 0.055
0.341378 1.493 0.361 0.136 0.063 0.056 0.056
0.342382 1.493 0.359 0.135 0.063 0.056 0.056
0.343386 1.492 0.359 0.135 0.063 0.056 0.056
0.34439 1.492 0.359 0.135 0.063 0.056 0.056
0.345394 1.492 0.358 0.135 0.063 0.056 0.056
0.346398 1.491 0.358 0.133 0.063 0.057 0.057
0.347402 1.491 0.356 0.133 0.063 0.057 0.057
0.348406 1.491 0.356 0.133 0.062 0.058 0.058
0.34941 1.489 0.355 0.133 0.062 0.058 0.058
0.350414 1.489 0.354 0.133 0.062 0.058 0.058
0.351418 1.489 0.354 0.132 0.062 0.058 0.058
0.352422 1.488 0.352 0.132 0.062 0.058 0.058
0.353426 1.488 0.351 0.132 0.061 0.059 0.059
0.35443 1.488 0.351 0.132 0.061 0.059 0.059
0.355434 1.488 0.350 0.132 0.060 0.060 0.060
0.356438 1.486 0.348 0.132 0.060 0.060 0.060
0.357443 1.486 0.347 0.132 0.060 0.061 0.061
0.358447 1.486 0.345 0.131 0.060 0.061 0.061
0.359451 1.485 0.345 0.131 0.059 0.061 0.061
0.360455 1.485 0.344 0.131 0.058 0.061 0.061
0.361459 1.485 0.343 0.131 0.057 0.061 0.061
0.362463 1.485 0.341 0.131 0.057 0.062 0.062
0.363467 1.484 0.340 0.131 0.056 0.062 0.062
0.364471 1.484 0.338 0.131 0.056 0.063 0.063
0.365475 1.484 0.337 0.131 0.055 0.064 0.064
0.366479 1.484 0.337 0.131 0.055 0.064 0.064
0.367483 1.482 0.336 0.131 0.055 0.064 0.064
0.368487 1.482 0.334 0.131 0.055 0.065 0.065
0.369491 1.482 0.334 0.131 0.055 0.066 0.066
0.370495 1.482 0.334 0.131 0.055 0.066 0.066
0.371499 1.481 0.333 0.131 0.055 0.067 0.067
0.372503 1.481 0.333 0.130 0.056 0.068 0.068
0.373507 1.481 0.333 0.130 0.057 0.069 0.069
0.374511 1.481 0.333 0.130 0.057 0.070 0.070
0.375515 1.481 0.333 0.130 0.058 0.071 0.071
0.37652 1.481 0.333 0.130 0.059 0.072 0.072
0.377524 1.480 0.334 0.130 0.060 0.073 0.073
0.378528 1.480 0.334 0.130 0.061 0.074 0.074
0.379532 1.480 0.334 0.130 0.063 0.075 0.075
0.380536 1.480 0.336 0.130 0.064 0.077 0.077
0.38154 1.480 0.336 0.130 0.065 0.077 0.077
0.382544 1.480 0.337 0.130 0.067 0.079 0.079
0.383548 1.480 0.338 0.130 0.069 0.080 0.080
0.384552 1.480 0.340 0.130 0.071 0.082 0.082
0.385556 1.480 0.341 0.130 0.072 0.083 0.083
0.38656 1.480 0.343 0.130 0.075 0.085 0.085
0.387564 1.480 0.344 0.130 0.077 0.086 0.086
0.388568 1.480 0.347 0.130 0.080 0.088 0.088
0.389572 1.478 0.348 0.130 0.082 0.089 0.089
0.390576 1.478 0.351 0.130 0.085 0.091 0.091
0.39158 1.478 0.352 0.129 0.088 0.093 0.093
0.392584 1.478 0.355 0.129 0.091 0.095 0.095
0.393588 1.478 0.358 0.129 0.094 0.096 0.096
0.394592 1.478 0.361 0.130 0.097 0.099 0.099
0.395596 1.478 0.362 0.130 0.100 0.100 0.100
0.396601 1.480 0.365 0.130 0.104 0.102 0.102
0.397605 1.480 0.368 0.130 0.107 0.104 0.104
0.398609 1.481 0.370 0.131 0.111 0.106 0.106
0.399613 1.481 0.375 0.132 0.114 0.108 0.108
0.400617 1.482 0.377 0.132 0.117 0.110 0.110
0.401621 1.484 0.380 0.135 0.121 0.112 0.112
0.402625 1.485 0.383 0.136 0.124 0.114 0.114
0.403629 1.486 0.386 0.137 0.128 0.116 0.116
0.404633 1.488 0.389 0.139 0.131 0.118 0.118
0.405637 1.491 0.391 0.140 0.134 0.120 0.120
0.406641 1.492 0.396 0.142 0.137 0.122 0.122
0.407645 1.495 0.398 0.145 0.140 0.124 0.124
0.408649 1.497 0.401 0.147 0.143 0.126 0.126
0.409653 1.500 0.404 0.150 0.145 0.128 0.128
0.410657 1.503 0.407 0.152 0.148 0.131 0.131
0.411661 1.507 0.408 0.155 0.150 0.133 0.133
0.412665 1.510 0.411 0.159 0.152 0.135 0.135
0.413669 1.514 0.414 0.163 0.153 0.137 0.137
0.414673 1.518 0.417 0.166 0.155 0.139 0.139
0.415678 1.522 0.418 0.170 0.157 0.142 0.142
0.416682 1.526 0.421 0.174 0.158 0.143 0.143
0.417686 1.531 0.422 0.179 0.159 0.145 0.145
0.41869 1.536 0.424 0.183 0.161 0.147 0.147
0.419694 1.540 0.425 0.188 0.161 0.150 0.150
0.420698 1.546 0.426 0.192 0.161 0.152 0.152
0.421702 1.551 0.429 0.197 0.162 0.154 0.154
0.422706 1.557 0.431 0.203 0.163 0.156 0.156
0.42371 1.562 0.432 0.209 0.163 0.158 0.158
0.424714 1.569 0.433 0.214 0.164 0.161 0.161
0.425718 1.575 0.435 0.220 0.164 0.163 0.163
0.426722 1.582 0.436 0.227 0.164 0.165 0.165
0.427726 1.588 0.439 0.233 0.164 0.168 0.168
0.42873 1.595 0.440 0.239 0.164 0.170 0.170
0.429734 1.604 0.443 0.246 0.164 0.173 0.173
0.430738 1.611 0.445 0.252 0.163 0.175 0.175
0.431742 1.616 0.446 0.258 0.163 0.177 0.177
0.432746 1.622 0.447 0.264 0.162 0.180 0.180
0.43375 1.627 0.449 0.269 0.161 0.181 0.181
0.434755 1.631 0.449 0.273 0.160 0.182 0.182
0.435759 1.634 0.449 0.276 0.157 0.182 0.182
