# IsPeriodic    : True
# Period        : 0.669212 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.10172 0.921 -0.281 -0.414 -0.428 -0.428 -0.428
0.103059 0.924 -0.278 -0.411 -0.426 -0.427 -0.427
0.104397 0.928 -0.274 -0.409 -0.425 -0.425 -0.425
0.105735 0.931 -0.271 -0.406 -0.423 -0.424 -0.424
0.107074 0.935 -0.267 -0.403 -0.422 -0.423 -0.423
0.108412 0.937 -0.263 -0.400 -0.420 -0.422 -0.422
0.109751 0.940 -0.260 -0.398 -0.419 -0.421 -0.421
0.111089 0.944 -0.256 -0.395 -0.417 -0.420 -0.420
0.112428 0.947 -0.253 -0.393 -0.416 -0.418 -0.418
0.113766 0.950 -0.249 -0.390 -0.414 -0.417 -0.417
0.115104 0.953 -0.246 -0.387 -0.413 -0.416 -0.416
0.116443 0.957 -0.242 -0.385 -0.412 -0.415 -0.415
0.117781 0.960 -0.238 -0.383 -0.410 -0.414 -0.414
0.11912 0.964 -0.234 -0.381 -0.409 -0.412 -0.412
0.120458 0.966 -0.230 -0.378 -0.407 -0.411 -0.411
0.121797 0.970 -0.227 -0.376 -0.405 -0.410 -0.410
0.123135 0.974 -0.223 -0.373 -0.404 -0.409 -0.409
0.124473 0.977 -0.219 -0.371 -0.402 -0.408 -0.408
0.125812 0.981 -0.216 -0.369 -0.401 -0.406 -0.406
0.12715 0.983 -0.212 -0.367 -0.400 -0.405 -0.405
0.128489 0.987 -0.208 -0.364 -0.398 -0.404 -0.404
0.129827 0.991 -0.204 -0.362 -0.397 -0.403 -0.403
0.131166 0.994 -0.201 -0.360 -0.396 -0.401 -0.401
0.132504 0.997 -0.197 -0.358 -0.394 -0.400 -0.400
0.133842 1.000 -0.193 -0.356 -0.393 -0.398 -0.398
0.135181 1.004 -0.189 -0.354 -0.392 -0.397 -0.397
0.136519 1.008 -0.185 -0.352 -0.390 -0.396 -0.396
0.137858 1.011 -0.182 -0.350 -0.389 -0.395 -0.395
0.139196 1.014 -0.178 -0.348 -0.387 -0.393 -0.393
0.140535 1.018 -0.174 -0.346 -0.386 -0.392 -0.392
0.141873 1.021 -0.170 -0.344 -0.385 -0.391 -0.391
0.143211 1.025 -0.166 -0.342 -0.383 -0.390 -0.390
0.14455 1.028 -0.162 -0.341 -0.382 -0.388 -0.388
0.145888 1.032 -0.158 -0.339 -0.381 -0.387 -0.387
0.147227 1.035 -0.154 -0.337 -0.379 -0.386 -0.386
0.148565 1.039 -0.150 -0.335 -0.378 -0.385 -0.385
0.149903 1.042 -0.146 -0.333 -0.377 -0.383 -0.383
0.151242 1.046 -0.143 -0.331 -0.375 -0.382 -0.382
0.15258 1.049 -0.139 -0.330 -0.374 -0.381 -0.381
0.153919 1.053 -0.135 -0.328 -0.373 -0.379 -0.379
0.155257 1.057 -0.132 -0.326 -0.371 -0.378 -0.378
0.156596 1.059 -0.128 -0.324 -0.370 -0.377 -0.377
0.157934 1.063 -0.124 -0.322 -0.369 -0.376 -0.376
0.159272 1.067 -0.120 -0.320 -0.367 -0.374 -0.374
0.160611 1.070 -0.117 -0.318 -0.366 -0.373 -0.373
0.161949 1.073 -0.113 -0.317 -0.365 -0.372 -0.372
0.163288 1.076 -0.110 -0.315 -0.363 -0.371 -0.371
0.164626 1.080 -0.107 -0.313 -0.362 -0.370 -0.370
0.165965 1.083 -0.103 -0.310 -0.360 -0.368 -0.368
0.167303 1.087 -0.100 -0.308 -0.359 -0.367 -0.367
0.168641 1.089 -0.096 -0.307 -0.358 -0.366 -0.366
0.16998 1.093 -0.093 -0.305 -0.356 -0.365 -0.365
0.171318 1.096 -0.090 -0.303 -0.355 -0.364 -0.364
0.172657 1.100 -0.086 -0.301 -0.353 -0.362 -0.362
0.173995 1.102 -0.083 -0.299 -0.352 -0.361 -0.361
0.175334 1.106 -0.080 -0.297 -0.350 -0.360 -0.360
0.176672 1.109 -0.076 -0.295 -0.349 -0.359 -0.359
0.17801 1.112 -0.073 -0.293 -0.347 -0.358 -0.358
0.179349 1.116 -0.071 -0.291 -0.346 -0.357 -0.357
0.180687 1.118 -0.068 -0.289 -0.344 -0.355 -0.355
0.182026 1.121 -0.065 -0.287 -0.343 -0.354 -0.354
0.183364 1.125 -0.062 -0.285 -0.341 -0.353 -0.353
0.184703 1.128 -0.059 -0.283 -0.339 -0.352 -0.352
0.186041 1.131 -0.056 -0.281 -0.338 -0.351 -0.351
0.187379 1.133 -0.053 -0.279 -0.336 -0.350 -0.350
0.188718 1.136 -0.050 -0.277 -0.335 -0.349 -0.349
0.190056 1.140 -0.047 -0.275 -0.333 -0.347 -0.347
0.191395 1.143 -0.044 -0.273 -0.331 -0.346 -0.346
0.192733 1.146 -0.041 -0.271 -0.330 -0.345 -0.345
0.194071 1.148 -0.038 -0.269 -0.328 -0.344 -0.344
0.19541 1.151 -0.037 -0.266 -0.326 -0.343 -0.343
0.196748 1.154 -0.034 -0.264 -0.325 -0.342 -0.342
0.198087 1.157 -0.031 -0.263 -0.323 -0.341 -0.341
0.199425 1.160 -0.028 -0.261 -0.321 -0.340 -0.340
0.200764 1.163 -0.025 -0.259 -0.320 -0.338 -0.338
0.202102 1.165 -0.023 -0.257 -0.318 -0.337 -0.337
0.20344 1.168 -0.020 -0.255 -0.316 -0.336 -0.336
0.204779 1.171 -0.017 -0.253 -0.314 -0.335 -0.335
0.206117 1.174 -0.014 -0.251 -0.313 -0.334 -0.334
0.207456 1.177 -0.011 -0.249 -0.311 -0.333 -0.333
0.208794 1.179 -0.008 -0.247 -0.310 -0.331 -0.331
0.210133 1.182 -0.005 -0.244 -0.308 -0.330 -0.330
0.211471 1.185 -0.003 -0.242 -0.307 -0.328 -0.328
0.212809 1.188 -0.000 -0.241 -0.305 -0.327 -0.327
0.214148 1.191 0.002 -0.239 -0.303 -0.326 -0.326
0.215486 1.193 0.005 -0.237 -0.302 -0.325 -0.325
0.216825 1.195 0.008 -0.235 -0.300 -0.324 -0.324
0.218163 1.198 0.011 -0.233 -0.299 -0.322 -0.322
0.219502 1.201 0.014 -0.231 -0.297 -0.321 -0.321
0.22084 1.204 0.017 -0.229 -0.296 -0.320 -0.320
0.222178 1.206 0.020 -0.227 -0.294 -0.319 -0.319
0.223517 1.209 0.023 -0.225 -0.293 -0.317 -0.317
0.224855 1.211 0.026 -0.223 -0.291 -0.316 -0.316
0.226194 1.213 0.029 -0.221 -0.290 -0.315 -0.315
0.227532 1.216 0.032 -0.220 -0.288 -0.313 -0.313
0.228871 1.219 0.035 -0.218 -0.287 -0.312 -0.312
0.230209 1.221 0.037 -0.216 -0.286 -0.311 -0.311
0.231547 1.224 0.040 -0.214 -0.284 -0.309 -0.309
0.232886 1.226 0.043 -0.212 -0.283 -0.308 -0.308
0.234224 1.228 0.046 -0.210 -0.282 -0.307 -0.307
0.235563 1.231 0.049 -0.208 -0.280 -0.306 -0.306
0.236901 1.233 0.052 -0.206 -0.279 -0.304 -0.304
0.238239 1.236 0.055 -0.204 -0.278 -0.303 -0.303
0.239578 1.238 0.058 -0.203 -0.276 -0.301 -0.301
0.240916 1.240 0.061 -0.201 -0.275 -0.300 -0.300
0.242255 1.242 0.064 -0.198 -0.274 -0.299 -0.299
0.243593 1.245 0.067 -0.197 -0.272 -0.297 -0.297
0.244932 1.247 0.070 -0.195 -0.271 -0.296 -0.296
0.24627 1.250 0.073 -0.193 -0.270 -0.295 -0.295
0.247608 1.252 0.075 -0.192 -0.269 -0.293 -0.293
0.248947 1.255 0.078 -0.190 -0.268 -0.292 -0.292
0.250285 1.256 0.081 -0.187 -0.267 -0.291 -0.291
0.251624 1.259 0.084 -0.186 -0.265 -0.289 -0.289
0.252962 1.261 0.086 -0.184 -0.264 -0.288 -0.288
0.254301 1.264 0.089 -0.183 -0.263 -0.287 -0.287
0.255639 1.266 0.092 -0.181 -0.262 -0.286 -0.286
0.256977 1.269 0.095 -0.179 -0.260 -0.284 -0.284
0.258316 1.270 0.098 -0.177 -0.259 -0.283 -0.283
0.259654 1.273 0.100 -0.176 -0.258 -0.282 -0.282
0.260993 1.275 0.103 -0.174 -0.257 -0.280 -0.280
0.262331 1.278 0.106 -0.172 -0.255 -0.279 -0.279
0.26367 1.280 0.108 -0.170 -0.254 -0.278 -0.278
0.265008 1.283 0.110 -0.169 -0.252 -0.277 -0.277
0.266346 1.285 0.113 -0.167 -0.251 -0.275 -0.275
0.267685 1.287 0.115 -0.165 -0.249 -0.274 -0.274
0.269023 1.290 0.118 -0.164 -0.248 -0.273 -0.273
0.270362 1.292 0.120 -0.162 -0.246 -0.272 -0.272
0.2717 1.295 0.123 -0.161 -0.245 -0.271 -0.271
0.273038 1.297 0.125 -0.159 -0.244 -0.269 -0.269
0.274377 1.300 0.128 -0.157 -0.242 -0.268 -0.268
0.275715 1.302 0.130 -0.156 -0.241 -0.267 -0.267
0.277054 1.304 0.132 -0.154 -0.239 -0.266 -0.266
0.278392 1.307 0.135 -0.152 -0.238 -0.265 -0.265
0.279731 1.310 0.137 -0.151 -0.236 -0.263 -0.263
0.281069 1.312 0.139 -0.150 -0.234 -0.262 -0.262
0.282407 1.315 0.142 -0.148 -0.233 -0.261 -0.261
0.283746 1.317 0.144 -0.146 -0.232 -0.260 -0.260
0.285084 1.319 0.146 -0.145 -0.230 -0.259 -0.259
0.286423 1.322 0.147 -0.143 -0.228 -0.257 -0.257
0.287761 1.325 0.150 -0.142 -0.226 -0.256 -0.256
0.2891 1.328 0.152 -0.140 -0.225 -0.255 -0.255
0.290438 1.330 0.154 -0.139 -0.224 -0.254 -0.254
0.291776 1.332 0.156 -0.137 -0.222 -0.253 -0.253
0.293115 1.335 0.158 -0.136 -0.220 -0.251 -0.251
0.294453 1.337 0.160 -0.135 -0.219 -0.250 -0.250
0.295792 1.340 0.162 -0.133 -0.217 -0.249 -0.249
0.29713 1.343 0.164 -0.132 -0.215 -0.248 -0.248
0.298469 1.345 0.166 -0.130 -0.213 -0.247 -0.247
0.299807 1.347 0.168 -0.128 -0.212 -0.246 -0.246
0.301145 1.350 0.170 -0.127 -0.211 -0.245 -0.245
0.302484 1.352 0.172 -0.126 -0.209 -0.244 -0.244
0.303822 1.354 0.174 -0.124 -0.207 -0.242 -0.242
0.305161 1.357 0.176 -0.123 -0.206 -0.241 -0.241
0.306499 1.359 0.178 -0.121 -0.204 -0.240 -0.240
0.307838 1.361 0.179 -0.120 -0.203 -0.239 -0.239
0.309176 1.363 0.181 -0.119 -0.202 -0.238 -0.238
0.310514 1.365 0.182 -0.117 -0.200 -0.237 -0.237
0.311853 1.367 0.184 -0.115 -0.199 -0.236 -0.236
0.313191 1.369 0.186 -0.114 -0.198 -0.235 -0.235
0.31453 1.371 0.187 -0.113 -0.196 -0.234 -0.234
0.315868 1.373 0.189 -0.111 -0.195 -0.232 -0.232
0.317206 1.375 0.191 -0.110 -0.194 -0.231 -0.231
0.318545 1.376 0.192 -0.108 -0.193 -0.230 -0.230
0.319883 1.378 0.194 -0.107 -0.192 -0.229 -0.229
0.321222 1.380 0.196 -0.106 -0.191 -0.228 -0.228
0.32256 1.382 0.197 -0.104 -0.190 -0.227 -0.227
0.323899 1.383 0.199 -0.103 -0.188 -0.226 -0.226
0.325237 1.385 0.200 -0.102 -0.188 -0.225 -0.225
0.326575 1.387 0.202 -0.100 -0.187 -0.224 -0.224
0.327914 1.388 0.203 -0.099 -0.186 -0.223 -0.223
0.329252 1.390 0.205 -0.097 -0.185 -0.221 -0.221
0.330591 1.391 0.206 -0.096 -0.184 -0.220 -0.220
0.331929 1.392 0.208 -0.095 -0.183 -0.219 -0.219
0.333268 1.393 0.209 -0.093 -0.182 -0.218 -0.218
0.334606 1.395 0.210 -0.092 -0.182 -0.217 -0.217
0.335944 1.396 0.212 -0.091 -0.181 -0.216 -0.216
0.337283 1.397 0.213 -0.090 -0.180 -0.215 -0.215
0.338621 1.398 0.214 -0.089 -0.179 -0.214 -0.214
0.33996 1.400 0.216 -0.087 -0.179 -0.213 -0.213
0.341298 1.401 0.217 -0.086 -0.178 -0.212 -0.212
0.342637 1.402 0.218 -0.084 -0.178 -0.211 -0.211
0.343975 1.403 0.219 -0.083 -0.177 -0.210 -0.210
0.345313 1.404 0.220 -0.082 -0.176 -0.209 -0.209
0.346652 1.405 0.221 -0.081 -0.175 -0.208 -0.208
0.34799 1.406 0.222 -0.080 -0.175 -0.207 -0.207
0.349329 1.407 0.223 -0.078 -0.174 -0.206 -0.206
0.350667 1.407 0.224 -0.078 -0.174 -0.205 -0.205
0.352006 1.408 0.225 -0.076 -0.173 -0.204 -0.204
0.353344 1.409 0.226 -0.075 -0.173 -0.203 -0.203
0.354682 1.410 0.227 -0.074 -0.172 -0.202 -0.202
0.356021 1.411 0.228 -0.073 -0.171 -0.201 -0.201
0.357359 1.412 0.230 -0.071 -0.170 -0.200 -0.200
0.358698 1.413 0.231 -0.071 -0.170 -0.199 -0.199
0.360036 1.414 0.231 -0.069 -0.169 -0.198 -0.198
0.361374 1.414 0.232 -0.069 -0.169 -0.198 -0.198
0.362713 1.415 0.233 -0.067 -0.167 -0.197 -0.197
0.364051 1.416 0.234 -0.067 -0.167 -0.196 -0.196
0.36539 1.417 0.235 -0.065 -0.166 -0.195 -0.195
0.366728 1.417 0.236 -0.064 -0.166 -0.194 -0.194
0.368067 1.418 0.237 -0.063 -0.165 -0.193 -0.193
0.369405 1.419 0.238 -0.062 -0.164 -0.193 -0.193
0.370743 1.420 0.239 -0.061 -0.163 -0.192 -0.192
0.372082 1.420 0.239 -0.060 -0.162 -0.191 -0.191
0.37342 1.421 0.240 -0.060 -0.162 -0.190 -0.190
0.374759 1.421 0.241 -0.058 -0.161 -0.190 -0.190
0.376097 1.422 0.242 -0.058 -0.160 -0.189 -0.189
0.377436 1.422 0.242 -0.057 -0.159 -0.188 -0.188
0.378774 1.422 0.243 -0.056 -0.158 -0.187 -0.187
0.380112 1.423 0.244 -0.055 -0.158 -0.186 -0.186
0.381451 1.423 0.244 -0.054 -0.157 -0.185 -0.185
0.382789 1.424 0.245 -0.053 -0.156 -0.185 -0.185
0.384128 1.424 0.246 -0.052 -0.155 -0.184 -0.184
0.385466 1.425 0.246 -0.051 -0.154 -0.183 -0.183
0.386805 1.425 0.247 -0.051 -0.153 -0.183 -0.183
0.388143 1.425 0.247 -0.050 -0.153 -0.182 -0.182
0.389481 1.426 0.248 -0.049 -0.152 -0.181 -0.181
0.39082 1.426 0.248 -0.049 -0.151 -0.181 -0.181
0.392158 1.427 0.249 -0.048 -0.150 -0.180 -0.180
0.393497 1.427 0.249 -0.047 -0.149 -0.179 -0.179
0.394835 1.427 0.250 -0.047 -0.148 -0.179 -0.179
0.396174 1.428 0.250 -0.046 -0.148 -0.178 -0.178
0.397512 1.428 0.250 -0.045 -0.146 -0.177 -0.177
0.39885 1.429 0.251 -0.045 -0.146 -0.177 -0.177
0.400189 1.429 0.251 -0.045 -0.145 -0.176 -0.176
0.401527 1.429 0.251 -0.044 -0.144 -0.175 -0.175
0.402866 1.430 0.252 -0.043 -0.143 -0.175 -0.175
0.404204 1.430 0.252 -0.043 -0.142 -0.174 -0.174
0.405542 1.431 0.252 -0.042 -0.142 -0.173 -0.173
0.406881 1.431 0.252 -0.042 -0.141 -0.173 -0.173
0.408219 1.431 0.253 -0.042 -0.140 -0.172 -0.172
0.409558 1.432 0.253 -0.042 -0.140 -0.171 -0.171
0.410896 1.432 0.253 -0.041 -0.139 -0.170 -0.170
0.412235 1.433 0.253 -0.041 -0.138 -0.170 -0.170
0.413573 1.433 0.253 -0.040 -0.137 -0.169 -0.169
0.414911 1.434 0.253 -0.040 -0.137 -0.168 -0.168
0.41625 1.434 0.253 -0.040 -0.136 -0.168 -0.168
0.417588 1.435 0.254 -0.040 -0.136 -0.167 -0.167
0.418927 1.435 0.254 -0.040 -0.135 -0.166 -0.166
0.420265 1.435 0.254 -0.040 -0.135 -0.166 -0.166
0.421604 1.436 0.253 -0.039 -0.134 -0.165 -0.165
0.422942 1.436 0.253 -0.039 -0.133 -0.164 -0.164
0.42428 1.437 0.253 -0.039 -0.133 -0.164 -0.164
0.425619 1.437 0.253 -0.039 -0.132 -0.163 -0.163
0.426957 1.437 0.253 -0.039 -0.132 -0.162 -0.162
0.428296 1.437 0.253 -0.039 -0.131 -0.161 -0.161
0.429634 1.438 0.253 -0.039 -0.131 -0.161 -0.161
0.430973 1.438 0.252 -0.039 -0.130 -0.160 -0.160
0.432311 1.439 0.252 -0.039 -0.129 -0.159 -0.159
0.433649 1.439 0.252 -0.039 -0.129 -0.159 -0.159
0.434988 1.439 0.252 -0.039 -0.129 -0.158 -0.158
0.436326 1.440 0.252 -0.039 -0.128 -0.157 -0.157
0.437665 1.440 0.252 -0.038 -0.128 -0.156 -0.156
0.439003 1.441 0.252 -0.038 -0.127 -0.156 -0.156
0.440341 1.441 0.252 -0.038 -0.127 -0.155 -0.155
0.44168 1.442 0.252 -0.038 -0.127 -0.154 -0.154
0.443018 1.443 0.252 -0.038 -0.126 -0.153 -0.153
0.444357 1.443 0.252 -0.038 -0.125 -0.153 -0.153
0.445695 1.444 0.252 -0.037 -0.125 -0.152 -0.152
0.447034 1.444 0.252 -0.037 -0.124 -0.151 -0.151
0.448372 1.445 0.252 -0.036 -0.124 -0.150 -0.150
0.44971 1.445 0.253 -0.036 -0.123 -0.149 -0.149
0.451049 1.446 0.253 -0.035 -0.123 -0.148 -0.148
0.452387 1.447 0.253 -0.035 -0.121 -0.148 -0.148
0.453726 1.447 0.254 -0.034 -0.121 -0.147 -0.147
0.455064 1.448 0.254 -0.034 -0.120 -0.146 -0.146
0.456403 1.448 0.255 -0.033 -0.119 -0.145 -0.145
0.457741 1.449 0.255 -0.032 -0.119 -0.144 -0.144
0.459079 1.450 0.255 -0.031 -0.117 -0.143 -0.143
0.460418 1.451 0.255 -0.031 -0.117 -0.142 -0.142
0.461756 1.451 0.256 -0.029 -0.116 -0.141 -0.141
0.463095 1.452 0.257 -0.029 -0.115 -0.140 -0.140
0.464433 1.453 0.257 -0.028 -0.114 -0.139 -0.139
0.465772 1.453 0.258 -0.027 -0.113 -0.138 -0.138
0.46711 1.453 0.259 -0.026 -0.112 -0.137 -0.137
0.468448 1.454 0.260 -0.025 -0.111 -0.136 -0.136
0.469787 1.455 0.261 -0.024 -0.110 -0.135 -0.135
0.471125 1.456 0.262 -0.023 -0.109 -0.134 -0.134
0.472464 1.456 0.263 -0.022 -0.108 -0.133 -0.133
0.473802 1.457 0.264 -0.020 -0.107 -0.132 -0.132
0.475141 1.458 0.265 -0.020 -0.105 -0.131 -0.131
0.476479 1.459 0.266 -0.018 -0.104 -0.130 -0.130
0.477817 1.460 0.267 -0.017 -0.103 -0.129 -0.129
0.479156 1.460 0.268 -0.016 -0.102 -0.128 -0.128
0.480494 1.461 0.269 -0.014 -0.100 -0.127 -0.127
0.481833 1.462 0.270 -0.013 -0.099 -0.126 -0.126
0.483171 1.463 0.272 -0.012 -0.098 -0.125 -0.125
0.484509 1.464 0.273 -0.010 -0.096 -0.123 -0.123
0.485848 1.465 0.275 -0.008 -0.095 -0.122 -0.122
0.487186 1.466 0.276 -0.007 -0.093 -0.120 -0.120
0.488525 1.467 0.278 -0.005 -0.092 -0.119 -0.119
0.489863 1.468 0.280 -0.003 -0.090 -0.117 -0.117
0.491202 1.469 0.282 -0.001 -0.089 -0.115 -0.115
0.49254 1.470 0.284 0.001 -0.087 -0.113 -0.113
0.493878 1.472 0.286 0.003 -0.085 -0.111 -0.111
0.495217 1.473 0.288 0.005 -0.083 -0.109 -0.109
0.496555 1.475 0.290 0.007 -0.082 -0.107 -0.107
0.497894 1.477 0.292 0.009 -0.079 -0.105 -0.105
0.499232 1.479 0.294 0.012 -0.078 -0.103 -0.103
0.500571 1.481 0.296 0.014 -0.075 -0.101 -0.101
0.501909 1.483 0.299 0.016 -0.074 -0.099 -0.099
0.503247 1.484 0.301 0.019 -0.072 -0.096 -0.096
0.504586 1.486 0.304 0.021 -0.069 -0.094 -0.094
0.505924 1.488 0.306 0.023 -0.067 -0.092 -0.092
0.507263 1.490 0.309 0.026 -0.065 -0.089 -0.089
0.508601 1.493 0.312 0.028 -0.062 -0.087 -0.087
0.50994 1.495 0.314 0.031 -0.060 -0.084 -0.084
0.511278 1.498 0.317 0.034 -0.058 -0.081 -0.081
0.512616 1.500 0.320 0.037 -0.055 -0.078 -0.078
0.513955 1.502 0.324 0.040 -0.053 -0.075 -0.075
0.515293 1.505 0.327 0.043 -0.050 -0.072 -0.072
0.516632 1.508 0.330 0.046 -0.047 -0.069 -0.069
0.51797 1.512 0.333 0.050 -0.045 -0.066 -0.066
0.519309 1.514 0.337 0.053 -0.042 -0.062 -0.062
0.520647 1.517 0.341 0.056 -0.039 -0.059 -0.059
0.521985 1.521 0.345 0.060 -0.036 -0.055 -0.055
0.523324 1.524 0.349 0.063 -0.033 -0.052 -0.052
0.524662 1.528 0.353 0.067 -0.030 -0.048 -0.048
0.526001 1.531 0.357 0.070 -0.027 -0.044 -0.044
0.527339 1.534 0.360 0.073 -0.024 -0.041 -0.041
0.528677 1.538 0.364 0.076 -0.020 -0.038 -0.038
0.530016 1.542 0.366 0.079 -0.018 -0.035 -0.035
0.531354 1.544 0.369 0.082 -0.014 -0.032 -0.032
0.532693 1.548 0.372 0.084 -0.011 -0.029 -0.029
0.534031 1.551 0.375 0.087 -0.008 -0.027 -0.027
0.53537 1.554 0.377 0.089 -0.005 -0.024 -0.024
0.536708 1.557 0.379 0.091 -0.002 -0.022 -0.022
0.538046 1.559 0.381 0.093 0.001 -0.021 -0.021
0.539385 1.560 0.382 0.094 0.002 -0.019 -0.019
0.540723 1.561 0.383 0.096 0.005 -0.018 -0.018
0.542062 1.562 0.383 0.097 0.006 -0.017 -0.017
0.5434 1.562 0.383 0.098 0.007 -0.016 -0.016
0.544739 1.561 0.382 0.098 0.007 -0.016 -0.016
0.546077 1.560 0.381 0.099 0.007 -0.016 -0.016
0.547415 1.559 0.380 0.099 0.007 -0.016 -0.016
0.548754 1.556 0.378 0.099 0.006 -0.016 -0.016
0.550092 1.553 0.375 0.099 0.005 -0.017 -0.017
0.551431 1.549 0.372 0.098 0.003 -0.018 -0.018
0.552769 1.545 0.369 0.098 0.002 -0.020 -0.020
