# IsPeriodic    : True
# Period        : 0.522215 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.143087 1.093 -0.046 -0.180 -0.216 -0.204 -0.204
0.144131 1.096 -0.043 -0.178 -0.214 -0.203 -0.203
0.145176 1.099 -0.040 -0.175 -0.212 -0.202 -0.202
0.14622 1.102 -0.037 -0.173 -0.211 -0.201 -0.201
0.147265 1.104 -0.033 -0.170 -0.209 -0.199 -0.199
0.148309 1.108 -0.030 -0.168 -0.207 -0.198 -0.198
0.149353 1.111 -0.027 -0.166 -0.206 -0.197 -0.197
0.150398 1.114 -0.024 -0.163 -0.204 -0.196 -0.196
0.151442 1.117 -0.021 -0.161 -0.202 -0.195 -0.195
0.152487 1.120 -0.018 -0.158 -0.201 -0.194 -0.194
0.153531 1.123 -0.014 -0.156 -0.199 -0.192 -0.192
0.154576 1.126 -0.011 -0.154 -0.197 -0.191 -0.191
0.15562 1.129 -0.008 -0.151 -0.196 -0.190 -0.190
0.156664 1.131 -0.005 -0.149 -0.194 -0.189 -0.189
0.157709 1.134 -0.002 -0.147 -0.192 -0.187 -0.187
0.158753 1.137 0.001 -0.144 -0.190 -0.186 -0.186
0.159798 1.140 0.005 -0.142 -0.189 -0.185 -0.185
0.160842 1.143 0.008 -0.140 -0.187 -0.183 -0.183
0.161887 1.146 0.010 -0.138 -0.185 -0.182 -0.182
0.162931 1.149 0.013 -0.135 -0.183 -0.181 -0.181
0.163976 1.152 0.016 -0.133 -0.182 -0.180 -0.180
0.16502 1.155 0.019 -0.131 -0.180 -0.178 -0.178
0.166064 1.157 0.022 -0.129 -0.178 -0.177 -0.177
0.167109 1.160 0.025 -0.127 -0.177 -0.176 -0.176
0.168153 1.162 0.029 -0.124 -0.175 -0.174 -0.174
0.169198 1.165 0.032 -0.122 -0.173 -0.173 -0.173
0.170242 1.168 0.035 -0.120 -0.172 -0.171 -0.171
0.171287 1.171 0.038 -0.118 -0.170 -0.170 -0.170
0.172331 1.174 0.041 -0.116 -0.168 -0.168 -0.168
0.173375 1.176 0.044 -0.113 -0.166 -0.167 -0.167
0.17442 1.179 0.047 -0.111 -0.165 -0.166 -0.166
0.175464 1.182 0.050 -0.109 -0.163 -0.164 -0.164
0.176509 1.184 0.053 -0.107 -0.161 -0.163 -0.163
0.177553 1.186 0.056 -0.105 -0.160 -0.161 -0.161
0.178598 1.189 0.059 -0.103 -0.158 -0.160 -0.160
0.179642 1.191 0.062 -0.101 -0.156 -0.158 -0.158
0.180686 1.194 0.065 -0.099 -0.155 -0.156 -0.156
0.181731 1.197 0.068 -0.097 -0.153 -0.155 -0.155
0.182775 1.199 0.071 -0.095 -0.151 -0.153 -0.153
0.18382 1.202 0.074 -0.092 -0.150 -0.152 -0.152
0.184864 1.204 0.077 -0.090 -0.149 -0.150 -0.150
0.185909 1.207 0.080 -0.088 -0.147 -0.148 -0.148
0.186953 1.209 0.083 -0.087 -0.145 -0.147 -0.147
0.187997 1.212 0.086 -0.085 -0.144 -0.145 -0.145
0.189042 1.213 0.089 -0.083 -0.142 -0.143 -0.143
0.190086 1.216 0.092 -0.081 -0.140 -0.142 -0.142
0.191131 1.218 0.095 -0.078 -0.139 -0.140 -0.140
0.192175 1.221 0.098 -0.076 -0.137 -0.138 -0.138
0.19322 1.223 0.101 -0.075 -0.135 -0.137 -0.137
0.194264 1.226 0.104 -0.073 -0.134 -0.135 -0.135
0.195308 1.228 0.106 -0.071 -0.132 -0.133 -0.133
0.196353 1.231 0.109 -0.069 -0.131 -0.132 -0.132
0.197397 1.233 0.112 -0.067 -0.129 -0.131 -0.131
0.198442 1.236 0.115 -0.065 -0.127 -0.129 -0.129
0.199486 1.238 0.118 -0.064 -0.126 -0.127 -0.127
0.200531 1.240 0.120 -0.062 -0.125 -0.126 -0.126
0.201575 1.242 0.123 -0.060 -0.123 -0.124 -0.124
0.202619 1.245 0.126 -0.058 -0.121 -0.123 -0.123
0.203664 1.247 0.129 -0.056 -0.120 -0.121 -0.121
0.204708 1.250 0.132 -0.055 -0.118 -0.119 -0.119
0.205753 1.252 0.134 -0.053 -0.117 -0.118 -0.118
0.206797 1.255 0.137 -0.050 -0.116 -0.117 -0.117
0.207842 1.257 0.140 -0.049 -0.114 -0.116 -0.116
0.208886 1.260 0.142 -0.047 -0.112 -0.114 -0.114
0.20993 1.263 0.145 -0.046 -0.111 -0.112 -0.112
0.210975 1.265 0.148 -0.044 -0.110 -0.111 -0.111
0.212019 1.267 0.150 -0.042 -0.108 -0.109 -0.109
0.213064 1.269 0.153 -0.041 -0.107 -0.108 -0.108
0.214108 1.272 0.156 -0.039 -0.106 -0.107 -0.107
0.215153 1.275 0.158 -0.037 -0.104 -0.105 -0.105
0.216197 1.277 0.161 -0.035 -0.103 -0.104 -0.104
0.217241 1.280 0.163 -0.034 -0.101 -0.103 -0.103
0.218286 1.283 0.166 -0.032 -0.100 -0.102 -0.102
0.21933 1.285 0.169 -0.030 -0.098 -0.100 -0.100
0.220375 1.288 0.171 -0.029 -0.097 -0.099 -0.099
0.221419 1.291 0.173 -0.027 -0.096 -0.098 -0.098
0.222464 1.293 0.176 -0.026 -0.094 -0.097 -0.097
0.223508 1.295 0.178 -0.024 -0.093 -0.095 -0.095
0.224552 1.298 0.181 -0.022 -0.092 -0.094 -0.094
0.225597 1.301 0.183 -0.021 -0.091 -0.093 -0.093
0.226641 1.303 0.185 -0.020 -0.089 -0.092 -0.092
0.227686 1.306 0.187 -0.018 -0.088 -0.090 -0.090
0.22873 1.309 0.190 -0.016 -0.087 -0.089 -0.089
0.229775 1.311 0.192 -0.015 -0.086 -0.088 -0.088
0.230819 1.314 0.194 -0.013 -0.084 -0.087 -0.087
0.231863 1.317 0.196 -0.012 -0.083 -0.085 -0.085
0.232908 1.319 0.198 -0.011 -0.082 -0.084 -0.084
0.233952 1.322 0.200 -0.009 -0.081 -0.083 -0.083
0.234997 1.324 0.202 -0.008 -0.079 -0.082 -0.082
0.236041 1.326 0.204 -0.006 -0.078 -0.080 -0.080
0.237086 1.328 0.206 -0.004 -0.077 -0.079 -0.079
0.23813 1.331 0.208 -0.003 -0.076 -0.078 -0.078
0.239174 1.333 0.210 -0.001 -0.074 -0.077 -0.077
0.240219 1.335 0.212 -0.000 -0.073 -0.075 -0.075
0.241263 1.338 0.214 0.001 -0.072 -0.074 -0.074
0.242308 1.340 0.215 0.003 -0.070 -0.073 -0.073
0.243352 1.342 0.217 0.004 -0.069 -0.071 -0.071
0.244397 1.344 0.219 0.006 -0.068 -0.070 -0.070
0.245441 1.346 0.221 0.007 -0.067 -0.069 -0.069
0.246485 1.348 0.222 0.008 -0.066 -0.068 -0.068
0.24753 1.350 0.224 0.009 -0.064 -0.066 -0.066
0.248574 1.351 0.225 0.010 -0.063 -0.065 -0.065
0.249619 1.353 0.227 0.012 -0.062 -0.064 -0.064
0.250663 1.355 0.228 0.013 -0.061 -0.063 -0.063
0.251708 1.357 0.230 0.015 -0.060 -0.061 -0.061
0.252752 1.358 0.231 0.016 -0.058 -0.060 -0.060
0.253796 1.360 0.233 0.017 -0.057 -0.059 -0.059
0.254841 1.362 0.234 0.019 -0.056 -0.057 -0.057
0.255885 1.363 0.236 0.020 -0.055 -0.056 -0.056
0.25693 1.365 0.237 0.021 -0.054 -0.055 -0.055
0.257974 1.366 0.238 0.022 -0.052 -0.053 -0.053
0.259019 1.368 0.240 0.024 -0.051 -0.052 -0.052
0.260063 1.369 0.241 0.025 -0.050 -0.051 -0.051
0.261107 1.371 0.242 0.026 -0.049 -0.049 -0.049
0.262152 1.372 0.243 0.027 -0.048 -0.048 -0.048
0.263196 1.373 0.244 0.029 -0.046 -0.047 -0.047
0.264241 1.374 0.246 0.030 -0.045 -0.045 -0.045
0.265285 1.376 0.247 0.031 -0.044 -0.044 -0.044
0.26633 1.377 0.248 0.032 -0.043 -0.043 -0.043
0.267374 1.377 0.249 0.034 -0.041 -0.041 -0.041
0.268419 1.378 0.250 0.034 -0.040 -0.040 -0.040
0.269463 1.379 0.251 0.036 -0.039 -0.039 -0.039
0.270507 1.380 0.252 0.037 -0.038 -0.038 -0.038
0.271552 1.381 0.253 0.038 -0.036 -0.037 -0.037
0.272596 1.382 0.254 0.039 -0.035 -0.036 -0.036
0.273641 1.383 0.255 0.040 -0.034 -0.035 -0.035
0.274685 1.384 0.256 0.041 -0.033 -0.034 -0.034
0.27573 1.385 0.257 0.042 -0.032 -0.032 -0.032
0.276774 1.386 0.258 0.043 -0.031 -0.031 -0.031
0.277818 1.387 0.259 0.044 -0.030 -0.030 -0.030
0.278863 1.388 0.260 0.045 -0.029 -0.029 -0.029
0.279907 1.389 0.261 0.045 -0.028 -0.028 -0.028
0.280952 1.390 0.261 0.047 -0.027 -0.027 -0.027
0.281996 1.390 0.262 0.048 -0.026 -0.026 -0.026
0.283041 1.391 0.263 0.048 -0.025 -0.025 -0.025
0.284085 1.392 0.264 0.049 -0.024 -0.024 -0.024
0.285129 1.393 0.264 0.050 -0.024 -0.023 -0.023
0.286174 1.393 0.265 0.050 -0.022 -0.022 -0.022
0.287218 1.394 0.266 0.051 -0.021 -0.021 -0.021
0.288263 1.395 0.266 0.052 -0.021 -0.020 -0.020
0.289307 1.396 0.267 0.052 -0.020 -0.020 -0.020
0.290352 1.396 0.268 0.053 -0.019 -0.019 -0.019
0.291396 1.397 0.268 0.054 -0.019 -0.018 -0.018
0.29244 1.397 0.269 0.055 -0.017 -0.017 -0.017
0.293485 1.398 0.269 0.055 -0.017 -0.016 -0.016
0.294529 1.399 0.270 0.056 -0.016 -0.016 -0.016
0.295574 1.399 0.270 0.057 -0.015 -0.015 -0.015
0.296618 1.400 0.271 0.057 -0.015 -0.014 -0.014
0.297663 1.400 0.271 0.057 -0.014 -0.014 -0.014
0.298707 1.401 0.272 0.058 -0.014 -0.013 -0.013
0.299751 1.401 0.272 0.058 -0.013 -0.012 -0.012
0.300796 1.402 0.272 0.059 -0.012 -0.011 -0.011
0.30184 1.402 0.273 0.059 -0.012 -0.011 -0.011
0.302885 1.402 0.273 0.059 -0.011 -0.010 -0.010
0.303929 1.403 0.274 0.059 -0.011 -0.010 -0.010
0.304974 1.403 0.274 0.060 -0.010 -0.009 -0.009
0.306018 1.404 0.274 0.060 -0.010 -0.008 -0.008
0.307062 1.404 0.275 0.061 -0.009 -0.007 -0.007
0.308107 1.404 0.275 0.061 -0.009 -0.007 -0.007
0.309151 1.405 0.275 0.062 -0.008 -0.006 -0.006
0.310196 1.405 0.275 0.062 -0.007 -0.006 -0.006
0.31124 1.405 0.276 0.062 -0.007 -0.005 -0.005
0.312285 1.405 0.276 0.062 -0.006 -0.004 -0.004
0.313329 1.405 0.276 0.063 -0.006 -0.004 -0.004
0.314373 1.406 0.276 0.063 -0.005 -0.003 -0.003
0.315418 1.406 0.276 0.064 -0.005 -0.002 -0.002
0.316462 1.407 0.277 0.064 -0.004 -0.001 -0.001
0.317507 1.407 0.277 0.064 -0.003 -0.001 -0.001
0.318551 1.407 0.277 0.064 -0.002 -0.000 -0.000
0.319596 1.408 0.277 0.065 -0.002 0.000 0.000
0.32064 1.408 0.277 0.065 -0.001 0.002 0.002
0.321684 1.409 0.277 0.066 -0.000 0.002 0.002
0.322729 1.409 0.277 0.066 0.000 0.003 0.003
0.323773 1.410 0.277 0.066 0.001 0.003 0.003
0.324818 1.410 0.277 0.067 0.002 0.004 0.004
0.325862 1.411 0.277 0.067 0.003 0.005 0.005
0.326907 1.411 0.277 0.068 0.004 0.005 0.005
0.327951 1.411 0.277 0.069 0.004 0.007 0.007
0.328995 1.412 0.277 0.069 0.005 0.007 0.007
0.33004 1.412 0.277 0.069 0.006 0.008 0.008
0.331084 1.413 0.277 0.070 0.007 0.008 0.008
0.332129 1.413 0.277 0.070 0.008 0.009 0.009
0.333173 1.414 0.278 0.071 0.009 0.010 0.010
0.334218 1.414 0.278 0.071 0.010 0.010 0.010
0.335262 1.415 0.278 0.071 0.011 0.012 0.012
0.336306 1.415 0.278 0.072 0.012 0.012 0.012
0.337351 1.416 0.279 0.073 0.013 0.013 0.013
0.338395 1.416 0.279 0.073 0.014 0.014 0.014
0.33944 1.416 0.280 0.073 0.015 0.014 0.014
0.340484 1.417 0.280 0.074 0.015 0.015 0.015
0.341529 1.417 0.281 0.074 0.017 0.016 0.016
0.342573 1.418 0.281 0.075 0.018 0.017 0.017
0.343617 1.418 0.282 0.076 0.019 0.017 0.017
0.344662 1.419 0.283 0.076 0.020 0.018 0.018
0.345706 1.420 0.283 0.077 0.022 0.019 0.019
0.346751 1.420 0.284 0.078 0.023 0.019 0.019
0.347795 1.421 0.285 0.079 0.024 0.020 0.020
0.34884 1.421 0.286 0.080 0.026 0.020 0.020
0.349884 1.422 0.287 0.081 0.027 0.022 0.022
0.350928 1.422 0.288 0.083 0.028 0.022 0.022
0.351973 1.423 0.289 0.083 0.030 0.023 0.023
0.353017 1.424 0.290 0.085 0.032 0.023 0.023
0.354062 1.424 0.291 0.087 0.033 0.024 0.024
0.355106 1.425 0.292 0.088 0.035 0.024 0.024
0.356151 1.425 0.293 0.090 0.037 0.025 0.025
0.357195 1.426 0.295 0.092 0.039 0.025 0.025
0.358239 1.427 0.296 0.094 0.041 0.026 0.026
0.359284 1.428 0.297 0.096 0.043 0.027 0.027
0.360328 1.428 0.299 0.098 0.045 0.027 0.027
0.361373 1.429 0.300 0.100 0.047 0.028 0.028
0.362417 1.430 0.302 0.102 0.049 0.028 0.028
0.363462 1.430 0.303 0.104 0.051 0.029 0.029
0.364506 1.431 0.305 0.106 0.053 0.029 0.029
0.36555 1.432 0.306 0.109 0.056 0.030 0.030
0.366595 1.433 0.308 0.112 0.058 0.030 0.030
0.367639 1.433 0.309 0.114 0.060 0.031 0.031
0.368684 1.433 0.311 0.117 0.063 0.032 0.032
0.369728 1.434 0.313 0.120 0.065 0.032 0.032
0.370773 1.435 0.315 0.123 0.068 0.033 0.033
0.371817 1.436 0.317 0.126 0.071 0.033 0.033
0.372862 1.437 0.319 0.129 0.074 0.033 0.033
0.373906 1.437 0.321 0.133 0.077 0.034 0.034
0.37495 1.438 0.323 0.136 0.080 0.034 0.034
0.375995 1.439 0.325 0.140 0.082 0.035 0.035
0.377039 1.440 0.327 0.143 0.086 0.036 0.036
0.378084 1.441 0.330 0.147 0.089 0.036 0.036
0.379128 1.442 0.332 0.150 0.092 0.037 0.037
0.380173 1.443 0.334 0.154 0.095 0.038 0.038
0.381217 1.444 0.336 0.157 0.098 0.039 0.039
0.382261 1.446 0.339 0.160 0.100 0.040 0.040
0.383306 1.447 0.341 0.163 0.103 0.041 0.041
0.38435 1.448 0.343 0.167 0.106 0.042 0.042
0.385395 1.450 0.346 0.169 0.108 0.044 0.044
0.386439 1.451 0.348 0.171 0.111 0.046 0.046
0.387484 1.453 0.351 0.174 0.113 0.047 0.047
0.388528 1.455 0.353 0.176 0.115 0.049 0.049
0.389572 1.457 0.356 0.178 0.117 0.051 0.051
0.390617 1.459 0.359 0.180 0.119 0.053 0.053
0.391661 1.460 0.361 0.181 0.120 0.055 0.055
0.392706 1.462 0.363 0.183 0.122 0.057 0.057
0.39375 1.464 0.367 0.184 0.123 0.059 0.059
0.394795 1.466 0.370 0.185 0.124 0.062 0.062
0.395839 1.468 0.373 0.185 0.125 0.064 0.064
0.396883 1.471 0.376 0.186 0.126 0.067 0.067
0.397928 1.473 0.379 0.186 0.127 0.069 0.069
0.398972 1.476 0.383 0.186 0.127 0.072 0.072
0.400017 1.479 0.386 0.186 0.128 0.075 0.075
0.401061 1.481 0.388 0.185 0.128 0.078 0.078
0.402106 1.484 0.391 0.185 0.128 0.081 0.081
0.40315 1.487 0.394 0.185 0.128 0.085 0.085
0.404194 1.490 0.396 0.183 0.127 0.088 0.088
0.405239 1.493 0.398 0.183 0.127 0.092 0.092
0.406283 1.496 0.400 0.181 0.126 0.096 0.096
0.407328 1.500 0.401 0.180 0.125 0.100 0.100
0.408372 1.503 0.402 0.178 0.125 0.103 0.103
0.409417 1.507 0.403 0.176 0.124 0.107 0.107
0.410461 1.511 0.403 0.174 0.123 0.111 0.111
0.411505 1.514 0.403 0.172 0.121 0.115 0.115
0.41255 1.517 0.402 0.169 0.120 0.119 0.119
0.413594 1.521 0.401 0.167 0.118 0.123 0.123
0.414639 1.524 0.399 0.164 0.117 0.126 0.126
0.415683 1.528 0.397 0.161 0.114 0.130 0.130
0.416728 1.531 0.395 0.157 0.112 0.134 0.134
0.417772 1.534 0.392 0.154 0.110 0.136 0.136
0.418816 1.537 0.388 0.150 0.108 0.139 0.139
0.419861 1.539 0.384 0.146 0.105 0.142 0.142
0.420905 1.541 0.380 0.142 0.102 0.144 0.144
0.42195 1.542 0.375 0.138 0.099 0.146 0.146
0.422994 1.543 0.370 0.133 0.095 0.149 0.149
0.424039 1.543 0.365 0.128 0.092 0.150 0.150
0.425083 1.542 0.360 0.122 0.088 0.151 0.151
0.426127 1.541 0.354 0.117 0.084 0.152 0.152
0.427172 1.539 0.347 0.111 0.080 0.153 0.153
0.428216 1.536 0.340 0.105 0.076 0.153 0.153
0.429261 1.533 0.332 0.099 0.071 0.153 0.153
0.430305 1.529 0.324 0.092 0.066 0.152 0.152
0.43135 1.525 0.316 0.085 0.061 0.151 0.151
0.432394 1.520 0.307 0.078 0.056 0.150 0.150
0.433438 1.515 0.298 0.071 0.051 0.149 0.149
0.434483 1.510 0.288 0.063 0.045 0.148 0.148
0.435527 1.503 0.278 0.055 0.039 0.146 0.146
0.436572 1.497 0.267 0.048 0.033 0.144 0.144
0.437616 1.489 0.257 0.039 0.028 0.142 0.142
0.438661 1.482 0.245 0.031 0.021 0.140 0.140
0.439705 1.474 0.234 0.022 0.014 0.137 0.137
0.440749 1.465 0.222 0.013 0.008 0.134 0.134
0.441794 1.456 0.210 0.003 0.001 0.130 0.130
0.442838 1.446 0.198 -0.006 -0.006 0.127 0.127
0.443883 1.435 0.185 -0.016 -0.014 0.123 0.123
0.444927 1.425 0.173 -0.026 -0.022 0.119 0.119
0.445972 1.412 0.160 -0.037 -0.030 0.114 0.114
0.447016 1.400 0.147 -0.048 -0.038 0.110 0.110
