# IsPeriodic    : True
# Period        : 0.498564 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0737875 0.902 -0.229 -0.512 -0.553 -0.633 -0.633
0.0747846 0.904 -0.226 -0.511 -0.551 -0.632 -0.632
0.0757817 0.906 -0.223 -0.509 -0.549 -0.631 -0.631
0.0767789 0.908 -0.219 -0.507 -0.547 -0.630 -0.630
0.077776 0.910 -0.217 -0.505 -0.545 -0.629 -0.629
0.0787731 0.912 -0.214 -0.504 -0.543 -0.627 -0.627
0.0797702 0.914 -0.211 -0.502 -0.541 -0.626 -0.626
0.0807674 0.916 -0.208 -0.499 -0.539 -0.625 -0.625
0.0817645 0.917 -0.205 -0.498 -0.537 -0.624 -0.624
0.0827616 0.920 -0.202 -0.496 -0.535 -0.623 -0.623
0.0837588 0.921 -0.199 -0.494 -0.533 -0.621 -0.621
0.0847559 0.924 -0.196 -0.492 -0.531 -0.620 -0.620
0.085753 0.925 -0.193 -0.489 -0.529 -0.619 -0.619
0.0867501 0.928 -0.190 -0.487 -0.527 -0.618 -0.618
0.0877473 0.930 -0.186 -0.485 -0.524 -0.617 -0.617
0.0887444 0.932 -0.183 -0.483 -0.522 -0.615 -0.615
0.0897415 0.934 -0.180 -0.481 -0.520 -0.614 -0.614
0.0907386 0.936 -0.177 -0.479 -0.518 -0.613 -0.613
0.0917358 0.938 -0.174 -0.476 -0.516 -0.612 -0.612
0.0927329 0.940 -0.171 -0.474 -0.514 -0.610 -0.610
0.09373 0.942 -0.168 -0.472 -0.512 -0.609 -0.609
0.0947272 0.944 -0.165 -0.469 -0.510 -0.608 -0.608
0.0957243 0.946 -0.161 -0.467 -0.508 -0.606 -0.606
0.0967214 0.949 -0.157 -0.464 -0.505 -0.605 -0.605
0.0977185 0.950 -0.154 -0.462 -0.503 -0.604 -0.604
0.0987157 0.953 -0.151 -0.460 -0.501 -0.602 -0.602
0.0997128 0.954 -0.148 -0.457 -0.499 -0.601 -0.601
0.10071 0.957 -0.145 -0.454 -0.497 -0.599 -0.599
0.101707 0.959 -0.141 -0.452 -0.495 -0.598 -0.598
0.102704 0.961 -0.138 -0.449 -0.493 -0.597 -0.597
0.103701 0.963 -0.135 -0.447 -0.491 -0.595 -0.595
0.104698 0.965 -0.131 -0.444 -0.489 -0.594 -0.594
0.105696 0.967 -0.128 -0.441 -0.487 -0.593 -0.593
0.106693 0.969 -0.124 -0.438 -0.485 -0.592 -0.592
0.10769 0.972 -0.121 -0.435 -0.483 -0.590 -0.590
0.108687 0.974 -0.117 -0.433 -0.482 -0.589 -0.589
0.109684 0.976 -0.114 -0.430 -0.480 -0.587 -0.587
0.110681 0.978 -0.110 -0.427 -0.478 -0.587 -0.587
0.111678 0.980 -0.107 -0.425 -0.476 -0.585 -0.585
0.112675 0.983 -0.103 -0.422 -0.474 -0.584 -0.584
0.113673 0.984 -0.099 -0.419 -0.472 -0.582 -0.582
0.11467 0.987 -0.096 -0.416 -0.470 -0.582 -0.582
0.115667 0.989 -0.092 -0.413 -0.468 -0.580 -0.580
0.116664 0.991 -0.089 -0.410 -0.466 -0.579 -0.579
0.117661 0.993 -0.085 -0.407 -0.465 -0.578 -0.578
0.118658 0.995 -0.082 -0.404 -0.463 -0.576 -0.576
0.119655 0.997 -0.079 -0.402 -0.462 -0.576 -0.576
0.120652 0.999 -0.076 -0.399 -0.460 -0.574 -0.574
0.12165 1.001 -0.073 -0.396 -0.458 -0.573 -0.573
0.122647 1.003 -0.070 -0.393 -0.457 -0.572 -0.572
0.123644 1.005 -0.067 -0.390 -0.455 -0.571 -0.571
0.124641 1.007 -0.063 -0.387 -0.453 -0.570 -0.570
0.125638 1.009 -0.060 -0.384 -0.452 -0.569 -0.569
0.126635 1.011 -0.057 -0.381 -0.451 -0.568 -0.568
0.127632 1.013 -0.054 -0.379 -0.449 -0.566 -0.566
0.12863 1.015 -0.052 -0.376 -0.447 -0.565 -0.565
0.129627 1.017 -0.049 -0.373 -0.446 -0.565 -0.565
0.130624 1.019 -0.046 -0.370 -0.444 -0.564 -0.564
0.131621 1.021 -0.043 -0.367 -0.443 -0.562 -0.562
0.132618 1.023 -0.041 -0.364 -0.441 -0.561 -0.561
0.133615 1.025 -0.038 -0.361 -0.439 -0.560 -0.560
0.134612 1.027 -0.035 -0.358 -0.438 -0.560 -0.560
0.135609 1.029 -0.033 -0.356 -0.436 -0.558 -0.558
0.136607 1.031 -0.030 -0.353 -0.435 -0.557 -0.557
0.137604 1.033 -0.027 -0.350 -0.433 -0.556 -0.556
0.138601 1.034 -0.025 -0.347 -0.431 -0.555 -0.555
0.139598 1.036 -0.023 -0.344 -0.430 -0.554 -0.554
0.140595 1.038 -0.020 -0.341 -0.428 -0.553 -0.553
0.141592 1.040 -0.018 -0.338 -0.426 -0.552 -0.552
0.142589 1.042 -0.016 -0.335 -0.424 -0.551 -0.551
0.143586 1.044 -0.013 -0.332 -0.422 -0.550 -0.550
0.144584 1.045 -0.011 -0.330 -0.420 -0.549 -0.549
0.145581 1.047 -0.009 -0.327 -0.418 -0.548 -0.548
0.146578 1.049 -0.007 -0.324 -0.415 -0.547 -0.547
0.147575 1.051 -0.005 -0.321 -0.413 -0.546 -0.546
0.148572 1.052 -0.002 -0.319 -0.411 -0.545 -0.545
0.149569 1.054 -0.001 -0.316 -0.409 -0.544 -0.544
0.150566 1.056 0.002 -0.313 -0.407 -0.543 -0.543
0.151563 1.057 0.004 -0.310 -0.404 -0.542 -0.542
0.152561 1.059 0.006 -0.307 -0.402 -0.541 -0.541
0.153558 1.061 0.008 -0.305 -0.399 -0.540 -0.540
0.154555 1.063 0.010 -0.302 -0.397 -0.539 -0.539
0.155552 1.064 0.013 -0.299 -0.395 -0.538 -0.538
0.156549 1.066 0.015 -0.297 -0.392 -0.537 -0.537
0.157546 1.068 0.017 -0.294 -0.390 -0.536 -0.536
0.158543 1.070 0.020 -0.292 -0.387 -0.534 -0.534
0.15954 1.071 0.022 -0.289 -0.384 -0.533 -0.533
0.160538 1.072 0.024 -0.287 -0.382 -0.532 -0.532
0.161535 1.074 0.027 -0.284 -0.379 -0.531 -0.531
0.162532 1.076 0.029 -0.282 -0.376 -0.530 -0.530
0.163529 1.078 0.031 -0.279 -0.373 -0.529 -0.529
0.164526 1.079 0.034 -0.277 -0.370 -0.528 -0.528
0.165523 1.081 0.036 -0.275 -0.368 -0.527 -0.527
0.16652 1.082 0.038 -0.272 -0.365 -0.526 -0.526
0.167518 1.084 0.041 -0.270 -0.362 -0.525 -0.525
0.168515 1.085 0.044 -0.268 -0.359 -0.524 -0.524
0.169512 1.087 0.046 -0.266 -0.356 -0.522 -0.522
0.170509 1.089 0.049 -0.263 -0.353 -0.522 -0.522
0.171506 1.090 0.051 -0.261 -0.351 -0.521 -0.521
0.172503 1.091 0.054 -0.258 -0.348 -0.519 -0.519
0.1735 1.093 0.057 -0.256 -0.345 -0.518 -0.518
0.174497 1.094 0.059 -0.254 -0.342 -0.517 -0.517
0.175495 1.096 0.062 -0.252 -0.340 -0.516 -0.516
0.176492 1.097 0.064 -0.250 -0.338 -0.515 -0.515
0.177489 1.099 0.067 -0.248 -0.335 -0.514 -0.514
0.178486 1.100 0.070 -0.245 -0.332 -0.512 -0.512
0.179483 1.102 0.073 -0.243 -0.330 -0.511 -0.511
0.18048 1.103 0.075 -0.242 -0.328 -0.511 -0.511
0.181477 1.105 0.078 -0.240 -0.325 -0.509 -0.509
0.182474 1.106 0.082 -0.237 -0.323 -0.508 -0.508
0.183472 1.108 0.084 -0.235 -0.321 -0.507 -0.507
0.184469 1.109 0.087 -0.233 -0.319 -0.506 -0.506
0.185466 1.110 0.089 -0.231 -0.317 -0.505 -0.505
0.186463 1.112 0.093 -0.229 -0.315 -0.504 -0.504
0.18746 1.113 0.095 -0.227 -0.312 -0.502 -0.502
0.188457 1.115 0.097 -0.225 -0.310 -0.501 -0.501
0.189454 1.116 0.100 -0.222 -0.308 -0.500 -0.500
0.190451 1.117 0.103 -0.220 -0.306 -0.499 -0.499
0.191449 1.119 0.106 -0.218 -0.304 -0.498 -0.498
0.192446 1.120 0.108 -0.216 -0.302 -0.496 -0.496
0.193443 1.122 0.111 -0.214 -0.300 -0.495 -0.495
0.19444 1.123 0.113 -0.212 -0.299 -0.494 -0.494
0.195437 1.125 0.115 -0.209 -0.297 -0.493 -0.493
0.196434 1.126 0.118 -0.207 -0.295 -0.492 -0.492
0.197431 1.128 0.120 -0.205 -0.294 -0.490 -0.490
0.198428 1.129 0.122 -0.203 -0.292 -0.489 -0.489
0.199426 1.131 0.125 -0.200 -0.290 -0.488 -0.488
0.200423 1.132 0.127 -0.198 -0.289 -0.487 -0.487
0.20142 1.134 0.129 -0.196 -0.287 -0.486 -0.486
0.202417 1.135 0.131 -0.194 -0.286 -0.484 -0.484
0.203414 1.136 0.133 -0.191 -0.284 -0.483 -0.483
0.204411 1.138 0.136 -0.189 -0.282 -0.482 -0.482
0.205408 1.140 0.137 -0.186 -0.281 -0.481 -0.481
0.206405 1.141 0.140 -0.184 -0.280 -0.479 -0.479
0.207403 1.143 0.141 -0.182 -0.278 -0.478 -0.478
0.2084 1.144 0.144 -0.180 -0.276 -0.477 -0.477
0.209397 1.146 0.145 -0.177 -0.275 -0.476 -0.476
0.210394 1.147 0.147 -0.175 -0.273 -0.475 -0.475
0.211391 1.149 0.149 -0.173 -0.272 -0.473 -0.473
0.212388 1.150 0.151 -0.171 -0.271 -0.472 -0.472
0.213385 1.152 0.152 -0.168 -0.269 -0.471 -0.471
0.214383 1.154 0.154 -0.166 -0.267 -0.470 -0.470
0.21538 1.155 0.155 -0.163 -0.265 -0.469 -0.469
0.216377 1.157 0.157 -0.161 -0.264 -0.468 -0.468
0.217374 1.158 0.158 -0.159 -0.263 -0.467 -0.467
0.218371 1.160 0.160 -0.156 -0.261 -0.466 -0.466
0.219368 1.161 0.162 -0.154 -0.259 -0.465 -0.465
0.220365 1.163 0.163 -0.152 -0.257 -0.463 -0.463
0.221362 1.165 0.165 -0.150 -0.256 -0.462 -0.462
0.22236 1.166 0.166 -0.148 -0.254 -0.461 -0.461
0.223357 1.168 0.168 -0.145 -0.253 -0.460 -0.460
0.224354 1.169 0.169 -0.144 -0.252 -0.459 -0.459
0.225351 1.170 0.170 -0.142 -0.250 -0.458 -0.458
0.226348 1.172 0.172 -0.140 -0.248 -0.457 -0.457
0.227345 1.173 0.173 -0.138 -0.246 -0.456 -0.456
0.228342 1.174 0.175 -0.136 -0.245 -0.455 -0.455
0.229339 1.176 0.176 -0.135 -0.243 -0.454 -0.454
0.230337 1.177 0.177 -0.132 -0.242 -0.453 -0.453
0.231334 1.178 0.179 -0.131 -0.240 -0.452 -0.452
0.232331 1.180 0.180 -0.130 -0.238 -0.451 -0.451
0.233328 1.181 0.181 -0.128 -0.236 -0.450 -0.450
0.234325 1.182 0.183 -0.126 -0.234 -0.449 -0.449
0.235322 1.183 0.183 -0.125 -0.233 -0.448 -0.448
0.236319 1.184 0.185 -0.123 -0.231 -0.447 -0.447
0.237316 1.185 0.186 -0.122 -0.230 -0.446 -0.446
0.238314 1.187 0.187 -0.120 -0.228 -0.445 -0.445
0.239311 1.188 0.188 -0.119 -0.227 -0.445 -0.445
0.240308 1.189 0.190 -0.118 -0.225 -0.444 -0.444
0.241305 1.189 0.191 -0.117 -0.223 -0.443 -0.443
0.242302 1.191 0.192 -0.115 -0.221 -0.442 -0.442
0.243299 1.192 0.193 -0.114 -0.220 -0.441 -0.441
0.244296 1.192 0.194 -0.113 -0.219 -0.440 -0.440
0.245293 1.193 0.195 -0.112 -0.217 -0.439 -0.439
0.246291 1.194 0.196 -0.111 -0.215 -0.438 -0.438
0.247288 1.195 0.198 -0.110 -0.214 -0.438 -0.438
0.248285 1.196 0.198 -0.109 -0.213 -0.437 -0.437
0.249282 1.197 0.199 -0.108 -0.211 -0.436 -0.436
0.250279 1.197 0.200 -0.107 -0.209 -0.435 -0.435
0.251276 1.198 0.202 -0.107 -0.208 -0.434 -0.434
0.252273 1.199 0.202 -0.105 -0.207 -0.434 -0.434
0.253271 1.200 0.203 -0.104 -0.206 -0.433 -0.433
0.254268 1.200 0.204 -0.104 -0.204 -0.432 -0.432
0.255265 1.201 0.205 -0.103 -0.203 -0.431 -0.431
0.256262 1.202 0.206 -0.102 -0.202 -0.430 -0.430
0.257259 1.202 0.207 -0.101 -0.201 -0.429 -0.429
0.258256 1.203 0.208 -0.100 -0.200 -0.429 -0.429
0.259253 1.203 0.209 -0.099 -0.198 -0.428 -0.428
0.26025 1.204 0.209 -0.098 -0.197 -0.427 -0.427
0.261248 1.204 0.210 -0.097 -0.196 -0.427 -0.427
0.262245 1.205 0.211 -0.096 -0.195 -0.426 -0.426
0.263242 1.206 0.212 -0.096 -0.194 -0.425 -0.425
0.264239 1.206 0.212 -0.094 -0.193 -0.424 -0.424
0.265236 1.207 0.213 -0.094 -0.192 -0.424 -0.424
0.266233 1.207 0.213 -0.092 -0.191 -0.423 -0.423
0.26723 1.208 0.214 -0.091 -0.190 -0.423 -0.423
0.268227 1.208 0.215 -0.091 -0.189 -0.422 -0.422
0.269225 1.208 0.216 -0.089 -0.188 -0.421 -0.421
0.270222 1.209 0.216 -0.089 -0.187 -0.421 -0.421
0.271219 1.210 0.216 -0.087 -0.186 -0.420 -0.420
0.272216 1.210 0.217 -0.086 -0.186 -0.419 -0.419
0.273213 1.210 0.218 -0.086 -0.185 -0.419 -0.419
0.27421 1.211 0.218 -0.084 -0.184 -0.418 -0.418
0.275207 1.211 0.219 -0.083 -0.183 -0.418 -0.418
0.276204 1.212 0.219 -0.082 -0.183 -0.417 -0.417
0.277202 1.212 0.220 -0.081 -0.181 -0.417 -0.417
0.278199 1.212 0.220 -0.080 -0.181 -0.416 -0.416
0.279196 1.212 0.220 -0.079 -0.179 -0.415 -0.415
0.280193 1.213 0.220 -0.078 -0.179 -0.415 -0.415
0.28119 1.214 0.221 -0.076 -0.178 -0.414 -0.414
0.282187 1.214 0.221 -0.076 -0.177 -0.414 -0.414
0.283184 1.214 0.221 -0.074 -0.175 -0.413 -0.413
0.284181 1.214 0.222 -0.073 -0.175 -0.412 -0.412
0.285179 1.215 0.222 -0.072 -0.173 -0.412 -0.412
0.286176 1.215 0.222 -0.071 -0.173 -0.412 -0.412
0.287173 1.215 0.223 -0.070 -0.171 -0.411 -0.411
0.28817 1.215 0.223 -0.068 -0.170 -0.410 -0.410
0.289167 1.215 0.223 -0.068 -0.169 -0.410 -0.410
0.290164 1.216 0.223 -0.066 -0.168 -0.409 -0.409
0.291161 1.216 0.223 -0.065 -0.167 -0.409 -0.409
0.292159 1.217 0.223 -0.064 -0.165 -0.408 -0.408
0.293156 1.217 0.223 -0.063 -0.164 -0.407 -0.407
0.294153 1.217 0.223 -0.062 -0.163 -0.407 -0.407
0.29515 1.217 0.223 -0.060 -0.161 -0.407 -0.407
0.296147 1.217 0.223 -0.060 -0.160 -0.406 -0.406
0.297144 1.218 0.223 -0.058 -0.159 -0.405 -0.405
0.298141 1.218 0.224 -0.057 -0.158 -0.405 -0.405
0.299138 1.218 0.224 -0.056 -0.156 -0.404 -0.404
0.300136 1.218 0.224 -0.055 -0.154 -0.404 -0.404
0.301133 1.218 0.224 -0.054 -0.153 -0.403 -0.403
0.30213 1.219 0.224 -0.053 -0.152 -0.403 -0.403
0.303127 1.219 0.224 -0.052 -0.150 -0.402 -0.402
0.304124 1.219 0.225 -0.050 -0.148 -0.401 -0.401
0.305121 1.219 0.225 -0.050 -0.147 -0.401 -0.401
0.306118 1.219 0.225 -0.048 -0.146 -0.401 -0.401
0.307115 1.220 0.225 -0.047 -0.144 -0.400 -0.400
0.308113 1.220 0.225 -0.046 -0.142 -0.400 -0.400
0.30911 1.221 0.226 -0.045 -0.140 -0.399 -0.399
0.310107 1.221 0.226 -0.044 -0.139 -0.398 -0.398
0.311104 1.221 0.226 -0.042 -0.138 -0.398 -0.398
0.312101 1.221 0.226 -0.042 -0.136 -0.397 -0.397
0.313098 1.221 0.227 -0.040 -0.135 -0.397 -0.397
0.314095 1.222 0.227 -0.039 -0.133 -0.396 -0.396
0.315092 1.222 0.227 -0.038 -0.131 -0.396 -0.396
0.31609 1.222 0.227 -0.037 -0.130 -0.396 -0.396
0.317087 1.222 0.227 -0.036 -0.128 -0.395 -0.395
0.318084 1.223 0.227 -0.035 -0.127 -0.395 -0.395
0.319081 1.223 0.227 -0.034 -0.125 -0.394 -0.394
0.320078 1.223 0.227 -0.033 -0.124 -0.394 -0.394
0.321075 1.223 0.227 -0.032 -0.123 -0.393 -0.393
0.322072 1.224 0.227 -0.030 -0.121 -0.393 -0.393
0.323069 1.224 0.228 -0.030 -0.119 -0.392 -0.392
0.324067 1.224 0.228 -0.028 -0.118 -0.392 -0.392
0.325064 1.225 0.228 -0.027 -0.117 -0.391 -0.391
0.326061 1.225 0.229 -0.026 -0.115 -0.391 -0.391
0.327058 1.225 0.229 -0.024 -0.114 -0.391 -0.391
0.328055 1.225 0.229 -0.023 -0.113 -0.390 -0.390
0.329052 1.226 0.230 -0.022 -0.112 -0.390 -0.390
0.330049 1.226 0.231 -0.020 -0.110 -0.390 -0.390
0.331046 1.226 0.231 -0.019 -0.109 -0.390 -0.390
0.332044 1.227 0.231 -0.017 -0.108 -0.389 -0.389
0.333041 1.227 0.232 -0.016 -0.106 -0.389 -0.389
0.334038 1.227 0.233 -0.014 -0.105 -0.388 -0.388
0.335035 1.227 0.234 -0.013 -0.104 -0.388 -0.388
0.336032 1.228 0.234 -0.012 -0.103 -0.388 -0.388
0.337029 1.229 0.235 -0.009 -0.102 -0.388 -0.388
0.338026 1.229 0.237 -0.008 -0.100 -0.387 -0.387
0.339024 1.229 0.238 -0.006 -0.100 -0.387 -0.387
0.340021 1.229 0.239 -0.004 -0.098 -0.387 -0.387
0.341018 1.230 0.240 -0.003 -0.097 -0.386 -0.386
0.342015 1.230 0.241 -0.001 -0.096 -0.386 -0.386
0.343012 1.231 0.243 0.001 -0.095 -0.386 -0.386
0.344009 1.231 0.245 0.003 -0.094 -0.386 -0.386
0.345006 1.232 0.246 0.005 -0.093 -0.385 -0.385
0.346003 1.232 0.248 0.006 -0.092 -0.385 -0.385
0.347001 1.232 0.249 0.009 -0.090 -0.385 -0.385
0.347998 1.233 0.251 0.011 -0.089 -0.385 -0.385
0.348995 1.233 0.253 0.013 -0.089 -0.385 -0.385
0.349992 1.234 0.255 0.015 -0.087 -0.385 -0.385
0.350989 1.234 0.257 0.017 -0.086 -0.384 -0.384
0.351986 1.234 0.259 0.019 -0.085 -0.384 -0.384
0.352983 1.235 0.261 0.022 -0.083 -0.384 -0.384
0.35398 1.236 0.263 0.024 -0.082 -0.383 -0.383
0.354978 1.236 0.266 0.027 -0.081 -0.383 -0.383
0.355975 1.237 0.268 0.029 -0.079 -0.382 -0.382
0.356972 1.237 0.270 0.031 -0.077 -0.382 -0.382
0.357969 1.237 0.274 0.033 -0.076 -0.381 -0.381
0.358966 1.238 0.276 0.035 -0.074 -0.380 -0.380
0.359963 1.238 0.279 0.037 -0.073 -0.380 -0.380
0.36096 1.239 0.281 0.039 -0.071 -0.379 -0.379
0.361957 1.240 0.284 0.040 -0.069 -0.379 -0.379
0.362955 1.240 0.286 0.042 -0.067 -0.378 -0.378
0.363952 1.241 0.289 0.042 -0.066 -0.377 -0.377
0.364949 1.242 0.292 0.044 -0.064 -0.376 -0.376
0.365946 1.242 0.294 0.044 -0.062 -0.375 -0.375
0.366943 1.243 0.296 0.045 -0.060 -0.374 -0.374
0.36794 1.244 0.298 0.045 -0.059 -0.374 -0.374
0.368937 1.245 0.299 0.045 -0.057 -0.373 -0.373
0.369934 1.246 0.302 0.044 -0.055 -0.371 -0.371
0.370932 1.247 0.303 0.043 -0.053 -0.370 -0.370
0.371929 1.248 0.305 0.042 -0.051 -0.369 -0.369
0.372926 1.249 0.307 0.042 -0.049 -0.368 -0.368
0.373923 1.251 0.308 0.040 -0.046 -0.367 -0.367
0.37492 1.252 0.309 0.039 -0.044 -0.366 -0.366
0.375917 1.253 0.310 0.037 -0.043 -0.365 -0.365
0.376914 1.254 0.311 0.035 -0.040 -0.363 -0.363
0.377912 1.255 0.312 0.033 -0.037 -0.362 -0.362
0.378909 1.257 0.313 0.031 -0.035 -0.361 -0.361
0.379906 1.258 0.313 0.028 -0.033 -0.359 -0.359
0.380903 1.260 0.314 0.026 -0.031 -0.358 -0.358
0.3819 1.261 0.314 0.022 -0.029 -0.357 -0.357
0.382897 1.263 0.314 0.019 -0.028 -0.355 -0.355
0.383894 1.264 0.314 0.016 -0.027 -0.353 -0.353
0.384891 1.266 0.314 0.012 -0.026 -0.352 -0.352
0.385889 1.268 0.314 0.009 -0.025 -0.351 -0.351
0.386886 1.270 0.314 0.004 -0.025 -0.349 -0.349
0.387883 1.272 0.314 -0.000 -0.025 -0.347 -0.347
0.38888 1.274 0.314 -0.004 -0.026 -0.346 -0.346
0.389877 1.276 0.313 -0.009 -0.027 -0.344 -0.344
0.390874 1.278 0.312 -0.014 -0.028 -0.342 -0.342
0.391871 1.280 0.311 -0.019 -0.030 -0.341 -0.341
0.392868 1.282 0.310 -0.025 -0.031 -0.339 -0.339
0.393866 1.285 0.309 -0.031 -0.033 -0.337 -0.337
0.394863 1.287 0.308 -0.037 -0.036 -0.336 -0.336
0.39586 1.289 0.307 -0.042 -0.039 -0.334 -0.334
0.396857 1.291 0.305 -0.048 -0.042 -0.332 -0.332
0.397854 1.293 0.303 -0.055 -0.045 -0.330 -0.330
0.398851 1.294 0.301 -0.061 -0.049 -0.329 -0.329
0.399848 1.296 0.299 -0.068 -0.053 -0.327 -0.327
0.400845 1.297 0.296 -0.075 -0.057 -0.325 -0.325
0.401843 1.298 0.293 -0.082 -0.062 -0.323 -0.323
0.40284 1.299 0.290 -0.089 -0.067 -0.321 -0.321
0.403837 1.300 0.286 -0.096 -0.073 -0.319 -0.319
0.404834 1.300 0.282 -0.104 -0.078 -0.318 -0.318
0.405831 1.299 0.278 -0.112 -0.085 -0.316 -0.316
0.406828 1.298 0.273 -0.120 -0.091 -0.314 -0.314
0.407825 1.297 0.267 -0.128 -0.098 -0.312 -0.312
0.408822 1.295 0.262 -0.136 -0.105 -0.310 -0.310
0.40982 1.294 0.256 -0.145 -0.112 -0.308 -0.308
0.410817 1.291 0.249 -0.153 -0.120 -0.306 -0.306
