# IsPeriodic    : True
# Period        : 0.597905 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0526156 0.674 -0.421 -0.502 -0.459 -0.512 -0.512
0.0538114 0.680 -0.415 -0.498 -0.457 -0.510 -0.510
0.0550073 0.685 -0.410 -0.494 -0.454 -0.509 -0.509
0.0562031 0.690 -0.405 -0.490 -0.452 -0.508 -0.508
0.0573989 0.695 -0.400 -0.486 -0.449 -0.507 -0.507
0.0585947 0.700 -0.395 -0.483 -0.446 -0.505 -0.505
0.0597905 0.705 -0.389 -0.478 -0.444 -0.504 -0.504
0.0609863 0.709 -0.384 -0.475 -0.442 -0.503 -0.503
0.0621821 0.715 -0.379 -0.471 -0.440 -0.501 -0.501
0.0633779 0.719 -0.375 -0.468 -0.437 -0.500 -0.500
0.0645737 0.723 -0.370 -0.464 -0.435 -0.499 -0.499
0.0657695 0.729 -0.365 -0.460 -0.433 -0.498 -0.498
0.0669654 0.733 -0.360 -0.457 -0.430 -0.497 -0.497
0.0681612 0.737 -0.355 -0.454 -0.428 -0.495 -0.495
0.069357 0.742 -0.351 -0.451 -0.426 -0.494 -0.494
0.0705528 0.745 -0.346 -0.447 -0.424 -0.493 -0.493
0.0717486 0.750 -0.343 -0.444 -0.422 -0.492 -0.492
0.0729444 0.754 -0.338 -0.441 -0.420 -0.491 -0.491
0.0741402 0.758 -0.334 -0.438 -0.419 -0.489 -0.489
0.075336 0.762 -0.329 -0.434 -0.417 -0.488 -0.488
0.0765318 0.766 -0.325 -0.432 -0.415 -0.487 -0.487
0.0777277 0.770 -0.321 -0.429 -0.414 -0.486 -0.486
0.0789235 0.773 -0.317 -0.426 -0.412 -0.485 -0.485
0.0801193 0.777 -0.313 -0.423 -0.410 -0.484 -0.484
0.0813151 0.781 -0.310 -0.420 -0.409 -0.483 -0.483
0.0825109 0.784 -0.306 -0.418 -0.407 -0.482 -0.482
0.0837067 0.788 -0.302 -0.415 -0.406 -0.481 -0.481
0.0849025 0.791 -0.298 -0.412 -0.404 -0.480 -0.480
0.0860983 0.794 -0.294 -0.410 -0.403 -0.479 -0.479
0.0872941 0.797 -0.291 -0.407 -0.402 -0.478 -0.478
0.0884899 0.801 -0.287 -0.405 -0.400 -0.477 -0.477
0.0896857 0.803 -0.283 -0.402 -0.399 -0.476 -0.476
0.0908816 0.807 -0.280 -0.399 -0.397 -0.475 -0.475
0.0920774 0.810 -0.277 -0.397 -0.396 -0.475 -0.475
0.0932732 0.813 -0.273 -0.395 -0.395 -0.473 -0.473
0.094469 0.817 -0.270 -0.392 -0.394 -0.473 -0.473
0.0956648 0.819 -0.266 -0.390 -0.393 -0.472 -0.472
0.0968606 0.823 -0.262 -0.388 -0.391 -0.471 -0.471
0.0980564 0.825 -0.259 -0.385 -0.390 -0.470 -0.470
0.0992522 0.829 -0.255 -0.383 -0.389 -0.469 -0.469
0.100448 0.831 -0.251 -0.381 -0.388 -0.468 -0.468
0.101644 0.835 -0.248 -0.378 -0.386 -0.467 -0.467
0.10284 0.838 -0.245 -0.376 -0.385 -0.466 -0.466
0.104035 0.841 -0.241 -0.374 -0.383 -0.465 -0.465
0.105231 0.845 -0.237 -0.371 -0.382 -0.464 -0.464
0.106427 0.847 -0.233 -0.369 -0.381 -0.463 -0.463
0.107623 0.851 -0.229 -0.367 -0.379 -0.463 -0.463
0.108819 0.854 -0.226 -0.364 -0.378 -0.461 -0.461
0.110015 0.857 -0.222 -0.362 -0.377 -0.460 -0.460
0.11121 0.860 -0.219 -0.360 -0.375 -0.460 -0.460
0.112406 0.864 -0.215 -0.357 -0.374 -0.458 -0.458
0.113602 0.867 -0.211 -0.355 -0.372 -0.458 -0.458
0.114798 0.870 -0.207 -0.353 -0.371 -0.457 -0.457
0.115994 0.874 -0.203 -0.350 -0.370 -0.456 -0.456
0.117189 0.876 -0.200 -0.348 -0.368 -0.455 -0.455
0.118385 0.880 -0.196 -0.346 -0.367 -0.454 -0.454
0.119581 0.883 -0.192 -0.344 -0.366 -0.453 -0.453
0.120777 0.886 -0.188 -0.341 -0.364 -0.452 -0.452
0.121973 0.889 -0.185 -0.339 -0.363 -0.451 -0.451
0.123168 0.893 -0.181 -0.337 -0.362 -0.450 -0.450
0.124364 0.896 -0.177 -0.334 -0.360 -0.449 -0.449
0.12556 0.899 -0.173 -0.332 -0.358 -0.448 -0.448
0.126756 0.903 -0.169 -0.330 -0.357 -0.447 -0.447
0.127952 0.906 -0.165 -0.328 -0.355 -0.446 -0.446
0.129147 0.910 -0.161 -0.326 -0.354 -0.445 -0.445
0.130343 0.913 -0.157 -0.324 -0.353 -0.444 -0.444
0.131539 0.916 -0.154 -0.322 -0.351 -0.443 -0.443
0.132735 0.919 -0.150 -0.319 -0.350 -0.442 -0.442
0.133931 0.923 -0.146 -0.317 -0.348 -0.441 -0.441
0.135127 0.926 -0.142 -0.315 -0.347 -0.440 -0.440
0.136322 0.929 -0.138 -0.313 -0.345 -0.439 -0.439
0.137518 0.932 -0.134 -0.311 -0.344 -0.438 -0.438
0.138714 0.936 -0.131 -0.309 -0.342 -0.437 -0.437
0.13991 0.939 -0.127 -0.306 -0.341 -0.436 -0.436
0.141106 0.942 -0.124 -0.304 -0.340 -0.435 -0.435
0.142301 0.946 -0.120 -0.302 -0.338 -0.434 -0.434
0.143497 0.949 -0.117 -0.300 -0.337 -0.433 -0.433
0.144693 0.952 -0.113 -0.298 -0.336 -0.432 -0.432
0.145889 0.955 -0.110 -0.296 -0.334 -0.431 -0.431
0.147085 0.958 -0.106 -0.294 -0.332 -0.430 -0.430
0.14828 0.961 -0.102 -0.292 -0.331 -0.429 -0.429
0.149476 0.965 -0.099 -0.290 -0.330 -0.428 -0.428
0.150672 0.968 -0.095 -0.288 -0.328 -0.427 -0.427
0.151868 0.971 -0.093 -0.286 -0.327 -0.426 -0.426
0.153064 0.974 -0.090 -0.284 -0.326 -0.425 -0.425
0.154259 0.977 -0.086 -0.282 -0.325 -0.424 -0.424
0.155455 0.980 -0.083 -0.280 -0.323 -0.423 -0.423
0.156651 0.983 -0.080 -0.278 -0.322 -0.422 -0.422
0.157847 0.986 -0.076 -0.276 -0.320 -0.422 -0.422
0.159043 0.989 -0.073 -0.274 -0.319 -0.420 -0.420
0.160239 0.992 -0.070 -0.272 -0.318 -0.420 -0.420
0.161434 0.995 -0.067 -0.270 -0.317 -0.419 -0.419
0.16263 0.997 -0.064 -0.268 -0.315 -0.418 -0.418
0.163826 1.001 -0.062 -0.266 -0.314 -0.417 -0.417
0.165022 1.004 -0.059 -0.264 -0.313 -0.416 -0.416
0.166218 1.006 -0.056 -0.262 -0.312 -0.415 -0.415
0.167413 1.010 -0.053 -0.260 -0.310 -0.414 -0.414
0.168609 1.012 -0.050 -0.259 -0.309 -0.414 -0.414
0.169805 1.015 -0.047 -0.257 -0.307 -0.413 -0.413
0.171001 1.018 -0.044 -0.255 -0.306 -0.412 -0.412
0.172197 1.021 -0.041 -0.253 -0.305 -0.411 -0.411
0.173392 1.024 -0.038 -0.251 -0.304 -0.410 -0.410
0.174588 1.026 -0.036 -0.249 -0.303 -0.410 -0.410
0.175784 1.029 -0.033 -0.247 -0.302 -0.408 -0.408
0.17698 1.032 -0.031 -0.246 -0.300 -0.408 -0.408
0.178176 1.034 -0.028 -0.244 -0.299 -0.407 -0.407
0.179371 1.038 -0.025 -0.242 -0.298 -0.406 -0.406
0.180567 1.040 -0.023 -0.240 -0.297 -0.405 -0.405
0.181763 1.043 -0.020 -0.238 -0.295 -0.405 -0.405
0.182959 1.046 -0.017 -0.237 -0.294 -0.404 -0.404
0.184155 1.048 -0.014 -0.234 -0.293 -0.403 -0.403
0.185351 1.051 -0.011 -0.232 -0.291 -0.402 -0.402
0.186546 1.054 -0.008 -0.231 -0.290 -0.401 -0.401
0.187742 1.056 -0.005 -0.229 -0.289 -0.401 -0.401
0.188938 1.059 -0.003 -0.227 -0.288 -0.400 -0.400
0.190134 1.061 -0.000 -0.225 -0.287 -0.399 -0.399
0.19133 1.063 0.002 -0.223 -0.285 -0.398 -0.398
0.192525 1.066 0.005 -0.222 -0.284 -0.397 -0.397
0.193721 1.069 0.008 -0.220 -0.282 -0.397 -0.397
0.194917 1.071 0.011 -0.218 -0.281 -0.395 -0.395
0.196113 1.074 0.014 -0.216 -0.280 -0.395 -0.395
0.197309 1.076 0.017 -0.214 -0.279 -0.394 -0.394
0.198504 1.078 0.020 -0.213 -0.277 -0.393 -0.393
0.1997 1.081 0.023 -0.211 -0.276 -0.392 -0.392
0.200896 1.084 0.026 -0.209 -0.275 -0.391 -0.391
0.202092 1.085 0.029 -0.207 -0.274 -0.391 -0.391
0.203288 1.088 0.031 -0.206 -0.272 -0.390 -0.390
0.204484 1.091 0.034 -0.204 -0.271 -0.389 -0.389
0.205679 1.092 0.037 -0.202 -0.269 -0.388 -0.388
0.206875 1.095 0.040 -0.200 -0.268 -0.387 -0.387
0.208071 1.098 0.043 -0.198 -0.267 -0.386 -0.386
0.209267 1.099 0.046 -0.197 -0.265 -0.385 -0.385
0.210463 1.102 0.049 -0.195 -0.264 -0.385 -0.385
0.211658 1.104 0.052 -0.193 -0.263 -0.383 -0.383
0.212854 1.106 0.055 -0.191 -0.262 -0.383 -0.383
0.21405 1.108 0.058 -0.190 -0.260 -0.382 -0.382
0.215246 1.111 0.061 -0.188 -0.259 -0.381 -0.381
0.216442 1.113 0.063 -0.186 -0.258 -0.380 -0.380
0.217637 1.115 0.066 -0.184 -0.256 -0.379 -0.379
0.218833 1.117 0.069 -0.183 -0.255 -0.378 -0.378
0.220029 1.120 0.072 -0.181 -0.253 -0.377 -0.377
0.221225 1.121 0.075 -0.179 -0.252 -0.376 -0.376
0.222421 1.123 0.078 -0.177 -0.251 -0.376 -0.376
0.223616 1.126 0.081 -0.175 -0.249 -0.375 -0.375
0.224812 1.127 0.084 -0.174 -0.248 -0.374 -0.374
0.226008 1.130 0.086 -0.171 -0.247 -0.373 -0.373
0.227204 1.132 0.089 -0.170 -0.246 -0.372 -0.372
0.2284 1.134 0.092 -0.168 -0.244 -0.371 -0.371
0.229596 1.136 0.094 -0.167 -0.243 -0.370 -0.370
0.230791 1.139 0.097 -0.164 -0.241 -0.369 -0.369
0.231987 1.141 0.099 -0.163 -0.240 -0.369 -0.369
0.233183 1.143 0.102 -0.161 -0.239 -0.368 -0.368
0.234379 1.145 0.105 -0.160 -0.238 -0.367 -0.367
0.235575 1.148 0.107 -0.157 -0.236 -0.366 -0.366
0.23677 1.149 0.110 -0.156 -0.235 -0.365 -0.365
0.237966 1.152 0.113 -0.154 -0.234 -0.364 -0.364
0.239162 1.154 0.115 -0.153 -0.233 -0.363 -0.363
0.240358 1.156 0.118 -0.150 -0.232 -0.363 -0.363
0.241554 1.158 0.120 -0.148 -0.230 -0.361 -0.361
0.242749 1.161 0.123 -0.147 -0.229 -0.361 -0.361
0.243945 1.163 0.125 -0.145 -0.228 -0.360 -0.360
0.245141 1.165 0.127 -0.143 -0.226 -0.359 -0.359
0.246337 1.167 0.129 -0.141 -0.225 -0.358 -0.358
0.247533 1.170 0.131 -0.140 -0.224 -0.357 -0.357
0.248728 1.171 0.134 -0.138 -0.223 -0.356 -0.356
0.249924 1.174 0.136 -0.137 -0.222 -0.355 -0.355
0.25112 1.176 0.138 -0.134 -0.221 -0.355 -0.355
0.252316 1.178 0.141 -0.133 -0.219 -0.354 -0.354
0.253512 1.180 0.143 -0.131 -0.218 -0.353 -0.353
0.254708 1.183 0.145 -0.129 -0.217 -0.352 -0.352
0.255903 1.185 0.147 -0.127 -0.215 -0.351 -0.351
0.257099 1.187 0.150 -0.125 -0.214 -0.350 -0.350
0.258295 1.189 0.152 -0.124 -0.213 -0.349 -0.349
0.259491 1.192 0.154 -0.122 -0.212 -0.349 -0.349
0.260687 1.193 0.156 -0.120 -0.211 -0.348 -0.348
0.261882 1.196 0.157 -0.118 -0.210 -0.347 -0.347
0.263078 1.198 0.159 -0.117 -0.209 -0.346 -0.346
0.264274 1.200 0.161 -0.115 -0.208 -0.345 -0.345
0.26547 1.202 0.163 -0.113 -0.207 -0.345 -0.345
0.266666 1.204 0.165 -0.112 -0.205 -0.344 -0.344
0.267861 1.206 0.167 -0.110 -0.204 -0.343 -0.343
0.269057 1.208 0.169 -0.109 -0.203 -0.342 -0.342
0.270253 1.210 0.171 -0.107 -0.202 -0.341 -0.341
0.271449 1.212 0.173 -0.105 -0.201 -0.341 -0.341
0.272645 1.214 0.175 -0.104 -0.199 -0.340 -0.340
0.27384 1.215 0.177 -0.102 -0.198 -0.339 -0.339
0.275036 1.217 0.178 -0.101 -0.197 -0.338 -0.338
0.276232 1.219 0.180 -0.099 -0.196 -0.337 -0.337
0.277428 1.221 0.182 -0.097 -0.195 -0.336 -0.336
0.278624 1.222 0.184 -0.096 -0.194 -0.336 -0.336
0.27982 1.224 0.186 -0.095 -0.192 -0.335 -0.335
0.281015 1.226 0.187 -0.093 -0.191 -0.334 -0.334
0.282211 1.227 0.188 -0.092 -0.190 -0.333 -0.333
0.283407 1.228 0.190 -0.090 -0.189 -0.333 -0.333
0.284603 1.230 0.191 -0.089 -0.188 -0.332 -0.332
0.285799 1.231 0.193 -0.088 -0.187 -0.331 -0.331
0.286994 1.233 0.195 -0.086 -0.185 -0.330 -0.330
0.28819 1.235 0.196 -0.085 -0.184 -0.330 -0.330
0.289386 1.235 0.198 -0.083 -0.183 -0.329 -0.329
0.290582 1.236 0.199 -0.082 -0.182 -0.328 -0.328
0.291778 1.238 0.201 -0.081 -0.181 -0.327 -0.327
0.292973 1.239 0.202 -0.079 -0.179 -0.327 -0.327
0.294169 1.240 0.204 -0.078 -0.178 -0.326 -0.326
0.295365 1.242 0.205 -0.077 -0.177 -0.325 -0.325
0.296561 1.243 0.207 -0.076 -0.176 -0.324 -0.324
0.297757 1.243 0.208 -0.074 -0.175 -0.324 -0.324
0.298953 1.244 0.209 -0.073 -0.174 -0.323 -0.323
0.300148 1.245 0.211 -0.072 -0.172 -0.322 -0.322
0.301344 1.246 0.212 -0.071 -0.171 -0.321 -0.321
0.30254 1.247 0.213 -0.069 -0.170 -0.321 -0.321
0.303736 1.248 0.215 -0.069 -0.169 -0.320 -0.320
0.304932 1.249 0.216 -0.067 -0.168 -0.319 -0.319
0.306127 1.250 0.217 -0.067 -0.167 -0.319 -0.319
0.307323 1.250 0.218 -0.065 -0.166 -0.318 -0.318
0.308519 1.251 0.219 -0.064 -0.165 -0.317 -0.317
0.309715 1.252 0.220 -0.063 -0.164 -0.317 -0.317
0.310911 1.253 0.221 -0.062 -0.163 -0.316 -0.316
0.312106 1.254 0.222 -0.061 -0.162 -0.315 -0.315
0.313302 1.254 0.223 -0.060 -0.161 -0.315 -0.315
0.314498 1.255 0.224 -0.060 -0.160 -0.314 -0.314
0.315694 1.256 0.225 -0.058 -0.159 -0.313 -0.313
0.31689 1.257 0.226 -0.057 -0.158 -0.313 -0.313
0.318085 1.257 0.227 -0.057 -0.157 -0.312 -0.312
0.319281 1.257 0.229 -0.056 -0.157 -0.311 -0.311
0.320477 1.258 0.230 -0.055 -0.156 -0.311 -0.311
0.321673 1.259 0.230 -0.054 -0.155 -0.310 -0.310
0.322869 1.260 0.231 -0.053 -0.155 -0.310 -0.310
0.324065 1.260 0.232 -0.053 -0.153 -0.309 -0.309
0.32526 1.261 0.233 -0.052 -0.153 -0.308 -0.308
0.326456 1.262 0.234 -0.051 -0.152 -0.308 -0.308
0.327652 1.263 0.235 -0.050 -0.152 -0.307 -0.307
0.328848 1.263 0.236 -0.050 -0.151 -0.307 -0.307
0.330044 1.264 0.237 -0.049 -0.150 -0.307 -0.307
0.331239 1.264 0.238 -0.048 -0.150 -0.306 -0.306
0.332435 1.264 0.238 -0.048 -0.149 -0.305 -0.305
0.333631 1.265 0.239 -0.048 -0.149 -0.305 -0.305
0.334827 1.265 0.240 -0.047 -0.149 -0.304 -0.304
0.336023 1.266 0.241 -0.046 -0.148 -0.304 -0.304
0.337218 1.267 0.241 -0.046 -0.148 -0.303 -0.303
0.338414 1.267 0.242 -0.046 -0.147 -0.303 -0.303
0.33961 1.268 0.243 -0.045 -0.147 -0.302 -0.302
0.340806 1.268 0.243 -0.044 -0.147 -0.302 -0.302
0.342002 1.269 0.244 -0.044 -0.146 -0.301 -0.301
0.343197 1.269 0.245 -0.043 -0.146 -0.301 -0.301
0.344393 1.270 0.245 -0.043 -0.146 -0.301 -0.301
0.345589 1.270 0.246 -0.043 -0.146 -0.300 -0.300
0.346785 1.271 0.246 -0.042 -0.145 -0.299 -0.299
0.347981 1.271 0.247 -0.042 -0.145 -0.299 -0.299
0.349177 1.271 0.247 -0.041 -0.145 -0.299 -0.299
0.350372 1.271 0.248 -0.041 -0.145 -0.298 -0.298
0.351568 1.272 0.248 -0.041 -0.145 -0.298 -0.298
0.352764 1.272 0.249 -0.041 -0.144 -0.298 -0.298
0.35396 1.272 0.249 -0.040 -0.144 -0.297 -0.297
0.355156 1.273 0.249 -0.040 -0.144 -0.297 -0.297
0.356351 1.273 0.250 -0.040 -0.144 -0.296 -0.296
0.357547 1.273 0.250 -0.039 -0.143 -0.296 -0.296
0.358743 1.274 0.250 -0.039 -0.143 -0.295 -0.295
0.359939 1.274 0.250 -0.039 -0.143 -0.295 -0.295
0.361135 1.274 0.250 -0.039 -0.143 -0.295 -0.295
0.36233 1.275 0.250 -0.039 -0.143 -0.294 -0.294
0.363526 1.275 0.250 -0.038 -0.142 -0.294 -0.294
0.364722 1.275 0.251 -0.038 -0.142 -0.293 -0.293
0.365918 1.275 0.251 -0.038 -0.142 -0.293 -0.293
0.367114 1.276 0.251 -0.037 -0.142 -0.293 -0.293
0.368309 1.276 0.251 -0.037 -0.142 -0.292 -0.292
0.369505 1.276 0.251 -0.037 -0.141 -0.292 -0.292
0.370701 1.276 0.251 -0.036 -0.141 -0.292 -0.292
0.371897 1.276 0.251 -0.036 -0.140 -0.291 -0.291
0.373093 1.276 0.252 -0.036 -0.140 -0.291 -0.291
0.374289 1.277 0.252 -0.036 -0.140 -0.291 -0.291
0.375484 1.277 0.252 -0.036 -0.140 -0.290 -0.290
0.37668 1.277 0.251 -0.036 -0.140 -0.290 -0.290
0.377876 1.277 0.251 -0.036 -0.140 -0.289 -0.289
0.379072 1.277 0.251 -0.036 -0.139 -0.289 -0.289
0.380268 1.277 0.251 -0.036 -0.139 -0.289 -0.289
0.381463 1.277 0.251 -0.035 -0.139 -0.288 -0.288
0.382659 1.277 0.251 -0.035 -0.139 -0.288 -0.288
0.383855 1.277 0.251 -0.035 -0.139 -0.288 -0.288
0.385051 1.277 0.250 -0.035 -0.138 -0.288 -0.288
0.386247 1.277 0.250 -0.035 -0.138 -0.287 -0.287
0.387442 1.277 0.250 -0.035 -0.138 -0.287 -0.287
0.388638 1.277 0.250 -0.035 -0.138 -0.286 -0.286
0.389834 1.277 0.250 -0.035 -0.138 -0.286 -0.286
0.39103 1.277 0.250 -0.035 -0.138 -0.286 -0.286
0.392226 1.276 0.250 -0.035 -0.138 -0.285 -0.285
0.393421 1.276 0.250 -0.035 -0.137 -0.285 -0.285
0.394617 1.276 0.250 -0.035 -0.137 -0.285 -0.285
0.395813 1.276 0.250 -0.035 -0.137 -0.284 -0.284
0.397009 1.276 0.250 -0.035 -0.137 -0.284 -0.284
0.398205 1.276 0.250 -0.035 -0.137 -0.284 -0.284
0.399401 1.275 0.250 -0.035 -0.137 -0.283 -0.283
0.400596 1.275 0.250 -0.036 -0.137 -0.283 -0.283
0.401792 1.275 0.251 -0.036 -0.137 -0.283 -0.283
0.402988 1.275 0.251 -0.036 -0.137 -0.283 -0.283
0.404184 1.274 0.251 -0.036 -0.137 -0.282 -0.282
0.40538 1.274 0.252 -0.036 -0.137 -0.282 -0.282
0.406575 1.274 0.252 -0.036 -0.137 -0.282 -0.282
0.407771 1.273 0.253 -0.036 -0.137 -0.282 -0.282
0.408967 1.273 0.253 -0.037 -0.137 -0.281 -0.281
0.410163 1.273 0.254 -0.037 -0.137 -0.281 -0.281
0.411359 1.272 0.254 -0.038 -0.137 -0.281 -0.281
0.412554 1.272 0.255 -0.038 -0.137 -0.280 -0.280
0.41375 1.272 0.256 -0.039 -0.137 -0.280 -0.280
0.414946 1.271 0.256 -0.039 -0.137 -0.280 -0.280
0.416142 1.271 0.257 -0.039 -0.137 -0.280 -0.280
0.417338 1.271 0.258 -0.039 -0.137 -0.280 -0.280
0.418534 1.271 0.259 -0.040 -0.137 -0.279 -0.279
0.419729 1.271 0.260 -0.040 -0.137 -0.279 -0.279
0.420925 1.270 0.261 -0.041 -0.137 -0.279 -0.279
0.422121 1.270 0.262 -0.041 -0.138 -0.279 -0.279
0.423317 1.269 0.263 -0.042 -0.138 -0.279 -0.279
0.424513 1.269 0.264 -0.042 -0.138 -0.279 -0.279
0.425708 1.268 0.265 -0.043 -0.138 -0.278 -0.278
0.426904 1.267 0.266 -0.043 -0.138 -0.278 -0.278
0.4281 1.267 0.267 -0.044 -0.138 -0.278 -0.278
0.429296 1.266 0.268 -0.044 -0.139 -0.278 -0.278
0.430492 1.266 0.269 -0.045 -0.139 -0.278 -0.278
0.431687 1.265 0.271 -0.046 -0.139 -0.278 -0.278
0.432883 1.265 0.272 -0.046 -0.139 -0.278 -0.278
0.434079 1.265 0.274 -0.046 -0.139 -0.277 -0.277
0.435275 1.265 0.275 -0.047 -0.139 -0.277 -0.277
0.436471 1.265 0.277 -0.047 -0.139 -0.277 -0.277
0.437666 1.265 0.279 -0.047 -0.139 -0.277 -0.277
0.438862 1.265 0.281 -0.047 -0.139 -0.276 -0.276
0.440058 1.266 0.282 -0.047 -0.138 -0.276 -0.276
0.441254 1.267 0.284 -0.047 -0.138 -0.275 -0.275
0.44245 1.268 0.286 -0.047 -0.138 -0.274 -0.274
0.443646 1.269 0.288 -0.047 -0.137 -0.274 -0.274
0.444841 1.271 0.290 -0.047 -0.137 -0.273 -0.273
0.446037 1.271 0.293 -0.046 -0.136 -0.272 -0.272
0.447233 1.273 0.295 -0.046 -0.136 -0.271 -0.271
0.448429 1.274 0.298 -0.046 -0.135 -0.270 -0.270
0.449625 1.276 0.300 -0.046 -0.134 -0.269 -0.269
0.45082 1.278 0.303 -0.045 -0.133 -0.268 -0.268
0.452016 1.280 0.305 -0.044 -0.133 -0.267 -0.267
0.453212 1.282 0.308 -0.043 -0.132 -0.265 -0.265
0.454408 1.284 0.311 -0.043 -0.131 -0.264 -0.264
0.455604 1.286 0.313 -0.042 -0.130 -0.263 -0.263
0.456799 1.289 0.315 -0.041 -0.129 -0.261 -0.261
0.457995 1.292 0.318 -0.041 -0.128 -0.260 -0.260
0.459191 1.294 0.322 -0.039 -0.126 -0.258 -0.258
0.460387 1.298 0.325 -0.039 -0.125 -0.256 -0.256
0.461583 1.301 0.329 -0.037 -0.124 -0.254 -0.254
0.462778 1.305 0.332 -0.036 -0.123 -0.252 -0.252
0.463974 1.308 0.336 -0.035 -0.121 -0.250 -0.250
0.46517 1.313 0.340 -0.034 -0.120 -0.248 -0.248
0.466366 1.316 0.344 -0.032 -0.118 -0.246 -0.246
0.467562 1.321 0.347 -0.031 -0.117 -0.243 -0.243
0.468758 1.324 0.351 -0.029 -0.115 -0.241 -0.241
0.469953 1.329 0.355 -0.027 -0.113 -0.239 -0.239
0.471149 1.333 0.358 -0.026 -0.112 -0.236 -0.236
0.472345 1.337 0.362 -0.025 -0.110 -0.233 -0.233
0.473541 1.342 0.365 -0.023 -0.108 -0.231 -0.231
0.474737 1.345 0.368 -0.021 -0.107 -0.228 -0.228
0.475932 1.350 0.371 -0.019 -0.105 -0.226 -0.226
0.477128 1.353 0.374 -0.018 -0.103 -0.223 -0.223
0.478324 1.357 0.375 -0.016 -0.101 -0.220 -0.220
0.47952 1.360 0.377 -0.013 -0.099 -0.217 -0.217
0.480716 1.364 0.379 -0.011 -0.097 -0.215 -0.215
0.481911 1.367 0.380 -0.009 -0.095 -0.212 -0.212
0.483107 1.370 0.381 -0.007 -0.093 -0.210 -0.210
0.484303 1.372 0.381 -0.005 -0.091 -0.208 -0.208
0.485499 1.374 0.381 -0.003 -0.090 -0.207 -0.207
0.486695 1.376 0.380 -0.001 -0.087 -0.205 -0.205
0.48789 1.377 0.379 0.001 -0.085 -0.204 -0.204
0.489086 1.378 0.378 0.004 -0.083 -0.202 -0.202
0.490282 1.379 0.376 0.006 -0.081 -0.201 -0.201
0.491478 1.379 0.374 0.009 -0.079 -0.201 -0.201
